run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22334089 HS166_r13c11_Dep05Ch10_F03/0/10/1   110.09     0.63   10027.40     9.02   221.40   0.0171   0   Good 
22334089 HS167_r13c12_Dep05Ch11_F03/0/11/1    56.20     0.60    9805.95     7.62   220.10   0.0173   0   Good 
22334089 HS177_r14c09_Dep05Ch12_F03/0/08/0    82.65     0.60     997.75     1.15    37.37  -0.0127   0   Good 
22334089 HS178_r14c10_Dep05Ch13_F03/0/09/0   102.12     0.63     574.79     0.85    27.11  -0.0398   0   Good 
22334089 HS179_r14c11_Dep05Ch14_F03/0/10/0    79.01     0.62     990.71     1.37    41.65  -0.0084   0   Good 
22334089 HS180_r14c12_Dep05Ch15_F03/0/11/0    85.03     0.63    1026.95     1.41    41.97  -0.0078   0   Good 
22334089 HS190_r15c09_Dep05Ch16_F05/0/08/1    88.84     0.61     339.34     0.73    22.47  -0.0811   0   Good 
22334089 HS191_r15c10_Dep05Ch17_F05/0/09/1    70.26     0.62     338.85     0.70    22.14  -0.0822   0   Good 
22334089 HS192_r15c11_Dep05Ch18_F05/0/10/1   107.54     0.63     303.41     0.62    19.49  -0.1006   0   Good 
22334089 HS193_r15c12_Dep05Ch19_F05/0/11/1    66.99     0.64     251.21     0.56    17.46  -0.1295   0   Good 
22334089 HS203_r16c09_Dep05Ch20_F05/0/08/0    60.26     0.62     396.45     0.70    22.40  -0.0696   0   Good 
22334089 HS204_r16c10_Dep05Ch21_F05/0/09/0    71.86     0.62     362.33     0.75    23.69  -0.0726   0   Good 
22334089 HS205_r16c11_Dep05Ch22_F05/0/10/0    79.71     0.64     374.63     0.73    23.35  -0.0711   0   Good 
22334089 HS206_r16c12_Dep05Ch23_F05/0/11/0    57.89     0.64     321.84     0.65    20.38  -0.0920   0   Good 
22334089 HS216_r17c09_Dep05Ch24_F04/1/08/1   111.29     0.54    1241.80     1.40    44.84  -0.0042   0   Good 
22334089 HS217_r17c10_Dep05Ch25_F04/1/09/1    53.08     0.63     353.30     0.64    20.42  -0.0837   0   Good 
22334089 HS218_r17c11_Dep05Ch26_F04/1/10/1   101.44     0.59     794.90     0.97    31.42  -0.0234   0   Good 
22334089 HS219_r17c12_Dep05Ch27_F04/1/11/1    82.34     0.62    1778.90     1.58    51.84   0.0010   0   Good 
22334089 HS229_r18c09_Dep05Ch28_F04/1/08/0    85.41     0.62    9719.73     5.38   185.75   0.0140   0   Good 
22334089 HS230_r18c10_Dep05Ch29_F04/1/09/0   118.90     0.63    4768.04     3.38   107.01   0.0120   0   Good 
22334089 HS231_r18c11_Dep05Ch30_F04/1/10/0    72.51     0.61   10401.77     4.41   159.06   0.0105   0   Good 
22334089 HS232_r18c12_Dep05Ch31_F04/1/11/0    79.42     0.62    7497.62     3.49   126.01   0.0101   0   Good 
22334089 HS000_r01c01_Dep06Ch00_F06/0/00/1    88.08     0.66     682.01     0.91    29.08  -0.0307   0   Good 
22334089 HS001_r01c02_Dep06Ch01_F06/0/01/1    50.02     0.66    1681.70     1.62    49.27  -0.0004   0   Good 
22334089 HS002_r01c03_Dep06Ch02_F06/0/02/1    67.40     0.64    3083.62     2.21    71.63   0.0070   0   Good 
22334089 HS003_r01c04_Dep06Ch03_F06/0/03/1    52.03     0.67    1750.58     1.69    53.74   0.0021   0   Good 
22334089 HS013_r02c01_Dep06Ch04_F06/0/00/0    56.76     0.66    2344.52     2.33    71.26   0.0091   0   Good 
22334089 HS014_r02c02_Dep06Ch05_F06/0/01/0    82.68     0.65    7796.91     4.46   157.47   0.0138   0   Good 
22334089 HS015_r02c03_Dep06Ch06_F06/0/02/0    72.56     0.66    7639.73     3.90   123.63   0.0096   0   Good 
22334089 HS016_r02c04_Dep06Ch07_F06/0/03/0    45.40     0.69    6518.18     4.10   129.89   0.0123   0   Good 
22334089 HS004_r01c05_Dep06Ch08_F06/0/04/1    82.62     0.64    1678.21     1.68    49.97  -0.0000   0   Good 
22334089 HS005_r01c06_Dep06Ch09_F06/0/05/1    73.81     0.65    2140.91     1.83    59.32   0.0044   0   Good 
22334089 HS006_r01c07_Dep06Ch10_F06/0/06/1    70.98     0.65     845.86     1.00    31.94  -0.0213   0   Good 
22334089 HS007_r01c08_Dep06Ch11_F06/0/07/1    39.96     0.66    2348.35     1.90    59.46   0.0040   0   Good 
22334089 HS017_r02c05_Dep06Ch12_F06/0/04/0    75.84     0.66   14007.00     0.13     0.00  -0.0036   0   Good 
22334089 HS018_r02c06_Dep06Ch13_F06/0/05/0    51.72     0.63   10411.38     5.64   183.26   0.0128   0   Good 
22334089 HS019_r02c07_Dep06Ch14_F06/0/06/0    75.71     0.67    4924.66     3.05   105.31   0.0112   0   Good 
22334089 HS020_r02c08_Dep06Ch15_F06/0/07/0    67.81     0.65    8471.77     3.93   149.80   0.0118   0   Good 
22334089 HS008_r01c09_Dep06Ch16_F06/0/08/1    50.45     0.68    2776.48     2.34    74.63   0.0089   0   Good 
22334089 HS009_r01c10_Dep06Ch17_F06/0/09/1    54.90     0.69    1251.85     1.34    42.98  -0.0056   0   Good 
22334089 HS010_r01c11_Dep06Ch18_F06/0/10/1    61.19     0.68    1028.47     1.26    40.36  -0.0094   0   Good 
22334089 HS011_r01c12_Dep06Ch19_F06/0/11/1    76.91     0.71    1877.49     1.88    57.85   0.0042   0   Good 
22334089 HS021_r02c09_Dep06Ch20_F06/0/08/0    53.20     0.66   12133.66     6.05   206.77   0.0129   0   Good 
22334089 HS022_r02c10_Dep06Ch21_F06/0/09/0    71.02     0.64    3205.21     2.54    80.45   0.0095   0   Good 
22334089 HS023_r02c11_Dep06Ch22_F06/0/10/0    74.97     0.66    6524.15     5.55   168.58   0.0182   0   Good 
22334089 HS024_r02c12_Dep06Ch23_F06/0/11/0    72.40     0.63    5260.99     3.95   126.38   0.0145   0   Good 
22334089 HS234_r19c01_Dep07Ch00_F07/0/00/1    79.65     0.65    1810.39     2.44    68.82   0.0104   0   Good 
22334089 HS235_r19c02_Dep07Ch01_F07/0/01/1    29.42     0.65    8579.05    10.55   243.01   0.0225   0   Good 
22334089 HS236_r19c03_Dep07Ch02_F07/0/02/1    87.71     0.67   10488.38     9.72   272.17   0.0212   0   Good 
22334089 HS237_r19c04_Dep07Ch03_F07/0/03/1    72.47     0.66    7331.27     7.20   205.88   0.0213   0   Good 
22334089 HS247_r20c01_Dep07Ch04_F07/0/00/0    64.08     0.65     319.11     0.72    22.31  -0.0868   0   Good 
22334089 HS248_r20c02_Dep07Ch05_F07/0/01/0    45.57     0.66    1917.04     2.29    71.68   0.0113   0   Good 
22334089 HS249_r20c03_Dep07Ch06_F07/0/02/0    61.62     0.64    1114.75     1.71    50.53   0.0005   0   Good 
22334089 HS250_r20c04_Dep07Ch07_F07/0/03/0    62.83     0.64    1062.89     1.46    47.82  -0.0021   0   Good 
22334089 HS238_r19c05_Dep07Ch08_F07/0/04/1    92.59     0.64    9726.24     8.84   234.45   0.0190   0   Good 
22334089 HS239_r19c06_Dep07Ch09_F07/0/05/1    88.19     0.64    8957.86     7.72   201.23   0.0169   0   Good 
22334089 HS240_r19c07_Dep07Ch10_F07/0/06/1    69.85     0.65    5540.06     4.35   136.72   0.0157   0   Good 
22334089 HS241_r19c08_Dep07Ch11_F07/0/07/1    50.66     0.65    8199.58     4.06   140.10   0.0110   0   Good 
22334089 HS251_r20c05_Dep07Ch12_F07/0/04/0    72.25     0.65    1897.87     2.04    63.94   0.0073   0   Good 
22334089 HS252_r20c06_Dep07Ch13_F07/0/05/0    84.22     0.64    1808.10     1.97    62.62   0.0070   0   Good 
22334089 HS253_r20c07_Dep07Ch14_F07/0/06/0   108.43     0.66     957.78     1.25    40.15  -0.0103   0   Good 
22334089 HS254_r20c08_Dep07Ch15_F07/0/07/0    47.13     0.71    2200.67     1.99    63.33   0.0061   0   Good 
22334089 HS242_r19c09_Dep07Ch16_F07/0/08/1    81.83     0.63   10819.50     6.55   212.73   0.0150   0   Good 
22334089 HS243_r19c10_Dep07Ch17_F07/0/09/1    79.71     0.63    4096.98     2.87    93.99   0.0107   0   Good 
22334089 HS244_r19c11_Dep07Ch18_F07/0/10/1    74.25     0.65    6430.60     3.10   110.56   0.0094   0   Good 
22334089 HS245_r19c12_Dep07Ch19_F07/0/11/1    78.12     0.66   11818.96     4.27   169.30   0.0101   0   Good 
22334089 HS255_r20c09_Dep07Ch20_F07/0/08/0    64.68     0.63    1413.60     1.56    47.91  -0.0015   0   Good 
22334089 HS256_r20c10_Dep07Ch21_F07/0/09/0    57.38     0.65    1235.34     1.44    44.68  -0.0043   0   Good 
22334089 HS257_r20c11_Dep07Ch22_F07/0/10/0    55.44     0.64    2301.46     2.10    65.80   0.0069   0   Good 
22334089 HS258_r20c12_Dep07Ch23_F07/0/11/0    59.32     0.67    2342.84     2.02    64.34   0.0061   0   Good 
22334089 HS012_r01c13_Dep08Ch00_F06/0/12/1    72.14     0.66     774.63     1.08    34.22  -0.0204   0   Good 
22334089 HS025_r02c13_Dep08Ch01_F06/0/12/0    60.78     0.66    2118.34     2.30    69.54   0.0092   0   Good 
22334089 HS038_r03c13_Dep08Ch02_F00/0/12/1    67.77     0.65    2713.76     2.31    74.50   0.0090   0   Good 
22334089 HS051_r04c13_Dep08Ch03_F00/0/12/0    63.19     0.67     359.19     0.67    21.38  -0.0797   0   Good 
22334089 HS064_r05c13_Dep08Ch04_F02/0/12/1    47.38     0.67     134.60     0.43    13.67  -0.2699   0   Good 
22334089 HS077_r06c13_Dep08Ch05_F02/0/12/0    77.47     0.62      92.46     0.40    12.35  -0.4072   4   Led 
22334089 HS090_r07c13_Dep08Ch06_F01/1/12/1    80.30     0.66     283.06     0.58    18.54  -0.1111   0   Good 
22334089 HS103_r08c13_Dep08Ch07_F01/1/12/0    87.90     0.62     940.63     1.00    31.78  -0.0194   0   Good 
22334089 HS116_r09c13_Dep08Ch08_F08/0/12/1    82.01     0.64    1818.42     1.41    44.03  -0.0033   0   Good 
22334089 HS129_r10c13_Dep08Ch09_F08/0/12/0    75.51     0.66     439.82     0.75    23.55  -0.0601   0   Good 
22334089 HS142_r11c13_Dep08Ch10_F08/1/12/1    62.49     0.67     237.28     0.53    16.70  -0.1404   0   Good 
22334089 HS155_r12c13_Dep08Ch11_F08/1/12/0    85.91     0.68    1503.67     1.65    52.04   0.0014   0   Good 
22334089 HS168_r13c13_Dep08Ch12_F03/0/12/1    70.99     0.65    2695.03     2.76    80.17   0.0112   0   Good 
22334089 HS181_r14c13_Dep08Ch13_F03/0/12/0    79.79     0.72     459.46     0.83    25.87  -0.0525   0   Good 
22334089 HS194_r15c13_Dep08Ch14_F05/0/12/1    71.24     0.68     168.65     0.48    15.26  -0.2060   0   Good 
22334089 HS207_r16c13_Dep08Ch15_F05/0/12/0    77.93     0.67     136.21     0.43    13.47  -0.2682   0   Good 
22334089 HS220_r17c13_Dep08Ch16_F04/1/12/1    85.95     0.68     170.52     0.45    14.13  -0.2104   0   Good 
22334089 HS233_r18c13_Dep08Ch17_F04/1/12/0    78.02     0.66    1997.12     1.77    57.59   0.0038   0   Good 
22334089 HS246_r19c13_Dep08Ch18_F07/0/12/1    93.17     0.66    3996.57     2.65    88.32   0.0096   0   Good 
22334089 HS259_r20c13_Dep08Ch19_F07/0/12/0    49.76     0.66     597.31     0.92    28.98  -0.0352   0   Good 
22334089 PN000_r01c01_Dep00Ch00_PP01O/TT01    76.44     1.18      10.86    30.43     8.70  -3.8026   0   Good 
22334089 PN001_r01c02_Dep00Ch01_PP01O/TT03    81.01     1.76      12.52    39.54     9.39  -3.2427   0   Good 
22334089 PN002_r01c03_Dep00Ch02_PP01O/TT05    80.80     1.33      10.64     4.37     6.55  -4.0843   0   Good 
22334089 PN003_r01c04_Dep00Ch03_PP01O/TT07    49.30     1.13       9.46    28.66     6.12  -4.6367   0   Good 
22334089 PN004_r01c05_Dep00Ch04_PP01O/TT09    76.57     0.99       9.41    46.18     5.74  -4.7051   0   Good 
22334089 PN005_r01c06_Dep00Ch05_PP01O/TT11    67.26     1.01       8.25     4.93     3.99  -5.5800   0   Good 
22334089 PN006_r01c07_Dep00Ch06_PP01O/TT13    94.38     1.04       8.93    36.81     5.59  -4.9736   0   Good 
22334089 PN007_r01c08_Dep00Ch07_PP01O/TT15    68.72     0.98       9.17    31.87     5.65  -4.8354   0   Good 
22334089 PN008_r01c09_Dep00Ch08_PP01O/TT17   102.31     1.21       9.68    41.47     7.23  -4.4169   0   Good 
22334089 PN009_r01c10_Dep00Ch09_PP01O/TT19    59.95     0.99       8.56     4.92     4.41  -5.3232   0   Good 
22334089 PN010_r01c11_Dep00Ch10_PP01O/TT21   100.89     1.14       9.31    29.57     6.49  -4.6751   0   Good 
22334089 PN011_r01c12_Dep00Ch11_PP01O/TT23    61.60     1.03       8.29    13.92     4.78  -5.4527   0   Good 
22334089 PN012_r01c13_Dep00Ch12_PP01O/TT25    87.18     0.92       8.48  3657.05     4.78  -5.3338   0   Good 
22334089 PN013_r01c14_Dep00Ch13_PP01O/TT27    62.33     1.09       9.00    10.49     6.09  -4.8791   0   Good 
22334089 PN014_r01c15_Dep00Ch14_PP01O/TT29    82.25     0.98       8.10     5.43     3.77  -5.7068   0   Good 
22334089 PN015_r01c16_Dep00Ch15_PP01O/TT31    80.47     1.03       8.72    22.00     5.18  -5.1424   0   Good 
22334089 PN016_r02c01_Dep00Ch16_PP01E/TT00   110.73     1.07       9.03    28.35     6.25  -4.8436   0   Good 
22334089 PN017_r02c02_Dep00Ch17_PP01E/TT02   154.71     1.77      12.72    64.21    10.23  -3.1279   0   Good 
22334089 PN018_r02c03_Dep00Ch18_PP01E/TT04   110.62     1.20       9.10    31.38     5.73  -4.8649   0   Good 
22334089 PN019_r02c04_Dep00Ch19_PP01E/TT06   153.92     1.22       9.49     8.31     5.99  -4.6363   0   Good 
22334089 PN020_r02c05_Dep00Ch20_PP01E/TT08   112.35     1.36       9.62    45.11     6.43  -4.5272   0   Good 
22334089 PN021_r02c06_Dep00Ch21_PP01E/TT10   207.22     1.16       9.10    29.24     5.33  -4.9074   1   Ped 
22334089 PN022_r02c07_Dep00Ch22_PP01E/TT12   169.08     1.11       8.29    14.43     4.89  -5.4447   0   Good 
22334089 PN023_r02c08_Dep00Ch23_PP01E/TT14   133.10     1.28       9.76    32.61     6.41  -4.4639   0   Good 
22334089 PN024_r02c09_Dep00Ch24_PP01E/TT16   110.68     1.36       9.22    27.04     5.79  -4.7955   0   Good 
22334089 PN025_r02c10_Dep00Ch25_PP01E/TT18    70.29     1.10       9.08    24.55     6.00  -4.8475   0   Good 
22334089 PN026_r02c11_Dep00Ch26_PP01E/TT20    81.41     0.94       8.84    26.09     5.32  -5.0553   0   Good 
22334089 PN027_r02c12_Dep00Ch27_PP01E/TT22   101.77     1.00       8.61    23.63     4.87  -5.2435   0   Good 
22334089 PN028_r02c13_Dep00Ch28_PP01E/TT24   120.81     0.82       8.15     5.33     4.16  -5.6236   0   Good 
22334089 PN029_r02c14_Dep00Ch29_PP01E/TT26   137.21     1.17       8.60    19.44     5.22  -5.2087   0   Good 
22334089 PN030_r02c15_Dep00Ch30_PP01E/TT28    97.26     0.98       7.80     5.51     3.26  -5.9890   0   Good 
22334089 PN031_r02c16_Dep00Ch31_PP01E/TT30    71.69     1.15       9.13    23.24     5.93  -4.8287   0   Good 
22334089 PN032_r03c01_Dep01Ch00_PP02O/TT01   105.90     1.16       9.58     8.69     6.07  -4.5880   0   Good 
22334089 PN033_r03c02_Dep01Ch01_PP02O/TT03    28.99     2.07      13.58    29.02    11.38  -2.8449   2   Prms 
22334089 PN034_r03c03_Dep01Ch02_PP02O/TT05    57.46     4.55      25.83    48.76    25.44  -0.9508   2   Prms 
22334089 PN035_r03c04_Dep01Ch03_PP02O/TT07    50.57     0.94       8.10     4.51     3.77  -5.7068   0   Good 
22334089 PN036_r03c05_Dep01Ch04_PP02O/TT09    38.36     1.01       8.70    50.06     4.81  -5.1942   0   Good 
22334089 PN037_r03c06_Dep01Ch05_PP02O/TT11    59.85     1.45      10.83    39.90     7.48  -3.9239   0   Good 
22334089 PN038_r03c07_Dep01Ch06_PP02O/TT13    60.16     0.92       8.09     6.08     4.33  -5.6451   0   Good 
22334089 PN039_r03c08_Dep01Ch07_PP02O/TT15    59.60     0.92       8.65    88.27     4.78  -5.2266   0   Good 
22334089 PN040_r03c09_Dep01Ch08_PP02O/TT17    65.30     1.01       9.20    23.58     6.02  -4.7812   0   Good 
22334089 PN041_r03c10_Dep01Ch09_PP02O/TT19    51.24     1.43      10.04     7.93     7.00  -4.2816   0   Good 
22334089 PN042_r03c11_Dep01Ch10_PP02O/TT21    55.68     0.95       8.40    84.22     4.20  -5.4524   0   Good 
22334089 PN043_r03c12_Dep01Ch11_PP02O/TT23    40.70     1.04       8.23     5.23     4.39  -5.5448   0   Good 
22334089 PN044_r03c13_Dep01Ch12_PP02O/TT25    69.72     1.17       9.27    30.08     5.75  -4.7755   0   Good 
22334089 PN045_r03c14_Dep01Ch13_PP02O/TT27    46.70     1.05       8.59    45.83     4.66  -5.2757   0   Good 
22334089 PN046_r03c15_Dep01Ch14_PP02O/TT29    93.45     1.01       8.65     4.45     4.52  -5.2575   0   Good 
22334089 PN047_r03c16_Dep01Ch15_PP02O/TT31    55.91     1.05       8.44    20.41     4.86  -5.3494   0   Good 
22334089 PN048_r04c01_Dep01Ch16_PP02E/TT00    88.29     1.47      12.36   146.91     9.87  -3.2476   0   Good 
22334089 PN049_r04c02_Dep01Ch17_PP02E/TT02    42.00     1.53      12.56    37.78    10.52  -3.1426   0   Good 
22334089 PN050_r04c03_Dep01Ch18_PP02E/TT04    74.43     1.26       9.77     7.89     6.30  -4.4730   0   Good 
22334089 PN051_r04c04_Dep01Ch19_PP02E/TT06    41.60     1.14       8.58    23.92     4.82  -5.2637   0   Good 
22334089 PN052_r04c05_Dep01Ch20_PP02E/TT08    41.19     1.09       8.14     4.81     3.82  -5.6764   0   Good 
22334089 PN053_r04c06_Dep01Ch21_PP02E/TT10    43.62     1.11       9.49    25.46     6.22  -4.6129   0   Good 
22334089 PN054_r04c07_Dep01Ch22_PP02E/TT12    49.58     1.20       8.68    30.21     4.76  -5.2109   0   Good 
22334089 PN055_r04c08_Dep01Ch23_PP02E/TT14    51.75     0.92       8.49    28.42     4.83  -5.3201   0   Good 
22334089 PN056_r04c09_Dep01Ch24_PP02E/TT16    75.62     1.09       8.78    25.86     5.25  -5.0943   0   Good 
22334089 PN057_r04c10_Dep01Ch25_PP02E/TT18    70.41     1.11       8.85   218.00     5.10  -5.0762   0   Good 
22334089 PN058_r04c11_Dep01Ch26_PP02E/TT20    66.76     0.85       8.78    47.99     4.93  -5.1315   0   Good 
22334089 PN059_r04c12_Dep01Ch27_PP02E/TT22    53.40     1.26       9.42    19.68     6.29  -4.6407   0   Good 
22334089 PN060_r04c13_Dep01Ch28_PP02E/TT24    57.33     1.32      10.03    61.65     6.70  -4.3167   0   Good 
22334089 PN061_r04c14_Dep01Ch29_PP02E/TT26    62.29     1.17       8.64    23.07     5.08  -5.1969   0   Good 
22334089 PN062_r04c15_Dep01Ch30_PP02E/TT28    78.87     1.01       8.61    14.80     4.89  -5.2398   0   Good 
22334089 PN063_r04c16_Dep01Ch31_PP02E/TT30    58.84     1.06       9.11    18.52     5.72  -4.8628   0   Good 
22334089 PN064_r05c01_Dep02Ch00_PP03O/TT01    63.77     2.21      16.59   108.40    14.21  -2.1572   2   Prms 
22334089 PN065_r05c02_Dep02Ch01_PP03O/TT03    41.16     1.64      11.84    45.48    11.03  -3.2911   0   Good 
22334089 PN066_r05c03_Dep02Ch02_PP03O/TT05    57.68     1.33      11.23    37.65     8.28  -3.7162   0   Good 
22334089 PN067_r05c04_Dep02Ch03_PP03O/TT07    29.65     1.50       9.73    39.78     6.53  -4.4694   0   Good 
22334089 PN068_r05c05_Dep02Ch04_PP03O/TT09    46.10     1.01       9.10   108.36     5.53  -4.8867   0   Good 
22334089 PN069_r05c06_Dep02Ch05_PP03O/TT11    31.87     1.57      11.38    37.75     8.75  -3.6243   0   Good 
22334089 PN070_r05c07_Dep02Ch06_PP03O/TT13    47.74     1.60      13.90    84.15    10.82  -2.8181   0   Good 
22334089 PN071_r05c08_Dep02Ch07_PP03O/TT15    39.07     1.29       9.23    23.45     5.93  -4.7764   0   Good 
22334089 PN072_r05c09_Dep02Ch08_PP03O/TT17    46.59     1.09       8.72    31.47     4.81  -5.1802   0   Good 
22334089 PN073_r05c10_Dep02Ch09_PP03O/TT19    26.90     1.10       8.96    14.92     5.52  -4.9610   0   Good 
22334089 PN074_r05c11_Dep02Ch10_PP03O/TT21    50.33     1.07       8.79    28.64     4.89  -5.1336   0   Good 
22334089 PN075_r05c12_Dep02Ch11_PP03O/TT23    17.51     1.21      10.27    31.14     8.10  -4.0801   0   Good 
22334089 PN076_r05c13_Dep02Ch12_PP03O/TT25    42.50     1.13       9.38    31.36     6.77  -4.6079   0   Good 
22334089 PN077_r05c14_Dep02Ch13_PP03O/TT27    63.31     1.08       8.28    29.63     4.25  -5.5264   0   Good 
22334089 PN078_r05c15_Dep02Ch14_PP03O/TT29    56.23     1.12       8.51   112.71     4.58  -5.3345   0   Good 
22334089 PN079_r05c16_Dep02Ch15_PP03O/TT31    79.83     1.08       9.49    34.65     6.37  -4.5988   0   Good 
22334089 PN080_r06c01_Dep02Ch16_PP03E/TT00   188.04     1.19       8.18     5.06     4.32  -5.5832   0   Good 
22334089 PN081_r06c02_Dep02Ch17_PP03E/TT02    39.04     1.62      12.10   235.24     9.05  -3.3846   0   Good 
22334089 PN082_r06c03_Dep02Ch18_PP03E/TT04    35.82     1.36       9.82   207.92     6.98  -4.3785   0   Good 
22334089 PN083_r06c04_Dep02Ch19_PP03E/TT06     0.50     0.07       7.00     2.45     0.00  -7.1429   3   Ped Prms 
22334089 PN084_r06c05_Dep02Ch20_PP03E/TT08    47.42     1.05       8.47    23.10     4.75  -5.3398   0   Good 
22334089 PN085_r06c06_Dep02Ch21_PP03E/TT10    46.28     0.96       8.92     8.02     5.22  -5.0222   0   Good 
22334089 PN086_r06c07_Dep02Ch22_PP03E/TT12    41.50     1.32      10.14    30.10     7.26  -4.2161   0   Good 
22334089 PN087_r06c08_Dep02Ch23_PP03E/TT14    40.65     1.31      10.16    50.78     6.61  -4.2697   0   Good 
22334089 PN088_r06c09_Dep02Ch24_PP03E/TT16    55.64     0.99       8.75    37.87     4.86  -5.1583   0   Good 
22334089 PN089_r06c10_Dep02Ch25_PP03E/TT18    50.07     1.43       9.03    66.98     5.31  -4.9504   0   Good 
22334089 PN090_r06c11_Dep02Ch26_PP03E/TT20    68.60     1.18       9.30    30.03     5.82  -4.7491   0   Good 
22334089 PN091_r06c12_Dep02Ch27_PP03E/TT22    46.50     1.32       9.55    23.57     6.61  -4.5453   0   Good 
22334089 PN092_r06c13_Dep02Ch28_PP03E/TT24    34.55     1.34      10.33    67.92     7.04  -4.1597   0   Good 
22334089 PN093_r06c14_Dep02Ch29_PP03E/TT26    40.61     1.08       8.41    19.94     4.60  -5.4012   0   Good 
22334089 PN094_r06c15_Dep02Ch30_PP03E/TT28    44.95     1.11       8.89    22.38     5.79  -4.9722   0   Good 
22334089 PN095_r06c16_Dep02Ch31_PP03E/TT30    22.05     1.49      10.07     7.85     6.87  -4.2814   0   Good 
22334089 PN096_r07c01_Dep03Ch00_PP04O/TT01    74.70     1.36      10.05    24.54     7.38  -4.2398   0   Good 
22334089 PN097_r07c02_Dep03Ch01_PP04O/TT03    62.41     1.58      12.54    37.26     9.45  -3.2331   0   Good 
22334089 PN098_r07c03_Dep03Ch02_PP04O/TT05    85.28     1.11       9.39    21.15     5.63  -4.7242   0   Good 
22334089 PN099_r07c04_Dep03Ch03_PP04O/TT07    62.61     1.07       9.71     8.29     6.26  -4.5056   0   Good 
22334089 PN100_r07c05_Dep03Ch04_PP04O/TT09    80.90     1.13       8.40    17.51     4.82  -5.3785   0   Good 
22334089 PN101_r07c06_Dep03Ch05_PP04O/TT11    63.53     1.28       9.59    23.21     7.25  -4.4584   0   Good 
22334089 PN102_r07c07_Dep03Ch06_PP04O/TT13    82.17     1.37      10.35    51.59     7.02  -4.1519   0   Good 
22334089 PN103_r07c08_Dep03Ch07_PP04O/TT15    60.03     1.29      10.47    24.35     7.70  -4.0413   0   Good 
22334089 PN104_r07c09_Dep03Ch08_PP04O/TT17    78.73     1.02       8.79    25.46     4.89  -5.1291   0   Good 
22334089 PN105_r07c10_Dep03Ch09_PP04O/TT19    84.15     0.99       8.75     5.54     4.63  -5.1851   0   Good 
22334089 PN106_r07c11_Dep03Ch10_PP04O/TT21    38.78     1.12       8.57    21.61     4.83  -5.2700   0   Good 
22334089 PN107_r07c12_Dep03Ch11_PP04O/TT23    39.00     1.06       8.18     5.66     4.42  -5.5724   0   Good 
22334089 PN108_r07c13_Dep03Ch12_PP04O/TT25    79.36     1.02       8.51     4.67     4.34  -5.3653   0   Good 
22334089 PN109_r07c14_Dep03Ch13_PP04O/TT27    82.12     1.04       9.53    32.15     7.00  -4.5119   0   Good 
22334089 PN110_r07c15_Dep03Ch14_PP04O/TT29    72.75     1.09       8.53    18.56     4.96  -5.2825   0   Good 
22334089 PN111_r07c16_Dep03Ch15_PP04O/TT31    74.84     1.00       8.22     5.78     4.43  -5.5435   0   Good 
22334089 PN112_r08c01_Dep03Ch16_PP04E/TT00   111.01     1.04       8.12     5.88     3.80  -5.6868   0   Good 
22334089 PN113_r08c02_Dep03Ch17_PP04E/TT02    55.99     1.95      14.76    44.71    12.47  -2.5429   0   Good 
22334089 PN114_r08c03_Dep03Ch18_PP04E/TT04    75.45     1.10       8.79     7.93     5.53  -5.0601   0   Good 
22334089 PN115_r08c04_Dep03Ch19_PP04E/TT06    41.28     1.06       8.31     4.94     4.08  -5.5221   0   Good 
22334089 PN116_r08c05_Dep03Ch20_PP04E/TT08    42.52     1.19       8.96    33.65     5.16  -5.0035   0   Good 
22334089 PN117_r08c06_Dep03Ch21_PP04E/TT10    46.22     1.23       9.79     8.72     6.29  -4.4656   0   Good 
22334089 PN118_r08c07_Dep03Ch22_PP04E/TT12    55.43     1.26       9.74    49.74     6.95  -4.4213   0   Good 
22334089 PN119_r08c08_Dep03Ch23_PP04E/TT14    65.10     1.29       9.44    16.14     6.24  -4.6376   0   Good 
22334089 PN120_r08c09_Dep03Ch24_PP04E/TT16    70.91     1.10       8.94    10.28     5.56  -4.9694   0   Good 
22334089 PN121_r08c10_Dep03Ch25_PP04E/TT18    61.43     1.11       8.34    16.64     4.72  -5.4317   0   Good 
22334089 PN122_r08c11_Dep03Ch26_PP04E/TT20    54.78     1.22       9.07    19.53     6.27  -4.8197   0   Good 
22334089 PN123_r08c12_Dep03Ch27_PP04E/TT22    51.55     1.33      10.14     4.15     6.09  -4.3324   0   Good 
22334089 PN124_r08c13_Dep03Ch28_PP04E/TT24    52.95     0.90       8.50    26.23     6.10  -5.1627   0   Good 
22334089 PN125_r08c14_Dep03Ch29_PP04E/TT26    58.09     1.06       8.42    19.81     4.85  -5.3617   0   Good 
22334089 PN126_r08c15_Dep03Ch30_PP04E/TT28    51.77     1.09       8.44    21.11     4.75  -5.3613   0   Good 
22334089 PN127_r08c16_Dep03Ch31_PP04E/TT30    72.03     1.33      11.71    38.03     9.10  -3.4926   0   Good 
22334089 PN128_r09c01_Dep04Ch00_PP05O/TT01   175.22     1.70      12.42   218.84     9.30  -3.2778   0   Good 
22334089 PN129_r09c02_Dep04Ch01_PP05O/TT03    82.09     2.71      17.66    44.48    16.88  -1.8749   2   Prms 
22334089 PN130_r09c03_Dep04Ch02_PP05O/TT05   232.15     1.35      11.50    40.83     8.73  -3.5877   1   Ped 
