run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23072050 HS223_r18c03_Dep03Ch30_F04/1/02/0   123.05     2.74   14006.76     1.81     7.53  -0.0030   2   Prms 
23072050 HS224_r18c04_Dep03Ch31_F04/1/03/0   106.78     2.40    4622.22     5.31   146.77   0.0209   2   Prms 
23072050 HS134_r11c05_Dep04Ch00_F08/1/04/1   111.11     3.10    2478.72     2.31    71.99   0.0089   2   Prms 
23072050 HS135_r11c06_Dep04Ch01_F08/1/05/1   129.21     3.13    4162.92     3.00    98.97   0.0118   2   Prms 
23072050 HS136_r11c07_Dep04Ch02_F08/1/06/1   128.77     2.32    1007.51     1.37    43.53  -0.0064   2   Prms 
23072050 HS137_r11c08_Dep04Ch03_F08/1/07/1    77.07     2.22    1789.57     1.90    60.54   0.0059   2   Prms 
23072050 HS147_r12c05_Dep04Ch04_F08/1/04/0    98.29     2.85   14007.00     0.13     0.00  -0.0036   2   Prms 
23072050 HS148_r12c06_Dep04Ch05_F08/1/05/0   111.50     2.66   14007.00     0.13     0.00  -0.0036   2   Prms 
23072050 HS149_r12c07_Dep04Ch06_F08/1/06/0   107.31     4.59    5304.75     3.83   125.44   0.0142   2   Prms 
23072050 HS150_r12c08_Dep04Ch07_F08/1/07/0    83.09     2.29   14006.42     4.36    18.16  -0.0023   2   Prms 
23072050 HS160_r13c05_Dep04Ch08_F03/0/04/1   144.37     2.53   14005.85     4.55    36.32  -0.0010   2   Prms 
23072050 HS161_r13c06_Dep04Ch09_F03/0/05/1    77.82     2.46   14006.83     1.26     5.32  -0.0032   2   Prms 
23072050 HS162_r13c07_Dep04Ch10_F03/0/06/1    95.88     2.26    6597.49     3.97   130.78   0.0122   2   Prms 
23072050 HS163_r13c08_Dep04Ch11_F03/0/07/1    87.86     2.06   13941.63   577.91   151.82   0.0073   2   Prms 
23072050 HS173_r14c05_Dep04Ch12_F03/0/04/0   114.52     3.92    2304.77     2.59    81.57   0.0137   2   Prms 
23072050 HS174_r14c06_Dep04Ch13_F03/0/05/0   109.22     2.79    2125.12     2.27    70.00   0.0094   2   Prms 
23072050 HS175_r14c07_Dep04Ch14_F03/0/06/0    96.99     2.29     950.20     1.31    42.11  -0.0083   2   Prms 
23072050 HS176_r14c08_Dep04Ch15_F03/0/07/0   111.75     2.54    2271.89     2.35    73.47   0.0103   2   Prms 
23072050 HS186_r15c05_Dep04Ch16_F05/0/04/1   126.35     3.61    1001.88     1.68    52.27   0.0023   2   Prms 
23072050 HS187_r15c06_Dep04Ch17_F05/0/05/1   124.46     3.12     783.30     1.47    45.24  -0.0061   2   Prms 
23072050 HS188_r15c07_Dep04Ch18_F05/0/06/1   108.74     2.17     547.73     1.08    34.10  -0.0290   2   Prms 
23072050 HS189_r15c08_Dep04Ch19_F05/0/07/1    84.78     2.24     771.18     1.15    36.87  -0.0170   2   Prms 
23072050 HS199_r16c05_Dep04Ch20_F05/0/04/0    90.36     2.61     830.53     1.42    44.30  -0.0069   2   Prms 
23072050 HS200_r16c06_Dep04Ch21_F05/0/05/0   110.55     2.46     548.86     1.14    35.50  -0.0264   2   Prms 
23072050 HS201_r16c07_Dep04Ch22_F05/0/06/0   109.53     2.39     510.89     1.01    32.20  -0.0349   2   Prms 
23072050 HS202_r16c08_Dep04Ch23_F05/0/07/0   121.18     4.43     571.73     1.03    38.49  -0.0201   2   Prms 
23072050 HS212_r17c05_Dep04Ch24_F04/1/04/1   129.18     2.48    1756.85     2.15    67.63   0.0100   2   Prms 
23072050 HS213_r17c06_Dep04Ch25_F04/1/05/1   133.24     1.99    2170.79     2.28    71.24   0.0098   0   Good 
23072050 HS214_r17c07_Dep04Ch26_F04/1/06/1   121.44     2.35     710.14     1.18    37.51  -0.0176   2   Prms 
23072050 HS215_r17c08_Dep04Ch27_F04/1/07/1    85.07     2.25    1419.43     1.73    54.73   0.0033   2   Prms 
23072050 HS225_r18c05_Dep04Ch28_F04/1/04/0    89.83     2.44   14007.00     0.13     0.00  -0.0036   2   Prms 
23072050 HS226_r18c06_Dep04Ch29_F04/1/05/0   120.30     2.82   14007.00     0.13     0.00  -0.0036   2   Prms 
23072050 HS227_r18c07_Dep04Ch30_F04/1/06/0   107.72     2.84    5897.69     5.18   157.86   0.0183   2   Prms 
23072050 HS228_r18c08_Dep04Ch31_F04/1/07/0   122.77     2.85   14007.00     0.13     0.00  -0.0036   2   Prms 
23072050 HS138_r11c09_Dep05Ch00_F08/1/08/1   125.44     3.02    3399.07     3.07    96.45   0.0137   2   Prms 
23072050 HS139_r11c10_Dep05Ch01_F08/1/09/1    95.20     2.08     771.99     1.30    40.39  -0.0124   2   Prms 
23072050 HS140_r11c11_Dep05Ch02_F08/1/10/1    90.04     1.96    1672.34     2.06    63.10   0.0078   0   Good 
23072050 HS141_r11c12_Dep05Ch03_F08/1/11/1    86.96     2.22    2442.69     2.35    75.90   0.0106   2   Prms 
23072050 HS151_r12c09_Dep05Ch04_F08/1/08/0   131.58     2.17   13984.40    11.85   102.23   0.0037   2   Prms 
23072050 HS152_r12c10_Dep05Ch05_F08/1/09/0    91.70     2.00    4265.88     3.47   109.10   0.0139   2   Prms 
23072050 HS153_r12c11_Dep05Ch06_F08/1/10/0    88.91     2.65   14007.00     0.13     0.00  -0.0036   2   Prms 
23072050 HS154_r12c12_Dep05Ch07_F08/1/11/0    88.87     1.98   14007.00     0.13     0.00  -0.0036   0   Good 
23072050 HS164_r13c09_Dep05Ch08_F03/0/08/1    98.88     2.14   14006.28     5.37    22.59  -0.0020   2   Prms 
23072050 HS165_r13c10_Dep05Ch09_F03/0/09/1   113.49     2.45    7329.88     4.83   156.06   0.0145   2   Prms 
23072050 HS166_r13c11_Dep05Ch10_F03/0/10/1   134.60     2.12   14005.99     7.07    31.89  -0.0013   2   Prms 
23072050 HS167_r13c12_Dep05Ch11_F03/0/11/1    77.17     2.05   14006.06     7.14    29.68  -0.0015   2   Prms 
23072050 HS177_r14c09_Dep05Ch12_F03/0/08/0   105.87     2.13    1629.46     1.82    56.88   0.0042   2   Prms 
23072050 HS178_r14c10_Dep05Ch13_F03/0/09/0   122.15     1.91     950.81     1.29    41.27  -0.0092   0   Good 
23072050 HS179_r14c11_Dep05Ch14_F03/0/10/0    97.11     1.94    1600.01     2.00    60.82   0.0068   0   Good 
23072050 HS180_r14c12_Dep05Ch15_F03/0/11/0   102.37     1.83    1707.34     2.34    66.80   0.0098   0   Good 
23072050 HS190_r15c09_Dep05Ch16_F05/0/08/1   114.15     2.13     540.49     1.14    35.37  -0.0271   2   Prms 
23072050 HS191_r15c10_Dep05Ch17_F05/0/09/1    96.99     2.34     521.51     1.07    33.18  -0.0323   2   Prms 
23072050 HS192_r15c11_Dep05Ch18_F05/0/10/1   125.77     1.91     503.89     0.98    30.84  -0.0380   0   Good 
23072050 HS193_r15c12_Dep05Ch19_F05/0/11/1    84.02     1.86     412.23     0.84    26.87  -0.0561   0   Good 
23072050 HS203_r16c09_Dep05Ch20_F05/0/08/0    85.09     2.22     622.47     1.14    35.55  -0.0232   2   Prms 
23072050 HS204_r16c10_Dep05Ch21_F05/0/09/0   102.62     2.57     524.02     1.23    36.92  -0.0250   2   Prms 
23072050 HS205_r16c11_Dep05Ch22_F05/0/10/0   100.99     2.14     577.27     1.10    34.73  -0.0264   2   Prms 
23072050 HS206_r16c12_Dep05Ch23_F05/0/11/0    81.63     1.93     507.56     1.01    31.64  -0.0362   0   Good 
23072050 HS216_r17c09_Dep05Ch24_F04/1/08/1   130.55     2.17    1945.55     2.04    63.19   0.0068   2   Prms 
23072050 HS217_r17c10_Dep05Ch25_F04/1/09/1    74.09     1.99     563.62     1.05    33.07  -0.0300   0   Good 
23072050 HS218_r17c11_Dep05Ch26_F04/1/10/1   120.02     1.85    1276.15     1.46    45.69  -0.0034   0   Good 
23072050 HS219_r17c12_Dep05Ch27_F04/1/11/1    98.78     1.76    2896.72     2.39    73.84   0.0082   0   Good 
23072050 HS229_r18c09_Dep05Ch28_F04/1/08/0   106.48     1.91   14005.74     1.39    39.86  -0.0007   0   Good 
23072050 HS230_r18c10_Dep05Ch29_F04/1/09/0   147.89     2.59    6904.38     4.45   149.58   0.0144   2   Prms 
23072050 HS231_r18c11_Dep05Ch30_F04/1/10/0    90.26     1.85   14006.72     2.12     8.86  -0.0029   0   Good 
23072050 HS232_r18c12_Dep05Ch31_F04/1/11/0    95.36     1.83   12154.65     5.95   191.65   0.0117   0   Good 
23072050 HS000_r01c01_Dep06Ch00_F06/0/00/1   119.05     2.25    1125.27     1.48    46.22  -0.0034   2   Prms 
23072050 HS001_r01c02_Dep06Ch01_F06/0/01/1    80.86     2.44    2754.34     2.35    73.22   0.0084   2   Prms 
23072050 HS002_r01c03_Dep06Ch02_F06/0/02/1   111.59     3.30    4581.58     3.29   103.46   0.0117   2   Prms 
23072050 HS003_r01c04_Dep06Ch03_F06/0/03/1    96.44     3.17    2608.36     2.52    78.92   0.0111   2   Prms 
23072050 HS013_r02c01_Dep06Ch04_F06/0/00/0   107.39     3.27    3509.36     3.06    95.78   0.0130   2   Prms 
23072050 HS014_r02c02_Dep06Ch05_F06/0/01/0   110.60     2.01   13275.11     6.79   236.46   0.0140   2   Prms 
23072050 HS015_r02c03_Dep06Ch06_F06/0/02/0   100.35     2.07   12829.23     5.97   188.27   0.0108   2   Prms 
23072050 HS016_r02c04_Dep06Ch07_F06/0/03/0    92.93     3.34    9706.38     5.59   181.93   0.0136   2   Prms 
23072050 HS004_r01c05_Dep06Ch08_F06/0/04/1   104.51     1.83    2890.96     2.52    76.47   0.0092   0   Good 
23072050 HS005_r01c06_Dep06Ch09_F06/0/05/1    99.04     2.07    3498.86     2.81    91.50   0.0119   2   Prms 
23072050 HS006_r01c07_Dep06Ch10_F06/0/06/1    91.01     1.71    1466.73     1.53    47.63  -0.0016   0   Good 
23072050 HS007_r01c08_Dep06Ch11_F06/0/07/1    62.21     2.00    3847.29     2.72    87.23   0.0097   2   Prms 
23072050 HS017_r02c05_Dep06Ch12_F06/0/04/0   114.39     2.85   14007.00     0.13     0.00  -0.0036   2   Prms 
23072050 HS018_r02c06_Dep06Ch13_F06/0/05/0    76.86     2.07   14007.00     0.13     0.00  -0.0036   2   Prms 
23072050 HS019_r02c07_Dep06Ch14_F06/0/06/0   102.54     2.26    7851.31     4.51   144.99   0.0121   2   Prms 
23072050 HS020_r02c08_Dep06Ch15_F06/0/07/0    86.42     1.77   14002.15  1856.72    59.70   0.0007   0   Good 
23072050 HS008_r01c09_Dep06Ch16_F06/0/08/1    73.29     1.97    4533.24     3.50   108.55   0.0129   0   Good 
23072050 HS009_r01c10_Dep06Ch17_F06/0/09/1    82.05     2.37    1926.67     2.11    67.28   0.0090   2   Prms 
23072050 HS010_r01c11_Dep06Ch18_F06/0/10/1    80.48     1.95    1671.98     1.96    60.07   0.0060   0   Good 
23072050 HS011_r01c12_Dep06Ch19_F06/0/11/1    96.04     1.91    3058.19     2.66    84.04   0.0111   0   Good 
23072050 HS021_r02c09_Dep06Ch20_F06/0/08/0    74.91     1.93   14007.00     0.14     0.00  -0.0036   0   Good 
23072050 HS022_r02c10_Dep06Ch21_F06/0/09/0    87.58     1.64    5747.08     4.66   138.21   0.0153   0   Good 
23072050 HS023_r02c11_Dep06Ch22_F06/0/10/0    92.51     1.72   11105.03     9.62   263.47   0.0192   0   Good 
23072050 HS024_r02c12_Dep06Ch23_F06/0/11/0    88.17     1.64    8918.13     7.41   194.71   0.0162   0   Good 
23072050 HS234_r19c01_Dep07Ch00_F07/0/00/1   122.82     2.75    2851.57     3.36    99.50   0.0174   2   Prms 
23072050 HS235_r19c02_Dep07Ch01_F07/0/01/1    65.54     2.49   13620.79   824.40   347.51   0.0218   2   Prms 
23072050 HS236_r19c03_Dep07Ch02_F07/0/02/1   122.52     2.47   14006.86     1.07     4.43  -0.0033   2   Prms 
23072050 HS237_r19c04_Dep07Ch03_F07/0/03/1   114.63     3.06   10930.17    10.60   283.57   0.0214   2   Prms 
23072050 HS247_r20c01_Dep07Ch04_F07/0/00/0   117.76     3.39     466.99     1.21    38.47  -0.0247   2   Prms 
23072050 HS248_r20c02_Dep07Ch05_F07/0/01/0    97.21     3.33    2830.85     3.34   100.74   0.0179   2   Prms 
23072050 HS249_r20c03_Dep07Ch06_F07/0/02/0    91.31     2.16    1827.39     2.35    75.87   0.0142   2   Prms 
23072050 HS250_r20c04_Dep07Ch07_F07/0/03/0    96.84     2.54    1691.92     2.33    70.76   0.0123   2   Prms 
23072050 HS238_r19c05_Dep07Ch08_F07/0/04/1   125.65     2.52   14004.01     1.41    52.03   0.0001   2   Prms 
23072050 HS239_r19c06_Dep07Ch09_F07/0/05/1   115.23     2.18   13933.93   790.77   167.32   0.0084   2   Prms 
23072050 HS240_r19c07_Dep07Ch10_F07/0/06/1   103.11     2.73    8145.67     6.03   186.34   0.0167   2   Prms 
23072050 HS241_r19c08_Dep07Ch11_F07/0/07/1    72.29     2.00   13262.98     5.63   197.60   0.0111   0   Good 
23072050 HS251_r20c05_Dep07Ch12_F07/0/04/0   104.53     2.46    2989.38     3.14    92.54   0.0142   2   Prms 
23072050 HS252_r20c06_Dep07Ch13_F07/0/05/0   116.00     2.56    2802.54     2.97    89.17   0.0140   2   Prms 
23072050 HS253_r20c07_Dep07Ch14_F07/0/06/0   133.77     2.18    1505.53     1.80    56.88   0.0046   2   Prms 
23072050 HS254_r20c08_Dep07Ch15_F07/0/07/0    80.41     2.78    3216.62     2.83    90.49   0.0126   2   Prms 
23072050 HS242_r19c09_Dep07Ch16_F07/0/08/1   105.88     2.00   14007.00     0.13     0.00  -0.0036   2   Prms 
23072050 HS243_r19c10_Dep07Ch17_F07/0/09/1    97.65     1.76    6873.94     4.41   143.31   0.0136   0   Good 
23072050 HS244_r19c11_Dep07Ch18_F07/0/10/1    93.56     1.90   10225.53     4.93   166.98   0.0114   0   Good 
23072050 HS245_r19c12_Dep07Ch19_F07/0/11/1    98.14     1.93   14007.00     0.13     0.00  -0.0036   0   Good 
23072050 HS255_r20c09_Dep07Ch20_F07/0/08/0    86.92     2.00    2292.23     2.57    76.12   0.0114   0   Good 
23072050 HS256_r20c10_Dep07Ch21_F07/0/09/0    84.42     2.40    1881.48     2.13    66.27   0.0086   2   Prms 
23072050 HS257_r20c11_Dep07Ch22_F07/0/10/0    83.17     2.48    3427.53     2.80    90.69   0.0119   2   Prms 
23072050 HS258_r20c12_Dep07Ch23_F07/0/11/0    85.39     2.51    3404.44     2.87    93.72   0.0128   2   Prms 
23072050 HS012_r01c13_Dep08Ch00_F06/0/12/1    91.88     2.41    1217.33     1.62    51.78   0.0015   2   Prms 
23072050 HS025_r02c13_Dep08Ch01_F06/0/12/0    77.72     2.08    3316.78     3.21    99.68   0.0150   2   Prms 
23072050 HS038_r03c13_Dep08Ch02_F00/0/12/1    82.80     1.68    4547.87     3.91   115.36   0.0144   0   Good 
23072050 HS051_r04c13_Dep08Ch03_F00/0/12/0    82.89     2.05     577.11     1.12    34.24  -0.0273   2   Prms 
23072050 HS064_r05c13_Dep08Ch04_F02/0/12/1    68.04     2.01     214.81     0.74    23.61  -0.1229   2   Prms 
23072050 HS077_r06c13_Dep08Ch05_F02/0/12/0    95.59     1.97     151.90     0.64    20.04  -0.1972   0   Good 
23072050 HS090_r07c13_Dep08Ch06_F01/1/12/1   101.13     2.09     458.34     0.97    30.89  -0.0417   2   Prms 
23072050 HS103_r08c13_Dep08Ch07_F01/1/12/0   107.57     1.79    1567.07     1.45    47.09  -0.0019   0   Good 
23072050 HS116_r09c13_Dep08Ch08_F08/0/12/1    97.61     1.72    3133.00     2.21    67.77   0.0057   0   Good 
23072050 HS129_r10c13_Dep08Ch09_F08/0/12/0   103.48     2.01     679.29     1.13    36.03  -0.0206   2   Prms 
23072050 HS142_r11c13_Dep08Ch10_F08/1/12/1    79.56     1.84     388.28     0.83    26.44  -0.0607   0   Good 
23072050 HS155_r12c13_Dep08Ch11_F08/1/12/0   103.31     1.78    2438.53     2.42    76.38   0.0108   0   Good 
23072050 HS168_r13c13_Dep08Ch12_F03/0/12/1    87.20     1.69    4531.55     4.21   126.41   0.0169   0   Good 
23072050 HS181_r14c13_Dep08Ch13_F03/0/12/0   102.23     1.84     750.30     1.23    38.72  -0.0150   0   Good 
23072050 HS194_r15c13_Dep08Ch14_F05/0/12/1    89.37     1.81     271.79     0.79    24.59  -0.0935   0   Good 
23072050 HS207_r16c13_Dep08Ch15_F05/0/12/0    94.14     1.77     222.50     0.65    20.51  -0.1325   0   Good 
23072050 HS220_r17c13_Dep08Ch16_F04/1/12/1   101.81     1.67     284.67     0.75    23.63  -0.0926   0   Good 
23072050 HS233_r18c13_Dep08Ch17_F04/1/12/0    94.36     1.86    3155.64     2.59    83.58   0.0106   0   Good 
23072050 HS246_r19c13_Dep08Ch18_F07/0/12/1   111.75     1.98    6148.57     3.40   114.71   0.0105   0   Good 
23072050 HS259_r20c13_Dep08Ch19_F07/0/12/0    69.42     2.01     904.08     1.37    42.43  -0.0084   2   Prms 
23072050 PN000_r01c01_Dep00Ch00_PP01O/TT01    80.40     3.98      21.83    58.11    18.30  -1.4521   2   Prms 
23072050 PN001_r01c02_Dep00Ch01_PP01O/TT03    83.04     4.93      27.35    41.20    22.50  -1.0054   2   Prms 
23072050 PN002_r01c03_Dep00Ch02_PP01O/TT05    83.35     3.88      22.12    24.03    17.54  -1.4672   2   Prms 
23072050 PN003_r01c04_Dep00Ch03_PP01O/TT07    55.69     3.11      17.53   115.06    14.64  -2.0165   2   Prms 
23072050 PN004_r01c05_Dep00Ch04_PP01O/TT09    81.05     3.20      16.87    97.83    14.43  -2.1089   2   Prms 
23072050 PN005_r01c06_Dep00Ch05_PP01O/TT11    68.67     2.71      16.82   133.47    13.45  -2.1724   2   Prms 
23072050 PN006_r01c07_Dep00Ch06_PP01O/TT13    96.05     3.22      18.42    50.94    16.42  -1.8231   2   Prms 
23072050 PN007_r01c08_Dep00Ch07_PP01O/TT15    71.14     3.00      17.38    33.64    14.00  -2.0721   2   Prms 
23072050 PN008_r01c09_Dep00Ch08_PP01O/TT17   102.94     2.74      15.34   107.48    12.56  -2.4404   2   Prms 
23072050 PN009_r01c10_Dep00Ch09_PP01O/TT19    61.26     2.86      15.66   149.83    12.90  -2.3693   2   Prms 
23072050 PN010_r01c11_Dep00Ch10_PP01O/TT21   102.56     3.36      19.61    21.18    16.03  -1.7320   2   Prms 
23072050 PN011_r01c12_Dep00Ch11_PP01O/TT23    63.49     2.93      16.56    31.14    13.18  -2.2237   2   Prms 
23072050 PN012_r01c13_Dep00Ch12_PP01O/TT25    89.52     2.52      12.70     9.17    10.06  -3.1436   2   Prms 
23072050 PN013_r01c14_Dep00Ch13_PP01O/TT27    62.63     2.65      16.14    40.46    13.58  -2.2573   2   Prms 
23072050 PN014_r01c15_Dep00Ch14_PP01O/TT29    83.96     2.32      13.56    15.55    10.62  -2.9047   2   Prms 
23072050 PN015_r01c16_Dep00Ch15_PP01O/TT31    85.13     2.64      14.21    10.45    10.33  -2.7908   2   Prms 
23072050 PN016_r02c01_Dep00Ch16_PP01E/TT00    88.72     2.94      15.75    46.03    12.59  -2.3756   2   Prms 
23072050 PN017_r02c02_Dep00Ch17_PP01E/TT02    74.98     5.65      28.77    58.32    24.44  -0.8884   2   Prms 
23072050 PN018_r02c03_Dep00Ch18_PP01E/TT04    80.73     3.63      22.00    93.08    19.18  -1.4012   2   Prms 
23072050 PN019_r02c04_Dep00Ch19_PP01E/TT06    79.64     4.06      20.55    29.02    16.75  -1.6184   2   Prms 
23072050 PN020_r02c05_Dep00Ch20_PP01E/TT08    72.12     3.56      20.66    15.31    17.95  -1.5517   2   Prms 
23072050 PN021_r02c06_Dep00Ch21_PP01E/TT10    79.18     2.72      15.28    23.64    11.93  -2.4914   2   Prms 
23072050 PN022_r02c07_Dep00Ch22_PP01E/TT12   111.69     3.03      16.79    17.22    13.01  -2.2033   2   Prms 
23072050 PN023_r02c08_Dep00Ch23_PP01E/TT14    64.17     2.97      16.23    19.76    12.67  -2.2996   2   Prms 
23072050 PN024_r02c09_Dep00Ch24_PP01E/TT16    70.22     2.68      15.99    22.68    12.44  -2.3482   2   Prms 
23072050 PN025_r02c10_Dep00Ch25_PP01E/TT18    57.68     2.97      17.48   101.64    15.02  -2.0009   2   Prms 
23072050 PN026_r02c11_Dep00Ch26_PP01E/TT20    80.74     2.68      15.14    54.00    12.10  -2.5040   2   Prms 
23072050 PN027_r02c12_Dep00Ch27_PP01E/TT22    60.81     2.89      15.21    20.06    12.23  -2.4825   2   Prms 
23072050 PN028_r02c13_Dep00Ch28_PP01E/TT24   109.25     2.14      11.53    14.53     7.99  -3.6432   2   Prms 
23072050 PN029_r02c14_Dep00Ch29_PP01E/TT26    86.47     2.56      14.03    24.25    10.95  -2.7826   2   Prms 
23072050 PN030_r02c15_Dep00Ch30_PP01E/TT28    82.43     2.12      12.59    65.64     9.58  -3.2112   2   Prms 
23072050 PN031_r02c16_Dep00Ch31_PP01E/TT30    67.05     2.63      15.57    12.70    11.83  -2.4514   2   Prms 
23072050 PN032_r03c01_Dep01Ch00_PP02O/TT01    87.03     0.61       7.00     0.51     0.00  -7.1429   0   Good 
23072050 PN033_r03c02_Dep01Ch01_PP02O/TT03    62.36     4.30      22.45    28.16    18.79  -1.3903   2   Prms 
23072050 PN034_r03c03_Dep01Ch02_PP02O/TT05    58.06     3.09      16.60    51.48    13.45  -2.2021   2   Prms 
23072050 PN035_r03c04_Dep01Ch03_PP02O/TT07    63.38     3.00      16.46   174.44    13.55  -2.2141   2   Prms 
23072050 PN036_r03c05_Dep01Ch04_PP02O/TT09    54.48     3.25      17.61    32.53    13.99  -2.0443   2   Prms 
23072050 PN037_r03c06_Dep01Ch05_PP02O/TT11    40.91     3.46      18.55    14.62    15.86  -1.8407   2   Prms 
23072050 PN038_r03c07_Dep01Ch06_PP02O/TT13    84.71     2.75      16.11    32.25    12.84  -2.3065   2   Prms 
23072050 PN039_r03c08_Dep01Ch07_PP02O/TT15    32.88     2.87      15.41    35.36    12.39  -2.4399   2   Prms 
23072050 PN040_r03c09_Dep01Ch08_PP02O/TT17    37.09     2.94      17.83    18.81    13.88  -2.0256   2   Prms 
23072050 PN041_r03c10_Dep01Ch09_PP02O/TT19    38.34     3.04      17.65    10.83    13.59  -2.0627   2   Prms 
23072050 PN042_r03c11_Dep01Ch10_PP02O/TT21    47.30     2.28      12.40    42.84     9.12  -3.2979   2   Prms 
23072050 PN043_r03c12_Dep01Ch11_PP02O/TT23    25.54     2.26      13.12    26.00    10.10  -3.0409   2   Prms 
23072050 PN044_r03c13_Dep01Ch12_PP02O/TT25    88.14     2.73      15.68    11.71    12.66  -2.3819   2   Prms 
23072050 PN045_r03c14_Dep01Ch13_PP02O/TT27    63.93     2.53      14.16    31.13    11.06  -2.7498   2   Prms 
23072050 PN046_r03c15_Dep01Ch14_PP02O/TT29   112.91     2.25      13.04    38.79    10.82  -3.0033   2   Prms 
23072050 PN047_r03c16_Dep01Ch15_PP02O/TT31    91.07     2.93      14.73    26.64    11.26  -2.6306   2   Prms 
23072050 PN048_r04c01_Dep01Ch16_PP02E/TT00    84.32     2.84      15.73    14.65    12.23  -2.4006   2   Prms 
23072050 PN049_r04c02_Dep01Ch17_PP02E/TT02    26.83     4.31      21.93    36.84    19.97  -1.3695   2   Prms 
23072050 PN050_r04c03_Dep01Ch18_PP02E/TT04    55.22     0.60       7.00     0.51     0.00  -7.1429   0   Good 
23072050 PN051_r04c04_Dep01Ch19_PP02E/TT06    32.80     3.17      17.87    44.24    14.90  -1.9640   2   Prms 
23072050 PN052_r04c05_Dep01Ch20_PP02E/TT08    36.56     2.59      15.25    24.37    11.65  -2.5152   2   Prms 
23072050 PN053_r04c06_Dep01Ch21_PP02E/TT10    69.60     3.15      17.60    24.91    14.35  -2.0256   2   Prms 
23072050 PN054_r04c07_Dep01Ch22_PP02E/TT12    36.03     2.87      16.50    35.96    14.76  -2.1365   2   Prms 
23072050 PN055_r04c08_Dep01Ch23_PP02E/TT14    78.07     3.36      18.77    22.41    14.66  -1.8823   2   Prms 
23072050 PN056_r04c09_Dep01Ch24_PP02E/TT16   109.05     2.78      14.39    14.18    10.93  -2.7148   2   Prms 
23072050 PN057_r04c10_Dep01Ch25_PP02E/TT18    83.97     2.76      15.54    23.46    12.33  -2.4246   2   Prms 
23072050 PN058_r04c11_Dep01Ch26_PP02E/TT20    78.91     2.92      15.69    15.05    12.83  -2.3692   2   Prms 
23072050 PN059_r04c12_Dep01Ch27_PP02E/TT22    69.41     2.96      15.22    34.80    12.01  -2.4970   2   Prms 
23072050 PN060_r04c13_Dep01Ch28_PP02E/TT24    43.51     3.78      20.78    56.26    17.26  -1.5755   2   Prms 
23072050 PN061_r04c14_Dep01Ch29_PP02E/TT26    49.90     2.66      15.54    15.66    12.36  -2.4223   2   Prms 
23072050 PN062_r04c15_Dep01Ch30_PP02E/TT28    58.31     2.79      15.32    30.27    12.66  -2.4375   2   Prms 
23072050 PN063_r04c16_Dep01Ch31_PP02E/TT30    31.71     3.19      18.21    30.46    15.28  -1.9061   2   Prms 
23072050 PN064_r05c01_Dep02Ch00_PP03O/TT01    77.35     8.72      51.56    67.90    43.85  -0.1192   2   Prms 
23072050 PN065_r05c02_Dep02Ch01_PP03O/TT03    44.67     6.39      34.45    25.63    28.21  -0.6326   2   Prms 
23072050 PN066_r05c03_Dep02Ch02_PP03O/TT05    64.44     4.68      26.17    43.08    21.56  -1.0867   2   Prms 
23072050 PN067_r05c04_Dep02Ch03_PP03O/TT07    37.10     4.47      24.88    45.80    20.53  -1.1843   2   Prms 
23072050 PN068_r05c05_Dep02Ch04_PP03O/TT09    58.34     3.94      21.43   279.59    19.43  -1.4266   2   Prms 
23072050 PN069_r05c06_Dep02Ch05_PP03O/TT11    40.04     5.27      28.41    22.51    22.82  -0.9567   2   Prms 
23072050 PN070_r05c07_Dep02Ch06_PP03O/TT13    56.98     6.89      39.04   146.49    33.33  -0.4269   2   Prms 
23072050 PN071_r05c08_Dep02Ch07_PP03O/TT15    45.03     5.63      31.10    69.13    26.10  -0.7685   2   Prms 
23072050 PN072_r05c09_Dep02Ch08_PP03O/TT17    51.44     3.82      20.44    51.06    16.92  -1.6188   2   Prms 
23072050 PN073_r05c10_Dep02Ch09_PP03O/TT19    31.53     3.78      21.80    34.75    18.18  -1.4602   2   Prms 
23072050 PN074_r05c11_Dep02Ch10_PP03O/TT21    57.18     4.49      23.25    19.16    19.26  -1.3221   2   Prms 
23072050 PN075_r05c12_Dep02Ch11_PP03O/TT23    25.77     5.37      26.94   123.64    22.94  -1.0047   2   Prms 
23072050 PN076_r05c13_Dep02Ch12_PP03O/TT25    48.88     3.61      20.94     7.92    15.46  -1.6496   2   Prms 
23072050 PN077_r05c14_Dep02Ch13_PP03O/TT27    69.32     3.56      20.93    50.47    18.69  -1.4959   2   Prms 
23072050 PN078_r05c15_Dep02Ch14_PP03O/TT29    61.86     4.37      25.44    30.11    21.16  -1.1339   2   Prms 
23072050 PN079_r05c16_Dep02Ch15_PP03O/TT31    86.84     4.59      24.20    86.01    21.32  -1.1854   2   Prms 
23072050 PN080_r06c01_Dep02Ch16_PP03E/TT00    77.76     2.77      15.17   103.88    12.03  -2.5037   2   Prms 
23072050 PN081_r06c02_Dep02Ch17_PP03E/TT02    50.49     4.92      28.61    40.97    23.88  -0.9129   2   Prms 
23072050 PN082_r06c03_Dep02Ch18_PP03E/TT04    42.28     3.93      20.97    70.30    17.59  -1.5456   2   Prms 
23072050 PN083_r06c04_Dep02Ch19_PP03E/TT06    31.49     6.04      32.72    21.71    26.81  -0.7089   2   Prms 
