run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22354043 HS028_r03c03_Dep00Ch02_F00/0/02/1    78.43     0.71   14007.00     0.13     0.00  -0.0036   0   Good 
22354043 HS029_r03c04_Dep00Ch03_F00/0/03/1    43.18     0.64    6170.52     3.74   111.51   0.0100   0   Good 
22354043 HS039_r04c01_Dep00Ch04_F00/0/00/0    56.93     0.67     197.04     0.54    16.84  -0.1683   0   Good 
22354043 HS040_r04c02_Dep00Ch05_F00/0/01/0    39.75     0.68    1337.32     1.47    47.35  -0.0020   0   Good 
22354043 HS041_r04c03_Dep00Ch06_F00/0/02/0    51.93     0.68    1249.38     1.30    40.29  -0.0078   0   Good 
22354043 HS042_r04c04_Dep00Ch07_F00/0/03/0    69.18     0.66     622.35     0.86    27.04  -0.0369   0   Good 
22354043 HS052_r05c01_Dep00Ch08_F02/0/00/1    69.87     0.70     315.21     0.64    19.97  -0.0953   0   Good 
22354043 HS053_r05c02_Dep00Ch09_F02/0/01/1    89.69     0.68     608.16     0.94    29.61  -0.0335   0   Good 
22354043 HS054_r05c03_Dep00Ch10_F02/0/02/1    51.24     0.67     463.35     0.79    24.41  -0.0552   0   Good 
22354043 HS055_r05c04_Dep00Ch11_F02/0/03/1    87.69     0.66     463.60     0.73    22.95  -0.0583   0   Good 
22354043 HS065_r06c01_Dep00Ch12_F02/0/00/0    52.36     0.76     642.08     1.03    32.25  -0.0276   0   Good 
22354043 HS066_r06c02_Dep00Ch13_F02/0/01/0    21.99     0.76     675.84     0.97    30.83  -0.0284   0   Good 
22354043 HS067_r06c03_Dep00Ch14_F02/0/02/0    15.59     0.71     415.75     0.74    22.81  -0.0654   0   Good 
22354043 HS068_r06c04_Dep00Ch15_F02/0/03/0    33.78     0.69     431.73     0.76    24.01  -0.0602   0   Good 
22354043 HS078_r07c01_Dep00Ch16_F01/1/00/1    80.46     0.69     522.94     0.76    24.55  -0.0487   0   Good 
22354043 HS079_r07c02_Dep00Ch17_F01/1/01/1    52.13     0.74    1981.51     1.68    54.39   0.0022   0   Good 
22354043 HS080_r07c03_Dep00Ch18_F01/1/02/1    52.96     0.69    1951.47     1.47    49.67  -0.0002   0   Good 
22354043 HS081_r07c04_Dep00Ch19_F01/1/03/1    55.12     0.69     459.47     0.75    23.81  -0.0570   0   Good 
22354043 HS091_r08c01_Dep00Ch20_F01/1/00/0    48.51     0.72    1665.78     1.54    49.14  -0.0005   0   Good 
22354043 HS092_r08c02_Dep00Ch21_F01/1/01/0    68.75     0.69   11310.29     4.03   150.50   0.0089   0   Good 
22354043 HS093_r08c03_Dep00Ch22_F01/1/02/0    60.70     0.68    8443.04     3.11   117.45   0.0080   0   Good 
22354043 HS094_r08c04_Dep00Ch23_F01/1/03/0    73.77     0.67    2349.01     1.74    56.33   0.0027   0   Good 
22354043 HS104_r09c01_Dep00Ch24_F08/0/00/1    52.48     0.69    2408.86     1.61    53.22   0.0013   0   Good 
22354043 HS105_r09c02_Dep00Ch25_F08/0/01/1    38.27     0.71    9761.37     3.66   139.96   0.0092   0   Good 
22354043 HS106_r09c03_Dep00Ch26_F08/0/02/1    31.28     0.67    9404.24     3.32   126.37   0.0081   0   Good 
22354043 HS107_r09c04_Dep00Ch27_F08/0/03/1    54.59     0.68    4253.59     2.25    74.07   0.0057   0   Good 
22354043 HS117_r10c01_Dep00Ch28_F08/0/00/0    25.91     0.78     488.65     0.84    26.44  -0.0482   0   Good 
22354043 HS118_r10c02_Dep00Ch29_F08/0/01/0    56.42     0.70    1304.88     1.21    38.08  -0.0091   0   Good 
22354043 HS119_r10c03_Dep00Ch30_F08/0/02/0    46.64     0.70    1367.60     1.31    41.59  -0.0061   0   Good 
22354043 HS120_r10c04_Dep00Ch31_F08/0/03/0    42.20     0.72     834.78     1.04    33.04  -0.0203   0   Good 
22354043 HS030_r03c05_Dep01Ch00_F00/0/04/1    72.76     0.67   11730.82     6.02   188.15   0.0118   0   Good 
22354043 HS031_r03c06_Dep01Ch01_F00/0/05/1    53.61     0.72   14007.00     0.13     0.00  -0.0036   0   Good 
22354043 HS032_r03c07_Dep01Ch02_F00/0/06/1    55.14     0.67    6172.61     3.20   108.87   0.0095   0   Good 
22354043 HS033_r03c08_Dep01Ch03_F00/0/07/1    30.95     0.70   14007.00     0.13     0.00  -0.0036   0   Good 
22354043 HS043_r04c05_Dep01Ch04_F00/0/04/0    61.30     0.68    1834.22     1.74    53.55   0.0019   0   Good 
22354043 HS044_r04c06_Dep01Ch05_F00/0/05/0    74.01     0.68    2098.02     1.85    58.69   0.0041   0   Good 
22354043 HS045_r04c07_Dep01Ch06_F00/0/06/0    59.96     0.68     812.52     1.03    33.12  -0.0208   0   Good 
22354043 HS046_r04c08_Dep01Ch07_F00/0/07/0    55.61     0.67    1793.30     1.72    49.75  -0.0001   0   Good 
22354043 HS056_r05c05_Dep01Ch08_F02/0/04/1    56.49     0.68     431.05     0.70    22.17  -0.0646   0   Good 
22354043 HS057_r05c06_Dep01Ch09_F02/0/05/1    54.05     0.64     438.49     0.73    23.17  -0.0612   0   Good 
22354043 HS058_r05c07_Dep01Ch10_F02/0/06/1    64.62     0.67     447.92     0.70    22.36  -0.0617   0   Good 
22354043 HS059_r05c08_Dep01Ch11_F02/0/07/1    31.70     0.67     329.15     0.65    20.14  -0.0907   0   Good 
22354043 HS069_r06c05_Dep01Ch12_F02/0/04/0    48.44     0.68     406.38     0.70    21.80  -0.0694   0   Good 
22354043 HS070_r06c06_Dep01Ch13_F02/0/05/0    72.91     0.64     444.00     0.72    22.44  -0.0621   0   Good 
22354043 HS071_r06c07_Dep01Ch14_F02/0/06/0    32.94     0.68     300.05     0.59    18.40  -0.1053   0   Good 
22354043 HS072_r06c08_Dep01Ch15_F02/0/07/0    36.83     0.67     381.90     0.63    19.80  -0.0791   0   Good 
22354043 HS082_r07c05_Dep01Ch16_F01/1/04/1    68.82     0.66    1325.48     1.31    42.25  -0.0058   0   Good 
22354043 HS083_r07c06_Dep01Ch17_F01/1/05/1    67.71     0.66    2742.57     1.89    64.96   0.0055   0   Good 
22354043 HS084_r07c07_Dep01Ch18_F01/1/06/1    52.90     0.68     482.44     0.76    24.44  -0.0530   0   Good 
22354043 HS085_r07c08_Dep01Ch19_F01/1/07/1     8.38     0.72    1293.88     1.23    39.67  -0.0080   0   Good 
22354043 HS095_r08c05_Dep01Ch20_F01/1/04/0    56.84     0.68    9221.81     3.35   122.05   0.0078   0   Good 
22354043 HS096_r08c06_Dep01Ch21_F01/1/05/0    96.46     0.69   14005.51     4.74    46.95  -0.0002   0   Good 
22354043 HS097_r08c07_Dep01Ch22_F01/1/06/0    71.34     0.69    2636.92     1.84    57.35   0.0028   0   Good 
22354043 HS098_r08c08_Dep01Ch23_F01/1/07/0    68.45     0.66    8473.84     3.62   126.94   0.0091   0   Good 
22354043 HS108_r09c05_Dep01Ch24_F08/0/04/1    33.48     0.68   12708.93     4.19   151.99   0.0080   0   Good 
22354043 HS109_r09c06_Dep01Ch25_F08/0/05/1    36.05     0.70   14007.00     0.13     0.00  -0.0036   0   Good 
22354043 HS110_r09c07_Dep01Ch26_F08/0/06/1    57.17     0.62    5401.35     2.53    86.92   0.0068   0   Good 
22354043 HS111_r09c08_Dep01Ch27_F08/0/07/1    34.13     0.68    9679.92     3.59   130.72   0.0083   0   Good 
22354043 HS121_r10c05_Dep01Ch28_F08/0/04/0    70.44     0.69    1995.32     1.74    55.60   0.0028   0   Good 
22354043 HS122_r10c06_Dep01Ch29_F08/0/05/0    36.34     0.69    1592.55     1.51    46.19  -0.0024   0   Good 
22354043 HS123_r10c07_Dep01Ch30_F08/0/06/0    17.14     0.67    1011.77     1.11    35.70  -0.0141   0   Good 
22354043 HS124_r10c08_Dep01Ch31_F08/0/07/0    33.65     0.70    1193.52     1.26    40.69  -0.0078   0   Good 
22354043 HS034_r03c09_Dep02Ch00_F00/0/08/1    90.37     0.70   14007.00     0.13     0.00  -0.0036   0   Good 
22354043 HS035_r03c10_Dep02Ch01_F00/0/09/1    56.03     0.66    7031.00     4.22   134.67   0.0120   0   Good 
22354043 HS036_r03c11_Dep02Ch02_F00/0/10/1    62.71     0.68   10961.44     6.69   203.12   0.0140   0   Good 
22354043 HS037_r03c12_Dep02Ch03_F00/0/11/1    65.11     0.64    5264.17     3.74   111.83   0.0117   0   Good 
22354043 HS047_r04c09_Dep02Ch04_F00/0/08/0    47.36     0.67    1943.17     1.65    52.28   0.0012   0   Good 
22354043 HS048_r04c10_Dep02Ch05_F00/0/09/0    93.90     0.56       7.00     0.83     0.00  -7.1429   4   Led 
22354043 HS049_r04c11_Dep02Ch06_F00/0/10/0    59.48     0.66    1127.07     1.33    41.39  -0.0076   0   Good 
22354043 HS050_r04c12_Dep02Ch07_F00/0/11/0    74.45     0.66    1564.63     1.77    55.25   0.0034   0   Good 
22354043 HS060_r05c09_Dep02Ch08_F02/0/08/1   105.15     0.64     462.62     0.73    23.09  -0.0582   0   Good 
22354043 HS061_r05c10_Dep02Ch09_F02/0/09/1    93.66     0.60     436.44     0.78    24.62  -0.0582   0   Good 
22354043 HS062_r05c11_Dep02Ch10_F02/0/10/1    78.65     0.65     246.18     0.54    16.89  -0.1345   0   Good 
22354043 HS063_r05c12_Dep02Ch11_F02/0/11/1    42.57     0.66     240.27     0.56    17.54  -0.1351   0   Good 
22354043 HS073_r06c09_Dep02Ch12_F02/0/08/0    55.08     0.69     598.73     0.98    30.49  -0.0326   0   Good 
22354043 HS074_r06c10_Dep02Ch13_F02/0/09/0    81.20     0.68     361.56     0.71    22.45  -0.0762   0   Good 
22354043 HS075_r06c11_Dep02Ch14_F02/0/10/0    70.37     0.68     320.51     0.61    19.28  -0.0959   0   Good 
22354043 HS076_r06c12_Dep02Ch15_F02/0/11/0    80.38     0.66     401.06     0.75    23.46  -0.0662   0   Good 
22354043 HS086_r07c09_Dep02Ch16_F01/1/08/1    71.28     0.65    1593.32     1.47    47.07  -0.0018   0   Good 
22354043 HS087_r07c10_Dep02Ch17_F01/1/09/1    62.01     0.69     491.11     0.79    24.92  -0.0511   0   Good 
22354043 HS088_r07c11_Dep02Ch18_F01/1/10/1    85.26     0.66     931.21     1.00    31.26  -0.0201   0   Good 
22354043 HS089_r07c12_Dep02Ch19_F01/1/11/1    62.87     0.68     895.55     0.96    30.21  -0.0221   0   Good 
22354043 HS099_r08c09_Dep02Ch20_F01/1/08/0    68.35     0.67    7984.38     3.67   127.21   0.0097   0   Good 
22354043 HS100_r08c10_Dep02Ch21_F01/1/09/0    64.84     0.65    2496.70     1.68    54.88   0.0020   0   Good 
22354043 HS101_r08c11_Dep02Ch22_F01/1/10/0    56.96     0.68    9164.84     3.54   114.71   0.0071   0   Good 
22354043 HS102_r08c12_Dep02Ch23_F01/1/11/0    68.27     0.69    9592.33     3.97   126.93   0.0080   0   Good 
22354043 HS112_r09c09_Dep02Ch24_F08/0/08/1    60.38     0.66   13199.14     4.97   181.12   0.0099   0   Good 
22354043 HS113_r09c10_Dep02Ch25_F08/0/09/1    46.06     0.67    3999.60     2.20    73.47   0.0059   0   Good 
22354043 HS114_r09c11_Dep02Ch26_F08/0/10/1    74.92     0.66    7793.08     3.14   106.12   0.0072   0   Good 
22354043 HS115_r09c12_Dep02Ch27_F08/0/11/1    51.57     0.67    6414.19     2.69    88.85   0.0061   0   Good 
22354043 HS125_r10c09_Dep02Ch28_F08/0/08/0    73.87     0.68    1073.53     1.21    38.31  -0.0109   0   Good 
22354043 HS126_r10c10_Dep02Ch29_F08/0/09/0    53.41     0.73    1104.75     1.35    42.35  -0.0069   0   Good 
22354043 HS127_r10c11_Dep02Ch30_F08/0/10/0    85.29     0.69    1489.96     1.45    45.54  -0.0030   0   Good 
22354043 HS128_r10c12_Dep02Ch31_F08/0/11/0    65.31     0.71    1406.72     1.43    44.58  -0.0038   0   Good 
22354043 HS130_r11c01_Dep03Ch00_F08/1/00/1    72.52     0.71     474.09     0.83    25.31  -0.0521   0   Good 
22354043 HS131_r11c02_Dep03Ch01_F08/1/01/1    88.91     0.67    1387.46     1.39    43.58  -0.0046   0   Good 
22354043 HS132_r11c03_Dep03Ch02_F08/1/02/1    71.21     0.67    1945.83     1.62    53.12   0.0016   0   Good 
22354043 HS133_r11c04_Dep03Ch03_F08/1/03/1    88.02     0.67     803.41     1.01    31.42  -0.0231   0   Good 
22354043 HS143_r12c01_Dep03Ch04_F08/1/00/0    71.27     0.81    1860.25     1.87    58.51   0.0046   0   Good 
22354043 HS144_r12c02_Dep03Ch05_F08/1/01/0    39.99     0.64    8548.92     4.55   147.21   0.0114   0   Good 
22354043 HS145_r12c03_Dep03Ch06_F08/1/02/0    52.29     0.67    9275.01     4.79   155.44   0.0114   0   Good 
22354043 HS146_r12c04_Dep03Ch07_F08/1/03/0    58.16     0.73    4328.69     3.05    97.76   0.0110   0   Good 
22354043 HS156_r13c01_Dep03Ch08_F03/0/00/1    74.20     0.69    2150.02     1.92    61.20   0.0052   0   Good 
22354043 HS157_r13c02_Dep03Ch09_F03/0/01/1    68.94     0.72   13691.34     7.50   214.16   0.0120   0   Good 
22354043 HS158_r13c03_Dep03Ch10_F03/0/02/1    96.60     0.68    9992.65     4.78   160.72   0.0111   0   Good 
22354043 HS159_r13c04_Dep03Ch11_F03/0/03/1    62.65     0.63    4269.26     2.76    86.64   0.0086   0   Good 
22354043 HS169_r14c01_Dep03Ch12_F03/0/00/0    69.62     0.68     186.08     0.48    15.05  -0.1878   0   Good 
22354043 HS170_r14c02_Dep03Ch13_F03/0/01/0    86.41     0.69    1306.46     1.37    43.97  -0.0046   0   Good 
22354043 HS171_r14c03_Dep03Ch14_F03/0/02/0    61.63     0.69    1511.55     1.67    51.59   0.0011   0   Good 
22354043 HS172_r14c04_Dep03Ch15_F03/0/03/0    77.01     0.64     694.04     0.93    29.21  -0.0300   0   Good 
22354043 HS182_r15c01_Dep03Ch16_F05/0/00/1   113.24     0.65     232.99     0.56    17.38  -0.1400   0   Good 
22354043 HS183_r15c02_Dep03Ch17_F05/0/01/1    51.69     0.66     283.44     0.63    19.96  -0.1060   0   Good 
22354043 HS184_r15c03_Dep03Ch18_F05/0/02/1    87.80     0.67     343.48     0.65    20.60  -0.0856   0   Good 
22354043 HS185_r15c04_Dep03Ch19_F05/0/03/1    53.06     0.70     630.27     0.99    31.16  -0.0299   0   Good 
22354043 HS195_r16c01_Dep03Ch20_F05/0/00/0    49.15     0.68     291.35     0.68    21.41  -0.0981   0   Good 
22354043 HS196_r16c02_Dep03Ch21_F05/0/01/0    48.18     0.67     381.82     0.73    22.91  -0.0709   0   Good 
22354043 HS197_r16c03_Dep03Ch22_F05/0/02/0    96.95     0.63     404.91     0.76    23.38  -0.0657   0   Good 
22354043 HS198_r16c04_Dep03Ch23_F05/0/03/0    78.28     0.67     401.37     0.74    23.55  -0.0659   0   Good 
22354043 HS208_r17c01_Dep03Ch24_F04/1/00/1    83.93     0.67     441.38     0.82    25.90  -0.0546   0   Good 
22354043 HS209_r17c02_Dep03Ch25_F04/1/01/1   114.17     0.63    1157.10     1.43    46.00  -0.0035   0   Good 
22354043 HS210_r17c03_Dep03Ch26_F04/1/02/1    73.86     0.66    2089.27     2.25    68.94   0.0091   0   Good 
22354043 HS211_r17c04_Dep03Ch27_F04/1/03/1    66.29     0.73     639.81     1.04    32.19  -0.0278   0   Good 
22354043 HS221_r18c01_Dep03Ch28_F04/1/00/0    81.89     0.68    1592.35     1.98    59.77   0.0061   0   Good 
22354043 HS222_r18c02_Dep03Ch29_F04/1/01/0    71.21     0.69    8284.91     8.25   212.01   0.0196   0   Good 
22354043 HS223_r18c03_Dep03Ch30_F04/1/02/0    83.40     0.69   10540.86    10.88   279.57   0.0218   0   Good 
22354043 HS224_r18c04_Dep03Ch31_F04/1/03/0    75.84     0.70    2929.28     3.30    94.64   0.0152   0   Good 
22354043 HS134_r11c05_Dep04Ch00_F08/1/04/1    63.53     0.68    1598.27     1.54    48.94  -0.0007   0   Good 
22354043 HS135_r11c06_Dep04Ch01_F08/1/05/1    79.33     0.66    2792.89     2.18    67.26   0.0062   0   Good 
22354043 HS136_r11c07_Dep04Ch02_F08/1/06/1    96.81     0.62     620.98     0.85    27.65  -0.0360   0   Good 
22354043 HS137_r11c08_Dep04Ch03_F08/1/07/1    49.59     0.67    1094.61     1.18    37.31  -0.0116   0   Good 
22354043 HS147_r12c05_Dep04Ch04_F08/1/04/0    56.31     0.65   11444.19     6.08   188.13   0.0121   0   Good 
22354043 HS148_r12c06_Dep04Ch05_F08/1/05/0    73.21     0.64   11400.81     5.58   189.30   0.0122   0   Good 
22354043 HS149_r12c07_Dep04Ch06_F08/1/06/0    65.50     0.67    3558.06     2.48    81.11   0.0087   0   Good 
22354043 HS150_r12c08_Dep04Ch07_F08/1/07/0    56.16     0.64   10296.27     5.80   180.97   0.0127   0   Good 
22354043 HS160_r13c05_Dep04Ch08_F03/0/04/1   107.13     0.65    9860.22     4.22   145.34   0.0097   0   Good 
22354043 HS161_r13c06_Dep04Ch09_F03/0/05/1    44.77     0.71   10580.34     4.57   157.92   0.0102   0   Good 
22354043 HS162_r13c07_Dep04Ch10_F03/0/06/1    68.19     0.64    4017.49     2.50    78.98   0.0072   0   Good 
22354043 HS163_r13c08_Dep04Ch11_F03/0/07/1    66.44     0.65    8481.88     4.92   149.87   0.0118   0   Good 
22354043 HS173_r14c05_Dep04Ch12_F03/0/04/0    51.86     0.70    1618.04     1.82    57.34   0.0045   0   Good 
22354043 HS174_r14c06_Dep04Ch13_F03/0/05/0    69.96     0.68    1406.87     1.52    47.56  -0.0017   0   Good 
22354043 HS175_r14c07_Dep04Ch14_F03/0/06/0    68.67     0.67     586.04     0.82    25.74  -0.0414   0   Good 
22354043 HS176_r14c08_Dep04Ch15_F03/0/07/0    80.00     0.67    1475.13     1.58    50.78   0.0005   0   Good 
22354043 HS186_r15c05_Dep04Ch16_F05/0/04/1    70.90     0.67     682.09     1.11    33.63  -0.0240   0   Good 
22354043 HS187_r15c06_Dep04Ch17_F05/0/05/1    76.90     0.67     541.95     0.92    29.41  -0.0380   0   Good 
22354043 HS188_r15c07_Dep04Ch18_F05/0/06/1    81.80     0.66     337.16     0.63    19.62  -0.0901   0   Good 
22354043 HS189_r15c08_Dep04Ch19_F05/0/07/1    57.79     0.70     489.00     0.78    24.66  -0.0518   0   Good 
22354043 HS199_r16c05_Dep04Ch20_F05/0/04/0    53.91     0.65     533.92     0.88    27.65  -0.0419   0   Good 
22354043 HS200_r16c06_Dep04Ch21_F05/0/05/0    78.16     0.63     357.31     0.68    21.46  -0.0799   0   Good 
22354043 HS201_r16c07_Dep04Ch22_F05/0/06/0    79.99     0.66     322.59     0.64    20.36  -0.0919   0   Good 
22354043 HS202_r16c08_Dep04Ch23_F05/0/07/0    98.14     2.52     355.53     0.67    21.43  -0.0804   2   Prms 
22354043 HS212_r17c05_Dep04Ch24_F04/1/04/1    96.01     0.62    1128.60     1.39    44.98  -0.0044   0   Good 
22354043 HS213_r17c06_Dep04Ch25_F04/1/05/1   107.68     0.63    1336.96     1.42    44.32  -0.0042   0   Good 
22354043 HS214_r17c07_Dep04Ch26_F04/1/06/1    93.11     0.63     460.16     0.76    23.88  -0.0568   0   Good 
22354043 HS215_r17c08_Dep04Ch27_F04/1/07/1    58.31     0.66     901.09     1.12    35.79  -0.0158   0   Good 
22354043 HS225_r18c05_Dep04Ch28_F04/1/04/0    57.83     0.67   11757.98    10.08   257.97   0.0177   0   Good 
22354043 HS226_r18c06_Dep04Ch29_F04/1/05/0    82.34     0.69   13361.18    11.12   291.97   0.0181   0   Good 
22354043 HS227_r18c07_Dep04Ch30_F04/1/06/0    71.14     0.68    4078.46     3.55   109.68   0.0146   0   Good 
22354043 HS228_r18c08_Dep04Ch31_F04/1/07/0    88.08     0.67   13549.60     6.59   236.07   0.0137   0   Good 
22354043 HS138_r11c09_Dep05Ch00_F08/1/08/1    85.83     0.66    2350.29     2.12    68.85   0.0080   0   Good 
22354043 HS139_r11c10_Dep05Ch01_F08/1/09/1    72.70     0.63     467.98     0.77    24.34  -0.0548   0   Good 
22354043 HS140_r11c11_Dep05Ch02_F08/1/10/1    68.82     0.63    1022.28     1.23    39.12  -0.0106   0   Good 
22354043 HS141_r11c12_Dep05Ch03_F08/1/11/1    63.49     0.64    1593.43     1.64    50.16   0.0001   0   Good 
22354043 HS151_r12c09_Dep05Ch04_F08/1/08/0   106.89     0.64    9214.31     6.58   183.70   0.0145   0   Good 
22354043 HS152_r12c10_Dep05Ch05_F08/1/09/0    69.28     0.62    2595.04     2.21    68.12   0.0070   0   Good 
22354043 HS153_r12c11_Dep05Ch06_F08/1/10/0    56.74     0.65   13988.24    14.22    95.90   0.0033   0   Good 
22354043 HS154_r12c12_Dep05Ch07_F08/1/11/0    68.89     0.63   11268.42     8.04   214.36   0.0146   0   Good 
22354043 HS164_r13c09_Dep05Ch08_F03/0/08/1    73.75     0.63   10032.96     5.62   175.42   0.0125   0   Good 
22354043 HS165_r13c10_Dep05Ch09_F03/0/09/1    84.38     0.63    4790.23     3.16   103.83   0.0112   0   Good 
22354043 HS166_r13c11_Dep05Ch10_F03/0/10/1   109.81     0.65   10104.87     7.10   207.58   0.0156   0   Good 
22354043 HS167_r13c12_Dep05Ch11_F03/0/11/1    55.85     0.62    9879.68     7.11   196.74   0.0149   0   Good 
22354043 HS177_r14c09_Dep05Ch12_F03/0/08/0    82.47     0.61    1009.63     1.16    37.46  -0.0124   0   Good 
22354043 HS178_r14c10_Dep05Ch13_F03/0/09/0   102.12     0.64     575.23     0.88    27.79  -0.0386   0   Good 
22354043 HS179_r14c11_Dep05Ch14_F03/0/10/0    77.47     0.60     989.99     1.22    40.20  -0.0099   0   Good 
22354043 HS180_r14c12_Dep05Ch15_F03/0/11/0    85.16     0.63    1044.22     1.30    40.81  -0.0088   0   Good 
22354043 HS190_r15c09_Dep05Ch16_F05/0/08/1    88.66     0.62     340.24     0.68    21.46  -0.0839   0   Good 
22354043 HS191_r15c10_Dep05Ch17_F05/0/09/1    69.96     0.64     337.42     0.68    21.54  -0.0843   0   Good 
22354043 HS192_r15c11_Dep05Ch18_F05/0/10/1   106.91     0.63     305.29     0.60    18.47  -0.1033   0   Good 
22354043 HS193_r15c12_Dep05Ch19_F05/0/11/1    65.59     0.63     251.59     0.56    17.51  -0.1291   0   Good 
22354043 HS203_r16c09_Dep05Ch20_F05/0/08/0    59.54     0.63     395.27     0.71    22.37  -0.0699   0   Good 
22354043 HS204_r16c10_Dep05Ch21_F05/0/09/0    71.46     0.64     360.72     0.74    23.01  -0.0748   0   Good 
22354043 HS205_r16c11_Dep05Ch22_F05/0/10/0    78.50     0.65     375.77     0.70    21.90  -0.0748   0   Good 
22354043 HS206_r16c12_Dep05Ch23_F05/0/11/0    57.81     0.63     324.69     0.62    19.86  -0.0928   0   Good 
22354043 HS216_r17c09_Dep05Ch24_F04/1/08/1   107.34     0.61    1246.49     1.38    41.90  -0.0065   0   Good 
22354043 HS217_r17c10_Dep05Ch25_F04/1/09/1    52.88     0.65     350.35     0.68    20.83  -0.0833   0   Good 
22354043 HS218_r17c11_Dep05Ch26_F04/1/10/1   100.96     0.60     792.01     0.91    29.41  -0.0260   0   Good 
22354043 HS219_r17c12_Dep05Ch27_F04/1/11/1    81.64     0.60    1785.66     1.44    47.32  -0.0015   0   Good 
22354043 HS229_r18c09_Dep05Ch28_F04/1/08/0    84.99     0.64    9790.52     5.83   169.71   0.0122   0   Good 
22354043 HS230_r18c10_Dep05Ch29_F04/1/09/0   118.47     0.66    4782.11     3.27   103.49   0.0112   0   Good 
22354043 HS231_r18c11_Dep05Ch30_F04/1/10/0    72.35     0.63   10478.26     4.42   151.10   0.0096   0   Good 
22354043 HS232_r18c12_Dep05Ch31_F04/1/11/0    78.83     0.64    7555.17     3.76   121.71   0.0095   0   Good 
22354043 HS000_r01c01_Dep06Ch00_F06/0/00/1    89.54     0.67     686.86     0.90    27.91  -0.0322   0   Good 
22354043 HS001_r01c02_Dep06Ch01_F06/0/01/1    51.67     0.68    1690.39     1.51    47.61  -0.0014   0   Good 
22354043 HS002_r01c03_Dep06Ch02_F06/0/02/1    69.22     0.73    3091.10     2.24    70.51   0.0066   0   Good 
22354043 HS003_r01c04_Dep06Ch03_F06/0/03/1    55.62     0.74    1751.78     1.65    53.16   0.0018   0   Good 
22354043 HS013_r02c01_Dep06Ch04_F06/0/00/0    58.72     0.69    2345.07     2.09    64.69   0.0063   0   Good 
22354043 HS014_r02c02_Dep06Ch05_F06/0/01/0    83.75     0.67    7844.24     4.59   139.18   0.0114   0   Good 
22354043 HS015_r02c03_Dep06Ch06_F06/0/02/0    75.00     0.67    7672.53     3.45   112.50   0.0081   0   Good 
22354043 HS016_r02c04_Dep06Ch07_F06/0/03/0    47.26     0.78    6552.36     3.99   123.96   0.0113   0   Good 
22354043 HS004_r01c05_Dep06Ch08_F06/0/04/1    84.57     0.64    1682.48     1.53    47.07  -0.0017   0   Good 
22354043 HS005_r01c06_Dep06Ch09_F06/0/05/1    76.05     0.68    2145.07     1.87    60.15   0.0047   0   Good 
22354043 HS006_r01c07_Dep06Ch10_F06/0/06/1    70.64     0.65     847.21     0.98    30.63  -0.0229   0   Good 
22354043 HS007_r01c08_Dep06Ch11_F06/0/07/1    41.19     0.67    2354.20     1.73    55.74   0.0024   0   Good 
22354043 HS017_r02c05_Dep06Ch12_F06/0/04/0    78.00     0.70   14007.00     0.13     0.00  -0.0036   0   Good 
22354043 HS018_r02c06_Dep06Ch13_F06/0/05/0    52.66     0.69   10451.18     5.19   169.38   0.0114   0   Good 
22354043 HS019_r02c07_Dep06Ch14_F06/0/06/0    77.12     0.70    4930.51     2.79    95.21   0.0092   0   Good 
22354043 HS020_r02c08_Dep06Ch15_F06/0/07/0    69.37     0.67    8496.08     4.13   136.61   0.0102   0   Good 
22354043 HS008_r01c09_Dep06Ch16_F06/0/08/1    52.68     0.68    2790.98     2.17    69.31   0.0069   0   Good 
22354043 HS009_r01c10_Dep06Ch17_F06/0/09/1    55.83     0.68    1252.03     1.37    43.52  -0.0052   0   Good 
22354043 HS010_r01c11_Dep06Ch18_F06/0/10/1    61.12     0.68    1033.39     1.22    38.47  -0.0112   0   Good 
22354043 HS011_r01c12_Dep06Ch19_F06/0/11/1    78.12     0.72    1884.42     1.71    55.11   0.0027   0   Good 
22354043 HS021_r02c09_Dep06Ch20_F06/0/08/0    54.40     0.66   12166.04     5.75   192.58   0.0117   0   Good 
22354043 HS022_r02c10_Dep06Ch21_F06/0/09/0    72.96     0.66    3213.70     2.49    76.25   0.0082   0   Good 
22354043 HS023_r02c11_Dep06Ch22_F06/0/10/0    76.93     0.65    6565.34     5.61   156.53   0.0162   0   Good 
22354043 HS024_r02c12_Dep06Ch23_F06/0/11/0    73.49     0.65    5303.91     3.94   120.36   0.0133   0   Good 
22354043 HS234_r19c01_Dep07Ch00_F07/0/00/1    81.58     0.67    1820.10     2.14    66.01   0.0088   0   Good 
22354043 HS235_r19c02_Dep07Ch01_F07/0/01/1    30.59     0.68    8673.28     8.12   223.65   0.0200   0   Good 
22354043 HS236_r19c03_Dep07Ch02_F07/0/02/1    92.90     0.65   10545.90     9.60   247.54   0.0187   0   Good 
22354043 HS237_r19c04_Dep07Ch03_F07/0/03/1    74.66     0.70    7406.55     6.28   184.55   0.0182   0   Good 
22354043 HS247_r20c01_Dep07Ch04_F07/0/00/0    66.36     0.65     320.26     0.68    21.28  -0.0897   0   Good 
22354043 HS248_r20c02_Dep07Ch05_F07/0/01/0    47.25     0.69    1921.98     2.15    68.15   0.0094   0   Good 
22354043 HS249_r20c03_Dep07Ch06_F07/0/02/0    64.92     0.67    1119.82     1.60    47.98  -0.0018   0   Good 
