run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23079017 HS152_r12c10_Dep05Ch05_F08/1/09/0    93.11     2.04    4284.45     3.64   110.11   0.0140   2   Prms 
23079017 HS153_r12c11_Dep05Ch06_F08/1/10/0    90.92     2.84   14007.00     0.13     0.00  -0.0036   2   Prms 
23079017 HS154_r12c12_Dep05Ch07_F08/1/11/0    89.51     2.01   14007.00     0.13     0.00  -0.0036   2   Prms 
23079017 HS164_r13c09_Dep05Ch08_F03/0/08/1   100.81     2.26   14006.28     5.43    22.59  -0.0020   2   Prms 
23079017 HS165_r13c10_Dep05Ch09_F03/0/09/1   115.97     2.52    7343.90     4.94   158.09   0.0147   2   Prms 
23079017 HS166_r13c11_Dep05Ch10_F03/0/10/1   137.01     2.28   14006.00     7.13    31.45  -0.0013   2   Prms 
23079017 HS167_r13c12_Dep05Ch11_F03/0/11/1    78.83     2.14   14006.07     7.04    29.23  -0.0015   2   Prms 
23079017 HS177_r14c09_Dep05Ch12_F03/0/08/0   108.00     2.11    1631.98     1.81    57.44   0.0046   2   Prms 
23079017 HS178_r14c10_Dep05Ch13_F03/0/09/0   123.97     2.03     951.80     1.37    43.39  -0.0069   2   Prms 
23079017 HS179_r14c11_Dep05Ch14_F03/0/10/0    98.53     2.00    1600.63     1.96    61.67   0.0073   0   Good 
23079017 HS180_r14c12_Dep05Ch15_F03/0/11/0   104.02     1.92    1704.94     2.23    67.65   0.0104   0   Good 
23079017 HS190_r15c09_Dep05Ch16_F05/0/08/1   115.84     2.25     540.81     1.11    34.60  -0.0285   2   Prms 
23079017 HS191_r15c10_Dep05Ch17_F05/0/09/1    98.71     2.39     522.29     1.06    33.48  -0.0316   2   Prms 
23079017 HS192_r15c11_Dep05Ch18_F05/0/10/1   128.04     1.88     501.98     0.98    30.90  -0.0380   0   Good 
23079017 HS193_r15c12_Dep05Ch19_F05/0/11/1    86.07     1.90     413.25     0.88    27.86  -0.0536   0   Good 
23079017 HS203_r16c09_Dep05Ch20_F05/0/08/0    87.57     2.27     617.56     1.11    34.71  -0.0248   2   Prms 
23079017 HS204_r16c10_Dep05Ch21_F05/0/09/0   105.32     2.64     517.02     1.17    36.91  -0.0253   2   Prms 
23079017 HS205_r16c11_Dep05Ch22_F05/0/10/0   103.65     2.26     571.40     1.15    35.92  -0.0246   2   Prms 
23079017 HS206_r16c12_Dep05Ch23_F05/0/11/0    79.39     2.01     507.82     1.06    34.10  -0.0313   2   Prms 
23079017 HS216_r17c09_Dep05Ch24_F04/1/08/1   132.68     2.23    1954.61     1.98    64.47   0.0074   2   Prms 
23079017 HS217_r17c10_Dep05Ch25_F04/1/09/1    76.62     2.08     563.90     1.05    33.43  -0.0294   2   Prms 
23079017 HS218_r17c11_Dep05Ch26_F04/1/10/1   120.97     1.91    1282.80     1.39    45.15  -0.0038   0   Good 
23079017 HS219_r17c12_Dep05Ch27_F04/1/11/1   100.09     1.84    2913.47     2.40    77.29   0.0094   0   Good 
23079017 HS229_r18c09_Dep05Ch28_F04/1/08/0   108.21     2.07   14005.89     4.02    34.99  -0.0011   2   Prms 
23079017 HS230_r18c10_Dep05Ch29_F04/1/09/0   149.68     2.69    6901.24     4.64   151.72   0.0147   2   Prms 
23079017 HS231_r18c11_Dep05Ch30_F04/1/10/0    92.16     1.92   14007.00     0.13     0.00  -0.0036   0   Good 
23079017 HS232_r18c12_Dep05Ch31_F04/1/11/0    97.21     1.84   12205.73     5.63   195.95   0.0120   0   Good 
23079017 HS000_r01c01_Dep06Ch00_F06/0/00/1   121.38     2.31    1126.16     1.48    45.32  -0.0042   2   Prms 
23079017 HS001_r01c02_Dep06Ch01_F06/0/01/1    83.24     2.53    2749.46     2.37    72.01   0.0080   2   Prms 
23079017 HS002_r01c03_Dep06Ch02_F06/0/02/1   113.78     3.22    4589.03     3.12   102.11   0.0114   2   Prms 
23079017 HS003_r01c04_Dep06Ch03_F06/0/03/1   100.41     3.31    2599.58     2.44    77.80   0.0107   2   Prms 
23079017 HS013_r02c01_Dep06Ch04_F06/0/00/0   110.60     3.39    3507.91     2.80    91.82   0.0119   2   Prms 
23079017 HS014_r02c02_Dep06Ch05_F06/0/01/0   112.62     2.13   13265.03     6.74   232.21   0.0137   2   Prms 
23079017 HS015_r02c03_Dep06Ch06_F06/0/02/0   102.38     2.15   12833.71     5.53   182.05   0.0103   2   Prms 
23079017 HS016_r02c04_Dep06Ch07_F06/0/03/0    96.45     3.35    9690.81     5.61   181.09   0.0135   2   Prms 
23079017 HS004_r01c05_Dep06Ch08_F06/0/04/1   105.47     1.96    2896.68     2.45    76.89   0.0093   0   Good 
23079017 HS005_r01c06_Dep06Ch09_F06/0/05/1   100.29     2.15    3513.86     2.96    91.86   0.0119   2   Prms 
23079017 HS006_r01c07_Dep06Ch10_F06/0/06/1    88.87     1.82    1468.01     1.54    48.03  -0.0013   0   Good 
23079017 HS007_r01c08_Dep06Ch11_F06/0/07/1    63.64     2.02    3845.02     2.61    85.84   0.0093   2   Prms 
23079017 HS017_r02c05_Dep06Ch12_F06/0/04/0   114.63     2.89   14007.00     0.13     0.00  -0.0036   2   Prms 
23079017 HS018_r02c06_Dep06Ch13_F06/0/05/0    79.18     2.20   14007.00     0.13     0.00  -0.0036   2   Prms 
23079017 HS019_r02c07_Dep06Ch14_F06/0/06/0   104.36     2.34    7841.81     4.50   148.67   0.0126   2   Prms 
23079017 HS020_r02c08_Dep06Ch15_F06/0/07/0    88.19     1.79   14002.89     4.21    57.51   0.0005   0   Good 
23079017 HS008_r01c09_Dep06Ch16_F06/0/08/1    75.06     2.10    4535.10     3.35   105.73   0.0123   2   Prms 
23079017 HS009_r01c10_Dep06Ch17_F06/0/09/1    84.20     2.48    1921.76     2.10    65.40   0.0080   2   Prms 
23079017 HS010_r01c11_Dep06Ch18_F06/0/10/1    82.31     2.02    1669.11     1.97    59.38   0.0056   2   Prms 
23079017 HS011_r01c12_Dep06Ch19_F06/0/11/1    97.99     1.97    3069.44     2.56    82.98   0.0107   0   Good 
23079017 HS021_r02c09_Dep06Ch20_F06/0/08/0    76.50     1.98   14007.00     0.13     0.00  -0.0036   0   Good 
23079017 HS022_r02c10_Dep06Ch21_F06/0/09/0    89.33     1.65    5740.69     4.52   134.82   0.0148   0   Good 
23079017 HS023_r02c11_Dep06Ch22_F06/0/10/0    93.89     1.72   11125.75     8.80   260.87   0.0190   0   Good 
23079017 HS024_r02c12_Dep06Ch23_F06/0/11/0    90.15     1.71    8923.40     6.38   190.97   0.0158   0   Good 
23079017 HS234_r19c01_Dep07Ch00_F07/0/00/1   126.80     2.90    2871.04     3.33   101.35   0.0179   2   Prms 
23079017 HS235_r19c02_Dep07Ch01_F07/0/01/1    68.78     2.63   13680.01   572.00   339.46   0.0212   2   Prms 
23079017 HS236_r19c03_Dep07Ch02_F07/0/02/1   126.52     2.62   14006.90     0.74     3.10  -0.0033   2   Prms 
23079017 HS237_r19c04_Dep07Ch03_F07/0/03/1   117.33     3.12   10974.81    10.25   279.73   0.0209   2   Prms 
23079017 HS247_r20c01_Dep07Ch04_F07/0/00/0   121.74     3.53     467.56     1.23    39.52  -0.0224   2   Prms 
23079017 HS248_r20c02_Dep07Ch05_F07/0/01/0   101.66     3.48    2827.73     3.30    98.59   0.0172   2   Prms 
23079017 HS249_r20c03_Dep07Ch06_F07/0/02/0    94.30     2.33    1828.50     2.68    76.81   0.0147   2   Prms 
23079017 HS250_r20c04_Dep07Ch07_F07/0/03/0    99.54     2.68    1696.37     2.45    71.77   0.0128   2   Prms 
23079017 HS238_r19c05_Dep07Ch08_F07/0/04/1   129.02     2.64   14005.13    30.35    47.43  -0.0002   2   Prms 
23079017 HS239_r19c06_Dep07Ch09_F07/0/05/1   118.08     2.19   13942.15   660.09   157.40   0.0077   2   Prms 
23079017 HS240_r19c07_Dep07Ch10_F07/0/06/1   107.82     2.91    8176.17     5.77   185.39   0.0166   2   Prms 
23079017 HS241_r19c08_Dep07Ch11_F07/0/07/1    75.10     2.06   13326.98     5.69   208.11   0.0119   2   Prms 
23079017 HS251_r20c05_Dep07Ch12_F07/0/04/0   107.61     2.57    2990.71     3.04    92.31   0.0141   2   Prms 
23079017 HS252_r20c06_Dep07Ch13_F07/0/05/0   118.40     2.61    2808.67     2.88    90.97   0.0146   2   Prms 
23079017 HS253_r20c07_Dep07Ch14_F07/0/06/0   136.50     2.32    1506.40     1.78    57.58   0.0050   2   Prms 
23079017 HS254_r20c08_Dep07Ch15_F07/0/07/0    83.24     2.97    3223.46     2.65    86.51   0.0113   2   Prms 
23079017 HS242_r19c09_Dep07Ch16_F07/0/08/1   107.96     2.03   14007.00     0.13     0.00  -0.0036   2   Prms 
23079017 HS243_r19c10_Dep07Ch17_F07/0/09/1    99.45     1.80    6910.28     4.44   147.99   0.0142   0   Good 
23079017 HS244_r19c11_Dep07Ch18_F07/0/10/1    96.71     1.97   10250.05     4.76   170.71   0.0118   0   Good 
23079017 HS245_r19c12_Dep07Ch19_F07/0/11/1    99.32     1.96   14007.00     0.13     0.00  -0.0036   0   Good 
23079017 HS255_r20c09_Dep07Ch20_F07/0/08/0    88.07     2.05    2299.23     2.25    73.51   0.0102   2   Prms 
23079017 HS256_r20c10_Dep07Ch21_F07/0/09/0    87.14     2.49    1885.96     2.07    66.23   0.0086   2   Prms 
23079017 HS257_r20c11_Dep07Ch22_F07/0/10/0    85.18     2.63    3434.35     3.02    94.53   0.0130   2   Prms 
23079017 HS258_r20c12_Dep07Ch23_F07/0/11/0    88.00     2.57    3412.77     2.85    91.14   0.0121   2   Prms 
23079017 HS012_r01c13_Dep08Ch00_F06/0/12/1    93.03     2.08    1222.74     1.65    51.08   0.0009   2   Prms 
23079017 HS025_r02c13_Dep08Ch01_F06/0/12/0    79.57     2.16    3329.31     3.22    98.27   0.0145   2   Prms 
23079017 HS038_r03c13_Dep08Ch02_F00/0/12/1    84.45     1.76    4569.43     3.80   120.03   0.0153   0   Good 
23079017 HS051_r04c13_Dep08Ch03_F00/0/12/0    84.49     2.14     580.48     1.04    33.13  -0.0291   2   Prms 
23079017 HS064_r05c13_Dep08Ch04_F02/0/12/1    69.86     2.15     216.42     0.78    24.58  -0.1174   2   Prms 
23079017 HS077_r06c13_Dep08Ch05_F02/0/12/0    97.22     1.98     151.98     0.66    20.71  -0.1927   0   Good 
23079017 HS090_r07c13_Dep08Ch06_F01/1/12/1   103.13     2.22     458.69     0.95    30.29  -0.0430   2   Prms 
23079017 HS103_r08c13_Dep08Ch07_F01/1/12/0   109.99     1.85    1571.20     1.55    49.99  -0.0000   0   Good 
23079017 HS116_r09c13_Dep08Ch08_F08/0/12/1    99.31     1.83    3159.08     2.17    68.24   0.0058   0   Good 
23079017 HS129_r10c13_Dep08Ch09_F08/0/12/0   101.90     2.12     678.05     1.10    34.64  -0.0227   2   Prms 
23079017 HS142_r11c13_Dep08Ch10_F08/1/12/1    81.03     1.84     388.37     0.86    26.95  -0.0594   0   Good 
23079017 HS155_r12c13_Dep08Ch11_F08/1/12/0   104.74     1.85    2448.50     2.52    77.38   0.0112   0   Good 
23079017 HS168_r13c13_Dep08Ch12_F03/0/12/1    88.92     1.74    4572.66     4.00   123.93   0.0162   0   Good 
23079017 HS181_r14c13_Dep08Ch13_F03/0/12/0   102.01     1.88     750.42     1.21    38.52  -0.0153   0   Good 
23079017 HS194_r15c13_Dep08Ch14_F05/0/12/1    90.70     1.90     273.27     0.79    24.70  -0.0926   0   Good 
23079017 HS207_r16c13_Dep08Ch15_F05/0/12/0    94.83     1.75     223.45     0.68    21.43  -0.1279   0   Good 
23079017 HS220_r17c13_Dep08Ch16_F04/1/12/1   104.05     1.73     288.42     0.74    23.28  -0.0927   0   Good 
23079017 HS233_r18c13_Dep08Ch17_F04/1/12/0    95.76     1.93    3161.26     2.62    81.92   0.0101   0   Good 
23079017 HS246_r19c13_Dep08Ch18_F07/0/12/1   113.39     2.07    6171.88     3.45   123.06   0.0118   2   Prms 
23079017 HS259_r20c13_Dep08Ch19_F07/0/12/0    71.43     2.08     904.28     1.27    41.17  -0.0098   2   Prms 
23079017 PN000_r01c01_Dep00Ch00_PP01O/TT01    81.44     4.00      22.25   236.92    20.11  -1.3431   2   Prms 
23079017 PN001_r01c02_Dep00Ch01_PP01O/TT03    83.81     5.14      27.59    50.69    22.92  -0.9815   2   Prms 
23079017 PN002_r01c03_Dep00Ch02_PP01O/TT05    83.95     3.83      22.35    18.90    17.71  -1.4448   2   Prms 
23079017 PN003_r01c04_Dep00Ch03_PP01O/TT07    56.70     3.08      16.62    37.23    13.91  -2.1721   2   Prms 
23079017 PN004_r01c05_Dep00Ch04_PP01O/TT09    81.42     3.19      17.60    24.02    14.37  -2.0241   2   Prms 
23079017 PN005_r01c06_Dep00Ch05_PP01O/TT11    69.61     2.93      15.71    12.79    11.76  -2.4339   2   Prms 
23079017 PN006_r01c07_Dep00Ch06_PP01O/TT13    97.25     3.38      19.42   113.91    15.44  -1.7790   2   Prms 
23079017 PN007_r01c08_Dep00Ch07_PP01O/TT15    71.54     3.22      16.86    11.96    14.44  -2.1095   2   Prms 
23079017 PN008_r01c09_Dep00Ch08_PP01O/TT17   102.93     2.87      15.99    36.16    14.44  -2.2242   2   Prms 
23079017 PN009_r01c10_Dep00Ch09_PP01O/TT19    62.26     3.19      16.89    12.23    12.80  -2.2020   2   Prms 
23079017 PN010_r01c11_Dep00Ch10_PP01O/TT21   103.07     3.36      17.92    38.97    15.01  -1.9526   2   Prms 
23079017 PN011_r01c12_Dep00Ch11_PP01O/TT23    64.11     3.04      16.97    19.89    13.12  -2.1732   2   Prms 
23079017 PN012_r01c13_Dep00Ch12_PP01O/TT25    89.70     2.64      14.82    11.01    12.13  -2.5555   2   Prms 
23079017 PN013_r01c14_Dep00Ch13_PP01O/TT27    63.64     2.80      15.68   223.90    12.76  -2.3750   2   Prms 
23079017 PN014_r01c15_Dep00Ch14_PP01O/TT29    83.86     2.41      13.64    36.29    10.44  -2.8999   2   Prms 
23079017 PN015_r01c16_Dep00Ch15_PP01O/TT31    84.91     2.87      14.41    37.10    12.41  -2.6092   2   Prms 
23079017 PN016_r02c01_Dep00Ch16_PP01E/TT00    88.89     3.11      17.31    17.02    13.71  -2.0969   2   Prms 
23079017 PN017_r02c02_Dep00Ch17_PP01E/TT02    75.78     6.05      32.34   146.37    29.21  -0.6429   2   Prms 
23079017 PN018_r02c03_Dep00Ch18_PP01E/TT04    80.69     3.79      21.19    27.38    17.07  -1.5538   2   Prms 
23079017 PN019_r02c04_Dep00Ch19_PP01E/TT06    79.97     4.07      21.51    12.23    17.35  -1.5176   2   Prms 
23079017 PN020_r02c05_Dep00Ch20_PP01E/TT08    71.96     3.63      19.81    45.12    16.71  -1.6803   2   Prms 
23079017 PN021_r02c06_Dep00Ch21_PP01E/TT10    80.86     2.84      14.86    36.00    12.33  -2.5346   2   Prms 
23079017 PN022_r02c07_Dep00Ch22_PP01E/TT12   113.83     3.17      17.23    25.17    13.69  -2.1074   2   Prms 
23079017 PN023_r02c08_Dep00Ch23_PP01E/TT14    64.79     2.76      16.12    22.65    13.03  -2.2927   2   Prms 
23079017 PN024_r02c09_Dep00Ch24_PP01E/TT16    71.46     2.99      16.04    11.75    12.51  -2.3370   2   Prms 
23079017 PN025_r02c10_Dep00Ch25_PP01E/TT18    58.02     3.09      17.08    60.65    14.78  -2.0628   2   Prms 
23079017 PN026_r02c11_Dep00Ch26_PP01E/TT20    81.24     2.84      16.77    45.11    14.37  -2.1249   2   Prms 
23079017 PN027_r02c12_Dep00Ch27_PP01E/TT22    63.46     2.90      16.25     6.11    12.18  -2.3280   2   Prms 
23079017 PN028_r02c13_Dep00Ch28_PP01E/TT24   109.48     2.20      12.51     8.31    12.71  -2.9821   2   Prms 
23079017 PN029_r02c14_Dep00Ch29_PP01E/TT26    87.79     2.53      14.10    52.21    10.95  -2.7690   2   Prms 
23079017 PN030_r02c15_Dep00Ch30_PP01E/TT28    83.47     2.24      12.69    25.90     9.24  -3.2121   2   Prms 
23079017 PN031_r02c16_Dep00Ch31_PP01E/TT30    67.26     2.57      15.66    11.98    12.61  -2.3872   2   Prms 
23079017 PN032_r03c01_Dep01Ch00_PP02O/TT01    87.52     0.61       7.00     0.42     0.00  -7.1429   0   Good 
23079017 PN033_r03c02_Dep01Ch01_PP02O/TT03    63.59     4.19      22.53    28.11    18.24  -1.4097   2   Prms 
23079017 PN034_r03c03_Dep01Ch02_PP02O/TT05    57.87     3.15      17.20    86.77    14.70  -2.0516   2   Prms 
23079017 PN035_r03c04_Dep01Ch03_PP02O/TT07    63.76     3.10      18.15    24.12    15.08  -1.9242   2   Prms 
23079017 PN036_r03c05_Dep01Ch04_PP02O/TT09    54.65     3.28      18.24    25.95    14.75  -1.9321   2   Prms 
23079017 PN037_r03c06_Dep01Ch05_PP02O/TT11    40.91     3.59      20.18    13.15    17.13  -1.6286   2   Prms 
23079017 PN038_r03c07_Dep01Ch06_PP02O/TT13    84.78     2.94      17.25   100.24    14.85  -2.0381   2   Prms 
23079017 PN039_r03c08_Dep01Ch07_PP02O/TT15    33.24     2.85      16.18    47.90    13.94  -2.2289   2   Prms 
23079017 PN040_r03c09_Dep01Ch08_PP02O/TT17    37.49     2.96      15.89    30.74    12.65  -2.3501   2   Prms 
23079017 PN041_r03c10_Dep01Ch09_PP02O/TT19    38.76     3.15      16.76    52.26    13.62  -2.1706   2   Prms 
23079017 PN042_r03c11_Dep01Ch10_PP02O/TT21    47.80     2.39      12.95    48.98     9.91  -3.0953   2   Prms 
23079017 PN043_r03c12_Dep01Ch11_PP02O/TT23    25.87     2.30      12.58     9.24     9.52  -3.2179   2   Prms 
23079017 PN044_r03c13_Dep01Ch12_PP02O/TT25    88.50     2.84      16.44   121.95    13.34  -2.2292   2   Prms 
23079017 PN045_r03c14_Dep01Ch13_PP02O/TT27    64.94     2.60      15.03    11.74    12.08  -2.5227   2   Prms 
23079017 PN046_r03c15_Dep01Ch14_PP02O/TT29   112.89     2.43      13.54    28.89    10.53  -2.9154   2   Prms 
23079017 PN047_r03c16_Dep01Ch15_PP02O/TT31    91.31     2.84      15.24    24.51    12.34  -2.4703   2   Prms 
23079017 PN048_r04c01_Dep01Ch16_PP02E/TT00    86.09     3.10      18.04    31.54    14.37  -1.9751   2   Prms 
23079017 PN049_r04c02_Dep01Ch17_PP02E/TT02    27.24     4.32      24.78    42.91    20.45  -1.1927   2   Prms 
23079017 PN050_r04c03_Dep01Ch18_PP02E/TT04    54.46     0.60       7.00     0.48     0.00  -7.1429   0   Good 
23079017 PN051_r04c04_Dep01Ch19_PP02E/TT06    33.83     3.33      19.63    15.66    15.65  -1.7497   2   Prms 
23079017 PN052_r04c05_Dep01Ch20_PP02E/TT08    37.45     2.72      14.56    33.42    11.27  -2.6592   2   Prms 
23079017 PN053_r04c06_Dep01Ch21_PP02E/TT10    69.20     3.30      17.38    20.78    13.62  -2.0933   2   Prms 
23079017 PN054_r04c07_Dep01Ch22_PP02E/TT12    36.77     3.12      16.32    38.24    14.31  -2.1867   2   Prms 
23079017 PN055_r04c08_Dep01Ch23_PP02E/TT14    78.31     3.35      17.90    32.72    14.87  -1.9624   2   Prms 
23079017 PN056_r04c09_Dep01Ch24_PP02E/TT16   109.60     2.78      15.43    11.32    12.73  -2.4157   2   Prms 
23079017 PN057_r04c10_Dep01Ch25_PP02E/TT18    85.24     3.22      16.22    26.46    12.94  -2.2854   2   Prms 
23079017 PN058_r04c11_Dep01Ch26_PP02E/TT20    80.98     3.07      17.48    25.14    14.05  -2.0566   2   Prms 
23079017 PN059_r04c12_Dep01Ch27_PP02E/TT22    73.46     3.15      16.22    37.82    13.31  -2.2624   2   Prms 
23079017 PN060_r04c13_Dep01Ch28_PP02E/TT24    45.24     4.12      22.54    47.64    18.52  -1.3963   2   Prms 
23079017 PN061_r04c14_Dep01Ch29_PP02E/TT26    50.40     2.81      14.98    30.91    11.83  -2.5487   2   Prms 
23079017 PN062_r04c15_Dep01Ch30_PP02E/TT28    59.10     2.76      14.47    31.60    11.07  -2.6900   2   Prms 
23079017 PN063_r04c16_Dep01Ch31_PP02E/TT30    32.78     3.35      18.27    10.64    14.44  -1.9468   2   Prms 
23079017 PN064_r05c01_Dep02Ch00_PP03O/TT01    78.69     9.01      51.96   120.56    49.26  -0.0143   2   Prms 
23079017 PN065_r05c02_Dep02Ch01_PP03O/TT03    45.76     6.42      35.17    76.32    29.72  -0.5767   2   Prms 
23079017 PN066_r05c03_Dep02Ch02_PP03O/TT05    65.04     4.96      28.44    93.74    24.62  -0.8923   2   Prms 
23079017 PN067_r05c04_Dep02Ch03_PP03O/TT07    39.15     4.77      26.40     9.35    21.49  -1.0799   2   Prms 
23079017 PN068_r05c05_Dep02Ch04_PP03O/TT09    61.21     4.16      23.55    68.06    20.43  -1.2561   2   Prms 
23079017 PN069_r05c06_Dep02Ch05_PP03O/TT11    40.99     5.40      30.33   108.02    26.17  -0.7856   2   Prms 
23079017 PN070_r05c07_Dep02Ch06_PP03O/TT13    57.08     7.15      38.21    71.65    33.11  -0.4421   2   Prms 
23079017 PN071_r05c08_Dep02Ch07_PP03O/TT15    45.20     5.54      29.43    22.54    25.76  -0.8237   2   Prms 
23079017 PN072_r05c09_Dep02Ch08_PP03O/TT17    53.14     4.06      22.69    38.64    18.25  -1.3989   2   Prms 
23079017 PN073_r05c10_Dep02Ch09_PP03O/TT19    32.59     4.33      23.95    34.68    19.31  -1.2815   2   Prms 
23079017 PN074_r05c11_Dep02Ch10_PP03O/TT21    57.32     4.62      26.13    32.28    21.73  -1.0821   2   Prms 
23079017 PN075_r05c12_Dep02Ch11_PP03O/TT23    26.67     5.53      29.89    29.10    25.99  -0.8032   2   Prms 
23079017 PN076_r05c13_Dep02Ch12_PP03O/TT25    49.19     3.72      19.26    14.09    15.86  -1.7728   2   Prms 
23079017 PN077_r05c14_Dep02Ch13_PP03O/TT27    69.90     3.90      20.25    15.53    17.39  -1.6101   2   Prms 
23079017 PN078_r05c15_Dep02Ch14_PP03O/TT29    61.65     4.38      25.49    60.67    21.99  -1.0990   2   Prms 
23079017 PN079_r05c16_Dep02Ch15_PP03O/TT31    87.22     4.82      26.89    24.97    22.27  -1.0312   2   Prms 
23079017 PN080_r06c01_Dep02Ch16_PP03E/TT00    77.70     2.75      15.73    72.77    12.40  -2.3894   2   Prms 
23079017 PN081_r06c02_Dep02Ch17_PP03E/TT02    52.16     5.47      32.24   144.84    28.56  -0.6649   2   Prms 
23079017 PN082_r06c03_Dep02Ch18_PP03E/TT04    42.10     3.64      18.44    14.08    14.93  -1.9015   2   Prms 
23079017 PN083_r06c04_Dep02Ch19_PP03E/TT06    33.96     6.59      35.25    17.62    29.00  -0.5959   2   Prms 
23079017 PN084_r06c05_Dep02Ch20_PP03E/TT08    48.59     3.33      17.86    14.88    14.24  -2.0030   2   Prms 
23079017 PN085_r06c06_Dep02Ch21_PP03E/TT10    53.44     3.76      20.37    55.69    17.02  -1.6187   2   Prms 
23079017 PN086_r06c07_Dep02Ch22_PP03E/TT12    40.57     3.64      19.22    70.39    16.00  -1.7694   2   Prms 
23079017 PN087_r06c08_Dep02Ch23_PP03E/TT14    41.24     3.52      19.44   195.26    16.70  -1.7127   2   Prms 
23079017 PN088_r06c09_Dep02Ch24_PP03E/TT16    58.90     3.40      17.79    10.23    13.31  -2.0623   2   Prms 
23079017 PN089_r06c10_Dep02Ch25_PP03E/TT18    61.73     3.93      22.45    84.23    20.02  -1.3354   2   Prms 
23079017 PN090_r06c11_Dep02Ch26_PP03E/TT20    71.58     3.38      19.18   296.86    16.28  -1.7581   2   Prms 
23079017 PN091_r06c12_Dep02Ch27_PP03E/TT22    36.93     3.90      20.53     8.83    15.44  -1.6837   2   Prms 
23079017 PN092_r06c13_Dep02Ch28_PP03E/TT24    39.46     4.05      23.00    38.73    18.95  -1.3500   2   Prms 
23079017 PN093_r06c14_Dep02Ch29_PP03E/TT26    48.77     3.44      18.67    19.18    15.08  -1.8702   2   Prms 
23079017 PN094_r06c15_Dep02Ch30_PP03E/TT28    49.83     3.25      18.14    20.06    14.22  -1.9718   2   Prms 
23079017 PN095_r06c16_Dep02Ch31_PP03E/TT30    28.14     4.04      22.05    15.12    18.18  -1.4434   2   Prms 
23079017 PN096_r07c01_Dep03Ch00_PP04O/TT01    80.07     3.64      20.57     8.48    15.95  -1.6554   2   Prms 
23079017 PN097_r07c02_Dep03Ch01_PP04O/TT03    70.46     5.32      28.73    46.83    24.02  -0.9043   2   Prms 
23079017 PN098_r07c03_Dep03Ch02_PP04O/TT05    90.48     3.41      19.07     7.73    14.22  -1.8760   2   Prms 
23079017 PN099_r07c04_Dep03Ch03_PP04O/TT07    66.61     3.26      17.44    21.27    13.83  -2.0744   2   Prms 
23079017 PN100_r07c05_Dep03Ch04_PP04O/TT09    84.61     2.64      15.64    64.14    12.36  -2.4063   2   Prms 
23079017 PN101_r07c06_Dep03Ch05_PP04O/TT11    68.54     3.61      18.66     9.15    14.43  -1.9059   2   Prms 
23079017 PN102_r07c07_Dep03Ch06_PP04O/TT13    86.28     3.49      20.73    93.55    17.79  -1.5536   2   Prms 
23079017 PN103_r07c08_Dep03Ch07_PP04O/TT15    64.99     3.76      19.43   106.25    16.74  -1.7120   2   Prms 
23079017 PN104_r07c09_Dep03Ch08_PP04O/TT17    82.02     2.70      15.28    43.15    12.87  -2.4304   2   Prms 
23079017 PN105_r07c10_Dep03Ch09_PP04O/TT19    89.05     2.71      14.72    53.64    12.37  -2.5569   2   Prms 
23079017 PN106_r07c11_Dep03Ch10_PP04O/TT21    43.96     2.79      14.64    45.48    11.50  -2.6301   2   Prms 
23079017 PN107_r07c12_Dep03Ch11_PP04O/TT23    41.58     2.43      13.49    28.76    10.41  -2.9339   2   Prms 
23079017 PN108_r07c13_Dep03Ch12_PP04O/TT25    73.04     2.95      16.02    66.79    13.01  -2.3086   2   Prms 
23079017 PN109_r07c14_Dep03Ch13_PP04O/TT27    84.51     2.52      15.51    50.62    12.41  -2.4235   2   Prms 
23079017 PN110_r07c15_Dep03Ch14_PP04O/TT29    76.22     2.61      13.92    91.33    11.41  -2.7730   2   Prms 
23079017 PN111_r07c16_Dep03Ch15_PP04O/TT31    80.32     2.82      16.06   202.06    15.06  -2.1762   2   Prms 
23079017 PN112_r08c01_Dep03Ch16_PP04E/TT00   100.66     3.10      16.77    89.50    13.78  -2.1602   2   Prms 
23079017 PN113_r08c02_Dep03Ch17_PP04E/TT02    65.70     7.18      44.70    58.87    38.11  -0.2660   2   Prms 
23079017 PN114_r08c03_Dep03Ch18_PP04E/TT04    82.24     4.07      22.27    26.01    18.31  -1.4231   2   Prms 
23079017 PN115_r08c04_Dep03Ch19_PP04E/TT06    44.11     3.03      15.65    11.26    13.01  -2.3638   2   Prms 
23079017 PN116_r08c05_Dep03Ch20_PP04E/TT08    45.72     2.75      14.27    12.29    10.56  -2.7647   2   Prms 
23079017 PN117_r08c06_Dep03Ch21_PP04E/TT10    50.37     3.09      16.81    39.73    14.75  -2.0971   2   Prms 
23079017 PN118_r08c07_Dep03Ch22_PP04E/TT12    61.94     3.53      19.52    16.54    15.11  -1.7879   2   Prms 
23079017 PN119_r08c08_Dep03Ch23_PP04E/TT14    69.15     3.23      17.06    29.87    13.61  -2.1330   2   Prms 
23079017 PN120_r08c09_Dep03Ch24_PP04E/TT16    72.75     2.48      14.03    64.79    11.00  -2.7796   2   Prms 
23079017 PN121_r08c10_Dep03Ch25_PP04E/TT18    66.81     2.76      14.52    10.85    11.72  -2.6356   2   Prms 
23079017 PN122_r08c11_Dep03Ch26_PP04E/TT20    56.98     3.38      17.76    66.01    14.50  -1.9985   2   Prms 
