run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23093031 HN090_r07c13_Dep08Ch06_F01/1/12/0    29.33     1.99     659.21     1.19    37.98  -0.0182   0   Good 
23093031 HN103_r08c13_Dep08Ch07_F01/1/12/1    51.43     2.10    2960.92     3.28    92.52   0.0144   2   Prms 
23093031 HN116_r09c13_Dep08Ch08_F08/0/12/0    46.21     2.21    1841.45     2.33    72.31   0.0121   2   Prms 
23093031 HN129_r10c13_Dep08Ch09_F08/0/12/1    62.38     2.06     415.78     0.89    28.16  -0.0525   2   Prms 
23093031 HN142_r11c13_Dep08Ch10_F08/1/12/0    55.76     1.96     635.67     1.10    35.09  -0.0235   0   Good 
23093031 HN155_r12c13_Dep08Ch11_F08/1/12/1    63.23     1.92    2402.22     2.32    71.98   0.0091   0   Good 
23093031 HN168_r13c13_Dep08Ch12_F03/0/12/0    88.46     2.91    1775.42     2.20    68.11   0.0102   2   Prms 
23093031 HN181_r14c13_Dep08Ch13_F03/0/12/1    46.13     1.94     197.29     0.70    21.66  -0.1436   0   Good 
23093031 HN194_r15c13_Dep08Ch14_F05/0/12/0    74.24     2.55     237.55     0.88    27.35  -0.0954   2   Prms 
23093031 HN207_r16c13_Dep08Ch15_F05/0/12/1    63.00     3.46     295.96     1.15    38.08  -0.0403   2   Prms 
23093031 HN220_r17c13_Dep08Ch16_F04/1/12/0    65.94     2.25     586.74     1.17    36.76  -0.0226   2   Prms 
23093031 HN233_r18c13_Dep08Ch17_F04/1/12/1    48.77     1.94    2134.03     2.08    66.66   0.0078   0   Good 
23093031 HN246_r19c13_Dep08Ch18_F07/0/12/0    84.35     1.80    1041.32     1.41    44.16  -0.0056   0   Good 
23093031 HN259_r20c13_Dep08Ch19_F07/0/12/1    46.20     1.88     320.37     0.81    25.60  -0.0762   0   Good 
23093031 HS026_r03c01_Dep00Ch00_F00/0/00/1   132.92     4.07    4774.86     4.12   121.63   0.0150   2   Prms 
23093031 HS027_r03c02_Dep00Ch01_F00/0/01/1   134.07     3.41   14004.35     1.41    28.43  -0.0015   2   Prms 
23093031 HS028_r03c03_Dep00Ch02_F00/0/02/1   137.72     3.66   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS029_r03c04_Dep00Ch03_F00/0/03/1    78.02     2.54   10308.83     6.07   182.50   0.0129   2   Prms 
23093031 HS039_r04c01_Dep00Ch04_F00/0/00/0   106.45     3.02     323.71     0.98    31.56  -0.0570   2   Prms 
23093031 HS040_r04c02_Dep00Ch05_F00/0/01/0    96.11     3.24    2137.34     2.43    72.28   0.0104   2   Prms 
23093031 HS041_r04c03_Dep00Ch06_F00/0/02/0    95.07     2.83    2059.89     2.00    64.40   0.0070   2   Prms 
23093031 HS042_r04c04_Dep00Ch07_F00/0/03/0   105.84     2.58    1062.46     1.45    45.12  -0.0046   2   Prms 
23093031 HS052_r05c01_Dep00Ch08_F02/0/00/1   133.99     3.41     457.15     1.14    34.93  -0.0330   2   Prms 
23093031 HS053_r05c02_Dep00Ch09_F02/0/01/1   166.67     3.83     908.82     1.56    49.76  -0.0003   2   Prms 
23093031 HS054_r05c03_Dep00Ch10_F02/0/02/1   103.96     2.98     744.03     1.27    40.15  -0.0132   2   Prms 
23093031 HS055_r05c04_Dep00Ch11_F02/0/03/1   125.45     2.61     789.26     1.29    40.98  -0.0114   2   Prms 
23093031 HS065_r06c01_Dep00Ch12_F02/0/00/0   163.46     4.95     808.00     1.64    50.94   0.0012   2   Prms 
23093031 HS066_r06c02_Dep00Ch13_F02/0/01/0   115.66     4.61     986.23     1.67    53.09   0.0031   2   Prms 
23093031 HS067_r06c03_Dep00Ch14_F02/0/02/0    67.52     3.08     676.18     1.19    38.48  -0.0170   2   Prms 
23093031 HS068_r06c04_Dep00Ch15_F02/0/03/0    88.14     3.21     697.67     1.39    43.01  -0.0100   2   Prms 
23093031 HS078_r07c01_Dep00Ch16_F01/1/00/1   176.03     4.24     806.18     1.45    45.35  -0.0058   2   Prms 
23093031 HS079_r07c02_Dep00Ch17_F01/1/01/1   154.24     4.72    2947.18     2.50    81.10   0.0106   2   Prms 
23093031 HS080_r07c03_Dep00Ch18_F01/1/02/1   106.96     3.07    3214.49     2.19    74.63   0.0077   2   Prms 
23093031 HS081_r07c04_Dep00Ch19_F01/1/03/1   106.26     3.03     736.80     1.22    38.34  -0.0158   2   Prms 
23093031 HS091_r08c01_Dep00Ch20_F01/1/00/0   190.34     5.19    2412.15     2.34    75.37   0.0105   2   Prms 
23093031 HS092_r08c02_Dep00Ch21_F01/1/01/0   151.01     3.74   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS093_r08c03_Dep00Ch22_F01/1/02/0   115.70     2.94   13956.77   258.84   128.23   0.0056   2   Prms 
23093031 HS094_r08c04_Dep00Ch23_F01/1/03/0   128.19     3.07    3855.64     2.75    86.78   0.0095   2   Prms 
23093031 HS104_r09c01_Dep00Ch24_F08/0/00/1   162.50     4.17    3652.60     2.59    83.35   0.0091   2   Prms 
23093031 HS105_r09c02_Dep00Ch25_F08/0/01/1   130.42     3.96   14001.21     4.16    89.27   0.0028   2   Prms 
23093031 HS106_r09c03_Dep00Ch26_F08/0/02/1    99.68     3.38   14004.67   635.18    58.71   0.0006   2   Prms 
23093031 HS107_r09c04_Dep00Ch27_F08/0/03/1   107.63     2.99    7078.21     3.42   118.47   0.0097   2   Prms 
23093031 HS117_r10c01_Dep00Ch28_F08/0/00/0   208.31     6.00     669.55     1.71    53.24   0.0048   3   Ped Prms 
23093031 HS118_r10c02_Dep00Ch29_F08/0/01/0   140.86     3.56    2142.62     1.94    62.05   0.0056   2   Prms 
23093031 HS119_r10c03_Dep00Ch30_F08/0/02/0   128.63     3.84    2188.36     2.05    65.32   0.0070   2   Prms 
23093031 HS120_r10c04_Dep00Ch31_F08/0/03/0   106.34     3.53    1311.38     1.67    53.62   0.0028   2   Prms 
23093031 HS030_r03c05_Dep01Ch00_F00/0/04/1   114.99     2.96   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS031_r03c06_Dep01Ch01_F00/0/05/1   104.30     3.32   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS032_r03c07_Dep01Ch02_F00/0/06/1    88.60     2.52   10138.30     5.20   163.70   0.0112   2   Prms 
23093031 HS033_r03c08_Dep01Ch03_F00/0/07/1    73.67     3.06   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS043_r04c05_Dep01Ch04_F00/0/04/0   101.80     2.78    2958.97     2.67    84.73   0.0117   2   Prms 
23093031 HS044_r04c06_Dep01Ch05_F00/0/05/0   121.44     3.00    3253.34     2.81    90.79   0.0125   2   Prms 
23093031 HS045_r04c07_Dep01Ch06_F00/0/06/0    94.12     2.59    1330.10     1.61    50.71   0.0005   2   Prms 
23093031 HS046_r04c08_Dep01Ch07_F00/0/07/0    84.54     2.34    3047.68     2.63    82.90   0.0108   2   Prms 
23093031 HS056_r05c05_Dep01Ch08_F02/0/04/1    90.67     2.42     727.45     1.24    38.93  -0.0152   2   Prms 
23093031 HS057_r05c06_Dep01Ch09_F02/0/05/1    91.66     2.57     740.50     1.23    38.55  -0.0155   2   Prms 
23093031 HS058_r05c07_Dep01Ch10_F02/0/06/1    96.44     2.61     743.85     1.25    38.27  -0.0158   2   Prms 
23093031 HS059_r05c08_Dep01Ch11_F02/0/07/1    60.49     2.33     542.61     1.07    33.60  -0.0302   2   Prms 
23093031 HS069_r06c05_Dep01Ch12_F02/0/04/0    89.71     2.62     690.83     1.22    37.55  -0.0180   2   Prms 
23093031 HS070_r06c06_Dep01Ch13_F02/0/05/0   109.19     2.70     746.18     1.18    37.10  -0.0173   2   Prms 
23093031 HS071_r06c07_Dep01Ch14_F02/0/06/0    65.17     2.34     547.94     1.06    33.42  -0.0303   2   Prms 
23093031 HS072_r06c08_Dep01Ch15_F02/0/07/0    69.72     2.47     630.35     1.11    35.06  -0.0237   2   Prms 
23093031 HS082_r07c05_Dep01Ch16_F01/1/04/1   118.50     2.96    2122.09     1.93    62.01   0.0057   2   Prms 
23093031 HS083_r07c06_Dep01Ch17_F01/1/05/1   126.27     3.56    4126.90     2.97    96.46   0.0113   2   Prms 
23093031 HS084_r07c07_Dep01Ch18_F01/1/06/1    93.79     2.74     751.65     1.21    38.40  -0.0154   2   Prms 
23093031 HS085_r07c08_Dep01Ch19_F01/1/07/1    43.79     2.54    2104.55     1.87    60.98   0.0052   2   Prms 
23093031 HS095_r08c05_Dep01Ch20_F01/1/04/0   103.43     2.84   14003.72    24.09    64.34   0.0010   2   Prms 
23093031 HS096_r08c06_Dep01Ch21_F01/1/05/0   147.24     3.02   14007.00     1.00     0.00  -0.0036   2   Prms 
23093031 HS097_r08c07_Dep01Ch22_F01/1/06/0   105.21     2.36    4491.50     2.90    96.42   0.0103   2   Prms 
23093031 HS098_r08c08_Dep01Ch23_F01/1/07/0   101.25     2.40   13958.50   303.67   131.75   0.0059   2   Prms 
23093031 HS108_r09c05_Dep01Ch24_F08/0/04/1    86.25     3.08   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS109_r09c06_Dep01Ch25_F08/0/05/1   100.57     3.74   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS110_r09c07_Dep01Ch26_F08/0/06/1    94.73     2.60    9051.14     3.88   137.71   0.0097   2   Prms 
23093031 HS111_r09c08_Dep01Ch27_F08/0/07/1    67.55     2.36   14006.16     5.72    26.58  -0.0017   2   Prms 
23093031 HS121_r10c05_Dep01Ch28_F08/0/04/0   144.35     4.07    3022.50     2.63    83.46   0.0111   2   Prms 
23093031 HS122_r10c06_Dep01Ch29_F08/0/05/0    78.74     2.76    2657.21     2.24    72.05   0.0083   2   Prms 
23093031 HS123_r10c07_Dep01Ch30_F08/0/06/0    60.56     2.84    1629.82     1.86    59.64   0.0059   2   Prms 
23093031 HS124_r10c08_Dep01Ch31_F08/0/07/0    74.92     2.63    1964.77     2.00    64.46   0.0074   2   Prms 
23093031 HS034_r03c09_Dep02Ch00_F00/0/08/1   131.12     3.09   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS035_r03c10_Dep02Ch01_F00/0/09/1    86.74     2.52   11077.27     6.46   215.65   0.0150   2   Prms 
23093031 HS036_r03c11_Dep02Ch02_F00/0/10/1    99.12     2.77   14006.28     5.44    22.59  -0.0020   2   Prms 
23093031 HS037_r03c12_Dep02Ch03_F00/0/11/1    86.44     1.94    9019.89     5.76   189.03   0.0154   0   Good 
23093031 HS047_r04c09_Dep02Ch04_F00/0/08/0    73.24     2.15    3319.14     2.79    85.53   0.0107   2   Prms 
23093031 HS048_r04c10_Dep02Ch05_F00/0/09/0    94.60     0.55       7.00     0.73     0.00  -7.1429   4   Led 
23093031 HS049_r04c11_Dep02Ch06_F00/0/10/0    85.15     2.25    1856.42     2.10    64.01   0.0075   2   Prms 
23093031 HS050_r04c12_Dep02Ch07_F00/0/11/0   107.03     2.68    2425.10     2.77    84.34   0.0142   2   Prms 
23093031 HS060_r05c09_Dep02Ch08_F02/0/08/1   134.28     2.72     785.36     1.26    40.51  -0.0121   2   Prms 
23093031 HS061_r05c10_Dep02Ch09_F02/0/09/1   127.25     2.78     714.34     1.21    38.73  -0.0158   2   Prms 
23093031 HS062_r05c11_Dep02Ch10_F02/0/10/1   102.70     2.11     423.25     0.94    29.67  -0.0480   2   Prms 
23093031 HS063_r05c12_Dep02Ch11_F02/0/11/1    64.75     2.04     417.66     0.95    29.86  -0.0482   2   Prms 
23093031 HS073_r06c09_Dep02Ch12_F02/0/08/0   100.94     3.22     894.98     1.51    47.45  -0.0028   2   Prms 
23093031 HS074_r06c10_Dep02Ch13_F02/0/09/0   119.16     2.85     568.92     1.15    36.22  -0.0242   2   Prms 
23093031 HS075_r06c11_Dep02Ch14_F02/0/10/0    96.90     2.21     529.90     1.02    31.36  -0.0352   2   Prms 
23093031 HS076_r06c12_Dep02Ch15_F02/0/11/0   113.57     2.59     620.45     1.17    37.07  -0.0208   2   Prms 
23093031 HS086_r07c09_Dep02Ch16_F01/1/08/1   102.81     2.37    2612.89     2.24    72.64   0.0087   2   Prms 
23093031 HS087_r07c10_Dep02Ch17_F01/1/09/1    99.05     2.75     786.85     1.30    40.73  -0.0118   2   Prms 
23093031 HS088_r07c11_Dep02Ch18_F01/1/10/1   109.87     2.14    1578.35     1.64    51.23   0.0008   2   Prms 
23093031 HS089_r07c12_Dep02Ch19_F01/1/11/1    86.36     2.05    1533.22     1.43    45.38  -0.0030   2   Prms 
23093031 HS099_r08c09_Dep02Ch20_F01/1/08/0    97.68     2.34   13325.15     6.16   204.34   0.0116   2   Prms 
23093031 HS100_r08c10_Dep02Ch21_F01/1/09/0    93.85     2.29    4264.95     2.86    92.00   0.0098   2   Prms 
23093031 HS101_r08c11_Dep02Ch22_F01/1/10/0    93.73     2.87   13959.82   368.28    91.57   0.0030   2   Prms 
23093031 HS102_r08c12_Dep02Ch23_F01/1/11/0   105.07     2.77   14004.95     8.65    30.52  -0.0014   2   Prms 
23093031 HS112_r09c09_Dep02Ch24_F08/0/08/1   101.18     2.92   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS113_r09c10_Dep02Ch25_F08/0/09/1    75.21     2.33    6655.34     3.31   113.53   0.0095   2   Prms 
23093031 HS114_r09c11_Dep02Ch26_F08/0/10/1   104.56     2.43   12424.83     4.69   156.57   0.0086   2   Prms 
23093031 HS115_r09c12_Dep02Ch27_F08/0/11/1    77.32     2.18   10556.43     3.84   132.47   0.0078   2   Prms 
23093031 HS125_r10c09_Dep02Ch28_F08/0/08/0   104.47     2.35    1811.95     1.95    62.42   0.0069   2   Prms 
23093031 HS126_r10c10_Dep02Ch29_F08/0/09/0    97.44     3.23    1684.12     2.02    63.45   0.0080   2   Prms 
23093031 HS127_r10c11_Dep02Ch30_F08/0/10/0   130.64     3.19    2239.52     2.29    70.79   0.0093   2   Prms 
23093031 HS128_r10c12_Dep02Ch31_F08/0/11/0   105.68     3.07    2080.29     2.07    64.95   0.0072   2   Prms 
23093031 HS130_r11c01_Dep03Ch00_F08/1/00/1   215.63     4.91     696.37     1.50    47.10  -0.0042   3   Ped Prms 
23093031 HS131_r11c02_Dep03Ch01_F08/1/01/1   181.72     3.85    2202.99     2.30    72.05   0.0100   2   Prms 
23093031 HS132_r11c03_Dep03Ch02_F08/1/02/1   154.26     3.75    3059.55     2.57    84.57   0.0113   2   Prms 
23093031 HS133_r11c04_Dep03Ch03_F08/1/03/1   149.12     3.33    1324.21     1.71    54.40   0.0033   2   Prms 
23093031 HS143_r12c01_Dep03Ch04_F08/1/00/0   284.67     6.72    2456.33     2.81    92.35   0.0172   3   Ped Prms 
23093031 HS144_r12c02_Dep03Ch05_F08/1/01/0   128.66     3.81   13480.16     6.53   241.06   0.0142   2   Prms 
23093031 HS145_r12c03_Dep03Ch06_F08/1/02/0   118.29     3.40   14004.19    10.19    54.21   0.0003   2   Prms 
23093031 HS146_r12c04_Dep03Ch07_F08/1/03/0   151.04     4.49    6380.00     4.46   151.21   0.0159   2   Prms 
23093031 HS156_r13c01_Dep03Ch08_F03/0/00/1   211.40     4.96    3155.01     2.82    91.97   0.0133   3   Ped Prms 
23093031 HS157_r13c02_Dep03Ch09_F03/0/01/1   202.70     5.40   14007.00     0.13     0.00  -0.0036   3   Ped Prms 
23093031 HS158_r13c03_Dep03Ch10_F03/0/02/1   165.72     3.48   14005.47     1.39    48.28  -0.0001   2   Prms 
23093031 HS159_r13c04_Dep03Ch11_F03/0/03/1   113.53     2.88    7136.44     4.24   143.72   0.0131   2   Prms 
23093031 HS169_r14c01_Dep03Ch12_F03/0/00/0   170.85     4.20     285.57     1.06    34.19  -0.0553   2   Prms 
23093031 HS170_r14c02_Dep03Ch13_F03/0/01/0   193.50     4.65    1929.78     2.21    70.63   0.0107   2   Prms 
23093031 HS171_r14c03_Dep03Ch14_F03/0/02/0   140.50     3.86    2285.28     2.40    78.06   0.0123   2   Prms 
23093031 HS172_r14c04_Dep03Ch15_F03/0/03/0   130.22     2.91    1164.96     1.63    51.54   0.0013   2   Prms 
23093031 HS182_r15c01_Dep03Ch16_F05/0/00/1   202.29     3.83     386.87     1.19    36.18  -0.0357   3   Ped Prms 
23093031 HS183_r15c02_Dep03Ch17_F05/0/01/1   128.78     3.66     455.63     1.25    38.69  -0.0248   2   Prms 
23093031 HS184_r15c03_Dep03Ch18_F05/0/02/1   147.12     3.13     542.20     1.13    36.33  -0.0252   2   Prms 
23093031 HS185_r15c04_Dep03Ch19_F05/0/03/1   133.06     4.14     907.52     1.68    54.08   0.0045   2   Prms 
23093031 HS195_r16c01_Dep03Ch20_F05/0/00/0   136.45     3.99     440.02     1.28    39.92  -0.0229   2   Prms 
23093031 HS196_r16c02_Dep03Ch21_F05/0/01/0   122.77     3.73     589.04     1.32    42.30  -0.0131   2   Prms 
23093031 HS197_r16c03_Dep03Ch22_F05/0/02/0   155.15     3.25     649.27     1.38    43.02  -0.0108   2   Prms 
23093031 HS198_r16c04_Dep03Ch23_F05/0/03/0   128.31     2.94     648.00     1.30    40.49  -0.0147   2   Prms 
23093031 HS208_r17c01_Dep03Ch24_F04/1/00/1   169.95     4.08     645.22     1.50    46.49  -0.0054   2   Prms 
23093031 HS209_r17c02_Dep03Ch25_F04/1/01/1   184.03     3.82    1717.55     2.36    74.01   0.0140   2   Prms 
23093031 HS210_r17c03_Dep03Ch26_F04/1/02/1   134.62     3.45    3171.84     3.72   109.68   0.0188   2   Prms 
23093031 HS211_r17c04_Dep03Ch27_F04/1/03/1   122.82     3.33     986.71     1.69    52.94   0.0030   2   Prms 
23093031 HS221_r18c01_Dep03Ch28_F04/1/00/0   150.98     3.61    2387.18     3.12    95.52   0.0191   2   Prms 
23093031 HS222_r18c02_Dep03Ch29_F04/1/01/0   119.91     2.86   13247.97    15.99   364.13   0.0237   2   Prms 
23093031 HS223_r18c03_Dep03Ch30_F04/1/02/0   135.02     3.17   14006.23     1.41    14.52  -0.0025   2   Prms 
23093031 HS224_r18c04_Dep03Ch31_F04/1/03/0   116.85     2.77    4657.29     5.70   157.37   0.0231   2   Prms 
23093031 HS134_r11c05_Dep04Ch00_F08/1/04/1   124.14     3.41    2480.50     2.45    76.96   0.0109   2   Prms 
23093031 HS135_r11c06_Dep04Ch01_F08/1/05/1   144.36     3.75    4177.46     3.15   100.82   0.0122   2   Prms 
23093031 HS136_r11c07_Dep04Ch02_F08/1/06/1   138.80     2.70    1019.52     1.35    42.46  -0.0074   2   Prms 
23093031 HS137_r11c08_Dep04Ch03_F08/1/07/1    85.36     2.50    1778.88     1.93    60.02   0.0056   2   Prms 
23093031 HS147_r12c05_Dep04Ch04_F08/1/04/0   110.33     3.07   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS148_r12c06_Dep04Ch05_F08/1/05/0   122.68     3.04   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS149_r12c07_Dep04Ch06_F08/1/06/0   119.89     5.26    5346.53     3.66   126.93   0.0144   2   Prms 
23093031 HS150_r12c08_Dep04Ch07_F08/1/07/0    90.62     2.49   14006.51     3.73    15.50  -0.0025   2   Prms 
23093031 HS160_r13c05_Dep04Ch08_F03/0/04/1   155.91     2.79   14005.98     5.81    32.33  -0.0013   2   Prms 
23093031 HS161_r13c06_Dep04Ch09_F03/0/05/1    87.05     2.73   14006.89     0.85     3.54  -0.0033   2   Prms 
23093031 HS162_r13c07_Dep04Ch10_F03/0/06/1   103.97     2.53    6684.41     4.19   138.61   0.0133   2   Prms 
23093031 HS163_r13c08_Dep04Ch11_F03/0/07/1    96.29     2.19   13959.23   793.83   143.10   0.0067   2   Prms 
23093031 HS173_r14c05_Dep04Ch12_F03/0/04/0   133.71     4.32    2303.72     2.53    81.95   0.0139   2   Prms 
23093031 HS174_r14c06_Dep04Ch13_F03/0/05/0   121.48     3.21    2136.81     2.19    69.24   0.0090   2   Prms 
23093031 HS175_r14c07_Dep04Ch14_F03/0/06/0   104.72     2.52     963.98     1.47    44.73  -0.0055   2   Prms 
23093031 HS176_r14c08_Dep04Ch15_F03/0/07/0   122.05     2.87    2299.83     2.54    80.38   0.0132   2   Prms 
23093031 HS186_r15c05_Dep04Ch16_F05/0/04/1   142.00     3.95     996.12     1.72    53.02   0.0030   2   Prms 
23093031 HS187_r15c06_Dep04Ch17_F05/0/05/1   137.67     3.57     780.76     1.49    47.03  -0.0038   2   Prms 
23093031 HS188_r15c07_Dep04Ch18_F05/0/06/1   117.53     2.56     554.92     1.04    33.10  -0.0304   2   Prms 
23093031 HS189_r15c08_Dep04Ch19_F05/0/07/1    93.65     2.63     777.03     1.22    38.97  -0.0142   2   Prms 
23093031 HS199_r16c05_Dep04Ch20_F05/0/04/0   101.87     2.97     839.28     1.48    46.25  -0.0045   2   Prms 
23093031 HS200_r16c06_Dep04Ch21_F05/0/05/0   120.40     2.80     556.16     1.21    38.34  -0.0210   2   Prms 
23093031 HS201_r16c07_Dep04Ch22_F05/0/06/0   117.93     2.62     511.58     1.11    34.30  -0.0307   2   Prms 
23093031 HS202_r16c08_Dep04Ch23_F05/0/07/0   127.41     4.07     560.94     1.08    38.80  -0.0200   2   Prms 
23093031 HS212_r17c05_Dep04Ch24_F04/1/04/1   138.08     2.73    1770.44     2.26    70.63   0.0117   2   Prms 
23093031 HS213_r17c06_Dep04Ch25_F04/1/05/1   140.86     2.25    2177.49     2.23    71.85   0.0100   2   Prms 
23093031 HS214_r17c07_Dep04Ch26_F04/1/06/1   130.00     2.56     721.24     1.23    38.97  -0.0153   2   Prms 
23093031 HS215_r17c08_Dep04Ch27_F04/1/07/1    92.58     2.60    1426.09     1.78    56.12   0.0043   2   Prms 
23093031 HS225_r18c05_Dep04Ch28_F04/1/04/0    99.26     2.74   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS226_r18c06_Dep04Ch29_F04/1/05/0   130.73     3.13   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS227_r18c07_Dep04Ch30_F04/1/06/0   118.13     3.12    5917.85     5.36   163.73   0.0192   2   Prms 
23093031 HS228_r18c08_Dep04Ch31_F04/1/07/0   132.89     3.17   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS138_r11c09_Dep05Ch00_F08/1/08/1   137.57     3.41    3407.53     3.21   100.11   0.0147   2   Prms 
23093031 HS139_r11c10_Dep05Ch01_F08/1/09/1   103.62     2.35     777.01     1.35    41.30  -0.0112   2   Prms 
23093031 HS140_r11c11_Dep05Ch02_F08/1/10/1    96.15     2.19    1659.51     1.84    60.20   0.0061   2   Prms 
23093031 HS141_r11c12_Dep05Ch03_F08/1/11/1    94.97     2.50    2472.44     2.39    75.47   0.0103   2   Prms 
23093031 HS151_r12c09_Dep05Ch04_F08/1/08/0   139.48     2.48   13984.34     1.02   108.58   0.0042   2   Prms 
23093031 HS152_r12c10_Dep05Ch05_F08/1/09/0    97.55     2.22    4255.66     3.56   110.09   0.0141   2   Prms 
23093031 HS153_r12c11_Dep05Ch06_F08/1/10/0    97.71     3.00   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS154_r12c12_Dep05Ch07_F08/1/11/0    95.08     2.19   14007.00     0.13     0.00  -0.0036   2   Prms 
23093031 HS164_r13c09_Dep05Ch08_F03/0/08/1   106.20     2.45   14006.07     7.03    29.23  -0.0015   2   Prms 
23093031 HS165_r13c10_Dep05Ch09_F03/0/09/1   121.10     2.73    7371.10     5.21   161.08   0.0151   2   Prms 
23093031 HS166_r13c11_Dep05Ch10_F03/0/10/1   141.76     2.54   14006.03     7.21    30.56  -0.0014   2   Prms 
23093031 HS167_r13c12_Dep05Ch11_F03/0/11/1    83.71     2.36   14005.91    69.46    33.67  -0.0012   2   Prms 
23093031 HS177_r14c09_Dep05Ch12_F03/0/08/0   113.49     2.34    1639.57     1.81    58.56   0.0052   2   Prms 
23093031 HS178_r14c10_Dep05Ch13_F03/0/09/0   128.13     2.17     963.10     1.35    42.55  -0.0077   2   Prms 
23093031 HS179_r14c11_Dep05Ch14_F03/0/10/0   103.52     2.19    1603.94     2.06    63.11   0.0082   2   Prms 
23093031 HS180_r14c12_Dep05Ch15_F03/0/11/0   109.32     2.10    1736.55     2.24    68.49   0.0106   2   Prms 
23093031 HS190_r15c09_Dep05Ch16_F05/0/08/1   120.77     2.35     535.49     1.10    34.81  -0.0284   2   Prms 
23093031 HS191_r15c10_Dep05Ch17_F05/0/09/1   105.39     2.72     533.68     1.17    36.68  -0.0250   2   Prms 
23093031 HS192_r15c11_Dep05Ch18_F05/0/10/1   131.49     2.11     504.36     0.97    30.63  -0.0384   2   Prms 
23093031 HS193_r15c12_Dep05Ch19_F05/0/11/1    90.20     2.08     404.91     0.85    27.67  -0.0552   2   Prms 
23093031 HS203_r16c09_Dep05Ch20_F05/0/08/0    92.37     2.54     613.45     1.09    34.23  -0.0257   2   Prms 
23093031 HS204_r16c10_Dep05Ch21_F05/0/09/0   112.23     2.97     530.22     1.26    39.44  -0.0199   2   Prms 
23093031 HS205_r16c11_Dep05Ch22_F05/0/10/0   108.36     2.42     578.15     1.16    36.76  -0.0229   2   Prms 
23093031 HS206_r16c12_Dep05Ch23_F05/0/11/0    86.10     2.20     516.16     1.05    33.29  -0.0324   2   Prms 
23093031 HS216_r17c09_Dep05Ch24_F04/1/08/1   141.58     2.39    1956.84     2.12    64.54   0.0074   2   Prms 
23093031 HS217_r17c10_Dep05Ch25_F04/1/09/1    80.72     2.19     567.45     1.07    34.19  -0.0279   2   Prms 
23093031 HS218_r17c11_Dep05Ch26_F04/1/10/1   125.41     2.08    1286.96     1.46    45.80  -0.0033   2   Prms 
23093031 HS219_r17c12_Dep05Ch27_F04/1/11/1   103.81     2.00    2897.62     2.35    75.96   0.0090   0   Good 
23093031 HS229_r18c09_Dep05Ch28_F04/1/08/0   112.66     2.23   14005.85     4.05    36.32  -0.0010   2   Prms 
23093031 HS230_r18c10_Dep05Ch29_F04/1/09/0   157.10     3.04    6972.44     4.86   153.83   0.0149   2   Prms 
23093031 HS231_r18c11_Dep05Ch30_F04/1/10/0    95.88     2.11   14006.83     1.28     5.32  -0.0032   2   Prms 
23093031 HS232_r18c12_Dep05Ch31_F04/1/11/0   100.82     1.95   12143.46     5.00   185.84   0.0112   0   Good 
23093031 HS000_r01c01_Dep06Ch00_F06/0/00/1   126.04     2.53    1106.55     1.45    46.20  -0.0034   2   Prms 
23093031 HS001_r01c02_Dep06Ch01_F06/0/01/1    89.97     2.63    2767.97     2.47    74.70   0.0089   2   Prms 
23093031 HS002_r01c03_Dep06Ch02_F06/0/02/1   123.06     3.63    4595.62     3.28   104.96   0.0120   2   Prms 
23093031 HS003_r01c04_Dep06Ch03_F06/0/03/1   107.74     3.61    2604.77     2.48    77.84   0.0107   2   Prms 
23093031 HS013_r02c01_Dep06Ch04_F06/0/00/0   121.78     3.68    3527.93     2.94    95.52   0.0129   2   Prms 
23093031 HS014_r02c02_Dep06Ch05_F06/0/01/0   119.31     2.46   13337.10     7.92   242.92   0.0145   2   Prms 
23093031 HS015_r02c03_Dep06Ch06_F06/0/02/0   106.66     2.33   12944.14     5.45   190.44   0.0108   2   Prms 
23093031 HS016_r02c04_Dep06Ch07_F06/0/03/0   106.23     3.89    9694.93     6.36   187.32   0.0142   2   Prms 
23093031 HS004_r01c05_Dep06Ch08_F06/0/04/1   109.84     2.02    2896.58     2.47    77.77   0.0096   2   Prms 
23093031 HS005_r01c06_Dep06Ch09_F06/0/05/1   105.43     2.37    3511.52     2.97    94.93   0.0128   2   Prms 
23093031 HS006_r01c07_Dep06Ch10_F06/0/06/1    94.79     1.95    1494.96     1.52    48.99  -0.0007   0   Good 
