run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23007078 HS088_r07c11_Dep02Ch18_F01/1/10/1    86.75     0.80     929.79     1.04    31.79  -0.0196   0   Good 
23007078 HS089_r07c12_Dep02Ch19_F01/1/11/1    64.82     0.83     895.69     1.00    30.53  -0.0217   0   Good 
23007078 HS099_r08c09_Dep02Ch20_F01/1/08/0    70.54     0.84    7966.27     3.17   118.36   0.0086   0   Good 
23007078 HS100_r08c10_Dep02Ch21_F01/1/09/0    67.38     0.86    2493.81     1.72    55.14   0.0021   0   Good 
23007078 HS101_r08c11_Dep02Ch22_F01/1/10/0    60.55     0.95    9153.45     3.64   118.28   0.0075   0   Good 
23007078 HS102_r08c12_Dep02Ch23_F01/1/11/0    71.39     0.98    9528.47     4.12   131.27   0.0085   0   Good 
23007078 HS112_r09c09_Dep02Ch24_F08/0/08/1    63.04     0.98   13319.18     4.93   177.54   0.0096   0   Good 
23007078 HS113_r09c10_Dep02Ch25_F08/0/09/1    48.47     0.84    3996.41     2.20    72.74   0.0057   0   Good 
23007078 HS114_r09c11_Dep02Ch26_F08/0/10/1    76.79     0.87    7766.13     3.18   103.33   0.0069   0   Good 
23007078 HS115_r09c12_Dep02Ch27_F08/0/11/1    53.72     0.83    6394.87     2.74    87.65   0.0059   0   Good 
23007078 HS125_r10c09_Dep02Ch28_F08/0/08/0    75.87     0.82    1071.79     1.10    35.71  -0.0133   0   Good 
23007078 HS126_r10c10_Dep02Ch29_F08/0/09/0    57.12     1.02    1108.38     1.35    42.14  -0.0071   0   Good 
23007078 HS127_r10c11_Dep02Ch30_F08/0/10/0    89.15     1.05    1487.69     1.49    45.95  -0.0027   0   Good 
23007078 HS128_r10c12_Dep02Ch31_F08/0/11/0    68.44     1.03    1402.69     1.37    44.91  -0.0036   0   Good 
23007078 HS130_r11c01_Dep03Ch00_F08/1/00/1    84.05     1.40     465.45     0.80    25.21  -0.0533   0   Good 
23007078 HS131_r11c02_Dep03Ch01_F08/1/01/1    96.00     1.19    1366.81     1.38    43.90  -0.0045   0   Good 
23007078 HS132_r11c03_Dep03Ch02_F08/1/02/1    77.65     1.19    1933.80     1.58    52.40   0.0012   0   Good 
23007078 HS133_r11c04_Dep03Ch03_F08/1/03/1    92.34     1.02     806.74     0.99    31.44  -0.0230   0   Good 
23007078 HS143_r12c01_Dep03Ch04_F08/1/00/0    89.89     1.92    1833.89     1.78    57.63   0.0042   0   Good 
23007078 HS144_r12c02_Dep03Ch05_F08/1/01/0    47.56     1.12    8447.89     3.94   145.74   0.0113   0   Good 
23007078 HS145_r12c03_Dep03Ch06_F08/1/02/0    56.79     1.03    9226.45     4.36   158.27   0.0117   0   Good 
23007078 HS146_r12c04_Dep03Ch07_F08/1/03/0    65.53     1.30    4321.16     3.05    97.14   0.0109   0   Good 
23007078 HS156_r13c01_Dep03Ch08_F03/0/00/1    85.80     1.40    2123.71     1.94    62.85   0.0061   0   Good 
23007078 HS157_r13c02_Dep03Ch09_F03/0/01/1    80.68     1.48   13581.87     6.37   214.58   0.0121   0   Good 
23007078 HS158_r13c03_Dep03Ch10_F03/0/02/1   101.93     1.06    9970.17     4.79   160.05   0.0110   0   Good 
23007078 HS159_r13c04_Dep03Ch11_F03/0/03/1    66.16     0.95    4261.82     2.57    87.77   0.0089   0   Good 
23007078 HS169_r14c01_Dep03Ch12_F03/0/00/0    78.02     1.20     184.83     0.55    17.48  -0.1759   0   Good 
23007078 HS170_r14c02_Dep03Ch13_F03/0/01/0    95.79     1.35    1296.70     1.35    42.73  -0.0056   0   Good 
23007078 HS171_r14c03_Dep03Ch14_F03/0/02/0    66.69     1.17    1501.68     1.55    50.05   0.0000   0   Good 
23007078 HS172_r14c04_Dep03Ch15_F03/0/03/0    81.10     0.97     693.31     1.00    31.12  -0.0272   0   Good 
23007078 HS182_r15c01_Dep03Ch16_F05/0/00/1   119.19     1.08     230.83     0.54    17.44  -0.1411   0   Good 
23007078 HS183_r15c02_Dep03Ch17_F05/0/01/1    57.77     1.11     281.12     0.65    20.25  -0.1058   0   Good 
23007078 HS184_r15c03_Dep03Ch18_F05/0/02/1    93.41     1.01     341.82     0.67    21.33  -0.0839   0   Good 
23007078 HS185_r15c04_Dep03Ch19_F05/0/03/1    60.84     1.27     625.96     1.03    33.04  -0.0271   0   Good 
23007078 HS195_r16c01_Dep03Ch20_F05/0/00/0    56.78     1.20     289.72     0.70    21.69  -0.0977   0   Good 
23007078 HS196_r16c02_Dep03Ch21_F05/0/01/0    53.44     1.11     381.25     0.75    23.72  -0.0689   0   Good 
23007078 HS197_r16c03_Dep03Ch22_F05/0/02/0   101.52     1.02     403.31     0.75    23.48  -0.0658   0   Good 
23007078 HS198_r16c04_Dep03Ch23_F05/0/03/0    82.91     0.98     400.81     0.77    24.27  -0.0642   0   Good 
23007078 HS208_r17c01_Dep03Ch24_F04/1/00/1    92.28     1.21     441.28     0.84    26.89  -0.0524   0   Good 
23007078 HS209_r17c02_Dep03Ch25_F04/1/01/1   120.30     1.18    1148.77     1.54    48.14  -0.0016   0   Good 
23007078 HS210_r17c03_Dep03Ch26_F04/1/02/1    78.58     1.08    2082.66     2.26    68.02   0.0087   0   Good 
23007078 HS211_r17c04_Dep03Ch27_F04/1/03/1    71.80     1.14     636.16     1.01    31.62  -0.0289   0   Good 
23007078 HS221_r18c01_Dep03Ch28_F04/1/00/0    87.13     1.14    1597.15     2.09    59.49   0.0059   0   Good 
23007078 HS222_r18c02_Dep03Ch29_F04/1/01/0    75.03     0.95    8260.06     8.26   212.76   0.0197   0   Good 
23007078 HS223_r18c03_Dep03Ch30_F04/1/02/0    87.99     1.06   10504.46    10.85   278.82   0.0218   0   Good 
23007078 HS224_r18c04_Dep03Ch31_F04/1/03/0    79.66     0.94    2923.77     3.60    96.22   0.0158   0   Good 
23007078 HS134_r11c05_Dep04Ch00_F08/1/04/1    68.79     1.05    1583.09     1.52    47.99  -0.0013   0   Good 
23007078 HS135_r11c06_Dep04Ch01_F08/1/05/1    84.83     1.13    2815.82     2.14    71.66   0.0077   0   Good 
23007078 HS136_r11c07_Dep04Ch02_F08/1/06/1   101.24     0.91     624.22     0.91    28.48  -0.0345   0   Good 
23007078 HS137_r11c08_Dep04Ch03_F08/1/07/1    52.71     0.92    1102.10     1.24    39.09  -0.0099   0   Good 
23007078 HS147_r12c05_Dep04Ch04_F08/1/04/0    60.91     1.01   11417.22     5.49   190.06   0.0123   0   Good 
23007078 HS148_r12c06_Dep04Ch05_F08/1/05/0    76.89     0.95   11442.77     5.76   191.61   0.0124   0   Good 
23007078 HS149_r12c07_Dep04Ch06_F08/1/06/0    70.06     1.04    3569.85     2.49    81.14   0.0087   0   Good 
23007078 HS150_r12c08_Dep04Ch07_F08/1/07/0    58.64     0.89   10294.19     5.74   175.57   0.0122   0   Good 
23007078 HS160_r13c05_Dep04Ch08_F03/0/04/1   111.11     0.93    9811.33     4.11   143.93   0.0096   0   Good 
23007078 HS161_r13c06_Dep04Ch09_F03/0/05/1    48.47     0.89   10593.41     4.68   158.37   0.0102   0   Good 
23007078 HS162_r13c07_Dep04Ch10_F03/0/06/1    71.27     0.84    4017.47     2.42    79.92   0.0074   0   Good 
23007078 HS163_r13c08_Dep04Ch11_F03/0/07/1    68.76     0.85    8468.26     4.62   150.85   0.0119   0   Good 
23007078 HS173_r14c05_Dep04Ch12_F03/0/04/0    58.40     1.31    1622.26     1.78    58.23   0.0051   0   Good 
23007078 HS174_r14c06_Dep04Ch13_F03/0/05/0    74.23     1.04    1402.85     1.42    44.91  -0.0036   0   Good 
23007078 HS175_r14c07_Dep04Ch14_F03/0/06/0    72.52     0.89     585.28     0.85    26.30  -0.0405   0   Good 
23007078 HS176_r14c08_Dep04Ch15_F03/0/07/0    83.45     0.98    1474.59     1.58    48.62  -0.0009   0   Good 
23007078 HS186_r15c05_Dep04Ch16_F05/0/04/1    76.60     1.24     681.34     1.11    35.24  -0.0217   0   Good 
23007078 HS187_r15c06_Dep04Ch17_F05/0/05/1    82.36     1.14     541.85     0.95    30.07  -0.0368   0   Good 
23007078 HS188_r15c07_Dep04Ch18_F05/0/06/1    85.02     0.94     334.82     0.61    19.70  -0.0905   0   Good 
23007078 HS189_r15c08_Dep04Ch19_F05/0/07/1    61.00     0.91     490.84     0.78    24.49  -0.0520   0   Good 
23007078 HS199_r16c05_Dep04Ch20_F05/0/04/0    57.93     0.97     532.51     0.87    27.53  -0.0422   0   Good 
23007078 HS200_r16c06_Dep04Ch21_F05/0/05/0    81.87     0.95     355.67     0.72    22.45  -0.0775   0   Good 
23007078 HS201_r16c07_Dep04Ch22_F05/0/06/0    84.75     0.90     320.18     0.65    20.51  -0.0921   0   Good 
23007078 HS202_r16c08_Dep04Ch23_F05/0/07/0   100.43     2.12     353.37     0.68    26.08  -0.0677   2   Prms 
23007078 HS212_r17c05_Dep04Ch24_F04/1/04/1   100.23     0.92    1124.85     1.40    44.31  -0.0051   0   Good 
23007078 HS213_r17c06_Dep04Ch25_F04/1/05/1   110.91     0.84    1333.21     1.37    43.59  -0.0048   0   Good 
23007078 HS214_r17c07_Dep04Ch26_F04/1/06/1    95.89     0.86     454.59     0.75    24.01  -0.0572   0   Good 
23007078 HS215_r17c08_Dep04Ch27_F04/1/07/1    61.48     0.91     904.30     1.07    34.90  -0.0167   0   Good 
23007078 HS225_r18c05_Dep04Ch28_F04/1/04/0    62.79     0.89   11731.99     9.36   256.76   0.0176   0   Good 
23007078 HS226_r18c06_Dep04Ch29_F04/1/05/0    86.95     1.06   13340.26    13.18   296.93   0.0185   0   Good 
23007078 HS227_r18c07_Dep04Ch30_F04/1/06/0    75.46     1.09    4066.33     3.77   109.93   0.0147   0   Good 
23007078 HS228_r18c08_Dep04Ch31_F04/1/07/0    92.15     1.08   13599.32     7.60   226.18   0.0130   0   Good 
23007078 HS138_r11c09_Dep05Ch00_F08/1/08/1    90.48     1.10    2348.21     2.11    68.49   0.0079   0   Good 
23007078 HS139_r11c10_Dep05Ch01_F08/1/09/1    74.86     0.83     472.80     0.81    25.60  -0.0516   0   Good 
23007078 HS140_r11c11_Dep05Ch02_F08/1/10/1    71.34     0.79    1025.49     1.24    39.78  -0.0100   0   Good 
23007078 HS141_r11c12_Dep05Ch03_F08/1/11/1    66.41     0.85    1589.20     1.64    52.06   0.0013   0   Good 
23007078 HS151_r12c09_Dep05Ch04_F08/1/08/0   109.32     0.86    9199.11     5.63   185.54   0.0147   0   Good 
23007078 HS152_r12c10_Dep05Ch05_F08/1/09/0    71.80     0.80    2601.64     2.20    69.20   0.0074   0   Good 
23007078 HS153_r12c11_Dep05Ch06_F08/1/10/0    60.91     0.95   13985.13     4.75   102.28   0.0037   0   Good 
23007078 HS154_r12c12_Dep05Ch07_F08/1/11/0    70.18     0.79   11244.19     7.70   220.33   0.0151   0   Good 
23007078 HS164_r13c09_Dep05Ch08_F03/0/08/1    76.72     0.85   10012.55     5.43   172.02   0.0122   0   Good 
23007078 HS165_r13c10_Dep05Ch09_F03/0/09/1    89.00     0.92    4788.65     3.44   105.65   0.0116   0   Good 
23007078 HS166_r13c11_Dep05Ch10_F03/0/10/1   112.54     0.87   10106.43     7.04   202.62   0.0151   0   Good 
23007078 HS167_r13c12_Dep05Ch11_F03/0/11/1    58.12     0.78    9960.28     6.57   201.41   0.0152   0   Good 
23007078 HS177_r14c09_Dep05Ch12_F03/0/08/0    85.28     0.81    1008.11     1.18    36.74  -0.0132   0   Good 
23007078 HS178_r14c10_Dep05Ch13_F03/0/09/0   104.12     0.78     579.98     0.85    26.59  -0.0404   0   Good 
23007078 HS179_r14c11_Dep05Ch14_F03/0/10/0    79.54     0.80     993.82     1.30    40.13  -0.0099   0   Good 
23007078 HS180_r14c12_Dep05Ch15_F03/0/11/0    86.67     0.77    1041.68     1.39    41.93  -0.0077   0   Good 
23007078 HS190_r15c09_Dep05Ch16_F05/0/08/1    89.96     0.85     338.41     0.74    21.76  -0.0834   0   Good 
23007078 HS191_r15c10_Dep05Ch17_F05/0/09/1    73.22     0.88     337.60     0.70    21.78  -0.0836   0   Good 
23007078 HS192_r15c11_Dep05Ch18_F05/0/10/1   109.48     0.81     303.68     0.62    19.41  -0.1007   0   Good 
23007078 HS193_r15c12_Dep05Ch19_F05/0/11/1    67.86     0.80     252.52     0.55    17.29  -0.1295   0   Good 
23007078 HS203_r16c09_Dep05Ch20_F05/0/08/0    62.63     0.88     394.67     0.69    21.77  -0.0715   0   Good 
23007078 HS204_r16c10_Dep05Ch21_F05/0/09/0    74.68     0.98     357.32     0.78    24.29  -0.0719   0   Good 
23007078 HS205_r16c11_Dep05Ch22_F05/0/10/0    81.33     0.83     373.99     0.71    22.38  -0.0739   0   Good 
23007078 HS206_r16c12_Dep05Ch23_F05/0/11/0    61.28     0.81     323.14     0.69    21.64  -0.0878   0   Good 
23007078 HS216_r17c09_Dep05Ch24_F04/1/08/1   114.37     0.83    1241.65     1.36    42.31  -0.0062   0   Good 
23007078 HS217_r17c10_Dep05Ch25_F04/1/09/1    54.95     0.83     351.81     0.65    20.38  -0.0842   0   Good 
23007078 HS218_r17c11_Dep05Ch26_F04/1/10/1   103.14     0.78     782.46     0.95    30.85  -0.0245   0   Good 
23007078 HS219_r17c12_Dep05Ch27_F04/1/11/1    83.40     0.79    1789.87     1.52    46.43  -0.0020   0   Good 
23007078 HS229_r18c09_Dep05Ch28_F04/1/08/0    88.04     0.84    9808.05     5.46   163.95   0.0116   0   Good 
23007078 HS230_r18c10_Dep05Ch29_F04/1/09/0   121.39     0.98    4784.02     3.15   103.13   0.0111   0   Good 
23007078 HS231_r18c11_Dep05Ch30_F04/1/10/0    74.57     0.79   10498.54     4.29   151.05   0.0096   0   Good 
23007078 HS232_r18c12_Dep05Ch31_F04/1/11/0    80.70     0.76    7559.71     3.49   118.59   0.0091   0   Good 
23007078 HS000_r01c01_Dep06Ch00_F06/0/00/1    92.52     0.87     683.52     0.89    28.21  -0.0319   0   Good 
23007078 HS001_r01c02_Dep06Ch01_F06/0/01/1    54.36     0.93    1682.65     1.53    47.60  -0.0014   0   Good 
23007078 HS002_r01c03_Dep06Ch02_F06/0/02/1    73.36     1.16    3082.62     2.29    72.34   0.0072   0   Good 
23007078 HS003_r01c04_Dep06Ch03_F06/0/03/1    60.90     1.16    1745.19     1.69    53.26   0.0019   0   Good 
23007078 HS013_r02c01_Dep06Ch04_F06/0/00/0    63.53     1.13    2337.03     2.07    64.44   0.0062   0   Good 
23007078 HS014_r02c02_Dep06Ch05_F06/0/01/0    86.54     0.86    7841.46     4.84   144.16   0.0120   0   Good 
23007078 HS015_r02c03_Dep06Ch06_F06/0/02/0    77.56     0.81    7654.69     3.37   114.06   0.0084   0   Good 
23007078 HS016_r02c04_Dep06Ch07_F06/0/03/0    51.70     1.13    6513.62     3.77   123.55   0.0113   0   Good 
23007078 HS004_r01c05_Dep06Ch08_F06/0/04/1    86.08     0.81    1682.95     1.54    46.10  -0.0023   0   Good 
23007078 HS005_r01c06_Dep06Ch09_F06/0/05/1    77.53     0.86    2144.61     1.96    60.55   0.0049   0   Good 
23007078 HS006_r01c07_Dep06Ch10_F06/0/06/1    73.79     0.81     844.26     0.93    29.38  -0.0244   0   Good 
23007078 HS007_r01c08_Dep06Ch11_F06/0/07/1    43.15     0.83    2352.13     1.76    57.29   0.0031   0   Good 
23007078 HS017_r02c05_Dep06Ch12_F06/0/04/0    80.61     1.05   14007.00     0.13     0.00  -0.0036   0   Good 
23007078 HS018_r02c06_Dep06Ch13_F06/0/05/0    55.11     0.88   10452.60     5.34   170.55   0.0115   0   Good 
23007078 HS019_r02c07_Dep06Ch14_F06/0/06/0    78.68     0.92    4920.92     2.82    94.23   0.0090   0   Good 
23007078 HS020_r02c08_Dep06Ch15_F06/0/07/0    70.30     0.78    8475.92     4.15   135.01   0.0100   0   Good 
23007078 HS008_r01c09_Dep06Ch16_F06/0/08/1    54.45     0.85    2787.88     2.22    70.49   0.0073   0   Good 
23007078 HS009_r01c10_Dep06Ch17_F06/0/09/1    58.23     0.96    1261.52     1.43    45.53  -0.0035   0   Good 
23007078 HS010_r01c11_Dep06Ch18_F06/0/10/1    63.37     0.86    1032.83     1.26    39.36  -0.0103   0   Good 
23007078 HS011_r01c12_Dep06Ch19_F06/0/11/1    79.61     0.88    1883.28     1.78    54.39   0.0023   0   Good 
23007078 HS021_r02c09_Dep06Ch20_F06/0/08/0    56.54     0.83   12171.62     5.56   186.83   0.0112   0   Good 
23007078 HS022_r02c10_Dep06Ch21_F06/0/09/0    73.86     0.77    3248.58     2.59    80.41   0.0094   0   Good 
23007078 HS023_r02c11_Dep06Ch22_F06/0/10/0    77.94     0.79    6581.99     6.06   154.21   0.0158   0   Good 
23007078 HS024_r02c12_Dep06Ch23_F06/0/11/0    75.04     0.76    5281.72     4.21   116.27   0.0125   0   Good 
23007078 HS234_r19c01_Dep07Ch00_F07/0/00/1    85.11     1.01    1846.50     2.18    65.02   0.0081   0   Good 
23007078 HS235_r19c02_Dep07Ch01_F07/0/01/1    33.70     0.91    8688.36     8.12   219.74   0.0195   0   Good 
23007078 HS236_r19c03_Dep07Ch02_F07/0/02/1    94.50     0.95   10547.89    10.55   250.73   0.0190   0   Good 
23007078 HS237_r19c04_Dep07Ch03_F07/0/03/1    77.86     1.11    7388.70     7.11   180.97   0.0177   0   Good 
23007078 HS247_r20c01_Dep07Ch04_F07/0/00/0    70.88     1.19     319.88     0.78    24.41  -0.0800   0   Good 
23007078 HS248_r20c02_Dep07Ch05_F07/0/01/0    52.67     1.18    1932.41     2.27    67.29   0.0089   0   Good 
23007078 HS249_r20c03_Dep07Ch06_F07/0/02/0    66.87     0.91    1119.75     1.63    49.31  -0.0006   0   Good 
23007078 HS250_r20c04_Dep07Ch07_F07/0/03/0    67.31     0.94    1077.00     1.50    45.53  -0.0041   0   Good 
23007078 HS238_r19c05_Dep07Ch08_F07/0/04/1    96.66     0.96    9854.62     8.15   217.24   0.0170   0   Good 
23007078 HS239_r19c06_Dep07Ch09_F07/0/05/1    92.38     0.89    9041.69     6.55   186.21   0.0151   0   Good 
23007078 HS240_r19c07_Dep07Ch10_F07/0/06/1    73.74     1.04    5577.43     3.98   122.84   0.0131   0   Good 
23007078 HS241_r19c08_Dep07Ch11_F07/0/07/1    53.80     0.88    8252.38     3.79   132.55   0.0100   0   Good 
23007078 HS251_r20c05_Dep07Ch12_F07/0/04/0    76.74     0.95    1921.51     1.91    59.41   0.0049   0   Good 
23007078 HS252_r20c06_Dep07Ch13_F07/0/05/0    88.03     0.95    1830.13     1.96    61.29   0.0062   0   Good 
23007078 HS253_r20c07_Dep07Ch14_F07/0/06/0   112.27     0.91     966.10     1.30    38.85  -0.0115   0   Good 
23007078 HS254_r20c08_Dep07Ch15_F07/0/07/0    51.51     1.04    2190.99     1.92    62.32   0.0056   0   Good 
23007078 HS242_r19c09_Dep07Ch16_F07/0/08/1    84.30     0.86   10914.82     5.74   193.35   0.0131   0   Good 
23007078 HS243_r19c10_Dep07Ch17_F07/0/09/1    82.27     0.80    4127.71     2.59    88.33   0.0093   0   Good 
23007078 HS244_r19c11_Dep07Ch18_F07/0/10/1    76.31     0.82    6443.31     2.98   108.02   0.0090   0   Good 
23007078 HS245_r19c12_Dep07Ch19_F07/0/11/1    81.04     0.81   11818.50     4.59   164.84   0.0097   0   Good 
23007078 HS255_r20c09_Dep07Ch20_F07/0/08/0    68.05     0.82    1414.86     1.53    48.64  -0.0010   0   Good 
23007078 HS256_r20c10_Dep07Ch21_F07/0/09/0    60.82     0.96    1245.37     1.43    46.20  -0.0031   0   Good 
23007078 HS257_r20c11_Dep07Ch22_F07/0/10/0    58.65     0.94    2303.52     1.98    64.42   0.0063   0   Good 
23007078 HS258_r20c12_Dep07Ch23_F07/0/11/0    63.06     0.91    2269.98     1.84    60.48   0.0046   0   Good 
23007078 HS012_r01c13_Dep08Ch00_F06/0/12/1    74.37     0.85     777.04     1.08    34.04  -0.0205   0   Good 
23007078 HS025_r02c13_Dep08Ch01_F06/0/12/0    62.03     0.84    2132.00     2.17    67.96   0.0084   0   Good 
23007078 HS038_r03c13_Dep08Ch02_F00/0/12/1    69.00     0.80    2723.46     2.22    71.06   0.0077   0   Good 
23007078 HS051_r04c13_Dep08Ch03_F00/0/12/0    65.58     0.84     363.15     0.71    22.14  -0.0767   0   Good 
23007078 HS064_r05c13_Dep08Ch04_F02/0/12/1    48.95     0.89     133.59     0.43    13.61  -0.2724   0   Good 
23007078 HS077_r06c13_Dep08Ch05_F02/0/12/0    78.46     0.83      91.95     0.39    12.03  -0.4130   4   Led 
23007078 HS090_r07c13_Dep08Ch06_F01/1/12/1    83.25     0.85     286.75     0.64    19.79  -0.1054   0   Good 
23007078 HS103_r08c13_Dep08Ch07_F01/1/12/0    92.01     0.78     942.37     1.02    31.95  -0.0192   0   Good 
23007078 HS116_r09c13_Dep08Ch08_F08/0/12/1    83.59     0.76    1828.12     1.45    45.53  -0.0024   0   Good 
23007078 HS129_r10c13_Dep08Ch09_F08/0/12/0    76.17     0.83     432.61     0.74    23.69  -0.0608   0   Good 
23007078 HS142_r11c13_Dep08Ch10_F08/1/12/1    64.38     0.81     237.26     0.54    16.99  -0.1391   0   Good 
23007078 HS155_r12c13_Dep08Ch11_F08/1/12/0    88.54     0.80    1498.96     1.50    48.70  -0.0009   0   Good 
23007078 HS168_r13c13_Dep08Ch12_F03/0/12/1    73.39     0.77    2717.10     2.61    77.60   0.0102   0   Good 
23007078 HS181_r14c13_Dep08Ch13_F03/0/12/0    87.38     0.82     462.40     0.80    24.74  -0.0546   0   Good 
23007078 HS194_r15c13_Dep08Ch14_F05/0/12/1    74.14     0.80     169.24     0.49    15.48  -0.2040   0   Good 
23007078 HS207_r16c13_Dep08Ch15_F05/0/12/0    80.23     0.75     133.50     0.43    12.87  -0.2781   0   Good 
23007078 HS220_r17c13_Dep08Ch16_F04/1/12/1    89.01     0.81     171.06     0.44    13.96  -0.2107   0   Good 
23007078 HS233_r18c13_Dep08Ch17_F04/1/12/0    79.62     0.88    1993.70     1.57    51.63   0.0008   0   Good 
23007078 HS246_r19c13_Dep08Ch18_F07/0/12/1    94.90     0.87    3978.50     2.45    82.02   0.0080   0   Good 
23007078 HS259_r20c13_Dep08Ch19_F07/0/12/0    52.03     0.93     590.81     0.89    28.09  -0.0371   0   Good 
23007078 PN000_r01c01_Dep00Ch00_PP01O/TT01    75.81     1.67      11.21    39.11     8.92  -3.6645   0   Good 
23007078 PN001_r01c02_Dep00Ch01_PP01O/TT03    77.36     2.43      15.58    59.44    13.71  -2.3299   2   Prms 
23007078 PN002_r01c03_Dep00Ch02_PP01O/TT05    79.35     1.90      12.07    33.32     9.99  -3.3134   0   Good 
23007078 PN003_r01c04_Dep00Ch03_PP01O/TT07    53.47     1.64      11.33     9.08     7.41  -3.7607   0   Good 
23007078 PN004_r01c05_Dep00Ch04_PP01O/TT09    77.27     1.42       9.84    69.16     6.53  -4.4154   0   Good 
23007078 PN005_r01c06_Dep00Ch05_PP01O/TT11    65.69     1.55       9.61    30.80     6.40  -4.5372   0   Good 
23007078 PN006_r01c07_Dep00Ch06_PP01O/TT13    93.36     1.97      11.91    54.41     8.96  -3.4467   0   Good 
23007078 PN007_r01c08_Dep00Ch07_PP01O/TT15    67.18     1.40       9.95    31.36     7.56  -4.2642   0   Good 
23007078 PN008_r01c09_Dep00Ch08_PP01O/TT17   100.65     1.67      10.62    44.71     7.95  -3.9594   0   Good 
23007078 PN009_r01c10_Dep00Ch09_PP01O/TT19    58.19     1.42       9.54    25.53     6.90  -4.5202   0   Good 
23007078 PN010_r01c11_Dep00Ch10_PP01O/TT21   100.44     1.86      11.59    38.21     9.07  -3.5324   0   Good 
23007078 PN011_r01c12_Dep00Ch11_PP01O/TT23    59.73     1.29       9.65    39.18     6.21  -4.5388   0   Good 
23007078 PN012_r01c13_Dep00Ch12_PP01O/TT25    86.77     1.36       9.34    32.76     6.26  -4.6816   0   Good 
23007078 PN013_r01c14_Dep00Ch13_PP01O/TT27    60.02     1.62      10.71     7.47     7.69  -3.9522   0   Good 
23007078 PN014_r01c15_Dep00Ch14_PP01O/TT29    81.05     1.16       8.72     5.16     5.02  -5.1582   0   Good 
23007078 PN015_r01c16_Dep00Ch15_PP01O/TT31    81.70     1.65      10.17     7.42     6.87  -4.2387   0   Good 
23007078 PN016_r02c01_Dep00Ch16_PP01E/TT00    84.39     1.76      11.83    43.37     9.37  -3.4328   0   Good 
23007078 PN017_r02c02_Dep00Ch17_PP01E/TT02    68.85     3.00      19.01    74.41    17.27  -1.7215   2   Prms 
23007078 PN018_r02c03_Dep00Ch18_PP01E/TT04    76.42     1.83      12.13    30.17    10.61  -3.2473   0   Good 
23007078 PN019_r02c04_Dep00Ch19_PP01E/TT06    73.58     2.34      14.04    80.33    11.34  -2.7541   2   Prms 
23007078 PN020_r02c05_Dep00Ch20_PP01E/TT08    69.81     2.01      13.12     9.84    10.39  -3.0181   2   Prms 
23007078 PN021_r02c06_Dep00Ch21_PP01E/TT10    72.93     1.50       9.73    35.78     6.35  -4.4852   0   Good 
23007078 PN022_r02c07_Dep00Ch22_PP01E/TT12   102.17     1.73      11.91    29.47     8.55  -3.4813   0   Good 
23007078 PN023_r02c08_Dep00Ch23_PP01E/TT14    56.92     1.50      11.68    39.70     8.78  -3.5287   0   Good 
23007078 PN024_r02c09_Dep00Ch24_PP01E/TT16    68.22     1.58      10.82    48.03     8.19  -3.8644   0   Good 
23007078 PN025_r02c10_Dep00Ch25_PP01E/TT18    53.14     1.51      10.36    22.45     7.29  -4.1239   0   Good 
23007078 PN026_r02c11_Dep00Ch26_PP01E/TT20    75.76     1.51      10.61    27.26     7.90  -3.9672   0   Good 
23007078 PN027_r02c12_Dep00Ch27_PP01E/TT22    55.29     1.32       9.92    28.59     6.57  -4.3791   0   Good 
23007078 PN028_r02c13_Dep00Ch28_PP01E/TT24   106.08     1.20       9.09    29.31     5.91  -4.8477   0   Good 
23007078 PN029_r02c14_Dep00Ch29_PP01E/TT26    81.08     1.46       9.97    43.75     7.19  -4.2935   0   Good 
23007078 PN030_r02c15_Dep00Ch30_PP01E/TT28    79.64     1.36      10.13    22.01     7.26  -4.2187   0   Good 
23007078 PN031_r02c16_Dep00Ch31_PP01E/TT30    63.28     1.48      11.30    28.27     8.00  -3.7185   0   Good 
23007078 PN032_r03c01_Dep01Ch00_PP02O/TT01    85.69     0.60       7.00     0.57     0.00  -7.1429   0   Good 
23007078 PN033_r03c02_Dep01Ch01_PP02O/TT03    58.13     2.66      15.11    37.93    13.15  -2.4387   2   Prms 
23007078 PN034_r03c03_Dep01Ch02_PP02O/TT05    55.50     1.82      10.85    27.16     8.23  -3.8506   0   Good 
23007078 PN035_r03c04_Dep01Ch03_PP02O/TT07    60.06     1.60      11.15    15.12     7.84  -3.7820   0   Good 
23007078 PN036_r03c05_Dep01Ch04_PP02O/TT09    51.08     1.61      11.55    16.42     8.09  -3.6292   0   Good 
23007078 PN037_r03c06_Dep01Ch05_PP02O/TT11    37.35     1.77      11.82    32.32     9.31  -3.4439   0   Good 
23007078 PN038_r03c07_Dep01Ch06_PP02O/TT13    82.73     1.73      11.38     9.09     8.90  -3.6126   0   Good 
23007078 PN039_r03c08_Dep01Ch07_PP02O/TT15    29.74     1.63      11.04    37.60     8.08  -3.7963   0   Good 
23007078 PN040_r03c09_Dep01Ch08_PP02O/TT17    32.82     1.58      10.23    25.62     6.79  -4.2236   0   Good 
23007078 PN041_r03c10_Dep01Ch09_PP02O/TT19    35.26     1.56      10.43     7.94     7.35  -4.0886   0   Good 
23007078 PN042_r03c11_Dep01Ch10_PP02O/TT21    45.61     1.18       8.37    20.22     4.53  -5.4316   0   Good 
