run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23006020 HS135_r11c06_Dep04Ch01_F08/1/05/1    83.78     1.09    2819.32     2.10    69.84   0.0070   0   Good 
23006020 HS136_r11c07_Dep04Ch02_F08/1/06/1    99.96     0.87     624.39     0.97    29.61  -0.0327   0   Good 
23006020 HS137_r11c08_Dep04Ch03_F08/1/07/1    51.96     0.85    1103.46     1.23    39.04  -0.0099   0   Good 
23006020 HS147_r12c05_Dep04Ch04_F08/1/04/0    59.58     0.96   11430.34     5.24   193.50   0.0126   0   Good 
23006020 HS148_r12c06_Dep04Ch05_F08/1/05/0    76.35     0.89   11437.07     5.58   192.83   0.0125   0   Good 
23006020 HS149_r12c07_Dep04Ch06_F08/1/06/0    68.97     0.97    3574.07     2.49    82.70   0.0091   0   Good 
23006020 HS150_r12c08_Dep04Ch07_F08/1/07/0    58.53     0.87   10293.66     5.60   181.30   0.0128   0   Good 
23006020 HS160_r13c05_Dep04Ch08_F03/0/04/1   110.58     0.89    9806.80     4.25   152.76   0.0105   0   Good 
23006020 HS161_r13c06_Dep04Ch09_F03/0/05/1    47.51     0.86   10569.79     4.17   159.68   0.0104   0   Good 
23006020 HS162_r13c07_Dep04Ch10_F03/0/06/1    70.59     0.81    4020.37     2.54    84.87   0.0087   0   Good 
23006020 HS163_r13c08_Dep04Ch11_F03/0/07/1    66.19     0.81    8475.20     4.94   158.40   0.0128   0   Good 
23006020 HS173_r14c05_Dep04Ch12_F03/0/04/0    57.10     1.26    1616.80     1.92    60.00   0.0062   0   Good 
23006020 HS174_r14c06_Dep04Ch13_F03/0/05/0    73.17     0.98    1400.31     1.45    46.54  -0.0025   0   Good 
23006020 HS175_r14c07_Dep04Ch14_F03/0/06/0    71.82     0.84     585.74     0.85    26.98  -0.0393   0   Good 
23006020 HS176_r14c08_Dep04Ch15_F03/0/07/0    83.29     0.95    1474.11     1.64    51.38   0.0009   0   Good 
23006020 HS186_r15c05_Dep04Ch16_F05/0/04/1    76.00     1.17     683.11     1.04    33.08  -0.0248   0   Good 
23006020 HS187_r15c06_Dep04Ch17_F05/0/05/1    81.40     1.10     541.40     0.98    30.40  -0.0362   0   Good 
23006020 HS188_r15c07_Dep04Ch18_F05/0/06/1    84.28     0.92     337.39     0.66    20.63  -0.0870   0   Good 
23006020 HS189_r15c08_Dep04Ch19_F05/0/07/1    59.79     0.90     489.51     0.77    24.62  -0.0518   0   Good 
23006020 HS199_r16c05_Dep04Ch20_F05/0/04/0    56.78     0.93     533.71     0.85    26.91  -0.0433   0   Good 
23006020 HS200_r16c06_Dep04Ch21_F05/0/05/0    80.73     0.87     355.57     0.71    22.37  -0.0777   0   Good 
23006020 HS201_r16c07_Dep04Ch22_F05/0/06/0    83.77     0.88     320.93     0.64    20.69  -0.0913   0   Good 
23006020 HS202_r16c08_Dep04Ch23_F05/0/07/0    99.84     1.89     356.07     0.68    22.14  -0.0782   0   Good 
23006020 HS212_r17c05_Dep04Ch24_F04/1/04/1    99.56     0.87    1121.92     1.48    46.61  -0.0030   0   Good 
23006020 HS213_r17c06_Dep04Ch25_F04/1/05/1   110.67     0.82    1333.02     1.47    46.29  -0.0028   0   Good 
23006020 HS214_r17c07_Dep04Ch26_F04/1/06/1    95.58     0.84     457.41     0.74    23.39  -0.0582   0   Good 
23006020 HS215_r17c08_Dep04Ch27_F04/1/07/1    61.28     0.86     909.44     1.13    36.73  -0.0146   0   Good 
23006020 HS225_r18c05_Dep04Ch28_F04/1/04/0    61.78     0.87   11729.62    12.74   279.29   0.0195   0   Good 
23006020 HS226_r18c06_Dep04Ch29_F04/1/05/0    86.00     1.03   13325.26    10.67   307.66   0.0193   0   Good 
23006020 HS227_r18c07_Dep04Ch30_F04/1/06/0    74.25     1.05    4070.31     3.84   116.65   0.0164   0   Good 
23006020 HS228_r18c08_Dep04Ch31_F04/1/07/0    91.30     1.01   13632.09     7.23   236.68   0.0137   0   Good 
23006020 HS138_r11c09_Dep05Ch00_F08/1/08/1    90.07     1.01    2348.32     2.32    70.24   0.0086   0   Good 
23006020 HS139_r11c10_Dep05Ch01_F08/1/09/1    74.73     0.79     472.80     0.78    24.74  -0.0534   0   Good 
23006020 HS140_r11c11_Dep05Ch02_F08/1/10/1    70.96     0.77    1026.71     1.27    41.56  -0.0082   0   Good 
23006020 HS141_r11c12_Dep05Ch03_F08/1/11/1    65.65     0.85    1589.24     1.59    52.19   0.0014   0   Good 
23006020 HS151_r12c09_Dep05Ch04_F08/1/08/0   108.93     0.83    9186.71     6.01   197.55   0.0161   0   Good 
23006020 HS152_r12c10_Dep05Ch05_F08/1/09/0    71.14     0.79    2603.31     2.26    69.11   0.0073   0   Good 
23006020 HS153_r12c11_Dep05Ch06_F08/1/10/0    60.19     0.95   13980.25     1.40   117.82   0.0049   0   Good 
23006020 HS154_r12c12_Dep05Ch07_F08/1/11/0    69.58     0.76   11236.67     7.82   230.48   0.0161   0   Good 
23006020 HS164_r13c09_Dep05Ch08_F03/0/08/1    75.93     0.82   10010.88     5.11   178.19   0.0128   0   Good 
23006020 HS165_r13c10_Dep05Ch09_F03/0/09/1    87.88     0.89    4788.04     3.26   107.31   0.0120   0   Good 
23006020 HS166_r13c11_Dep05Ch10_F03/0/10/1   111.83     0.86   10089.65     7.09   217.91   0.0166   0   Good 
23006020 HS167_r13c12_Dep05Ch11_F03/0/11/1    57.81     0.74    9965.78     7.04   211.12   0.0162   0   Good 
23006020 HS177_r14c09_Dep05Ch12_F03/0/08/0    84.63     0.79    1008.59     1.22    37.45  -0.0124   0   Good 
23006020 HS178_r14c10_Dep05Ch13_F03/0/09/0   103.39     0.78     581.11     0.84    27.01  -0.0396   0   Good 
23006020 HS179_r14c11_Dep05Ch14_F03/0/10/0    78.68     0.79     995.52     1.32    40.93  -0.0091   0   Good 
23006020 HS180_r14c12_Dep05Ch15_F03/0/11/0    86.52     0.76    1041.92     1.35    42.76  -0.0069   0   Good 
23006020 HS190_r15c09_Dep05Ch16_F05/0/08/1    90.60     0.84     337.53     0.70    22.02  -0.0829   0   Good 
23006020 HS191_r15c10_Dep05Ch17_F05/0/09/1    72.20     0.86     339.98     0.67    21.02  -0.0852   0   Good 
23006020 HS192_r15c11_Dep05Ch18_F05/0/10/1   109.21     0.79     302.95     0.62    19.38  -0.1011   0   Good 
23006020 HS193_r15c12_Dep05Ch19_F05/0/11/1    67.12     0.78     253.68     0.55    17.36  -0.1287   0   Good 
23006020 HS203_r16c09_Dep05Ch20_F05/0/08/0    61.86     0.85     396.03     0.69    21.87  -0.0710   0   Good 
23006020 HS204_r16c10_Dep05Ch21_F05/0/09/0    74.45     0.90     358.37     0.79    24.58  -0.0709   0   Good 
23006020 HS205_r16c11_Dep05Ch22_F05/0/10/0    80.61     0.85     371.63     0.76    23.89  -0.0703   0   Good 
23006020 HS206_r16c12_Dep05Ch23_F05/0/11/0    61.58     0.78     322.94     0.64    20.24  -0.0922   0   Good 
23006020 HS216_r17c09_Dep05Ch24_F04/1/08/1   111.02     0.81    1243.35     1.33    42.59  -0.0060   0   Good 
23006020 HS217_r17c10_Dep05Ch25_F04/1/09/1    55.19     0.80     351.09     0.68    21.53  -0.0811   0   Good 
23006020 HS218_r17c11_Dep05Ch26_F04/1/10/1   103.09     0.77     781.40     0.90    28.94  -0.0269   0   Good 
23006020 HS219_r17c12_Dep05Ch27_F04/1/11/1    83.10     0.76    1789.25     1.46    47.29  -0.0015   0   Good 
23006020 HS229_r18c09_Dep05Ch28_F04/1/08/0    86.49     0.81    9813.89     4.74   176.76   0.0129   0   Good 
23006020 HS230_r18c10_Dep05Ch29_F04/1/09/0   120.75     0.88    4781.86     3.31   106.73   0.0119   0   Good 
23006020 HS231_r18c11_Dep05Ch30_F04/1/10/0    73.63     0.78   10502.81     3.83   148.91   0.0094   0   Good 
23006020 HS232_r18c12_Dep05Ch31_F04/1/11/0    80.34     0.76    7564.60     3.46   122.00   0.0095   0   Good 
23006020 HS000_r01c01_Dep06Ch00_F06/0/00/1    91.39     0.83     684.20     0.90    28.74  -0.0311   0   Good 
23006020 HS001_r01c02_Dep06Ch01_F06/0/01/1    53.87     0.89    1688.42     1.57    48.88  -0.0007   0   Good 
23006020 HS002_r01c03_Dep06Ch02_F06/0/02/1    72.52     1.10    3087.25     2.32    70.56   0.0067   0   Good 
23006020 HS003_r01c04_Dep06Ch03_F06/0/03/1    58.13     1.08    1744.33     1.67    52.53   0.0014   0   Good 
23006020 HS013_r02c01_Dep06Ch04_F06/0/00/0    62.41     1.07    2338.63     2.27    68.75   0.0080   0   Good 
23006020 HS014_r02c02_Dep06Ch05_F06/0/01/0    86.10     0.83    7829.86     4.84   144.68   0.0121   0   Good 
23006020 HS015_r02c03_Dep06Ch06_F06/0/02/0    76.91     0.79    7658.70     3.39   115.09   0.0085   0   Good 
23006020 HS016_r02c04_Dep06Ch07_F06/0/03/0    50.83     1.12    6525.04     4.25   127.37   0.0119   0   Good 
23006020 HS004_r01c05_Dep06Ch08_F06/0/04/1    85.68     0.81    1681.78     1.56    49.31  -0.0004   0   Good 
23006020 HS005_r01c06_Dep06Ch09_F06/0/05/1    77.82     0.84    2144.50     1.90    62.20   0.0057   0   Good 
23006020 HS006_r01c07_Dep06Ch10_F06/0/06/1    73.40     0.79     844.45     0.96    30.51  -0.0231   0   Good 
23006020 HS007_r01c08_Dep06Ch11_F06/0/07/1    42.72     0.82    2353.59     1.85    59.55   0.0041   0   Good 
23006020 HS017_r02c05_Dep06Ch12_F06/0/04/0    79.03     0.99   14007.00     0.13     0.00  -0.0036   0   Good 
23006020 HS018_r02c06_Dep06Ch13_F06/0/05/0    54.43     0.85   10452.92     5.42   174.03   0.0119   0   Good 
23006020 HS019_r02c07_Dep06Ch14_F06/0/06/0    78.46     0.87    4925.56     3.19    94.07   0.0089   0   Good 
23006020 HS020_r02c08_Dep06Ch15_F06/0/07/0    69.68     0.77    8471.18     3.93   141.76   0.0108   0   Good 
23006020 HS008_r01c09_Dep06Ch16_F06/0/08/1    53.31     0.82    2792.58     2.06    68.67   0.0067   0   Good 
23006020 HS009_r01c10_Dep06Ch17_F06/0/09/1    57.62     0.95    1263.70     1.46    45.25  -0.0038   0   Good 
23006020 HS010_r01c11_Dep06Ch18_F06/0/10/1    62.67     0.84    1034.22     1.25    39.47  -0.0102   0   Good 
23006020 HS011_r01c12_Dep06Ch19_F06/0/11/1    78.80     0.87    1891.56     1.82    57.07   0.0037   0   Good 
23006020 HS021_r02c09_Dep06Ch20_F06/0/08/0    55.72     0.81   12170.66     5.33   198.73   0.0122   0   Good 
23006020 HS022_r02c10_Dep06Ch21_F06/0/09/0    73.92     0.76    3252.17     2.75    81.88   0.0098   0   Good 
23006020 HS023_r02c11_Dep06Ch22_F06/0/10/0    77.85     0.77    6587.72     5.00   158.97   0.0165   0   Good 
23006020 HS024_r02c12_Dep06Ch23_F06/0/11/0    74.14     0.76    5290.51     4.71   121.43   0.0135   0   Good 
23006020 HS234_r19c01_Dep07Ch00_F07/0/00/1    84.80     0.97    1833.05     2.38    68.86   0.0103   0   Good 
23006020 HS235_r19c02_Dep07Ch01_F07/0/01/1    33.79     0.90    8664.64    13.53   234.84   0.0213   0   Good 
23006020 HS236_r19c03_Dep07Ch02_F07/0/02/1    92.47     0.95   10557.25    11.99   263.60   0.0202   0   Good 
23006020 HS237_r19c04_Dep07Ch03_F07/0/03/1    77.27     1.04    7392.25     7.04   194.70   0.0196   0   Good 
23006020 HS247_r20c01_Dep07Ch04_F07/0/00/0    70.60     1.09     318.68     0.71    22.61  -0.0859   0   Good 
23006020 HS248_r20c02_Dep07Ch05_F07/0/01/0    51.67     1.12    1928.31     2.31    70.32   0.0105   0   Good 
23006020 HS249_r20c03_Dep07Ch06_F07/0/02/0    65.82     0.88    1118.34     1.72    49.82  -0.0002   0   Good 
23006020 HS250_r20c04_Dep07Ch07_F07/0/03/0    67.02     0.89    1075.21     1.65    48.56  -0.0013   0   Good 
23006020 HS238_r19c05_Dep07Ch08_F07/0/04/1    96.76     0.93    9850.30     8.87   232.37   0.0185   0   Good 
23006020 HS239_r19c06_Dep07Ch09_F07/0/05/1    92.34     0.87    9048.22     6.16   189.95   0.0155   0   Good 
23006020 HS240_r19c07_Dep07Ch10_F07/0/06/1    73.58     0.99    5580.02     4.17   133.97   0.0150   0   Good 
23006020 HS241_r19c08_Dep07Ch11_F07/0/07/1    53.14     0.85    8287.24     3.73   132.41   0.0099   0   Good 
23006020 HS251_r20c05_Dep07Ch12_F07/0/04/0    75.99     0.91    1919.66     2.09    62.56   0.0065   0   Good 
23006020 HS252_r20c06_Dep07Ch13_F07/0/05/0    88.15     0.93    1831.78     2.04    62.96   0.0071   0   Good 
23006020 HS253_r20c07_Dep07Ch14_F07/0/06/0   112.08     0.89     965.65     1.25    38.56  -0.0118   0   Good 
23006020 HS254_r20c08_Dep07Ch15_F07/0/07/0    51.43     1.05    2189.23     1.96    62.07   0.0055   0   Good 
23006020 HS242_r19c09_Dep07Ch16_F07/0/08/1    86.00     0.85   10922.22     5.85   201.34   0.0139   0   Good 
23006020 HS243_r19c10_Dep07Ch17_F07/0/09/1    82.14     0.81    4127.50     2.88    93.29   0.0105   0   Good 
23006020 HS244_r19c11_Dep07Ch18_F07/0/10/1    75.96     0.80    6449.33     3.11   111.81   0.0096   0   Good 
23006020 HS245_r19c12_Dep07Ch19_F07/0/11/1    81.37     0.78   11823.65     4.11   162.92   0.0096   0   Good 
23006020 HS255_r20c09_Dep07Ch20_F07/0/08/0    67.81     0.79    1415.81     1.52    46.92  -0.0022   0   Good 
23006020 HS256_r20c10_Dep07Ch21_F07/0/09/0    60.60     0.90    1246.10     1.39    45.63  -0.0035   0   Good 
23006020 HS257_r20c11_Dep07Ch22_F07/0/10/0    58.78     0.92    2306.54     1.96    64.12   0.0061   0   Good 
23006020 HS258_r20c12_Dep07Ch23_F07/0/11/0    62.78     0.90    2277.47     1.89    60.24   0.0045   0   Good 
23006020 HS012_r01c13_Dep08Ch00_F06/0/12/1    74.55     0.84     778.71     1.05    33.47  -0.0212   0   Good 
23006020 HS025_r02c13_Dep08Ch01_F06/0/12/0    61.61     0.81    2134.49     2.09    67.90   0.0084   0   Good 
23006020 HS038_r03c13_Dep08Ch02_F00/0/12/1    69.44     0.79    2724.74     2.39    76.25   0.0096   0   Good 
23006020 HS051_r04c13_Dep08Ch03_F00/0/12/0    65.79     0.83     363.82     0.67    21.59  -0.0781   0   Good 
23006020 HS064_r05c13_Dep08Ch04_F02/0/12/1    49.88     0.88     134.05     0.45    14.25  -0.2667   0   Good 
23006020 HS077_r06c13_Dep08Ch05_F02/0/12/0    78.60     0.80      92.25     0.40    12.73  -0.4040   4   Led 
23006020 HS090_r07c13_Dep08Ch06_F01/1/12/1    83.35     0.84     286.94     0.64    19.77  -0.1054   0   Good 
23006020 HS103_r08c13_Dep08Ch07_F01/1/12/0    92.74     0.77     945.11     1.05    32.64  -0.0184   0   Good 
23006020 HS116_r09c13_Dep08Ch08_F08/0/12/1    83.33     0.75    1831.04     1.44    45.50  -0.0025   0   Good 
23006020 HS129_r10c13_Dep08Ch09_F08/0/12/0    79.45     0.80     431.77     0.80    24.50  -0.0591   0   Good 
23006020 HS142_r11c13_Dep08Ch10_F08/1/12/1    64.45     0.77     237.07     0.54    16.60  -0.1409   0   Good 
23006020 HS155_r12c13_Dep08Ch11_F08/1/12/0    88.58     0.80    1500.34     1.59    50.24   0.0002   0   Good 
23006020 HS168_r13c13_Dep08Ch12_F03/0/12/1    72.24     0.77    2705.93     2.47    76.14   0.0097   0   Good 
23006020 HS181_r14c13_Dep08Ch13_F03/0/12/0    84.21     0.82     462.17     0.79    25.35  -0.0533   0   Good 
23006020 HS194_r15c13_Dep08Ch14_F05/0/12/1    74.42     0.81     168.21     0.48    14.93  -0.2085   0   Good 
23006020 HS207_r16c13_Dep08Ch15_F05/0/12/0    80.36     0.74     134.35     0.42    13.43  -0.2722   0   Good 
23006020 HS220_r17c13_Dep08Ch16_F04/1/12/1    89.04     0.80     170.57     0.46    14.50  -0.2082   0   Good 
23006020 HS233_r18c13_Dep08Ch17_F04/1/12/0    79.74     0.87    1995.36     1.79    56.38   0.0032   0   Good 
23006020 HS246_r19c13_Dep08Ch18_F07/0/12/1    95.05     0.86    3980.98     2.41    82.73   0.0082   0   Good 
23006020 HS259_r20c13_Dep08Ch19_F07/0/12/0    52.00     0.91     592.87     0.91    28.87  -0.0356   0   Good 
23006020 PN000_r01c01_Dep00Ch00_PP01O/TT01    76.46     1.71      12.82    43.04    10.54  -3.0783   0   Good 
23006020 PN001_r01c02_Dep00Ch01_PP01O/TT03    77.88     2.65      14.32    14.11    10.61  -2.7500   2   Prms 
23006020 PN002_r01c03_Dep00Ch02_PP01O/TT05    79.40     1.85      12.74    25.95     9.24  -3.1997   0   Good 
23006020 PN003_r01c04_Dep00Ch03_PP01O/TT07    52.81     1.76      11.44    29.37     9.31  -3.5560   0   Good 
23006020 PN004_r01c05_Dep00Ch04_PP01O/TT09    77.31     1.36      10.00    33.58     6.69  -4.3287   0   Good 
23006020 PN005_r01c06_Dep00Ch05_PP01O/TT11    65.56     1.49       9.91    36.74     6.96  -4.3445   0   Good 
23006020 PN006_r01c07_Dep00Ch06_PP01O/TT13    92.83     1.63      11.67    64.06     8.75  -3.5358   0   Good 
23006020 PN007_r01c08_Dep00Ch07_PP01O/TT15    68.45     1.85      11.48    56.49     8.54  -3.6113   0   Good 
23006020 PN008_r01c09_Dep00Ch08_PP01O/TT17   100.04     1.43      11.11    51.10     8.21  -3.7601   0   Good 
23006020 PN009_r01c10_Dep00Ch09_PP01O/TT19    58.35     1.44      10.29    24.63     7.68  -4.1137   0   Good 
23006020 PN010_r01c11_Dep00Ch10_PP01O/TT21    98.51     1.78      11.80     9.09     8.75  -3.4954   0   Good 
23006020 PN011_r01c12_Dep00Ch11_PP01O/TT23    60.30     1.23      10.47    37.85     7.50  -4.0586   0   Good 
23006020 PN012_r01c13_Dep00Ch12_PP01O/TT25    86.23     1.29       9.15    23.11     5.65  -4.8468   0   Good 
23006020 PN013_r01c14_Dep00Ch13_PP01O/TT27    60.62     1.56      10.44    65.91     7.18  -4.1026   0   Good 
23006020 PN014_r01c15_Dep00Ch14_PP01O/TT29    81.29     1.17       8.38     4.34     4.17  -5.4718   0   Good 
23006020 PN015_r01c16_Dep00Ch15_PP01O/TT31    81.58     1.60      10.33     7.62     7.20  -4.1416   0   Good 
23006020 PN016_r02c01_Dep00Ch16_PP01E/TT00    84.36     1.67      10.39     7.19     7.59  -4.0804   0   Good 
23006020 PN017_r02c02_Dep00Ch17_PP01E/TT02    68.39     3.06      19.09    24.19    18.07  -1.6725   2   Prms 
23006020 PN018_r02c03_Dep00Ch18_PP01E/TT04    76.48     1.67      12.57    11.30     9.77  -3.2014   0   Good 
23006020 PN019_r02c04_Dep00Ch19_PP01E/TT06    73.41     2.25      13.75    30.01    11.88  -2.7725   2   Prms 
23006020 PN020_r02c05_Dep00Ch20_PP01E/TT08    69.21     2.12      13.78    31.85    12.31  -2.7342   2   Prms 
23006020 PN021_r02c06_Dep00Ch21_PP01E/TT10    72.96     1.50       9.80    29.32     6.39  -4.4501   0   Good 
23006020 PN022_r02c07_Dep00Ch22_PP01E/TT12   101.71     1.62      10.99    23.89     8.78  -3.7510   0   Good 
23006020 PN023_r02c08_Dep00Ch23_PP01E/TT14    56.91     1.51      10.07    27.88     7.25  -4.2451   0   Good 
23006020 PN024_r02c09_Dep00Ch24_PP01E/TT16    67.86     1.46      10.76    31.32     7.99  -3.9039   0   Good 
23006020 PN025_r02c10_Dep00Ch25_PP01E/TT18    53.11     1.46      10.19    34.72     6.92  -4.2258   0   Good 
23006020 PN026_r02c11_Dep00Ch26_PP01E/TT20    75.37     1.43      10.43    10.96     6.88  -4.1348   0   Good 
23006020 PN027_r02c12_Dep00Ch27_PP01E/TT22    54.77     1.29       9.66    18.86     6.59  -4.4950   0   Good 
23006020 PN028_r02c13_Dep00Ch28_PP01E/TT24   106.24     1.20       8.99    20.17     6.26  -4.8680   0   Good 
23006020 PN029_r02c14_Dep00Ch29_PP01E/TT26    81.57     1.45       9.77     7.32     6.31  -4.4706   0   Good 
23006020 PN030_r02c15_Dep00Ch30_PP01E/TT28    79.86     1.13       8.76    26.39     5.11  -5.1262   0   Good 
23006020 PN031_r02c16_Dep00Ch31_PP01E/TT30    63.59     1.52       9.91    40.15     6.59  -4.3782   0   Good 
23006020 PN032_r03c01_Dep01Ch00_PP02O/TT01    86.48     0.61       7.00     0.47     0.00  -7.1429   0   Good 
23006020 PN033_r03c02_Dep01Ch01_PP02O/TT03    58.06     2.44      14.61    41.11    11.32  -2.6466   2   Prms 
23006020 PN034_r03c03_Dep01Ch02_PP02O/TT05    56.31     1.83      12.37     9.52     9.62  -3.2645   0   Good 
23006020 PN035_r03c04_Dep01Ch03_PP02O/TT07    60.04     1.38      10.12    10.68     7.03  -4.2447   0   Good 
23006020 PN036_r03c05_Dep01Ch04_PP02O/TT09    51.74     1.59      10.64    22.04     7.82  -3.9638   0   Good 
23006020 PN037_r03c06_Dep01Ch05_PP02O/TT11    37.17     1.71      11.03    37.96     8.10  -3.7982   0   Good 
23006020 PN038_r03c07_Dep01Ch06_PP02O/TT13    82.83     1.74      11.58    37.35     8.91  -3.5480   0   Good 
23006020 PN039_r03c08_Dep01Ch07_PP02O/TT15    30.48     1.61      10.29    16.07     7.32  -4.1479   0   Good 
23006020 PN040_r03c09_Dep01Ch08_PP02O/TT17    33.60     1.46      11.20    37.12     8.60  -3.6950   0   Good 
23006020 PN041_r03c10_Dep01Ch09_PP02O/TT19    35.71     1.46      10.30    14.11     7.73  -4.1018   0   Good 
23006020 PN042_r03c11_Dep01Ch10_PP02O/TT21    45.81     1.09       8.62    25.07     4.89  -5.2317   0   Good 
23006020 PN043_r03c12_Dep01Ch11_PP02O/TT23    23.79     1.31       9.20    24.72     5.89  -4.7948   0   Good 
23006020 PN044_r03c13_Dep01Ch12_PP02O/TT25    84.83     1.56       9.89    21.44     6.79  -4.3675   0   Good 
23006020 PN045_r03c14_Dep01Ch13_PP02O/TT27    62.05     1.44       9.66    19.24     6.77  -4.4751   0   Good 
23006020 PN046_r03c15_Dep01Ch14_PP02O/TT29   109.84     1.27       9.24    11.39     5.38  -4.8289   0   Good 
23006020 PN047_r03c16_Dep01Ch15_PP02O/TT31    89.06     1.46       9.25    26.10     5.87  -4.7733   0   Good 
23006020 PN048_r04c01_Dep01Ch16_PP02E/TT00    82.39     1.54      10.07     7.48     6.61  -4.3104   0   Good 
23006020 PN049_r04c02_Dep01Ch17_PP02E/TT02    22.69     2.73      15.97    11.52    13.60  -2.2792   2   Prms 
23006020 PN050_r04c03_Dep01Ch18_PP02E/TT04    55.48     0.58       7.00     0.46     0.00  -7.1429   0   Good 
23006020 PN051_r04c04_Dep01Ch19_PP02E/TT06    29.06     1.64      10.87    35.91     7.99  -3.8657   0   Good 
23006020 PN052_r04c05_Dep01Ch20_PP02E/TT08    34.71     1.48       9.82    28.82     6.46  -4.4331   0   Good 
23006020 PN053_r04c06_Dep01Ch21_PP02E/TT10    67.98     1.65      10.59   223.90     7.60  -4.0035   0   Good 
23006020 PN054_r04c07_Dep01Ch22_PP02E/TT12    33.85     1.65      11.24    35.09     8.31  -3.7096   0   Good 
23006020 PN055_r04c08_Dep01Ch23_PP02E/TT14    74.22     1.29       8.98    19.77     5.55  -4.9490   0   Good 
23006020 PN056_r04c09_Dep01Ch24_PP02E/TT16   107.71     1.50       9.76     7.29     6.31  -4.4746   0   Good 
23006020 PN057_r04c10_Dep01Ch25_PP02E/TT18    81.54     1.61      11.13    99.13     8.31  -3.7476   0   Good 
23006020 PN058_r04c11_Dep01Ch26_PP02E/TT20    78.71     1.55       9.55    17.57     5.83  -4.6236   0   Good 
23006020 PN059_r04c12_Dep01Ch27_PP02E/TT22    72.43     1.74      10.35    25.35     7.38  -4.1158   0   Good 
23006020 PN060_r04c13_Dep01Ch28_PP02E/TT24    39.39     1.91      11.53    34.17     8.20  -3.6255   0   Good 
23006020 PN061_r04c14_Dep01Ch29_PP02E/TT26    47.96     1.47      10.28    51.12     7.22  -4.1599   0   Good 
23006020 PN062_r04c15_Dep01Ch30_PP02E/TT28    55.58     1.46      10.95    16.18     8.27  -3.8106   0   Good 
23006020 PN063_r04c16_Dep01Ch31_PP02E/TT30    29.17     1.40      10.46    39.10     7.63  -4.0504   0   Good 
23006020 PN064_r05c01_Dep02Ch00_PP03O/TT01    66.61     4.32      24.97   280.11    22.83  -1.0882   2   Prms 
23006020 PN065_r05c02_Dep02Ch01_PP03O/TT03    36.29     2.58      16.28    36.09    14.70  -2.1681   2   Prms 
23006020 PN066_r05c03_Dep02Ch02_PP03O/TT05    58.68     2.45      15.88   179.13    13.41  -2.3036   2   Prms 
23006020 PN067_r05c04_Dep02Ch03_PP03O/TT07    33.13     2.71      15.85    63.31    12.97  -2.3366   2   Prms 
23006020 PN068_r05c05_Dep02Ch04_PP03O/TT09    47.94     1.83      13.62    26.21    12.65  -2.7417   0   Good 
23006020 PN069_r05c06_Dep02Ch05_PP03O/TT11    33.82     2.44      14.37    10.93    12.75  -2.5918   2   Prms 
23006020 PN070_r05c07_Dep02Ch06_PP03O/TT13    49.90     3.03      20.61    46.93    18.87  -1.5106   2   Prms 
23006020 PN071_r05c08_Dep02Ch07_PP03O/TT15    37.60     2.55      14.79    35.03    12.50  -2.5351   2   Prms 
23006020 PN072_r05c09_Dep02Ch08_PP03O/TT17    48.65     2.00      12.98    62.73    10.36  -3.0534   0   Good 
23006020 PN073_r05c10_Dep02Ch09_PP03O/TT19    28.24     2.00      13.09    45.26    10.66  -3.0063   0   Good 
23006020 PN074_r05c11_Dep02Ch10_PP03O/TT21    51.68     2.12      13.54    52.44    10.46  -2.9190   2   Prms 
23006020 PN075_r05c12_Dep02Ch11_PP03O/TT23    18.81     2.30      14.62    12.56    12.08  -2.5938   2   Prms 
23006020 PN076_r05c13_Dep02Ch12_PP03O/TT25    43.94     2.01      13.41    11.02    10.21  -2.9665   2   Prms 
23006020 PN077_r05c14_Dep02Ch13_PP03O/TT27    65.28     1.81      12.40    53.82    10.16  -3.2123   0   Good 
23006020 PN078_r05c15_Dep02Ch14_PP03O/TT29    56.11     1.91      12.99    15.61    12.21  -2.9081   0   Good 
23006020 PN079_r05c16_Dep02Ch15_PP03O/TT31    81.56     2.69      16.12    44.99    13.80  -2.2452   2   Prms 
23006020 PN080_r06c01_Dep02Ch16_PP03E/TT00    73.07     1.55       9.10    27.60     5.88  -4.8452   0   Good 
23006020 PN081_r06c02_Dep02Ch17_PP03E/TT02    44.53     2.68      16.38    16.75    14.70  -2.1549   2   Prms 
23006020 PN082_r06c03_Dep02Ch18_PP03E/TT04    37.34     2.12      12.99    34.13    11.91  -2.9320   2   Prms 
23006020 PN083_r06c04_Dep02Ch19_PP03E/TT06    24.55     3.01      18.04    24.67    15.74  -1.8989   2   Prms 
23006020 PN084_r06c05_Dep02Ch20_PP03E/TT08    43.85     1.67      10.41    25.23     7.14  -4.1165   0   Good 
23006020 PN085_r06c06_Dep02Ch21_PP03E/TT10    49.27     1.41      10.69    98.97     7.47  -3.9777   0   Good 
23006020 PN086_r06c07_Dep02Ch22_PP03E/TT12    35.95     1.68      11.00    11.66     7.19  -3.8917   0   Good 
23006020 PN087_r06c08_Dep02Ch23_PP03E/TT14    36.14     1.79      12.18    24.90     9.83  -3.2980   0   Good 
23006020 PN088_r06c09_Dep02Ch24_PP03E/TT16    54.15     1.74      11.82    17.61     8.49  -3.5117   0   Good 
23006020 PN089_r06c10_Dep02Ch25_PP03E/TT18    56.95     1.81      11.54    10.35     7.86  -3.6514   0   Good 
