run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22335027 HN116_r09c13_Dep08Ch08_F08/0/12/0    18.11     0.65    1122.99     1.38    43.96  -0.0054   0   Good 
22335027 HN129_r10c13_Dep08Ch09_F08/0/12/1    34.50     0.64     249.00     0.60    18.43  -0.1268   0   Good 
22335027 HN142_r11c13_Dep08Ch10_F08/1/12/0    31.55     0.64     365.49     0.67    21.38  -0.0783   0   Good 
22335027 HN155_r12c13_Dep08Ch11_F08/1/12/1    39.56     0.67    1382.25     1.43    44.51  -0.0040   0   Good 
22335027 HN168_r13c13_Dep08Ch12_F03/0/12/0    49.73     0.63    1177.64     1.47    45.75  -0.0036   0   Good 
22335027 HN181_r14c13_Dep08Ch13_F03/0/12/1    22.66     0.67     110.50     0.40    12.23  -0.3418   0   Good 
22335027 HN194_r15c13_Dep08Ch14_F05/0/12/0    41.11     0.67     155.42     0.48    14.93  -0.2256   0   Good 
22335027 HN207_r16c13_Dep08Ch15_F05/0/12/1    36.62     1.89     183.26     0.63    21.87  -0.1535   0   Good 
22335027 HN220_r17c13_Dep08Ch16_F04/1/12/0    36.74     0.67     356.14     0.71    22.45  -0.0774   0   Good 
22335027 HN233_r18c13_Dep08Ch17_F04/1/12/1    26.45     0.63    1229.91     1.32    42.09  -0.0064   0   Good 
22335027 HN246_r19c13_Dep08Ch18_F07/0/12/0    63.17     0.66     609.18     0.87    27.14  -0.0375   0   Good 
22335027 HN259_r20c13_Dep08Ch19_F07/0/12/1    24.24     0.68     193.66     0.49    15.36  -0.1789   0   Good 
22335027 HS026_r03c01_Dep00Ch00_F00/0/00/1    57.33     0.68    3174.39     2.77    83.05   0.0104   0   Good 
22335027 HS027_r03c02_Dep00Ch01_F00/0/01/1    76.35     0.64    9659.50     5.10   160.09   0.0114   0   Good 
22335027 HS028_r03c03_Dep00Ch02_F00/0/02/1    76.70     0.67   14007.00     0.13     0.00  -0.0036   0   Good 
22335027 HS029_r03c04_Dep00Ch03_F00/0/03/1    41.50     0.67    6135.13     3.83   117.14   0.0109   0   Good 
22335027 HS039_r04c01_Dep00Ch04_F00/0/00/0    54.31     0.64     195.90     0.53    16.86  -0.1692   0   Good 
22335027 HS040_r04c02_Dep00Ch05_F00/0/01/0    37.40     0.64    1327.74     1.49    46.95  -0.0023   0   Good 
22335027 HS041_r04c03_Dep00Ch06_F00/0/02/0    50.09     0.66    1243.01     1.22    39.97  -0.0081   0   Good 
22335027 HS042_r04c04_Dep00Ch07_F00/0/03/0    65.56     0.63     617.30     0.84    27.13  -0.0370   0   Good 
22335027 HS052_r05c01_Dep00Ch08_F02/0/00/1    65.14     0.65     317.75     0.66    20.83  -0.0918   0   Good 
22335027 HS053_r05c02_Dep00Ch09_F02/0/01/1    87.39     0.67     603.92     1.00    30.22  -0.0328   0   Good 
22335027 HS054_r05c03_Dep00Ch10_F02/0/02/1    46.49     0.72     462.97     0.79    24.70  -0.0546   0   Good 
22335027 HS055_r05c04_Dep00Ch11_F02/0/03/1    86.22     0.65     461.12     0.75    23.36  -0.0578   0   Good 
22335027 HS065_r06c01_Dep00Ch12_F02/0/00/0    50.61     0.75     639.01     1.03    32.87  -0.0268   0   Good 
22335027 HS066_r06c02_Dep00Ch13_F02/0/01/0    19.53     0.68     676.11     0.96    30.66  -0.0286   0   Good 
22335027 HS067_r06c03_Dep00Ch14_F02/0/02/0    13.49     0.70     411.32     0.72    22.79  -0.0662   0   Good 
22335027 HS068_r06c04_Dep00Ch15_F02/0/03/0    31.96     0.66     430.87     0.76    24.20  -0.0599   0   Good 
22335027 HS078_r07c01_Dep00Ch16_F01/1/00/1    78.11     0.67     523.65     0.77    24.62  -0.0485   0   Good 
22335027 HS079_r07c02_Dep00Ch17_F01/1/01/1    49.52     0.69    1980.52     1.71    56.62   0.0033   0   Good 
22335027 HS080_r07c03_Dep00Ch18_F01/1/02/1    51.34     0.67    1950.74     1.44    46.60  -0.0017   0   Good 
22335027 HS081_r07c04_Dep00Ch19_F01/1/03/1    52.74     0.68     458.49     0.74    23.39  -0.0580   0   Good 
22335027 HS091_r08c01_Dep00Ch20_F01/1/00/0    46.80     0.69    1662.38     1.54    48.96  -0.0006   0   Good 
22335027 HS092_r08c02_Dep00Ch21_F01/1/01/0    66.86     0.66   11286.53     4.03   151.50   0.0090   0   Good 
22335027 HS093_r08c03_Dep00Ch22_F01/1/02/0    58.70     0.65    8424.09     3.33   119.13   0.0082   0   Good 
22335027 HS094_r08c04_Dep00Ch23_F01/1/03/0    72.29     0.66    2341.46     1.75    56.08   0.0026   0   Good 
22335027 HS104_r09c01_Dep00Ch24_F08/0/00/1    51.13     0.68    2409.52     1.81    55.59   0.0023   0   Good 
22335027 HS105_r09c02_Dep00Ch25_F08/0/01/1    37.04     0.67    9721.37     3.44   134.28   0.0087   0   Good 
22335027 HS106_r09c03_Dep00Ch26_F08/0/02/1    29.77     0.64    9395.96     3.61   128.59   0.0084   0   Good 
22335027 HS107_r09c04_Dep00Ch27_F08/0/03/1    53.18     0.66    4248.09     2.38    78.96   0.0068   0   Good 
22335027 HS117_r10c01_Dep00Ch28_F08/0/00/0    24.83     0.72     486.86     0.86    26.48  -0.0483   0   Good 
22335027 HS118_r10c02_Dep00Ch29_F08/0/01/0    54.67     0.67    1299.04     1.29    40.36  -0.0074   0   Good 
22335027 HS119_r10c03_Dep00Ch30_F08/0/02/0    43.55     0.61    1368.51     1.34    43.29  -0.0049   0   Good 
22335027 HS120_r10c04_Dep00Ch31_F08/0/03/0    41.06     0.70     839.55     1.02    31.96  -0.0215   0   Good 
22335027 HS030_r03c05_Dep01Ch00_F00/0/04/1    72.83     0.66   11653.34     6.19   190.75   0.0121   0   Good 
22335027 HS031_r03c06_Dep01Ch01_F00/0/05/1    53.89     0.68   14007.00     0.13     0.00  -0.0036   0   Good 
22335027 HS032_r03c07_Dep01Ch02_F00/0/06/1    54.64     0.67    6149.48     3.41   115.69   0.0107   0   Good 
22335027 HS033_r03c08_Dep01Ch03_F00/0/07/1    29.74     0.69   14007.00     0.13     0.00  -0.0036   0   Good 
22335027 HS043_r04c05_Dep01Ch04_F00/0/04/0    60.52     0.67    1821.07     1.72    54.73   0.0026   0   Good 
22335027 HS044_r04c06_Dep01Ch05_F00/0/05/0    73.31     0.66    2089.07     1.92    60.13   0.0049   0   Good 
22335027 HS045_r04c07_Dep01Ch06_F00/0/06/0    59.46     0.62     810.85     1.08    34.11  -0.0196   0   Good 
22335027 HS046_r04c08_Dep01Ch07_F00/0/07/0    54.84     0.65    1777.26     1.64    52.00   0.0011   0   Good 
22335027 HS056_r05c05_Dep01Ch08_F02/0/04/1    55.70     0.66     427.91     0.67    22.08  -0.0652   0   Good 
22335027 HS057_r05c06_Dep01Ch09_F02/0/05/1    53.27     0.65     432.93     0.73    23.20  -0.0619   0   Good 
22335027 HS058_r05c07_Dep01Ch10_F02/0/06/1    63.50     0.67     446.86     0.72    22.64  -0.0612   0   Good 
22335027 HS059_r05c08_Dep01Ch11_F02/0/07/1    31.19     0.65     328.59     0.65    20.43  -0.0900   0   Good 
22335027 HS069_r06c05_Dep01Ch12_F02/0/04/0    47.75     0.67     402.46     0.71    21.72  -0.0703   0   Good 
22335027 HS070_r06c06_Dep01Ch13_F02/0/05/0    71.53     0.62     442.25     0.69    22.22  -0.0628   0   Good 
22335027 HS071_r06c07_Dep01Ch14_F02/0/06/0    31.69     0.68     297.83     0.58    18.33  -0.1063   0   Good 
22335027 HS072_r06c08_Dep01Ch15_F02/0/07/0    36.10     0.66     386.75     0.67    21.16  -0.0746   0   Good 
22335027 HS082_r07c05_Dep01Ch16_F01/1/04/1    68.74     0.66    1317.49     1.24    40.01  -0.0076   0   Good 
22335027 HS083_r07c06_Dep01Ch17_F01/1/05/1    67.58     0.65    2740.46     2.09    68.11   0.0066   0   Good 
22335027 HS084_r07c07_Dep01Ch18_F01/1/06/1    52.76     0.68     483.35     0.84    26.29  -0.0491   0   Good 
22335027 HS085_r07c08_Dep01Ch19_F01/1/07/1     8.01     0.71    1280.28     1.28    41.39  -0.0067   0   Good 
22335027 HS095_r08c05_Dep01Ch20_F01/1/04/0    58.40     0.66    9162.50     3.64   122.25   0.0079   0   Good 
22335027 HS096_r08c06_Dep01Ch21_F01/1/05/0    95.06     0.68   14005.02 11763.03    54.94   0.0004   0   Good 
22335027 HS097_r08c07_Dep01Ch22_F01/1/06/0    70.59     0.67    2642.06     1.88    59.02   0.0034   0   Good 
22335027 HS098_r08c08_Dep01Ch23_F01/1/07/0    68.23     0.65    8430.48     4.20   139.67   0.0106   0   Good 
22335027 HS108_r09c05_Dep01Ch24_F08/0/04/1    32.61     0.67   12665.88     4.20   154.05   0.0082   0   Good 
22335027 HS109_r09c06_Dep01Ch25_F08/0/05/1    35.39     0.64   14007.00     0.13     0.00  -0.0036   0   Good 
22335027 HS110_r09c07_Dep01Ch26_F08/0/06/1    56.29     0.61    5413.47     2.67    90.55   0.0075   0   Good 
22335027 HS111_r09c08_Dep01Ch27_F08/0/07/1    33.81     0.68    9636.18     4.10   140.12   0.0094   0   Good 
22335027 HS121_r10c05_Dep01Ch28_F08/0/04/0    69.22     0.67    2030.84     1.89    59.81   0.0048   0   Good 
22335027 HS122_r10c06_Dep01Ch29_F08/0/05/0    36.44     0.67    1611.15     1.47    47.51  -0.0015   0   Good 
22335027 HS123_r10c07_Dep01Ch30_F08/0/06/0    17.89     0.67    1024.81     1.20    38.23  -0.0115   0   Good 
22335027 HS124_r10c08_Dep01Ch31_F08/0/07/0    37.39     0.69    1203.62     1.27    41.25  -0.0073   0   Good 
22335027 HS034_r03c09_Dep02Ch00_F00/0/08/1    89.81     0.68   14007.00     0.13     0.00  -0.0036   0   Good 
22335027 HS035_r03c10_Dep02Ch01_F00/0/09/1    55.67     0.64    7019.32     4.60   145.10   0.0135   0   Good 
22335027 HS036_r03c11_Dep02Ch02_F00/0/10/1    62.23     0.66   10923.48     7.55   223.93   0.0159   0   Good 
22335027 HS037_r03c12_Dep02Ch03_F00/0/11/1    64.65     0.62    5239.14     4.11   119.00   0.0132   0   Good 
22335027 HS047_r04c09_Dep02Ch04_F00/0/08/0    46.40     0.66    1935.59     1.68    52.68   0.0014   0   Good 
22335027 HS048_r04c10_Dep02Ch05_F00/0/09/0    93.64     0.53       7.00     0.83     0.00  -7.1429   4   Led 
22335027 HS049_r04c11_Dep02Ch06_F00/0/10/0    57.96     0.66    1127.11     1.41    43.51  -0.0058   0   Good 
22335027 HS050_r04c12_Dep02Ch07_F00/0/11/0    73.54     0.60    1554.31     1.83    57.58   0.0049   0   Good 
22335027 HS060_r05c09_Dep02Ch08_F02/0/08/1   104.99     0.65     460.63     0.77    24.59  -0.0552   0   Good 
22335027 HS061_r05c10_Dep02Ch09_F02/0/09/1    86.86     0.59     439.51     0.77    24.54  -0.0579   0   Good 
22335027 HS062_r05c11_Dep02Ch10_F02/0/10/1    78.04     0.64     244.26     0.54    17.22  -0.1342   0   Good 
22335027 HS063_r05c12_Dep02Ch11_F02/0/11/1    41.75     0.64     237.94     0.57    17.82  -0.1352   0   Good 
22335027 HS073_r06c09_Dep02Ch12_F02/0/08/0    60.86     0.67     589.42     0.95    30.53  -0.0330   0   Good 
22335027 HS074_r06c10_Dep02Ch13_F02/0/09/0    81.27     0.67     361.60     0.69    22.11  -0.0771   0   Good 
22335027 HS075_r06c11_Dep02Ch14_F02/0/10/0    70.25     0.67     320.33     0.63    19.07  -0.0966   0   Good 
22335027 HS076_r06c12_Dep02Ch15_F02/0/11/0    79.71     0.62     399.28     0.77    23.13  -0.0673   0   Good 
22335027 HS086_r07c09_Dep02Ch16_F01/1/08/1    70.82     0.65    1578.89     1.63    49.92  -0.0000   0   Good 
22335027 HS087_r07c10_Dep02Ch17_F01/1/09/1    61.05     0.68     491.47     0.80    25.20  -0.0505   0   Good 
22335027 HS088_r07c11_Dep02Ch18_F01/1/10/1    84.82     0.65     923.40     0.98    31.05  -0.0205   0   Good 
22335027 HS089_r07c12_Dep02Ch19_F01/1/11/1    62.72     0.68     893.15     0.90    29.45  -0.0230   0   Good 
22335027 HS099_r08c09_Dep02Ch20_F01/1/08/0    68.56     0.65    7911.46     4.20   131.68   0.0103   0   Good 
22335027 HS100_r08c10_Dep02Ch21_F01/1/09/0    64.87     0.66    2498.02     1.80    58.06   0.0032   0   Good 
22335027 HS101_r08c11_Dep02Ch22_F01/1/10/0    56.74     0.66    9078.97     3.69   117.88   0.0075   0   Good 
22335027 HS102_r08c12_Dep02Ch23_F01/1/11/0    67.51     0.67    9525.16     4.03   129.53   0.0083   0   Good 
22335027 HS112_r09c09_Dep02Ch24_F08/0/08/1    59.81     0.67   13241.41     5.36   183.47   0.0101   0   Good 
22335027 HS113_r09c10_Dep02Ch25_F08/0/09/1    46.17     0.66    3991.19     2.21    73.96   0.0060   0   Good 
22335027 HS114_r09c11_Dep02Ch26_F08/0/10/1    74.30     0.66    7739.40     3.06    99.61   0.0064   0   Good 
22335027 HS115_r09c12_Dep02Ch27_F08/0/11/1    51.89     0.66    6369.56     2.91    91.46   0.0065   0   Good 
22335027 HS125_r10c09_Dep02Ch28_F08/0/08/0    73.87     0.68    1066.93     1.25    40.02  -0.0094   0   Good 
22335027 HS126_r10c10_Dep02Ch29_F08/0/09/0    52.91     0.69    1107.80     1.36    42.89  -0.0064   0   Good 
22335027 HS127_r10c11_Dep02Ch30_F08/0/10/0    85.72     0.67    1483.85     1.52    47.29  -0.0018   0   Good 
22335027 HS128_r10c12_Dep02Ch31_F08/0/11/0    65.37     0.70    1402.37     1.43    44.96  -0.0036   0   Good 
22335027 HS130_r11c01_Dep03Ch00_F08/1/00/1    72.18     0.69     470.60     0.82    25.94  -0.0511   0   Good 
22335027 HS131_r11c02_Dep03Ch01_F08/1/01/1    89.27     0.66    1375.48     1.40    44.94  -0.0037   0   Good 
22335027 HS132_r11c03_Dep03Ch02_F08/1/02/1    71.22     0.66    1938.83     1.68    54.17   0.0021   0   Good 
22335027 HS133_r11c04_Dep03Ch03_F08/1/03/1    88.50     0.67     803.48     1.03    32.65  -0.0216   0   Good 
22335027 HS143_r12c01_Dep03Ch04_F08/1/00/0    71.93     0.76    1848.31     1.92    60.93   0.0059   0   Good 
22335027 HS144_r12c02_Dep03Ch05_F08/1/01/0    40.51     0.63    8480.00     4.47   159.91   0.0130   0   Good 
22335027 HS145_r12c03_Dep03Ch06_F08/1/02/0    52.03     0.65    9187.34     5.88   172.25   0.0133   0   Good 
22335027 HS146_r12c04_Dep03Ch07_F08/1/03/0    58.05     0.69    4308.25     3.33   101.99   0.0121   0   Good 
22335027 HS156_r13c01_Dep03Ch08_F03/0/00/1    74.15     0.67    2140.51     2.07    63.68   0.0064   0   Good 
22335027 HS157_r13c02_Dep03Ch09_F03/0/01/1    68.88     0.70   13577.60     7.13   241.13   0.0141   0   Good 
22335027 HS158_r13c03_Dep03Ch10_F03/0/02/1    96.64     0.66    9920.42     5.02   171.66   0.0123   0   Good 
22335027 HS159_r13c04_Dep03Ch11_F03/0/03/1    63.04     0.64    4239.76     2.80    91.24   0.0097   0   Good 
22335027 HS169_r14c01_Dep03Ch12_F03/0/00/0    68.17     0.65     186.69     0.48    15.22  -0.1863   0   Good 
22335027 HS170_r14c02_Dep03Ch13_F03/0/01/0    87.18     0.68    1293.44     1.41    45.44  -0.0035   0   Good 
22335027 HS171_r14c03_Dep03Ch14_F03/0/02/0    61.55     0.70    1496.56     1.55    50.03   0.0000   0   Good 
22335027 HS172_r14c04_Dep03Ch15_F03/0/03/0    78.03     0.60     688.37     0.98    30.92  -0.0277   0   Good 
22335027 HS182_r15c01_Dep03Ch16_F05/0/00/1   112.99     0.64     231.91     0.55    17.56  -0.1399   0   Good 
22335027 HS183_r15c02_Dep03Ch17_F05/0/01/1    51.88     0.63     280.46     0.62    19.87  -0.1074   0   Good 
22335027 HS184_r15c03_Dep03Ch18_F05/0/02/1    89.24     0.65     339.48     0.66    20.87  -0.0858   0   Good 
22335027 HS185_r15c04_Dep03Ch19_F05/0/03/1    54.03     0.69     623.22     1.03    32.33  -0.0284   0   Good 
22335027 HS195_r16c01_Dep03Ch20_F05/0/00/0    49.97     0.65     285.89     0.64    20.24  -0.1041   0   Good 
22335027 HS196_r16c02_Dep03Ch21_F05/0/01/0    47.66     0.65     377.93     0.75    23.47  -0.0702   0   Good 
22335027 HS197_r16c03_Dep03Ch22_F05/0/02/0    98.00     0.63     398.09     0.80    24.86  -0.0632   0   Good 
22335027 HS198_r16c04_Dep03Ch23_F05/0/03/0    79.27     0.65     399.32     0.75    23.33  -0.0668   0   Good 
22335027 HS208_r17c01_Dep03Ch24_F04/1/00/1    83.73     0.65     434.59     0.80    25.70  -0.0559   0   Good 
22335027 HS209_r17c02_Dep03Ch25_F04/1/01/1   114.21     0.60    1138.78     1.63    48.89  -0.0010   0   Good 
22335027 HS210_r17c03_Dep03Ch26_F04/1/02/1    73.35     0.65    2061.51     2.24    69.81   0.0096   0   Good 
22335027 HS211_r17c04_Dep03Ch27_F04/1/03/1    65.77     0.72     631.56     1.04    32.35  -0.0279   0   Good 
22335027 HS221_r18c01_Dep03Ch28_F04/1/00/0    82.59     0.66    1572.73     1.98    61.66   0.0074   0   Good 
22335027 HS222_r18c02_Dep03Ch29_F04/1/01/0    71.65     0.67    8179.56     9.49   229.02   0.0219   0   Good 
22335027 HS223_r18c03_Dep03Ch30_F04/1/02/0    83.93     0.68   10389.75    13.62   299.80   0.0240   0   Good 
22335027 HS224_r18c04_Dep03Ch31_F04/1/03/0    76.65     0.68    2883.03     3.92    98.90   0.0170   0   Good 
22335027 HS134_r11c05_Dep04Ch00_F08/1/04/1    64.13     0.64    1579.78     1.58    50.37   0.0002   0   Good 
22335027 HS135_r11c06_Dep04Ch01_F08/1/05/1    79.88     0.66    2868.27     2.12    69.04   0.0066   0   Good 
22335027 HS136_r11c07_Dep04Ch02_F08/1/06/1    98.14     0.61     631.88     0.87    27.19  -0.0361   0   Good 
22335027 HS137_r11c08_Dep04Ch03_F08/1/07/1    50.52     0.64    1108.33     1.22    40.23  -0.0088   0   Good 
22335027 HS147_r12c05_Dep04Ch04_F08/1/04/0    57.07     0.61   11359.30     6.16   198.03   0.0130   0   Good 
22335027 HS148_r12c06_Dep04Ch05_F08/1/05/0    74.47     0.64   11349.34     6.62   204.96   0.0137   0   Good 
22335027 HS149_r12c07_Dep04Ch06_F08/1/06/0    65.81     0.64    3592.73     2.69    88.38   0.0107   0   Good 
22335027 HS150_r12c08_Dep04Ch07_F08/1/07/0    56.56     0.63   10213.10     6.26   191.98   0.0139   0   Good 
22335027 HS160_r13c05_Dep04Ch08_F03/0/04/1   108.02     0.64    9732.95     4.57   155.90   0.0109   0   Good 
22335027 HS161_r13c06_Dep04Ch09_F03/0/05/1    45.49     0.67   10528.53     4.94   162.76   0.0107   0   Good 
22335027 HS162_r13c07_Dep04Ch10_F03/0/06/1    69.04     0.61    4042.93     2.66    82.96   0.0082   0   Good 
22335027 HS163_r13c08_Dep04Ch11_F03/0/07/1    67.96     0.64    8432.74     5.89   159.02   0.0129   0   Good 
22335027 HS173_r14c05_Dep04Ch12_F03/0/04/0    51.99     0.66    1600.47     1.82    57.39   0.0046   0   Good 
22335027 HS174_r14c06_Dep04Ch13_F03/0/05/0    70.23     0.66    1405.26     1.47    46.29  -0.0026   0   Good 
22335027 HS175_r14c07_Dep04Ch14_F03/0/06/0    69.68     0.65     590.43     0.87    27.76  -0.0377   0   Good 
22335027 HS176_r14c08_Dep04Ch15_F03/0/07/0    81.18     0.64    1470.25     1.75    52.34   0.0016   0   Good 
22335027 HS186_r15c05_Dep04Ch16_F05/0/04/1    70.87     0.62     680.44     1.07    34.59  -0.0226   0   Good 
22335027 HS187_r15c06_Dep04Ch17_F05/0/05/1    78.11     0.66     540.81     0.96    29.84  -0.0373   0   Good 
22335027 HS188_r15c07_Dep04Ch18_F05/0/06/1    82.72     0.65     334.93     0.62    19.54  -0.0909   0   Good 
22335027 HS189_r15c08_Dep04Ch19_F05/0/07/1    58.64     0.66     494.97     0.77    24.53  -0.0515   0   Good 
22335027 HS199_r16c05_Dep04Ch20_F05/0/04/0    54.56     0.62     530.48     0.89    28.33  -0.0408   0   Good 
22335027 HS200_r16c06_Dep04Ch21_F05/0/05/0    78.75     0.61     353.39     0.71    21.96  -0.0794   0   Good 
22335027 HS201_r16c07_Dep04Ch22_F05/0/06/0    83.11     0.64     320.79     0.66    20.86  -0.0908   0   Good 
22335027 HS202_r16c08_Dep04Ch23_F05/0/07/0    98.67     3.16     354.67     0.74    25.03  -0.0704   2   Prms 
22335027 HS212_r17c05_Dep04Ch24_F04/1/04/1    96.61     0.60    1110.14     1.43    44.15  -0.0053   0   Good 
22335027 HS213_r17c06_Dep04Ch25_F04/1/05/1   108.88     0.62    1323.41     1.49    45.19  -0.0036   0   Good 
22335027 HS214_r17c07_Dep04Ch26_F04/1/06/1    93.39     0.61     456.74     0.76    24.07  -0.0568   0   Good 
22335027 HS215_r17c08_Dep04Ch27_F04/1/07/1    59.25     0.64     893.47     1.15    35.91  -0.0158   0   Good 
22335027 HS225_r18c05_Dep04Ch28_F04/1/04/0    58.95     0.65   11620.22    13.31   280.37   0.0198   0   Good 
22335027 HS226_r18c06_Dep04Ch29_F04/1/05/0    82.57     0.66   13214.12    15.35   319.57   0.0204   0   Good 
22335027 HS227_r18c07_Dep04Ch30_F04/1/06/0    71.45     0.65    4031.33     3.95   114.82   0.0161   0   Good 
22335027 HS228_r18c08_Dep04Ch31_F04/1/07/0    89.22     0.65   13430.07     6.24   246.68   0.0146   0   Good 
22335027 HS138_r11c09_Dep05Ch00_F08/1/08/1    86.08     0.65    2373.84     2.27    71.14   0.0089   0   Good 
22335027 HS139_r11c10_Dep05Ch01_F08/1/09/1    74.57     0.62     468.34     0.78    24.68  -0.0541   0   Good 
22335027 HS140_r11c11_Dep05Ch02_F08/1/10/1    69.49     0.62    1013.56     1.30    40.43  -0.0094   0   Good 
22335027 HS141_r11c12_Dep05Ch03_F08/1/11/1    63.58     0.64    1605.29     1.70    53.40   0.0021   0   Good 
22335027 HS151_r12c09_Dep05Ch04_F08/1/08/0   106.85     0.63    9109.82     7.08   195.13   0.0159   0   Good 
22335027 HS152_r12c10_Dep05Ch05_F08/1/09/0    69.17     0.61    2593.06     2.30    70.86   0.0080   0   Good 
22335027 HS153_r12c11_Dep05Ch06_F08/1/10/0    57.14     0.64   13960.19   843.80   138.86   0.0064   0   Good 
22335027 HS154_r12c12_Dep05Ch07_F08/1/11/0    68.89     0.62   11141.62     8.63   236.21   0.0167   0   Good 
22335027 HS164_r13c09_Dep05Ch08_F03/0/08/1    73.85     0.61    9930.59     5.74   186.83   0.0138   0   Good 
22335027 HS165_r13c10_Dep05Ch09_F03/0/09/1    84.65     0.63    4773.86     3.65   108.38   0.0122   0   Good 
22335027 HS166_r13c11_Dep05Ch10_F03/0/10/1   110.45     0.64   10008.44     8.54   216.55   0.0166   0   Good 
22335027 HS167_r13c12_Dep05Ch11_F03/0/11/1    56.36     0.64    9779.83     7.56   216.23   0.0170   0   Good 
22335027 HS177_r14c09_Dep05Ch12_F03/0/08/0    82.85     0.61     997.20     1.18    37.93  -0.0121   0   Good 
22335027 HS178_r14c10_Dep05Ch13_F03/0/09/0   102.51     0.64     574.72     0.88    27.39  -0.0393   0   Good 
22335027 HS179_r14c11_Dep05Ch14_F03/0/10/0    78.41     0.64     987.72     1.32    40.98  -0.0091   0   Good 
22335027 HS180_r14c12_Dep05Ch15_F03/0/11/0    83.69     0.62    1024.24     1.36    42.05  -0.0078   0   Good 
22335027 HS190_r15c09_Dep05Ch16_F05/0/08/1    89.17     0.62     339.34     0.68    21.38  -0.0844   0   Good 
22335027 HS191_r15c10_Dep05Ch17_F05/0/09/1    70.99     0.65     337.12     0.63    20.23  -0.0883   0   Good 
22335027 HS192_r15c11_Dep05Ch18_F05/0/10/1   108.26     0.64     302.74     0.61    19.38  -0.1011   0   Good 
22335027 HS193_r15c12_Dep05Ch19_F05/0/11/1    66.74     0.64     249.63     0.56    17.58  -0.1299   0   Good 
22335027 HS203_r16c09_Dep05Ch20_F05/0/08/0    60.90     0.63     394.13     0.71    22.19  -0.0706   0   Good 
22335027 HS204_r16c10_Dep05Ch21_F05/0/09/0    71.32     0.64     361.83     0.80    24.30  -0.0710   0   Good 
22335027 HS205_r16c11_Dep05Ch22_F05/0/10/0    79.88     0.65     373.06     0.73    23.21  -0.0718   0   Good 
22335027 HS206_r16c12_Dep05Ch23_F05/0/11/0    60.27     0.63     322.36     0.64    20.43  -0.0917   0   Good 
22335027 HS216_r17c09_Dep05Ch24_F04/1/08/1   109.87     0.60    1235.16     1.37    43.03  -0.0056   0   Good 
22335027 HS217_r17c10_Dep05Ch25_F04/1/09/1    53.55     0.62     351.00     0.63    20.06  -0.0853   0   Good 
22335027 HS218_r17c11_Dep05Ch26_F04/1/10/1   101.61     0.61     789.22     0.97    30.43  -0.0248   0   Good 
22335027 HS219_r17c12_Dep05Ch27_F04/1/11/1    82.63     0.62    1772.60     1.48    48.69  -0.0007   0   Good 
22335027 HS229_r18c09_Dep05Ch28_F04/1/08/0    86.15     0.63    9702.93     5.78   184.69   0.0139   0   Good 
22335027 HS230_r18c10_Dep05Ch29_F04/1/09/0   118.18     0.64    4751.26     3.30   106.11   0.0118   0   Good 
22335027 HS231_r18c11_Dep05Ch30_F04/1/10/0    72.66     0.63   10390.99     4.42   157.67   0.0104   0   Good 
22335027 HS232_r18c12_Dep05Ch31_F04/1/11/0    79.92     0.64    7489.45     3.68   124.31   0.0099   0   Good 
22335027 HS000_r01c01_Dep06Ch00_F06/0/00/1    88.08     0.64     682.45     0.96    29.92  -0.0294   0   Good 
22335027 HS001_r01c02_Dep06Ch01_F06/0/01/1    49.76     0.66    1681.81     1.57    49.10  -0.0005   0   Good 
22335027 HS002_r01c03_Dep06Ch02_F06/0/02/1    67.19     0.65    3077.19     2.31    74.30   0.0079   0   Good 
22335027 HS003_r01c04_Dep06Ch03_F06/0/03/1    53.50     0.71    1744.19     1.72    53.44   0.0020   0   Good 
22335027 HS013_r02c01_Dep06Ch04_F06/0/00/0    56.39     0.63    2335.14     2.25    69.14   0.0082   0   Good 
22335027 HS014_r02c02_Dep06Ch05_F06/0/01/0    82.67     0.65    7784.01     5.32   155.09   0.0135   0   Good 
22335027 HS015_r02c03_Dep06Ch06_F06/0/02/0    73.81     0.65    7615.96     4.07   129.83   0.0105   0   Good 
22335027 HS016_r02c04_Dep06Ch07_F06/0/03/0    45.25     0.69    6498.52     3.65   130.06   0.0123   0   Good 
22335027 HS004_r01c05_Dep06Ch08_F06/0/04/1    82.13     0.63    1675.41     1.62    51.82   0.0011   0   Good 
22335027 HS005_r01c06_Dep06Ch09_F06/0/05/1    73.92     0.64    2134.85     2.01    62.88   0.0060   0   Good 
22335027 HS006_r01c07_Dep06Ch10_F06/0/06/1    68.07     0.65     844.28     0.95    30.13  -0.0235   0   Good 
22335027 HS007_r01c08_Dep06Ch11_F06/0/07/1    39.89     0.65    2343.93     1.75    57.79   0.0033   0   Good 
22335027 HS017_r02c05_Dep06Ch12_F06/0/04/0    74.71     0.65   14007.00     0.13     0.00  -0.0036   0   Good 
22335027 HS018_r02c06_Dep06Ch13_F06/0/05/0    51.40     0.62   10395.70     5.86   179.01   0.0124   0   Good 
22335027 HS019_r02c07_Dep06Ch14_F06/0/06/0    75.48     0.68    4907.21     2.87    97.64   0.0097   0   Good 
22335027 HS020_r02c08_Dep06Ch15_F06/0/07/0    67.97     0.65    8447.54     4.44   151.08   0.0120   0   Good 
22335027 HS008_r01c09_Dep06Ch16_F06/0/08/1    50.92     0.71    2772.94     2.33    71.98   0.0079   0   Good 
