run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22308003 HS121_r10c05_Dep01Ch28_F08/0/04/0    68.76     0.68    2069.07     1.77    56.09   0.0029   0   Good 
22308003 HS122_r10c06_Dep01Ch29_F08/0/05/0    35.53     0.68    1648.97     1.36    44.36  -0.0034   0   Good 
22308003 HS123_r10c07_Dep01Ch30_F08/0/06/0    17.46     0.67    1054.83     1.15    36.95  -0.0124   0   Good 
22308003 HS124_r10c08_Dep01Ch31_F08/0/07/0    37.73     0.71    1236.42     1.30    41.04  -0.0073   0   Good 
22308003 HS034_r03c09_Dep02Ch00_F00/0/08/1    89.70     0.67   14007.00     0.13     0.00  -0.0036   0   Good 
22308003 HS035_r03c10_Dep02Ch01_F00/0/09/1    56.21     0.64    7173.26     4.27   139.54   0.0125   0   Good 
22308003 HS036_r03c11_Dep02Ch02_F00/0/10/1    62.95     0.66   11063.35     6.08   197.08   0.0133   0   Good 
22308003 HS037_r03c12_Dep02Ch03_F00/0/11/1    66.14     0.65    5277.30     3.45   108.10   0.0110   0   Good 
22308003 HS047_r04c09_Dep02Ch04_F00/0/08/0    47.04     0.65    1926.47     1.66    51.54   0.0008   0   Good 
22308003 HS048_r04c10_Dep02Ch05_F00/0/09/0    94.03     0.55       7.00     0.84     0.00  -7.1429   4   Led 
22308003 HS049_r04c11_Dep02Ch06_F00/0/10/0    59.72     0.66    1130.70     1.32    41.14  -0.0078   0   Good 
22308003 HS050_r04c12_Dep02Ch07_F00/0/11/0    74.04     0.61    1445.46     1.67    50.56   0.0004   0   Good 
22308003 HS060_r05c09_Dep02Ch08_F02/0/08/1   105.44     0.62     435.08     0.73    22.96  -0.0622   0   Good 
22308003 HS061_r05c10_Dep02Ch09_F02/0/09/1    89.30     0.65     448.28     0.82    25.79  -0.0540   0   Good 
22308003 HS062_r05c11_Dep02Ch10_F02/0/10/1    79.18     0.63     248.62     0.56    17.61  -0.1303   0   Good 
22308003 HS063_r05c12_Dep02Ch11_F02/0/11/1    43.09     0.66     254.60     0.57    17.85  -0.1263   0   Good 
22308003 HS073_r06c09_Dep02Ch12_F02/0/08/0    57.08     0.68     586.08     0.94    29.59  -0.0348   0   Good 
22308003 HS074_r06c10_Dep02Ch13_F02/0/09/0    81.74     0.67     371.88     0.76    23.20  -0.0721   0   Good 
22308003 HS075_r06c11_Dep02Ch14_F02/0/10/0    70.73     0.68     326.32     0.62    19.48  -0.0935   0   Good 
22308003 HS076_r06c12_Dep02Ch15_F02/0/11/0    80.54     0.66     407.07     0.74    23.19  -0.0659   0   Good 
22308003 HS086_r07c09_Dep02Ch16_F01/1/08/1    71.70     0.64    1613.10     1.49    47.52  -0.0015   0   Good 
22308003 HS087_r07c10_Dep02Ch17_F01/1/09/1    62.47     0.67     505.04     0.80    25.51  -0.0485   0   Good 
22308003 HS088_r07c11_Dep02Ch18_F01/1/10/1    84.90     0.66     947.47     1.02    32.08  -0.0189   0   Good 
22308003 HS089_r07c12_Dep02Ch19_F01/1/11/1    63.68     0.66     908.47     0.97    30.61  -0.0213   0   Good 
22308003 HS099_r08c09_Dep02Ch20_F01/1/08/0    68.66     0.65    8060.62     3.68   123.63   0.0091   0   Good 
22308003 HS100_r08c10_Dep02Ch21_F01/1/09/0    65.37     0.64    2554.96     1.71    56.47   0.0025   0   Good 
22308003 HS101_r08c11_Dep02Ch22_F01/1/10/0    57.24     0.67    9207.40     3.75   121.68   0.0078   0   Good 
22308003 HS102_r08c12_Dep02Ch23_F01/1/11/0    68.51     0.67    9680.64     3.90   129.21   0.0082   0   Good 
22308003 HS112_r09c09_Dep02Ch24_F08/0/08/1    60.61     0.65   13299.06     5.12   175.27   0.0094   0   Good 
22308003 HS113_r09c10_Dep02Ch25_F08/0/09/1    46.77     0.66    4081.60     2.11    70.42   0.0050   0   Good 
22308003 HS114_r09c11_Dep02Ch26_F08/0/10/1    76.36     0.64    7881.35     3.54   109.31   0.0075   0   Good 
22308003 HS115_r09c12_Dep02Ch27_F08/0/11/1    52.52     0.66    6486.62     2.84    90.26   0.0062   0   Good 
22308003 HS125_r10c09_Dep02Ch28_F08/0/08/0    74.28     0.66    1099.41     1.21    37.64  -0.0112   0   Good 
22308003 HS126_r10c10_Dep02Ch29_F08/0/09/0    53.48     0.69    1142.18     1.29    41.72  -0.0073   0   Good 
22308003 HS127_r10c11_Dep02Ch30_F08/0/10/0    86.01     0.69    1512.69     1.50    46.51  -0.0023   0   Good 
22308003 HS128_r10c12_Dep02Ch31_F08/0/11/0    66.16     0.69    1435.79     1.47    45.27  -0.0033   0   Good 
22308003 HS130_r11c01_Dep03Ch00_F08/1/00/1    73.29     0.69     482.96     0.81    25.35  -0.0510   0   Good 
22308003 HS131_r11c02_Dep03Ch01_F08/1/01/1    89.73     0.66    1405.43     1.38    43.31  -0.0048   0   Good 
22308003 HS132_r11c03_Dep03Ch02_F08/1/02/1    71.96     0.67    1990.48     1.61    52.20   0.0011   0   Good 
22308003 HS133_r11c04_Dep03Ch03_F08/1/03/1    88.40     0.67     822.04     0.98    31.04  -0.0231   0   Good 
22308003 HS143_r12c01_Dep03Ch04_F08/1/00/0    72.83     0.76    1881.36     1.79    57.41   0.0039   0   Good 
22308003 HS144_r12c02_Dep03Ch05_F08/1/01/0    41.03     0.66    8618.00     4.04   140.91   0.0105   0   Good 
22308003 HS145_r12c03_Dep03Ch06_F08/1/02/0    52.97     0.66    9392.78     4.88   153.67   0.0110   0   Good 
22308003 HS146_r12c04_Dep03Ch07_F08/1/03/0    58.65     0.68    4409.68     3.01    96.74   0.0106   0   Good 
22308003 HS156_r13c01_Dep03Ch08_F03/0/00/1    75.20     0.67    2188.59     1.89    60.57   0.0048   0   Good 
22308003 HS157_r13c02_Dep03Ch09_F03/0/01/1    69.88     0.70   13878.21   649.81   180.99   0.0094   0   Good 
22308003 HS158_r13c03_Dep03Ch10_F03/0/02/1    97.27     0.66   10115.87     4.53   158.10   0.0107   0   Good 
22308003 HS159_r13c04_Dep03Ch11_F03/0/03/1    63.76     0.66    4341.18     2.48    83.17   0.0076   0   Good 
22308003 HS169_r14c01_Dep03Ch12_F03/0/00/0    69.25     0.66     190.01     0.51    15.91  -0.1794   0   Good 
22308003 HS170_r14c02_Dep03Ch13_F03/0/01/0    88.17     0.65    1326.77     1.39    45.60  -0.0033   0   Good 
22308003 HS171_r14c03_Dep03Ch14_F03/0/02/0    61.57     0.70    1543.20     1.63    51.70   0.0011   0   Good 
22308003 HS172_r14c04_Dep03Ch15_F03/0/03/0    78.06     0.61     710.94     1.01    31.07  -0.0266   0   Good 
22308003 HS182_r15c01_Dep03Ch16_F05/0/00/1   113.47     0.66     238.31     0.58    18.09  -0.1339   0   Good 
22308003 HS183_r15c02_Dep03Ch17_F05/0/01/1    52.58     0.65     289.95     0.65    20.37  -0.1022   0   Good 
22308003 HS184_r15c03_Dep03Ch18_F05/0/02/1    88.11     0.63     352.26     0.68    21.44  -0.0811   0   Good 
22308003 HS185_r15c04_Dep03Ch19_F05/0/03/1    54.43     0.66     642.98     1.05    32.09  -0.0279   0   Good 
22308003 HS195_r16c01_Dep03Ch20_F05/0/00/0    50.38     0.67     297.61     0.65    20.38  -0.0995   0   Good 
22308003 HS196_r16c02_Dep03Ch21_F05/0/01/0    49.22     0.65     389.43     0.74    23.23  -0.0687   0   Good 
22308003 HS197_r16c03_Dep03Ch22_F05/0/02/0    98.06     0.61     413.39     0.77    24.08  -0.0627   0   Good 
22308003 HS198_r16c04_Dep03Ch23_F05/0/03/0    80.04     0.66     412.00     0.75    23.52  -0.0643   0   Good 
22308003 HS208_r17c01_Dep03Ch24_F04/1/00/1    85.45     0.65     450.45     0.85    26.41  -0.0524   0   Good 
22308003 HS209_r17c02_Dep03Ch25_F04/1/01/1   114.68     0.58    1176.98     1.50    47.48  -0.0021   0   Good 
22308003 HS210_r17c03_Dep03Ch26_F04/1/02/1    74.01     0.66    2130.65     2.28    69.53   0.0092   0   Good 
22308003 HS211_r17c04_Dep03Ch27_F04/1/03/1    66.35     0.76     657.55     1.06    32.97  -0.0259   0   Good 
22308003 HS221_r18c01_Dep03Ch28_F04/1/00/0    83.20     0.66    1625.44     2.04    60.85   0.0067   0   Good 
22308003 HS222_r18c02_Dep03Ch29_F04/1/01/0    72.53     0.67    8392.58     8.80   209.56   0.0190   0   Good 
22308003 HS223_r18c03_Dep03Ch30_F04/1/02/0    84.40     0.68   10669.60    11.57   274.95   0.0211   0   Good 
22308003 HS224_r18c04_Dep03Ch31_F04/1/03/0    76.91     0.69    2984.17     3.17    94.35   0.0149   0   Good 
22308003 HS134_r11c05_Dep04Ch00_F08/1/04/1    63.95     0.66    1610.88     1.52    49.00  -0.0006   0   Good 
22308003 HS135_r11c06_Dep04Ch01_F08/1/05/1    78.59     0.64    2962.49     2.23    69.33   0.0065   0   Good 
22308003 HS136_r11c07_Dep04Ch02_F08/1/06/1    97.26     0.61     649.36     0.89    28.35  -0.0333   0   Good 
22308003 HS137_r11c08_Dep04Ch03_F08/1/07/1    49.60     0.66    1142.30     1.21    38.13  -0.0104   0   Good 
22308003 HS147_r12c05_Dep04Ch04_F08/1/04/0    56.77     0.63   11547.53     5.36   175.49   0.0109   0   Good 
22308003 HS148_r12c06_Dep04Ch05_F08/1/05/0    73.08     0.63   11559.09     5.49   179.29   0.0112   0   Good 
22308003 HS149_r12c07_Dep04Ch06_F08/1/06/0    65.29     0.66    3691.30     2.51    83.00   0.0089   0   Good 
22308003 HS150_r12c08_Dep04Ch07_F08/1/07/0    55.90     0.60   10425.47     5.12   165.86   0.0111   0   Good 
22308003 HS160_r13c05_Dep04Ch08_F03/0/04/1   107.71     0.63    9910.62     4.17   146.44   0.0097   0   Good 
22308003 HS161_r13c06_Dep04Ch09_F03/0/05/1    44.77     0.67   10684.67     4.30   150.17   0.0094   0   Good 
22308003 HS162_r13c07_Dep04Ch10_F03/0/06/1    68.37     0.63    4144.08     2.43    80.83   0.0074   0   Good 
22308003 HS163_r13c08_Dep04Ch11_F03/0/07/1    65.25     0.63    8653.14     4.22   147.94   0.0113   0   Good 
22308003 HS173_r14c05_Dep04Ch12_F03/0/04/0    51.87     0.67    1638.21     1.87    56.31   0.0039   0   Good 
22308003 HS174_r14c06_Dep04Ch13_F03/0/05/0    70.07     0.65    1452.65     1.46    47.21  -0.0019   0   Good 
22308003 HS175_r14c07_Dep04Ch14_F03/0/06/0    68.17     0.67     616.28     0.83    25.88  -0.0391   0   Good 
22308003 HS176_r14c08_Dep04Ch15_F03/0/07/0    80.38     0.64    1511.13     1.60    49.44  -0.0004   0   Good 
22308003 HS186_r15c05_Dep04Ch16_F05/0/04/1    70.60     0.62     700.46     1.03    32.32  -0.0252   0   Good 
22308003 HS187_r15c06_Dep04Ch17_F05/0/05/1    77.31     0.66     552.51     0.91    28.50  -0.0389   0   Good 
22308003 HS188_r15c07_Dep04Ch18_F05/0/06/1    82.17     0.65     339.54     0.64    20.43  -0.0871   0   Good 
22308003 HS189_r15c08_Dep04Ch19_F05/0/07/1    58.50     0.67     517.26     0.77    24.60  -0.0491   0   Good 
22308003 HS199_r16c05_Dep04Ch20_F05/0/04/0    54.61     0.61     548.01     0.85    26.77  -0.0424   0   Good 
22308003 HS200_r16c06_Dep04Ch21_F05/0/05/0    78.34     0.60     365.91     0.68    21.78  -0.0771   0   Good 
22308003 HS201_r16c07_Dep04Ch22_F05/0/06/0    81.37     0.64     330.28     0.66    20.62  -0.0890   0   Good 
22308003 HS202_r16c08_Dep04Ch23_F05/0/07/0    99.05     2.51     368.40     0.69    23.06  -0.0731   2   Prms 
22308003 HS212_r17c05_Dep04Ch24_F04/1/04/1    95.90     0.61    1142.46     1.37    43.87  -0.0054   0   Good 
22308003 HS213_r17c06_Dep04Ch25_F04/1/05/1   108.51     0.61    1370.61     1.46    45.67  -0.0032   0   Good 
22308003 HS214_r17c07_Dep04Ch26_F04/1/06/1    93.36     0.62     468.99     0.77    24.22  -0.0550   0   Good 
22308003 HS215_r17c08_Dep04Ch27_F04/1/07/1    59.45     0.64     911.04     1.11    35.65  -0.0158   0   Good 
22308003 HS225_r18c05_Dep04Ch28_F04/1/04/0    58.61     0.64   11962.27    10.49   261.00   0.0176   0   Good 
22308003 HS226_r18c06_Dep04Ch29_F04/1/05/0    82.84     0.67   13561.89    12.97   292.47   0.0179   0   Good 
22308003 HS227_r18c07_Dep04Ch30_F04/1/06/0    71.62     0.65    4150.34     3.48   109.45   0.0143   0   Good 
22308003 HS228_r18c08_Dep04Ch31_F04/1/07/0    88.85     0.65   13791.28    36.90   205.67   0.0113   0   Good 
22308003 HS138_r11c09_Dep05Ch00_F08/1/08/1    86.83     0.66    2432.32     2.12    68.36   0.0075   0   Good 
22308003 HS139_r11c10_Dep05Ch01_F08/1/09/1    74.08     0.60     479.84     0.77    24.18  -0.0538   0   Good 
22308003 HS140_r11c11_Dep05Ch02_F08/1/10/1    70.31     0.61    1046.25     1.26    39.97  -0.0096   0   Good 
22308003 HS141_r11c12_Dep05Ch03_F08/1/11/1    64.87     0.63    1650.11     1.67    50.68   0.0004   0   Good 
22308003 HS151_r12c09_Dep05Ch04_F08/1/08/0   107.71     0.62    9298.36     6.11   175.23   0.0135   0   Good 
22308003 HS152_r12c10_Dep05Ch05_F08/1/09/0    70.63     0.62    2661.29     2.12    68.64   0.0070   0   Good 
22308003 HS153_r12c11_Dep05Ch06_F08/1/10/0    58.19     0.64   14001.88     1.41    59.18   0.0007   0   Good 
22308003 HS154_r12c12_Dep05Ch07_F08/1/11/0    70.27     0.61   11458.58     7.36   208.51   0.0138   0   Good 
22308003 HS164_r13c09_Dep05Ch08_F03/0/08/1    74.72     0.61   10129.81     5.33   169.91   0.0118   0   Good 
22308003 HS165_r13c10_Dep05Ch09_F03/0/09/1    85.85     0.64    4890.49     3.04   100.05   0.0102   0   Good 
22308003 HS166_r13c11_Dep05Ch10_F03/0/10/1   111.11     0.64   10256.09     6.67   197.97   0.0144   0   Good 
22308003 HS167_r13c12_Dep05Ch11_F03/0/11/1    56.93     0.60   10004.12     6.73   196.36   0.0146   0   Good 
22308003 HS177_r14c09_Dep05Ch12_F03/0/08/0    83.32     0.60    1016.82     1.12    35.85  -0.0139   0   Good 
22308003 HS178_r14c10_Dep05Ch13_F03/0/09/0   102.02     0.63     575.49     0.80    25.14  -0.0432   0   Good 
22308003 HS179_r14c11_Dep05Ch14_F03/0/10/0    78.93     0.65    1018.13     1.29    39.18  -0.0106   0   Good 
22308003 HS180_r14c12_Dep05Ch15_F03/0/11/0    85.96     0.62    1049.24     1.29    40.27  -0.0093   0   Good 
22308003 HS190_r15c09_Dep05Ch16_F05/0/08/1    89.31     0.62     353.80     0.69    21.82  -0.0797   0   Good 
22308003 HS191_r15c10_Dep05Ch17_F05/0/09/1    71.29     0.64     347.17     0.66    21.09  -0.0833   0   Good 
22308003 HS192_r15c11_Dep05Ch18_F05/0/10/1   108.51     0.64     309.94     0.65    19.95  -0.0970   0   Good 
22308003 HS193_r15c12_Dep05Ch19_F05/0/11/1    67.27     0.64     255.14     0.55    17.20  -0.1285   0   Good 
22308003 HS203_r16c09_Dep05Ch20_F05/0/08/0    61.18     0.63     401.93     0.67    20.91  -0.0724   0   Good 
22308003 HS204_r16c10_Dep05Ch21_F05/0/09/0    72.98     0.61     368.24     0.74    23.49  -0.0720   0   Good 
22308003 HS205_r16c11_Dep05Ch22_F05/0/10/0    80.05     0.64     380.22     0.73    22.50  -0.0723   0   Good 
22308003 HS206_r16c12_Dep05Ch23_F05/0/11/0    62.74     0.61     326.19     0.66    20.96  -0.0890   0   Good 
22308003 HS216_r17c09_Dep05Ch24_F04/1/08/1   113.74     0.55    1275.87     1.31    41.96  -0.0063   0   Good 
22308003 HS217_r17c10_Dep05Ch25_F04/1/09/1    53.62     0.62     361.81     0.68    21.30  -0.0793   0   Good 
22308003 HS218_r17c11_Dep05Ch26_F04/1/10/1   101.75     0.61     820.12     0.95    30.56  -0.0237   0   Good 
22308003 HS219_r17c12_Dep05Ch27_F04/1/11/1    82.36     0.60    1797.36     1.48    46.92  -0.0017   0   Good 
22308003 HS229_r18c09_Dep05Ch28_F04/1/08/0    85.94     0.62    9897.05     4.92   164.36   0.0116   0   Good 
22308003 HS230_r18c10_Dep05Ch29_F04/1/09/0   118.47     0.63    4847.98     3.09   101.36   0.0106   0   Good 
22308003 HS231_r18c11_Dep05Ch30_F04/1/10/0    73.46     0.59   10604.80     4.16   146.68   0.0091   0   Good 
22308003 HS232_r18c12_Dep05Ch31_F04/1/11/0    80.38     0.63    7624.42     3.18   115.86   0.0086   0   Good 
22308003 HS000_r01c01_Dep06Ch00_F06/0/00/1    88.59     0.67     701.82     0.88    27.90  -0.0315   0   Good 
22308003 HS001_r01c02_Dep06Ch01_F06/0/01/1    50.46     0.69    1723.32     1.49    46.31  -0.0021   0   Good 
22308003 HS002_r01c03_Dep06Ch02_F06/0/02/1    67.47     0.65    3096.20     2.20    69.35   0.0062   0   Good 
22308003 HS003_r01c04_Dep06Ch03_F06/0/03/1    54.48     0.71    1761.53     1.68    53.27   0.0019   0   Good 
22308003 HS013_r02c01_Dep06Ch04_F06/0/00/0    57.34     0.69    2392.53     2.07    65.67   0.0066   0   Good 
22308003 HS014_r02c02_Dep06Ch05_F06/0/01/0    83.38     0.68    7947.38     4.80   139.36   0.0112   0   Good 
22308003 HS015_r02c03_Dep06Ch06_F06/0/02/0    73.06     0.67    7752.83     3.50   112.23   0.0080   0   Good 
22308003 HS016_r02c04_Dep06Ch07_F06/0/03/0    45.73     0.70    6647.52     3.87   122.03   0.0108   0   Good 
22308003 HS004_r01c05_Dep06Ch08_F06/0/04/1    83.00     0.64    1710.75     1.55    49.05  -0.0006   0   Good 
22308003 HS005_r01c06_Dep06Ch09_F06/0/05/1    74.41     0.66    2182.18     1.74    55.11   0.0023   0   Good 
22308003 HS006_r01c07_Dep06Ch10_F06/0/06/1    71.36     0.67     857.54     0.94    30.02  -0.0233   0   Good 
22308003 HS007_r01c08_Dep06Ch11_F06/0/07/1    39.77     0.68    2395.63     1.82    57.31   0.0031   0   Good 
22308003 HS017_r02c05_Dep06Ch12_F06/0/04/0    75.68     0.67   14007.00     0.13     0.00  -0.0036   0   Good 
22308003 HS018_r02c06_Dep06Ch13_F06/0/05/0    52.14     0.67   10569.58     4.45   161.33   0.0105   0   Good 
22308003 HS019_r02c07_Dep06Ch14_F06/0/06/0    75.68     0.70    5004.09     2.98    92.69   0.0085   0   Good 
22308003 HS020_r02c08_Dep06Ch15_F06/0/07/0    67.99     0.66    8592.52     4.14   133.14   0.0097   0   Good 
22308003 HS008_r01c09_Dep06Ch16_F06/0/08/1    52.11     0.69    2837.68     2.16    65.43   0.0054   0   Good 
22308003 HS009_r01c10_Dep06Ch17_F06/0/09/1    54.50     0.69    1276.86     1.38    44.59  -0.0042   0   Good 
22308003 HS010_r01c11_Dep06Ch18_F06/0/10/1    61.00     0.67    1050.42     1.23    38.62  -0.0108   0   Good 
22308003 HS011_r01c12_Dep06Ch19_F06/0/11/1    77.19     0.68    1921.38     1.86    54.89   0.0025   0   Good 
22308003 HS021_r02c09_Dep06Ch20_F06/0/08/0    53.68     0.67   12306.86     5.72   182.78   0.0108   0   Good 
22308003 HS022_r02c10_Dep06Ch21_F06/0/09/0    71.74     0.64    3265.37     2.31    75.44   0.0078   0   Good 
22308003 HS023_r02c11_Dep06Ch22_F06/0/10/0    75.48     0.65    6685.29     5.43   155.02   0.0157   0   Good 
22308003 HS024_r02c12_Dep06Ch23_F06/0/11/0    72.32     0.66    5386.75     4.00   117.32   0.0125   0   Good 
22308003 HS234_r19c01_Dep07Ch00_F07/0/00/1    79.55     0.65    1863.14     2.26    67.52   0.0094   0   Good 
22308003 HS235_r19c02_Dep07Ch01_F07/0/01/1    28.29     0.65    8922.70     8.38   227.36   0.0199   0   Good 
22308003 HS236_r19c03_Dep07Ch02_F07/0/02/1    87.88     0.65   10752.46     9.52   244.24   0.0181   0   Good 
22308003 HS237_r19c04_Dep07Ch03_F07/0/03/1    72.11     0.67    7547.87     6.75   181.85   0.0175   0   Good 
22308003 HS247_r20c01_Dep07Ch04_F07/0/00/0    63.81     0.63     330.33     0.72    22.33  -0.0838   0   Good 
22308003 HS248_r20c02_Dep07Ch05_F07/0/01/0    45.51     0.65    1964.84     2.18    66.40   0.0083   0   Good 
22308003 HS249_r20c03_Dep07Ch06_F07/0/02/0    61.91     0.64    1150.95     1.77    48.15  -0.0016   0   Good 
22308003 HS250_r20c04_Dep07Ch07_F07/0/03/0    61.69     0.66    1097.33     1.53    46.36  -0.0033   0   Good 
22308003 HS238_r19c05_Dep07Ch08_F07/0/04/1    92.15     0.63   10084.45     9.59   217.87   0.0166   0   Good 
22308003 HS239_r19c06_Dep07Ch09_F07/0/05/1    87.99     0.64    9157.22     6.62   178.07   0.0140   0   Good 
22308003 HS240_r19c07_Dep07Ch10_F07/0/06/1    68.99     0.65    5662.78     3.83   119.57   0.0123   0   Good 
22308003 HS241_r19c08_Dep07Ch11_F07/0/07/1    50.15     0.68    8315.85     3.59   123.26   0.0088   0   Good 
22308003 HS251_r20c05_Dep07Ch12_F07/0/04/0    71.96     0.63    1963.75     1.98    61.18   0.0057   0   Good 
22308003 HS252_r20c06_Dep07Ch13_F07/0/05/0    83.93     0.67    1853.74     1.85    58.12   0.0044   0   Good 
22308003 HS253_r20c07_Dep07Ch14_F07/0/06/0   107.77     0.66     986.65     1.27    39.27  -0.0109   0   Good 
22308003 HS254_r20c08_Dep07Ch15_F07/0/07/0    46.75     0.69    2221.76     1.92    63.01   0.0059   0   Good 
22308003 HS242_r19c09_Dep07Ch16_F07/0/08/1    82.02     0.63   11049.59     5.36   186.25   0.0123   0   Good 
22308003 HS243_r19c10_Dep07Ch17_F07/0/09/1    78.76     0.64    4230.97     2.62    87.65   0.0089   0   Good 
22308003 HS244_r19c11_Dep07Ch18_F07/0/10/1    72.27     0.64    6609.96     2.91   101.65   0.0078   0   Good 
22308003 HS245_r19c12_Dep07Ch19_F07/0/11/1    77.90     0.66   12020.35     4.17   159.80   0.0091   0   Good 
22308003 HS255_r20c09_Dep07Ch20_F07/0/08/0    64.79     0.62    1446.62     1.40    45.63  -0.0030   0   Good 
22308003 HS256_r20c10_Dep07Ch21_F07/0/09/0    56.52     0.65    1260.01     1.34    43.65  -0.0050   0   Good 
22308003 HS257_r20c11_Dep07Ch22_F07/0/10/0    54.66     0.66    2366.98     1.99    63.80   0.0058   0   Good 
22308003 HS258_r20c12_Dep07Ch23_F07/0/11/0    59.10     0.67    2377.77     1.89    60.06   0.0042   0   Good 
22308003 HS012_r01c13_Dep08Ch00_F06/0/12/1    71.79     0.67     795.49     1.04    32.89  -0.0215   0   Good 
22308003 HS025_r02c13_Dep08Ch01_F06/0/12/0    64.21     0.67    2169.57     2.16    65.65   0.0072   0   Good 
22308003 HS038_r03c13_Dep08Ch02_F00/0/12/1    67.68     0.65    2787.04     2.30    70.66   0.0074   0   Good 
22308003 HS051_r04c13_Dep08Ch03_F00/0/12/0    63.38     0.67     389.95     0.75    23.79  -0.0672   0   Good 
22308003 HS064_r05c13_Dep08Ch04_F02/0/12/1    46.85     0.66     144.36     0.47    14.63  -0.2450   0   Good 
22308003 HS077_r06c13_Dep08Ch05_F02/0/12/0    77.38     0.62      95.69     0.38    11.86  -0.3986   4   Led 
22308003 HS090_r07c13_Dep08Ch06_F01/1/12/1    79.85     0.65     288.85     0.62    19.15  -0.1068   0   Good 
22308003 HS103_r08c13_Dep08Ch07_F01/1/12/0    90.35     0.61     962.77     1.07    32.84  -0.0178   0   Good 
22308003 HS116_r09c13_Dep08Ch08_F08/0/12/1    82.27     0.64    1878.47     1.48    47.23  -0.0015   0   Good 
22308003 HS129_r10c13_Dep08Ch09_F08/0/12/0    72.69     0.65     454.92     0.74    23.58  -0.0581   0   Good 
22308003 HS142_r11c13_Dep08Ch10_F08/1/12/1    61.93     0.64     243.53     0.53    16.68  -0.1368   0   Good 
22308003 HS155_r12c13_Dep08Ch11_F08/1/12/0    85.79     0.66    1539.89     1.47    49.21  -0.0005   0   Good 
22308003 HS168_r13c13_Dep08Ch12_F03/0/12/1    71.67     0.65    2795.67     2.51    75.96   0.0093   0   Good 
22308003 HS181_r14c13_Dep08Ch13_F03/0/12/0    79.72     0.72     467.47     0.80    25.21  -0.0530   0   Good 
22308003 HS194_r15c13_Dep08Ch14_F05/0/12/1    71.65     0.68     174.66     0.50    15.58  -0.1971   0   Good 
22308003 HS207_r16c13_Dep08Ch15_F05/0/12/0    76.86     0.67     136.63     0.41    12.64  -0.2734   0   Good 
22308003 HS220_r17c13_Dep08Ch16_F04/1/12/1    85.50     0.65     172.00     0.46    14.36  -0.2072   0   Good 
22308003 HS233_r18c13_Dep08Ch17_F04/1/12/0    77.34     0.63    2018.78     1.71    53.40   0.0017   0   Good 
22308003 HS246_r19c13_Dep08Ch18_F07/0/12/1    92.52     0.63    4050.19     2.41    79.63   0.0073   0   Good 
22308003 HS259_r20c13_Dep08Ch19_F07/0/12/0    50.15     0.66     599.03     0.88    27.90  -0.0369   0   Good 
22308003 PN000_r01c01_Dep00Ch00_PP01O/TT01    72.58     0.56       7.00     0.68     0.00  -7.1429   0   Good 
22308003 PN001_r01c02_Dep00Ch01_PP01O/TT03    73.03     0.58       7.00    18.69     0.00  -7.1429   0   Good 
22308003 PN002_r01c03_Dep00Ch02_PP01O/TT05    69.85     0.58       7.00    16.39     0.00  -7.1429   0   Good 
22308003 PN003_r01c04_Dep00Ch03_PP01O/TT07    46.71     0.60       7.00     0.56     0.00  -7.1429   0   Good 
22308003 PN004_r01c05_Dep00Ch04_PP01O/TT09    74.40     0.57       7.00     0.59     0.00  -7.1429   0   Good 
22308003 PN005_r01c06_Dep00Ch05_PP01O/TT11    60.02     0.56       7.00     0.71     0.00  -7.1429   0   Good 
22308003 PN006_r01c07_Dep00Ch06_PP01O/TT13    85.38     0.56       7.00     0.59     0.00  -7.1429   0   Good 
22308003 PN007_r01c08_Dep00Ch07_PP01O/TT15    60.60     0.55       7.00     0.63     0.00  -7.1429   0   Good 
22308003 PN008_r01c09_Dep00Ch08_PP01O/TT17    94.58     0.58       7.00     0.60     0.00  -7.1429   0   Good 
22308003 PN009_r01c10_Dep00Ch09_PP01O/TT19    53.58     0.60       7.00     0.58     0.00  -7.1429   0   Good 
22308003 PN010_r01c11_Dep00Ch10_PP01O/TT21    90.44     0.56       7.00     0.59     0.00  -7.1429   0   Good 
22308003 PN011_r01c12_Dep00Ch11_PP01O/TT23    54.91     0.57       7.00     0.71     0.00  -7.1429   0   Good 
22308003 PN012_r01c13_Dep00Ch12_PP01O/TT25    77.86     0.57       7.00     0.58     0.00  -7.1429   0   Good 
22308003 PN013_r01c14_Dep00Ch13_PP01O/TT27    49.51     0.58       7.00     0.59     0.00  -7.1429   0   Good 
22308003 PN014_r01c15_Dep00Ch14_PP01O/TT29    76.96     0.59       7.00     0.59     0.00  -7.1429   0   Good 
22308003 PN015_r01c16_Dep00Ch15_PP01O/TT31    70.50     0.56       7.00     0.64     0.00  -7.1429   0   Good 
22308003 PN016_r02c01_Dep00Ch16_PP01E/TT00    76.83     0.57       7.00    18.88     0.00  -7.1429   0   Good 
22308003 PN017_r02c02_Dep00Ch17_PP01E/TT02    64.51     0.58       7.00    16.37     0.00  -7.1429   0   Good 
22308003 PN018_r02c03_Dep00Ch18_PP01E/TT04    70.21     0.59       7.00     0.52     0.00  -7.1429   0   Good 
22308003 PN019_r02c04_Dep00Ch19_PP01E/TT06    64.79     0.62       7.00     0.57     0.00  -7.1429   0   Good 
22308003 PN020_r02c05_Dep00Ch20_PP01E/TT08    63.43     0.55       7.00     0.68     0.00  -7.1429   0   Good 
