run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23022026 HS027_r03c02_Dep00Ch01_F00/0/01/1    88.10     1.37    9748.83     4.96   162.19   0.0115   0   Good 
23022026 HS028_r03c03_Dep00Ch02_F00/0/02/1    88.58     1.55   14007.00     0.13     0.00  -0.0036   0   Good 
23022026 HS029_r03c04_Dep00Ch03_F00/0/03/1    48.42     1.07    6193.26     3.64   111.08   0.0099   0   Good 
23022026 HS039_r04c01_Dep00Ch04_F00/0/00/0    64.33     1.22     195.57     0.60    18.96  -0.1587   0   Good 
23022026 HS040_r04c02_Dep00Ch05_F00/0/01/0    48.93     1.36    1340.38     1.51    47.31  -0.0020   0   Good 
23022026 HS041_r04c03_Dep00Ch06_F00/0/02/0    58.86     1.17    1261.85     1.21    38.70  -0.0090   0   Good 
23022026 HS042_r04c04_Dep00Ch07_F00/0/03/0    73.72     1.07     622.42     0.90    28.20  -0.0350   0   Good 
23022026 HS052_r05c01_Dep00Ch08_F02/0/00/1    76.78     1.37     283.27     0.63    19.82  -0.1065   0   Good 
23022026 HS053_r05c02_Dep00Ch09_F02/0/01/1   102.38     1.61     606.90     0.99    31.34  -0.0307   0   Good 
23022026 HS054_r05c03_Dep00Ch10_F02/0/02/1    60.81     1.26     461.44     0.79    24.82  -0.0546   0   Good 
23022026 HS055_r05c04_Dep00Ch11_F02/0/03/1    93.18     1.09     465.61     0.79    24.65  -0.0545   0   Good 
23022026 HS065_r06c01_Dep00Ch12_F02/0/00/0    71.66     1.95     548.36     1.02    31.93  -0.0330   0   Good 
23022026 HS066_r06c02_Dep00Ch13_F02/0/01/0    38.71     1.89     673.96     1.03    33.35  -0.0247   0   Good 
23022026 HS067_r06c03_Dep00Ch14_F02/0/02/0    24.35     1.25     417.17     0.75    23.88  -0.0626   0   Good 
23022026 HS068_r06c04_Dep00Ch15_F02/0/03/0    43.01     1.32     432.08     0.83    25.74  -0.0561   0   Good 
23022026 HS078_r07c01_Dep00Ch16_F01/1/00/1    96.20     1.66     516.61     0.88    27.63  -0.0433   0   Good 
23022026 HS079_r07c02_Dep00Ch17_F01/1/01/1    70.03     1.84    1983.76     1.78    57.09   0.0036   0   Good 
23022026 HS080_r07c03_Dep00Ch18_F01/1/02/1    60.94     1.23    1959.24     1.47    47.72  -0.0012   0   Good 
23022026 HS081_r07c04_Dep00Ch19_F01/1/03/1    62.83     1.28     451.07     0.77    24.45  -0.0566   0   Good 
23022026 HS091_r08c01_Dep00Ch20_F01/1/00/0    73.30     2.06    1632.85     1.61    51.59   0.0010   2   Prms 
23022026 HS092_r08c02_Dep00Ch21_F01/1/01/0    83.10     1.47   11173.95     4.44   154.55   0.0094   0   Good 
23022026 HS093_r08c03_Dep00Ch22_F01/1/02/0    69.05     1.19    8470.60     3.00   112.78   0.0074   0   Good 
23022026 HS094_r08c04_Dep00Ch23_F01/1/03/0    82.73     1.24    2363.62     1.82    58.36   0.0035   0   Good 
23022026 HS104_r09c01_Dep00Ch24_F08/0/00/1    71.35     1.65    2350.41     1.65    55.30   0.0023   0   Good 
23022026 HS105_r09c02_Dep00Ch25_F08/0/01/1    54.31     1.59    9535.38     3.57   128.25   0.0082   0   Good 
23022026 HS106_r09c03_Dep00Ch26_F08/0/02/1    42.96     1.38    9388.91     3.49   129.70   0.0085   0   Good 
23022026 HS107_r09c04_Dep00Ch27_F08/0/03/1    62.89     1.24    4229.63     2.23    75.86   0.0061   0   Good 
23022026 HS117_r10c01_Dep00Ch28_F08/0/00/0    59.51     2.41     472.28     0.95    30.22  -0.0419   2   Prms 
23022026 HS118_r10c02_Dep00Ch29_F08/0/01/0    69.92     1.39    1277.13     1.17    37.95  -0.0094   0   Good 
23022026 HS119_r10c03_Dep00Ch30_F08/0/02/0    59.41     1.48    1367.12     1.34    42.90  -0.0052   0   Good 
23022026 HS120_r10c04_Dep00Ch31_F08/0/03/0    52.84     1.37     831.22     1.05    33.54  -0.0198   0   Good 
23022026 HS030_r03c05_Dep01Ch00_F00/0/04/1    79.67     1.22   11793.64     5.82   185.99   0.0115   0   Good 
23022026 HS031_r03c06_Dep01Ch01_F00/0/05/1    62.75     1.47   14007.00     0.13     0.00  -0.0036   0   Good 
23022026 HS032_r03c07_Dep01Ch02_F00/0/06/1    60.31     1.06    6216.01     3.32   110.71   0.0098   0   Good 
23022026 HS033_r03c08_Dep01Ch03_F00/0/07/1    38.34     1.33   14007.00     0.13     0.00  -0.0036   0   Good 
23022026 HS043_r04c05_Dep01Ch04_F00/0/04/0    68.08     1.17    1842.37     1.65    51.64   0.0009   0   Good 
23022026 HS044_r04c06_Dep01Ch05_F00/0/05/0    81.40     1.36    2117.89     1.91    61.25   0.0053   0   Good 
23022026 HS045_r04c07_Dep01Ch06_F00/0/06/0    65.56     1.10     816.18     1.08    33.64  -0.0201   0   Good 
23022026 HS046_r04c08_Dep01Ch07_F00/0/07/0    60.01     0.99    1809.98     1.69    52.97   0.0016   0   Good 
23022026 HS056_r05c05_Dep01Ch08_F02/0/04/1    61.69     0.99     428.82     0.76    23.91  -0.0608   0   Good 
23022026 HS057_r05c06_Dep01Ch09_F02/0/05/1    59.97     1.09     439.34     0.75    23.55  -0.0602   0   Good 
23022026 HS058_r05c07_Dep01Ch10_F02/0/06/1    69.18     1.11     450.01     0.77    24.24  -0.0573   0   Good 
23022026 HS059_r05c08_Dep01Ch11_F02/0/07/1    37.82     1.06     332.46     0.68    21.56  -0.0856   0   Good 
23022026 HS069_r06c05_Dep01Ch12_F02/0/04/0    55.28     1.10     405.03     0.72    22.73  -0.0673   0   Good 
23022026 HS070_r06c06_Dep01Ch13_F02/0/05/0    79.20     1.11     442.92     0.74    22.28  -0.0626   0   Good 
23022026 HS071_r06c07_Dep01Ch14_F02/0/06/0    37.46     1.00     299.82     0.62    19.82  -0.1006   0   Good 
23022026 HS072_r06c08_Dep01Ch15_F02/0/07/0    42.19     1.06     384.65     0.65    20.63  -0.0764   0   Good 
23022026 HS082_r07c05_Dep01Ch16_F01/1/04/1    77.16     1.29    1324.01     1.30    42.50  -0.0057   0   Good 
23022026 HS083_r07c06_Dep01Ch17_F01/1/05/1    78.69     1.48    2747.39     2.08    66.50   0.0060   0   Good 
23022026 HS084_r07c07_Dep01Ch18_F01/1/06/1    60.04     1.22     483.98     0.84    26.31  -0.0489   0   Good 
23022026 HS085_r07c08_Dep01Ch19_F01/1/07/1    14.18     1.13    1293.16     1.24    39.55  -0.0081   0   Good 
23022026 HS095_r08c05_Dep01Ch20_F01/1/04/0    66.09     1.17    9208.70     3.60   118.77   0.0075   0   Good 
23022026 HS096_r08c06_Dep01Ch21_F01/1/05/0   104.06     1.27   14005.40    12.16    50.50   0.0000   0   Good 
23022026 HS097_r08c07_Dep01Ch22_F01/1/06/0    76.40     1.03    2652.05     1.90    59.34   0.0035   0   Good 
23022026 HS098_r08c08_Dep01Ch23_F01/1/07/0    74.29     1.05    8515.66     3.87   132.50   0.0097   0   Good 
23022026 HS108_r09c05_Dep01Ch24_F08/0/04/1    41.92     1.26   12675.36     4.43   154.53   0.0082   0   Good 
23022026 HS109_r09c06_Dep01Ch25_F08/0/05/1    47.58     1.58   14007.00     0.13     0.00  -0.0036   0   Good 
23022026 HS110_r09c07_Dep01Ch26_F08/0/06/1    62.73     1.11    5432.28     2.60    91.29   0.0076   0   Good 
23022026 HS111_r09c08_Dep01Ch27_F08/0/07/1    39.44     1.05    9738.30     3.73   142.76   0.0095   0   Good 
23022026 HS121_r10c05_Dep01Ch28_F08/0/04/0    84.12     1.65    1999.77     1.90    59.70   0.0049   0   Good 
23022026 HS122_r10c06_Dep01Ch29_F08/0/05/0    42.73     1.15    1597.56     1.46    47.05  -0.0018   0   Good 
23022026 HS123_r10c07_Dep01Ch30_F08/0/06/0    24.82     1.23    1020.60     1.20    37.78  -0.0120   0   Good 
23022026 HS124_r10c08_Dep01Ch31_F08/0/07/0    44.42     1.13    1200.48     1.30    41.75  -0.0069   0   Good 
23022026 HS034_r03c09_Dep02Ch00_F00/0/08/1    97.91     1.32   14007.00     0.13     0.00  -0.0036   0   Good 
23022026 HS035_r03c10_Dep02Ch01_F00/0/09/1    61.37     1.09    7075.20     4.51   145.72   0.0135   0   Good 
23022026 HS036_r03c11_Dep02Ch02_F00/0/10/1    68.94     1.21   10922.47     6.73   215.56   0.0152   0   Good 
23022026 HS037_r03c12_Dep02Ch03_F00/0/11/1    68.96     0.90    5298.28     4.06   120.62   0.0133   0   Good 
23022026 HS047_r04c09_Dep02Ch04_F00/0/08/0    51.45     0.97    1949.94     1.73    54.01   0.0021   0   Good 
23022026 HS048_r04c10_Dep02Ch05_F00/0/09/0    94.26     0.54       7.00     0.65     0.00  -7.1429   4   Led 
23022026 HS049_r04c11_Dep02Ch06_F00/0/10/0    63.41     1.01    1130.96     1.42    44.82  -0.0046   0   Good 
23022026 HS050_r04c12_Dep02Ch07_F00/0/11/0    80.35     1.16    1579.04     1.88    59.49   0.0060   0   Good 
23022026 HS060_r05c09_Dep02Ch08_F02/0/08/1   110.09     0.99     465.35     0.78    24.68  -0.0544   0   Good 
23022026 HS061_r05c10_Dep02Ch09_F02/0/09/1    98.87     1.18     448.83     0.80    25.50  -0.0546   0   Good 
23022026 HS062_r05c11_Dep02Ch10_F02/0/10/1    82.80     0.93     249.19     0.57    18.10  -0.1280   0   Good 
23022026 HS063_r05c12_Dep02Ch11_F02/0/11/1    46.49     0.96     243.43     0.59    18.74  -0.1284   0   Good 
23022026 HS073_r06c09_Dep02Ch12_F02/0/08/0    65.86     1.38     596.92     1.04    32.21  -0.0298   0   Good 
23022026 HS074_r06c10_Dep02Ch13_F02/0/09/0    88.32     1.18     364.11     0.73    23.29  -0.0734   0   Good 
23022026 HS075_r06c11_Dep02Ch14_F02/0/10/0    75.46     1.03     324.03     0.63    19.82  -0.0931   0   Good 
23022026 HS076_r06c12_Dep02Ch15_F02/0/11/0    86.50     1.19     405.69     0.78    24.96  -0.0617   0   Good 
23022026 HS086_r07c09_Dep02Ch16_F01/1/08/1    77.12     1.09    1595.76     1.57    48.81  -0.0007   0   Good 
23022026 HS087_r07c10_Dep02Ch17_F01/1/09/1    69.71     1.15     495.29     0.83    26.39  -0.0477   0   Good 
23022026 HS088_r07c11_Dep02Ch18_F01/1/10/1    89.33     0.97     937.31     1.03    32.16  -0.0190   0   Good 
23022026 HS089_r07c12_Dep02Ch19_F01/1/11/1    66.76     0.94     907.11     1.03    31.67  -0.0202   0   Good 
23022026 HS099_r08c09_Dep02Ch20_F01/1/08/0    73.73     0.97    8001.83     3.55   129.01   0.0099   0   Good 
23022026 HS100_r08c10_Dep02Ch21_F01/1/09/0    70.12     1.02    2518.43     1.74    58.60   0.0034   0   Good 
23022026 HS101_r08c11_Dep02Ch22_F01/1/10/0    63.65     1.22    9254.72     3.70   118.97   0.0075   0   Good 
23022026 HS102_r08c12_Dep02Ch23_F01/1/11/0    75.26     1.23    9639.03     3.96   126.28   0.0079   0   Good 
23022026 HS112_r09c09_Dep02Ch24_F08/0/08/1    67.35     1.25   13263.12     5.60   186.60   0.0103   0   Good 
23022026 HS113_r09c10_Dep02Ch25_F08/0/09/1    51.40     1.02    4021.76     2.14    71.42   0.0053   0   Good 
23022026 HS114_r09c11_Dep02Ch26_F08/0/10/1    78.48     1.05    7855.60     3.27   103.19   0.0068   0   Good 
23022026 HS115_r09c12_Dep02Ch27_F08/0/11/1    56.49     1.02    6468.01     2.73    88.83   0.0060   0   Good 
23022026 HS125_r10c09_Dep02Ch28_F08/0/08/0    79.04     1.03    1076.64     1.25    39.71  -0.0096   0   Good 
23022026 HS126_r10c10_Dep02Ch29_F08/0/09/0    61.45     1.30    1116.16     1.35    42.08  -0.0071   0   Good 
23022026 HS127_r10c11_Dep02Ch30_F08/0/10/0    94.46     1.38    1501.70     1.51    47.02  -0.0020   0   Good 
23022026 HS128_r10c12_Dep02Ch31_F08/0/11/0    73.10     1.33    1413.96     1.51    47.03  -0.0021   0   Good 
23022026 HS130_r11c01_Dep03Ch00_F08/1/00/1    97.37     1.94     451.28     0.86    27.75  -0.0493   0   Good 
23022026 HS131_r11c02_Dep03Ch01_F08/1/01/1   103.68     1.51    1348.22     1.36    43.74  -0.0046   0   Good 
23022026 HS132_r11c03_Dep03Ch02_F08/1/02/1    84.93     1.49    1921.31     1.72    55.99   0.0031   0   Good 
23022026 HS133_r11c04_Dep03Ch03_F08/1/03/1    97.71     1.33     802.12     1.07    32.80  -0.0214   0   Good 
23022026 HS143_r12c01_Dep03Ch04_F08/1/00/0   111.88     2.76    1790.75     1.96    60.98   0.0061   2   Prms 
23022026 HS144_r12c02_Dep03Ch05_F08/1/01/0    54.27     1.41    8288.39     4.95   147.42   0.0118   0   Good 
23022026 HS145_r12c03_Dep03Ch06_F08/1/02/0    62.36     1.29    9170.31     6.02   163.63   0.0124   0   Good 
23022026 HS146_r12c04_Dep03Ch07_F08/1/03/0    74.89     1.77    4304.23     3.25   103.81   0.0125   0   Good 
23022026 HS156_r13c01_Dep03Ch08_F03/0/00/1    98.26     1.92    2099.19     2.16    65.24   0.0073   0   Good 
23022026 HS157_r13c02_Dep03Ch09_F03/0/01/1    93.73     2.22   13495.66     7.05   225.94   0.0130   2   Prms 
23022026 HS158_r13c03_Dep03Ch10_F03/0/02/1   107.81     1.35    9901.39     5.11   173.18   0.0124   0   Good 
23022026 HS159_r13c04_Dep03Ch11_F03/0/03/1    70.72     1.18    4213.85     2.77    90.24   0.0096   0   Good 
23022026 HS169_r14c01_Dep03Ch12_F03/0/00/0    85.35     1.64     181.35     0.60    18.95  -0.1712   0   Good 
23022026 HS170_r14c02_Dep03Ch13_F03/0/01/0   105.58     1.77    1292.04     1.45    47.35  -0.0021   0   Good 
23022026 HS171_r14c03_Dep03Ch14_F03/0/02/0    74.67     1.53    1491.17     1.75    54.27   0.0029   0   Good 
23022026 HS172_r14c04_Dep03Ch15_F03/0/03/0    85.74     1.23     687.35     1.00    31.65  -0.0267   0   Good 
23022026 HS182_r15c01_Dep03Ch16_F05/0/00/1   127.41     1.50     227.87     0.60    19.25  -0.1349   0   Good 
23022026 HS183_r15c02_Dep03Ch17_F05/0/01/1    64.45     1.50     276.16     0.72    22.25  -0.1005   0   Good 
23022026 HS184_r15c03_Dep03Ch18_F05/0/02/1    97.66     1.31     336.98     0.69    22.63  -0.0812   0   Good 
23022026 HS185_r15c04_Dep03Ch19_F05/0/03/1    67.51     1.67     616.80     1.05    32.73  -0.0280   0   Good 
23022026 HS195_r16c01_Dep03Ch20_F05/0/00/0    64.47     1.57     283.70     0.71    22.37  -0.0974   0   Good 
23022026 HS196_r16c02_Dep03Ch21_F05/0/01/0    60.51     1.49     373.06     0.77    24.39  -0.0686   0   Good 
23022026 HS197_r16c03_Dep03Ch22_F05/0/02/0   106.55     1.26     393.46     0.79    24.35  -0.0652   0   Good 
23022026 HS198_r16c04_Dep03Ch23_F05/0/03/0    86.50     1.24     391.94     0.80    25.29  -0.0630   0   Good 
23022026 HS208_r17c01_Dep03Ch24_F04/1/00/1    98.33     1.62     431.10     0.91    28.59  -0.0497   0   Good 
23022026 HS209_r17c02_Dep03Ch25_F04/1/01/1   126.62     1.50    1120.67     1.54    48.77  -0.0011   0   Good 
23022026 HS210_r17c03_Dep03Ch26_F04/1/02/1    83.81     1.39    2040.32     2.44    71.80   0.0107   0   Good 
23022026 HS211_r17c04_Dep03Ch27_F04/1/03/1    75.47     1.39     623.87     1.04    33.28  -0.0268   0   Good 
23022026 HS221_r18c01_Dep03Ch28_F04/1/00/0    95.11     1.46    1548.68     2.11    63.74   0.0089   0   Good 
23022026 HS222_r18c02_Dep03Ch29_F04/1/01/0    78.53     1.19    8071.80     9.97   230.14   0.0223   0   Good 
23022026 HS223_r18c03_Dep03Ch30_F04/1/02/0    92.19     1.27   10283.38    11.89   294.10   0.0237   0   Good 
23022026 HS224_r18c04_Dep03Ch31_F04/1/03/0    82.81     1.16    2856.63     3.58    98.08   0.0168   0   Good 
23022026 HS134_r11c05_Dep04Ch00_F08/1/04/1    73.76     1.38    1565.47     1.62    49.98  -0.0000   0   Good 
23022026 HS135_r11c06_Dep04Ch01_F08/1/05/1    91.27     1.59    2786.88     2.22    70.68   0.0074   0   Good 
23022026 HS136_r11c07_Dep04Ch02_F08/1/06/1   104.58     1.13     619.23     0.91    28.02  -0.0355   0   Good 
23022026 HS137_r11c08_Dep04Ch03_F08/1/07/1    55.53     1.06    1090.22     1.17    37.99  -0.0110   0   Good 
23022026 HS147_r12c05_Dep04Ch04_F08/1/04/0    65.27     1.22   11253.66     6.49   193.76   0.0128   0   Good 
23022026 HS148_r12c06_Dep04Ch05_F08/1/05/0    81.83     1.24   11261.18     6.06   195.22   0.0129   0   Good 
23022026 HS149_r12c07_Dep04Ch06_F08/1/06/0    75.06     1.43    3523.62     2.60    83.06   0.0094   0   Good 
23022026 HS150_r12c08_Dep04Ch07_F08/1/07/0    61.49     1.08   10148.40     6.17   192.05   0.0140   0   Good 
23022026 HS160_r13c05_Dep04Ch08_F03/0/04/1   115.46     1.20    9620.61     4.34   148.24   0.0102   0   Good 
23022026 HS161_r13c06_Dep04Ch09_F03/0/05/1    51.64     1.13   10429.37     4.46   153.63   0.0099   0   Good 
23022026 HS162_r13c07_Dep04Ch10_F03/0/06/1    74.38     1.03    3961.86     2.59    84.18   0.0086   0   Good 
23022026 HS163_r13c08_Dep04Ch11_F03/0/07/1    68.50     1.00    8355.36     5.60   158.75   0.0130   0   Good 
23022026 HS173_r14c05_Dep04Ch12_F03/0/04/0    66.31     1.71    1593.28     1.84    58.33   0.0052   0   Good 
23022026 HS174_r14c06_Dep04Ch13_F03/0/05/0    78.26     1.27    1376.00     1.48    46.47  -0.0026   0   Good 
23022026 HS175_r14c07_Dep04Ch14_F03/0/06/0    73.63     1.04     576.33     0.86    27.45  -0.0391   0   Good 
23022026 HS176_r14c08_Dep04Ch15_F03/0/07/0    87.89     1.21    1447.06     1.63    53.22   0.0022   0   Good 
23022026 HS186_r15c05_Dep04Ch16_F05/0/04/1    83.23     1.64     671.07     1.09    34.98  -0.0224   0   Good 
23022026 HS187_r15c06_Dep04Ch17_F05/0/05/1    88.65     1.48     529.76     0.99    30.95  -0.0360   0   Good 
23022026 HS188_r15c07_Dep04Ch18_F05/0/06/1    87.77     1.09     328.19     0.65    20.61  -0.0896   0   Good 
23022026 HS189_r15c08_Dep04Ch19_F05/0/07/1    63.53     1.13     482.55     0.79    25.01  -0.0518   0   Good 
23022026 HS199_r16c05_Dep04Ch20_F05/0/04/0    62.43     1.25     523.32     0.95    29.85  -0.0385   0   Good 
23022026 HS200_r16c06_Dep04Ch21_F05/0/05/0    84.99     1.23     347.08     0.75    23.23  -0.0771   0   Good 
23022026 HS201_r16c07_Dep04Ch22_F05/0/06/0    88.83     1.09     314.38     0.68    21.15  -0.0918   0   Good 
23022026 HS202_r16c08_Dep04Ch23_F05/0/07/0   102.99     1.60     349.79     0.69    22.16  -0.0796   0   Good 
23022026 HS212_r17c05_Dep04Ch24_F04/1/04/1   104.14     1.13    1100.57     1.46    45.53  -0.0041   0   Good 
23022026 HS213_r17c06_Dep04Ch25_F04/1/05/1   113.65     1.03    1307.54     1.43    45.90  -0.0031   0   Good 
23022026 HS214_r17c07_Dep04Ch26_F04/1/06/1    99.53     1.09     448.22     0.78    24.42  -0.0571   0   Good 
23022026 HS215_r17c08_Dep04Ch27_F04/1/07/1    64.39     1.10     895.37     1.14    36.08  -0.0155   0   Good 
23022026 HS225_r18c05_Dep04Ch28_F04/1/04/0    65.87     1.21   11520.06    13.63   277.06   0.0197   0   Good 
23022026 HS226_r18c06_Dep04Ch29_F04/1/05/0    91.18     1.36   13112.33    15.69   318.24   0.0205   0   Good 
23022026 HS227_r18c07_Dep04Ch30_F04/1/06/0    80.31     1.45    4009.48     4.24   116.64   0.0166   0   Good 
23022026 HS228_r18c08_Dep04Ch31_F04/1/07/0    96.78     1.41   13452.85     7.91   245.20   0.0145   0   Good 
23022026 HS138_r11c09_Dep05Ch00_F08/1/08/1    95.31     1.43    2309.17     2.26    70.31   0.0088   0   Good 
23022026 HS139_r11c10_Dep05Ch01_F08/1/09/1    77.14     0.98     469.93     0.79    25.13  -0.0529   0   Good 
23022026 HS140_r11c11_Dep05Ch02_F08/1/10/1    73.25     0.99    1011.82     1.34    40.71  -0.0092   0   Good 
23022026 HS141_r11c12_Dep05Ch03_F08/1/11/1    68.46     1.12    1567.30     1.64    51.72   0.0011   0   Good 
23022026 HS151_r12c09_Dep05Ch04_F08/1/08/0   112.16     1.05    9012.56     6.46   190.80   0.0156   0   Good 
23022026 HS152_r12c10_Dep05Ch05_F08/1/09/0    73.55     0.94    2561.76     2.30    69.40   0.0076   0   Good 
23022026 HS153_r12c11_Dep05Ch06_F08/1/10/0    63.97     1.27   13946.08  1020.54   154.27   0.0075   0   Good 
23022026 HS154_r12c12_Dep05Ch07_F08/1/11/0    71.87     0.96   11097.54     9.50   233.66   0.0165   0   Good 
23022026 HS164_r13c09_Dep05Ch08_F03/0/08/1    78.90     1.02    9864.96     5.93   186.20   0.0138   0   Good 
23022026 HS165_r13c10_Dep05Ch09_F03/0/09/1    91.64     1.16    4720.23     3.52   108.36   0.0124   0   Good 
23022026 HS166_r13c11_Dep05Ch10_F03/0/10/1   115.53     1.11    9973.11     8.63   222.43   0.0173   0   Good 
23022026 HS167_r13c12_Dep05Ch11_F03/0/11/1    60.08     1.02    9807.38     8.65   217.86   0.0171   0   Good 
23022026 HS177_r14c09_Dep05Ch12_F03/0/08/0    87.28     1.03     996.51     1.20    38.17  -0.0119   0   Good 
23022026 HS178_r14c10_Dep05Ch13_F03/0/09/0   105.68     0.93     570.37     0.86    27.65  -0.0392   0   Good 
23022026 HS179_r14c11_Dep05Ch14_F03/0/10/0    81.77     0.99     982.61     1.34    40.93  -0.0092   0   Good 
23022026 HS180_r14c12_Dep05Ch15_F03/0/11/0    88.54     0.94    1023.60     1.38    41.00  -0.0088   0   Good 
23022026 HS190_r15c09_Dep05Ch16_F05/0/08/1    93.34     1.02     330.77     0.69    21.76  -0.0854   0   Good 
23022026 HS191_r15c10_Dep05Ch17_F05/0/09/1    76.03     1.13     335.40     0.72    22.38  -0.0824   0   Good 
23022026 HS192_r15c11_Dep05Ch18_F05/0/10/1   110.98     0.90     299.29     0.66    20.92  -0.0972   0   Good 
23022026 HS193_r15c12_Dep05Ch19_F05/0/11/1    69.88     0.94     249.60     0.58    18.21  -0.1274   0   Good 
23022026 HS203_r16c09_Dep05Ch20_F05/0/08/0    65.30     1.01     389.59     0.76    23.47  -0.0681   0   Good 
23022026 HS204_r16c10_Dep05Ch21_F05/0/09/0    78.80     1.28     354.29     0.78    24.49  -0.0720   0   Good 
23022026 HS205_r16c11_Dep05Ch22_F05/0/10/0    83.36     1.09     367.94     0.75    23.56  -0.0719   0   Good 
23022026 HS206_r16c12_Dep05Ch23_F05/0/11/0    63.64     1.01     316.67     0.69    21.49  -0.0900   0   Good 
23022026 HS216_r17c09_Dep05Ch24_F04/1/08/1   115.20     1.05    1220.37     1.43    44.22  -0.0047   0   Good 
23022026 HS217_r17c10_Dep05Ch25_F04/1/09/1    56.95     1.00     345.03     0.64    20.47  -0.0856   0   Good 
23022026 HS218_r17c11_Dep05Ch26_F04/1/10/1   105.17     0.94     772.58     0.97    30.18  -0.0257   0   Good 
23022026 HS219_r17c12_Dep05Ch27_F04/1/11/1    85.33     0.93    1768.98     1.58    49.98  -0.0000   0   Good 
23022026 HS229_r18c09_Dep05Ch28_F04/1/08/0    89.58     1.01    9667.48     5.56   179.40   0.0134   0   Good 
23022026 HS230_r18c10_Dep05Ch29_F04/1/09/0   123.84     1.29    4713.23     3.41   109.18   0.0126   0   Good 
23022026 HS231_r18c11_Dep05Ch30_F04/1/10/0    75.91     0.95   10396.47     4.61   160.39   0.0106   0   Good 
23022026 HS232_r18c12_Dep05Ch31_F04/1/11/0    82.45     0.91    7478.83     3.68   129.22   0.0106   0   Good 
23022026 HS000_r01c01_Dep06Ch00_F06/0/00/1    95.16     1.10     688.37     0.98    30.27  -0.0287   0   Good 
23022026 HS001_r01c02_Dep06Ch01_F06/0/01/1    57.38     1.12    1701.51     1.65    50.80   0.0005   0   Good 
23022026 HS002_r01c03_Dep06Ch02_F06/0/02/1    78.57     1.46    3118.82     2.37    73.45   0.0075   0   Good 
23022026 HS003_r01c04_Dep06Ch03_F06/0/03/1    66.67     1.45    1764.73     1.79    54.65   0.0026   0   Good 
23022026 HS013_r02c01_Dep06Ch04_F06/0/00/0    69.37     1.53    2358.21     2.18    68.56   0.0079   0   Good 
23022026 HS014_r02c02_Dep06Ch05_F06/0/01/0    89.79     1.02    7868.55     6.18   156.06   0.0135   0   Good 
23022026 HS015_r02c03_Dep06Ch06_F06/0/02/0    79.09     1.02    7714.86     3.72   124.90   0.0097   0   Good 
23022026 HS016_r02c04_Dep06Ch07_F06/0/03/0    57.48     1.53    6578.18     4.20   131.29   0.0124   0   Good 
23022026 HS004_r01c05_Dep06Ch08_F06/0/04/1    87.86     0.96    1691.98     1.60    50.64   0.0004   0   Good 
23022026 HS005_r01c06_Dep06Ch09_F06/0/05/1    80.34     0.97    2146.73     1.95    62.97   0.0060   0   Good 
23022026 HS006_r01c07_Dep06Ch10_F06/0/06/1    75.12     0.91     848.96     0.96    30.33  -0.0232   0   Good 
23022026 HS007_r01c08_Dep06Ch11_F06/0/07/1    45.93     1.06    2363.26     1.77    57.81   0.0033   0   Good 
23022026 HS017_r02c05_Dep06Ch12_F06/0/04/0    83.86     1.35   14007.00     0.13     0.00  -0.0036   0   Good 
23022026 HS018_r02c06_Dep06Ch13_F06/0/05/0    57.61     1.04   10460.06     6.06   183.95   0.0128   0   Good 
23022026 HS019_r02c07_Dep06Ch14_F06/0/06/0    82.29     1.08    4956.59     3.01    98.62   0.0098   0   Good 
23022026 HS020_r02c08_Dep06Ch15_F06/0/07/0    71.89     0.89    8510.05     4.77   146.42   0.0113   0   Good 
23022026 HS008_r01c09_Dep06Ch16_F06/0/08/1    56.35     0.99    2802.53     2.22    71.85   0.0078   0   Good 
23022026 HS009_r01c10_Dep06Ch17_F06/0/09/1    61.70     1.23    1268.18     1.43    45.50  -0.0035   0   Good 
23022026 HS010_r01c11_Dep06Ch18_F06/0/10/1    65.38     1.01    1040.31     1.26    39.93  -0.0097   0   Good 
23022026 HS011_r01c12_Dep06Ch19_F06/0/11/1    81.88     1.04    1910.19     1.76    55.01   0.0026   0   Good 
23022026 HS021_r02c09_Dep06Ch20_F06/0/08/0    58.16     0.99   12218.89     6.40   201.82   0.0124   0   Good 
23022026 HS022_r02c10_Dep06Ch21_F06/0/09/0    75.27     0.87    3262.79     2.84    82.29   0.0099   0   Good 
23022026 HS023_r02c11_Dep06Ch22_F06/0/10/0    79.23     0.88    6615.81     7.57   166.12   0.0176   0   Good 
23022026 HS024_r02c12_Dep06Ch23_F06/0/11/0    76.17     0.90    5336.86     4.57   123.67   0.0138   0   Good 
23022026 HS234_r19c01_Dep07Ch00_F07/0/00/1    90.79     1.28    1793.60     2.40    68.91   0.0105   0   Good 
23022026 HS235_r19c02_Dep07Ch01_F07/0/01/1    38.15     1.22    8499.67    10.71   239.57   0.0223   0   Good 
23022026 HS236_r19c03_Dep07Ch02_F07/0/02/1    98.92     1.17   10351.44    11.35   268.76   0.0211   0   Good 
23022026 HS237_r19c04_Dep07Ch03_F07/0/03/1    82.96     1.35    7252.80     7.57   195.02   0.0200   0   Good 
23022026 HS247_r20c01_Dep07Ch04_F07/0/00/0    77.44     1.54     312.78     0.76    23.77  -0.0839   0   Good 
23022026 HS248_r20c02_Dep07Ch05_F07/0/01/0    58.57     1.56    1896.37     2.36    73.11   0.0122   0   Good 
