run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22334026 HS182_r15c01_Dep03Ch16_F05/0/00/1   113.09     0.63     231.31     0.55    17.38  -0.1410   0   Good 
22334026 HS183_r15c02_Dep03Ch17_F05/0/01/1    52.46     0.62     281.35     0.63    20.11  -0.1063   0   Good 
22334026 HS184_r15c03_Dep03Ch18_F05/0/02/1    88.47     0.65     339.65     0.66    20.96  -0.0855   0   Good 
22334026 HS185_r15c04_Dep03Ch19_F05/0/03/1    53.82     0.67     622.49     0.99    31.36  -0.0299   0   Good 
22334026 HS195_r16c01_Dep03Ch20_F05/0/00/0    49.42     0.68     288.08     0.64    20.34  -0.1029   0   Good 
22334026 HS196_r16c02_Dep03Ch21_F05/0/01/0    48.08     0.64     379.92     0.78    24.18  -0.0680   0   Good 
22334026 HS197_r16c03_Dep03Ch22_F05/0/02/0    97.87     0.63     398.93     0.79    24.98  -0.0627   0   Good 
22334026 HS198_r16c04_Dep03Ch23_F05/0/03/0    79.49     0.65     400.89     0.75    23.91  -0.0651   0   Good 
22334026 HS208_r17c01_Dep03Ch24_F04/1/00/1    84.45     0.65     438.19     0.84    26.96  -0.0526   0   Good 
22334026 HS209_r17c02_Dep03Ch25_F04/1/01/1   114.44     0.59    1143.30     1.51    47.68  -0.0020   0   Good 
22334026 HS210_r17c03_Dep03Ch26_F04/1/02/1    73.41     0.67    2067.53     2.60    70.88   0.0101   0   Good 
22334026 HS211_r17c04_Dep03Ch27_F04/1/03/1    65.06     0.75     635.41     1.05    33.00  -0.0268   0   Good 
22334026 HS221_r18c01_Dep03Ch28_F04/1/00/0    81.52     0.66    1580.79     2.38    65.06   0.0095   0   Good 
22334026 HS222_r18c02_Dep03Ch29_F04/1/01/0    71.80     0.68    8213.64    13.36   227.02   0.0216   0   Good 
22334026 HS223_r18c03_Dep03Ch30_F04/1/02/0    83.99     0.67   10429.40    13.22   305.66   0.0245   0   Good 
22334026 HS224_r18c04_Dep03Ch31_F04/1/03/0    76.10     0.68    2898.10     3.98   100.17   0.0173   0   Good 
22334026 HS134_r11c05_Dep04Ch00_F08/1/04/1    64.13     0.66    1581.28     1.67    50.89   0.0006   0   Good 
22334026 HS135_r11c06_Dep04Ch01_F08/1/05/1    79.65     0.65    2870.65     2.24    72.34   0.0078   0   Good 
22334026 HS136_r11c07_Dep04Ch02_F08/1/06/1    98.49     0.62     630.07     0.89    27.52  -0.0357   0   Good 
22334026 HS137_r11c08_Dep04Ch03_F08/1/07/1    50.41     0.65    1113.34     1.27    39.06  -0.0098   0   Good 
22334026 HS147_r12c05_Dep04Ch04_F08/1/04/0    56.59     0.62   11372.33     6.61   200.67   0.0132   0   Good 
22334026 HS148_r12c06_Dep04Ch05_F08/1/05/0    74.01     0.63   11368.95     6.65   206.62   0.0138   0   Good 
22334026 HS149_r12c07_Dep04Ch06_F08/1/06/0    66.33     0.65    3596.78     2.75    86.24   0.0101   0   Good 
22334026 HS150_r12c08_Dep04Ch07_F08/1/07/0    56.20     0.63   10233.19     7.64   193.86   0.0141   0   Good 
22334026 HS160_r13c05_Dep04Ch08_F03/0/04/1   108.80     0.62    9730.38     4.44   154.09   0.0107   0   Good 
22334026 HS161_r13c06_Dep04Ch09_F03/0/05/1    45.03     0.67   10543.16     5.23   166.30   0.0110   0   Good 
22334026 HS162_r13c07_Dep04Ch10_F03/0/06/1    69.02     0.62    4055.43     2.87    88.23   0.0094   0   Good 
22334026 HS163_r13c08_Dep04Ch11_F03/0/07/1    65.78     0.65    8451.38     5.50   164.31   0.0135   0   Good 
22334026 HS173_r14c05_Dep04Ch12_F03/0/04/0    52.62     0.67    1604.61     1.86    58.57   0.0053   0   Good 
22334026 HS174_r14c06_Dep04Ch13_F03/0/05/0    70.64     0.66    1407.81     1.53    48.39  -0.0011   0   Good 
22334026 HS175_r14c07_Dep04Ch14_F03/0/06/0    69.91     0.66     592.39     0.91    28.38  -0.0365   0   Good 
22334026 HS176_r14c08_Dep04Ch15_F03/0/07/0    80.86     0.65    1467.24     1.61    50.23   0.0002   0   Good 
22334026 HS186_r15c05_Dep04Ch16_F05/0/04/1    70.56     0.62     679.34     1.02    32.01  -0.0265   0   Good 
22334026 HS187_r15c06_Dep04Ch17_F05/0/05/1    77.97     0.66     542.37     1.00    30.58  -0.0358   0   Good 
22334026 HS188_r15c07_Dep04Ch18_F05/0/06/1    82.73     0.65     336.04     0.64    20.10  -0.0890   0   Good 
22334026 HS189_r15c08_Dep04Ch19_F05/0/07/1    58.21     0.67     495.56     0.75    23.97  -0.0525   0   Good 
22334026 HS199_r16c05_Dep04Ch20_F05/0/04/0    54.63     0.62     532.06     0.90    28.19  -0.0410   0   Good 
22334026 HS200_r16c06_Dep04Ch21_F05/0/05/0    79.10     0.63     356.47     0.70    21.78  -0.0792   0   Good 
22334026 HS201_r16c07_Dep04Ch22_F05/0/06/0    82.70     0.64     320.91     0.67    20.79  -0.0910   0   Good 
22334026 HS202_r16c08_Dep04Ch23_F05/0/07/0    98.79     4.36     355.68     0.70    25.99  -0.0675   2   Prms 
22334026 HS212_r17c05_Dep04Ch24_F04/1/04/1    96.85     0.61    1110.26     1.45    45.75  -0.0038   0   Good 
22334026 HS213_r17c06_Dep04Ch25_F04/1/05/1   108.40     0.62    1328.12     1.42    46.76  -0.0024   0   Good 
22334026 HS214_r17c07_Dep04Ch26_F04/1/06/1    93.92     0.62     456.22     0.73    23.60  -0.0579   0   Good 
22334026 HS215_r17c08_Dep04Ch27_F04/1/07/1    59.64     0.65     895.82     1.12    34.98  -0.0168   0   Good 
22334026 HS225_r18c05_Dep04Ch28_F04/1/04/0    58.80     0.67   11650.16    12.10   279.17   0.0197   0   Good 
22334026 HS226_r18c06_Dep04Ch29_F04/1/05/0    83.19     0.67   13259.22    12.79   322.60   0.0206   0   Good 
22334026 HS227_r18c07_Dep04Ch30_F04/1/06/0    71.78     0.65    4044.68     3.88   113.12   0.0156   0   Good 
22334026 HS228_r18c08_Dep04Ch31_F04/1/07/0    88.69     0.66   13463.85     9.27   254.99   0.0152   0   Good 
22334026 HS138_r11c09_Dep05Ch00_F08/1/08/1    85.74     0.64    2377.01     2.28    69.27   0.0081   0   Good 
22334026 HS139_r11c10_Dep05Ch01_F08/1/09/1    75.11     0.62     470.99     0.79    24.76  -0.0536   0   Good 
22334026 HS140_r11c11_Dep05Ch02_F08/1/10/1    69.59     0.62    1016.07     1.35    40.30  -0.0095   0   Good 
22334026 HS141_r11c12_Dep05Ch03_F08/1/11/1    63.25     0.63    1610.73     1.66    52.44   0.0015   0   Good 
22334026 HS151_r12c09_Dep05Ch04_F08/1/08/0   107.30     0.64    9119.46     7.43   195.55   0.0160   0   Good 
22334026 HS152_r12c10_Dep05Ch05_F08/1/09/0    69.33     0.62    2601.97     2.43    72.04   0.0085   0   Good 
22334026 HS153_r12c11_Dep05Ch06_F08/1/10/0    57.54     0.65   13963.88   718.93   128.10   0.0056   0   Good 
22334026 HS154_r12c12_Dep05Ch07_F08/1/11/0    69.97     0.62   11167.78     9.98   235.91   0.0166   0   Good 
22334026 HS164_r13c09_Dep05Ch08_F03/0/08/1    74.04     0.63    9949.57     7.48   190.08   0.0141   0   Good 
22334026 HS165_r13c10_Dep05Ch09_F03/0/09/1    84.27     0.63    4787.64     3.45   107.46   0.0120   0   Good 
22334026 HS166_r13c11_Dep05Ch10_F03/0/10/1   110.08     0.63   10023.45    10.08   225.06   0.0175   0   Good 
22334026 HS167_r13c12_Dep05Ch11_F03/0/11/1    56.76     0.65    9796.70     9.93   222.61   0.0176   0   Good 
22334026 HS177_r14c09_Dep05Ch12_F03/0/08/0    83.09     0.61     998.46     1.24    37.29  -0.0127   0   Good 
22334026 HS178_r14c10_Dep05Ch13_F03/0/09/0   101.65     0.63     575.12     0.87    26.84  -0.0403   0   Good 
22334026 HS179_r14c11_Dep05Ch14_F03/0/10/0    78.59     0.60     990.66     1.33    40.88  -0.0092   0   Good 
22334026 HS180_r14c12_Dep05Ch15_F03/0/11/0    85.42     0.63    1026.88     1.42    42.76  -0.0071   0   Good 
22334026 HS190_r15c09_Dep05Ch16_F05/0/08/1    89.25     0.62     341.23     0.74    22.49  -0.0806   0   Good 
22334026 HS191_r15c10_Dep05Ch17_F05/0/09/1    70.67     0.63     340.24     0.68    21.71  -0.0831   0   Good 
22334026 HS192_r15c11_Dep05Ch18_F05/0/10/1   107.50     0.63     304.14     0.65    19.85  -0.0991   0   Good 
22334026 HS193_r15c12_Dep05Ch19_F05/0/11/1    66.63     0.63     250.53     0.56    17.60  -0.1293   0   Good 
22334026 HS203_r16c09_Dep05Ch20_F05/0/08/0    60.53     0.62     396.50     0.71    22.05  -0.0705   0   Good 
22334026 HS204_r16c10_Dep05Ch21_F05/0/09/0    71.95     0.63     361.87     0.78    23.70  -0.0727   0   Good 
22334026 HS205_r16c11_Dep05Ch22_F05/0/10/0    79.12     0.65     377.05     0.76    23.75  -0.0696   0   Good 
22334026 HS206_r16c12_Dep05Ch23_F05/0/11/0    58.23     0.63     325.06     0.67    20.96  -0.0893   0   Good 
22334026 HS216_r17c09_Dep05Ch24_F04/1/08/1   111.90     0.59    1238.14     1.33    42.06  -0.0064   0   Good 
22334026 HS217_r17c10_Dep05Ch25_F04/1/09/1    53.43     0.63     352.61     0.67    21.03  -0.0821   0   Good 
22334026 HS218_r17c11_Dep05Ch26_F04/1/10/1   101.46     0.61     791.72     0.95    30.16  -0.0251   0   Good 
22334026 HS219_r17c12_Dep05Ch27_F04/1/11/1    82.48     0.62    1781.83     1.59    51.73   0.0010   0   Good 
22334026 HS229_r18c09_Dep05Ch28_F04/1/08/0    85.42     0.62    9732.68     5.92   183.92   0.0138   0   Good 
22334026 HS230_r18c10_Dep05Ch29_F04/1/09/0   117.98     0.66    4773.19     3.33   110.18   0.0126   0   Good 
22334026 HS231_r18c11_Dep05Ch30_F04/1/10/0    73.05     0.61   10416.42     4.80   157.13   0.0103   0   Good 
22334026 HS232_r18c12_Dep05Ch31_F04/1/11/0    79.82     0.63    7505.56     4.02   125.67   0.0101   0   Good 
22334026 HS000_r01c01_Dep06Ch00_F06/0/00/1    88.45     0.67     682.37     0.90    28.65  -0.0313   0   Good 
22334026 HS001_r01c02_Dep06Ch01_F06/0/01/1    49.83     0.69    1679.72     1.68    50.67   0.0004   0   Good 
22334026 HS002_r01c03_Dep06Ch02_F06/0/02/1    67.30     0.65    3076.80     2.40    73.98   0.0078   0   Good 
22334026 HS003_r01c04_Dep06Ch03_F06/0/03/1    53.57     0.71    1750.01     1.71    52.26   0.0013   0   Good 
22334026 HS013_r02c01_Dep06Ch04_F06/0/00/0    56.81     0.67    2337.64     2.25    68.71   0.0080   0   Good 
22334026 HS014_r02c02_Dep06Ch05_F06/0/01/0    82.45     0.68    7792.37     5.06   153.77   0.0133   0   Good 
22334026 HS015_r02c03_Dep06Ch06_F06/0/02/0    73.79     0.67    7624.49     3.79   123.00   0.0096   0   Good 
22334026 HS016_r02c04_Dep06Ch07_F06/0/03/0    45.98     0.72    6513.84     4.11   134.96   0.0130   0   Good 
22334026 HS004_r01c05_Dep06Ch08_F06/0/04/1    82.48     0.66    1672.21     1.55    49.40  -0.0004   0   Good 
22334026 HS005_r01c06_Dep06Ch09_F06/0/05/1    74.30     0.66    2134.96     1.87    60.12   0.0047   0   Good 
22334026 HS006_r01c07_Dep06Ch10_F06/0/06/1    70.21     0.66     845.86     0.94    30.43  -0.0231   0   Good 
22334026 HS007_r01c08_Dep06Ch11_F06/0/07/1    39.95     0.67    2344.30     1.80    58.18   0.0035   0   Good 
22334026 HS017_r02c05_Dep06Ch12_F06/0/04/0    75.94     0.67   14007.00     0.13     0.00  -0.0036   0   Good 
22334026 HS018_r02c06_Dep06Ch13_F06/0/05/0    51.97     0.66   10394.76     5.57   184.80   0.0130   0   Good 
22334026 HS019_r02c07_Dep06Ch14_F06/0/06/0    76.06     0.69    4916.24     3.11    98.22   0.0098   0   Good 
22334026 HS020_r02c08_Dep06Ch15_F06/0/07/0    67.68     0.65    8466.49     4.64   147.85   0.0116   0   Good 
22334026 HS008_r01c09_Dep06Ch16_F06/0/08/1    51.16     0.69    2772.10     2.37    70.26   0.0073   0   Good 
22334026 HS009_r01c10_Dep06Ch17_F06/0/09/1    54.47     0.70    1250.95     1.46    45.26  -0.0038   0   Good 
22334026 HS010_r01c11_Dep06Ch18_F06/0/10/1    60.30     0.68    1029.34     1.20    38.13  -0.0115   0   Good 
22334026 HS011_r01c12_Dep06Ch19_F06/0/11/1    77.17     0.71    1876.49     1.86    56.30   0.0034   0   Good 
22334026 HS021_r02c09_Dep06Ch20_F06/0/08/0    53.75     0.66   12115.58     6.88   200.82   0.0124   0   Good 
22334026 HS022_r02c10_Dep06Ch21_F06/0/09/0    71.32     0.65    3198.78     3.08    84.02   0.0106   0   Good 
22334026 HS023_r02c11_Dep06Ch22_F06/0/10/0    74.91     0.67    6516.31     5.82   166.07   0.0178   0   Good 
22334026 HS024_r02c12_Dep06Ch23_F06/0/11/0    72.27     0.66    5258.43     4.22   128.78   0.0150   0   Good 
22334026 HS234_r19c01_Dep07Ch00_F07/0/00/1    79.45     0.63    1808.41     2.33    67.68   0.0098   0   Good 
22334026 HS235_r19c02_Dep07Ch01_F07/0/01/1    28.99     0.66    8593.08    11.86   243.79   0.0226   0   Good 
22334026 HS236_r19c03_Dep07Ch02_F07/0/02/1    89.59     0.66   10489.61    13.98   270.02   0.0210   0   Good 
22334026 HS237_r19c04_Dep07Ch03_F07/0/03/1    72.09     0.66    7334.04     7.12   195.52   0.0198   0   Good 
22334026 HS247_r20c01_Dep07Ch04_F07/0/00/0    63.37     0.62     318.21     0.74    22.48  -0.0865   0   Good 
22334026 HS248_r20c02_Dep07Ch05_F07/0/01/0    44.92     0.64    1914.68     2.28    70.39   0.0106   0   Good 
22334026 HS249_r20c03_Dep07Ch06_F07/0/02/0    62.73     0.65    1112.73     1.67    50.25   0.0002   0   Good 
22334026 HS250_r20c04_Dep07Ch07_F07/0/03/0    62.00     0.65    1062.93     1.56    47.27  -0.0026   0   Good 
22334026 HS238_r19c05_Dep07Ch08_F07/0/04/1    92.22     0.64    9734.35    12.69   234.95   0.0190   0   Good 
22334026 HS239_r19c06_Dep07Ch09_F07/0/05/1    87.89     0.64    8973.45     9.78   198.78   0.0166   0   Good 
22334026 HS240_r19c07_Dep07Ch10_F07/0/06/1    69.27     0.65    5540.37     4.63   136.02   0.0155   0   Good 
22334026 HS241_r19c08_Dep07Ch11_F07/0/07/1    49.77     0.66    8211.74     4.17   140.27   0.0110   0   Good 
22334026 HS251_r20c05_Dep07Ch12_F07/0/04/0    72.04     0.64    1894.95     2.06    64.18   0.0075   0   Good 
22334026 HS252_r20c06_Dep07Ch13_F07/0/05/0    84.08     0.69    1805.40     2.05    61.98   0.0066   0   Good 
22334026 HS253_r20c07_Dep07Ch14_F07/0/06/0   107.86     0.67     955.35     1.25    38.83  -0.0117   0   Good 
22334026 HS254_r20c08_Dep07Ch15_F07/0/07/0    46.73     0.68    2197.66     1.98    62.73   0.0058   0   Good 
22334026 HS242_r19c09_Dep07Ch16_F07/0/08/1    82.30     0.64   10833.24     7.52   217.21   0.0154   0   Good 
22334026 HS243_r19c10_Dep07Ch17_F07/0/09/1    78.79     0.65    4102.98     3.23    94.61   0.0109   0   Good 
22334026 HS244_r19c11_Dep07Ch18_F07/0/10/1    74.22     0.64    6435.33     3.37   115.88   0.0102   0   Good 
22334026 HS245_r19c12_Dep07Ch19_F07/0/11/1    77.55     0.67   11848.04     5.02   168.50   0.0100   0   Good 
22334026 HS255_r20c09_Dep07Ch20_F07/0/08/0    64.28     0.63    1412.06     1.62    48.93  -0.0008   0   Good 
22334026 HS256_r20c10_Dep07Ch21_F07/0/09/0    56.60     0.66    1233.07     1.47    46.74  -0.0026   0   Good 
22334026 HS257_r20c11_Dep07Ch22_F07/0/10/0    55.01     0.67    2295.85     2.11    66.94   0.0074   0   Good 
22334026 HS258_r20c12_Dep07Ch23_F07/0/11/0    58.95     0.67    2341.54     2.00    63.98   0.0060   0   Good 
22334026 HS012_r01c13_Dep08Ch00_F06/0/12/1    72.61     0.65     774.25     1.10    35.22  -0.0191   0   Good 
22334026 HS025_r02c13_Dep08Ch01_F06/0/12/0    61.64     0.67    2117.37     2.32    70.30   0.0096   0   Good 
22334026 HS038_r03c13_Dep08Ch02_F00/0/12/1    68.06     0.66    2714.30     2.33    74.11   0.0089   0   Good 
22334026 HS051_r04c13_Dep08Ch03_F00/0/12/0    63.73     0.67     357.39     0.72    22.50  -0.0770   0   Good 
22334026 HS064_r05c13_Dep08Ch04_F02/0/12/1    47.48     0.66     134.12     0.44    13.63  -0.2712   0   Good 
22334026 HS077_r06c13_Dep08Ch05_F02/0/12/0    78.07     0.64      92.59     0.38    11.89  -0.4116   4   Led 
22334026 HS090_r07c13_Dep08Ch06_F01/1/12/1    80.40     0.65     283.45     0.60    18.88  -0.1098   0   Good 
22334026 HS103_r08c13_Dep08Ch07_F01/1/12/0    87.55     0.64     940.37     1.01    31.30  -0.0199   0   Good 
22334026 HS116_r09c13_Dep08Ch08_F08/0/12/1    81.72     0.65    1819.80     1.38    44.11  -0.0032   0   Good 
22334026 HS129_r10c13_Dep08Ch09_F08/0/12/0    73.58     0.66     439.61     0.76    23.90  -0.0594   0   Good 
22334026 HS142_r11c13_Dep08Ch10_F08/1/12/1    62.56     0.64     238.36     0.53    16.57  -0.1402   0   Good 
22334026 HS155_r12c13_Dep08Ch11_F08/1/12/0    85.46     0.65    1505.98     1.65    51.61   0.0011   0   Good 
22334026 HS168_r13c13_Dep08Ch12_F03/0/12/1    70.86     0.64    2706.31     2.55    78.10   0.0104   0   Good 
22334026 HS181_r14c13_Dep08Ch13_F03/0/12/0    81.77     0.70     459.31     0.83    25.82  -0.0526   0   Good 
22334026 HS194_r15c13_Dep08Ch14_F05/0/12/1    72.30     0.68     169.42     0.47    14.91  -0.2071   0   Good 
22334026 HS207_r16c13_Dep08Ch15_F05/0/12/0    77.29     0.68     136.35     0.42    13.01  -0.2713   0   Good 
22334026 HS220_r17c13_Dep08Ch16_F04/1/12/1    86.53     0.66     171.00     0.46    14.70  -0.2065   0   Good 
22334026 HS233_r18c13_Dep08Ch17_F04/1/12/0    77.84     0.64    1998.93     1.70    54.13   0.0021   0   Good 
22334026 HS246_r19c13_Dep08Ch18_F07/0/12/1    93.06     0.64    3996.82     2.67    85.00   0.0088   0   Good 
22334026 HS259_r20c13_Dep08Ch19_F07/0/12/0    50.43     0.66     598.00     0.90    28.19  -0.0365   0   Good 
22334026 PN000_r01c01_Dep00Ch00_PP01O/TT01    76.55     1.19      10.25    15.24     7.72  -4.1268   0   Good 
22334026 PN001_r01c02_Dep00Ch01_PP01O/TT03    80.65     1.69      12.41    17.90    10.24  -3.2035   0   Good 
22334026 PN002_r01c03_Dep00Ch02_PP01O/TT05    81.00     1.33       9.72    14.44     6.31  -4.4942   0   Good 
22334026 PN003_r01c04_Dep00Ch03_PP01O/TT07    50.01     1.15       9.15    23.42     5.81  -4.8305   0   Good 
22334026 PN004_r01c05_Dep00Ch04_PP01O/TT09    77.50     1.05       8.49    74.43     4.59  -5.3503   0   Good 
22334026 PN005_r01c06_Dep00Ch05_PP01O/TT11    67.54     1.03       8.49    19.72     5.23  -5.2757   0   Good 
22334026 PN006_r01c07_Dep00Ch06_PP01O/TT13    94.08     1.06       9.02    20.42     5.74  -4.9058   0   Good 
22334026 PN007_r01c08_Dep00Ch07_PP01O/TT15    69.31     1.10       8.51     4.93     4.34  -5.3687   0   Good 
22334026 PN008_r01c09_Dep00Ch08_PP01O/TT17   102.12     1.14       9.68    23.65     6.27  -4.5151   0   Good 
22334026 PN009_r01c10_Dep00Ch09_PP01O/TT19    60.21     1.06       8.70    36.46     4.80  -5.1934   0   Good 
22334026 PN010_r01c11_Dep00Ch10_PP01O/TT21   101.43     1.19       9.20    27.54     5.78  -4.8064   0   Good 
22334026 PN011_r01c12_Dep00Ch11_PP01O/TT23    61.83     1.03       8.66    27.96     5.19  -5.1719   0   Good 
22334026 PN012_r01c13_Dep00Ch12_PP01O/TT25    87.36     0.95       8.34    30.14     4.41  -5.4682   0   Good 
22334026 PN013_r01c14_Dep00Ch13_PP01O/TT27    62.49     1.16       8.66    24.11     4.95  -5.2020   0   Good 
22334026 PN014_r01c15_Dep00Ch14_PP01O/TT29    82.84     0.99       8.02     4.69     3.64  -5.7813   0   Good 
22334026 PN015_r01c16_Dep00Ch15_PP01O/TT31    80.78     1.05       8.42    98.61     4.45  -5.4101   0   Good 
22334026 PN016_r02c01_Dep00Ch16_PP01E/TT00   110.67     1.12       8.59    17.09     5.03  -5.2333   0   Good 
22334026 PN017_r02c02_Dep00Ch17_PP01E/TT02   153.95     1.70      13.15    41.90    10.66  -2.9914   0   Good 
22334026 PN018_r02c03_Dep00Ch18_PP01E/TT04   110.34     1.12       8.97     7.16     4.87  -5.0308   0   Good 
22334026 PN019_r02c04_Dep00Ch19_PP01E/TT06   154.62     1.20       9.43    64.23     5.82  -4.6830   0   Good 
22334026 PN020_r02c05_Dep00Ch20_PP01E/TT08   112.57     1.32       9.94     8.31     6.74  -4.3530   0   Good 
22334026 PN021_r02c06_Dep00Ch21_PP01E/TT10   206.60     1.23       9.42    13.67     5.61  -4.7103   1   Ped 
22334026 PN022_r02c07_Dep00Ch22_PP01E/TT12   169.56     1.16       8.81    24.97     5.52  -5.0481   0   Good 
22334026 PN023_r02c08_Dep00Ch23_PP01E/TT14   134.69     1.28      10.08    44.09     7.27  -4.2405   0   Good 
22334026 PN024_r02c09_Dep00Ch24_PP01E/TT16   110.37     1.26      10.05    25.46     7.50  -4.2284   0   Good 
22334026 PN025_r02c10_Dep00Ch25_PP01E/TT18    70.68     1.03       9.87    50.90     6.29  -4.4292   0   Good 
22334026 PN026_r02c11_Dep00Ch26_PP01E/TT20    81.46     0.96       9.03    14.22     5.84  -4.8904   0   Good 
22334026 PN027_r02c12_Dep00Ch27_PP01E/TT22   102.73     1.05       8.86    64.11     5.15  -5.0634   0   Good 
22334026 PN028_r02c13_Dep00Ch28_PP01E/TT24   120.78     0.88       7.58     4.25     2.80  -6.2245   0   Good 
22334026 PN029_r02c14_Dep00Ch29_PP01E/TT26   137.83     1.11       8.59     4.33     4.45  -5.3009   0   Good 
22334026 PN030_r02c15_Dep00Ch30_PP01E/TT28    97.35     0.96       7.90     4.98     3.44  -5.8913   0   Good 
22334026 PN031_r02c16_Dep00Ch31_PP01E/TT30    71.51     1.19       9.53    15.37     6.37  -4.5787   0   Good 
22334026 PN032_r03c01_Dep01Ch00_PP02O/TT01   106.14     1.18       9.50     8.33     5.98  -4.6338   0   Good 
22334026 PN033_r03c02_Dep01Ch01_PP02O/TT03    28.37     2.22      13.18     9.83    10.48  -2.9983   2   Prms 
22334026 PN034_r03c03_Dep01Ch02_PP02O/TT05    57.50     4.56      25.44   191.20    22.96  -1.0628   2   Prms 
22334026 PN035_r03c04_Dep01Ch03_PP02O/TT07    51.06     0.97       8.52    21.15     5.28  -5.2483   0   Good 
22334026 PN036_r03c05_Dep01Ch04_PP02O/TT09    38.37     1.00       8.47    11.35     4.77  -5.3403   0   Good 
22334026 PN037_r03c06_Dep01Ch05_PP02O/TT11    59.97     1.43      10.89   119.70     7.75  -3.8816   0   Good 
22334026 PN038_r03c07_Dep01Ch06_PP02O/TT13    60.78     1.04       8.78     4.96     4.66  -5.1652   0   Good 
22334026 PN039_r03c08_Dep01Ch07_PP02O/TT15    60.01     0.87       8.29     5.26     4.05  -5.5434   0   Good 
22334026 PN040_r03c09_Dep01Ch08_PP02O/TT17    66.62     0.99       8.99    31.08     5.88  -4.9079   0   Good 
22334026 PN041_r03c10_Dep01Ch09_PP02O/TT19    51.59     1.41       9.59    27.28     6.38  -4.5480   0   Good 
22334026 PN042_r03c11_Dep01Ch10_PP02O/TT21    55.90     0.94       8.05     5.47     4.01  -5.7135   0   Good 
22334026 PN043_r03c12_Dep01Ch11_PP02O/TT23    40.84     1.01       8.07     4.26     3.72  -5.7336   0   Good 
22334026 PN044_r03c13_Dep01Ch12_PP02O/TT25    70.24     1.18       9.31     9.80     5.82  -4.7441   0   Good 
22334026 PN045_r03c14_Dep01Ch13_PP02O/TT27    47.09     1.12       9.37    88.79     6.13  -4.6821   0   Good 
22334026 PN046_r03c15_Dep01Ch14_PP02O/TT29    93.84     0.96       9.29    21.03     6.37  -4.6951   0   Good 
22334026 PN047_r03c16_Dep01Ch15_PP02O/TT31    56.47     1.07       8.84     7.34     5.36  -5.0517   0   Good 
22334026 PN048_r04c01_Dep01Ch16_PP02E/TT00    88.24     1.56      12.75    11.69     8.91  -3.2236   0   Good 
22334026 PN049_r04c02_Dep01Ch17_PP02E/TT02    42.43     1.57      11.61    32.25     9.03  -3.5290   0   Good 
22334026 PN050_r04c03_Dep01Ch18_PP02E/TT04    72.34     1.27       9.47    31.32     6.41  -4.6009   0   Good 
22334026 PN051_r04c04_Dep01Ch19_PP02E/TT06    41.91     1.13       9.62    63.44     6.02  -4.5740   0   Good 
22334026 PN052_r04c05_Dep01Ch20_PP02E/TT08    41.62     1.11       8.59    36.24     4.81  -5.2583   0   Good 
22334026 PN053_r04c06_Dep01Ch21_PP02E/TT10    43.76     1.12       8.81     7.35     5.06  -5.1027   0   Good 
22334026 PN054_r04c07_Dep01Ch22_PP02E/TT12    49.64     1.14       9.69    29.08     6.63  -4.4761   0   Good 
22334026 PN055_r04c08_Dep01Ch23_PP02E/TT14    52.54     0.94       8.44    27.16     4.78  -5.3561   0   Good 
22334026 PN056_r04c09_Dep01Ch24_PP02E/TT16    75.84     1.11       9.26     6.94     5.70  -4.7826   0   Good 
22334026 PN057_r04c10_Dep01Ch25_PP02E/TT18    70.72     1.19       9.10    21.19     5.70  -4.8695   0   Good 
22334026 PN058_r04c11_Dep01Ch26_PP02E/TT20    68.59     0.90       8.50     7.82     5.11  -5.2831   0   Good 
22334026 PN059_r04c12_Dep01Ch27_PP02E/TT22    54.66     1.29       8.97     6.95     5.58  -4.9522   0   Good 
22334026 PN060_r04c13_Dep01Ch28_PP02E/TT24    56.64     1.32      10.11    22.84     7.31  -4.2223   0   Good 
22334026 PN061_r04c14_Dep01Ch29_PP02E/TT26    63.06     1.15       9.15    23.34     5.88  -4.8224   0   Good 
22334026 PN062_r04c15_Dep01Ch30_PP02E/TT28    78.98     0.98       8.53    52.78     4.58  -5.3226   0   Good 
22334026 PN063_r04c16_Dep01Ch31_PP02E/TT30    59.66     1.10       9.07    27.81     5.63  -4.8906   0   Good 
22334026 PN064_r05c01_Dep02Ch00_PP03O/TT01    63.72     2.32      17.66    63.59    14.79  -1.9938   2   Prms 
22334026 PN065_r05c02_Dep02Ch01_PP03O/TT03    41.27     1.56      11.78    14.55     8.16  -3.5508   0   Good 
22334026 PN066_r05c03_Dep02Ch02_PP03O/TT05    57.56     1.49      10.89     8.00     8.39  -3.8226   0   Good 
22334026 PN067_r05c04_Dep02Ch03_PP03O/TT07    29.50     1.48      10.14    29.26     6.96  -4.2454   0   Good 
22334026 PN068_r05c05_Dep02Ch04_PP03O/TT09    46.09     0.99       8.80    39.79     5.70  -5.0353   0   Good 
22334026 PN069_r05c06_Dep02Ch05_PP03O/TT11    32.29     1.67      10.75    26.79     7.85  -3.9219   0   Good 
22334026 PN070_r05c07_Dep02Ch06_PP03O/TT13    47.53     1.56      13.50    24.30    10.08  -2.9572   0   Good 
22334026 PN071_r05c08_Dep02Ch07_PP03O/TT15    39.88     1.33      10.64    45.83     7.84  -3.9639   0   Good 
22334026 PN072_r05c09_Dep02Ch08_PP03O/TT17    44.11     1.09       8.84     8.39     5.90  -4.9878   0   Good 
