run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22319068 HS237_r19c04_Dep07Ch03_F07/0/03/1    72.43     0.68    7537.85     7.01   193.43   0.0190   0   Good 
22319068 HS247_r20c01_Dep07Ch04_F07/0/00/0    63.59     0.65     326.49     0.72    22.59  -0.0839   0   Good 
22319068 HS248_r20c02_Dep07Ch05_F07/0/01/0    45.36     0.67    1938.28     2.17    68.41   0.0095   0   Good 
22319068 HS249_r20c03_Dep07Ch06_F07/0/02/0    63.16     0.67    1133.93     1.66    49.68  -0.0003   0   Good 
22319068 HS250_r20c04_Dep07Ch07_F07/0/03/0    62.19     0.67    1086.85     1.55    46.88  -0.0029   0   Good 
22319068 HS238_r19c05_Dep07Ch08_F07/0/04/1    92.49     0.66   10071.49     9.01   228.56   0.0177   0   Good 
22319068 HS239_r19c06_Dep07Ch09_F07/0/05/1    89.06     0.66    9150.63     7.08   195.73   0.0159   0   Good 
22319068 HS240_r19c07_Dep07Ch10_F07/0/06/1    69.65     0.69    5639.70     4.08   130.18   0.0142   0   Good 
22319068 HS241_r19c08_Dep07Ch11_F07/0/07/1    49.79     0.69    8287.89     3.46   132.20   0.0099   0   Good 
22319068 HS251_r20c05_Dep07Ch12_F07/0/04/0    72.22     0.67    1941.02     2.04    63.43   0.0069   0   Good 
22319068 HS252_r20c06_Dep07Ch13_F07/0/05/0    84.35     0.70    1840.66     1.94    60.51   0.0057   0   Good 
22319068 HS253_r20c07_Dep07Ch14_F07/0/06/0   108.58     0.68     975.47     1.23    39.13  -0.0111   0   Good 
22319068 HS254_r20c08_Dep07Ch15_F07/0/07/0    46.72     0.71    2207.62     1.88    61.02   0.0050   0   Good 
22319068 HS242_r19c09_Dep07Ch16_F07/0/08/1    82.91     0.68   11063.25     5.98   204.08   0.0139   0   Good 
22319068 HS243_r19c10_Dep07Ch17_F07/0/09/1    79.45     0.66    4232.24     3.00    91.36   0.0098   0   Good 
22319068 HS244_r19c11_Dep07Ch18_F07/0/10/1    72.72     0.68    6576.89     3.19   110.03   0.0091   0   Good 
22319068 HS245_r19c12_Dep07Ch19_F07/0/11/1    78.26     0.68   12026.83     4.48   173.40   0.0103   0   Good 
22319068 HS255_r20c09_Dep07Ch20_F07/0/08/0    64.47     0.66    1432.69     1.51    47.75  -0.0016   0   Good 
22319068 HS256_r20c10_Dep07Ch21_F07/0/09/0    56.77     0.68    1245.99     1.44    45.08  -0.0039   0   Good 
22319068 HS257_r20c11_Dep07Ch22_F07/0/10/0    55.41     0.70    2340.24     1.96    64.12   0.0060   0   Good 
22319068 HS258_r20c12_Dep07Ch23_F07/0/11/0    59.17     0.69    2356.18     1.98    64.93   0.0063   0   Good 
22319068 HS012_r01c13_Dep08Ch00_F06/0/12/1    72.18     0.66     787.80     1.09    35.32  -0.0186   0   Good 
22319068 HS025_r02c13_Dep08Ch01_F06/0/12/0    62.77     0.69    2167.67     2.24    70.50   0.0095   0   Good 
22319068 HS038_r03c13_Dep08Ch02_F00/0/12/1    68.46     0.69    2774.36     2.29    73.34   0.0084   0   Good 
22319068 HS051_r04c13_Dep08Ch03_F00/0/12/0    63.69     0.68     382.64     0.73    22.60  -0.0716   0   Good 
22319068 HS064_r05c13_Dep08Ch04_F02/0/12/1    47.76     0.68     144.15     0.45    14.36  -0.2473   0   Good 
22319068 HS077_r06c13_Dep08Ch05_F02/0/12/0    77.72     0.64      94.35     0.39    12.26  -0.4000   4   Led 
22319068 HS090_r07c13_Dep08Ch06_F01/1/12/1    80.64     0.66     289.45     0.61    19.39  -0.1058   0   Good 
22319068 HS103_r08c13_Dep08Ch07_F01/1/12/0    91.16     0.64     954.69     1.01    31.92  -0.0189   0   Good 
22319068 HS116_r09c13_Dep08Ch08_F08/0/12/1    82.40     0.65    1869.83     1.50    46.74  -0.0017   0   Good 
22319068 HS129_r10c13_Dep08Ch09_F08/0/12/0    74.94     0.67     446.78     0.75    23.69  -0.0589   0   Good 
22319068 HS142_r11c13_Dep08Ch10_F08/1/12/1    62.61     0.66     244.42     0.58    17.47  -0.1331   0   Good 
22319068 HS155_r12c13_Dep08Ch11_F08/1/12/0    86.41     0.68    1535.97     1.54    49.81  -0.0001   0   Good 
22319068 HS168_r13c13_Dep08Ch12_F03/0/12/1    71.34     0.64    2778.42     2.56    80.10   0.0108   0   Good 
22319068 HS181_r14c13_Dep08Ch13_F03/0/12/0    79.90     0.72     465.39     0.82    26.19  -0.0512   0   Good 
22319068 HS194_r15c13_Dep08Ch14_F05/0/12/1    72.52     0.69     172.19     0.51    15.92  -0.1979   0   Good 
22319068 HS207_r16c13_Dep08Ch15_F05/0/12/0    78.18     0.68     136.19     0.41    12.80  -0.2732   0   Good 
22319068 HS220_r17c13_Dep08Ch16_F04/1/12/1    86.74     0.67     171.35     0.45    14.11  -0.2094   0   Good 
22319068 HS233_r18c13_Dep08Ch17_F04/1/12/0    78.42     0.66    2014.54     1.79    56.77   0.0034   0   Good 
22319068 HS246_r19c13_Dep08Ch18_F07/0/12/1    92.40     0.67    4057.25     2.43    84.30   0.0085   0   Good 
22319068 HS259_r20c13_Dep08Ch19_F07/0/12/0    50.57     0.66     595.93     0.93    29.49  -0.0344   0   Good 
22319068 PN000_r01c01_Dep00Ch00_PP01O/TT01    76.07     1.35      11.02    41.76     8.14  -3.7984   0   Good 
22319068 PN001_r01c02_Dep00Ch01_PP01O/TT03    81.04     1.83      12.26    28.44    10.09  -3.2566   0   Good 
22319068 PN002_r01c03_Dep00Ch02_PP01O/TT05    81.23     1.36      11.25    46.77     8.23  -3.7131   0   Good 
22319068 PN003_r01c04_Dep00Ch03_PP01O/TT07    49.21     1.20       8.58    39.82     4.64  -5.2837   0   Good 
22319068 PN004_r01c05_Dep00Ch04_PP01O/TT09    77.12     1.05       8.59    71.83     4.69  -5.2745   0   Good 
22319068 PN005_r01c06_Dep00Ch05_PP01O/TT11    67.81     1.08       8.32    27.45     4.35  -5.4851   0   Good 
22319068 PN006_r01c07_Dep00Ch06_PP01O/TT13    94.02     1.15       9.86    17.30     6.51  -4.4105   0   Good 
22319068 PN007_r01c08_Dep00Ch07_PP01O/TT15    68.87     1.05       8.80    30.98     4.91  -5.1242   0   Good 
22319068 PN008_r01c09_Dep00Ch08_PP01O/TT17   101.39     1.26       8.96    74.52     5.22  -4.9959   0   Good 
22319068 PN009_r01c10_Dep00Ch09_PP01O/TT19    59.74     0.95       8.30     6.02     4.37  -5.4991   0   Good 
22319068 PN010_r01c11_Dep00Ch10_PP01O/TT21   100.21     1.14       9.17    10.55     5.26  -4.8769   0   Good 
22319068 PN011_r01c12_Dep00Ch11_PP01O/TT23    62.04     1.10       8.67    31.32     4.74  -5.2229   0   Good 
22319068 PN012_r01c13_Dep00Ch12_PP01O/TT25    87.16     0.99       7.84     6.77     3.67  -5.9071   0   Good 
22319068 PN013_r01c14_Dep00Ch13_PP01O/TT27    60.72     1.12       8.73    22.53     5.32  -5.1199   0   Good 
22319068 PN014_r01c15_Dep00Ch14_PP01O/TT29    82.00     1.02       7.95     4.97     3.52  -5.8484   0   Good 
22319068 PN015_r01c16_Dep00Ch15_PP01O/TT31    80.74     1.03       8.19     4.72     4.14  -5.5964   0   Good 
22319068 PN016_r02c01_Dep00Ch16_PP01E/TT00   111.21     1.13      10.05    31.24     7.27  -4.2523   0   Good 
22319068 PN017_r02c02_Dep00Ch17_PP01E/TT02   153.55     1.76      14.69    14.16    11.54  -2.6182   0   Good 
22319068 PN018_r02c03_Dep00Ch18_PP01E/TT04   110.02     1.13       9.16    11.24     5.25  -4.8863   0   Good 
22319068 PN019_r02c04_Dep00Ch19_PP01E/TT06   153.72     1.24       8.68    32.28     4.96  -5.1888   0   Good 
22319068 PN020_r02c05_Dep00Ch20_PP01E/TT08   112.63     1.42      10.26    18.37     7.05  -4.1844   0   Good 
22319068 PN021_r02c06_Dep00Ch21_PP01E/TT10   205.52     1.29       9.45     5.21     5.45  -4.7161   1   Ped 
22319068 PN022_r02c07_Dep00Ch22_PP01E/TT12   168.00     1.16       8.50    19.11     5.11  -5.2781   0   Good 
22319068 PN023_r02c08_Dep00Ch23_PP01E/TT14   133.46     1.20       8.34    25.76     4.58  -5.4440   0   Good 
22319068 PN024_r02c09_Dep00Ch24_PP01E/TT16   111.32     1.45       9.76    23.97     6.61  -4.4460   0   Good 
22319068 PN025_r02c10_Dep00Ch25_PP01E/TT18    69.25     1.13       9.56    50.44     5.94  -4.6099   0   Good 
22319068 PN026_r02c11_Dep00Ch26_PP01E/TT20    77.45     1.03       8.25     5.91     4.66  -5.4972   0   Good 
22319068 PN027_r02c12_Dep00Ch27_PP01E/TT22   102.00     1.08       8.63    87.62     5.19  -5.1930   0   Good 
22319068 PN028_r02c13_Dep00Ch28_PP01E/TT24   120.21     0.87       7.48     3.70     2.96  -6.2861   0   Good 
22319068 PN029_r02c14_Dep00Ch29_PP01E/TT26   136.92     1.17       9.17    24.77     5.97  -4.8001   0   Good 
22319068 PN030_r02c15_Dep00Ch30_PP01E/TT28    97.61     1.01       7.98     5.22     4.09  -5.7491   0   Good 
22319068 PN031_r02c16_Dep00Ch31_PP01E/TT30    71.48     1.29       9.93     6.06     5.98  -4.4320   0   Good 
22319068 PN032_r03c01_Dep01Ch00_PP02O/TT01   106.33     1.22       9.14    23.24     5.68  -4.8495   0   Good 
22319068 PN033_r03c02_Dep01Ch01_PP02O/TT03    28.40     2.13      13.39    42.69    11.15  -2.9013   2   Prms 
22319068 PN034_r03c03_Dep01Ch02_PP02O/TT05    57.37     3.97      27.77   186.34    24.98  -0.9012   2   Prms 
22319068 PN035_r03c04_Dep01Ch03_PP02O/TT07    51.55     0.97       8.60    21.79     5.30  -5.1956   0   Good 
22319068 PN036_r03c05_Dep01Ch04_PP02O/TT09    39.18     1.10       8.11     5.11     4.04  -5.6642   0   Good 
22319068 PN037_r03c06_Dep01Ch05_PP02O/TT11    60.50     1.41       9.87     9.93     6.04  -4.4551   0   Good 
22319068 PN038_r03c07_Dep01Ch06_PP02O/TT13    61.34     1.02       8.06     5.61     3.71  -5.7410   0   Good 
22319068 PN039_r03c08_Dep01Ch07_PP02O/TT15    60.69     0.87       8.21     6.00     4.24  -5.5763   0   Good 
22319068 PN040_r03c09_Dep01Ch08_PP02O/TT17    65.38     0.99       8.61    25.89     5.45  -5.1737   0   Good 
22319068 PN041_r03c10_Dep01Ch09_PP02O/TT19    51.61     1.45      10.27     8.23     7.11  -4.1744   0   Good 
22319068 PN042_r03c11_Dep01Ch10_PP02O/TT21    56.31     0.95       8.24     5.78     4.46  -5.5269   0   Good 
22319068 PN043_r03c12_Dep01Ch11_PP02O/TT23    40.73     1.08       8.64     4.51     4.50  -5.2667   0   Good 
22319068 PN044_r03c13_Dep01Ch12_PP02O/TT25    70.62     1.22       8.65     4.27     4.52  -5.2555   0   Good 
22319068 PN045_r03c14_Dep01Ch13_PP02O/TT27    47.88     1.06       9.01    63.31     5.28  -4.9639   0   Good 
22319068 PN046_r03c15_Dep01Ch14_PP02O/TT29    94.47     1.05       7.91     5.22     3.73  -5.8458   0   Good 
22319068 PN047_r03c16_Dep01Ch15_PP02O/TT31    56.92     1.07       8.66    24.94     5.50  -5.1369   0   Good 
22319068 PN048_r04c01_Dep01Ch16_PP02E/TT00    88.60     1.55      11.49   180.69     8.41  -3.6191   0   Good 
22319068 PN049_r04c02_Dep01Ch17_PP02E/TT02    43.23     1.57      12.04   113.11     8.92  -3.4125   0   Good 
22319068 PN050_r04c03_Dep01Ch18_PP02E/TT04    74.42     1.33       9.62     6.77     6.46  -4.5273   0   Good 
22319068 PN051_r04c04_Dep01Ch19_PP02E/TT06    42.13     1.10       9.98    31.85     7.07  -4.2999   0   Good 
22319068 PN052_r04c05_Dep01Ch20_PP02E/TT08    41.82     1.14       9.61   118.99     6.34  -4.5415   0   Good 
22319068 PN053_r04c06_Dep01Ch21_PP02E/TT10    44.00     1.11       9.63    24.20     6.68  -4.4989   0   Good 
22319068 PN054_r04c07_Dep01Ch22_PP02E/TT12    49.88     1.22       9.52    24.57     6.45  -4.5769   0   Good 
22319068 PN055_r04c08_Dep01Ch23_PP02E/TT14    52.96     1.01       8.49    27.62     4.78  -5.3272   0   Good 
22319068 PN056_r04c09_Dep01Ch24_PP02E/TT16    76.40     1.10       8.72    21.82     5.16  -5.1439   0   Good 
22319068 PN057_r04c10_Dep01Ch25_PP02E/TT18    70.86     1.17       9.24    26.40     5.86  -4.7780   0   Good 
22319068 PN058_r04c11_Dep01Ch26_PP02E/TT20    68.83     0.89       8.23     4.99     3.96  -5.5954   0   Good 
22319068 PN059_r04c12_Dep01Ch27_PP02E/TT22    54.90     1.39       9.04     7.92     5.07  -4.9694   0   Good 
22319068 PN060_r04c13_Dep01Ch28_PP02E/TT24    57.17     1.38       9.62    10.59     6.11  -4.5636   0   Good 
22319068 PN061_r04c14_Dep01Ch29_PP02E/TT26    63.57     1.15       9.10    23.99     5.63  -4.8737   0   Good 
22319068 PN062_r04c15_Dep01Ch30_PP02E/TT28    79.13     1.08       8.14     5.27     3.82  -5.6764   0   Good 
22319068 PN063_r04c16_Dep01Ch31_PP02E/TT30    59.61     1.13       8.62    20.38     4.87  -5.2356   0   Good 
22319068 PN064_r05c01_Dep02Ch00_PP03O/TT01    63.73     2.26      16.07    88.87    13.00  -2.3025   2   Prms 
22319068 PN065_r05c02_Dep02Ch01_PP03O/TT03    40.91     1.57      11.28     8.22     8.25  -3.7021   0   Good 
22319068 PN066_r05c03_Dep02Ch02_PP03O/TT05    57.94     1.47      12.34    46.51    10.20  -3.2262   0   Good 
22319068 PN067_r05c04_Dep02Ch03_PP03O/TT07    29.82     1.53      10.81    40.95     7.51  -3.9291   0   Good 
22319068 PN068_r05c05_Dep02Ch04_PP03O/TT09    45.92     1.04       8.50    19.94     4.84  -5.3130   0   Good 
22319068 PN069_r05c06_Dep02Ch05_PP03O/TT11    32.10     1.58      12.17    29.08     9.47  -3.3292   0   Good 
22319068 PN070_r05c07_Dep02Ch06_PP03O/TT13    48.29     1.67      12.73    16.35     9.89  -3.1501   0   Good 
22319068 PN071_r05c08_Dep02Ch07_PP03O/TT15    39.45     1.27       9.76    27.07     6.87  -4.4203   0   Good 
22319068 PN072_r05c09_Dep02Ch08_PP03O/TT17    44.92     1.10       8.22     4.86     4.18  -5.5762   0   Good 
22319068 PN073_r05c10_Dep02Ch09_PP03O/TT19    27.05     1.13       9.51     9.19     6.05  -4.6225   0   Good 
22319068 PN074_r05c11_Dep02Ch10_PP03O/TT21    51.02     1.02       8.46    28.64     5.19  -5.2957   0   Good 
22319068 PN075_r05c12_Dep02Ch11_PP03O/TT23    18.09     1.26      10.60    17.90     8.09  -3.9538   0   Good 
22319068 PN076_r05c13_Dep02Ch12_PP03O/TT25    43.05     1.18       9.03    24.13     5.70  -4.9058   0   Good 
22319068 PN077_r05c14_Dep02Ch13_PP03O/TT27    64.13     1.18       8.80    21.80     5.27  -5.0815   0   Good 
22319068 PN078_r05c15_Dep02Ch14_PP03O/TT29    57.15     1.04       8.87    20.86     5.44  -5.0230   0   Good 
22319068 PN079_r05c16_Dep02Ch15_PP03O/TT31    80.50     1.15       8.91    34.21     5.74  -4.9676   0   Good 
22319068 PN080_r06c01_Dep02Ch16_PP03E/TT00   188.39     1.23       9.16    24.39     5.78  -4.8283   0   Good 
22319068 PN081_r06c02_Dep02Ch17_PP03E/TT02    39.65     1.65      12.51    28.23    10.32  -3.1729   0   Good 
22319068 PN082_r06c03_Dep02Ch18_PP03E/TT04    36.11     1.40       9.66    25.00     6.51  -4.5007   0   Good 
22319068 PN083_r06c04_Dep02Ch19_PP03E/TT06     0.51     0.14       7.00     1.32     0.00  -7.1429   3   Ped Prms 
22319068 PN084_r06c05_Dep02Ch20_PP03E/TT08    47.23     1.04       8.51    64.69     4.56  -5.3399   0   Good 
22319068 PN085_r06c06_Dep02Ch21_PP03E/TT10    46.63     1.00       9.09    28.73     6.13  -4.8252   0   Good 
22319068 PN086_r06c07_Dep02Ch22_PP03E/TT12    42.06     1.26       9.49    86.11     6.18  -4.6154   0   Good 
22319068 PN087_r06c08_Dep02Ch23_PP03E/TT14    41.24     1.34       9.33    14.26     5.51  -4.7663   0   Good 
22319068 PN088_r06c09_Dep02Ch24_PP03E/TT16    56.34     1.08       8.43   143.85     4.45  -5.4045   0   Good 
22319068 PN089_r06c10_Dep02Ch25_PP03E/TT18    50.32     1.49       9.78    24.20     6.74  -4.4222   0   Good 
22319068 PN090_r06c11_Dep02Ch26_PP03E/TT20    68.79     1.28       9.00    23.17     5.18  -4.9803   0   Good 
22319068 PN091_r06c12_Dep02Ch27_PP03E/TT22    45.36     1.65      10.28    12.88     7.57  -4.1269   0   Good 
22319068 PN092_r06c13_Dep02Ch28_PP03E/TT24    34.61     1.22       9.89   113.04     6.38  -4.4126   0   Good 
22319068 PN093_r06c14_Dep02Ch29_PP03E/TT26    42.08     1.12       8.65    33.47     4.91  -5.2124   0   Good 
22319068 PN094_r06c15_Dep02Ch30_PP03E/TT28    45.97     1.11       9.43    32.40     6.06  -4.6576   0   Good 
22319068 PN095_r06c16_Dep02Ch31_PP03E/TT30    22.33     1.57      10.89    64.15     7.68  -3.8853   0   Good 
22319068 PN096_r07c01_Dep03Ch00_PP04O/TT01    75.30     1.32      10.34   106.16     7.10  -4.1482   0   Good 
22319068 PN097_r07c02_Dep03Ch01_PP04O/TT03    62.89     1.59      12.85   197.07     9.70  -3.1354   0   Good 
22319068 PN098_r07c03_Dep03Ch02_PP04O/TT05    85.53     1.16       8.63    42.39     4.70  -5.2512   0   Good 
22319068 PN099_r07c04_Dep03Ch03_PP04O/TT07    63.10     1.19       8.84    69.30     5.13  -5.0767   0   Good 
22319068 PN100_r07c05_Dep03Ch04_PP04O/TT09    81.63     1.14       8.56     7.96     5.28  -5.2233   0   Good 
22319068 PN101_r07c06_Dep03Ch05_PP04O/TT11    64.10     1.42       9.71    24.10     6.83  -4.4441   0   Good 
22319068 PN102_r07c07_Dep03Ch06_PP04O/TT13    82.35     1.38       9.89    33.17     6.69  -4.3785   0   Good 
22319068 PN103_r07c08_Dep03Ch07_PP04O/TT15    61.30     1.32      10.59    33.14     8.10  -3.9546   0   Good 
22319068 PN104_r07c09_Dep03Ch08_PP04O/TT17    78.86     0.99       8.21     5.18     3.94  -5.6103   0   Good 
22319068 PN105_r07c10_Dep03Ch09_PP04O/TT19    84.50     1.00       8.48     4.98     4.30  -5.3904   0   Good 
22319068 PN106_r07c11_Dep03Ch10_PP04O/TT21    38.96     1.14       8.92    16.74     5.80  -4.9553   0   Good 
22319068 PN107_r07c12_Dep03Ch11_PP04O/TT23    39.37     1.06       8.95    19.15     5.06  -5.0237   0   Good 
22319068 PN108_r07c13_Dep03Ch12_PP04O/TT25    78.89     1.10       9.45    29.20     6.11  -4.6435   0   Good 
22319068 PN109_r07c14_Dep03Ch13_PP04O/TT27    81.42     1.06       9.36    32.84     5.65  -4.7390   0   Good 
22319068 PN110_r07c15_Dep03Ch14_PP04O/TT29    73.32     1.13       8.56    37.78     4.60  -5.3019   0   Good 
22319068 PN111_r07c16_Dep03Ch15_PP04O/TT31    75.21     1.00       8.46    21.35     4.66  -5.3586   0   Good 
22319068 PN112_r08c01_Dep03Ch16_PP04E/TT00   111.88     1.13       8.96    19.98     5.91  -4.9196   0   Good 
22319068 PN113_r08c02_Dep03Ch17_PP04E/TT02    56.58     2.05      15.96    87.95    13.44  -2.2913   2   Prms 
22319068 PN114_r08c03_Dep03Ch18_PP04E/TT04    76.67     1.22       9.59    36.76     6.52  -4.5348   0   Good 
22319068 PN115_r08c04_Dep03Ch19_PP04E/TT06    41.63     1.01       9.45    33.38     6.13  -4.6394   0   Good 
22319068 PN116_r08c05_Dep03Ch20_PP04E/TT08    42.97     1.17       8.65    24.75     4.69  -5.2400   0   Good 
22319068 PN117_r08c06_Dep03Ch21_PP04E/TT10    46.86     1.22       8.92    28.42     5.85  -4.9521   0   Good 
22319068 PN118_r08c07_Dep03Ch22_PP04E/TT12    55.78     1.21       9.15    24.66     5.37  -4.8753   0   Good 
22319068 PN119_r08c08_Dep03Ch23_PP04E/TT14    65.05     1.38       9.46    25.95     6.50  -4.5961   0   Good 
22319068 PN120_r08c09_Dep03Ch24_PP04E/TT16    71.48     1.13       8.88   111.89     5.13  -5.0508   0   Good 
22319068 PN121_r08c10_Dep03Ch25_PP04E/TT18    61.67     1.13       8.41    42.68     4.38  -5.4280   0   Good 
22319068 PN122_r08c11_Dep03Ch26_PP04E/TT20    55.71     1.26       9.20    28.10     5.69  -4.8167   0   Good 
22319068 PN123_r08c12_Dep03Ch27_PP04E/TT22    51.94     1.39      10.07    30.17     6.98  -4.2716   0   Good 
22319068 PN124_r08c13_Dep03Ch28_PP04E/TT24    52.90     0.92       7.94     5.47     3.51  -5.8514   0   Good 
22319068 PN125_r08c14_Dep03Ch29_PP04E/TT26    58.17     1.09       8.96    17.59     5.06  -5.0163   0   Good 
22319068 PN126_r08c15_Dep03Ch30_PP04E/TT28    51.81     1.07       8.47   151.23     4.52  -5.3721   0   Good 
22319068 PN127_r08c16_Dep03Ch31_PP04E/TT30    73.14     1.40      10.72    10.01     7.94  -3.9228   0   Good 
22319068 PN128_r09c01_Dep04Ch00_PP05O/TT01   173.13     1.89      13.29    59.13    10.68  -2.9595   0   Good 
22319068 PN129_r09c02_Dep04Ch01_PP05O/TT03    82.71     2.75      18.80    15.13    16.56  -1.7786   2   Prms 
22319068 PN130_r09c03_Dep04Ch02_PP05O/TT05   231.63     1.45      11.05    42.47     8.44  -3.7600   1   Ped 
22319068 PN131_r09c04_Dep04Ch03_PP05O/TT07   202.19     1.69      10.94    13.46     7.16  -3.9157   1   Ped 
22319068 PN132_r09c05_Dep04Ch04_PP05O/TT09   128.80     1.16       9.29     8.46     5.72  -4.7681   0   Good 
22319068 PN133_r09c06_Dep04Ch05_PP05O/TT11   111.68     1.34      10.20    63.85     7.27  -4.1878   0   Good 
22319068 PN134_r09c07_Dep04Ch06_PP05O/TT13    90.02     1.41      11.83    80.32     8.89  -3.4747   0   Good 
22319068 PN135_r09c08_Dep04Ch07_PP05O/TT15    86.12     1.71      12.16    10.01     9.32  -3.3459   0   Good 
22319068 PN136_r09c09_Dep04Ch08_PP05O/TT17    98.16     1.30      10.20    17.86     6.80  -4.2333   0   Good 
22319068 PN137_r09c10_Dep04Ch09_PP05O/TT19    83.52     1.20      11.03    18.43     7.84  -3.8212   0   Good 
22319068 PN138_r09c11_Dep04Ch10_PP05O/TT21   105.82     1.59      10.55    32.38     7.94  -3.9861   0   Good 
22319068 PN139_r09c12_Dep04Ch11_PP05O/TT23    41.88     1.64      11.69    14.11     8.04  -3.5903   0   Good 
22319068 PN140_r09c13_Dep04Ch12_PP05O/TT25    81.68     1.22       8.88   106.50     5.13  -5.0508   0   Good 
22319068 PN141_r09c14_Dep04Ch13_PP05O/TT27    73.22     1.22       9.02   124.90     5.33  -4.9516   0   Good 
22319068 PN142_r09c15_Dep04Ch14_PP05O/TT29    94.68     1.83      10.93    59.22     7.70  -3.8694   0   Good 
22319068 PN143_r09c16_Dep04Ch15_PP05O/TT31    70.53     1.30      10.90    54.24     7.33  -3.9150   0   Good 
22319068 PN144_r10c01_Dep04Ch16_PP05E/TT00   111.77     1.23       9.21    22.91     6.17  -4.7565   0   Good 
22319068 PN145_r10c02_Dep04Ch17_PP05E/TT02   147.71     2.22      14.71    45.99    11.42  -2.6230   2   Prms 
22319068 PN146_r10c03_Dep04Ch18_PP05E/TT04    61.17     1.56      13.29    54.49    10.46  -2.9741   0   Good 
22319068 PN147_r10c04_Dep04Ch19_PP05E/TT06   142.63     1.25      10.54    27.39     7.99  -3.9870   0   Good 
22319068 PN148_r10c05_Dep04Ch20_PP05E/TT08    75.17     1.24       9.90    26.21     6.54  -4.3893   0   Good 
22319068 PN149_r10c06_Dep04Ch21_PP05E/TT10   167.68     1.57      14.23    53.00    13.04  -2.5977   0   Good 
22319068 PN150_r10c07_Dep04Ch22_PP05E/TT12    74.96     1.38      10.50    36.05     7.58  -4.0398   0   Good 
22319068 PN151_r10c08_Dep04Ch23_PP05E/TT14   101.99     1.19       9.39    16.60     6.32  -4.6497   0   Good 
22319068 PN152_r10c09_Dep04Ch24_PP05E/TT16   239.97     1.27       8.79     4.61     4.68  -5.1542   1   Ped 
22319068 PN153_r10c10_Dep04Ch25_PP05E/TT18   144.35     1.21       9.88    16.51     7.03  -4.3501   0   Good 
22319068 PN154_r10c11_Dep04Ch26_PP05E/TT20   187.48     1.32      10.23    26.57     7.18  -4.1855   0   Good 
22319068 PN155_r10c12_Dep04Ch27_PP05E/TT22   119.53     1.61      11.05    25.50     9.12  -3.7003   0   Good 
22319068 PN156_r10c13_Dep04Ch28_PP05E/TT24   140.32     1.42       9.47     5.56     5.72  -4.6773   0   Good 
22319068 PN157_r10c14_Dep04Ch29_PP05E/TT26   109.68     1.39      10.14    11.09     7.69  -4.1741   0   Good 
22319068 PN158_r10c15_Dep04Ch30_PP05E/TT28   106.42     1.40       9.71    32.95     6.08  -4.5238   0   Good 
22319068 PN159_r10c16_Dep04Ch31_PP05E/TT30   113.99     1.35      10.87    33.89     7.97  -3.8670   0   Good 
22319068 PN160_r11c01_Dep05Ch00_PP06O/TT01    67.59     2.76      15.07     7.40    11.20  -2.5749   2   Prms 
22319068 PN161_r11c02_Dep05Ch01_PP06O/TT03    58.65     1.63      12.16     9.43     9.54  -3.3259   0   Good 
22319068 PN162_r11c03_Dep05Ch02_PP06O/TT05    61.94     1.30       9.00    22.26     6.30  -4.8550   0   Good 
22319068 PN163_r11c04_Dep05Ch03_PP06O/TT07    49.78     0.98       9.12    20.10     5.27  -4.9057   0   Good 
22319068 PN164_r11c05_Dep05Ch04_PP06O/TT09    49.18     1.96      12.45    79.63     9.46  -3.2563   0   Good 
22319068 PN165_r11c06_Dep05Ch05_PP06O/TT11    73.09     1.50       9.90    27.20     6.94  -4.3469   0   Good 
22319068 PN166_r11c07_Dep05Ch06_PP06O/TT13    52.78     1.52      10.93     7.54     7.56  -3.8844   0   Good 
22319068 PN167_r11c08_Dep05Ch07_PP06O/TT15    68.53     1.65      10.57   123.75     7.73  -4.0007   0   Good 
22319068 PN168_r11c09_Dep05Ch08_PP06O/TT17    68.29     1.26       9.50    22.74     6.64  -4.5666   0   Good 
22319068 PN169_r11c10_Dep05Ch09_PP06O/TT19    57.79     0.97      10.14    48.69     7.82  -4.1608   0   Good 
22319068 PN170_r11c11_Dep05Ch10_PP06O/TT21    72.16     1.28       9.11    23.62     5.91  -4.8405   0   Good 
22319068 PN171_r11c12_Dep05Ch11_PP06O/TT23    66.09     1.52       9.56    21.72     6.76  -4.5258   0   Good 
22319068 PN172_r11c13_Dep05Ch12_PP06O/TT25    59.47     1.27      10.05    66.46     6.78  -4.2990   0   Good 
22319068 PN173_r11c14_Dep05Ch13_PP06O/TT27    97.72     1.54      10.33    30.91     7.32  -4.1327   0   Good 
22319068 PN174_r11c15_Dep05Ch14_PP06O/TT29    89.39     1.35      10.52    48.71     7.21  -4.0685   0   Good 
22319068 PN175_r11c16_Dep05Ch15_PP06O/TT31   113.77     1.21       9.48    26.51     6.41  -4.5975   0   Good 
22319068 PN176_r12c01_Dep05Ch16_PP06E/TT00  1673.86   755.68    2300.67  7518.03  1942.79   0.8227   3   Ped Prms 
22319068 PN177_r12c02_Dep05Ch17_PP06E/TT02  4057.61    84.58     161.52    15.06   110.92   0.3772   3   Ped Prms 
22319068 PN178_r12c03_Dep05Ch18_PP06E/TT04    43.65     1.19       8.71    21.54     5.15  -5.1499   0   Good 
22319068 PN179_r12c04_Dep05Ch19_PP06E/TT06    73.99     1.43      10.59   122.33     7.11  -4.0508   0   Good 
