run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23012058 HS180_r14c12_Dep05Ch15_F03/0/11/0    87.51     0.80    1031.31     1.26    40.73  -0.0090   0   Good 
23012058 HS190_r15c09_Dep05Ch16_F05/0/08/1    89.43     0.94     335.22     0.69    21.87  -0.0839   0   Good 
23012058 HS191_r15c10_Dep05Ch17_F05/0/09/1    74.52     0.97     336.21     0.71    22.21  -0.0826   0   Good 
23012058 HS192_r15c11_Dep05Ch18_F05/0/10/1   109.71     0.86     300.27     0.59    19.00  -0.1032   0   Good 
23012058 HS193_r15c12_Dep05Ch19_F05/0/11/1    68.36     0.86     249.89     0.57    17.87  -0.1286   0   Good 
23012058 HS203_r16c09_Dep05Ch20_F05/0/08/0    63.77     0.98     390.70     0.72    22.81  -0.0696   0   Good 
23012058 HS204_r16c10_Dep05Ch21_F05/0/09/0    77.06     1.13     354.34     0.75    23.86  -0.0738   0   Good 
23012058 HS205_r16c11_Dep05Ch22_F05/0/10/0    81.91     0.92     369.17     0.72    22.82  -0.0736   0   Good 
23012058 HS206_r16c12_Dep05Ch23_F05/0/11/0    63.07     0.89     319.16     0.66    20.78  -0.0916   0   Good 
23012058 HS216_r17c09_Dep05Ch24_F04/1/08/1   115.58     0.93    1229.73     1.41    43.22  -0.0055   0   Good 
23012058 HS217_r17c10_Dep05Ch25_F04/1/09/1    56.47     0.91     348.89     0.70    22.00  -0.0802   0   Good 
23012058 HS218_r17c11_Dep05Ch26_F04/1/10/1   103.94     0.86     773.40     0.89    28.54  -0.0278   0   Good 
23012058 HS219_r17c12_Dep05Ch27_F04/1/11/1    84.07     0.84    1776.74     1.58    48.31  -0.0010   0   Good 
23012058 HS229_r18c09_Dep05Ch28_F04/1/08/0    88.25     0.90    9732.41     5.68   172.89   0.0126   0   Good 
23012058 HS230_r18c10_Dep05Ch29_F04/1/09/0   121.93     1.15    4758.42     3.28   104.52   0.0115   0   Good 
23012058 HS231_r18c11_Dep05Ch30_F04/1/10/0    74.58     0.85   10437.59     4.14   148.36   0.0094   0   Good 
23012058 HS232_r18c12_Dep05Ch31_F04/1/11/0    81.57     0.85    7518.52     3.62   121.19   0.0095   0   Good 
23012058 HS000_r01c01_Dep06Ch00_F06/0/00/1    93.03     1.00     674.81     0.96    30.12  -0.0295   0   Good 
23012058 HS001_r01c02_Dep06Ch01_F06/0/01/1    55.32     1.02    1670.61     1.52    47.41  -0.0016   0   Good 
23012058 HS002_r01c03_Dep06Ch02_F06/0/02/1    75.51     1.31    3063.63     2.26    70.50   0.0067   0   Good 
23012058 HS003_r01c04_Dep06Ch03_F06/0/03/1    60.27     1.30    1736.66     1.74    54.17   0.0024   0   Good 
23012058 HS013_r02c01_Dep06Ch04_F06/0/00/0    65.69     1.27    2312.20     2.08    65.41   0.0067   0   Good 
23012058 HS014_r02c02_Dep06Ch05_F06/0/01/0    87.06     0.94    7735.94     4.70   144.14   0.0122   0   Good 
23012058 HS015_r02c03_Dep06Ch06_F06/0/02/0    77.26     0.90    7575.81     3.77   118.65   0.0091   0   Good 
23012058 HS016_r02c04_Dep06Ch07_F06/0/03/0    54.06     1.33    6478.21     3.93   128.63   0.0121   0   Good 
23012058 HS004_r01c05_Dep06Ch08_F06/0/04/1    87.16     0.84    1669.72     1.56    47.46  -0.0015   0   Good 
23012058 HS005_r01c06_Dep06Ch09_F06/0/05/1    78.82     0.90    2119.70     1.94    58.02   0.0038   0   Good 
23012058 HS006_r01c07_Dep06Ch10_F06/0/06/1    73.86     0.85     838.28     0.93    29.32  -0.0247   0   Good 
23012058 HS007_r01c08_Dep06Ch11_F06/0/07/1    44.01     0.91    2333.93     1.73    56.76   0.0029   0   Good 
23012058 HS017_r02c05_Dep06Ch12_F06/0/04/0    81.30     1.16   14007.00     0.13     0.00  -0.0036   0   Good 
23012058 HS018_r02c06_Dep06Ch13_F06/0/05/0    56.69     0.93   10328.25     5.94   173.34   0.0119   0   Good 
23012058 HS019_r02c07_Dep06Ch14_F06/0/06/0    80.42     0.94    4893.22     2.92    94.03   0.0090   0   Good 
23012058 HS020_r02c08_Dep06Ch15_F06/0/07/0    71.27     0.81    8403.28     3.92   139.98   0.0107   0   Good 
23012058 HS008_r01c09_Dep06Ch16_F06/0/08/1    56.21     0.91    2770.39     2.29    71.59   0.0078   0   Good 
23012058 HS009_r01c10_Dep06Ch17_F06/0/09/1    59.22     1.07    1253.83     1.48    46.05  -0.0032   0   Good 
23012058 HS010_r01c11_Dep06Ch18_F06/0/10/1    63.85     0.90    1030.06     1.28    38.49  -0.0112   0   Good 
23012058 HS011_r01c12_Dep06Ch19_F06/0/11/1    80.29     0.92    1875.47     1.68    53.77   0.0020   0   Good 
23012058 HS021_r02c09_Dep06Ch20_F06/0/08/0    57.14     0.88   12094.60     5.64   188.50   0.0115   0   Good 
23012058 HS022_r02c10_Dep06Ch21_F06/0/09/0    74.95     0.82    3220.64     2.66    78.85   0.0090   0   Good 
23012058 HS023_r02c11_Dep06Ch22_F06/0/10/0    78.26     0.82    6539.68     8.23   161.00   0.0170   0   Good 
23012058 HS024_r02c12_Dep06Ch23_F06/0/11/0    75.50     0.83    5252.72     4.21   118.58   0.0131   0   Good 
23012058 HS234_r19c01_Dep07Ch00_F07/0/00/1    87.62     1.15    1807.93     2.22    65.74   0.0087   0   Good 
23012058 HS235_r19c02_Dep07Ch01_F07/0/01/1    34.28     1.00    8554.88     9.72   220.74   0.0200   0   Good 
23012058 HS236_r19c03_Dep07Ch02_F07/0/02/1    94.78     1.04   10446.18     8.93   254.23   0.0196   0   Good 
23012058 HS237_r19c04_Dep07Ch03_F07/0/03/1    80.38     1.22    7320.80     6.78   187.61   0.0188   0   Good 
23012058 HS247_r20c01_Dep07Ch04_F07/0/00/0    73.45     1.29     315.98     0.74    23.30  -0.0845   0   Good 
23012058 HS248_r20c02_Dep07Ch05_F07/0/01/0    54.58     1.33    1914.32     2.27    69.15   0.0100   0   Good 
23012058 HS249_r20c03_Dep07Ch06_F07/0/02/0    67.92     0.97    1111.21     1.57    47.78  -0.0020   0   Good 
23012058 HS250_r20c04_Dep07Ch07_F07/0/03/0    68.71     1.07    1069.77     1.53    46.17  -0.0036   0   Good 
23012058 HS238_r19c05_Dep07Ch08_F07/0/04/1    98.38     1.08    9737.29     8.94   222.06   0.0177   0   Good 
23012058 HS239_r19c06_Dep07Ch09_F07/0/05/1    93.44     0.98    8993.94     6.95   188.65   0.0154   0   Good 
23012058 HS240_r19c07_Dep07Ch10_F07/0/06/1    76.47     1.16    5516.99     3.96   126.97   0.0140   0   Good 
23012058 HS241_r19c08_Dep07Ch11_F07/0/07/1    54.42     0.93    8229.42     3.82   131.27   0.0099   0   Good 
23012058 HS251_r20c05_Dep07Ch12_F07/0/04/0    77.76     1.02    1915.41     1.95    60.18   0.0053   0   Good 
23012058 HS252_r20c06_Dep07Ch13_F07/0/05/0    89.98     1.04    1822.11     1.84    57.33   0.0040   0   Good 
23012058 HS253_r20c07_Dep07Ch14_F07/0/06/0   113.36     0.98     957.40     1.22    39.09  -0.0114   0   Good 
23012058 HS254_r20c08_Dep07Ch15_F07/0/07/0    53.77     1.21    2175.03     2.08    61.10   0.0051   0   Good 
23012058 HS242_r19c09_Dep07Ch16_F07/0/08/1    85.99     0.94   10866.63     6.74   201.83   0.0140   0   Good 
23012058 HS243_r19c10_Dep07Ch17_F07/0/09/1    83.49     0.85    4105.46     2.97    90.78   0.0099   0   Good 
23012058 HS244_r19c11_Dep07Ch18_F07/0/10/1    77.82     0.90    6415.08     3.13   107.38   0.0089   0   Good 
23012058 HS245_r19c12_Dep07Ch19_F07/0/11/1    82.55     0.88   11749.44     4.19   164.46   0.0097   0   Good 
23012058 HS255_r20c09_Dep07Ch20_F07/0/08/0    68.83     0.90    1408.58     1.49    46.35  -0.0026   0   Good 
23012058 HS256_r20c10_Dep07Ch21_F07/0/09/0    62.06     1.06    1239.87     1.39    44.21  -0.0047   0   Good 
23012058 HS257_r20c11_Dep07Ch22_F07/0/10/0    60.22     1.02    2298.37     2.04    67.52   0.0076   0   Good 
23012058 HS258_r20c12_Dep07Ch23_F07/0/11/0    64.14     0.98    2265.13     1.95    62.30   0.0054   0   Good 
23012058 HS012_r01c13_Dep08Ch00_F06/0/12/1    74.94     0.94     770.58     1.11    35.62  -0.0187   0   Good 
23012058 HS025_r02c13_Dep08Ch01_F06/0/12/0    61.73     0.94    2117.43     2.21    67.58   0.0083   0   Good 
23012058 HS038_r03c13_Dep08Ch02_F00/0/12/1    69.87     0.83    2702.11     2.27    71.53   0.0080   0   Good 
23012058 HS051_r04c13_Dep08Ch03_F00/0/12/0    65.78     0.91     361.18     0.70    22.10  -0.0773   0   Good 
23012058 HS064_r05c13_Dep08Ch04_F02/0/12/1    50.33     0.94     132.15     0.45    14.27  -0.2704   0   Good 
23012058 HS077_r06c13_Dep08Ch05_F02/0/12/0    79.27     0.87      91.73     0.41    12.60  -0.4077   4   Led 
23012058 HS090_r07c13_Dep08Ch06_F01/1/12/1    83.91     0.90     285.64     0.63    19.72  -0.1060   0   Good 
23012058 HS103_r08c13_Dep08Ch07_F01/1/12/0    93.99     0.84     934.62     1.00    31.61  -0.0197   0   Good 
23012058 HS116_r09c13_Dep08Ch08_F08/0/12/1    83.62     0.80    1803.16     1.40    43.67  -0.0035   0   Good 
23012058 HS129_r10c13_Dep08Ch09_F08/0/12/0    76.24     0.93     432.68     0.76    23.90  -0.0603   0   Good 
23012058 HS142_r11c13_Dep08Ch10_F08/1/12/1    64.66     0.86     233.10     0.54    16.77  -0.1426   0   Good 
23012058 HS155_r12c13_Dep08Ch11_F08/1/12/0    89.06     0.84    1485.46     1.71    51.91   0.0013   0   Good 
23012058 HS168_r13c13_Dep08Ch12_F03/0/12/1    74.57     0.78    2662.84     2.38    75.34   0.0095   0   Good 
23012058 HS181_r14c13_Dep08Ch13_F03/0/12/0    86.15     0.86     458.91     0.84    25.50  -0.0534   0   Good 
23012058 HS194_r15c13_Dep08Ch14_F05/0/12/1    74.75     0.89     165.30     0.49    15.56  -0.2083   0   Good 
23012058 HS207_r16c13_Dep08Ch15_F05/0/12/0    80.56     0.76     133.98     0.43    13.28  -0.2741   0   Good 
23012058 HS220_r17c13_Dep08Ch16_F04/1/12/1    89.76     0.82     168.48     0.47    14.72  -0.2094   0   Good 
23012058 HS233_r18c13_Dep08Ch17_F04/1/12/0    80.44     0.90    1984.73     1.68    54.24   0.0021   0   Good 
23012058 HS246_r19c13_Dep08Ch18_F07/0/12/1    95.49     0.90    3967.95     2.46    80.34   0.0076   0   Good 
23012058 HS259_r20c13_Dep08Ch19_F07/0/12/0    53.32     0.97     588.68     0.93    29.37  -0.0351   0   Good 
23012058 PN000_r01c01_Dep00Ch00_PP01O/TT01    76.86     1.96      12.84     9.96    10.11  -3.1059   0   Good 
23012058 PN001_r01c02_Dep00Ch01_PP01O/TT03    78.72     2.97      17.79    40.26    16.39  -1.8897   2   Prms 
23012058 PN002_r01c03_Dep00Ch02_PP01O/TT05    79.77     2.07      14.04    10.75    11.62  -2.7344   2   Prms 
23012058 PN003_r01c04_Dep00Ch03_PP01O/TT07    53.89     2.02      12.07    25.31     8.67  -3.4243   2   Prms 
23012058 PN004_r01c05_Dep00Ch04_PP01O/TT09    77.35     1.63      12.24    21.90     8.80  -3.3651   0   Good 
23012058 PN005_r01c06_Dep00Ch05_PP01O/TT11    65.50     1.44      10.37   143.69     7.17  -4.1289   0   Good 
23012058 PN006_r01c07_Dep00Ch06_PP01O/TT13    92.51     1.81      11.94    43.02     9.68  -3.3755   0   Good 
23012058 PN007_r01c08_Dep00Ch07_PP01O/TT15    68.65     1.50      10.44    40.18     7.19  -4.1017   0   Good 
23012058 PN008_r01c09_Dep00Ch08_PP01O/TT17   100.12     1.67      10.31    33.70     6.99  -4.1699   0   Good 
23012058 PN009_r01c10_Dep00Ch09_PP01O/TT19    59.06     1.52      10.07     7.52     6.98  -4.2716   0   Good 
23012058 PN010_r01c11_Dep00Ch10_PP01O/TT21   100.48     2.23      12.29     8.78     9.29  -3.3120   2   Prms 
23012058 PN011_r01c12_Dep00Ch11_PP01O/TT23    60.07     1.54      10.56     8.17     7.61  -4.0154   0   Good 
23012058 PN012_r01c13_Dep00Ch12_PP01O/TT25    87.16     1.60      10.44    16.61     7.10  -4.1105   0   Good 
23012058 PN013_r01c14_Dep00Ch13_PP01O/TT27    61.74     1.83      11.39    53.09     8.23  -3.6687   0   Good 
23012058 PN014_r01c15_Dep00Ch14_PP01O/TT29    81.62     1.43       9.99    46.51     6.91  -4.3118   0   Good 
23012058 PN015_r01c16_Dep00Ch15_PP01O/TT31    82.58     1.74      10.43     4.29     6.63  -4.1578   0   Good 
23012058 PN016_r02c01_Dep00Ch16_PP01E/TT00    84.83     1.95      12.24    15.18     8.70  -3.3742   0   Good 
23012058 PN017_r02c02_Dep00Ch17_PP01E/TT02    66.88     3.34      21.32    75.95    19.31  -1.4399   2   Prms 
23012058 PN018_r02c03_Dep00Ch18_PP01E/TT04    77.35     1.92      12.54    73.51     9.99  -3.1907   0   Good 
23012058 PN019_r02c04_Dep00Ch19_PP01E/TT06    73.89     2.53      13.84    24.75    11.27  -2.7983   2   Prms 
23012058 PN020_r02c05_Dep00Ch20_PP01E/TT08    69.78     2.04      13.42   207.15    10.68  -2.9309   2   Prms 
23012058 PN021_r02c06_Dep00Ch21_PP01E/TT10    73.68     1.67      10.64    30.63     7.70  -3.9770   0   Good 
23012058 PN022_r02c07_Dep00Ch22_PP01E/TT12   102.44     1.89      10.96     7.60     8.17  -3.8156   0   Good 
23012058 PN023_r02c08_Dep00Ch23_PP01E/TT14    57.37     1.76      11.00    27.14     8.81  -3.7442   0   Good 
23012058 PN024_r02c09_Dep00Ch24_PP01E/TT16    68.69     1.68      10.22    66.29     7.14  -4.1934   0   Good 
23012058 PN025_r02c10_Dep00Ch25_PP01E/TT18    53.87     1.85      11.54   101.43     8.91  -3.5594   0   Good 
23012058 PN026_r02c11_Dep00Ch26_PP01E/TT20    76.02     1.63      10.19    76.50     7.05  -4.2141   0   Good 
23012058 PN027_r02c12_Dep00Ch27_PP01E/TT22    55.43     1.54       9.48    40.96     5.84  -4.6567   0   Good 
23012058 PN028_r02c13_Dep00Ch28_PP01E/TT24   106.51     1.41       9.83    26.25     6.85  -4.3909   0   Good 
23012058 PN029_r02c14_Dep00Ch29_PP01E/TT26    81.39     1.57      10.50    40.47     7.52  -4.0455   0   Good 
23012058 PN030_r02c15_Dep00Ch30_PP01E/TT28    79.77     1.52      10.13    21.12     7.01  -4.2423   0   Good 
23012058 PN031_r02c16_Dep00Ch31_PP01E/TT30    63.84     1.56       9.83    16.77     6.87  -4.3898   0   Good 
23012058 PN032_r03c01_Dep01Ch00_PP02O/TT01    86.17     0.61       7.00     0.50     0.00  -7.1429   0   Good 
23012058 PN033_r03c02_Dep01Ch01_PP02O/TT03    59.51     3.03      17.16    42.58    14.39  -2.0754   2   Prms 
23012058 PN034_r03c03_Dep01Ch02_PP02O/TT05    56.44     2.16      13.27    25.50    10.92  -2.9437   2   Prms 
23012058 PN035_r03c04_Dep01Ch03_PP02O/TT07    60.15     1.82      11.55    16.48     9.10  -3.5415   0   Good 
23012058 PN036_r03c05_Dep01Ch04_PP02O/TT09    51.95     1.74      10.84    26.73     8.01  -3.8749   0   Good 
23012058 PN037_r03c06_Dep01Ch05_PP02O/TT11    37.91     2.10      12.52    40.30     9.37  -3.2459   2   Prms 
23012058 PN038_r03c07_Dep01Ch06_PP02O/TT13    82.94     1.93      11.20    20.79     7.83  -3.7651   0   Good 
23012058 PN039_r03c08_Dep01Ch07_PP02O/TT15    30.47     1.91      11.39    39.55     8.75  -3.6219   0   Good 
23012058 PN040_r03c09_Dep01Ch08_PP02O/TT17    34.05     1.71      11.28     8.75     8.26  -3.7012   0   Good 
23012058 PN041_r03c10_Dep01Ch09_PP02O/TT19    35.98     1.71      11.16    41.64     7.88  -3.7732   0   Good 
23012058 PN042_r03c11_Dep01Ch10_PP02O/TT21    45.28     1.19      10.05    31.29     7.40  -4.2410   0   Good 
23012058 PN043_r03c12_Dep01Ch11_PP02O/TT23    23.78     1.51       9.60   175.07     6.26  -4.5587   0   Good 
23012058 PN044_r03c13_Dep01Ch12_PP02O/TT25    85.40     1.63      10.21   148.79     6.75  -4.2374   0   Good 
23012058 PN045_r03c14_Dep01Ch13_PP02O/TT27    61.63     1.70      10.90    40.97     8.53  -3.8058   0   Good 
23012058 PN046_r03c15_Dep01Ch14_PP02O/TT29   109.82     1.48       9.18    17.99     6.01  -4.7945   0   Good 
23012058 PN047_r03c16_Dep01Ch15_PP02O/TT31    89.45     1.76      11.11    75.41     8.29  -3.7546   0   Good 
23012058 PN048_r04c01_Dep01Ch16_PP02E/TT00    81.89     1.91      11.80    21.34     9.77  -3.4102   0   Good 
23012058 PN049_r04c02_Dep01Ch17_PP02E/TT02    22.89     2.97      16.66    42.20    13.40  -2.1967   2   Prms 
23012058 PN050_r04c03_Dep01Ch18_PP02E/TT04    56.79     0.60       7.00     0.49     0.00  -7.1429   0   Good 
23012058 PN051_r04c04_Dep01Ch19_PP02E/TT06    29.23     1.79      11.03    16.49     7.60  -3.8461   0   Good 
23012058 PN052_r04c05_Dep01Ch20_PP02E/TT08    34.25     1.74      10.84     8.43     7.68  -3.9026   0   Good 
23012058 PN053_r04c06_Dep01Ch21_PP02E/TT10    67.16     1.90      12.13     9.09     9.35  -3.3520   0   Good 
23012058 PN054_r04c07_Dep01Ch22_PP02E/TT12    33.45     1.67      10.03    35.51     6.76  -4.3100   0   Good 
23012058 PN055_r04c08_Dep01Ch23_PP02E/TT14    73.94     1.64      10.00    33.23     7.02  -4.2976   0   Good 
23012058 PN056_r04c09_Dep01Ch24_PP02E/TT16   107.73     1.57       9.95    55.03     6.54  -4.3655   0   Good 
23012058 PN057_r04c10_Dep01Ch25_PP02E/TT18    81.32     1.70      11.24    20.60     7.87  -3.7463   0   Good 
23012058 PN058_r04c11_Dep01Ch26_PP02E/TT20    76.71     1.78      11.20     9.17     7.98  -3.7515   0   Good 
23012058 PN059_r04c12_Dep01Ch27_PP02E/TT22    71.12     1.76      11.78    31.62     9.41  -3.4465   0   Good 
23012058 PN060_r04c13_Dep01Ch28_PP02E/TT24    39.90     2.41      14.46    28.00    11.71  -2.6484   2   Prms 
23012058 PN061_r04c14_Dep01Ch29_PP02E/TT26    48.64     1.89      11.15    22.28     7.84  -3.7811   0   Good 
23012058 PN062_r04c15_Dep01Ch30_PP02E/TT28    57.44     1.81      10.86    52.35     7.71  -3.8925   0   Good 
23012058 PN063_r04c16_Dep01Ch31_PP02E/TT30    28.79     1.95      11.96    36.91     9.22  -3.4097   0   Good 
23012058 PN064_r05c01_Dep02Ch00_PP03O/TT01    67.99     5.01      31.64    25.13    29.14  -0.6595   2   Prms 
23012058 PN065_r05c02_Dep02Ch01_PP03O/TT03    36.10     3.28      18.88   116.88    16.38  -1.7810   2   Prms 
23012058 PN066_r05c03_Dep02Ch02_PP03O/TT05    59.83     2.73      16.05    51.92    12.84  -2.3155   2   Prms 
23012058 PN067_r05c04_Dep02Ch03_PP03O/TT07    34.27     3.31      17.14    49.35    14.93  -2.0460   2   Prms 
23012058 PN068_r05c05_Dep02Ch04_PP03O/TT09    48.89     2.31      14.28   167.71    13.01  -2.5907   2   Prms 
23012058 PN069_r05c06_Dep02Ch05_PP03O/TT11    34.88     3.26      19.16    71.63    16.11  -1.7688   2   Prms 
23012058 PN070_r05c07_Dep02Ch06_PP03O/TT13    50.77     3.69      20.72    56.14    19.75  -1.4604   2   Prms 
23012058 PN071_r05c08_Dep02Ch07_PP03O/TT15    39.78     3.48      18.19    54.72    15.74  -1.8835   2   Prms 
23012058 PN072_r05c09_Dep02Ch08_PP03O/TT17    51.37     2.19      14.21    61.31    12.05  -2.6710   2   Prms 
23012058 PN073_r05c10_Dep02Ch09_PP03O/TT19    28.75     2.17      13.04    16.60    10.98  -2.9926   2   Prms 
23012058 PN074_r05c11_Dep02Ch10_PP03O/TT21    52.50     2.42      14.64   113.17    11.78  -2.6106   2   Prms 
23012058 PN075_r05c12_Dep02Ch11_PP03O/TT23    20.42     3.33      19.04    14.67    16.35  -1.7678   2   Prms 
23012058 PN076_r05c13_Dep02Ch12_PP03O/TT25    44.17     2.10      12.52   120.97     9.72  -3.2173   2   Prms 
23012058 PN077_r05c14_Dep02Ch13_PP03O/TT27    65.88     2.22      13.88    10.12    11.66  -2.7626   2   Prms 
23012058 PN078_r05c15_Dep02Ch14_PP03O/TT29    56.93     2.36      14.23    10.38    11.99  -2.6706   2   Prms 
23012058 PN079_r05c16_Dep02Ch15_PP03O/TT31    82.51     2.81      16.99    13.04    14.44  -2.0931   2   Prms 
23012058 PN080_r06c01_Dep02Ch16_PP03E/TT00    73.20     1.57       9.57    31.18     6.72  -4.5247   0   Good 
23012058 PN081_r06c02_Dep02Ch17_PP03E/TT02    45.40     2.85      17.60    62.74    15.31  -1.9716   2   Prms 
23012058 PN082_r06c03_Dep02Ch18_PP03E/TT04    38.17     2.45      15.47    11.87    12.44  -2.4282   2   Prms 
23012058 PN083_r06c04_Dep02Ch19_PP03E/TT06    25.94     3.63      19.20    58.31    15.81  -1.7808   2   Prms 
23012058 PN084_r06c05_Dep02Ch20_PP03E/TT08    44.06     1.81      11.01    32.11     8.26  -3.7910   0   Good 
23012058 PN085_r06c06_Dep02Ch21_PP03E/TT10    49.13     1.66      10.61    62.72     7.40  -4.0150   0   Good 
23012058 PN086_r06c07_Dep02Ch22_PP03E/TT12    36.40     1.78      11.39    15.01     8.17  -3.6736   0   Good 
23012058 PN087_r06c08_Dep02Ch23_PP03E/TT14    37.36     2.35      13.30    33.49    11.14  -2.9223   2   Prms 
23012058 PN088_r06c09_Dep02Ch24_PP03E/TT16    55.20     2.39      12.99    72.03    10.03  -3.0771   2   Prms 
23012058 PN089_r06c10_Dep02Ch25_PP03E/TT18    57.33     2.16      12.84     8.55     8.98  -3.1954   2   Prms 
23012058 PN090_r06c11_Dep02Ch26_PP03E/TT20    67.14     1.94      11.75     8.37     8.74  -3.5116   0   Good 
23012058 PN091_r06c12_Dep02Ch27_PP03E/TT22    30.02     2.24      13.87    19.62    10.68  -2.8336   2   Prms 
23012058 PN092_r06c13_Dep02Ch28_PP03E/TT24    34.86     2.53      14.09    10.03    12.34  -2.6726   2   Prms 
23012058 PN093_r06c14_Dep02Ch29_PP03E/TT26    43.74     1.90      11.05    19.97     7.90  -3.8112   0   Good 
23012058 PN094_r06c15_Dep02Ch30_PP03E/TT28    46.63     1.65      10.76    23.64     8.41  -3.8642   0   Good 
23012058 PN095_r06c16_Dep02Ch31_PP03E/TT30    24.93     2.68      14.74    10.68    12.20  -2.5638   2   Prms 
23012058 PN096_r07c01_Dep03Ch00_PP04O/TT01    77.51     2.18      12.88   124.96    10.36  -3.0772   2   Prms 
23012058 PN097_r07c02_Dep03Ch01_PP04O/TT03    63.85     2.80      16.93    39.54    15.09  -2.0619   2   Prms 
23012058 PN098_r07c03_Dep03Ch02_PP04O/TT05    86.42     1.76      12.00    15.80     8.68  -3.4422   0   Good 
23012058 PN099_r07c04_Dep03Ch03_PP04O/TT07    63.21     1.83      11.96    40.60     8.68  -3.4541   0   Good 
23012058 PN100_r07c05_Dep03Ch04_PP04O/TT09    82.63     2.10      12.56    70.02     9.58  -3.2174   2   Prms 
23012058 PN101_r07c06_Dep03Ch05_PP04O/TT11    64.57     2.03      11.94    46.07     9.39  -3.4006   2   Prms 
23012058 PN102_r07c07_Dep03Ch06_PP04O/TT13    81.86     1.99      11.81    48.03     9.24  -3.4511   0   Good 
23012058 PN103_r07c08_Dep03Ch07_PP04O/TT15    60.86     1.91      12.74   138.89    10.38  -3.1101   0   Good 
23012058 PN104_r07c09_Dep03Ch08_PP04O/TT17    79.54     1.27       9.71    31.84     6.34  -4.4969   0   Good 
23012058 PN105_r07c10_Dep03Ch09_PP04O/TT19    87.92     1.59      11.07    26.95     8.77  -3.7247   0   Good 
23012058 PN106_r07c11_Dep03Ch10_PP04O/TT21    41.33     1.45       9.65    19.89     6.65  -4.4907   0   Good 
23012058 PN107_r07c12_Dep03Ch11_PP04O/TT23    39.50     1.24       8.98     9.89     5.02  -5.0098   0   Good 
23012058 PN108_r07c13_Dep03Ch12_PP04O/TT25    67.24     1.77      10.11    30.79     6.76  -4.2786   0   Good 
23012058 PN109_r07c14_Dep03Ch13_PP04O/TT27    82.19     1.52      10.07    58.45     6.73  -4.2972   0   Good 
23012058 PN110_r07c15_Dep03Ch14_PP04O/TT29    74.14     1.60       9.61    14.12     6.09  -4.5711   0   Good 
23012058 PN111_r07c16_Dep03Ch15_PP04O/TT31    77.05     1.51       9.50    21.89     6.25  -4.6077   0   Good 
23012058 PN112_r08c01_Dep03Ch16_PP04E/TT00    97.15     1.81      11.20    69.90     8.41  -3.7144   0   Good 
23012058 PN113_r08c02_Dep03Ch17_PP04E/TT02    56.39     3.66      22.78    17.84    20.63  -1.2892   2   Prms 
23012058 PN114_r08c03_Dep03Ch18_PP04E/TT04    77.48     2.00      12.77    49.17    10.73  -3.0745   0   Good 
23012058 PN115_r08c04_Dep03Ch19_PP04E/TT06    41.25     1.51       9.91    29.67     6.30  -4.4121   0   Good 
23012058 PN116_r08c05_Dep03Ch20_PP04E/TT08    43.04     1.62      11.34    21.11     8.24  -3.6813   0   Good 
23012058 PN117_r08c06_Dep03Ch21_PP04E/TT10    47.46     1.81      11.31    32.34     8.89  -3.6332   0   Good 
23012058 PN118_r08c07_Dep03Ch22_PP04E/TT12    58.62     2.27      12.61    29.90    10.18  -3.1569   2   Prms 
23012058 PN119_r08c08_Dep03Ch23_PP04E/TT14    66.57     1.95      11.69    66.57     8.52  -3.5477   0   Good 
23012058 PN120_r08c09_Dep03Ch24_PP04E/TT16    70.87     1.54       9.84    44.04     6.44  -4.4247   0   Good 
23012058 PN121_r08c10_Dep03Ch25_PP04E/TT18    63.87     1.52       9.94    25.01     6.96  -4.3294   0   Good 
23012058 PN122_r08c11_Dep03Ch26_PP04E/TT20    53.35     2.02      12.30    36.30     9.57  -3.2859   2   Prms 
23012058 PN123_r08c12_Dep03Ch27_PP04E/TT22    58.74     2.03      11.72     8.22     9.17  -3.4854   2   Prms 
23012058 PN124_r08c13_Dep03Ch28_PP04E/TT24    59.23     1.41      10.07    34.48     7.14  -4.2567   0   Good 
23012058 PN125_r08c14_Dep03Ch29_PP04E/TT26    60.33     1.61      10.21    52.00     7.25  -4.1872   0   Good 
23012058 PN126_r08c15_Dep03Ch30_PP04E/TT28    53.82     1.64       9.99    27.67     7.30  -4.2757   0   Good 
23012058 PN127_r08c16_Dep03Ch31_PP04E/TT30    76.08     2.26      12.57    59.46    10.06  -3.1767   2   Prms 
23012058 PN128_r09c01_Dep04Ch00_PP05O/TT01    73.88     2.76      18.01   107.36    15.17  -1.9346   2   Prms 
23012058 PN129_r09c02_Dep04Ch01_PP05O/TT03    94.42     4.68      27.88    79.39    23.58  -0.9478   2   Prms 
23012058 PN130_r09c03_Dep04Ch02_PP05O/TT05    69.33     2.29      13.86    82.62    11.04  -2.8107   2   Prms 
23012058 PN131_r09c04_Dep04Ch03_PP05O/TT07    57.86     2.90      17.42   198.12    15.23  -1.9963   2   Prms 
23012058 PN132_r09c05_Dep04Ch04_PP05O/TT09    79.26     1.70      10.22    24.95     7.35  -4.1750   0   Good 
23012058 PN133_r09c06_Dep04Ch05_PP05O/TT11    81.77     1.79      11.97    10.04     8.98  -3.4281   0   Good 
23012058 PN134_r09c07_Dep04Ch06_PP05O/TT13    70.95     2.62      17.22    61.84    14.76  -2.0467   2   Prms 
