run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23019030 HS254_r20c08_Dep07Ch15_F07/0/07/0    55.29     1.36    2169.78     1.90    59.93   0.0046   0   Good 
23019030 HS242_r19c09_Dep07Ch16_F07/0/08/1    88.30     1.02   10797.77     5.89   196.69   0.0136   0   Good 
23019030 HS243_r19c10_Dep07Ch17_F07/0/09/1    83.82     0.93    4090.95     2.92    89.29   0.0096   0   Good 
23019030 HS244_r19c11_Dep07Ch18_F07/0/10/1    77.18     1.00    6405.21     3.09   107.85   0.0090   0   Good 
23019030 HS245_r19c12_Dep07Ch19_F07/0/11/1    83.16     0.98   11753.13     4.38   163.11   0.0096   0   Good 
23019030 HS255_r20c09_Dep07Ch20_F07/0/08/0    69.51     1.00    1399.17     1.46    47.89  -0.0015   0   Good 
23019030 HS256_r20c10_Dep07Ch21_F07/0/09/0    64.03     1.16    1236.32     1.42    45.93  -0.0033   0   Good 
23019030 HS257_r20c11_Dep07Ch22_F07/0/10/0    62.06     1.20    2292.69     1.96    63.85   0.0060   0   Good 
23019030 HS258_r20c12_Dep07Ch23_F07/0/11/0    65.79     1.13    2264.34     1.91    61.84   0.0052   0   Good 
23019030 HS012_r01c13_Dep08Ch00_F06/0/12/1    76.20     1.01     784.90     1.13    35.87  -0.0180   0   Good 
23019030 HS025_r02c13_Dep08Ch01_F06/0/12/0    64.15     1.03    2153.39     2.08    65.02   0.0070   0   Good 
23019030 HS038_r03c13_Dep08Ch02_F00/0/12/1    70.86     0.88    2749.11     2.37    73.52   0.0086   0   Good 
23019030 HS051_r04c13_Dep08Ch03_F00/0/12/0    66.66     1.03     367.26     0.69    21.85  -0.0766   0   Good 
23019030 HS064_r05c13_Dep08Ch04_F02/0/12/1    52.04     1.03     134.81     0.45    14.36  -0.2644   0   Good 
23019030 HS077_r06c13_Dep08Ch05_F02/0/12/0    80.94     0.93      94.07     0.43    13.31  -0.3900   4   Led 
23019030 HS090_r07c13_Dep08Ch06_F01/1/12/1    85.37     1.04     291.74     0.63    19.92  -0.1031   0   Good 
23019030 HS103_r08c13_Dep08Ch07_F01/1/12/0    94.13     0.92     957.37     1.07    33.27  -0.0175   0   Good 
23019030 HS116_r09c13_Dep08Ch08_F08/0/12/1    84.86     0.90    1852.02     1.42    43.96  -0.0033   0   Good 
23019030 HS129_r10c13_Dep08Ch09_F08/0/12/0    83.01     0.97     432.89     0.81    24.77  -0.0583   0   Good 
23019030 HS142_r11c13_Dep08Ch10_F08/1/12/1    65.89     0.92     236.28     0.53    16.84  -0.1404   0   Good 
23019030 HS155_r12c13_Dep08Ch11_F08/1/12/0    89.77     0.95    1482.52     1.62    50.22   0.0001   0   Good 
23019030 HS168_r13c13_Dep08Ch12_F03/0/12/1    72.62     0.90    2674.04     2.43    76.13   0.0098   0   Good 
23019030 HS181_r14c13_Dep08Ch13_F03/0/12/0    87.09     0.96     459.55     0.78    25.11  -0.0542   0   Good 
23019030 HS194_r15c13_Dep08Ch14_F05/0/12/1    75.45     0.95     165.72     0.50    15.57  -0.2078   0   Good 
23019030 HS207_r16c13_Dep08Ch15_F05/0/12/0    79.18     0.82     134.82     0.42    13.30  -0.2722   0   Good 
23019030 HS220_r17c13_Dep08Ch16_F04/1/12/1    91.10     0.88     168.13     0.48    15.07  -0.2077   0   Good 
23019030 HS233_r18c13_Dep08Ch17_F04/1/12/0    80.95     0.99    1976.39     1.68    54.12   0.0021   0   Good 
23019030 HS246_r19c13_Dep08Ch18_F07/0/12/1    97.19     1.02    3952.65     2.54    81.50   0.0080   0   Good 
23019030 HS259_r20c13_Dep08Ch19_F07/0/12/0    53.97     1.00     587.01     0.91    28.93  -0.0359   0   Good 
23019030 PN000_r01c01_Dep00Ch00_PP01O/TT01    76.88     2.22      13.87    16.98    12.09  -2.7339   2   Prms 
23019030 PN001_r01c02_Dep00Ch01_PP01O/TT03    80.19     3.92      22.10    55.45    18.74  -1.4143   2   Prms 
23019030 PN002_r01c03_Dep00Ch02_PP01O/TT05    80.23     2.54      14.88    56.86    12.17  -2.5414   2   Prms 
23019030 PN003_r01c04_Dep00Ch03_PP01O/TT07    54.34     2.23      13.48    78.22    11.30  -2.8714   2   Prms 
23019030 PN004_r01c05_Dep00Ch04_PP01O/TT09    77.77     2.03      12.56    48.80    10.54  -3.1408   2   Prms 
23019030 PN005_r01c06_Dep00Ch05_PP01O/TT11    66.70     1.96      11.45   145.69     9.03  -3.5770   0   Good 
23019030 PN006_r01c07_Dep00Ch06_PP01O/TT13    93.85     2.25      12.93     9.73    10.18  -3.0802   2   Prms 
23019030 PN007_r01c08_Dep00Ch07_PP01O/TT15    68.70     1.74      11.59    32.45     9.11  -3.5285   0   Good 
23019030 PN008_r01c09_Dep00Ch08_PP01O/TT17   101.01     2.05      11.16    42.47     8.51  -3.7197   2   Prms 
23019030 PN009_r01c10_Dep00Ch09_PP01O/TT19    59.54     1.77      10.90    32.08     8.06  -3.8476   0   Good 
23019030 PN010_r01c11_Dep00Ch10_PP01O/TT21   100.03     2.46      14.24    10.85    11.38  -2.7118   2   Prms 
23019030 PN011_r01c12_Dep00Ch11_PP01O/TT23    60.03     1.65      10.62    15.08     6.92  -4.0560   0   Good 
23019030 PN012_r01c13_Dep00Ch12_PP01O/TT25    87.04     1.57      11.23    38.05     8.29  -3.7153   0   Good 
23019030 PN013_r01c14_Dep00Ch13_PP01O/TT27    60.66     1.78      10.56     7.50     7.56  -4.0196   0   Good 
23019030 PN014_r01c15_Dep00Ch14_PP01O/TT29    81.77     1.61       9.19    17.68     5.86  -4.8002   0   Good 
23019030 PN015_r01c16_Dep00Ch15_PP01O/TT31    81.99     1.82      10.90    33.19     8.15  -3.8397   0   Good 
23019030 PN016_r02c01_Dep00Ch16_PP01E/TT00    85.27     2.20      12.58     9.42     9.76  -3.1996   2   Prms 
23019030 PN017_r02c02_Dep00Ch17_PP01E/TT02    70.15     3.88      22.81   164.81    20.48  -1.2942   2   Prms 
23019030 PN018_r02c03_Dep00Ch18_PP01E/TT04    77.13     2.13      13.40    48.06    10.27  -2.9659   2   Prms 
23019030 PN019_r02c04_Dep00Ch19_PP01E/TT06    74.95     2.92      17.01    54.34    14.37  -2.0946   2   Prms 
23019030 PN020_r02c05_Dep00Ch20_PP01E/TT08    71.81     2.53      14.41    50.84    12.04  -2.6336   2   Prms 
23019030 PN021_r02c06_Dep00Ch21_PP01E/TT10    73.61     1.78      11.69     8.69     8.91  -3.5144   0   Good 
23019030 PN022_r02c07_Dep00Ch22_PP01E/TT12   103.46     2.00      12.45    57.21     9.81  -3.2271   0   Good 
23019030 PN023_r02c08_Dep00Ch23_PP01E/TT14    58.75     1.85      11.66    39.77     8.40  -3.5694   0   Good 
23019030 PN024_r02c09_Dep00Ch24_PP01E/TT16    68.73     1.96      12.26    43.41    10.91  -3.1885   0   Good 
23019030 PN025_r02c10_Dep00Ch25_PP01E/TT18    54.67     1.81      12.01    29.16     9.83  -3.3451   0   Good 
23019030 PN026_r02c11_Dep00Ch26_PP01E/TT20    76.54     1.75      10.69    22.47     7.92  -3.9360   0   Good 
23019030 PN027_r02c12_Dep00Ch27_PP01E/TT22    55.90     1.84      11.36    25.59     8.81  -3.6252   0   Good 
23019030 PN028_r02c13_Dep00Ch28_PP01E/TT24   106.33     1.39       9.52    26.78     6.47  -4.5709   0   Good 
23019030 PN029_r02c14_Dep00Ch29_PP01E/TT26    82.94     1.68      10.54    18.21     6.88  -4.0924   0   Good 
23019030 PN030_r02c15_Dep00Ch30_PP01E/TT28    80.60     1.68      10.97    39.74     7.69  -3.8587   0   Good 
23019030 PN031_r02c16_Dep00Ch31_PP01E/TT30    64.14     1.87      10.50    28.41     7.10  -4.0855   0   Good 
23019030 PN032_r03c01_Dep01Ch00_PP02O/TT01    86.43     0.59       7.00     0.47     0.00  -7.1429   0   Good 
23019030 PN033_r03c02_Dep01Ch01_PP02O/TT03    58.00     3.17      17.22    12.43    14.71  -2.0497   2   Prms 
23019030 PN034_r03c03_Dep01Ch02_PP02O/TT05    56.96     2.13      11.82     8.53     9.20  -3.4524   2   Prms 
23019030 PN035_r03c04_Dep01Ch03_PP02O/TT07    60.83     1.91      11.07    39.27     8.12  -3.7823   0   Good 
23019030 PN036_r03c05_Dep01Ch04_PP02O/TT09    51.55     2.00      12.27    68.30     9.31  -3.3160   2   Prms 
23019030 PN037_r03c06_Dep01Ch05_PP02O/TT11    37.67     2.18      14.32    29.17    12.61  -2.6105   2   Prms 
23019030 PN038_r03c07_Dep01Ch06_PP02O/TT13    83.30     2.21      12.16    20.96     9.70  -3.3136   2   Prms 
23019030 PN039_r03c08_Dep01Ch07_PP02O/TT15    30.14     1.96      11.18     6.99     8.05  -3.7530   0   Good 
23019030 PN040_r03c09_Dep01Ch08_PP02O/TT17    34.07     1.67      10.73    23.84     8.17  -3.9000   0   Good 
23019030 PN041_r03c10_Dep01Ch09_PP02O/TT19    35.93     1.91      10.99    13.70     7.81  -3.8391   0   Good 
23019030 PN042_r03c11_Dep01Ch10_PP02O/TT21    46.13     1.38      10.27    35.21     7.04  -4.1813   0   Good 
23019030 PN043_r03c12_Dep01Ch11_PP02O/TT23    23.79     1.64       9.87    25.52     7.09  -4.3461   0   Good 
23019030 PN044_r03c13_Dep01Ch12_PP02O/TT25    85.32     1.71      10.62     7.58     7.81  -3.9732   0   Good 
23019030 PN045_r03c14_Dep01Ch13_PP02O/TT27    62.27     1.80      11.82    58.40     9.12  -3.4600   0   Good 
23019030 PN046_r03c15_Dep01Ch14_PP02O/TT29   111.04     1.77      10.68     7.38     7.64  -3.9652   0   Good 
23019030 PN047_r03c16_Dep01Ch15_PP02O/TT31    89.84     1.91      10.74     7.00     6.87  -4.0178   0   Good 
23019030 PN048_r04c01_Dep01Ch16_PP02E/TT00    82.58     1.98      11.72     8.59     8.93  -3.5043   0   Good 
23019030 PN049_r04c02_Dep01Ch17_PP02E/TT02    23.34     3.15      18.87    70.23    15.35  -1.8359   2   Prms 
23019030 PN050_r04c03_Dep01Ch18_PP02E/TT04    56.65     0.59       7.00     0.51     0.00  -7.1429   0   Good 
23019030 PN051_r04c04_Dep01Ch19_PP02E/TT06    29.60     2.03      11.89    28.42     9.39  -3.4147   2   Prms 
23019030 PN052_r04c05_Dep01Ch20_PP02E/TT08    35.18     1.87      11.30    31.61    10.83  -3.4653   0   Good 
23019030 PN053_r04c06_Dep01Ch21_PP02E/TT10    68.21     2.04      12.36    54.83     9.92  -3.2430   2   Prms 
23019030 PN054_r04c07_Dep01Ch22_PP02E/TT12    34.58     2.02      12.81    33.04    11.10  -3.0371   2   Prms 
23019030 PN055_r04c08_Dep01Ch23_PP02E/TT14    74.66     1.80      10.71    34.43     7.58  -3.9605   0   Good 
23019030 PN056_r04c09_Dep01Ch24_PP02E/TT16   108.38     1.79      10.60    13.39     7.40  -4.0202   0   Good 
23019030 PN057_r04c10_Dep01Ch25_PP02E/TT18    82.72     2.05      12.56    29.23    10.43  -3.1513   2   Prms 
23019030 PN058_r04c11_Dep01Ch26_PP02E/TT20    80.91     2.13      12.13    28.08    10.07  -3.2927   2   Prms 
23019030 PN059_r04c12_Dep01Ch27_PP02E/TT22    70.37     2.07      12.42    28.66     9.52  -3.2581   2   Prms 
23019030 PN060_r04c13_Dep01Ch28_PP02E/TT24    40.93     2.54      13.95    31.73    11.76  -2.7418   2   Prms 
23019030 PN061_r04c14_Dep01Ch29_PP02E/TT26    48.59     2.03      11.80    31.05     8.45  -3.5220   2   Prms 
23019030 PN062_r04c15_Dep01Ch30_PP02E/TT28    57.56     2.09      12.35   147.52     9.49  -3.2814   2   Prms 
23019030 PN063_r04c16_Dep01Ch31_PP02E/TT30    29.61     2.20      12.40    20.76     9.32  -3.2798   2   Prms 
23019030 PN064_r05c01_Dep02Ch00_PP03O/TT01    67.05     5.22      29.99    23.62    27.97  -0.7345   2   Prms 
23019030 PN065_r05c02_Dep02Ch01_PP03O/TT03    37.31     3.64      21.50    55.78    18.62  -1.4592   2   Prms 
23019030 PN066_r05c03_Dep02Ch02_PP03O/TT05    59.07     3.04      17.35    38.29    14.13  -2.0676   2   Prms 
23019030 PN067_r05c04_Dep02Ch03_PP03O/TT07    32.89     3.17      19.87   114.74    17.26  -1.6471   2   Prms 
23019030 PN068_r05c05_Dep02Ch04_PP03O/TT09    48.50     2.48      16.17    67.77    13.63  -2.2500   2   Prms 
23019030 PN069_r05c06_Dep02Ch05_PP03O/TT11    35.28     3.76      21.81    19.35    17.59  -1.4862   2   Prms 
23019030 PN070_r05c07_Dep02Ch06_PP03O/TT13    50.47     4.58      27.16    29.44    23.02  -0.9931   2   Prms 
23019030 PN071_r05c08_Dep02Ch07_PP03O/TT15    38.83     3.46      19.37   127.79    15.85  -1.7631   2   Prms 
23019030 PN072_r05c09_Dep02Ch08_PP03O/TT17    47.51     2.48      15.23    67.34    14.06  -2.3602   2   Prms 
23019030 PN073_r05c10_Dep02Ch09_PP03O/TT19    28.49     2.63      15.61    56.85    13.36  -2.3467   2   Prms 
23019030 PN074_r05c11_Dep02Ch10_PP03O/TT21    52.30     2.86      16.36   419.54    13.68  -2.2203   2   Prms 
23019030 PN075_r05c12_Dep02Ch11_PP03O/TT23    20.81     3.37      19.18    45.43    15.77  -1.7846   2   Prms 
23019030 PN076_r05c13_Dep02Ch12_PP03O/TT25    43.89     2.38      13.18    30.42    10.75  -2.9777   2   Prms 
23019030 PN077_r05c14_Dep02Ch13_PP03O/TT27    66.39     2.90      15.78    40.54    13.64  -2.3035   2   Prms 
23019030 PN078_r05c15_Dep02Ch14_PP03O/TT29    56.96     2.50      14.46    21.91    11.52  -2.6601   2   Prms 
23019030 PN079_r05c16_Dep02Ch15_PP03O/TT31    82.73     3.32      19.48    14.90    16.86  -1.7009   2   Prms 
23019030 PN080_r06c01_Dep02Ch16_PP03E/TT00    73.62     1.81      11.55    29.41     8.69  -3.5766   0   Good 
23019030 PN081_r06c02_Dep02Ch17_PP03E/TT02    45.16     3.43      18.16    32.25    14.86  -1.9350   2   Prms 
23019030 PN082_r06c03_Dep02Ch18_PP03E/TT04    38.05     2.68      14.32    41.06    11.26  -2.7047   2   Prms 
23019030 PN083_r06c04_Dep02Ch19_PP03E/TT06    25.96     3.83      22.14    47.02    19.28  -1.3874   2   Prms 
23019030 PN084_r06c05_Dep02Ch20_PP03E/TT08    44.60     2.19      12.74    39.85     9.62  -3.1686   2   Prms 
23019030 PN085_r06c06_Dep02Ch21_PP03E/TT10    48.36     1.92      11.96     8.71     9.67  -3.3709   0   Good 
23019030 PN086_r06c07_Dep02Ch22_PP03E/TT12    37.67     2.17      13.11    70.38    10.16  -3.0400   2   Prms 
23019030 PN087_r06c08_Dep02Ch23_PP03E/TT14    37.04     2.34      12.80    28.47    10.99  -3.0484   2   Prms 
23019030 PN088_r06c09_Dep02Ch24_PP03E/TT16    55.14     2.33      14.16   277.27    10.81  -2.7673   2   Prms 
23019030 PN089_r06c10_Dep02Ch25_PP03E/TT18    57.16     2.46      13.60    32.30    11.16  -2.8550   2   Prms 
23019030 PN090_r06c11_Dep02Ch26_PP03E/TT20    66.97     1.97      11.73    37.76     8.50  -3.5370   0   Good 
23019030 PN091_r06c12_Dep02Ch27_PP03E/TT22    29.50     2.44      13.24     7.47     9.54  -3.0560   2   Prms 
23019030 PN092_r06c13_Dep02Ch28_PP03E/TT24    34.96     2.60      15.89    40.64    13.69  -2.2849   2   Prms 
23019030 PN093_r06c14_Dep02Ch29_PP03E/TT26    43.28     2.26      12.61    15.86     9.10  -3.2441   2   Prms 
23019030 PN094_r06c15_Dep02Ch30_PP03E/TT28    45.50     1.83      10.92    23.22     8.28  -3.8201   0   Good 
23019030 PN095_r06c16_Dep02Ch31_PP03E/TT30    24.53     2.88      16.68    43.75    13.74  -2.1740   2   Prms 
23019030 PN096_r07c01_Dep03Ch00_PP04O/TT01    77.74     2.42      14.80    66.07    11.91  -2.5742   2   Prms 
23019030 PN097_r07c02_Dep03Ch01_PP04O/TT03    64.97     3.22      18.32    14.33    15.65  -1.8748   2   Prms 
23019030 PN098_r07c03_Dep03Ch02_PP04O/TT05    87.20     2.12      12.97     9.47    10.28  -3.0627   2   Prms 
23019030 PN099_r07c04_Dep03Ch03_PP04O/TT07    63.77     2.15      12.72    31.63     9.57  -3.1791   2   Prms 
23019030 PN100_r07c05_Dep03Ch04_PP04O/TT09    83.34     2.33      12.55   170.90     9.43  -3.2332   2   Prms 
23019030 PN101_r07c06_Dep03Ch05_PP04O/TT11    64.25     2.04      12.33    30.26     9.72  -3.2666   2   Prms 
23019030 PN102_r07c07_Dep03Ch06_PP04O/TT13    82.47     2.25      13.11    51.21    10.06  -3.0472   2   Prms 
23019030 PN103_r07c08_Dep03Ch07_PP04O/TT15    60.99     2.34      14.40    81.41    11.89  -2.6471   2   Prms 
23019030 PN104_r07c09_Dep03Ch08_PP04O/TT17    79.45     1.56      10.31    44.80     6.96  -4.1749   0   Good 
23019030 PN105_r07c10_Dep03Ch09_PP04O/TT19    86.49     1.79      10.63    39.12     7.69  -3.9791   0   Good 
23019030 PN106_r07c11_Dep03Ch10_PP04O/TT21    40.93     1.52      10.67    59.09     7.46  -3.9876   0   Good 
23019030 PN107_r07c12_Dep03Ch11_PP04O/TT23    39.44     1.38       9.50     6.60     6.18  -4.6149   0   Good 
23019030 PN108_r07c13_Dep03Ch12_PP04O/TT25    68.23     2.03      13.17    34.97    11.56  -2.9198   2   Prms 
23019030 PN109_r07c14_Dep03Ch13_PP04O/TT27    82.71     1.75      11.03    27.27     8.37  -3.7736   0   Good 
23019030 PN110_r07c15_Dep03Ch14_PP04O/TT29    73.43     1.75      10.79     8.97    12.22  -3.5019   0   Good 
23019030 PN111_r07c16_Dep03Ch15_PP04O/TT31    77.05     1.86      10.67    34.00     8.00  -3.9352   0   Good 
23019030 PN112_r08c01_Dep03Ch16_PP04E/TT00    97.14     1.70      10.17    21.59     7.52  -4.1758   0   Good 
23019030 PN113_r08c02_Dep03Ch17_PP04E/TT02    57.41     4.51      28.51    33.21    23.47  -0.9306   2   Prms 
23019030 PN114_r08c03_Dep03Ch18_PP04E/TT04    77.50     2.01      12.32    31.25     9.89  -3.2555   2   Prms 
23019030 PN115_r08c04_Dep03Ch19_PP04E/TT06    41.31     1.64      10.21    23.95     7.03  -4.2107   0   Good 
23019030 PN116_r08c05_Dep03Ch20_PP04E/TT08    43.61     1.83      10.58    45.20     7.31  -4.0361   0   Good 
23019030 PN117_r08c06_Dep03Ch21_PP04E/TT10    47.61     1.90      11.93    78.47     9.17  -3.4221   0   Good 
23019030 PN118_r08c07_Dep03Ch22_PP04E/TT12    59.27     2.58      14.32    10.37    11.88  -2.6625   2   Prms 
23019030 PN119_r08c08_Dep03Ch23_PP04E/TT14    66.59     2.21      13.25    22.21    10.47  -2.9827   2   Prms 
23019030 PN120_r08c09_Dep03Ch24_PP04E/TT16    70.92     1.58      10.07    47.41     6.71  -4.2974   0   Good 
23019030 PN121_r08c10_Dep03Ch25_PP04E/TT18    64.21     1.60      10.07    37.58     6.83  -4.2861   0   Good 
23019030 PN122_r08c11_Dep03Ch26_PP04E/TT20    53.76     2.23      12.62    82.39    10.08  -3.1632   2   Prms 
23019030 PN123_r08c12_Dep03Ch27_PP04E/TT22    59.40     2.57      13.65    90.25    10.92  -2.8623   2   Prms 
23019030 PN124_r08c13_Dep03Ch28_PP04E/TT24    59.37     1.48      10.36    48.96     7.17  -4.1340   0   Good 
23019030 PN125_r08c14_Dep03Ch29_PP04E/TT26    60.63     1.96      10.64    23.95     7.96  -3.9516   0   Good 
23019030 PN126_r08c15_Dep03Ch30_PP04E/TT28    54.34     1.89      10.22    37.80     7.11  -4.1981   0   Good 
23019030 PN127_r08c16_Dep03Ch31_PP04E/TT30    75.02     2.43      13.98    49.87    11.25  -2.7709   2   Prms 
23019030 PN128_r09c01_Dep04Ch00_PP05O/TT01    74.26     3.64      20.72    23.22    16.03  -1.6391   2   Prms 
23019030 PN129_r09c02_Dep04Ch01_PP05O/TT03    94.29     5.09      27.85   191.98    23.87  -0.9383   2   Prms 
23019030 PN130_r09c03_Dep04Ch02_PP05O/TT05    69.85     2.60      13.84    37.87    11.82  -2.7586   2   Prms 
23019030 PN131_r09c04_Dep04Ch03_PP05O/TT07    58.46     3.02      17.21    44.30    15.60  -1.9991   2   Prms 
23019030 PN132_r09c05_Dep04Ch04_PP05O/TT09    80.21     2.19      12.37    26.40     9.51  -3.2738   2   Prms 
23019030 PN133_r09c06_Dep04Ch05_PP05O/TT11    81.80     2.04      13.63    34.85    10.44  -2.9024   2   Prms 
23019030 PN134_r09c07_Dep04Ch06_PP05O/TT13    70.60     2.89      17.32    48.34    15.38  -1.9984   2   Prms 
23019030 PN135_r09c08_Dep04Ch07_PP05O/TT15    81.61     3.21      17.90    41.55    15.23  -1.9430   2   Prms 
23019030 PN136_r09c09_Dep04Ch08_PP05O/TT17    92.97     2.62      16.32    16.23    12.78  -2.2802   2   Prms 
23019030 PN137_r09c10_Dep04Ch09_PP05O/TT19    80.06     2.00      12.09    13.13     9.11  -3.3829   2   Prms 
23019030 PN138_r09c11_Dep04Ch10_PP05O/TT21   105.35     2.70      15.65    69.80    13.58  -2.3272   2   Prms 
23019030 PN139_r09c12_Dep04Ch11_PP05O/TT23    70.49     3.52      19.28    60.18    17.43  -1.6896   2   Prms 
23019030 PN140_r09c13_Dep04Ch12_PP05O/TT25    82.10     1.95      11.56    26.76     9.16  -3.5339   0   Good 
23019030 PN141_r09c14_Dep04Ch13_PP05O/TT27    74.03     2.28      13.51   322.54    10.77  -2.9031   2   Prms 
23019030 PN142_r09c15_Dep04Ch14_PP05O/TT29    92.94     3.47      19.21    58.86    16.14  -1.7632   2   Prms 
23019030 PN143_r09c16_Dep04Ch15_PP05O/TT31    63.34     2.77      17.68    54.54    15.07  -1.9758   2   Prms 
23019030 PN144_r10c01_Dep04Ch16_PP05E/TT00    72.34     1.99      12.63   128.89     9.62  -3.1973   0   Good 
23019030 PN145_r10c02_Dep04Ch17_PP05E/TT02    84.62     4.56      27.46    81.95    26.41  -0.8588   2   Prms 
23019030 PN146_r10c03_Dep04Ch18_PP05E/TT04    41.72     3.43      19.56   139.00    16.69  -1.7028   2   Prms 
23019030 PN147_r10c04_Dep04Ch19_PP05E/TT06    61.24     2.42      15.00    11.70    12.39  -2.5073   2   Prms 
23019030 PN148_r10c05_Dep04Ch20_PP05E/TT08    55.83     2.50      15.23    66.36    13.52  -2.3947   2   Prms 
23019030 PN149_r10c06_Dep04Ch21_PP05E/TT10    97.82     3.08      17.59    33.14    15.36  -1.9696   2   Prms 
23019030 PN150_r10c07_Dep04Ch22_PP05E/TT12    48.38     2.62      15.22    35.82    14.86  -2.3094   2   Prms 
23019030 PN151_r10c08_Dep04Ch23_PP05E/TT14    75.54     2.18      12.51    23.48     9.56  -3.2327   2   Prms 
23019030 PN152_r10c09_Dep04Ch24_PP05E/TT16   134.16     1.87      11.38     9.05     8.31  -3.6650   0   Good 
23019030 PN153_r10c10_Dep04Ch25_PP05E/TT18    65.76     2.35      13.25    35.54    10.86  -2.9541   2   Prms 
23019030 PN154_r10c11_Dep04Ch26_PP05E/TT20   107.86     1.97      12.40    25.92    10.21  -3.2088   0   Good 
23019030 PN155_r10c12_Dep04Ch27_PP05E/TT22    76.64     2.44      14.85    10.85    16.59  -2.2492   2   Prms 
23019030 PN156_r10c13_Dep04Ch28_PP05E/TT24    85.94     2.10      13.04   165.18    10.25  -3.0491   2   Prms 
23019030 PN157_r10c14_Dep04Ch29_PP05E/TT26    96.34     2.38      14.29   113.42    11.70  -2.6801   2   Prms 
23019030 PN158_r10c15_Dep04Ch30_PP05E/TT28    85.80     2.28      13.69    21.33    17.61  -2.3661   2   Prms 
23019030 PN159_r10c16_Dep04Ch31_PP05E/TT30    99.67     2.51      14.08   137.90    10.70  -2.7903   2   Prms 
23019030 PN160_r11c01_Dep05Ch00_PP06O/TT01    68.20     3.75      19.55    20.35    15.30  -1.7749   2   Prms 
23019030 PN161_r11c02_Dep05Ch01_PP06O/TT03    61.44     2.42      14.39    52.04    12.11  -2.6332   2   Prms 
23019030 PN162_r11c03_Dep05Ch02_PP06O/TT05    64.66     2.57      15.99    15.79    12.17  -2.3665   2   Prms 
23019030 PN163_r11c04_Dep05Ch03_PP06O/TT07    52.39     1.93      12.23    15.81     8.92  -3.3594   0   Good 
23019030 PN164_r11c05_Dep05Ch04_PP06O/TT09    51.14     2.85      16.66    37.65    13.24  -2.2074   2   Prms 
23019030 PN165_r11c06_Dep05Ch05_PP06O/TT11    74.68     2.66      16.25   216.36    14.16  -2.2058   2   Prms 
23019030 PN166_r11c07_Dep05Ch06_PP06O/TT13    55.58     2.79      16.79    33.62    15.23  -2.0709   2   Prms 
23019030 PN167_r11c08_Dep05Ch07_PP06O/TT15    70.95     3.53      18.00   338.81    15.46  -1.9193   2   Prms 
23019030 PN168_r11c09_Dep05Ch08_PP06O/TT17    71.99     2.58      15.68   202.44    12.91  -2.3650   2   Prms 
23019030 PN169_r11c10_Dep05Ch09_PP06O/TT19    59.44     1.76      10.43    22.90     7.67  -4.0586   0   Good 
23019030 PN170_r11c11_Dep05Ch10_PP06O/TT21    73.92     1.97      12.26    88.96     9.53  -3.3021   0   Good 
23019030 PN171_r11c12_Dep05Ch11_PP06O/TT23    68.49     2.52      13.92   247.87    11.05  -2.7973   2   Prms 
23019030 PN172_r11c13_Dep05Ch12_PP06O/TT25    60.61     2.35      14.85    18.42    11.82  -2.5709   2   Prms 
23019030 PN173_r11c14_Dep05Ch13_PP06O/TT27   102.23     2.21      12.73    29.11    11.30  -3.0397   2   Prms 
23019030 PN174_r11c15_Dep05Ch14_PP06O/TT29    89.79     2.37      14.66    35.48    11.89  -2.5999   2   Prms 
23019030 PN175_r11c16_Dep05Ch15_PP06O/TT31   113.62     2.38      14.85    20.98    11.88  -2.5675   2   Prms 
23019030 PN176_r12c01_Dep05Ch16_PP06E/TT00  1004.17   863.96    3153.62  4483.39  2233.95   0.6925   3   Ped Prms 
23019030 PN177_r12c02_Dep05Ch17_PP06E/TT02  4088.25    85.42      81.77   330.14    67.26   0.2111   3   Ped Prms 
23019030 PN178_r12c03_Dep05Ch18_PP06E/TT04    46.48     2.28      12.92    36.66    10.36  -3.0682   2   Prms 
23019030 PN179_r12c04_Dep05Ch19_PP06E/TT06    72.22     2.57      13.40     8.62    10.31  -2.9617   2   Prms 
23019030 PN180_r12c05_Dep05Ch20_PP06E/TT08    42.38     1.96      11.54    34.32     8.94  -3.5567   0   Good 
23019030 PN181_r12c06_Dep05Ch21_PP06E/TT10    63.85     2.80      15.18    14.85    11.53  -2.5332   2   Prms 
23019030 PN182_r12c07_Dep05Ch22_PP06E/TT12    61.34     2.11      12.01    31.51     9.70  -3.3558   2   Prms 
23019030 PN183_r12c08_Dep05Ch23_PP06E/TT14    74.08     2.73      15.32    52.80    12.37  -2.4564   2   Prms 
23019030 PN184_r12c09_Dep05Ch24_PP06E/TT16   138.51     2.15      12.49    43.70     9.93  -3.2066   2   Prms 
23019030 PN185_r12c10_Dep05Ch25_PP06E/TT18   105.53     2.29      14.05    24.12    11.38  -2.7485   2   Prms 
23019030 PN186_r12c11_Dep05Ch26_PP06E/TT20    88.63     2.04      11.90     9.96     8.18  -3.5153   2   Prms 
23019030 PN187_r12c12_Dep05Ch27_PP06E/TT22    58.86     2.14      11.96    26.92     8.59  -3.4608   2   Prms 
23019030 PN188_r12c13_Dep05Ch28_PP06E/TT24    66.32     2.02      11.38    35.26     7.96  -3.6949   2   Prms 
23019030 PN189_r12c14_Dep05Ch29_PP06E/TT26    84.27     1.75      10.43    22.07     7.65  -4.0620   0   Good 
