run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23011040 EN338_r16c09_Dep06Ch27_F08/0/04/2    55.66     0.79     983.93     0.81    22.99  -0.0275   0   Good 
23011040 EN357_r17c06_Dep06Ch28_F09/0/02/1    62.39     0.69     739.42     0.74    19.74  -0.0409   0   Good 
23011040 EN358_r17c07_Dep06Ch29_F09/0/03/0    55.51     0.70     533.19     0.57    15.24  -0.0652   0   Good 
23011040 EN359_r17c08_Dep06Ch30_F09/0/03/1    53.94     0.68     971.82     0.86    23.05  -0.0277   0   Good 
23011040 EN360_r17c09_Dep06Ch31_F09/0/04/0    62.00     0.72     658.98     0.56    17.19  -0.0498   0   Good 
23011040 EN207_r10c10_Dep07Ch00_F05/0/04/3    86.35     0.64    1059.74     0.77    22.34  -0.0261   0   Good 
23011040 EN208_r10c11_Dep07Ch01_F05/0/05/2    70.29     0.64     732.62     0.54    16.50  -0.0457   0   Good 
23011040 EN209_r10c12_Dep07Ch02_F05/0/05/3    73.52     0.65     538.28     0.44    13.43  -0.0679   0   Good 
23011040 EN210_r10c13_Dep07Ch03_F05/0/06/2    61.08     0.65     983.90     0.68    19.98  -0.0305   0   Good 
23011040 EN229_r11c10_Dep07Ch04_F06/0/04/1    69.84     0.63     953.47     0.70    19.08  -0.0324   0   Good 
23011040 EN230_r11c11_Dep07Ch05_F06/0/05/0    78.01     0.63     750.01     0.53    16.76  -0.0443   0   Good 
23011040 EN231_r11c12_Dep07Ch06_F06/0/05/1    59.69     0.64     614.88     0.50    15.33  -0.0564   0   Good 
23011040 EN232_r11c13_Dep07Ch07_F06/0/06/0    51.77     0.64     702.12     0.52    15.51  -0.0491   0   Good 
23011040 EN251_r12c10_Dep07Ch08_F06/0/04/3    72.82     0.63     929.36     0.63    19.41  -0.0329   0   Good 
23011040 EN252_r12c11_Dep07Ch09_F06/0/05/2    57.13     0.64     726.41     0.55    17.35  -0.0449   0   Good 
23011040 EN253_r12c12_Dep07Ch10_F06/0/05/3    87.74     0.64     693.93     0.52    16.15  -0.0488   0   Good 
23011040 EN254_r12c13_Dep07Ch11_F06/0/06/2    69.57     0.64     742.35     0.53    15.84  -0.0460   0   Good 
23011040 EN273_r13c10_Dep07Ch12_F07/0/04/1    77.05     0.62     946.49     0.65    18.42  -0.0334   0   Good 
23011040 EN274_r13c11_Dep07Ch13_F07/0/05/0   104.82     0.65     655.56     0.54    15.78  -0.0522   0   Good 
23011040 EN275_r13c12_Dep07Ch14_F07/0/05/1    53.28     0.67     763.45     0.55    17.24  -0.0429   0   Good 
23011040 EN276_r13c13_Dep07Ch15_F07/0/06/0    62.40     0.65     745.83     0.56    16.57  -0.0448   0   Good 
23011040 EN295_r14c10_Dep07Ch16_F07/0/04/3    86.84     0.65    1073.68     0.90    22.46  -0.0257   0   Good 
23011040 EN296_r14c11_Dep07Ch17_F07/0/05/2    85.02     0.65     818.14     0.64    18.17  -0.0389   0   Good 
23011040 EN297_r14c12_Dep07Ch18_F07/0/05/3    72.53     0.66     764.53     0.57    17.00  -0.0432   0   Good 
23011040 EN298_r14c13_Dep07Ch19_F07/0/06/2    34.76     0.74     805.87     0.63    18.52  -0.0391   0   Good 
23011040 EN317_r15c10_Dep07Ch20_F08/0/04/1    85.68     0.64    1020.85     0.87    23.10  -0.0264   0   Good 
23011040 EN318_r15c11_Dep07Ch21_F08/0/05/0    93.95     0.63     690.28     0.57    17.11  -0.0477   0   Good 
23011040 EN319_r15c12_Dep07Ch22_F08/0/05/1    61.69     0.65     623.21     0.51    14.99  -0.0562   0   Good 
23011040 EN320_r15c13_Dep07Ch23_F08/0/06/0    59.34     0.63     773.34     0.66    18.35  -0.0409   0   Good 
23011040 EN339_r16c10_Dep07Ch24_F08/0/04/3    70.81     0.65     971.95     0.88    22.88  -0.0279   0   Good 
23011040 EN340_r16c11_Dep07Ch25_F08/0/05/2    68.06     0.64     769.87     0.64    18.91  -0.0404   0   Good 
23011040 EN341_r16c12_Dep07Ch26_F08/0/05/3    64.19     0.64     730.58     0.56    16.86  -0.0454   0   Good 
23011040 EN342_r16c13_Dep07Ch27_F08/0/06/2    73.63     0.66     745.69     0.53    16.39  -0.0451   0   Good 
23011040 EN361_r17c10_Dep07Ch28_F09/0/04/1    64.41     0.66     852.78     0.69    21.39  -0.0335   0   Good 
23011040 EN362_r17c11_Dep07Ch29_F09/0/05/0    81.58     0.68     841.66     0.71    20.34  -0.0352   0   Good 
23011040 EN363_r17c12_Dep07Ch30_F09/0/05/1    77.70     0.65     720.24     0.54    16.65  -0.0463   0   Good 
23011040 EN364_r17c13_Dep07Ch31_F09/0/06/0   108.77     0.64     868.93     0.64    18.37  -0.0364   0   Good 
23011040 EN211_r10c14_Dep08Ch00_F05/0/06/3    87.75     0.63    1105.40     0.83    23.58  -0.0239   0   Good 
23011040 EN212_r10c15_Dep08Ch01_F05/0/07/2    54.52     0.65     795.84     0.58    17.15  -0.0413   0   Good 
23011040 EN213_r10c16_Dep08Ch02_F05/0/07/3    99.16     0.66     895.55     0.65    19.40  -0.0342   0   Good 
23011040 EN214_r10c17_Dep08Ch03_F05/0/08/2    67.41     0.65    1128.35     0.82    23.91  -0.0231   0   Good 
23011040 EN233_r11c14_Dep08Ch04_F06/0/06/1    52.81     0.66     720.16     0.60    17.74  -0.0448   0   Good 
23011040 EN234_r11c15_Dep08Ch05_F06/0/07/0    84.77     0.57     770.29     0.57    17.57  -0.0421   0   Good 
23011040 EN235_r11c16_Dep08Ch06_F06/0/07/1    80.41     0.58     627.15     0.50    15.03  -0.0558   0   Good 
23011040 EN236_r11c17_Dep08Ch07_F06/0/08/0    66.33     0.64     707.13     0.54    16.56  -0.0473   0   Good 
23011040 EN255_r12c14_Dep08Ch08_F06/0/06/3    72.22     0.63     857.73     0.63    18.83  -0.0363   0   Good 
23011040 EN256_r12c15_Dep08Ch09_F06/0/07/2    57.91     0.66     887.19     0.62    19.03  -0.0349   0   Good 
23011040 EN257_r12c16_Dep08Ch10_F06/0/07/3    66.35     0.65     967.04     0.68    19.75  -0.0313   0   Good 
23011040 EN258_r12c17_Dep08Ch11_F06/0/08/2    49.49     0.64     859.41     0.61    18.51  -0.0366   0   Good 
23011040 EN277_r13c14_Dep08Ch12_F07/0/06/1    63.22     0.63     872.66     0.65    18.51  -0.0361   0   Good 
23011040 EN278_r13c15_Dep08Ch13_F07/0/07/0    93.05     0.70     868.86     0.66    19.54  -0.0351   0   Good 
23011040 EN279_r13c16_Dep08Ch14_F07/0/07/1    45.16     0.66     960.12     0.63    19.41  -0.0319   0   Good 
23011040 EN280_r13c17_Dep08Ch15_F07/0/08/0    72.29     0.63     634.78     0.47    14.62  -0.0557   0   Good 
23011040 EN299_r14c14_Dep08Ch16_F07/0/06/3    68.12     0.65     850.76     0.69    19.64  -0.0357   0   Good 
23011040 EN300_r14c15_Dep08Ch17_F07/0/07/2    98.65     0.64     707.28     0.55    16.03  -0.0480   0   Good 
23011040 EN301_r14c16_Dep08Ch18_F07/0/07/3    69.65     0.66     904.23     0.63    19.74  -0.0335   0   Good 
23011040 EN302_r14c17_Dep08Ch19_F07/0/08/2    62.32     0.66     910.90     0.67    19.14  -0.0339   0   Good 
23011040 EN321_r15c14_Dep08Ch20_F08/0/06/1    70.09     0.64     748.40     0.60    17.14  -0.0439   0   Good 
23011040 EN322_r15c15_Dep08Ch21_F08/0/07/0    81.45     0.59     934.51     0.60    19.04  -0.0331   0   Good 
23011040 EN323_r15c16_Dep08Ch22_F08/0/07/1    88.19     0.64    1025.25     0.69    20.28  -0.0290   0   Good 
23011040 EN324_r15c17_Dep08Ch23_F08/0/08/0    81.98     0.66     932.37     0.63    19.07  -0.0332   0   Good 
23011040 EN343_r16c14_Dep08Ch24_F08/0/06/3    91.51     0.65     802.80     0.60    17.69  -0.0402   0   Good 
23011040 EN344_r16c15_Dep08Ch25_F08/0/07/2    73.28     0.67     923.75     0.63    19.15  -0.0334   0   Good 
23011040 EN345_r16c16_Dep08Ch26_F08/0/07/3    78.30     0.65     803.18     0.61    17.69  -0.0402   0   Good 
23011040 EN346_r16c17_Dep08Ch27_F08/0/08/2    65.84     0.67     766.66     0.55    16.86  -0.0432   0   Good 
23011040 EN365_r17c14_Dep08Ch28_F09/0/06/1    58.90     0.66     970.21     0.71    20.29  -0.0306   0   Good 
23011040 EN366_r17c15_Dep08Ch29_F09/0/07/0    56.45     0.66    1348.49     0.95    26.37  -0.0175   0   Good 
23011040 EN367_r17c16_Dep08Ch30_F09/0/07/1    57.02     0.65    1066.37     0.62    19.49  -0.0286   0   Good 
23011040 EN368_r17c17_Dep08Ch31_F09/0/08/0    56.48     0.67     784.86     0.51    15.99  -0.0433   0   Good 
23011040 EN215_r10c18_Dep09Ch00_F05/0/08/3    59.64     0.65    1384.77     0.82    24.08  -0.0187   0   Good 
23011040 EN216_r10c19_Dep09Ch01_F05/0/09/2    65.05     0.62    1177.73     0.65    20.29  -0.0252   0   Good 
23011040 EN217_r10c20_Dep09Ch02_F05/0/09/3    52.36     0.67    1177.05     0.69    20.93  -0.0247   0   Good 
23011040 EN218_r10c21_Dep09Ch03_F05/0/10/2    24.79     0.69     787.06     0.53    15.93  -0.0433   0   Good 
23011040 EN237_r11c18_Dep09Ch04_F06/0/08/1    62.21     0.67     825.55     0.56    17.18  -0.0398   0   Good 
23011040 EN238_r11c19_Dep09Ch05_F06/0/09/0    35.76     0.66     800.97     0.58    17.13  -0.0410   0   Good 
23011040 EN239_r11c20_Dep09Ch06_F06/0/09/1    53.45     0.68     754.05     0.54    16.51  -0.0444   0   Good 
23011040 EN240_r11c21_Dep09Ch07_F06/0/10/0    47.70     0.72     723.75     0.49    14.89  -0.0485   0   Good 
23011040 EN259_r12c18_Dep09Ch08_F06/0/08/3    65.52     0.67     893.83     0.58    17.88  -0.0359   0   Good 
23011040 EN260_r12c19_Dep09Ch09_F06/0/09/2    55.69     0.63     715.40     0.49    15.31  -0.0485   0   Good 
23011040 EN261_r12c20_Dep09Ch10_F06/0/09/3    39.29     0.68     712.27     0.49    15.25  -0.0488   0   Good 
23011040 EN262_r12c21_Dep09Ch11_F06/0/10/2    47.66     0.69     780.86     0.51    15.99  -0.0436   0   Good 
23011040 EN281_r13c18_Dep09Ch12_F07/0/08/1    91.53     0.67     934.46     0.61    18.50  -0.0337   0   Good 
23011040 EN282_r13c19_Dep09Ch13_F07/0/09/0    39.51     0.65     717.27     0.56    16.37  -0.0469   0   Good 
23011040 EN283_r13c20_Dep09Ch14_F07/0/09/1    72.72     0.67     837.00     0.54    16.54  -0.0400   0   Good 
23011040 EN284_r13c21_Dep09Ch15_F07/0/10/0    64.66     0.68     733.65     0.52    15.91  -0.0465   0   Good 
23011040 EN303_r14c18_Dep09Ch16_F07/0/08/3    49.09     0.69     819.03     0.55    16.83  -0.0405   0   Good 
23011040 EN304_r14c19_Dep09Ch17_F07/0/09/2    87.12     0.68     797.71     0.50    15.65  -0.0431   0   Good 
23011040 EN305_r14c20_Dep09Ch18_F07/0/09/3    57.38     0.66     863.92     0.54    16.80  -0.0384   0   Good 
23011040 EN306_r14c21_Dep09Ch19_F07/0/10/2    13.45     0.69     718.40     0.50    15.02  -0.0487   0   Good 
23011040 EN325_r15c18_Dep09Ch20_F08/0/08/1    47.12     0.69     994.94     0.64    19.28  -0.0309   0   Good 
23011040 EN326_r15c19_Dep09Ch21_F08/0/09/0    46.44     0.67     937.78     0.53    17.30  -0.0349   0   Good 
23011040 EN327_r15c20_Dep09Ch22_F08/0/09/1    42.60     0.68     956.11     0.59    18.74  -0.0327   0   Good 
23011040 EN328_r15c21_Dep09Ch23_F08/0/10/0    46.65     0.68     816.04     0.55    16.70  -0.0408   0   Good 
23011040 EN347_r16c18_Dep09Ch24_F08/0/08/3    81.47     0.65    1044.29     0.63    20.07  -0.0287   0   Good 
23011040 EN348_r16c19_Dep09Ch25_F08/0/09/2    47.92     0.67    1061.77     0.67    20.43  -0.0278   0   Good 
23011040 EN349_r16c20_Dep09Ch26_F08/0/09/3    79.68     0.65    1066.93     0.66    19.11  -0.0290   0   Good 
23011040 EN350_r16c21_Dep09Ch27_F08/0/10/2    51.89     0.78     968.61     0.60    19.48  -0.0315   0   Good 
23011040 EN369_r17c18_Dep09Ch28_F09/0/08/1    74.56     0.68    1129.38     0.69    20.25  -0.0263   0   Good 
23011040 EN370_r17c19_Dep09Ch29_F09/0/09/0    65.84     0.66    1179.39     0.69    21.00  -0.0246   0   Good 
23011040 EN371_r17c20_Dep09Ch30_F09/0/09/1    43.50     0.67    1050.11     0.63    19.19  -0.0293   0   Good 
23011040 EN372_r17c21_Dep09Ch31_F09/0/10/0    57.86     0.69    1238.64     0.66    20.71  -0.0236   0   Good 
23011040 EN375_r18c02_Dep10Ch00_F09/0/00/3    75.45     0.70     970.46     0.75    21.96  -0.0289   0   Good 
23011040 EN376_r18c03_Dep10Ch01_F09/0/01/2    68.57     0.69     576.33     0.45    13.83  -0.0628   0   Good 
23011040 EN377_r18c04_Dep10Ch02_F09/0/01/3    78.92     0.71     728.76     0.60    17.95  -0.0440   0   Good 
23011040 EN378_r18c05_Dep10Ch03_F09/0/02/2    47.81     0.71    1389.72     1.05    28.77  -0.0153   0   Good 
23011040 EN397_r19c02_Dep10Ch04_F10/0/00/1    64.67     0.74     791.13     0.68    19.27  -0.0388   0   Good 
23011040 EN398_r19c03_Dep10Ch05_F10/0/01/0    81.95     0.68     705.74     0.58    16.97  -0.0468   0   Good 
23011040 EN399_r19c04_Dep10Ch06_F10/0/01/1    60.05     0.70     933.27     0.70    20.31  -0.0318   0   Good 
23011040 EN400_r19c05_Dep10Ch07_F10/0/02/0    76.64     0.70    1290.15     1.33    29.40  -0.0160   0   Good 
23011040 EN419_r20c02_Dep10Ch08_F10/0/00/3    74.17     0.70     914.80     0.69    20.66  -0.0321   0   Good 
23011040 EN420_r20c03_Dep10Ch09_F10/0/01/2    57.19     0.69    1011.96     0.83    22.80  -0.0269   0   Good 
23011040 EN421_r20c04_Dep10Ch10_F10/0/01/3   101.70     0.70    1047.08     0.70    20.48  -0.0282   0   Good 
23011040 EN422_r20c05_Dep10Ch11_F10/0/02/2    70.25     0.69     823.33     0.66    18.25  -0.0386   0   Good 
23011040 EN441_r21c02_Dep10Ch12_F11/0/00/1    88.60     0.73    1016.85     0.79    22.06  -0.0275   0   Good 
23011040 EN442_r21c03_Dep10Ch13_F11/0/01/0    76.57     0.70     963.01     0.69    20.97  -0.0301   0   Good 
23011040 EN443_r21c04_Dep10Ch14_F11/0/01/1    64.32     0.71     954.96     0.67    19.65  -0.0318   0   Good 
23011040 EN444_r21c05_Dep10Ch15_F11/0/02/0    76.87     0.68     807.27     0.63    18.41  -0.0391   0   Good 
23011040 EN463_r22c02_Dep10Ch16_F11/0/00/3   117.74     0.72     850.07     0.70    20.07  -0.0352   0   Good 
23011040 EN464_r22c03_Dep10Ch17_F11/0/01/2    76.90     0.70     802.32     0.73    20.12  -0.0372   0   Good 
23011040 EN465_r22c04_Dep10Ch18_F11/0/01/3    83.80     0.70     917.31     0.68    19.98  -0.0327   0   Good 
23011040 EN466_r22c05_Dep10Ch19_F11/0/02/2    44.89     0.70     826.29     0.66    19.27  -0.0372   0   Good 
23011040 EN485_r23c02_Dep10Ch20_F12/0/00/1    72.69     0.69     920.13     0.77    21.42  -0.0311   0   Good 
23011040 EN486_r23c03_Dep10Ch21_F12/0/01/0    75.68     0.69     862.04     0.67    19.28  -0.0356   0   Good 
23011040 EN487_r23c04_Dep10Ch22_F12/0/01/1    85.68     0.71     869.11     0.70    19.73  -0.0348   0   Good 
23011040 EN488_r23c05_Dep10Ch23_F12/0/02/0    78.82     0.70     928.39     0.65    19.60  -0.0327   0   Good 
23011040 EN507_r24c02_Dep10Ch24_F12/0/00/3    83.34     0.69     711.26     0.58    17.78  -0.0453   0   Good 
23011040 EN508_r24c03_Dep10Ch25_F12/0/01/2    75.40     0.69     841.77     0.71    18.59  -0.0373   0   Good 
23011040 EN509_r24c04_Dep10Ch26_F12/0/01/3    73.08     0.69     971.63     0.69    20.79  -0.0301   0   Good 
23011040 EN510_r24c05_Dep10Ch27_F12/0/02/2    59.79     0.71     877.05     0.63    19.30  -0.0350   0   Good 
23011040 EN529_r25c02_Dep10Ch28_F13/0/00/1    72.13     0.70     961.19     0.66    20.71  -0.0305   0   Good 
23011040 EN530_r25c03_Dep10Ch29_F13/0/01/0    61.12     0.73    1044.09     0.72    21.21  -0.0276   0   Good 
23011040 EN531_r25c04_Dep10Ch30_F13/0/01/1    98.55     0.70    1199.83     0.75    21.91  -0.0234   0   Good 
23011040 EN532_r25c05_Dep10Ch31_F13/0/02/0    83.89     0.69     955.27     0.60    18.68  -0.0328   0   Good 
23011040 EN379_r18c06_Dep11Ch00_F09/0/02/3    46.66     0.69     798.60     0.86    20.53  -0.0369   0   Good 
23011040 EN380_r18c07_Dep11Ch01_F09/0/03/2    54.50     0.64     640.32     0.67    17.81  -0.0503   0   Good 
23011040 EN381_r18c08_Dep11Ch02_F09/0/03/3    47.70     0.68    1004.82     0.86    23.04  -0.0268   0   Good 
23011040 EN382_r18c09_Dep11Ch03_F09/0/04/2    51.18     0.68     673.82     0.61    18.06  -0.0474   0   Good 
23011040 EN401_r19c06_Dep11Ch04_F10/0/02/1    40.05     0.69     782.41     0.77    20.04  -0.0383   0   Good 
23011040 EN402_r19c07_Dep11Ch05_F10/0/03/0    49.68     0.67     609.94     0.50    15.30  -0.0569   0   Good 
23011040 EN403_r19c08_Dep11Ch06_F10/0/03/1    38.35     0.69     920.41     0.76    21.01  -0.0315   0   Good 
23011040 EN404_r19c09_Dep11Ch07_F10/0/04/0    25.64     0.66    1397.56     1.26    32.85  -0.0123   0   Good 
23011040 EN423_r20c06_Dep11Ch08_F10/0/02/3    73.39     0.61     768.86     0.61    17.65  -0.0421   0   Good 
23011040 EN424_r20c07_Dep11Ch09_F10/0/03/2    78.86     0.67     684.25     0.67    18.29  -0.0463   0   Good 
23011040 EN425_r20c08_Dep11Ch10_F10/0/03/3    74.91     0.67     995.50     0.87    23.52  -0.0266   0   Good 
23011040 EN426_r20c09_Dep11Ch11_F10/0/04/2    79.38     0.65    1025.70     0.90    23.12  -0.0262   0   Good 
23011040 EN445_r21c06_Dep11Ch12_F11/0/02/1    67.92     0.64     665.14     0.54    16.85  -0.0498   0   Good 
23011040 EN446_r21c07_Dep11Ch13_F11/0/03/0    76.52     0.67     890.67     0.80    20.95  -0.0326   0   Good 
23011040 EN447_r21c08_Dep11Ch14_F11/0/03/1    64.22     0.68     928.59     0.73    21.28  -0.0309   0   Good 
23011040 EN448_r21c09_Dep11Ch15_F11/0/04/0    82.36     0.61    1201.60     0.89    25.29  -0.0206   0   Good 
23011040 EN467_r22c06_Dep11Ch16_F11/0/02/3   114.83     0.68     741.89     0.67    18.22  -0.0428   0   Good 
23011040 EN468_r22c07_Dep11Ch17_F11/0/03/2    49.20     0.65     930.30     0.74    20.88  -0.0313   0   Good 
23011040 EN469_r22c08_Dep11Ch18_F11/0/03/3    74.06     0.67    1001.21     0.78    22.28  -0.0277   0   Good 
23011040 EN470_r22c09_Dep11Ch19_F11/0/04/2    61.88     0.66    1237.43     0.91    26.31  -0.0191   0   Good 
23011040 EN489_r23c06_Dep11Ch20_F12/0/02/1    60.59     0.68    1527.47     1.32    34.74  -0.0100   0   Good 
23011040 EN490_r23c07_Dep11Ch21_F12/0/03/0    74.45     0.66    1395.93     0.98    26.79  -0.0166   0   Good 
23011040 EN491_r23c08_Dep11Ch22_F12/0/03/1    45.28     0.74    1200.46     0.86    25.29  -0.0206   0   Good 
23011040 EN492_r23c09_Dep11Ch23_F12/0/04/0    86.69     0.65     724.79     0.54    16.67  -0.0460   0   Good 
23011040 EN511_r24c06_Dep11Ch24_F12/0/02/3    71.87     0.65     732.66     0.63    18.77  -0.0426   0   Good 
23011040 EN512_r24c07_Dep11Ch25_F12/0/03/2    54.08     0.66    1040.33     0.73    22.12  -0.0268   0   Good 
23011040 EN513_r24c08_Dep11Ch26_F12/0/03/3    55.72     0.66    1099.93     0.86    24.86  -0.0229   0   Good 
23011040 EN514_r24c09_Dep11Ch27_F12/0/04/2    51.74     0.66     781.12     0.58    17.38  -0.0418   0   Good 
23011040 EN533_r25c06_Dep11Ch28_F13/0/02/1    91.38     0.60     921.26     0.62    18.75  -0.0339   0   Good 
23011040 EN534_r25c07_Dep11Ch29_F13/0/03/0    53.98     0.67     770.87     0.60    17.50  -0.0422   0   Good 
23011040 EN535_r25c08_Dep11Ch30_F13/0/03/1    64.45     0.65     815.39     0.57    17.29  -0.0401   0   Good 
23011040 EN536_r25c09_Dep11Ch31_F13/0/04/0    76.17     0.68     850.63     0.60    17.84  -0.0378   0   Good 
23011040 EN383_r18c10_Dep12Ch00_F09/0/04/3    69.93     0.63     767.70     0.69    19.86  -0.0393   0   Good 
23011040 EN384_r18c11_Dep12Ch01_F09/0/05/2    38.01     0.63     889.69     0.79    21.89  -0.0316   0   Good 
23011040 EN385_r18c12_Dep12Ch02_F09/0/05/3   103.52     0.64     836.18     0.67    19.26  -0.0368   0   Good 
23011040 EN386_r18c13_Dep12Ch03_F09/0/06/2    43.16     0.63     875.04     0.57    17.11  -0.0376   0   Good 
23011040 EN405_r19c10_Dep12Ch04_F10/0/04/1    55.61     0.64    1046.23     1.00    26.11  -0.0228   0   Good 
23011040 EN406_r19c11_Dep12Ch05_F10/0/05/0    48.10     0.63     611.67     0.53    16.28  -0.0551   0   Good 
23011040 EN407_r19c12_Dep12Ch06_F10/0/05/1    52.77     0.62     577.03     0.45    14.01  -0.0624   0   Good 
23011040 EN408_r19c13_Dep12Ch07_F10/0/06/0    79.68     0.62     618.61     0.51    14.89  -0.0568   0   Good 
23011040 EN427_r20c10_Dep12Ch08_F10/0/04/3    79.41     0.61    1089.99     0.91    25.24  -0.0227   0   Good 
23011040 EN428_r20c11_Dep12Ch09_F10/0/05/2    56.91     0.63     655.38     0.52    15.87  -0.0521   0   Good 
23011040 EN429_r20c12_Dep12Ch10_F10/0/05/3    43.24     0.63     593.88     0.50    15.13  -0.0587   0   Good 
23011040 EN430_r20c13_Dep12Ch11_F10/0/06/2    80.94     0.65     683.74     0.49    15.18  -0.0509   0   Good 
23011040 EN449_r21c10_Dep12Ch12_F11/0/04/1    50.99     0.64    1157.71     0.83    24.73  -0.0218   0   Good 
23011040 EN450_r21c11_Dep12Ch13_F11/0/05/0    55.33     0.66     817.91     0.64    18.28  -0.0388   0   Good 
23011040 EN451_r21c12_Dep12Ch14_F11/0/05/1    47.66     0.66     666.23     0.49    14.83  -0.0528   0   Good 
23011040 EN452_r21c13_Dep12Ch15_F11/0/06/0    64.23     0.63     415.89     0.39    12.31  -0.0906   0   Good 
23011040 EN471_r22c10_Dep12Ch16_F11/0/04/3    69.51     0.64    1253.72     0.95    26.88  -0.0184   0   Good 
23011040 EN472_r22c11_Dep12Ch17_F11/0/05/2    58.29     0.64     650.93     0.54    15.98  -0.0523   0   Good 
23011040 EN473_r22c12_Dep12Ch18_F11/0/05/3    62.99     0.63     644.59     0.49    15.18  -0.0540   0   Good 
23011040 EN474_r22c13_Dep12Ch19_F11/0/06/2    53.07     0.66     446.47     0.38    12.02  -0.0851   0   Good 
23011040 EN493_r23c10_Dep12Ch20_F12/0/04/1    81.34     0.63     627.45     0.50    15.34  -0.0552   0   Good 
