run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23030028 HN238_r19c05_Dep07Ch08_F07/0/04/0    93.82     1.64   12711.88    12.56   299.31   0.0196   0   Good LedOrFeeOff?
23030028 HN239_r19c06_Dep07Ch09_F07/0/05/0    83.02     1.66    8067.46     7.11   193.68   0.0178   0   Good LedOrFeeOff?
23030028 HN240_r19c07_Dep07Ch10_F07/0/06/0    91.30     1.75    4921.27     5.35   150.30   0.0204   0   Good LedOrFeeOff?
23030028 HN241_r19c08_Dep07Ch11_F07/0/07/0    35.53     1.59   10141.44    10.33   296.88   0.0243   0   Good LedOrFeeOff?
23030028 HN251_r20c05_Dep07Ch12_F07/0/04/1   108.88     1.79    3040.96     3.03    95.44   0.0149   0   Good LedOrFeeOff?
23030028 HN252_r20c06_Dep07Ch13_F07/0/05/1   108.72     2.06    4335.84     4.48   131.16   0.0187   2   Prms LedOrFeeOff?
23030028 HN253_r20c07_Dep07Ch14_F07/0/06/1    95.96     1.64    1176.99     1.62    50.30   0.0003   0   Good LedOrFeeOff?
23030028 HN254_r20c08_Dep07Ch15_F07/0/07/1    66.19     2.12    2377.68     3.03    90.22   0.0169   2   Prms LedOrFeeOff?
23030028 HN242_r19c09_Dep07Ch16_F07/0/08/0    81.15     1.41    4930.30     5.90   171.01   0.0245   0   Good LedOrFeeOff?
23030028 HN243_r19c10_Dep07Ch17_F07/0/09/0    79.76     1.42    3330.56     3.55   104.91   0.0165   0   Good LedOrFeeOff?
23030028 HN244_r19c11_Dep07Ch18_F07/0/10/0    85.67     1.39   10607.63     8.07   236.26   0.0176   0   Good LedOrFeeOff?
23030028 HN245_r19c12_Dep07Ch19_F07/0/11/0    39.23     1.49    6836.68     5.52   169.98   0.0175   0   Good LedOrFeeOff?
23030028 HN255_r20c09_Dep07Ch20_F07/0/08/1    71.34     2.01    2833.82     3.61   107.76   0.0204   2   Prms LedOrFeeOff?
23030028 HN256_r20c10_Dep07Ch21_F07/0/09/1    60.30     1.24     704.89     1.04    33.28  -0.0237   0   Good LedOrFeeOff?
23030028 HN257_r20c11_Dep07Ch22_F07/0/10/1    86.66     3.22    3931.96     4.36   133.84   0.0213   2   Prms LedOrFeeOff?
23030028 HN258_r20c12_Dep07Ch23_F07/0/11/1   110.19     1.29    1759.98     1.96    60.16   0.0058   0   Good LedOrFeeOff?
23030028 HN012_r01c13_Dep08Ch00_F06/0/12/0    74.64     1.32     316.05     0.81    24.90  -0.0794   0   Good LedOrFeeOff?
23030028 HN025_r02c13_Dep08Ch01_F06/0/12/1    61.61     1.19    1306.90     1.41    45.85  -0.0032   0   Good LedOrFeeOff?
23030028 HN038_r03c13_Dep08Ch02_F00/0/12/0    79.14     1.22    1108.96     1.42    44.09  -0.0053   0   Good LedOrFeeOff?
23030028 HN051_r04c13_Dep08Ch03_F00/0/12/1    37.11     1.61     233.00     0.75    23.36  -0.1143   0   Good LedOrFeeOff?
23030028 HN064_r05c13_Dep08Ch04_F02/0/12/0    35.04     1.71     212.47     0.73    22.61  -0.1289   0   Good LedOrFeeOff?
23030028 HN077_r06c13_Dep08Ch05_F02/0/12/1    31.19     1.64     286.06     0.78    25.02  -0.0873   0   Good LedOrFeeOff?
23030028 HN090_r07c13_Dep08Ch06_F01/1/12/0    14.82     1.34     652.35     1.12    35.65  -0.0220   0   Good LedOrFeeOff?
23030028 HN103_r08c13_Dep08Ch07_F01/1/12/1    36.42     1.42    2964.41     3.36    95.16   0.0152   0   Good LedOrFeeOff?
23030028 HN116_r09c13_Dep08Ch08_F08/0/12/0    29.56     1.48    1846.69     2.30    69.13   0.0104   0   Good LedOrFeeOff?
23030028 HN129_r10c13_Dep08Ch09_F08/0/12/1    45.95     1.40     419.88     0.90    27.94  -0.0525   0   Good LedOrFeeOff?
23030028 HN142_r11c13_Dep08Ch10_F08/1/12/0    42.34     1.29     630.02     1.02    33.44  -0.0263   0   Good LedOrFeeOff?
23030028 HN155_r12c13_Dep08Ch11_F08/1/12/1    49.38     1.32    2398.37     2.40    76.06   0.0109   0   Good LedOrFeeOff?
23030028 HN168_r13c13_Dep08Ch12_F03/0/12/0    65.23     1.85    1782.11     2.14    67.76   0.0100   0   Good LedOrFeeOff?
23030028 HN181_r14c13_Dep08Ch13_F03/0/12/1    32.63     1.33     196.37     0.62    19.25  -0.1566   0   Good LedOrFeeOff?
23030028 HN194_r15c13_Dep08Ch14_F05/0/12/0    55.28     1.74     242.06     0.77    24.80  -0.1041   0   Good LedOrFeeOff?
23030028 HN207_r16c13_Dep08Ch15_F05/0/12/1    47.38     2.63     297.89     0.94    30.44  -0.0657   2   Prms LedOrFeeOff?
23030028 HN220_r17c13_Dep08Ch16_F04/1/12/0    48.31     1.50     574.92     1.14    36.00  -0.0244   0   Good LedOrFeeOff?
23030028 HN233_r18c13_Dep08Ch17_F04/1/12/1    35.76     1.32    2113.19     2.07    67.45   0.0083   0   Good LedOrFeeOff?
23030028 HN246_r19c13_Dep08Ch18_F07/0/12/0    71.67     1.21    1039.78     1.39    43.29  -0.0065   0   Good LedOrFeeOff?
23030028 HN259_r20c13_Dep08Ch19_F07/0/12/1    34.39     1.33     329.28     0.75    23.58  -0.0802   0   Good LedOrFeeOff?
23030028 HS026_r03c01_Dep00Ch00_F00/0/00/1    88.35     2.63    4818.27     3.76   119.36   0.0144   2   Prms LedOrFeeOff?
23030028 HS027_r03c02_Dep00Ch01_F00/0/01/1   101.50     2.27   14006.76     1.81     7.53  -0.0030   2   Prms LedOrFeeOff?
23030028 HS028_r03c03_Dep00Ch02_F00/0/02/1   103.18     2.43   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23030028 HS029_r03c04_Dep00Ch03_F00/0/03/1    57.40     1.73   10300.48     5.95   187.88   0.0134   0   Good LedOrFeeOff?
23030028 HS039_r04c01_Dep00Ch04_F00/0/00/0    76.83     2.01     330.43     0.90    28.09  -0.0663   2   Prms LedOrFeeOff?
23030028 HS040_r04c02_Dep00Ch05_F00/0/01/0    62.65     2.14    2156.10     2.36    72.11   0.0103   2   Prms LedOrFeeOff?
23030028 HS041_r04c03_Dep00Ch06_F00/0/02/0    69.90     1.89    2108.11     2.01    63.51   0.0064   0   Good LedOrFeeOff?
23030028 HS042_r04c04_Dep00Ch07_F00/0/03/0    83.37     1.67    1061.15     1.41    43.32  -0.0063   0   Good LedOrFeeOff?
23030028 HS052_r05c01_Dep00Ch08_F02/0/00/1    92.94     2.17     463.94     0.93    29.95  -0.0432   2   Prms LedOrFeeOff?
23030028 HS053_r05c02_Dep00Ch09_F02/0/01/1   120.27     2.64     924.77     1.55    48.16  -0.0020   2   Prms LedOrFeeOff?
23030028 HS054_r05c03_Dep00Ch10_F02/0/02/1    73.49     2.02     747.27     1.18    37.31  -0.0170   2   Prms LedOrFeeOff?
23030028 HS055_r05c04_Dep00Ch11_F02/0/03/1   103.45     1.68     793.72     1.22    38.85  -0.0140   0   Good LedOrFeeOff?
23030028 HS065_r06c01_Dep00Ch12_F02/0/00/0    96.53     3.21     822.93     1.46    45.35  -0.0057   2   Prms LedOrFeeOff?
23030028 HS066_r06c02_Dep00Ch13_F02/0/01/0    59.37     2.99    1005.08     1.54    48.14  -0.0019   2   Prms LedOrFeeOff?
23030028 HS067_r06c03_Dep00Ch14_F02/0/02/0    37.65     2.00     691.51     1.09    34.52  -0.0224   2   Prms LedOrFeeOff?
23030028 HS068_r06c04_Dep00Ch15_F02/0/03/0    55.46     2.13     694.53     1.19    37.64  -0.0178   2   Prms LedOrFeeOff?
23030028 HS078_r07c01_Dep00Ch16_F01/1/00/1   118.94     2.77     825.40     1.28    40.13  -0.0120   2   Prms LedOrFeeOff?
23030028 HS079_r07c02_Dep00Ch17_F01/1/01/1    93.98     3.15    2991.57     2.57    81.22   0.0104   2   Prms LedOrFeeOff?
23030028 HS080_r07c03_Dep00Ch18_F01/1/02/1    74.98     2.02    3267.02     2.40    77.59   0.0084   2   Prms LedOrFeeOff?
23030028 HS081_r07c04_Dep00Ch19_F01/1/03/1    75.24     2.03     739.60     1.20    37.95  -0.0163   2   Prms LedOrFeeOff?
23030028 HS091_r08c01_Dep00Ch20_F01/1/00/0   105.64     3.45    2482.84     2.41    75.24   0.0102   2   Prms LedOrFeeOff?
23030028 HS092_r08c02_Dep00Ch21_F01/1/01/0   103.75     2.56   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23030028 HS093_r08c03_Dep00Ch22_F01/1/02/0    83.78     1.94   13994.42     2.39   101.95   0.0037   0   Good LedOrFeeOff?
23030028 HS094_r08c04_Dep00Ch23_F01/1/03/0    95.81     2.01    3885.84     2.72    88.01   0.0098   2   Prms LedOrFeeOff?
23030028 HS104_r09c01_Dep00Ch24_F08/0/00/1    98.71     2.82    3860.70     2.51    81.83   0.0082   2   Prms LedOrFeeOff?
23030028 HS105_r09c02_Dep00Ch25_F08/0/01/1    77.60     2.74   14004.73    14.52    54.09   0.0003   2   Prms LedOrFeeOff?
23030028 HS106_r09c03_Dep00Ch26_F08/0/02/1    59.94     2.25   14004.95    10.03    49.66  -0.0000   2   Prms LedOrFeeOff?
23030028 HS107_r09c04_Dep00Ch27_F08/0/03/1    76.04     1.94    7175.77     3.57   128.25   0.0109   0   Good LedOrFeeOff?
23030028 HS117_r10c01_Dep00Ch28_F08/0/00/0   102.44     3.96     707.95     1.47    45.29  -0.0067   2   Prms LedOrFeeOff?
23030028 HS118_r10c02_Dep00Ch29_F08/0/01/0    90.72     2.37    2187.93     1.94    62.78   0.0058   2   Prms LedOrFeeOff?
23030028 HS119_r10c03_Dep00Ch30_F08/0/02/0    74.58     2.38    2215.37     1.97    65.35   0.0069   2   Prms LedOrFeeOff?
23030028 HS120_r10c04_Dep00Ch31_F08/0/03/0    68.50     2.29    1350.45     1.56    49.26  -0.0005   2   Prms LedOrFeeOff?
23030028 HS030_r03c05_Dep01Ch00_F00/0/04/1    89.26     1.93   14007.00     0.13     0.00  -0.0036   0   Good LedOrFeeOff?
23030028 HS031_r03c06_Dep01Ch01_F00/0/05/1    73.93     2.17   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23030028 HS032_r03c07_Dep01Ch02_F00/0/06/1    68.49     1.70   10158.14     4.90   186.16   0.0134   0   Good LedOrFeeOff?
23030028 HS033_r03c08_Dep01Ch03_F00/0/07/1    47.48     2.02   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23030028 HS043_r04c05_Dep01Ch04_F00/0/04/0    77.43     1.83    2971.72     2.55    84.40   0.0116   0   Good LedOrFeeOff?
23030028 HS044_r04c06_Dep01Ch05_F00/0/05/0    91.91     1.90    3244.28     2.70    88.80   0.0120   0   Good LedOrFeeOff?
23030028 HS045_r04c07_Dep01Ch06_F00/0/06/0    73.58     1.70    1337.69     1.65    51.47   0.0011   0   Good LedOrFeeOff?
23030028 HS046_r04c08_Dep01Ch07_F00/0/07/0    67.33     1.60    3058.87     2.57    86.26   0.0119   0   Good LedOrFeeOff?
23030028 HS056_r05c05_Dep01Ch08_F02/0/04/1    69.86     1.63     739.56     1.21    38.32  -0.0158   0   Good LedOrFeeOff?
23030028 HS057_r05c06_Dep01Ch09_F02/0/05/1    68.25     1.74     722.09     1.16    36.57  -0.0186   0   Good LedOrFeeOff?
23030028 HS058_r05c07_Dep01Ch10_F02/0/06/1    78.70     1.67     739.33     1.12    35.90  -0.0191   0   Good LedOrFeeOff?
23030028 HS059_r05c08_Dep01Ch11_F02/0/07/1    46.95     1.61     552.42     1.00    31.52  -0.0334   0   Good LedOrFeeOff?
23030028 HS069_r06c05_Dep01Ch12_F02/0/04/0    64.01     1.77     683.84     1.07    33.87  -0.0236   0   Good LedOrFeeOff?
23030028 HS070_r06c06_Dep01Ch13_F02/0/05/0    84.88     1.67     739.31     1.11    34.90  -0.0204   0   Good LedOrFeeOff?
23030028 HS071_r06c07_Dep01Ch14_F02/0/06/0    44.57     1.53     522.56     0.94    28.83  -0.0405   0   Good LedOrFeeOff?
23030028 HS072_r06c08_Dep01Ch15_F02/0/07/0    50.09     1.67     633.16     1.04    32.89  -0.0270   0   Good LedOrFeeOff?
23030028 HS082_r07c05_Dep01Ch16_F01/1/04/1    88.92     1.98    2128.80     2.00    63.73   0.0064   0   Good LedOrFeeOff?
23030028 HS083_r07c06_Dep01Ch17_F01/1/05/1    91.46     2.27    4150.96     3.08   100.09   0.0121   2   Prms LedOrFeeOff?
23030028 HS084_r07c07_Dep01Ch18_F01/1/06/1    69.21     1.87     778.60     1.21    38.57  -0.0147   0   Good LedOrFeeOff?
23030028 HS085_r07c08_Dep01Ch19_F01/1/07/1    22.73     1.71    2115.52     2.01    65.62   0.0074   0   Good LedOrFeeOff?
23030028 HS095_r08c05_Dep01Ch20_F01/1/04/0    76.41     1.84   14004.57    15.23    56.29   0.0004   0   Good LedOrFeeOff?
23030028 HS096_r08c06_Dep01Ch21_F01/1/05/0   115.50     2.09   14007.00     0.14     0.00  -0.0036   2   Prms LedOrFeeOff?
23030028 HS097_r08c07_Dep01Ch22_F01/1/06/0    85.00     1.61    4494.95     2.88    98.24   0.0107   0   Good LedOrFeeOff?
23030028 HS098_r08c08_Dep01Ch23_F01/1/07/0    81.78     1.62   13937.69   347.67   163.26   0.0081   0   Good LedOrFeeOff?
23030028 HS108_r09c05_Dep01Ch24_F08/0/04/1    53.95     1.97   14007.00     0.13     0.00  -0.0036   0   Good LedOrFeeOff?
23030028 HS109_r09c06_Dep01Ch25_F08/0/05/1    62.22     2.43   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23030028 HS110_r09c07_Dep01Ch26_F08/0/06/1    71.64     1.71    9037.59     4.47   150.87   0.0112   0   Good LedOrFeeOff?
23030028 HS111_r09c08_Dep01Ch27_F08/0/07/1    47.72     1.60   14006.27     5.53    23.03  -0.0019   0   Good LedOrFeeOff?
23030028 HS121_r10c05_Dep01Ch28_F08/0/04/0    99.82     2.64    3023.73     2.61    86.80   0.0122   2   Prms LedOrFeeOff?
23030028 HS122_r10c06_Dep01Ch29_F08/0/05/0    52.76     1.78    2680.65     2.37    74.67   0.0092   0   Good LedOrFeeOff?
23030028 HS123_r10c07_Dep01Ch30_F08/0/06/0    34.48     1.87    1658.82     1.79    56.80   0.0041   0   Good LedOrFeeOff?
23030028 HS124_r10c08_Dep01Ch31_F08/0/07/0    51.31     1.75    1975.42     1.99    65.05   0.0076   0   Good LedOrFeeOff?
23030028 HS034_r03c09_Dep02Ch00_F00/0/08/1   106.57     2.03   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23030028 HS035_r03c10_Dep02Ch01_F00/0/09/1    67.91     1.68   11128.39     6.35   221.59   0.0154   0   Good LedOrFeeOff?
23030028 HS036_r03c11_Dep02Ch02_F00/0/10/1    76.81     1.90   14006.71     2.24     9.30  -0.0029   0   Good LedOrFeeOff?
23030028 HS037_r03c12_Dep02Ch03_F00/0/11/1    73.83     1.33    8970.42     6.60   200.86   0.0168   0   Good LedOrFeeOff?
23030028 HS047_r04c09_Dep02Ch04_F00/0/08/0    57.43     1.49    3324.17     2.94    92.72   0.0129   0   Good LedOrFeeOff?
23030028 HS048_r04c10_Dep02Ch05_F00/0/09/0    94.34     0.53       7.00     0.68     0.00  -7.1429   4   Led LedOrFeeOff?
23030028 HS049_r04c11_Dep02Ch06_F00/0/10/0    69.49     1.53    1857.62     2.19    66.69   0.0090   0   Good LedOrFeeOff?
23030028 HS050_r04c12_Dep02Ch07_F00/0/11/0    87.00     1.79    2412.36     2.77    85.44   0.0147   0   Good LedOrFeeOff?
23030028 HS060_r05c09_Dep02Ch08_F02/0/08/1   116.61     1.53     776.79     1.17    36.79  -0.0170   0   Good LedOrFeeOff?
23030028 HS061_r05c10_Dep02Ch09_F02/0/09/1   103.56     1.78     705.34     1.21    37.72  -0.0174   0   Good LedOrFeeOff?
23030028 HS062_r05c11_Dep02Ch10_F02/0/10/1    88.21     1.38     419.14     0.86    26.86  -0.0552   0   Good LedOrFeeOff?
23030028 HS063_r05c12_Dep02Ch11_F02/0/11/1    50.93     1.34     412.85     0.91    28.59  -0.0519   0   Good LedOrFeeOff?
23030028 HS073_r06c09_Dep02Ch12_F02/0/08/0    73.85     2.13     900.46     1.51    46.13  -0.0043   2   Prms LedOrFeeOff?
23030028 HS074_r06c10_Dep02Ch13_F02/0/09/0    96.26     1.88     563.72     1.06    33.59  -0.0291   0   Good LedOrFeeOff?
23030028 HS075_r06c11_Dep02Ch14_F02/0/10/0    81.09     1.54     537.84     0.96    28.62  -0.0397   0   Good LedOrFeeOff?
23030028 HS076_r06c12_Dep02Ch15_F02/0/11/0    93.16     1.79     627.04     1.15    35.34  -0.0234   0   Good LedOrFeeOff?
23030028 HS086_r07c09_Dep02Ch16_F01/1/08/1    84.30     1.58    2621.48     2.36    76.33   0.0100   0   Good LedOrFeeOff?
23030028 HS087_r07c10_Dep02Ch17_F01/1/09/1    77.42     1.84     776.62     1.21    38.30  -0.0151   0   Good LedOrFeeOff?
23030028 HS088_r07c11_Dep02Ch18_F01/1/10/1    94.90     1.39    1587.95     1.50    47.66  -0.0015   0   Good LedOrFeeOff?
23030028 HS089_r07c12_Dep02Ch19_F01/1/11/1    72.14     1.37    1533.65     1.57    47.91  -0.0014   0   Good LedOrFeeOff?
23030028 HS099_r08c09_Dep02Ch20_F01/1/08/0    80.42     1.56   13367.32     5.97   216.26   0.0124   0   Good LedOrFeeOff?
23030028 HS100_r08c10_Dep02Ch21_F01/1/09/0    76.77     1.52    4257.11     2.85    92.02   0.0099   0   Good LedOrFeeOff?
23030028 HS101_r08c11_Dep02Ch22_F01/1/10/0    71.62     1.89   13992.64     8.24    57.04   0.0005   0   Good LedOrFeeOff?
23030028 HS102_r08c12_Dep02Ch23_F01/1/11/0    82.36     1.89   14006.38    26.65    15.90  -0.0024   0   Good LedOrFeeOff?
23030028 HS112_r09c09_Dep02Ch24_F08/0/08/1    76.01     1.88   14007.00     0.13     0.00  -0.0036   0   Good LedOrFeeOff?
23030028 HS113_r09c10_Dep02Ch25_F08/0/09/1    58.39     1.59    6711.58     3.34   117.67   0.0101   0   Good LedOrFeeOff?
23030028 HS114_r09c11_Dep02Ch26_F08/0/10/1    85.49     1.63   12529.19     4.65   150.46   0.0080   0   Good LedOrFeeOff?
23030028 HS115_r09c12_Dep02Ch27_F08/0/11/1    62.07     1.48   10623.15     4.34   134.78   0.0080   0   Good LedOrFeeOff?
23030028 HS125_r10c09_Dep02Ch28_F08/0/08/0    86.18     1.58    1811.56     1.90    62.10   0.0067   0   Good LedOrFeeOff?
23030028 HS126_r10c10_Dep02Ch29_F08/0/09/0    70.26     2.07    1695.25     2.00    64.50   0.0086   2   Prms LedOrFeeOff?
23030028 HS127_r10c11_Dep02Ch30_F08/0/10/0   103.86     2.13    2241.99     2.23    68.63   0.0083   2   Prms LedOrFeeOff?
23030028 HS128_r10c12_Dep02Ch31_F08/0/11/0    81.24     2.06    2102.29     2.16    65.36   0.0073   2   Prms LedOrFeeOff?
23030028 HS130_r11c01_Dep03Ch00_F08/1/00/1   131.06     3.25     726.02     1.41    42.71  -0.0100   2   Prms LedOrFeeOff?
23030028 HS131_r11c02_Dep03Ch01_F08/1/01/1   125.69     2.57    2243.41     2.11    65.74   0.0070   2   Prms LedOrFeeOff?
23030028 HS132_r11c03_Dep03Ch02_F08/1/02/1   104.17     2.54    3091.25     2.53    80.87   0.0100   2   Prms LedOrFeeOff?
23030028 HS133_r11c04_Dep03Ch03_F08/1/03/1   111.75     2.18    1335.68     1.70    52.63   0.0020   2   Prms LedOrFeeOff?
23030028 HS143_r12c01_Dep03Ch04_F08/1/00/0   159.26     4.53    2600.49     2.84    86.88   0.0142   2   Prms LedOrFeeOff?
23030028 HS144_r12c02_Dep03Ch05_F08/1/01/0    75.47     2.45   13780.10    77.90   236.03   0.0135   2   Prms LedOrFeeOff?
23030028 HS145_r12c03_Dep03Ch06_F08/1/02/0    79.07     2.23   14005.34    15.80    42.34  -0.0005   2   Prms LedOrFeeOff?
23030028 HS146_r12c04_Dep03Ch07_F08/1/03/0    95.14     2.84    6408.75     4.68   151.10   0.0158   2   Prms LedOrFeeOff?
23030028 HS156_r13c01_Dep03Ch08_F03/0/00/1   130.04     3.26    3267.74     3.03    96.25   0.0142   2   Prms LedOrFeeOff?
23030028 HS157_r13c02_Dep03Ch09_F03/0/01/1   124.34     3.60   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23030028 HS158_r13c03_Dep03Ch10_F03/0/02/1   125.19     2.22   14006.03     3.84    30.56  -0.0014   2   Prms LedOrFeeOff?
23030028 HS159_r13c04_Dep03Ch11_F03/0/03/1    82.63     1.94    7191.47     4.95   148.84   0.0137   0   Good LedOrFeeOff?
23030028 HS169_r14c01_Dep03Ch12_F03/0/00/0   109.52     2.75     295.53     0.92    28.94  -0.0712   2   Prms LedOrFeeOff?
23030028 HS170_r14c02_Dep03Ch13_F03/0/01/0   129.45     3.02    1977.76     2.13    67.81   0.0090   2   Prms LedOrFeeOff?
23030028 HS171_r14c03_Dep03Ch14_F03/0/02/0    92.33     2.60    2339.56     2.58    79.90   0.0128   2   Prms LedOrFeeOff?
23030028 HS172_r14c04_Dep03Ch15_F03/0/03/0    97.84     1.92    1155.74     1.54    48.47  -0.0013   0   Good LedOrFeeOff?
23030028 HS182_r15c01_Dep03Ch16_F05/0/00/1   146.89     2.41     375.95     0.92    28.80  -0.0564   2   Prms LedOrFeeOff?
23030028 HS183_r15c02_Dep03Ch17_F05/0/01/1    81.99     2.38     455.69     1.07    33.51  -0.0362   2   Prms LedOrFeeOff?
23030028 HS184_r15c03_Dep03Ch18_F05/0/02/1   112.26     2.13     551.39     1.10    34.46  -0.0282   2   Prms LedOrFeeOff?
23030028 HS185_r15c04_Dep03Ch19_F05/0/03/1    85.58     2.81     931.59     1.58    48.15  -0.0020   2   Prms LedOrFeeOff?
23030028 HS195_r16c01_Dep03Ch20_F05/0/00/0    83.35     2.63     446.12     1.07    33.36  -0.0373   2   Prms LedOrFeeOff?
23030028 HS196_r16c02_Dep03Ch21_F05/0/01/0    77.52     2.37     588.95     1.14    35.51  -0.0246   2   Prms LedOrFeeOff?
23030028 HS197_r16c03_Dep03Ch22_F05/0/02/0   119.34     2.11     635.56     1.19    37.00  -0.0204   2   Prms LedOrFeeOff?
23030028 HS198_r16c04_Dep03Ch23_F05/0/03/0    98.38     1.94     641.17     1.23    37.24  -0.0199   0   Good LedOrFeeOff?
23030028 HS208_r17c01_Dep03Ch24_F04/1/00/1   118.07     2.69     659.99     1.35    41.01  -0.0136   2   Prms LedOrFeeOff?
23030028 HS209_r17c02_Dep03Ch25_F04/1/01/1   142.36     2.44    1741.37     2.55    76.65   0.0153   2   Prms LedOrFeeOff?
23030028 HS210_r17c03_Dep03Ch26_F04/1/02/1    97.57     2.21    3149.83     3.57   108.88   0.0187   2   Prms LedOrFeeOff?
23030028 HS211_r17c04_Dep03Ch27_F04/1/03/1    86.08     2.24     972.93     1.55    49.52  -0.0005   2   Prms LedOrFeeOff?
23030028 HS221_r18c01_Dep03Ch28_F04/1/00/0   110.88     2.34    2410.03     3.12    94.99   0.0187   2   Prms LedOrFeeOff?
23030028 HS222_r18c02_Dep03Ch29_F04/1/01/0    90.42     1.92   13304.19    14.57   372.59   0.0242   0   Good LedOrFeeOff?
23030028 HS223_r18c03_Dep03Ch30_F04/1/02/0   104.21     2.08   14006.82     1.39     5.76  -0.0032   2   Prms LedOrFeeOff?
23030028 HS224_r18c04_Dep03Ch31_F04/1/03/0    92.29     1.81    4654.38     5.69   158.27   0.0233   0   Good LedOrFeeOff?
23030028 HS134_r11c05_Dep04Ch00_F08/1/04/1    88.32     2.21    2505.33     2.34    76.64   0.0106   2   Prms LedOrFeeOff?
23030028 HS135_r11c06_Dep04Ch01_F08/1/05/1   105.07     2.50    4214.80     3.18   104.09   0.0128   2   Prms LedOrFeeOff?
23030028 HS136_r11c07_Dep04Ch02_F08/1/06/1   113.44     1.83    1017.78     1.37    43.50  -0.0064   0   Good LedOrFeeOff?
23030028 HS137_r11c08_Dep04Ch03_F08/1/07/1    63.83     1.71    1803.98     1.89    58.31   0.0046   0   Good LedOrFeeOff?
23030028 HS147_r12c05_Dep04Ch04_F08/1/04/0    78.74     2.02   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23030028 HS148_r12c06_Dep04Ch05_F08/1/05/0    93.48     1.97   14007.00     0.13     0.00  -0.0036   0   Good LedOrFeeOff?
23030028 HS149_r12c07_Dep04Ch06_F08/1/06/0    86.83     2.68    5354.79     3.92   122.76   0.0136   2   Prms LedOrFeeOff?
23030028 HS150_r12c08_Dep04Ch07_F08/1/07/0    69.60     1.65   14006.58     3.20    13.29  -0.0026   0   Good LedOrFeeOff?
23030028 HS160_r13c05_Dep04Ch08_F03/0/04/1   127.01     1.97   14005.86   121.56    34.15  -0.0011   0   Good LedOrFeeOff?
23030028 HS161_r13c06_Dep04Ch09_F03/0/05/1    61.88     1.84   14006.76     1.81     7.53  -0.0030   0   Good LedOrFeeOff?
23030028 HS162_r13c07_Dep04Ch10_F03/0/06/1    82.66     1.67    6658.05     3.98   138.98   0.0134   0   Good LedOrFeeOff?
23030028 HS163_r13c08_Dep04Ch11_F03/0/07/1    78.14     1.50   13953.92     4.81   156.32   0.0076   0   Good LedOrFeeOff?
23030028 HS173_r14c05_Dep04Ch12_F03/0/04/0    84.47     2.77    2342.32     2.79    86.48   0.0156   2   Prms LedOrFeeOff?
23030028 HS174_r14c06_Dep04Ch13_F03/0/05/0    90.71     2.04    2144.82     2.14    68.72   0.0087   2   Prms LedOrFeeOff?
23030028 HS175_r14c07_Dep04Ch14_F03/0/06/0    82.69     1.73     962.58     1.37    42.69  -0.0076   0   Good LedOrFeeOff?
23030028 HS176_r14c08_Dep04Ch15_F03/0/07/0    96.69     1.92    2271.37     2.46    76.19   0.0115   0   Good LedOrFeeOff?
23030028 HS186_r15c05_Dep04Ch16_F05/0/04/1    98.71     2.60    1009.33     1.60    49.62  -0.0004   2   Prms LedOrFeeOff?
23030028 HS187_r15c06_Dep04Ch17_F05/0/05/1   101.89     2.39     791.67     1.44    44.88  -0.0065   2   Prms LedOrFeeOff?
23030028 HS188_r15c07_Dep04Ch18_F05/0/06/1    95.75     1.68     548.92     1.02    31.90  -0.0330   0   Good LedOrFeeOff?
23030028 HS189_r15c08_Dep04Ch19_F05/0/07/1    71.65     1.77     775.15     1.19    37.34  -0.0163   0   Good LedOrFeeOff?
23030028 HS199_r16c05_Dep04Ch20_F05/0/04/0    73.04     2.01     833.91     1.41    43.18  -0.0082   2   Prms LedOrFeeOff?
23030028 HS200_r16c06_Dep04Ch21_F05/0/05/0    94.80     1.86     551.09     1.15    35.95  -0.0255   0   Good LedOrFeeOff?
23030028 HS201_r16c07_Dep04Ch22_F05/0/06/0    96.54     1.78     510.59     0.99    31.04  -0.0371   0   Good LedOrFeeOff?
23030028 HS202_r16c08_Dep04Ch23_F05/0/07/0   109.61     4.46     576.76     1.03    34.16  -0.0275   2   Prms LedOrFeeOff?
23030028 HS212_r17c05_Dep04Ch24_F04/1/04/1   112.49     1.84    1771.06     2.22    66.99   0.0096   0   Good LedOrFeeOff?
23030028 HS213_r17c06_Dep04Ch25_F04/1/05/1   121.42     1.53    2177.88     2.39    75.28   0.0116   0   Good LedOrFeeOff?
23030028 HS214_r17c07_Dep04Ch26_F04/1/06/1   107.63     1.70     714.36     1.11    35.03  -0.0210   0   Good LedOrFeeOff?
23030028 HS215_r17c08_Dep04Ch27_F04/1/07/1    72.30     1.71    1428.24     1.68    55.02   0.0035   0   Good LedOrFeeOff?
