run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22314036 HS086_r07c09_Dep02Ch16_F01/1/08/1    71.45     0.64    1625.08     1.46    47.08  -0.0018   0   Good 
22314036 HS087_r07c10_Dep02Ch17_F01/1/09/1    61.41     0.67     508.99     0.83    25.72  -0.0477   0   Good 
22314036 HS088_r07c11_Dep02Ch18_F01/1/10/1    85.87     0.65     959.24     0.99    31.54  -0.0192   0   Good 
22314036 HS089_r07c12_Dep02Ch19_F01/1/11/1    63.20     0.67     921.38     0.97    30.67  -0.0210   0   Good 
22314036 HS099_r08c09_Dep02Ch20_F01/1/08/0    68.89     0.67    8114.92     3.46   122.31   0.0089   0   Good 
22314036 HS100_r08c10_Dep02Ch21_F01/1/09/0    65.18     0.67    2580.74     1.83    57.95   0.0031   0   Good 
22314036 HS101_r08c11_Dep02Ch22_F01/1/10/0    57.41     0.67    9296.81     4.04   126.94   0.0083   0   Good 
22314036 HS102_r08c12_Dep02Ch23_F01/1/11/0    68.42     0.67    9761.00     4.53   138.23   0.0090   0   Good 
22314036 HS112_r09c09_Dep02Ch24_F08/0/08/1    60.33     0.67   13508.53     4.72   178.21   0.0095   0   Good 
22314036 HS113_r09c10_Dep02Ch25_F08/0/09/1    46.57     0.65    4116.36     2.39    76.08   0.0063   0   Good 
22314036 HS114_r09c11_Dep02Ch26_F08/0/10/1    74.70     0.66    7948.46     3.60   113.26   0.0080   0   Good 
22314036 HS115_r09c12_Dep02Ch27_F08/0/11/1    52.10     0.67    6557.67     2.91    97.02   0.0072   0   Good 
22314036 HS125_r10c09_Dep02Ch28_F08/0/08/0    73.74     0.68    1110.18     1.24    38.85  -0.0100   0   Good 
22314036 HS126_r10c10_Dep02Ch29_F08/0/09/0    53.45     0.71    1153.56     1.27    41.01  -0.0078   0   Good 
22314036 HS127_r10c11_Dep02Ch30_F08/0/10/0    86.16     0.68    1524.26     1.51    47.60  -0.0016   0   Good 
22314036 HS128_r10c12_Dep02Ch31_F08/0/11/0    65.74     0.70    1449.15     1.48    46.05  -0.0027   0   Good 
22314036 HS130_r11c01_Dep03Ch00_F08/1/00/1    71.83     0.66     486.76     0.82    26.08  -0.0492   0   Good 
22314036 HS131_r11c02_Dep03Ch01_F08/1/01/1    88.59     0.67    1417.17     1.36    42.55  -0.0053   0   Good 
22314036 HS132_r11c03_Dep03Ch02_F08/1/02/1    70.66     0.70    2002.01     1.63    53.36   0.0017   0   Good 
22314036 HS133_r11c04_Dep03Ch03_F08/1/03/1    87.33     0.68     828.78     1.00    31.77  -0.0220   0   Good 
22314036 HS143_r12c01_Dep03Ch04_F08/1/00/0    71.25     0.76    1902.16     1.78    56.72   0.0035   0   Good 
22314036 HS144_r12c02_Dep03Ch05_F08/1/01/0    39.14     0.65    8706.37     4.42   141.97   0.0106   0   Good 
22314036 HS145_r12c03_Dep03Ch06_F08/1/02/0    51.26     0.67    9483.04     4.04   149.90   0.0105   0   Good 
22314036 HS146_r12c04_Dep03Ch07_F08/1/03/0    57.71     0.69    4427.98     2.78    97.16   0.0106   0   Good 
22314036 HS156_r13c01_Dep03Ch08_F03/0/00/1    74.45     0.67    2207.61     1.93    62.41   0.0056   0   Good 
22314036 HS157_r13c02_Dep03Ch09_F03/0/01/1    68.75     0.69   13926.87   323.84   153.68   0.0074   0   Good 
22314036 HS158_r13c03_Dep03Ch10_F03/0/02/1    96.24     0.67   10178.38     4.59   156.82   0.0105   0   Good 
22314036 HS159_r13c04_Dep03Ch11_F03/0/03/1    62.40     0.60    4366.75     2.53    81.82   0.0073   0   Good 
22314036 HS169_r14c01_Dep03Ch12_F03/0/00/0    68.89     0.66     191.40     0.48    15.45  -0.1805   0   Good 
22314036 HS170_r14c02_Dep03Ch13_F03/0/01/0    86.79     0.70    1334.10     1.38    44.70  -0.0040   0   Good 
22314036 HS171_r14c03_Dep03Ch14_F03/0/02/0    60.85     0.68    1548.81     1.58    49.63  -0.0002   0   Good 
22314036 HS172_r14c04_Dep03Ch15_F03/0/03/0    76.72     0.66     715.30     0.95    30.01  -0.0280   0   Good 
22314036 HS182_r15c01_Dep03Ch16_F05/0/00/1   112.58     0.66     240.16     0.55    17.58  -0.1350   0   Good 
22314036 HS183_r15c02_Dep03Ch17_F05/0/01/1    52.12     0.64     291.97     0.63    20.00  -0.1028   0   Good 
22314036 HS184_r15c03_Dep03Ch18_F05/0/02/1    88.07     0.67     352.68     0.68    21.55  -0.0807   0   Good 
22314036 HS185_r15c04_Dep03Ch19_F05/0/03/1    53.20     0.69     648.80     0.97    30.93  -0.0294   0   Good 
22314036 HS195_r16c01_Dep03Ch20_F05/0/00/0    49.23     0.69     302.63     0.69    21.31  -0.0948   0   Good 
22314036 HS196_r16c02_Dep03Ch21_F05/0/01/0    47.52     0.67     391.23     0.76    23.69  -0.0673   0   Good 
22314036 HS197_r16c03_Dep03Ch22_F05/0/02/0    97.54     0.69     419.05     0.76    24.08  -0.0619   0   Good 
22314036 HS198_r16c04_Dep03Ch23_F05/0/03/0    78.63     0.65     420.58     0.73    22.97  -0.0643   0   Good 
22314036 HS208_r17c01_Dep03Ch24_F04/1/00/1    83.21     0.65     456.25     0.82    25.65  -0.0534   0   Good 
22314036 HS209_r17c02_Dep03Ch25_F04/1/01/1   113.79     0.65    1191.46     1.52    47.47  -0.0021   0   Good 
22314036 HS210_r17c03_Dep03Ch26_F04/1/02/1    73.24     0.67    2160.04     2.35    69.43   0.0090   0   Good 
22314036 HS211_r17c04_Dep03Ch27_F04/1/03/1    64.21     0.74     665.79     1.05    33.33  -0.0250   0   Good 
22314036 HS221_r18c01_Dep03Ch28_F04/1/00/0    81.62     0.67    1653.12     2.11    62.42   0.0075   0   Good 
22314036 HS222_r18c02_Dep03Ch29_F04/1/01/0    71.52     0.68    8508.94     9.32   215.06   0.0194   0   Good 
22314036 HS223_r18c03_Dep03Ch30_F04/1/02/0    83.16     0.68   10823.84    15.13   278.67   0.0211   0   Good 
22314036 HS224_r18c04_Dep03Ch31_F04/1/03/0    75.99     0.69    3044.23     3.69    97.14   0.0155   0   Good 
22314036 HS134_r11c05_Dep04Ch00_F08/1/04/1    64.26     0.66    1630.94     1.57    50.29   0.0002   0   Good 
22314036 HS135_r11c06_Dep04Ch01_F08/1/05/1    79.44     0.64    2969.07     2.04    66.69   0.0056   0   Good 
22314036 HS136_r11c07_Dep04Ch02_F08/1/06/1    97.80     0.62     652.46     0.91    28.45  -0.0330   0   Good 
22314036 HS137_r11c08_Dep04Ch03_F08/1/07/1    49.89     0.66    1152.71     1.21    37.84  -0.0105   0   Good 
22314036 HS147_r12c05_Dep04Ch04_F08/1/04/0    56.90     0.63   11622.82     4.72   171.40   0.0104   0   Good 
22314036 HS148_r12c06_Dep04Ch05_F08/1/05/0    73.99     0.63   11660.11     5.61   185.03   0.0116   0   Good 
22314036 HS149_r12c07_Dep04Ch06_F08/1/06/0    65.71     0.67    3716.55     2.47    81.53   0.0085   0   Good 
22314036 HS150_r12c08_Dep04Ch07_F08/1/07/0    55.94     0.61   10518.41     5.29   171.00   0.0115   0   Good 
22314036 HS160_r13c05_Dep04Ch08_F03/0/04/1   107.77     0.65    9988.34     3.72   135.67   0.0086   0   Good 
22314036 HS161_r13c06_Dep04Ch09_F03/0/05/1    45.50     0.70   10779.48     4.13   151.21   0.0094   0   Good 
22314036 HS162_r13c07_Dep04Ch10_F03/0/06/1    68.87     0.63    4183.14     2.43    81.77   0.0076   0   Good 
22314036 HS163_r13c08_Dep04Ch11_F03/0/07/1    64.64     0.65    8743.91     4.40   147.65   0.0112   0   Good 
22314036 HS173_r14c05_Dep04Ch12_F03/0/04/0    51.65     0.68    1653.32     1.86    57.01   0.0042   0   Good 
22314036 HS174_r14c06_Dep04Ch13_F03/0/05/0    70.49     0.66    1471.80     1.50    47.19  -0.0019   0   Good 
22314036 HS175_r14c07_Dep04Ch14_F03/0/06/0    69.34     0.65     622.17     0.86    27.45  -0.0363   0   Good 
22314036 HS176_r14c08_Dep04Ch15_F03/0/07/0    80.82     0.66    1524.72     1.61    50.68   0.0004   0   Good 
22314036 HS186_r15c05_Dep04Ch16_F05/0/04/1    70.42     0.65     706.48     1.04    32.75  -0.0244   0   Good 
22314036 HS187_r15c06_Dep04Ch17_F05/0/05/1    77.55     0.68     559.87     0.97    30.71  -0.0344   0   Good 
22314036 HS188_r15c07_Dep04Ch18_F05/0/06/1    82.30     0.70     344.91     0.62    19.43  -0.0886   0   Good 
22314036 HS189_r15c08_Dep04Ch19_F05/0/07/1    58.32     0.69     521.58     0.80    25.27  -0.0474   0   Good 
22314036 HS199_r16c05_Dep04Ch20_F05/0/04/0    54.85     0.65     557.29     0.88    27.67  -0.0401   0   Good 
22314036 HS200_r16c06_Dep04Ch21_F05/0/05/0    78.51     0.61     371.93     0.71    22.35  -0.0743   0   Good 
22314036 HS201_r16c07_Dep04Ch22_F05/0/06/0    81.02     0.64     333.21     0.64    19.96  -0.0902   0   Good 
22314036 HS202_r16c08_Dep04Ch23_F05/0/07/0    98.55     2.28     369.98     0.67    22.92  -0.0732   2   Prms 
22314036 HS212_r17c05_Dep04Ch24_F04/1/04/1    95.52     0.61    1160.54     1.50    45.17  -0.0042   0   Good 
22314036 HS213_r17c06_Dep04Ch25_F04/1/05/1   108.55     0.63    1388.37     1.51    47.74  -0.0016   0   Good 
22314036 HS214_r17c07_Dep04Ch26_F04/1/06/1    93.12     0.65     472.30     0.73    23.42  -0.0563   0   Good 
22314036 HS215_r17c08_Dep04Ch27_F04/1/07/1    59.18     0.66     920.10     1.08    34.91  -0.0164   0   Good 
22314036 HS225_r18c05_Dep04Ch28_F04/1/04/0    58.73     0.68   12112.54     8.83   262.73   0.0176   0   Good 
22314036 HS226_r18c06_Dep04Ch29_F04/1/05/0    83.01     0.69   13733.57   399.42   272.54   0.0162   0   Good 
22314036 HS227_r18c07_Dep04Ch30_F04/1/06/0    71.15     0.71    4210.02     3.81   111.58   0.0146   0   Good 
22314036 HS228_r18c08_Dep04Ch31_F04/1/07/0    88.83     0.70   13863.49   186.19   186.64   0.0099   0   Good 
22314036 HS138_r11c09_Dep05Ch00_F08/1/08/1    85.90     0.66    2462.54     2.11    66.28   0.0066   0   Good 
22314036 HS139_r11c10_Dep05Ch01_F08/1/09/1    75.96     0.62     485.45     0.79    25.20  -0.0511   0   Good 
22314036 HS140_r11c11_Dep05Ch02_F08/1/10/1    69.65     0.63    1060.62     1.27    40.06  -0.0094   0   Good 
22314036 HS141_r11c12_Dep05Ch03_F08/1/11/1    63.90     0.63    1668.74     1.61    52.07   0.0012   0   Good 
22314036 HS151_r12c09_Dep05Ch04_F08/1/08/0   106.70     0.64    9410.41     6.11   181.40   0.0140   0   Good 
22314036 HS152_r12c10_Dep05Ch05_F08/1/09/0    69.92     0.64    2696.26     2.06    67.50   0.0065   0   Good 
22314036 HS153_r12c11_Dep05Ch06_F08/1/10/0    57.47     0.61   14003.77     4.00    55.98   0.0004   0   Good 
22314036 HS154_r12c12_Dep05Ch07_F08/1/11/0    68.51     0.62   11585.45     7.65   216.50   0.0144   0   Good 
22314036 HS164_r13c09_Dep05Ch08_F03/0/08/1    74.06     0.62   10238.25     5.03   164.90   0.0112   0   Good 
22314036 HS165_r13c10_Dep05Ch09_F03/0/09/1    83.95     0.64    4952.14     3.08   102.83   0.0107   0   Good 
22314036 HS166_r13c11_Dep05Ch10_F03/0/10/1   110.18     0.64   10369.27     7.68   201.34   0.0146   0   Good 
22314036 HS167_r13c12_Dep05Ch11_F03/0/11/1    56.95     0.65   10121.45     6.52   191.76   0.0140   0   Good 
22314036 HS177_r14c09_Dep05Ch12_F03/0/08/0    82.44     0.61    1025.42     1.16    36.93  -0.0127   0   Good 
22314036 HS178_r14c10_Dep05Ch13_F03/0/09/0   102.49     0.63     582.02     0.82    26.81  -0.0398   0   Good 
22314036 HS179_r14c11_Dep05Ch14_F03/0/10/0    78.73     0.62    1029.28     1.31    41.49  -0.0083   0   Good 
22314036 HS180_r14c12_Dep05Ch15_F03/0/11/0    85.90     0.62    1064.87     1.43    41.97  -0.0075   0   Good 
22314036 HS190_r15c09_Dep05Ch16_F05/0/08/1    86.91     0.63     357.04     0.73    22.65  -0.0766   0   Good 
22314036 HS191_r15c10_Dep05Ch17_F05/0/09/1    70.64     0.62     349.28     0.68    21.56  -0.0814   0   Good 
22314036 HS192_r15c11_Dep05Ch18_F05/0/10/1   108.08     0.63     314.45     0.65    20.27  -0.0946   0   Good 
22314036 HS193_r15c12_Dep05Ch19_F05/0/11/1    66.88     0.64     256.77     0.56    17.61  -0.1261   0   Good 
22314036 HS203_r16c09_Dep05Ch20_F05/0/08/0    60.44     0.65     406.39     0.71    22.30  -0.0682   0   Good 
22314036 HS204_r16c10_Dep05Ch21_F05/0/09/0    72.21     0.63     372.78     0.76    23.91  -0.0700   0   Good 
22314036 HS205_r16c11_Dep05Ch22_F05/0/10/0    79.34     0.66     384.66     0.72    22.66  -0.0711   0   Good 
22314036 HS206_r16c12_Dep05Ch23_F05/0/11/0    60.09     0.62     333.05     0.64    20.34  -0.0890   0   Good 
22314036 HS216_r17c09_Dep05Ch24_F04/1/08/1   109.97     0.59    1293.20     1.35    42.38  -0.0059   0   Good 
22314036 HS217_r17c10_Dep05Ch25_F04/1/09/1    53.04     0.63     366.54     0.68    21.29  -0.0783   0   Good 
22314036 HS218_r17c11_Dep05Ch26_F04/1/10/1   101.61     0.62     829.34     0.99    31.20  -0.0227   0   Good 
22314036 HS219_r17c12_Dep05Ch27_F04/1/11/1    82.44     0.62    1815.43     1.50    49.62  -0.0002   0   Good 
22314036 HS229_r18c09_Dep05Ch28_F04/1/08/0    85.71     0.63   10006.52     4.61   156.50   0.0106   0   Good 
22314036 HS230_r18c10_Dep05Ch29_F04/1/09/0   118.03     0.67    4906.76     2.98    97.19   0.0096   0   Good 
22314036 HS231_r18c11_Dep05Ch30_F04/1/10/0    73.14     0.63   10695.66     3.84   144.16   0.0088   0   Good 
22314036 HS232_r18c12_Dep05Ch31_F04/1/11/0    79.73     0.64    7683.76     3.14   115.74   0.0086   0   Good 
22314036 HS000_r01c01_Dep06Ch00_F06/0/00/1    88.24     0.67     709.13     0.90    28.38  -0.0305   0   Good 
22314036 HS001_r01c02_Dep06Ch01_F06/0/01/1    50.55     0.68    1737.46     1.53    48.11  -0.0011   0   Good 
22314036 HS002_r01c03_Dep06Ch02_F06/0/02/1    67.53     0.65    3119.08     2.17    69.99   0.0064   0   Good 
22314036 HS003_r01c04_Dep06Ch03_F06/0/03/1    54.60     0.71    1772.74     1.66    52.41   0.0014   0   Good 
22314036 HS013_r02c01_Dep06Ch04_F06/0/00/0    57.49     0.70    2408.08     2.06    62.18   0.0051   0   Good 
22314036 HS014_r02c02_Dep06Ch05_F06/0/01/0    83.14     0.71    8022.70     4.89   136.30   0.0108   0   Good 
22314036 HS015_r02c03_Dep06Ch06_F06/0/02/0    73.27     0.68    7809.04     3.32   106.44   0.0072   0   Good 
22314036 HS016_r02c04_Dep06Ch07_F06/0/03/0    45.95     0.71    6702.42     3.77   120.65   0.0105   0   Good 
22314036 HS004_r01c05_Dep06Ch08_F06/0/04/1    82.87     0.66    1720.82     1.53    47.89  -0.0012   0   Good 
22314036 HS005_r01c06_Dep06Ch09_F06/0/05/1    74.48     0.66    2206.94     1.98    59.81   0.0044   0   Good 
22314036 HS006_r01c07_Dep06Ch10_F06/0/06/1    74.27     0.64     863.95     0.92    30.07  -0.0231   0   Good 
22314036 HS007_r01c08_Dep06Ch11_F06/0/07/1    40.28     0.67    2403.62     1.74    56.21   0.0026   0   Good 
22314036 HS017_r02c05_Dep06Ch12_F06/0/04/0    75.53     0.69   14007.00     0.13     0.00  -0.0036   0   Good 
22314036 HS018_r02c06_Dep06Ch13_F06/0/05/0    52.76     0.65   10653.28     5.01   164.48   0.0107   0   Good 
22314036 HS019_r02c07_Dep06Ch14_F06/0/06/0    76.31     0.70    5044.83     2.80    94.22   0.0088   0   Good 
22314036 HS020_r02c08_Dep06Ch15_F06/0/07/0    68.25     0.66    8665.44     3.90   132.38   0.0095   0   Good 
22314036 HS008_r01c09_Dep06Ch16_F06/0/08/1    52.96     0.68    2846.94     2.05    65.67   0.0055   0   Good 
22314036 HS009_r01c10_Dep06Ch17_F06/0/09/1    54.88     0.69    1286.16     1.35    43.39  -0.0051   0   Good 
22314036 HS010_r01c11_Dep06Ch18_F06/0/10/1    60.82     0.68    1060.96     1.23    37.50  -0.0118   0   Good 
22314036 HS011_r01c12_Dep06Ch19_F06/0/11/1    77.64     0.73    1938.02     1.81    56.87   0.0035   0   Good 
22314036 HS021_r02c09_Dep06Ch20_F06/0/08/0    53.56     0.67   12413.40     5.17   173.06   0.0099   0   Good 
22314036 HS022_r02c10_Dep06Ch21_F06/0/09/0    71.46     0.65    3298.33     2.54    76.95   0.0082   0   Good 
22314036 HS023_r02c11_Dep06Ch22_F06/0/10/0    75.91     0.67    6757.08     5.38   153.19   0.0153   0   Good 
22314036 HS024_r02c12_Dep06Ch23_F06/0/11/0    72.80     0.66    5430.43     3.72   116.24   0.0122   0   Good 
22314036 HS234_r19c01_Dep07Ch00_F07/0/00/1    79.52     0.66    1890.77     2.33    67.19   0.0091   0   Good 
22314036 HS235_r19c02_Dep07Ch01_F07/0/01/1    28.21     0.66    9041.81     9.53   221.68   0.0190   0   Good 
22314036 HS236_r19c03_Dep07Ch02_F07/0/02/1    88.32     0.68   10916.41    11.93   253.36   0.0186   0   Good 
22314036 HS237_r19c04_Dep07Ch03_F07/0/03/1    71.89     0.68    7655.46     6.35   183.13   0.0174   0   Good 
22314036 HS247_r20c01_Dep07Ch04_F07/0/00/0    64.10     0.66     334.57     0.77    23.40  -0.0795   0   Good 
22314036 HS248_r20c02_Dep07Ch05_F07/0/01/0    44.89     0.66    1990.85     2.20    68.56   0.0093   0   Good 
22314036 HS249_r20c03_Dep07Ch06_F07/0/02/0    62.04     0.66    1169.91     1.69    48.50  -0.0013   0   Good 
22314036 HS250_r20c04_Dep07Ch07_F07/0/03/0    62.44     0.66    1114.57     1.54    47.98  -0.0018   0   Good 
22314036 HS238_r19c05_Dep07Ch08_F07/0/04/1    92.02     0.62   10153.17     7.91   220.21   0.0168   0   Good 
22314036 HS239_r19c06_Dep07Ch09_F07/0/05/1    88.69     0.64    9271.30     6.04   172.72   0.0132   0   Good 
22314036 HS240_r19c07_Dep07Ch10_F07/0/06/1    69.48     0.67    5727.52     3.66   120.71   0.0123   0   Good 
22314036 HS241_r19c08_Dep07Ch11_F07/0/07/1    49.75     0.67    8353.71     3.49   125.49   0.0090   0   Good 
22314036 HS251_r20c05_Dep07Ch12_F07/0/04/0    72.22     0.67    1989.56     2.04    63.07   0.0066   0   Good 
22314036 HS252_r20c06_Dep07Ch13_F07/0/05/0    83.68     0.67    1877.25     1.80    58.62   0.0046   0   Good 
22314036 HS253_r20c07_Dep07Ch14_F07/0/06/0   108.27     0.69     997.35     1.19    38.22  -0.0118   0   Good 
22314036 HS254_r20c08_Dep07Ch15_F07/0/07/0    46.65     0.69    2243.34     1.89    60.77   0.0048   0   Good 
22314036 HS242_r19c09_Dep07Ch16_F07/0/08/1    82.76     0.66   11162.70     5.07   177.02   0.0114   0   Good 
22314036 HS243_r19c10_Dep07Ch17_F07/0/09/1    79.25     0.66    4279.22     2.57    87.00   0.0086   0   Good 
22314036 HS244_r19c11_Dep07Ch18_F07/0/10/1    72.64     0.66    6665.00     3.12   105.74   0.0084   0   Good 
22314036 HS245_r19c12_Dep07Ch19_F07/0/11/1    77.89     0.68   12123.58     4.48   157.59   0.0089   0   Good 
22314036 HS255_r20c09_Dep07Ch20_F07/0/08/0    63.79     0.63    1460.78     1.47    47.09  -0.0020   0   Good 
22314036 HS256_r20c10_Dep07Ch21_F07/0/09/0    56.54     0.66    1270.39     1.32    42.44  -0.0060   0   Good 
22314036 HS257_r20c11_Dep07Ch22_F07/0/10/0    54.80     0.67    2378.57     1.99    63.69   0.0058   0   Good 
22314036 HS258_r20c12_Dep07Ch23_F07/0/11/0    58.94     0.66    2395.21     1.96    64.39   0.0060   0   Good 
22314036 HS012_r01c13_Dep08Ch00_F06/0/12/1    72.68     0.70     804.12     1.06    33.26  -0.0208   0   Good 
22314036 HS025_r02c13_Dep08Ch01_F06/0/12/0    62.39     0.69    2198.41     2.04    65.62   0.0071   0   Good 
22314036 HS038_r03c13_Dep08Ch02_F00/0/12/1    68.35     0.68    2816.51     2.37    72.64   0.0080   0   Good 
22314036 HS051_r04c13_Dep08Ch03_F00/0/12/0    63.83     0.69     392.56     0.70    22.28  -0.0706   0   Good 
22314036 HS064_r05c13_Dep08Ch04_F02/0/12/1    47.40     0.69     147.25     0.44    14.03  -0.2443   0   Good 
22314036 HS077_r06c13_Dep08Ch05_F02/0/12/0    78.23     0.65      96.92     0.38    12.13  -0.3907   4   Led 
22314036 HS090_r07c13_Dep08Ch06_F01/1/12/1    79.99     0.68     293.03     0.61    18.89  -0.1062   0   Good 
22314036 HS103_r08c13_Dep08Ch07_F01/1/12/0    89.98     0.64     969.16     1.04    32.91  -0.0176   0   Good 
22314036 HS116_r09c13_Dep08Ch08_F08/0/12/1    82.30     0.66    1901.83     1.40    44.63  -0.0028   0   Good 
22314036 HS129_r10c13_Dep08Ch09_F08/0/12/0    69.69     0.67     463.09     0.77    24.25  -0.0556   0   Good 
22314036 HS142_r11c13_Dep08Ch10_F08/1/12/1    62.19     0.67     249.35     0.57    17.82  -0.1290   0   Good 
22314036 HS155_r12c13_Dep08Ch11_F08/1/12/0    85.90     0.69    1563.68     1.63    50.70   0.0005   0   Good 
22314036 HS168_r13c13_Dep08Ch12_F03/0/12/1    71.96     0.67    2842.77     2.55    76.04   0.0092   0   Good 
22314036 HS181_r14c13_Dep08Ch13_F03/0/12/0    82.53     0.74     473.67     0.81    25.47  -0.0518   0   Good 
22314036 HS194_r15c13_Dep08Ch14_F05/0/12/1    72.10     0.67     178.07     0.48    15.06  -0.1962   0   Good 
22314036 HS207_r16c13_Dep08Ch15_F05/0/12/0    78.55     0.67     137.67     0.42    13.28  -0.2667   0   Good 
22314036 HS220_r17c13_Dep08Ch16_F04/1/12/1    86.22     0.69     174.92     0.48    14.94  -0.2005   0   Good 
22314036 HS233_r18c13_Dep08Ch17_F04/1/12/0    78.66     0.66    2041.49     1.65    53.45   0.0017   0   Good 
22314036 HS246_r19c13_Dep08Ch18_F07/0/12/1    93.17     0.68    4093.88     2.41    80.85   0.0075   0   Good 
22314036 HS259_r20c13_Dep08Ch19_F07/0/12/0    50.54     0.69     604.05     0.87    27.68  -0.0369   0   Good 
22314036 PN000_r01c01_Dep00Ch00_PP01O/TT01    72.89     0.59       7.00     0.68     0.00  -7.1429   0   Good 
22314036 PN001_r01c02_Dep00Ch01_PP01O/TT03    72.19     0.56       7.00    16.53     0.00  -7.1429   0   Good 
22314036 PN002_r01c03_Dep00Ch02_PP01O/TT05    69.62     0.57       7.00     0.70     0.00  -7.1429   0   Good 
22314036 PN003_r01c04_Dep00Ch03_PP01O/TT07    45.99     0.58       7.00     0.65     0.00  -7.1429   0   Good 
22314036 PN004_r01c05_Dep00Ch04_PP01O/TT09    74.18     0.57       7.00     0.58     0.00  -7.1429   0   Good 
22314036 PN005_r01c06_Dep00Ch05_PP01O/TT11    60.35     0.57       7.00     0.70     0.00  -7.1429   0   Good 
22314036 PN006_r01c07_Dep00Ch06_PP01O/TT13    85.57     0.55       7.00     0.68     0.00  -7.1429   0   Good 
22314036 PN007_r01c08_Dep00Ch07_PP01O/TT15    59.73     0.58       7.00    19.08     0.00  -7.1429   0   Good 
22314036 PN008_r01c09_Dep00Ch08_PP01O/TT17    94.51     0.56       7.00     0.65     0.00  -7.1429   0   Good 
22314036 PN009_r01c10_Dep00Ch09_PP01O/TT19    52.97     0.60       7.00     0.55     0.00  -7.1429   0   Good 
22314036 PN010_r01c11_Dep00Ch10_PP01O/TT21    88.64     0.58       7.00     0.63     0.00  -7.1429   0   Good 
22314036 PN011_r01c12_Dep00Ch11_PP01O/TT23    54.41     0.57       7.00     0.67     0.00  -7.1429   0   Good 
22314036 PN012_r01c13_Dep00Ch12_PP01O/TT25    76.94     0.58       7.00    15.65     0.00  -7.1429   0   Good 
22314036 PN013_r01c14_Dep00Ch13_PP01O/TT27    49.49     0.57       7.00     0.59     0.00  -7.1429   0   Good 
22314036 PN014_r01c15_Dep00Ch14_PP01O/TT29    76.01     0.59       7.00     0.55     0.00  -7.1429   0   Good 
22314036 PN015_r01c16_Dep00Ch15_PP01O/TT31    69.85     0.58       7.00     0.71     0.00  -7.1429   0   Good 
22314036 PN016_r02c01_Dep00Ch16_PP01E/TT00    76.35     0.56       7.00     0.59     0.00  -7.1429   0   Good 
22314036 PN017_r02c02_Dep00Ch17_PP01E/TT02    63.21     0.59       7.00     0.63     0.00  -7.1429   0   Good 
22314036 PN018_r02c03_Dep00Ch18_PP01E/TT04    69.07     0.58       7.00     0.59     0.00  -7.1429   0   Good 
22314036 PN019_r02c04_Dep00Ch19_PP01E/TT06    64.72     0.60       7.00     0.59     0.00  -7.1429   0   Good 
22314036 PN020_r02c05_Dep00Ch20_PP01E/TT08    60.71     0.56       7.00     0.71     0.00  -7.1429   0   Good 
22314036 PN021_r02c06_Dep00Ch21_PP01E/TT10    60.14     0.59       7.00     0.62     0.00  -7.1429   0   Good 
22314036 PN022_r02c07_Dep00Ch22_PP01E/TT12    89.73     0.57       7.00     0.64     0.00  -7.1429   0   Good 
22314036 PN023_r02c08_Dep00Ch23_PP01E/TT14    53.10     0.59       7.00    19.21     0.00  -7.1429   0   Good 
22314036 PN024_r02c09_Dep00Ch24_PP01E/TT16    64.35     0.56       7.00     0.65     0.00  -7.1429   0   Good 
22314036 PN025_r02c10_Dep00Ch25_PP01E/TT18    45.67     0.58       7.00     0.60     0.00  -7.1429   0   Good 
22314036 PN026_r02c11_Dep00Ch26_PP01E/TT20    67.02     0.59       7.00     0.69     0.00  -7.1429   0   Good 
22314036 PN027_r02c12_Dep00Ch27_PP01E/TT22    45.60     0.59       7.00    15.71     0.00  -7.1429   0   Good 
22314036 PN028_r02c13_Dep00Ch28_PP01E/TT24    96.87     0.54       7.00     0.76     0.00  -7.1429   0   Good 
22314036 PN029_r02c14_Dep00Ch29_PP01E/TT26    64.40     0.58       7.00    14.63     0.00  -7.1429   0   Good 
22314036 PN030_r02c15_Dep00Ch30_PP01E/TT28    67.74     0.58       7.00     0.68     0.00  -7.1429   0   Good 
22314036 PN031_r02c16_Dep00Ch31_PP01E/TT30    57.18     0.60       7.00    14.43     0.00  -7.1429   0   Good 
22314036 PN032_r03c01_Dep01Ch00_PP02O/TT01    84.50     0.53       7.00     0.60     0.00  -7.1429   0   Good 
22314036 PN033_r03c02_Dep01Ch01_PP02O/TT03    29.97     0.54       7.00     0.82     0.00  -7.1429   0   Good 
22314036 PN034_r03c03_Dep01Ch02_PP02O/TT05    50.62     0.52       7.00    15.99     0.00  -7.1429   0   Good 
22314036 PN035_r03c04_Dep01Ch03_PP02O/TT07    41.40     0.57       7.00     0.61     0.00  -7.1429   0   Good 
22314036 PN036_r03c05_Dep01Ch04_PP02O/TT09    38.45     0.51       7.00     0.63     0.00  -7.1429   0   Good 
22314036 PN037_r03c06_Dep01Ch05_PP02O/TT11    52.09     0.55       7.00     0.64     0.00  -7.1429   0   Good 
22314036 PN038_r03c07_Dep01Ch06_PP02O/TT13    57.64     0.52       7.00    17.01     0.00  -7.1429   0   Good 
22314036 PN039_r03c08_Dep01Ch07_PP02O/TT15    40.69     0.54       7.00     0.74     0.00  -7.1429   0   Good 
22314036 PN040_r03c09_Dep01Ch08_PP02O/TT17    52.76     0.52       7.00     0.76     0.00  -7.1429   0   Good 
