run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23059042 HS150_r12c08_Dep04Ch07_F08/1/07/0    78.91     2.15   14006.23     5.70    24.36  -0.0018   2   Prms 
23059042 HS160_r13c05_Dep04Ch08_F03/0/04/1   139.82     2.44   14005.92     7.63    34.11  -0.0011   2   Prms 
23059042 HS161_r13c06_Dep04Ch09_F03/0/05/1    73.53     2.44   14007.00     0.13     0.00  -0.0036   2   Prms 
23059042 HS162_r13c07_Dep04Ch10_F03/0/06/1    91.43     2.03    6653.06     4.03   133.78   0.0126   2   Prms 
23059042 HS163_r13c08_Dep04Ch11_F03/0/07/1    83.92     1.94   13962.32     6.60   137.98   0.0063   0   Good 
23059042 HS173_r14c05_Dep04Ch12_F03/0/04/0   106.26     3.58    2334.52     2.67    84.08   0.0146   2   Prms 
23059042 HS174_r14c06_Dep04Ch13_F03/0/05/0   103.63     2.64    2145.76     2.23    68.98   0.0088   2   Prms 
23059042 HS175_r14c07_Dep04Ch14_F03/0/06/0    93.04     2.08     961.54     1.39    43.85  -0.0064   2   Prms 
23059042 HS176_r14c08_Dep04Ch15_F03/0/07/0   107.55     2.38    2292.68     2.51    79.91   0.0130   2   Prms 
23059042 HS186_r15c05_Dep04Ch16_F05/0/04/1   118.67     3.33    1009.80     1.63    51.75   0.0017   2   Prms 
23059042 HS187_r15c06_Dep04Ch17_F05/0/05/1   118.02     2.92     792.09     1.45    44.95  -0.0064   2   Prms 
23059042 HS188_r15c07_Dep04Ch18_F05/0/06/1   105.82     2.13     552.31     1.01    32.01  -0.0326   2   Prms 
23059042 HS189_r15c08_Dep04Ch19_F05/0/07/1    81.37     2.25     777.43     1.19    38.49  -0.0148   2   Prms 
23059042 HS199_r16c05_Dep04Ch20_F05/0/04/0    86.57     2.45     840.73     1.43    45.92  -0.0049   2   Prms 
23059042 HS200_r16c06_Dep04Ch21_F05/0/05/0   106.13     2.30     556.25     1.15    36.23  -0.0248   2   Prms 
23059042 HS201_r16c07_Dep04Ch22_F05/0/06/0   103.95     2.16     517.40     1.02    31.62  -0.0355   2   Prms 
23059042 HS202_r16c08_Dep04Ch23_F05/0/07/0   118.14     4.35     577.76     1.11    36.28  -0.0237   2   Prms 
23059042 HS212_r17c05_Dep04Ch24_F04/1/04/1   124.74     2.25    1774.35     2.29    71.45   0.0121   2   Prms 
23059042 HS213_r17c06_Dep04Ch25_F04/1/05/1   130.21     1.99    2189.85     2.30    72.99   0.0105   0   Good 
23059042 HS214_r17c07_Dep04Ch26_F04/1/06/1   117.26     2.10     718.71     1.17    36.86  -0.0183   2   Prms 
23059042 HS215_r17c08_Dep04Ch27_F04/1/07/1    81.47     2.14    1434.54     1.81    55.80   0.0040   2   Prms 
23059042 HS225_r18c05_Dep04Ch28_F04/1/04/0    85.78     2.20   14007.00     0.13     0.00  -0.0036   2   Prms 
23059042 HS226_r18c06_Dep04Ch29_F04/1/05/0   115.71     2.66   14007.00     0.13     0.00  -0.0036   2   Prms 
23059042 HS227_r18c07_Dep04Ch30_F04/1/06/0   102.23     2.68    5952.29     5.65   174.95   0.0210   2   Prms 
23059042 HS228_r18c08_Dep04Ch31_F04/1/07/0   118.22     2.65   14007.00     0.13     0.00  -0.0036   2   Prms 
23059042 HS138_r11c09_Dep05Ch00_F08/1/08/1   119.75     2.83    3426.96     3.37   101.33   0.0150   2   Prms 
23059042 HS139_r11c10_Dep05Ch01_F08/1/09/1    93.15     1.96     779.29     1.21    38.61  -0.0146   0   Good 
23059042 HS140_r11c11_Dep05Ch02_F08/1/10/1    87.50     1.86    1684.71     2.04    64.02   0.0083   0   Good 
23059042 HS141_r11c12_Dep05Ch03_F08/1/11/1    83.79     2.12    2455.32     2.43    77.36   0.0111   2   Prms 
23059042 HS151_r12c09_Dep05Ch04_F08/1/08/0   128.48     2.02   13987.66     0.06    99.33   0.0035   2   Prms 
23059042 HS152_r12c10_Dep05Ch05_F08/1/09/0    88.12     1.86    4300.90     3.87   111.28   0.0142   0   Good 
23059042 HS153_r12c11_Dep05Ch06_F08/1/10/0    84.33     2.53   14007.00     0.13     0.00  -0.0036   2   Prms 
23059042 HS154_r12c12_Dep05Ch07_F08/1/11/0    86.52     1.95   14007.00     0.13     0.00  -0.0036   0   Good 
23059042 HS164_r13c09_Dep05Ch08_F03/0/08/1    95.36     2.02   14006.50     3.82    15.95  -0.0024   2   Prms 
23059042 HS165_r13c10_Dep05Ch09_F03/0/09/1   110.24     2.27    7379.09     5.42   166.78   0.0158   2   Prms 
23059042 HS166_r13c11_Dep05Ch10_F03/0/10/1   131.19     2.11   14006.30     5.34    22.15  -0.0020   2   Prms 
23059042 HS167_r13c12_Dep05Ch11_F03/0/11/1    74.26     1.83   14006.21     5.97    24.80  -0.0018   0   Good 
23059042 HS177_r14c09_Dep05Ch12_F03/0/08/0   103.18     1.96    1644.02     1.92    61.38   0.0069   0   Good 
23059042 HS178_r14c10_Dep05Ch13_F03/0/09/0   119.43     1.82     959.81     1.32    42.53  -0.0078   0   Good 
23059042 HS179_r14c11_Dep05Ch14_F03/0/10/0    94.02     1.85    1619.65     2.06    63.54   0.0084   0   Good 
23059042 HS180_r14c12_Dep05Ch15_F03/0/11/0   101.27     1.74    1717.38     2.27    69.53   0.0114   0   Good 
23059042 HS190_r15c09_Dep05Ch16_F05/0/08/1   110.11     1.96     543.80     1.12    34.73  -0.0281   0   Good 
23059042 HS191_r15c10_Dep05Ch17_F05/0/09/1    93.51     2.17     527.12     1.11    34.14  -0.0301   2   Prms 
23059042 HS192_r15c11_Dep05Ch18_F05/0/10/1   123.59     1.80     509.26     1.01    31.48  -0.0364   0   Good 
23059042 HS193_r15c12_Dep05Ch19_F05/0/11/1    81.89     1.75     415.20     0.88    27.66  -0.0538   0   Good 
23059042 HS203_r16c09_Dep05Ch20_F05/0/08/0    81.49     2.05     626.89     1.10    34.57  -0.0246   2   Prms 
23059042 HS204_r16c10_Dep05Ch21_F05/0/09/0    97.75     2.45     527.65     1.18    37.17  -0.0243   2   Prms 
23059042 HS205_r16c11_Dep05Ch22_F05/0/10/0    98.12     2.01     582.61     1.17    36.85  -0.0226   2   Prms 
23059042 HS206_r16c12_Dep05Ch23_F05/0/11/0    78.54     1.88     511.69     1.03    32.27  -0.0346   0   Good 
23059042 HS216_r17c09_Dep05Ch24_F04/1/08/1   132.25     2.04    1951.27     2.01    65.87   0.0081   2   Prms 
23059042 HS217_r17c10_Dep05Ch25_F04/1/09/1    71.29     1.87     567.22     1.08    34.57  -0.0272   0   Good 
23059042 HS218_r17c11_Dep05Ch26_F04/1/10/1   117.44     1.75    1286.47     1.49    47.24  -0.0021   0   Good 
23059042 HS219_r17c12_Dep05Ch27_F04/1/11/1    96.92     1.71    2909.74     2.29    74.16   0.0083   0   Good 
23059042 HS229_r18c09_Dep05Ch28_F04/1/08/0   103.72     1.85   14006.21     4.38    24.80  -0.0018   0   Good 
23059042 HS230_r18c10_Dep05Ch29_F04/1/09/0   143.94     2.47    6948.78     4.81   151.61   0.0146   2   Prms 
23059042 HS231_r18c11_Dep05Ch30_F04/1/10/0    87.79     1.70   14006.96     1.00     1.33  -0.0035   0   Good 
23059042 HS232_r18c12_Dep05Ch31_F04/1/11/0    93.79     1.70   12219.17     5.67   196.91   0.0120   0   Good 
23059042 HS000_r01c01_Dep06Ch00_F06/0/00/1   114.36     2.19    1140.47     1.46    46.22  -0.0033   2   Prms 
23059042 HS001_r01c02_Dep06Ch01_F06/0/01/1    76.54     2.23    2788.43     2.38    75.38   0.0091   2   Prms 
23059042 HS002_r01c03_Dep06Ch02_F06/0/02/1   105.12     3.01    4634.15     3.32   104.16   0.0117   2   Prms 
23059042 HS003_r01c04_Dep06Ch03_F06/0/03/1    89.54     2.92    2627.82     2.51    77.62   0.0105   2   Prms 
23059042 HS013_r02c01_Dep06Ch04_F06/0/00/0    99.91     3.07    3559.10     3.27    98.96   0.0138   2   Prms 
23059042 HS014_r02c02_Dep06Ch05_F06/0/01/0   106.37     2.03   13456.08     6.83   253.82   0.0151   2   Prms 
23059042 HS015_r02c03_Dep06Ch06_F06/0/02/0    95.84     2.00   13004.13     5.99   192.15   0.0109   0   Good 
23059042 HS016_r02c04_Dep06Ch07_F06/0/03/0    85.92     3.03    9787.54     5.68   193.52   0.0147   2   Prms 
23059042 HS004_r01c05_Dep06Ch08_F06/0/04/1   100.93     1.73    2916.47     2.63    81.11   0.0107   0   Good 
23059042 HS005_r01c06_Dep06Ch09_F06/0/05/1    95.35     1.95    3532.62     3.12    97.30   0.0134   0   Good 
23059042 HS006_r01c07_Dep06Ch10_F06/0/06/1    83.86     1.65    1483.26     1.51    47.08  -0.0020   0   Good 
23059042 HS007_r01c08_Dep06Ch11_F06/0/07/1    58.73     1.84    3880.17     2.75    88.32   0.0099   0   Good 
23059042 HS017_r02c05_Dep06Ch12_F06/0/04/0   106.59     2.64   14007.00     0.13     0.00  -0.0036   2   Prms 
23059042 HS018_r02c06_Dep06Ch13_F06/0/05/0    72.88     1.97   14007.00     0.13     0.00  -0.0036   0   Good 
23059042 HS019_r02c07_Dep06Ch14_F06/0/06/0    97.97     2.07    7909.52     4.67   148.43   0.0124   2   Prms 
23059042 HS020_r02c08_Dep06Ch15_F06/0/07/0    83.52     1.70   14003.69     2.36    54.44   0.0003   0   Good 
23059042 HS008_r01c09_Dep06Ch16_F06/0/08/1    69.90     1.86    4568.03     3.41   107.64   0.0126   0   Good 
23059042 HS009_r01c10_Dep06Ch17_F06/0/09/1    77.70     2.26    1942.86     2.14    66.72   0.0086   2   Prms 
23059042 HS010_r01c11_Dep06Ch18_F06/0/10/1    76.76     1.87    1685.60     1.95    59.38   0.0056   0   Good 
23059042 HS011_r01c12_Dep06Ch19_F06/0/11/1    93.01     1.86    3093.35     2.93    91.71   0.0135   0   Good 
23059042 HS021_r02c09_Dep06Ch20_F06/0/08/0    71.86     1.80   14007.00     0.13     0.00  -0.0036   0   Good 
23059042 HS022_r02c10_Dep06Ch21_F06/0/09/0    85.10     1.57    5803.01     4.59   140.75   0.0156   0   Good 
23059042 HS023_r02c11_Dep06Ch22_F06/0/10/0    90.09     1.61   11219.04     8.57   285.63   0.0210   0   Good 
23059042 HS024_r02c12_Dep06Ch23_F06/0/11/0    86.41     1.56    9010.75     7.70   206.73   0.0174   0   Good 
23059042 HS234_r19c01_Dep07Ch00_F07/0/00/1   118.28     2.70    2897.06     3.48   106.56   0.0195   2   Prms 
23059042 HS235_r19c02_Dep07Ch01_F07/0/01/1    61.05     2.40   13741.50  1313.31   335.27   0.0208   2   Prms 
23059042 HS236_r19c03_Dep07Ch02_F07/0/02/1   120.40     2.45   14007.00     0.14     0.00  -0.0036   2   Prms 
23059042 HS237_r19c04_Dep07Ch03_F07/0/03/1   108.42     2.86   11044.06    10.99   298.84   0.0225   2   Prms 
23059042 HS247_r20c01_Dep07Ch04_F07/0/00/0   111.71     3.25     473.52     1.18    37.42  -0.0266   2   Prms 
23059042 HS248_r20c02_Dep07Ch05_F07/0/01/0    91.52     3.16    2855.34     3.40   101.88   0.0182   2   Prms 
23059042 HS249_r20c03_Dep07Ch06_F07/0/02/0    87.80     2.06    1848.00     2.84    80.78   0.0167   2   Prms 
23059042 HS250_r20c04_Dep07Ch07_F07/0/03/0    92.39     2.42    1701.93     2.43    72.64   0.0133   2   Prms 
23059042 HS238_r19c05_Dep07Ch08_F07/0/04/1   121.74     2.40   14005.09     6.92    34.94  -0.0011   2   Prms 
23059042 HS239_r19c06_Dep07Ch09_F07/0/05/1   111.54     2.08   13962.67  1587.92   144.74   0.0068   2   Prms 
23059042 HS240_r19c07_Dep07Ch10_F07/0/06/1   100.96     2.67    8214.30     5.85   187.99   0.0168   2   Prms 
23059042 HS241_r19c08_Dep07Ch11_F07/0/07/1    69.48     1.90   13326.02     5.67   212.96   0.0122   0   Good 
23059042 HS251_r20c05_Dep07Ch12_F07/0/04/0   100.36     2.36    3011.66     3.14    96.32   0.0154   2   Prms 
23059042 HS252_r20c06_Dep07Ch13_F07/0/05/0   111.80     2.43    2827.14     3.27    93.48   0.0154   2   Prms 
23059042 HS253_r20c07_Dep07Ch14_F07/0/06/0   131.06     2.06    1517.82     1.80    56.24   0.0041   2   Prms 
23059042 HS254_r20c08_Dep07Ch15_F07/0/07/0    76.04     2.65    3223.65     2.69    89.28   0.0122   2   Prms 
23059042 HS242_r19c09_Dep07Ch16_F07/0/08/1   102.11     1.91   14007.00     0.13     0.00  -0.0036   0   Good 
23059042 HS243_r19c10_Dep07Ch17_F07/0/09/1    94.56     1.62    6933.49     4.81   152.09   0.0147   0   Good 
23059042 HS244_r19c11_Dep07Ch18_F07/0/10/1    90.11     1.78   10284.49     4.85   173.10   0.0120   0   Good 
23059042 HS245_r19c12_Dep07Ch19_F07/0/11/1    95.29     1.82   14007.00     0.13     0.00  -0.0036   0   Good 
23059042 HS255_r20c09_Dep07Ch20_F07/0/08/0    82.60     1.83    2309.21     2.44    76.71   0.0116   0   Good 
23059042 HS256_r20c10_Dep07Ch21_F07/0/09/0    80.87     2.34    1891.60     2.12    68.07   0.0096   2   Prms 
23059042 HS257_r20c11_Dep07Ch22_F07/0/10/0    78.97     2.40    3441.21     2.95    96.35   0.0135   2   Prms 
23059042 HS258_r20c12_Dep07Ch23_F07/0/11/0    82.10     2.24    3418.93     2.75    89.61   0.0116   2   Prms 
23059042 HS012_r01c13_Dep08Ch00_F06/0/12/1    89.07     1.96    1226.12     1.80    53.97   0.0032   0   Good 
23059042 HS025_r02c13_Dep08Ch01_F06/0/12/0    74.73     1.88    3349.06     3.38   101.67   0.0154   0   Good 
23059042 HS038_r03c13_Dep08Ch02_F00/0/12/1    80.94     1.56    4602.29     3.69   122.54   0.0158   0   Good 
23059042 HS051_r04c13_Dep08Ch03_F00/0/12/0    79.65     1.94     585.16     1.11    34.32  -0.0268   0   Good 
23059042 HS064_r05c13_Dep08Ch04_F02/0/12/1    64.90     1.96     215.29     0.72    22.66  -0.1270   0   Good 
23059042 HS077_r06c13_Dep08Ch05_F02/0/12/0    92.89     1.80     153.38     0.63    19.76  -0.1972   0   Good 
23059042 HS090_r07c13_Dep08Ch06_F01/1/12/1    98.45     1.94     464.98     0.98    30.54  -0.0418   0   Good 
23059042 HS103_r08c13_Dep08Ch07_F01/1/12/0   100.90     1.70    1590.57     1.64    50.33   0.0002   0   Good 
23059042 HS116_r09c13_Dep08Ch08_F08/0/12/1    95.38     1.61    3176.47     2.19    69.55   0.0062   0   Good 
23059042 HS129_r10c13_Dep08Ch09_F08/0/12/0    94.56     1.94     689.34     1.09    34.77  -0.0221   0   Good 
23059042 HS142_r11c13_Dep08Ch10_F08/1/12/1    77.47     1.65     394.00     0.86    26.54  -0.0595   0   Good 
23059042 HS155_r12c13_Dep08Ch11_F08/1/12/0   101.24     1.70    2451.86     2.55    78.41   0.0116   0   Good 
23059042 HS168_r13c13_Dep08Ch12_F03/0/12/1    85.93     1.57    4597.14     4.34   132.59   0.0180   0   Good 
23059042 HS181_r14c13_Dep08Ch13_F03/0/12/0    98.62     1.79     756.68     1.31    40.09  -0.0131   0   Good 
23059042 HS194_r15c13_Dep08Ch14_F05/0/12/1    87.32     1.73     273.15     0.75    23.89  -0.0956   0   Good 
23059042 HS207_r16c13_Dep08Ch15_F05/0/12/0    90.70     1.64     224.85     0.69    21.77  -0.1255   0   Good 
23059042 HS220_r17c13_Dep08Ch16_F04/1/12/1   100.73     1.60     285.29     0.73    22.78  -0.0954   0   Good 
23059042 HS233_r18c13_Dep08Ch17_F04/1/12/0    92.59     1.77    3169.43     2.57    83.18   0.0105   0   Good 
23059042 HS246_r19c13_Dep08Ch18_F07/0/12/1   110.08     1.81    6182.65     3.79   127.30   0.0125   0   Good 
23059042 HS259_r20c13_Dep08Ch19_F07/0/12/0    66.61     2.01     910.20     1.37    42.48  -0.0083   2   Prms 
23059042 PN000_r01c01_Dep00Ch00_PP01O/TT01    80.20     3.54      20.80   108.01    17.52  -1.5617   2   Prms 
23059042 PN001_r01c02_Dep00Ch01_PP01O/TT03    81.97     4.49      25.46    19.63    20.44  -1.1611   2   Prms 
23059042 PN002_r01c03_Dep00Ch02_PP01O/TT05    82.41     3.37      18.82    62.05    16.73  -1.7679   2   Prms 
23059042 PN003_r01c04_Dep00Ch03_PP01O/TT07    55.19     2.68      15.72    89.47    12.81  -2.3649   2   Prms 
23059042 PN004_r01c05_Dep00Ch04_PP01O/TT09    79.99     2.66      15.71    55.29    12.71  -2.3742   2   Prms 
23059042 PN005_r01c06_Dep00Ch05_PP01O/TT11    67.97     2.53      14.85    36.95    11.75  -2.5758   2   Prms 
23059042 PN006_r01c07_Dep00Ch06_PP01O/TT13    94.78     2.92      14.95    16.57    12.07  -2.5378   2   Prms 
23059042 PN007_r01c08_Dep00Ch07_PP01O/TT15    70.51     2.83      14.95    59.86    11.77  -2.5579   2   Prms 
23059042 PN008_r01c09_Dep00Ch08_PP01O/TT17   102.50     2.67      15.16    19.97    12.11  -2.5002   2   Prms 
23059042 PN009_r01c10_Dep00Ch09_PP01O/TT19    61.08     2.61      12.75    31.42    10.79  -3.0752   2   Prms 
23059042 PN010_r01c11_Dep00Ch10_PP01O/TT21   102.23     3.01      16.08     7.45    11.82  -2.3744   2   Prms 
23059042 PN011_r01c12_Dep00Ch11_PP01O/TT23    62.58     2.61      14.53    40.47    11.49  -2.6500   2   Prms 
23059042 PN012_r01c13_Dep00Ch12_PP01O/TT25    88.93     2.45      13.39    15.77    10.16  -2.9763   2   Prms 
23059042 PN013_r01c14_Dep00Ch13_PP01O/TT27    63.00     2.49      13.80    58.54    11.27  -2.8074   2   Prms 
23059042 PN014_r01c15_Dep00Ch14_PP01O/TT29    82.60     2.00      11.82    91.76     8.88  -3.4784   0   Good 
23059042 PN015_r01c16_Dep00Ch15_PP01O/TT31    84.16     2.48      13.95    33.88    11.02  -2.7951   2   Prms 
23059042 PN016_r02c01_Dep00Ch16_PP01E/TT00    87.82     2.73      15.15    48.88    12.44  -2.4795   2   Prms 
23059042 PN017_r02c02_Dep00Ch17_PP01E/TT02    73.56     4.95      27.32    26.97    22.35  -1.0123   2   Prms 
23059042 PN018_r02c03_Dep00Ch18_PP01E/TT04    79.65     3.37      19.72    14.65    17.50  -1.6483   2   Prms 
23059042 PN019_r02c04_Dep00Ch19_PP01E/TT06    78.09     3.80      20.25    61.82    17.02  -1.6292   2   Prms 
23059042 PN020_r02c05_Dep00Ch20_PP01E/TT08    71.09     3.44      17.62    47.96    14.98  -1.9879   2   Prms 
23059042 PN021_r02c06_Dep00Ch21_PP01E/TT10    78.07     2.51      13.40    58.37    10.35  -2.9592   2   Prms 
23059042 PN022_r02c07_Dep00Ch22_PP01E/TT12   109.48     2.78      15.45    29.36    12.45  -2.4312   2   Prms 
23059042 PN023_r02c08_Dep00Ch23_PP01E/TT14    61.64     2.52      13.63    83.66    10.99  -2.8616   2   Prms 
23059042 PN024_r02c09_Dep00Ch24_PP01E/TT16    70.80     2.51      15.60    13.72    11.75  -2.4516   2   Prms 
23059042 PN025_r02c10_Dep00Ch25_PP01E/TT18    56.77     2.66      14.78    41.89    11.70  -2.5911   2   Prms 
23059042 PN026_r02c11_Dep00Ch26_PP01E/TT20    80.15     2.61      14.38     6.97    10.07  -2.7775   2   Prms 
23059042 PN027_r02c12_Dep00Ch27_PP01E/TT22    60.75     2.61      13.54    54.04    10.58  -2.9108   2   Prms 
23059042 PN028_r02c13_Dep00Ch28_PP01E/TT24   108.50     1.98      11.00     7.37     8.06  -3.8111   0   Good 
23059042 PN029_r02c14_Dep00Ch29_PP01E/TT26    85.29     2.35      13.18     7.47     9.32  -3.0871   2   Prms 
23059042 PN030_r02c15_Dep00Ch30_PP01E/TT28    82.89     2.09      11.80    17.89     8.37  -3.5265   2   Prms 
23059042 PN031_r02c16_Dep00Ch31_PP01E/TT30    65.46     2.23      12.95   169.07    10.39  -3.0599   2   Prms 
23059042 PN032_r03c01_Dep01Ch00_PP02O/TT01    86.78     0.61       7.00     0.57     0.00  -7.1429   0   Good 
23059042 PN033_r03c02_Dep01Ch01_PP02O/TT03    61.59     4.06      22.65    60.26    20.20  -1.3157   2   Prms 
23059042 PN034_r03c03_Dep01Ch02_PP02O/TT05    57.95     2.81      15.54    53.17    12.22  -2.4319   2   Prms 
23059042 PN035_r03c04_Dep01Ch03_PP02O/TT07    62.67     2.66      14.10    82.58    11.28  -2.7456   2   Prms 
23059042 PN036_r03c05_Dep01Ch04_PP02O/TT09    53.82     2.87      15.54    13.86    11.61  -2.4703   2   Prms 
23059042 PN037_r03c06_Dep01Ch05_PP02O/TT11    39.67     2.98      18.00    29.00    14.64  -1.9644   2   Prms 
23059042 PN038_r03c07_Dep01Ch06_PP02O/TT13    84.51     2.70      14.79    10.86    12.01  -2.5696   2   Prms 
23059042 PN039_r03c08_Dep01Ch07_PP02O/TT15    32.23     2.81      14.00   174.68    11.34  -2.7616   2   Prms 
23059042 PN040_r03c09_Dep01Ch08_PP02O/TT17    36.60     2.76      16.11    66.56    13.08  -2.2924   2   Prms 
23059042 PN041_r03c10_Dep01Ch09_PP02O/TT19    38.04     2.81      14.80    32.79    13.05  -2.4972   2   Prms 
23059042 PN042_r03c11_Dep01Ch10_PP02O/TT21    47.85     2.11      11.90    36.15     9.18  -3.4317   2   Prms 
23059042 PN043_r03c12_Dep01Ch11_PP02O/TT23    25.13     2.16      11.99     8.34     9.33  -3.3935   2   Prms 
23059042 PN044_r03c13_Dep01Ch12_PP02O/TT25    87.52     2.60      14.83    23.75    11.80  -2.5757   2   Prms 
23059042 PN045_r03c14_Dep01Ch13_PP02O/TT27    63.94     2.31      13.52   125.05    10.24  -2.9418   2   Prms 
23059042 PN046_r03c15_Dep01Ch14_PP02O/TT29   112.09     2.08      11.56    70.98     8.58  -3.5837   2   Prms 
23059042 PN047_r03c16_Dep01Ch15_PP02O/TT31    90.92     2.63      13.45    33.85     9.98  -2.9761   2   Prms 
23059042 PN048_r04c01_Dep01Ch16_PP02E/TT00    84.22     2.71      14.39   104.56    11.79  -2.6558   2   Prms 
23059042 PN049_r04c02_Dep01Ch17_PP02E/TT02    25.40     3.84      22.76   105.40    20.38  -1.3013   2   Prms 
23059042 PN050_r04c03_Dep01Ch18_PP02E/TT04    55.12     0.60       7.00     0.55     0.00  -7.1429   0   Good 
23059042 PN051_r04c04_Dep01Ch19_PP02E/TT06    32.04     2.85      15.96    11.92    13.61  -2.2800   2   Prms 
23059042 PN052_r04c05_Dep01Ch20_PP02E/TT08    36.14     2.31      13.00    21.91     9.65  -3.1047   2   Prms 
23059042 PN053_r04c06_Dep01Ch21_PP02E/TT10    69.61     3.04      17.24    39.62    13.72  -2.1044   2   Prms 
23059042 PN054_r04c07_Dep01Ch22_PP02E/TT12    35.04     2.75      14.45    10.66    11.81  -2.6430   2   Prms 
23059042 PN055_r04c08_Dep01Ch23_PP02E/TT14    76.58     2.73      15.05   150.61    12.45  -2.4956   2   Prms 
23059042 PN056_r04c09_Dep01Ch24_PP02E/TT16   109.60     2.66      14.67    12.79    11.17  -2.6460   2   Prms 
23059042 PN057_r04c10_Dep01Ch25_PP02E/TT18    83.72     2.60      14.89    83.81    11.94  -2.5568   2   Prms 
23059042 PN058_r04c11_Dep01Ch26_PP02E/TT20    78.98     2.85      15.49    95.36    13.01  -2.3872   2   Prms 
23059042 PN059_r04c12_Dep01Ch27_PP02E/TT22    69.06     2.53      14.24    33.80    11.93  -2.6746   2   Prms 
23059042 PN060_r04c13_Dep01Ch28_PP02E/TT24    43.28     3.51      20.02    19.29    16.14  -1.6909   2   Prms 
23059042 PN061_r04c14_Dep01Ch29_PP02E/TT26    50.02     2.46      14.25    18.31    10.74  -2.7559   2   Prms 
23059042 PN062_r04c15_Dep01Ch30_PP02E/TT28    59.81     2.83      15.97    40.08    13.05  -2.3136   2   Prms 
23059042 PN063_r04c16_Dep01Ch31_PP02E/TT30    30.28     2.60      14.63    50.91    12.48  -2.5648   2   Prms 
23059042 PN064_r05c01_Dep02Ch00_PP03O/TT01    74.30     8.08      47.10    38.21    41.42  -0.1821   2   Prms 
23059042 PN065_r05c02_Dep02Ch01_PP03O/TT03    42.22     5.56      31.91    67.69    27.47  -0.7060   2   Prms 
23059042 PN066_r05c03_Dep02Ch02_PP03O/TT05    63.24     4.23      24.46   146.03    21.54  -1.1637   2   Prms 
23059042 PN067_r05c04_Dep02Ch03_PP03O/TT07    35.58     4.11      21.07    94.45    18.22  -1.5085   2   Prms 
23059042 PN068_r05c05_Dep02Ch04_PP03O/TT09    55.96     3.84      20.77    74.99    17.22  -1.5785   2   Prms 
23059042 PN069_r05c06_Dep02Ch05_PP03O/TT11    37.75     4.57      26.19   115.74    22.69  -1.0427   2   Prms 
23059042 PN070_r05c07_Dep02Ch06_PP03O/TT13    56.23     6.07      33.31    35.38    28.55  -0.6439   2   Prms 
23059042 PN071_r05c08_Dep02Ch07_PP03O/TT15    43.37     5.20      26.69    19.97    21.46  -1.0692   2   Prms 
23059042 PN072_r05c09_Dep02Ch08_PP03O/TT17    53.34     3.39      18.87    15.78    14.58  -1.8772   2   Prms 
23059042 PN073_r05c10_Dep02Ch09_PP03O/TT19    30.90     3.67      21.28    30.74    18.20  -1.4947   2   Prms 
23059042 PN074_r05c11_Dep02Ch10_PP03O/TT21    54.49     3.72      21.54    22.72    18.53  -1.4608   2   Prms 
23059042 PN075_r05c12_Dep02Ch11_PP03O/TT23    24.83     5.03      27.13    73.83    22.85  -1.0005   2   Prms 
23059042 PN076_r05c13_Dep02Ch12_PP03O/TT25    47.00     3.35      18.62   100.89    15.82  -1.8355   2   Prms 
23059042 PN077_r05c14_Dep02Ch13_PP03O/TT27    67.58     3.28      19.48    39.39    16.48  -1.7208   2   Prms 
23059042 PN078_r05c15_Dep02Ch14_PP03O/TT29    59.58     3.67      20.09    82.04    17.47  -1.6194   2   Prms 
23059042 PN079_r05c16_Dep02Ch15_PP03O/TT31    85.04     4.14      21.79    56.47    18.54  -1.4434   2   Prms 
23059042 PN080_r06c01_Dep02Ch16_PP03E/TT00    75.03     2.57      14.64    21.61    11.11  -2.6561   2   Prms 
23059042 PN081_r06c02_Dep02Ch17_PP03E/TT02    48.38     4.57      24.85    67.71    23.33  -1.0731   2   Prms 
23059042 PN082_r06c03_Dep02Ch18_PP03E/TT04    39.83     3.34      17.99    39.28    16.07  -1.8862   2   Prms 
23059042 PN083_r06c04_Dep02Ch19_PP03E/TT06    30.47     5.65      29.26   104.85    25.04  -0.8532   2   Prms 
23059042 PN084_r06c05_Dep02Ch20_PP03E/TT08    46.34     2.93      15.27    99.29    12.15  -2.4798   2   Prms 
23059042 PN085_r06c06_Dep02Ch21_PP03E/TT10    51.99     3.13      18.62    52.79    15.39  -1.8584   2   Prms 
23059042 PN086_r06c07_Dep02Ch22_PP03E/TT12    38.57     2.92      16.10    20.68    12.40  -2.3353   2   Prms 
23059042 PN087_r06c08_Dep02Ch23_PP03E/TT14    38.88     3.17      17.11    41.70    14.05  -2.1019   2   Prms 
23059042 PN088_r06c09_Dep02Ch24_PP03E/TT16    56.42     2.95      16.03    28.84    12.34  -2.3495   2   Prms 
23059042 PN089_r06c10_Dep02Ch25_PP03E/TT18    59.06     3.21      17.12    36.32    13.87  -2.1104   2   Prms 
23059042 PN090_r06c11_Dep02Ch26_PP03E/TT20    69.21     2.88      15.91    30.91    12.49  -2.3583   2   Prms 
23059042 PN091_r06c12_Dep02Ch27_PP03E/TT22    33.63     3.28      16.84    29.55    13.80  -2.1496   2   Prms 
23059042 PN092_r06c13_Dep02Ch28_PP03E/TT24    38.56     4.02      20.36    20.74    16.15  -1.6627   2   Prms 
