run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22345015 HS119_r10c03_Dep00Ch30_F08/0/02/0    45.73     0.68    1370.98     1.36    42.90  -0.0052   0   Good 
22345015 HS120_r10c04_Dep00Ch31_F08/0/03/0    41.63     0.70     840.95     1.03    33.06  -0.0201   0   Good 
22345015 HS030_r03c05_Dep01Ch00_F00/0/04/1    72.85     0.66   11690.14     6.62   190.91   0.0121   0   Good 
22345015 HS031_r03c06_Dep01Ch01_F00/0/05/1    53.70     0.69   14007.00     0.13     0.00  -0.0036   0   Good 
22345015 HS032_r03c07_Dep01Ch02_F00/0/06/1    55.55     0.68    6172.64     3.35   112.40   0.0101   0   Good 
22345015 HS033_r03c08_Dep01Ch03_F00/0/07/1    30.51     0.70   14007.00     0.13     0.00  -0.0036   0   Good 
22345015 HS043_r04c05_Dep01Ch04_F00/0/04/0    61.58     0.68    1834.11     1.78    54.68   0.0025   0   Good 
22345015 HS044_r04c06_Dep01Ch05_F00/0/05/0    73.12     0.67    2097.90     1.99    61.81   0.0056   0   Good 
22345015 HS045_r04c07_Dep01Ch06_F00/0/06/0    60.09     0.66     814.36     1.03    32.60  -0.0214   0   Good 
22345015 HS046_r04c08_Dep01Ch07_F00/0/07/0    55.98     0.67    1790.53     1.70    54.46   0.0025   0   Good 
22345015 HS056_r05c05_Dep01Ch08_F02/0/04/1    56.25     0.68     429.17     0.72    22.92  -0.0631   0   Good 
22345015 HS057_r05c06_Dep01Ch09_F02/0/05/1    53.55     0.62     435.32     0.70    22.58  -0.0630   0   Good 
22345015 HS058_r05c07_Dep01Ch10_F02/0/06/1    63.89     0.67     449.05     0.73    22.71  -0.0608   0   Good 
22345015 HS059_r05c08_Dep01Ch11_F02/0/07/1    31.91     0.66     330.01     0.65    20.38  -0.0898   0   Good 
22345015 HS069_r06c05_Dep01Ch12_F02/0/04/0    48.28     0.69     404.96     0.71    22.49  -0.0679   0   Good 
22345015 HS070_r06c06_Dep01Ch13_F02/0/05/0    71.86     0.63     441.76     0.72    22.61  -0.0620   0   Good 
22345015 HS071_r06c07_Dep01Ch14_F02/0/06/0    32.26     0.68     299.02     0.54    17.27  -0.1094   0   Good 
22345015 HS072_r06c08_Dep01Ch15_F02/0/07/0    36.43     0.67     383.20     0.66    20.76  -0.0763   0   Good 
22345015 HS082_r07c05_Dep01Ch16_F01/1/04/1    69.22     0.65    1321.25     1.31    41.11  -0.0067   0   Good 
22345015 HS083_r07c06_Dep01Ch17_F01/1/05/1    67.70     0.64    2742.85     2.07    66.34   0.0060   0   Good 
22345015 HS084_r07c07_Dep01Ch18_F01/1/06/1    53.12     0.66     484.59     0.80    25.04  -0.0515   0   Good 
22345015 HS085_r07c08_Dep01Ch19_F01/1/07/1     8.43     0.71    1281.63     1.23    39.28  -0.0084   0   Good 
22345015 HS095_r08c05_Dep01Ch20_F01/1/04/0    57.55     0.68    9186.27     3.42   121.95   0.0078   0   Good 
22345015 HS096_r08c06_Dep01Ch21_F01/1/05/0    95.31     0.68   14005.27    12.82    54.48   0.0003   0   Good 
22345015 HS097_r08c07_Dep01Ch22_F01/1/06/0    70.89     0.66    2644.19     1.83    59.08   0.0034   0   Good 
22345015 HS098_r08c08_Dep01Ch23_F01/1/07/0    68.24     0.66    8447.88     3.83   137.79   0.0104   0   Good 
22345015 HS108_r09c05_Dep01Ch24_F08/0/04/1    33.34     0.66   12687.41     4.26   155.49   0.0083   0   Good 
22345015 HS109_r09c06_Dep01Ch25_F08/0/05/1    35.71     0.67   14007.00     0.13     0.00  -0.0036   0   Good 
22345015 HS110_r09c07_Dep01Ch26_F08/0/06/1    56.82     0.63    5416.89     2.77    90.85   0.0075   0   Good 
22345015 HS111_r09c08_Dep01Ch27_F08/0/07/1    34.61     0.67    9663.32     3.87   136.56   0.0090   0   Good 
22345015 HS121_r10c05_Dep01Ch28_F08/0/04/0    70.00     0.67    2042.13     1.93    58.93   0.0044   0   Good 
22345015 HS122_r10c06_Dep01Ch29_F08/0/05/0    35.46     0.67    1615.39     1.49    47.10  -0.0018   0   Good 
22345015 HS123_r10c07_Dep01Ch30_F08/0/06/0    17.29     0.67    1031.88     1.17    37.08  -0.0125   0   Good 
22345015 HS124_r10c08_Dep01Ch31_F08/0/07/0    35.51     0.69    1208.71     1.26    41.20  -0.0073   0   Good 
22345015 HS034_r03c09_Dep02Ch00_F00/0/08/1    89.85     0.68   14007.00     0.13     0.00  -0.0036   0   Good 
22345015 HS035_r03c10_Dep02Ch01_F00/0/09/1    55.91     0.64    7046.42     5.09   145.23   0.0135   0   Good 
22345015 HS036_r03c11_Dep02Ch02_F00/0/10/1    61.88     0.67   10945.12     7.37   221.85   0.0157   0   Good 
22345015 HS037_r03c12_Dep02Ch03_F00/0/11/1    65.39     0.64    5262.86     4.29   118.71   0.0131   0   Good 
22345015 HS047_r04c09_Dep02Ch04_F00/0/08/0    46.33     0.66    1944.63     1.71    55.47   0.0028   0   Good 
22345015 HS048_r04c10_Dep02Ch05_F00/0/09/0    93.58     0.54       7.00     0.75     0.00  -7.1429   4   Led 
22345015 HS049_r04c11_Dep02Ch06_F00/0/10/0    58.28     0.67    1127.14     1.37    43.33  -0.0059   0   Good 
22345015 HS050_r04c12_Dep02Ch07_F00/0/11/0    73.36     0.64    1571.11     1.80    57.10   0.0045   0   Good 
22345015 HS060_r05c09_Dep02Ch08_F02/0/08/1   104.72     0.64     462.53     0.74    23.27  -0.0578   0   Good 
22345015 HS061_r05c10_Dep02Ch09_F02/0/09/1    89.63     0.56     440.13     0.80    25.04  -0.0567   0   Good 
22345015 HS062_r05c11_Dep02Ch10_F02/0/10/1    78.15     0.63     246.16     0.54    16.76  -0.1350   0   Good 
22345015 HS063_r05c12_Dep02Ch11_F02/0/11/1    41.78     0.65     239.52     0.55    17.32  -0.1364   0   Good 
22345015 HS073_r06c09_Dep02Ch12_F02/0/08/0    57.05     0.67     596.46     0.97    31.07  -0.0317   0   Good 
22345015 HS074_r06c10_Dep02Ch13_F02/0/09/0    81.10     0.69     361.52     0.71    22.51  -0.0760   0   Good 
22345015 HS075_r06c11_Dep02Ch14_F02/0/10/0    69.80     0.65     321.80     0.61    18.93  -0.0965   0   Good 
22345015 HS076_r06c12_Dep02Ch15_F02/0/11/0    79.52     0.61     400.60     0.71    22.67  -0.0682   0   Good 
22345015 HS086_r07c09_Dep02Ch16_F01/1/08/1    71.67     0.64    1581.05     1.50    47.29  -0.0017   0   Good 
22345015 HS087_r07c10_Dep02Ch17_F01/1/09/1    64.03     0.67     493.46     0.83    25.90  -0.0488   0   Good 
22345015 HS088_r07c11_Dep02Ch18_F01/1/10/1    85.08     0.66     927.03     1.03    31.79  -0.0196   0   Good 
22345015 HS089_r07c12_Dep02Ch19_F01/1/11/1    62.78     0.69     893.80     0.96    30.72  -0.0216   0   Good 
22345015 HS099_r08c09_Dep02Ch20_F01/1/08/0    67.83     0.66    7928.73     3.97   131.58   0.0103   0   Good 
22345015 HS100_r08c10_Dep02Ch21_F01/1/09/0    64.58     0.65    2501.99     1.77    58.07   0.0032   0   Good 
22345015 HS101_r08c11_Dep02Ch22_F01/1/10/0    57.18     0.66    9103.18     3.78   119.58   0.0076   0   Good 
22345015 HS102_r08c12_Dep02Ch23_F01/1/11/0    67.51     0.67    9544.63     3.84   126.01   0.0080   0   Good 
22345015 HS112_r09c09_Dep02Ch24_F08/0/08/1    59.88     0.67   13178.22     4.88   186.55   0.0104   0   Good 
22345015 HS113_r09c10_Dep02Ch25_F08/0/09/1    45.61     0.66    4003.64     2.31    72.18   0.0055   0   Good 
22345015 HS114_r09c11_Dep02Ch26_F08/0/10/1    75.19     0.66    7752.82     3.13   104.52   0.0070   0   Good 
22345015 HS115_r09c12_Dep02Ch27_F08/0/11/1    51.36     0.68    6384.06     2.69    88.02   0.0060   0   Good 
22345015 HS125_r10c09_Dep02Ch28_F08/0/08/0    73.24     0.68    1073.13     1.23    38.30  -0.0109   0   Good 
22345015 HS126_r10c10_Dep02Ch29_F08/0/09/0    52.98     0.70    1115.83     1.40    42.93  -0.0063   0   Good 
22345015 HS127_r10c11_Dep02Ch30_F08/0/10/0    85.22     0.68    1489.36     1.50    47.86  -0.0014   0   Good 
22345015 HS128_r10c12_Dep02Ch31_F08/0/11/0    64.85     0.69    1407.65     1.46    45.87  -0.0029   0   Good 
22345015 HS130_r11c01_Dep03Ch00_F08/1/00/1    72.39     0.68     473.90     0.76    23.89  -0.0551   0   Good 
22345015 HS131_r11c02_Dep03Ch01_F08/1/01/1    87.90     0.66    1383.91     1.45    45.32  -0.0034   0   Good 
22345015 HS132_r11c03_Dep03Ch02_F08/1/02/1    70.80     0.68    1944.47     1.69    53.71   0.0019   0   Good 
22345015 HS133_r11c04_Dep03Ch03_F08/1/03/1    87.39     0.66     806.09     0.99    31.15  -0.0234   0   Good 
22345015 HS143_r12c01_Dep03Ch04_F08/1/00/0    71.77     0.74    1850.64     1.87    60.89   0.0059   0   Good 
22345015 HS144_r12c02_Dep03Ch05_F08/1/01/0    40.13     0.63    8503.09     4.79   157.30   0.0126   0   Good 
22345015 HS145_r12c03_Dep03Ch06_F08/1/02/0    51.83     0.67    9218.40     4.67   170.10   0.0130   0   Good 
22345015 HS146_r12c04_Dep03Ch07_F08/1/03/0    57.31     0.69    4330.11     3.13   101.72   0.0119   0   Good 
22345015 HS156_r13c01_Dep03Ch08_F03/0/00/1    73.85     0.68    2147.18     2.03    64.63   0.0068   0   Good 
22345015 HS157_r13c02_Dep03Ch09_F03/0/01/1    68.73     0.71   13615.91     7.14   232.52   0.0134   0   Good 
22345015 HS158_r13c03_Dep03Ch10_F03/0/02/1    96.25     0.66    9933.06     5.64   169.07   0.0120   0   Good 
22345015 HS159_r13c04_Dep03Ch11_F03/0/03/1    61.97     0.63    4255.23     2.77    89.98   0.0094   0   Good 
22345015 HS169_r14c01_Dep03Ch12_F03/0/00/0    68.98     0.67     186.80     0.49    15.59  -0.1842   0   Good 
22345015 HS170_r14c02_Dep03Ch13_F03/0/01/0    86.86     0.69    1298.93     1.37    44.58  -0.0042   0   Good 
22345015 HS171_r14c03_Dep03Ch14_F03/0/02/0    61.41     0.68    1502.36     1.63    51.70   0.0011   0   Good 
22345015 HS172_r14c04_Dep03Ch15_F03/0/03/0    77.19     0.66     693.28     1.00    31.88  -0.0261   0   Good 
22345015 HS182_r15c01_Dep03Ch16_F05/0/00/1   112.40     0.63     232.91     0.54    17.27  -0.1405   0   Good 
22345015 HS183_r15c02_Dep03Ch17_F05/0/01/1    51.82     0.65     278.85     0.64    19.97  -0.1077   0   Good 
22345015 HS184_r15c03_Dep03Ch18_F05/0/02/1    87.46     0.66     341.53     0.66    21.09  -0.0847   0   Good 
22345015 HS185_r15c04_Dep03Ch19_F05/0/03/1    53.45     0.71     626.46     1.03    32.34  -0.0282   0   Good 
22345015 HS195_r16c01_Dep03Ch20_F05/0/00/0    49.26     0.66     291.10     0.70    21.30  -0.0986   0   Good 
22345015 HS196_r16c02_Dep03Ch21_F05/0/01/0    47.74     0.64     377.57     0.75    23.55  -0.0700   0   Good 
22345015 HS197_r16c03_Dep03Ch22_F05/0/02/0    97.19     0.65     401.23     0.78    24.61  -0.0633   0   Good 
22345015 HS198_r16c04_Dep03Ch23_F05/0/03/0    78.69     0.64     401.30     0.78    25.01  -0.0623   0   Good 
22345015 HS208_r17c01_Dep03Ch24_F04/1/00/1    83.57     0.64     439.32     0.81    25.74  -0.0552   0   Good 
22345015 HS209_r17c02_Dep03Ch25_F04/1/01/1   113.61     0.66    1146.78     1.55    49.85  -0.0001   0   Good 
22345015 HS210_r17c03_Dep03Ch26_F04/1/02/1    72.96     0.66    2074.23     2.47    72.10   0.0107   0   Good 
22345015 HS211_r17c04_Dep03Ch27_F04/1/03/1    64.12     0.73     637.42     1.07    33.27  -0.0263   0   Good 
22345015 HS221_r18c01_Dep03Ch28_F04/1/00/0    82.29     0.66    1583.77     2.14    63.32   0.0084   0   Good 
22345015 HS222_r18c02_Dep03Ch29_F04/1/01/0    71.60     0.67    8229.50     9.44   227.25   0.0215   0   Good 
22345015 HS223_r18c03_Dep03Ch30_F04/1/02/0    83.39     0.67   10460.74    14.41   304.86   0.0244   0   Good 
22345015 HS224_r18c04_Dep03Ch31_F04/1/03/0    75.55     0.69    2909.17     3.62   100.42   0.0173   0   Good 
22345015 HS134_r11c05_Dep04Ch00_F08/1/04/1    63.54     0.65    1582.87     1.61    52.42   0.0015   0   Good 
22345015 HS135_r11c06_Dep04Ch01_F08/1/05/1    79.32     0.65    2879.55     2.32    73.29   0.0081   0   Good 
22345015 HS136_r11c07_Dep04Ch02_F08/1/06/1    97.19     0.61     632.48     0.87    27.55  -0.0355   0   Good 
22345015 HS137_r11c08_Dep04Ch03_F08/1/07/1    49.45     0.65    1115.22     1.26    40.26  -0.0087   0   Good 
22345015 HS147_r12c05_Dep04Ch04_F08/1/04/0    56.48     0.63   11401.51     6.38   195.91   0.0128   0   Good 
22345015 HS148_r12c06_Dep04Ch05_F08/1/05/0    73.11     0.63   11392.83     6.29   204.97   0.0136   0   Good 
22345015 HS149_r12c07_Dep04Ch06_F08/1/06/0    64.94     0.65    3603.68     2.68    85.36   0.0098   0   Good 
22345015 HS150_r12c08_Dep04Ch07_F08/1/07/0    55.61     0.56   10260.86     5.68   189.76   0.0136   0   Good 
22345015 HS160_r13c05_Dep04Ch08_F03/0/04/1   107.07     0.63    9789.54     4.50   150.84   0.0103   0   Good 
22345015 HS161_r13c06_Dep04Ch09_F03/0/05/1    45.04     0.68   10551.58     5.11   165.01   0.0109   0   Good 
22345015 HS162_r13c07_Dep04Ch10_F03/0/06/1    67.67     0.65    4062.45     2.76    86.27   0.0089   0   Good 
22345015 HS163_r13c08_Dep04Ch11_F03/0/07/1    63.73     0.64    8484.70     5.23   162.81   0.0133   0   Good 
22345015 HS173_r14c05_Dep04Ch12_F03/0/04/0    51.67     0.68    1611.01     1.82    57.03   0.0044   0   Good 
22345015 HS174_r14c06_Dep04Ch13_F03/0/05/0    69.62     0.66    1407.90     1.51    49.12  -0.0006   0   Good 
22345015 HS175_r14c07_Dep04Ch14_F03/0/06/0    67.09     0.65     595.03     0.88    27.82  -0.0373   0   Good 
22345015 HS176_r14c08_Dep04Ch15_F03/0/07/0    80.40     0.64    1476.40     1.65    50.80   0.0005   0   Good 
22345015 HS186_r15c05_Dep04Ch16_F05/0/04/1    70.33     0.66     683.85     1.01    31.85  -0.0265   0   Good 
22345015 HS187_r15c06_Dep04Ch17_F05/0/05/1    77.44     0.66     542.70     0.93    29.08  -0.0385   0   Good 
22345015 HS188_r15c07_Dep04Ch18_F05/0/06/1    81.99     0.64     335.62     0.64    19.62  -0.0905   0   Good 
22345015 HS189_r15c08_Dep04Ch19_F05/0/07/1    57.35     0.68     498.66     0.78    25.08  -0.0500   0   Good 
22345015 HS199_r16c05_Dep04Ch20_F05/0/04/0    53.47     0.64     532.65     0.90    28.43  -0.0405   0   Good 
22345015 HS200_r16c06_Dep04Ch21_F05/0/05/0    78.07     0.63     356.75     0.72    22.68  -0.0766   0   Good 
22345015 HS201_r16c07_Dep04Ch22_F05/0/06/0    80.77     0.63     322.38     0.64    20.54  -0.0914   0   Good 
22345015 HS202_r16c08_Dep04Ch23_F05/0/07/0    98.54     1.80     354.87     0.68    22.33  -0.0780   0   Good 
22345015 HS212_r17c05_Dep04Ch24_F04/1/04/1    96.39     0.62    1116.87     1.46    44.80  -0.0047   0   Good 
22345015 HS213_r17c06_Dep04Ch25_F04/1/05/1   107.65     0.63    1332.92     1.46    44.84  -0.0039   0   Good 
22345015 HS214_r17c07_Dep04Ch26_F04/1/06/1    92.81     0.63     459.42     0.73    23.20  -0.0583   0   Good 
22345015 HS215_r17c08_Dep04Ch27_F04/1/07/1    57.94     0.62     898.76     1.13    36.35  -0.0152   0   Good 
22345015 HS225_r18c05_Dep04Ch28_F04/1/04/0    58.51     0.65   11700.98    11.23   282.22   0.0198   0   Good 
22345015 HS226_r18c06_Dep04Ch29_F04/1/05/0    81.85     0.66   13291.42    13.81   316.02   0.0200   0   Good 
22345015 HS227_r18c07_Dep04Ch30_F04/1/06/0    71.02     0.66    4059.05     3.99   119.36   0.0171   0   Good 
22345015 HS228_r18c08_Dep04Ch31_F04/1/07/0    87.87     0.66   13512.74     7.87   249.72   0.0148   0   Good 
22345015 HS138_r11c09_Dep05Ch00_F08/1/08/1    85.39     0.62    2375.85     2.22    68.42   0.0078   0   Good 
22345015 HS139_r11c10_Dep05Ch01_F08/1/09/1    72.56     0.61     470.43     0.82    25.17  -0.0528   0   Good 
22345015 HS140_r11c11_Dep05Ch02_F08/1/10/1    68.36     0.61    1019.45     1.32    41.92  -0.0079   0   Good 
22345015 HS141_r11c12_Dep05Ch03_F08/1/11/1    62.23     0.62    1609.66     1.65    52.59   0.0016   0   Good 
22345015 HS151_r12c09_Dep05Ch04_F08/1/08/0   106.07     0.63    9143.95     5.15   197.56   0.0161   0   Good 
22345015 HS152_r12c10_Dep05Ch05_F08/1/09/0    69.02     0.61    2608.62     2.27    70.40   0.0078   0   Good 
22345015 HS153_r12c11_Dep05Ch06_F08/1/10/0    56.07     0.64   13971.44  2269.22   122.95   0.0052   0   Good 
22345015 HS154_r12c12_Dep05Ch07_F08/1/11/0    69.12     0.61   11178.27    10.42   234.52   0.0165   0   Good 
22345015 HS164_r13c09_Dep05Ch08_F03/0/08/1    73.39     0.60    9965.36     6.15   189.52   0.0140   0   Good 
22345015 HS165_r13c10_Dep05Ch09_F03/0/09/1    84.71     0.62    4790.48     3.34   110.72   0.0127   0   Good 
22345015 HS166_r13c11_Dep05Ch10_F03/0/10/1   109.32     0.62   10068.09     8.29   219.13   0.0168   0   Good 
22345015 HS167_r13c12_Dep05Ch11_F03/0/11/1    54.99     0.63    9838.59     7.98   212.22   0.0165   0   Good 
22345015 HS177_r14c09_Dep05Ch12_F03/0/08/0    81.70     0.60    1003.17     1.18    38.02  -0.0119   0   Good 
22345015 HS178_r14c10_Dep05Ch13_F03/0/09/0   102.02     0.62     578.97     0.83    26.31  -0.0409   0   Good 
22345015 HS179_r14c11_Dep05Ch14_F03/0/10/0    77.13     0.62     994.91     1.34    41.92  -0.0081   0   Good 
22345015 HS180_r14c12_Dep05Ch15_F03/0/11/0    83.59     0.62    1034.09     1.44    43.43  -0.0064   0   Good 
22345015 HS190_r15c09_Dep05Ch16_F05/0/08/1    84.91     0.61     342.23     0.68    21.57  -0.0831   0   Good 
22345015 HS191_r15c10_Dep05Ch17_F05/0/09/1    69.17     0.62     342.30     0.68    21.20  -0.0842   0   Good 
22345015 HS192_r15c11_Dep05Ch18_F05/0/10/1   106.28     0.62     304.97     0.61    19.46  -0.1001   0   Good 
22345015 HS193_r15c12_Dep05Ch19_F05/0/11/1    64.89     0.62     251.99     0.55    17.50  -0.1290   0   Good 
22345015 HS203_r16c09_Dep05Ch20_F05/0/08/0    59.56     0.63     395.03     0.73    22.83  -0.0688   0   Good 
22345015 HS204_r16c10_Dep05Ch21_F05/0/09/0    70.67     0.63     360.89     0.74    23.70  -0.0729   0   Good 
22345015 HS205_r16c11_Dep05Ch22_F05/0/10/0    77.64     0.63     375.74     0.73    23.23  -0.0712   0   Good 
22345015 HS206_r16c12_Dep05Ch23_F05/0/11/0    57.21     0.61     325.45     0.66    20.36  -0.0911   0   Good 
22345015 HS216_r17c09_Dep05Ch24_F04/1/08/1   107.38     0.59    1246.53     1.41    44.23  -0.0046   0   Good 
22345015 HS217_r17c10_Dep05Ch25_F04/1/09/1    52.16     0.62     353.21     0.66    20.30  -0.0841   0   Good 
22345015 HS218_r17c11_Dep05Ch26_F04/1/10/1   100.31     0.59     792.33     0.98    29.77  -0.0255   0   Good 
22345015 HS219_r17c12_Dep05Ch27_F04/1/11/1    81.60     0.59    1785.81     1.60    50.80   0.0004   0   Good 
22345015 HS229_r18c09_Dep05Ch28_F04/1/08/0    84.22     0.61    9751.79     6.76   188.43   0.0142   0   Good 
22345015 HS230_r18c10_Dep05Ch29_F04/1/09/0   119.13     0.64    4779.67     3.42   108.81   0.0123   0   Good 
22345015 HS231_r18c11_Dep05Ch30_F04/1/10/0    71.45     0.54   10466.35     4.48   164.10   0.0109   0   Good 
22345015 HS232_r18c12_Dep05Ch31_F04/1/11/0    78.21     0.64    7527.17     3.71   128.61   0.0104   0   Good 
22345015 HS000_r01c01_Dep06Ch00_F06/0/00/1    89.67     0.67     684.26     0.93    28.82  -0.0309   0   Good 
22345015 HS001_r01c02_Dep06Ch01_F06/0/01/1    52.24     0.69    1683.32     1.62    50.19   0.0001   0   Good 
22345015 HS002_r01c03_Dep06Ch02_F06/0/02/1    69.28     0.69    3079.30     2.25    73.44   0.0076   0   Good 
22345015 HS003_r01c04_Dep06Ch03_F06/0/03/1    53.36     0.71    1752.19     1.67    51.96   0.0011   0   Good 
22345015 HS013_r02c01_Dep06Ch04_F06/0/00/0    58.83     0.69    2345.55     2.23    69.11   0.0081   0   Good 
22345015 HS014_r02c02_Dep06Ch05_F06/0/01/0    84.68     0.67    7798.13     6.66   157.73   0.0138   0   Good 
22345015 HS015_r02c03_Dep06Ch06_F06/0/02/0    74.56     0.66    7631.53     4.15   122.72   0.0095   0   Good 
22345015 HS016_r02c04_Dep06Ch07_F06/0/03/0    47.28     0.74    6538.60     4.27   135.21   0.0130   0   Good 
22345015 HS004_r01c05_Dep06Ch08_F06/0/04/1    84.33     0.66    1682.24     1.60    49.08  -0.0005   0   Good 
22345015 HS005_r01c06_Dep06Ch09_F06/0/05/1    76.03     0.67    2144.31     2.08    64.80   0.0069   0   Good 
22345015 HS006_r01c07_Dep06Ch10_F06/0/06/1    71.31     0.65     849.15     0.96    30.08  -0.0235   0   Good 
22345015 HS007_r01c08_Dep06Ch11_F06/0/07/1    41.60     0.68    2352.52     1.74    58.63   0.0037   0   Good 
22345015 HS017_r02c05_Dep06Ch12_F06/0/04/0    76.10     0.70   14007.00     0.13     0.00  -0.0036   0   Good 
22345015 HS018_r02c06_Dep06Ch13_F06/0/05/0    53.12     0.67   10439.57     5.93   184.54   0.0129   0   Good 
22345015 HS019_r02c07_Dep06Ch14_F06/0/06/0    77.32     0.69    4939.01     2.90    98.80   0.0099   0   Good 
22345015 HS020_r02c08_Dep06Ch15_F06/0/07/0    69.21     0.67    8473.32     3.98   142.85   0.0110   0   Good 
22345015 HS008_r01c09_Dep06Ch16_F06/0/08/1    52.33     0.67    2781.62     2.24    71.12   0.0076   0   Good 
22345015 HS009_r01c10_Dep06Ch17_F06/0/09/1    55.78     0.67    1258.08     1.41    44.14  -0.0047   0   Good 
22345015 HS010_r01c11_Dep06Ch18_F06/0/10/1    61.85     0.66    1030.18     1.25    39.66  -0.0100   0   Good 
22345015 HS011_r01c12_Dep06Ch19_F06/0/11/1    77.48     0.72    1882.73     1.75    55.61   0.0030   0   Good 
22345015 HS021_r02c09_Dep06Ch20_F06/0/08/0    54.46     0.65   12140.02     6.23   201.40   0.0125   0   Good 
22345015 HS022_r02c10_Dep06Ch21_F06/0/09/0    72.89     0.67    3210.80     2.66    82.74   0.0102   0   Good 
22345015 HS023_r02c11_Dep06Ch22_F06/0/10/0    76.93     0.64    6544.68     5.93   162.12   0.0171   0   Good 
22345015 HS024_r02c12_Dep06Ch23_F06/0/11/0    74.10     0.65    5282.19     4.54   123.37   0.0139   0   Good 
22345015 HS234_r19c01_Dep07Ch00_F07/0/00/1    80.82     0.65    1814.89     2.36    68.75   0.0103   0   Good 
22345015 HS235_r19c02_Dep07Ch01_F07/0/01/1    28.96     0.68    8621.26    10.38   238.72   0.0219   0   Good 
22345015 HS236_r19c03_Dep07Ch02_F07/0/02/1    89.49     0.67   10515.30    11.86   267.55   0.0207   0   Good 
22345015 HS237_r19c04_Dep07Ch03_F07/0/03/1    73.53     0.67    7368.50     7.76   198.51   0.0202   0   Good 
22345015 HS247_r20c01_Dep07Ch04_F07/0/00/0    65.36     0.67     319.15     0.73    23.06  -0.0844   0   Good 
22345015 HS248_r20c02_Dep07Ch05_F07/0/01/0    46.66     0.69    1915.88     2.23    68.74   0.0098   0   Good 
22345015 HS249_r20c03_Dep07Ch06_F07/0/02/0    63.71     0.65    1116.31     1.75    50.49   0.0004   0   Good 
22345015 HS250_r20c04_Dep07Ch07_F07/0/03/0    63.66     0.66    1069.93     1.64    46.98  -0.0028   0   Good 
22345015 HS238_r19c05_Dep07Ch08_F07/0/04/1    92.75     0.62    9786.42     7.06   237.34   0.0191   0   Good 
22345015 HS239_r19c06_Dep07Ch09_F07/0/05/1    89.20     0.66    8981.67     7.87   192.66   0.0159   0   Good 
22345015 HS240_r19c07_Dep07Ch10_F07/0/06/1    69.57     0.66    5560.76     4.30   131.79   0.0147   0   Good 
22345015 HS241_r19c08_Dep07Ch11_F07/0/07/1    50.92     0.67    8235.20     4.04   144.22   0.0114   0   Good 
22345015 HS251_r20c05_Dep07Ch12_F07/0/04/0    72.42     0.66    1907.30     2.17    63.18   0.0069   0   Good 
22345015 HS252_r20c06_Dep07Ch13_F07/0/05/0    84.32     0.65    1813.60     1.90    60.42   0.0057   0   Good 
22345015 HS253_r20c07_Dep07Ch14_F07/0/06/0   109.13     0.67     960.16     1.20    38.11  -0.0124   0   Good 
22345015 HS254_r20c08_Dep07Ch15_F07/0/07/0    47.04     0.71    2205.27     1.91    61.96   0.0054   0   Good 
22345015 HS242_r19c09_Dep07Ch16_F07/0/08/1    81.94     0.65   10867.03     8.40   211.73   0.0149   0   Good 
22345015 HS243_r19c10_Dep07Ch17_F07/0/09/1    80.30     0.64    4122.31     3.14    95.30   0.0110   0   Good 
22345015 HS244_r19c11_Dep07Ch18_F07/0/10/1    74.97     0.68    6458.21     3.27   112.80   0.0097   0   Good 
22345015 HS245_r19c12_Dep07Ch19_F07/0/11/1    78.93     0.67   11878.44     4.88   172.24   0.0103   0   Good 
22345015 HS255_r20c09_Dep07Ch20_F07/0/08/0    66.95     0.65    1414.94     1.47    47.60  -0.0017   0   Good 
22345015 HS256_r20c10_Dep07Ch21_F07/0/09/0    57.61     0.67    1235.87     1.47    46.75  -0.0026   0   Good 
22345015 HS257_r20c11_Dep07Ch22_F07/0/10/0    55.53     0.67    2309.51     2.04    64.70   0.0064   0   Good 
22345015 HS258_r20c12_Dep07Ch23_F07/0/11/0    59.31     0.69    2351.16     1.96    63.18   0.0056   0   Good 
22345015 HS012_r01c13_Dep08Ch00_F06/0/12/1    72.32     0.64     776.75     1.13    35.38  -0.0188   0   Good 
22345015 HS025_r02c13_Dep08Ch01_F06/0/12/0    58.84     0.67    2123.24     2.17    68.20   0.0086   0   Good 
22345015 HS038_r03c13_Dep08Ch02_F00/0/12/1    67.85     0.66    2718.24     2.56    75.86   0.0095   0   Good 
22345015 HS051_r04c13_Dep08Ch03_F00/0/12/0    63.66     0.66     363.52     0.72    22.42  -0.0759   0   Good 
22345015 HS064_r05c13_Dep08Ch04_F02/0/12/1    47.72     0.67     134.47     0.44    13.74  -0.2696   0   Good 
22345015 HS077_r06c13_Dep08Ch05_F02/0/12/0    77.09     0.63      92.29     0.38    11.89  -0.4130   4   Led 
22345015 HS090_r07c13_Dep08Ch06_F01/1/12/1    80.72     0.63     284.60     0.63    19.71  -0.1064   0   Good 
22345015 HS103_r08c13_Dep08Ch07_F01/1/12/0    90.83     0.60     940.95     0.99    30.99  -0.0202   0   Good 
22345015 HS116_r09c13_Dep08Ch08_F08/0/12/1    81.43     0.64    1825.04     1.33    42.37  -0.0042   0   Good 
22345015 HS129_r10c13_Dep08Ch09_F08/0/12/0    80.19     0.64     437.21     0.75    23.61  -0.0604   0   Good 
22345015 HS142_r11c13_Dep08Ch10_F08/1/12/1    62.72     0.64     238.14     0.53    16.82  -0.1393   0   Good 
