run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23014051 HS078_r07c01_Dep00Ch16_F01/1/00/1    92.87     1.45     521.30     0.88    27.56  -0.0430   0   Good 
23014051 HS079_r07c02_Dep00Ch17_F01/1/01/1    66.03     1.70    1997.45     1.77    54.66   0.0023   0   Good 
23014051 HS080_r07c03_Dep00Ch18_F01/1/02/1    59.10     1.11    1977.52     1.49    49.40  -0.0003   0   Good 
23014051 HS081_r07c04_Dep00Ch19_F01/1/03/1    60.86     1.18     456.81     0.73    23.07  -0.0589   0   Good 
23014051 HS091_r08c01_Dep00Ch20_F01/1/00/0    67.81     1.85    1651.59     1.56    50.46   0.0003   0   Good 
23014051 HS092_r08c02_Dep00Ch21_F01/1/01/0    80.16     1.33   11466.21     4.52   158.14   0.0094   0   Good 
23014051 HS093_r08c03_Dep00Ch22_F01/1/02/0    67.68     1.11    8581.16     3.07   116.76   0.0078   0   Good 
23014051 HS094_r08c04_Dep00Ch23_F01/1/03/0    80.33     1.14    2380.41     1.76    58.08   0.0034   0   Good 
23014051 HS104_r09c01_Dep00Ch24_F08/0/00/1    67.28     1.51    2392.04     1.68    54.38   0.0018   0   Good 
23014051 HS105_r09c02_Dep00Ch25_F08/0/01/1    50.63     1.46    9718.16     3.35   128.60   0.0081   0   Good 
23014051 HS106_r09c03_Dep00Ch26_F08/0/02/1    39.61     1.33    9525.72     3.53   130.60   0.0085   0   Good 
23014051 HS107_r09c04_Dep00Ch27_F08/0/03/1    60.85     1.15    4277.15     2.42    78.30   0.0066   0   Good 
23014051 HS117_r10c01_Dep00Ch28_F08/0/00/0    52.83     2.20     482.42     0.96    30.20  -0.0410   2   Prms 
23014051 HS118_r10c02_Dep00Ch29_F08/0/01/0    66.99     1.28    1301.17     1.22    39.83  -0.0078   0   Good 
23014051 HS119_r10c03_Dep00Ch30_F08/0/02/0    57.21     1.35    1378.05     1.35    43.15  -0.0050   0   Good 
23014051 HS120_r10c04_Dep00Ch31_F08/0/03/0    50.09     1.23     838.29     1.09    34.65  -0.0183   0   Good 
23014051 HS030_r03c05_Dep01Ch00_F00/0/04/1    77.85     1.12   11883.88     5.73   189.43   0.0117   0   Good 
23014051 HS031_r03c06_Dep01Ch01_F00/0/05/1    60.48     1.30   14007.00     0.13     0.00  -0.0036   0   Good 
23014051 HS032_r03c07_Dep01Ch02_F00/0/06/1    59.67     1.01    6249.74     3.50   115.72   0.0105   0   Good 
23014051 HS033_r03c08_Dep01Ch03_F00/0/07/1    35.83     1.20   14007.00     0.13     0.00  -0.0036   0   Good 
23014051 HS043_r04c05_Dep01Ch04_F00/0/04/0    66.28     1.07    1853.61     1.76    56.04   0.0033   0   Good 
23014051 HS044_r04c06_Dep01Ch05_F00/0/05/0    79.39     1.18    2122.92     2.05    63.65   0.0064   0   Good 
23014051 HS045_r04c07_Dep01Ch06_F00/0/06/0    63.82     1.00     821.01     1.09    34.11  -0.0194   0   Good 
23014051 HS046_r04c08_Dep01Ch07_F00/0/07/0    58.76     0.90    1813.74     1.75    55.35   0.0030   0   Good 
23014051 HS056_r05c05_Dep01Ch08_F02/0/04/1    59.99     0.96     431.81     0.78    24.31  -0.0595   0   Good 
23014051 HS057_r05c06_Dep01Ch09_F02/0/05/1    58.10     1.01     440.64     0.77    23.95  -0.0591   0   Good 
23014051 HS058_r05c07_Dep01Ch10_F02/0/06/1    68.08     1.01     454.55     0.75    23.70  -0.0579   0   Good 
23014051 HS059_r05c08_Dep01Ch11_F02/0/07/1    36.45     1.00     334.13     0.68    21.22  -0.0861   0   Good 
23014051 HS069_r06c05_Dep01Ch12_F02/0/04/0    53.00     1.01     407.21     0.74    23.35  -0.0654   0   Good 
23014051 HS070_r06c06_Dep01Ch13_F02/0/05/0    77.63     1.03     446.19     0.74    23.39  -0.0596   0   Good 
23014051 HS071_r06c07_Dep01Ch14_F02/0/06/0    35.65     0.93     301.03     0.61    18.36  -0.1051   0   Good 
23014051 HS072_r06c08_Dep01Ch15_F02/0/07/0    39.97     0.98     384.68     0.68    21.55  -0.0740   0   Good 
23014051 HS082_r07c05_Dep01Ch16_F01/1/04/1    74.58     1.16    1335.08     1.34    42.27  -0.0058   0   Good 
23014051 HS083_r07c06_Dep01Ch17_F01/1/05/1    75.51     1.31    2758.31     2.08    68.31   0.0066   0   Good 
23014051 HS084_r07c07_Dep01Ch18_F01/1/06/1    58.12     1.11     487.55     0.81    25.74  -0.0497   0   Good 
23014051 HS085_r07c08_Dep01Ch19_F01/1/07/1    12.27     1.06    1297.26     1.28    41.24  -0.0068   0   Good 
23014051 HS095_r08c05_Dep01Ch20_F01/1/04/0    63.37     1.10    9302.86     3.46   127.19   0.0083   0   Good 
23014051 HS096_r08c06_Dep01Ch21_F01/1/05/0   101.94     1.21   14005.46    11.74    48.72  -0.0001   0   Good 
23014051 HS097_r08c07_Dep01Ch22_F01/1/06/0    75.77     0.95    2662.54     1.84    59.14   0.0034   0   Good 
23014051 HS098_r08c08_Dep01Ch23_F01/1/07/0    72.42     0.97    8563.53     4.04   136.75   0.0101   0   Good 
23014051 HS108_r09c05_Dep01Ch24_F08/0/04/1    39.96     1.12   12799.79     4.31   162.96   0.0088   0   Good 
23014051 HS109_r09c06_Dep01Ch25_F08/0/05/1    44.41     1.38   14007.00     0.13     0.00  -0.0036   0   Good 
23014051 HS110_r09c07_Dep01Ch26_F08/0/06/1    61.01     1.01    5479.23     2.47    91.69   0.0076   0   Good 
23014051 HS111_r09c08_Dep01Ch27_F08/0/07/1    38.43     1.00    9780.02     3.61   142.85   0.0095   0   Good 
23014051 HS121_r10c05_Dep01Ch28_F08/0/04/0    79.52     1.45    2015.44     1.93    61.27   0.0056   0   Good 
23014051 HS122_r10c06_Dep01Ch29_F08/0/05/0    42.16     1.04    1608.57     1.52    47.61  -0.0015   0   Good 
23014051 HS123_r10c07_Dep01Ch30_F08/0/06/0    22.87     1.09    1025.16     1.25    39.41  -0.0103   0   Good 
23014051 HS124_r10c08_Dep01Ch31_F08/0/07/0    41.54     1.05    1208.47     1.35    41.81  -0.0068   0   Good 
23014051 HS034_r03c09_Dep02Ch00_F00/0/08/1    96.50     1.21   14007.00     0.13     0.00  -0.0036   0   Good 
23014051 HS035_r03c10_Dep02Ch01_F00/0/09/1    60.50     1.01    7096.92     4.77   149.14   0.0140   0   Good 
23014051 HS036_r03c11_Dep02Ch02_F00/0/10/1    67.54     1.11   10966.69     7.83   224.05   0.0159   0   Good 
23014051 HS037_r03c12_Dep02Ch03_F00/0/11/1    68.55     0.86    5313.55     4.01   122.97   0.0137   0   Good 
23014051 HS047_r04c09_Dep02Ch04_F00/0/08/0    50.33     0.91    1956.10     1.77    54.63   0.0024   0   Good 
23014051 HS048_r04c10_Dep02Ch05_F00/0/09/0    94.85     0.55       7.00     0.71     0.00  -7.1429   4   Led 
23014051 HS049_r04c11_Dep02Ch06_F00/0/10/0    62.60     0.91    1133.62     1.38    43.91  -0.0054   0   Good 
23014051 HS050_r04c12_Dep02Ch07_F00/0/11/0    79.12     1.02    1580.70     1.86    56.75   0.0043   0   Good 
23014051 HS060_r05c09_Dep02Ch08_F02/0/08/1   109.26     0.92     466.49     0.77    24.25  -0.0552   0   Good 
23014051 HS061_r05c10_Dep02Ch09_F02/0/09/1    97.65     1.07     448.18     0.82    25.75  -0.0541   0   Good 
23014051 HS062_r05c11_Dep02Ch10_F02/0/10/1    81.71     0.86     249.81     0.56    17.58  -0.1298   0   Good 
23014051 HS063_r05c12_Dep02Ch11_F02/0/11/1    45.46     0.88     244.41     0.60    18.83  -0.1275   0   Good 
23014051 HS073_r06c09_Dep02Ch12_F02/0/08/0    67.69     1.23     599.15     1.02    31.74  -0.0305   0   Good 
23014051 HS074_r06c10_Dep02Ch13_F02/0/09/0    86.31     1.04     366.19     0.74    23.38  -0.0727   0   Good 
23014051 HS075_r06c11_Dep02Ch14_F02/0/10/0    73.92     0.90     325.21     0.62    19.28  -0.0945   0   Good 
23014051 HS076_r06c12_Dep02Ch15_F02/0/11/0    85.13     1.08     404.63     0.75    23.57  -0.0653   0   Good 
23014051 HS086_r07c09_Dep02Ch16_F01/1/08/1    75.69     1.00    1601.13     1.62    50.11   0.0001   0   Good 
23014051 HS087_r07c10_Dep02Ch17_F01/1/09/1    67.08     1.05     497.94     0.82    25.92  -0.0484   0   Good 
23014051 HS088_r07c11_Dep02Ch18_F01/1/10/1    88.43     0.90     936.98     1.04    32.46  -0.0187   0   Good 
23014051 HS089_r07c12_Dep02Ch19_F01/1/11/1    65.86     0.91     908.27     0.98    30.43  -0.0215   0   Good 
23014051 HS099_r08c09_Dep02Ch20_F01/1/08/0    72.11     0.95    8046.27     3.92   134.25   0.0105   0   Good 
23014051 HS100_r08c10_Dep02Ch21_F01/1/09/0    68.97     0.91    2528.04     1.81    57.41   0.0029   0   Good 
23014051 HS101_r08c11_Dep02Ch22_F01/1/10/0    61.94     1.15    9277.30     3.74   120.42   0.0076   0   Good 
23014051 HS102_r08c12_Dep02Ch23_F01/1/11/0    73.08     1.05    9668.81     3.97   128.09   0.0081   0   Good 
23014051 HS112_r09c09_Dep02Ch24_F08/0/08/1    65.32     1.12   13481.24     5.45   193.85   0.0107   0   Good 
23014051 HS113_r09c10_Dep02Ch25_F08/0/09/1    49.99     0.93    4044.60     2.20    76.01   0.0064   0   Good 
23014051 HS114_r09c11_Dep02Ch26_F08/0/10/1    78.54     0.93    7883.52     3.29   106.89   0.0072   0   Good 
23014051 HS115_r09c12_Dep02Ch27_F08/0/11/1    55.31     0.91    6482.86     2.89    91.42   0.0064   0   Good 
23014051 HS125_r10c09_Dep02Ch28_F08/0/08/0    77.45     0.94    1076.16     1.18    37.89  -0.0113   0   Good 
23014051 HS126_r10c10_Dep02Ch29_F08/0/09/0    59.49     1.16    1116.20     1.32    41.32  -0.0078   0   Good 
23014051 HS127_r10c11_Dep02Ch30_F08/0/10/0    92.33     1.24    1501.82     1.51    47.90  -0.0014   0   Good 
23014051 HS128_r10c12_Dep02Ch31_F08/0/11/0    71.28     1.17    1415.88     1.34    43.37  -0.0047   0   Good 
23014051 HS130_r11c01_Dep03Ch00_F08/1/00/1    91.46     1.72     463.18     0.87    27.90  -0.0477   0   Good 
23014051 HS131_r11c02_Dep03Ch01_F08/1/01/1   100.13     1.34    1372.58     1.49    45.54  -0.0032   0   Good 
23014051 HS132_r11c03_Dep03Ch02_F08/1/02/1    81.55     1.41    1939.34     1.71    55.83   0.0030   0   Good 
23014051 HS133_r11c04_Dep03Ch03_F08/1/03/1    95.58     1.17     810.20     1.07    32.77  -0.0213   0   Good 
23014051 HS143_r12c01_Dep03Ch04_F08/1/00/0   102.24     2.45    1830.62     2.05    63.97   0.0076   2   Prms 
23014051 HS144_r12c02_Dep03Ch05_F08/1/01/0    51.40     1.35    8518.89     5.05   156.21   0.0125   0   Good 
23014051 HS145_r12c03_Dep03Ch06_F08/1/02/0    59.73     1.22    9298.51     5.08   171.41   0.0131   0   Good 
23014051 HS146_r12c04_Dep03Ch07_F08/1/03/0    69.97     1.63    4326.49     3.06   103.99   0.0125   0   Good 
23014051 HS156_r13c01_Dep03Ch08_F03/0/00/1    92.85     1.77    2133.06     2.02    64.44   0.0068   0   Good 
23014051 HS157_r13c02_Dep03Ch09_F03/0/01/1    88.19     1.94   13685.95     9.90   230.80   0.0132   0   Good 
23014051 HS158_r13c03_Dep03Ch10_F03/0/02/1   105.30     1.25   10068.83     5.59   176.48   0.0126   0   Good 
23014051 HS159_r13c04_Dep03Ch11_F03/0/03/1    68.04     1.13    4261.11     3.01    95.02   0.0106   0   Good 
23014051 HS169_r14c01_Dep03Ch12_F03/0/00/0    83.28     1.46     184.08     0.56    17.47  -0.1767   0   Good 
23014051 HS170_r14c02_Dep03Ch13_F03/0/01/0   101.55     1.60    1301.78     1.48    46.27  -0.0029   0   Good 
23014051 HS171_r14c03_Dep03Ch14_F03/0/02/0    71.27     1.42    1510.85     1.64    53.99   0.0026   0   Good 
23014051 HS172_r14c04_Dep03Ch15_F03/0/03/0    82.90     1.13     698.95     1.00    31.27  -0.0268   0   Good 
23014051 HS182_r15c01_Dep03Ch16_F05/0/00/1   123.45     1.34     229.30     0.62    19.55  -0.1328   0   Good 
23014051 HS183_r15c02_Dep03Ch17_F05/0/01/1    61.26     1.32     280.41     0.70    21.93  -0.1001   0   Good 
23014051 HS184_r15c03_Dep03Ch18_F05/0/02/1    95.78     1.21     341.91     0.70    22.06  -0.0817   0   Good 
23014051 HS185_r15c04_Dep03Ch19_F05/0/03/1    64.06     1.55     623.15     1.05    33.86  -0.0259   0   Good 
23014051 HS195_r16c01_Dep03Ch20_F05/0/00/0    60.96     1.38     286.52     0.74    22.34  -0.0965   0   Good 
23014051 HS196_r16c02_Dep03Ch21_F05/0/01/0    56.82     1.31     376.06     0.78    24.90  -0.0667   0   Good 
23014051 HS197_r16c03_Dep03Ch22_F05/0/02/0   104.26     1.19     398.89     0.80    25.08  -0.0625   0   Good 
23014051 HS198_r16c04_Dep03Ch23_F05/0/03/0    84.00     1.13     396.84     0.79    24.83  -0.0634   0   Good 
23014051 HS208_r17c01_Dep03Ch24_F04/1/00/1    96.25     1.48     437.32     0.87    27.57  -0.0513   0   Good 
23014051 HS209_r17c02_Dep03Ch25_F04/1/01/1   123.26     1.39    1134.22     1.65    51.00   0.0009   0   Good 
23014051 HS210_r17c03_Dep03Ch26_F04/1/02/1    81.75     1.26    2059.36     2.40    70.72   0.0101   0   Good 
23014051 HS211_r17c04_Dep03Ch27_F04/1/03/1    72.65     1.31     629.07     1.07    33.62  -0.0260   0   Good 
23014051 HS221_r18c01_Dep03Ch28_F04/1/00/0    92.65     1.32    1562.57     2.11    63.74   0.0088   0   Good 
23014051 HS222_r18c02_Dep03Ch29_F04/1/01/0    76.49     1.09    8156.46     9.80   232.27   0.0223   0   Good 
23014051 HS223_r18c03_Dep03Ch30_F04/1/02/0    90.79     1.21   10362.02    12.97   301.26   0.0242   0   Good 
23014051 HS224_r18c04_Dep03Ch31_F04/1/03/0    80.74     1.10    2886.48     3.98   103.58   0.0186   0   Good 
23014051 HS134_r11c05_Dep04Ch00_F08/1/04/1    71.48     1.22    1577.81     1.58    49.91  -0.0001   0   Good 
23014051 HS135_r11c06_Dep04Ch01_F08/1/05/1    88.92     1.39    2813.21     2.19    72.16   0.0079   0   Good 
23014051 HS136_r11c07_Dep04Ch02_F08/1/06/1   102.86     1.04     622.34     0.89    28.30  -0.0349   0   Good 
23014051 HS137_r11c08_Dep04Ch03_F08/1/07/1    54.27     0.97    1098.03     1.24    39.81  -0.0093   0   Good 
23014051 HS147_r12c05_Dep04Ch04_F08/1/04/0    63.74     1.16   11322.25     6.32   201.50   0.0134   0   Good 
23014051 HS148_r12c06_Dep04Ch05_F08/1/05/0    79.78     1.12   11345.84     6.96   214.66   0.0145   0   Good 
23014051 HS149_r12c07_Dep04Ch06_F08/1/06/0    72.28     1.26    3542.86     2.64    85.11   0.0099   0   Good 
23014051 HS150_r12c08_Dep04Ch07_F08/1/07/0    60.17     1.01   10186.02     6.68   199.02   0.0146   0   Good 
23014051 HS160_r13c05_Dep04Ch08_F03/0/04/1   114.67     1.07    9732.01     4.35   157.22   0.0110   0   Good 
23014051 HS161_r13c06_Dep04Ch09_F03/0/05/1    50.01     1.00   10529.49     4.52   165.27   0.0109   0   Good 
23014051 HS162_r13c07_Dep04Ch10_F03/0/06/1    72.59     0.95    3984.56     2.36    85.40   0.0089   0   Good 
23014051 HS163_r13c08_Dep04Ch11_F03/0/07/1    66.89     0.92    8407.95     5.26   167.64   0.0140   0   Good 
23014051 HS173_r14c05_Dep04Ch12_F03/0/04/0    63.63     1.63    1605.13     1.87    59.35   0.0058   0   Good 
23014051 HS174_r14c06_Dep04Ch13_F03/0/05/0    76.43     1.18    1387.36     1.43    47.22  -0.0020   0   Good 
23014051 HS175_r14c07_Dep04Ch14_F03/0/06/0    74.04     0.92     578.99     0.91    28.45  -0.0372   0   Good 
23014051 HS176_r14c08_Dep04Ch15_F03/0/07/0    86.07     1.12    1452.75     1.67    51.46   0.0010   0   Good 
23014051 HS186_r15c05_Dep04Ch16_F05/0/04/1    80.33     1.44     677.86     1.08    34.65  -0.0226   0   Good 
23014051 HS187_r15c06_Dep04Ch17_F05/0/05/1    86.79     1.42     533.94     0.98    30.94  -0.0357   0   Good 
23014051 HS188_r15c07_Dep04Ch18_F05/0/06/1    87.02     1.05     330.15     0.65    20.59  -0.0891   0   Good 
23014051 HS189_r15c08_Dep04Ch19_F05/0/07/1    62.29     1.04     485.53     0.78    24.70  -0.0521   0   Good 
23014051 HS199_r16c05_Dep04Ch20_F05/0/04/0    60.59     1.13     526.99     0.85    27.09  -0.0435   0   Good 
23014051 HS200_r16c06_Dep04Ch21_F05/0/05/0    83.87     1.10     351.82     0.77    24.29  -0.0731   0   Good 
23014051 HS201_r16c07_Dep04Ch22_F05/0/06/0    85.38     0.97     318.07     0.69    21.30  -0.0902   0   Good 
23014051 HS202_r16c08_Dep04Ch23_F05/0/07/0   101.85     3.22     350.66     0.71    23.19  -0.0765   2   Prms 
23014051 HS212_r17c05_Dep04Ch24_F04/1/04/1   102.96     1.07    1109.41     1.49    47.20  -0.0025   0   Good 
23014051 HS213_r17c06_Dep04Ch25_F04/1/05/1   112.53     0.96    1316.07     1.60    47.19  -0.0021   0   Good 
23014051 HS214_r17c07_Dep04Ch26_F04/1/06/1    97.45     1.01     452.33     0.75    23.37  -0.0589   0   Good 
23014051 HS215_r17c08_Dep04Ch27_F04/1/07/1    63.07     1.04     898.29     1.15    36.35  -0.0152   0   Good 
23014051 HS225_r18c05_Dep04Ch28_F04/1/04/0    63.92     1.07   11619.27    12.77   280.93   0.0199   0   Good 
23014051 HS226_r18c06_Dep04Ch29_F04/1/05/0    89.08     1.24   13216.62    12.75   319.79   0.0204   0   Good 
23014051 HS227_r18c07_Dep04Ch30_F04/1/06/0    77.91     1.28    4020.54     3.54   114.01   0.0159   0   Good 
23014051 HS228_r18c08_Dep04Ch31_F04/1/07/0    94.23     1.28   13525.99     8.19   254.93   0.0152   0   Good 
23014051 HS138_r11c09_Dep05Ch00_F08/1/08/1    93.38     1.22    2319.62     2.37    72.45   0.0097   0   Good 
23014051 HS139_r11c10_Dep05Ch01_F08/1/09/1    76.00     0.92     471.38     0.82    26.02  -0.0509   0   Good 
23014051 HS140_r11c11_Dep05Ch02_F08/1/10/1    72.85     0.90    1013.26     1.40    40.15  -0.0097   0   Good 
23014051 HS141_r11c12_Dep05Ch03_F08/1/11/1    67.51     1.00    1574.09     1.70    54.60   0.0029   0   Good 
23014051 HS151_r12c09_Dep05Ch04_F08/1/08/0   111.43     1.00    9074.92     6.99   203.88   0.0170   0   Good 
23014051 HS152_r12c10_Dep05Ch05_F08/1/09/0    73.23     0.90    2579.32     2.29    71.63   0.0084   0   Good 
23014051 HS153_r12c11_Dep05Ch06_F08/1/10/0    62.03     1.15   13944.52   961.06   162.71   0.0081   0   Good 
23014051 HS154_r12c12_Dep05Ch07_F08/1/11/0    72.19     0.92   11102.56     8.15   242.17   0.0173   0   Good 
23014051 HS164_r13c09_Dep05Ch08_F03/0/08/1    78.60     0.94    9899.87     6.08   191.88   0.0143   0   Good 
23014051 HS165_r13c10_Dep05Ch09_F03/0/09/1    89.72     1.05    4743.45     3.48   113.20   0.0133   0   Good 
23014051 HS166_r13c11_Dep05Ch10_F03/0/10/1   114.28     1.00   10017.88     8.28   224.60   0.0174   0   Good 
23014051 HS167_r13c12_Dep05Ch11_F03/0/11/1    59.42     0.91    9828.79     8.63   220.63   0.0174   0   Good 
23014051 HS177_r14c09_Dep05Ch12_F03/0/08/0    86.63     0.95     997.00     1.18    38.28  -0.0118   0   Good 
23014051 HS178_r14c10_Dep05Ch13_F03/0/09/0   104.40     0.84     574.67     0.84    26.43  -0.0410   0   Good 
23014051 HS179_r14c11_Dep05Ch14_F03/0/10/0    80.48     0.92     988.56     1.36    40.91  -0.0092   0   Good 
23014051 HS180_r14c12_Dep05Ch15_F03/0/11/0    86.20     0.86    1025.42     1.37    42.51  -0.0073   0   Good 
23014051 HS190_r15c09_Dep05Ch16_F05/0/08/1    90.68     0.92     332.14     0.72    21.97  -0.0844   0   Good 
23014051 HS191_r15c10_Dep05Ch17_F05/0/09/1    74.46     1.02     335.17     0.70    21.98  -0.0836   0   Good 
23014051 HS192_r15c11_Dep05Ch18_F05/0/10/1   110.03     0.86     299.78     0.64    19.94  -0.1003   0   Good 
23014051 HS193_r15c12_Dep05Ch19_F05/0/11/1    68.52     0.85     250.23     0.58    18.26  -0.1268   0   Good 
23014051 HS203_r16c09_Dep05Ch20_F05/0/08/0    64.11     0.99     391.57     0.74    23.10  -0.0687   0   Good 
23014051 HS204_r16c10_Dep05Ch21_F05/0/09/0    77.06     1.15     356.19     0.80    24.57  -0.0714   0   Good 
23014051 HS205_r16c11_Dep05Ch22_F05/0/10/0    82.49     0.98     367.62     0.75    23.89  -0.0710   0   Good 
23014051 HS206_r16c12_Dep05Ch23_F05/0/11/0    64.59     0.94     318.52     0.68    21.33  -0.0900   0   Good 
23014051 HS216_r17c09_Dep05Ch24_F04/1/08/1   114.90     0.95    1226.18     1.28    41.54  -0.0069   0   Good 
23014051 HS217_r17c10_Dep05Ch25_F04/1/09/1    56.74     0.93     348.46     0.66    20.92  -0.0834   0   Good 
23014051 HS218_r17c11_Dep05Ch26_F04/1/10/1   104.43     0.87     775.88     0.95    30.39  -0.0253   0   Good 
23014051 HS219_r17c12_Dep05Ch27_F04/1/11/1    84.51     0.85    1778.70     1.58    51.25   0.0007   0   Good 
23014051 HS229_r18c09_Dep05Ch28_F04/1/08/0    89.02     0.93    9741.87     5.98   189.91   0.0144   0   Good 
23014051 HS230_r18c10_Dep05Ch29_F04/1/09/0   121.51     1.18    4747.11     3.15   101.22   0.0108   0   Good 
23014051 HS231_r18c11_Dep05Ch30_F04/1/10/0    75.09     0.91   10423.94     4.46   162.45   0.0108   0   Good 
23014051 HS232_r18c12_Dep05Ch31_F04/1/11/0    81.63     0.83    7502.16     3.78   129.78   0.0106   0   Good 
23014051 HS000_r01c01_Dep06Ch00_F06/0/00/1    93.73     1.02     694.73     0.95    29.23  -0.0299   0   Good 
23014051 HS001_r01c02_Dep06Ch01_F06/0/01/1    56.19     1.11    1708.39     1.62    51.24   0.0007   0   Good 
23014051 HS002_r01c03_Dep06Ch02_F06/0/02/1    75.66     1.39    3142.58     2.29    74.33   0.0077   0   Good 
23014051 HS003_r01c04_Dep06Ch03_F06/0/03/1    61.06     1.33    1770.10     1.80    55.98   0.0034   0   Good 
23014051 HS013_r02c01_Dep06Ch04_F06/0/00/0    66.40     1.34    2383.35     2.35    70.21   0.0085   0   Good 
23014051 HS014_r02c02_Dep06Ch05_F06/0/01/0    88.04     0.95    7968.24     5.46   156.59   0.0134   0   Good 
23014051 HS015_r02c03_Dep06Ch06_F06/0/02/0    77.76     0.95    7811.26     3.82   126.81   0.0098   0   Good 
23014051 HS016_r02c04_Dep06Ch07_F06/0/03/0    54.11     1.36    6614.80     4.23   135.23   0.0129   0   Good 
23014051 HS004_r01c05_Dep06Ch08_F06/0/04/1    86.62     0.85    1702.54     1.70    50.80   0.0005   0   Good 
23014051 HS005_r01c06_Dep06Ch09_F06/0/05/1    78.84     0.95    2162.93     2.03    61.44   0.0053   0   Good 
23014051 HS006_r01c07_Dep06Ch10_F06/0/06/1    74.23     0.87     857.23     0.99    31.53  -0.0215   0   Good 
23014051 HS007_r01c08_Dep06Ch11_F06/0/07/1    44.27     0.97    2372.55     1.97    61.76   0.0050   0   Good 
23014051 HS017_r02c05_Dep06Ch12_F06/0/04/0    80.29     1.20   14007.00     0.13     0.00  -0.0036   0   Good 
23014051 HS018_r02c06_Dep06Ch13_F06/0/05/0    56.54     0.97   10534.89     6.28   185.29   0.0128   0   Good 
23014051 HS019_r02c07_Dep06Ch14_F06/0/06/0    80.27     0.98    4987.14     2.97   100.01   0.0100   0   Good 
23014051 HS020_r02c08_Dep06Ch15_F06/0/07/0    70.96     0.86    8545.91     4.58   146.88   0.0113   0   Good 
23014051 HS008_r01c09_Dep06Ch16_F06/0/08/1    55.75     0.92    2815.61     2.35    75.20   0.0089   0   Good 
23014051 HS009_r01c10_Dep06Ch17_F06/0/09/1    59.74     1.09    1275.15     1.49    46.49  -0.0028   0   Good 
23014051 HS010_r01c11_Dep06Ch18_F06/0/10/1    63.68     0.94    1041.70     1.26    39.55  -0.0100   0   Good 
23014051 HS011_r01c12_Dep06Ch19_F06/0/11/1    80.60     0.95    1909.72     1.82    58.04   0.0042   0   Good 
23014051 HS021_r02c09_Dep06Ch20_F06/0/08/0    56.87     0.90   12282.38     7.20   210.48   0.0131   0   Good 
23014051 HS022_r02c10_Dep06Ch21_F06/0/09/0    73.99     0.82    3271.54     2.67    83.97   0.0104   0   Good 
23014051 HS023_r02c11_Dep06Ch22_F06/0/10/0    78.32     0.87    6627.09     8.08   173.17   0.0186   0   Good 
23014051 HS024_r02c12_Dep06Ch23_F06/0/11/0    74.99     0.84    5342.36     4.95   130.50   0.0151   0   Good 
23014051 HS234_r19c01_Dep07Ch00_F07/0/00/1    88.10     1.22    1821.01     2.29    69.98   0.0110   0   Good 
23014051 HS235_r19c02_Dep07Ch01_F07/0/01/1    35.12     1.10    8593.64    12.67   242.20   0.0224   0   Good 
23014051 HS236_r19c03_Dep07Ch02_F07/0/02/1    96.82     1.09   10430.00    14.04   273.63   0.0214   0   Good 
23014051 HS237_r19c04_Dep07Ch03_F07/0/03/1    80.95     1.31    7329.34     6.99   196.02   0.0199   0   Good 
23014051 HS247_r20c01_Dep07Ch04_F07/0/00/0    75.05     1.45     315.13     0.79    24.36  -0.0814   0   Good 
23014051 HS248_r20c02_Dep07Ch05_F07/0/01/0    56.35     1.47    1902.06     2.38    71.41   0.0113   0   Good 
23014051 HS249_r20c03_Dep07Ch06_F07/0/02/0    69.34     1.01    1104.93     1.74    49.52  -0.0004   0   Good 
23014051 HS250_r20c04_Dep07Ch07_F07/0/03/0    69.76     1.12    1065.47     1.77    49.79  -0.0002   0   Good 
23014051 HS238_r19c05_Dep07Ch08_F07/0/04/1    98.98     1.13    9790.26    10.00   242.74   0.0197   0   Good 
23014051 HS239_r19c06_Dep07Ch09_F07/0/05/1    94.05     1.02    8972.55     8.37   199.34   0.0166   0   Good 
23014051 HS240_r19c07_Dep07Ch10_F07/0/06/1    76.92     1.25    5517.82     4.12   131.06   0.0147   0   Good 
23014051 HS241_r19c08_Dep07Ch11_F07/0/07/1    54.99     0.97    8210.78     3.95   137.37   0.0106   0   Good 
23014051 HS251_r20c05_Dep07Ch12_F07/0/04/0    78.89     1.13    1906.78     1.95    62.92   0.0068   0   Good 
23014051 HS252_r20c06_Dep07Ch13_F07/0/05/0    90.80     1.10    1811.27     1.98    62.85   0.0071   0   Good 
23014051 HS253_r20c07_Dep07Ch14_F07/0/06/0   113.97     0.99     953.68     1.28    40.63  -0.0098   0   Good 
23014051 HS254_r20c08_Dep07Ch15_F07/0/07/0    54.25     1.27    2167.19     2.05    63.51   0.0062   0   Good 
23014051 HS242_r19c09_Dep07Ch16_F07/0/08/1    86.99     0.95   10835.69     7.75   214.40   0.0152   0   Good 
23014051 HS243_r19c10_Dep07Ch17_F07/0/09/1    82.99     0.88    4097.08     3.09    96.12   0.0113   0   Good 
23014051 HS244_r19c11_Dep07Ch18_F07/0/10/1    77.91     0.92    6396.88     3.24   110.55   0.0095   0   Good 
23014051 HS245_r19c12_Dep07Ch19_F07/0/11/1    82.64     0.89   11753.04     4.62   176.60   0.0108   0   Good 
23014051 HS255_r20c09_Dep07Ch20_F07/0/08/0    70.53     0.93    1399.68     1.53    47.95  -0.0015   0   Good 
