run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23097070 EN338_r16c09_Dep06Ch27_F08/0/04/2    61.00     0.84     959.15     0.77    22.86  -0.0283   0   Good 
23097070 EN357_r17c06_Dep06Ch28_F09/0/02/1    69.38     0.74     692.99     0.64    19.12  -0.0446   0   Good 
23097070 EN358_r17c07_Dep06Ch29_F09/0/03/0    60.09     0.67     487.28     0.49    14.22  -0.0734   0   Good 
23097070 EN359_r17c08_Dep06Ch30_F09/0/03/1    60.27     0.74     916.80     0.81    22.74  -0.0297   0   Good 
23097070 EN360_r17c09_Dep06Ch31_F09/0/04/0    67.85     0.79     631.94     0.58    17.91  -0.0508   0   Good 
23097070 EN207_r10c10_Dep07Ch00_F05/0/04/3    90.81     0.67    1028.79     0.76    22.68  -0.0266   0   Good 
23097070 EN208_r10c11_Dep07Ch01_F05/0/05/2    74.16     0.68     706.85     0.55    17.29  -0.0463   0   Good 
23097070 EN209_r10c12_Dep07Ch02_F05/0/05/3    76.79     0.68     499.65     0.44    13.32  -0.0734   0   Good 
23097070 EN210_r10c13_Dep07Ch03_F05/0/06/2    64.64     0.66     965.34     0.68    20.06  -0.0310   0   Good 
23097070 EN229_r11c10_Dep07Ch04_F06/0/04/1    74.41     0.67     905.53     0.63    18.52  -0.0348   0   Good 
23097070 EN230_r11c11_Dep07Ch05_F06/0/05/0    81.52     0.68     716.01     0.55    17.04  -0.0460   0   Good 
23097070 EN231_r11c12_Dep07Ch06_F06/0/05/1    63.58     0.68     580.09     0.51    15.19  -0.0600   0   Good 
23097070 EN232_r11c13_Dep07Ch07_F06/0/06/0    55.18     0.66     689.42     0.56    16.26  -0.0489   0   Good 
23097070 EN251_r12c10_Dep07Ch08_F06/0/04/3    77.72     0.67     898.78     0.65    19.74  -0.0337   0   Good 
23097070 EN252_r12c11_Dep07Ch09_F06/0/05/2    61.37     0.68     699.68     0.51    15.92  -0.0487   0   Good 
23097070 EN253_r12c12_Dep07Ch10_F06/0/05/3    91.69     0.67     681.53     0.53    16.47  -0.0492   0   Good 
23097070 EN254_r12c13_Dep07Ch11_F06/0/06/2    73.98     0.67     705.50     0.52    15.91  -0.0483   0   Good 
23097070 EN273_r13c10_Dep07Ch12_F07/0/04/1    81.51     0.62     915.27     0.65    19.29  -0.0336   0   Good 
23097070 EN274_r13c11_Dep07Ch13_F07/0/05/0   109.69     0.61     644.77     0.54    16.27  -0.0523   0   Good 
23097070 EN275_r13c12_Dep07Ch14_F07/0/05/1    57.93     0.70     741.09     0.64    17.92  -0.0433   0   Good 
23097070 EN276_r13c13_Dep07Ch15_F07/0/06/0    63.51     0.65     718.55     0.53    16.14  -0.0471   0   Good 
23097070 EN295_r14c10_Dep07Ch16_F07/0/04/3    91.35     0.68    1041.36     0.84    22.85  -0.0261   0   Good 
23097070 EN296_r14c11_Dep07Ch17_F07/0/05/2    88.96     0.69     791.49     0.60    18.16  -0.0402   0   Good 
23097070 EN297_r14c12_Dep07Ch18_F07/0/05/3    76.57     0.68     735.69     0.54    16.43  -0.0456   0   Good 
23097070 EN298_r14c13_Dep07Ch19_F07/0/06/2    38.76     0.68     774.92     0.60    18.67  -0.0404   0   Good 
23097070 EN317_r15c10_Dep07Ch20_F08/0/04/1    90.75     0.70     976.72     0.75    23.01  -0.0276   0   Good 
23097070 EN318_r15c11_Dep07Ch21_F08/0/05/0    99.68     0.67     643.59     0.56    16.66  -0.0518   0   Good 
23097070 EN319_r15c12_Dep07Ch22_F08/0/05/1    65.71     0.68     599.07     0.50    15.41  -0.0577   0   Good 
23097070 EN320_r15c13_Dep07Ch23_F08/0/06/0    63.68     0.67     742.63     0.60    18.19  -0.0428   0   Good 
23097070 EN339_r16c10_Dep07Ch24_F08/0/04/3    76.23     0.72     922.18     0.77    22.28  -0.0301   0   Good 
23097070 EN340_r16c11_Dep07Ch25_F08/0/05/2    72.47     0.69     744.82     0.60    18.44  -0.0424   0   Good 
23097070 EN341_r16c12_Dep07Ch26_F08/0/05/3    69.20     0.70     708.02     0.57    17.04  -0.0466   0   Good 
23097070 EN342_r16c13_Dep07Ch27_F08/0/06/2    77.04     0.65     714.97     0.57    17.02  -0.0461   0   Good 
23097070 EN361_r17c10_Dep07Ch28_F09/0/04/1    69.92     0.67     809.83     0.78    21.56  -0.0351   0   Good 
23097070 EN362_r17c11_Dep07Ch29_F09/0/05/0    80.83     0.69     830.77     0.76    20.74  -0.0352   0   Good 
23097070 EN363_r17c12_Dep07Ch30_F09/0/05/1    82.70     0.75     717.54     0.55    16.73  -0.0464   0   Good 
23097070 EN364_r17c13_Dep07Ch31_F09/0/06/0   112.25     0.70     845.34     0.61    18.86  -0.0368   0   Good 
23097070 EN211_r10c14_Dep08Ch00_F05/0/06/3    89.55     0.69    1072.80     0.81    23.46  -0.0247   0   Good 
23097070 EN212_r10c15_Dep08Ch01_F05/0/07/2    56.73     0.66     779.09     0.58    17.57  -0.0416   0   Good 
23097070 EN213_r10c16_Dep08Ch02_F05/0/07/3   101.13     0.69     857.90     0.73    19.32  -0.0358   0   Good 
23097070 EN214_r10c17_Dep08Ch03_F05/0/08/2    69.71     0.70    1106.59     0.83    23.37  -0.0241   0   Good 
23097070 EN233_r11c14_Dep08Ch04_F06/0/06/1    55.06     0.68     703.70     0.59    17.45  -0.0463   0   Good 
23097070 EN234_r11c15_Dep08Ch05_F06/0/07/0    86.22     0.68     750.29     0.58    17.46  -0.0434   0   Good 
23097070 EN235_r11c16_Dep08Ch06_F06/0/07/1    82.50     0.65     610.54     0.53    16.09  -0.0555   0   Good 
23097070 EN236_r11c17_Dep08Ch07_F06/0/08/0    68.33     0.67     699.52     0.60    16.52  -0.0479   0   Good 
23097070 EN255_r12c14_Dep08Ch08_F06/0/06/3    74.54     0.67     826.20     0.64    19.08  -0.0374   0   Good 
23097070 EN256_r12c15_Dep08Ch09_F06/0/07/2    60.05     0.67     853.55     0.70    19.63  -0.0356   0   Good 
23097070 EN257_r12c16_Dep08Ch10_F06/0/07/3    68.66     0.67     935.81     0.66    19.82  -0.0322   0   Good 
23097070 EN258_r12c17_Dep08Ch11_F06/0/08/2    52.34     0.68     836.62     0.59    18.03  -0.0382   0   Good 
23097070 EN277_r13c14_Dep08Ch12_F07/0/06/1    65.70     0.68     842.65     0.63    19.06  -0.0367   0   Good 
23097070 EN278_r13c15_Dep08Ch13_F07/0/07/0    95.23     0.70     843.61     0.65    19.41  -0.0363   0   Good 
23097070 EN279_r13c16_Dep08Ch14_F07/0/07/1    47.85     0.70     931.66     0.69    20.49  -0.0317   0   Good 
23097070 EN280_r13c17_Dep08Ch15_F07/0/08/0    73.76     0.64     629.83     0.51    15.30  -0.0551   0   Good 
23097070 EN299_r14c14_Dep08Ch16_F07/0/06/3    73.06     0.67     832.02     0.71    19.40  -0.0368   0   Good 
23097070 EN300_r14c15_Dep08Ch17_F07/0/07/2   101.14     0.65     695.45     0.53    16.37  -0.0484   0   Good 
23097070 EN301_r14c16_Dep08Ch18_F07/0/07/3    71.68     0.67     877.37     0.64    18.70  -0.0357   0   Good 
23097070 EN302_r14c17_Dep08Ch19_F07/0/08/2    64.32     0.69     901.46     0.67    19.29  -0.0341   0   Good 
23097070 EN321_r15c14_Dep08Ch20_F08/0/06/1    73.22     0.67     717.49     0.61    17.84  -0.0448   0   Good 
23097070 EN322_r15c15_Dep08Ch21_F08/0/07/0    86.34     0.67     908.40     0.63    19.35  -0.0337   0   Good 
23097070 EN323_r15c16_Dep08Ch22_F08/0/07/1    90.22     0.67     995.61     0.69    19.80  -0.0303   0   Good 
23097070 EN324_r15c17_Dep08Ch23_F08/0/08/0    83.58     0.67     903.80     0.62    19.17  -0.0341   0   Good 
23097070 EN343_r16c14_Dep08Ch24_F08/0/06/3    93.91     0.65     778.19     0.57    17.73  -0.0415   0   Good 
23097070 EN344_r16c15_Dep08Ch25_F08/0/07/2    75.77     0.71     904.02     0.66    18.83  -0.0345   0   Good 
23097070 EN345_r16c16_Dep08Ch26_F08/0/07/3    80.22     0.67     774.22     0.57    18.04  -0.0413   0   Good 
23097070 EN346_r16c17_Dep08Ch27_F08/0/08/2    68.40     0.66     747.02     0.54    15.99  -0.0455   0   Good 
23097070 EN365_r17c14_Dep08Ch28_F09/0/06/1    61.69     0.67     937.55     0.67    20.10  -0.0319   0   Good 
23097070 EN366_r17c15_Dep08Ch29_F09/0/07/0    59.13     0.72    1312.18     0.92    26.36  -0.0180   0   Good 
23097070 EN367_r17c16_Dep08Ch30_F09/0/07/1    59.39     0.67    1033.28     0.81    20.01  -0.0290   0   Good 
23097070 EN368_r17c17_Dep08Ch31_F09/0/08/0    57.72     0.69     768.33     0.54    16.43  -0.0437   0   Good 
23097070 EN215_r10c18_Dep09Ch00_F05/0/08/3    61.21     0.69    1352.36     0.78    23.61  -0.0195   0   Good 
23097070 EN216_r10c19_Dep09Ch01_F05/0/09/2    66.34     0.69    1162.80     0.74    22.17  -0.0239   0   Good 
23097070 EN217_r10c20_Dep09Ch02_F05/0/09/3    55.49     0.70    1151.55     0.66    20.64  -0.0255   0   Good 
23097070 EN218_r10c21_Dep09Ch03_F05/0/10/2    27.22     0.72     772.92     0.53    16.19  -0.0437   0   Good 
23097070 EN237_r11c18_Dep09Ch04_F06/0/08/1    64.52     0.68     806.96     0.56    16.84  -0.0411   0   Good 
23097070 EN238_r11c19_Dep09Ch05_F06/0/09/0    37.67     0.72     774.01     0.58    17.14  -0.0425   0   Good 
23097070 EN239_r11c20_Dep09Ch06_F06/0/09/1    55.73     0.68     730.38     0.54    16.63  -0.0457   0   Good 
23097070 EN240_r11c21_Dep09Ch07_F06/0/10/0    49.49     0.69     708.52     0.48    15.04  -0.0493   0   Good 
23097070 EN259_r12c18_Dep09Ch08_F06/0/08/3    67.98     0.67     870.90     0.57    17.34  -0.0375   0   Good 
23097070 EN260_r12c19_Dep09Ch09_F06/0/09/2    57.96     0.70     697.78     0.53    15.97  -0.0488   0   Good 
23097070 EN261_r12c20_Dep09Ch10_F06/0/09/3    40.77     0.73     707.77     0.48    15.20  -0.0492   0   Good 
23097070 EN262_r12c21_Dep09Ch11_F06/0/10/2    49.73     0.69     760.69     0.49    15.52  -0.0453   0   Good 
23097070 EN281_r13c18_Dep09Ch12_F07/0/08/1    90.80     0.70     921.98     0.59    18.53  -0.0341   0   Good 
23097070 EN282_r13c19_Dep09Ch13_F07/0/09/0    43.13     0.68     705.68     0.55    15.99  -0.0482   0   Good 
23097070 EN283_r13c20_Dep09Ch14_F07/0/09/1    74.40     0.72     817.92     0.54    16.66  -0.0408   0   Good 
23097070 EN284_r13c21_Dep09Ch15_F07/0/10/0    66.75     0.67     714.84     0.54    16.44  -0.0469   0   Good 
23097070 EN303_r14c18_Dep09Ch16_F07/0/08/3    51.11     0.73     779.34     0.55    16.30  -0.0432   0   Good 
23097070 EN304_r14c19_Dep09Ch17_F07/0/09/2    88.60     0.73     793.48     0.51    16.27  -0.0425   0   Good 
23097070 EN305_r14c20_Dep09Ch18_F07/0/09/3    60.52     0.69     839.42     0.55    16.93  -0.0394   0   Good 
23097070 EN306_r14c21_Dep09Ch19_F07/0/10/2    16.16     0.71     707.35     0.51    15.30  -0.0491   0   Good 
23097070 EN325_r15c18_Dep09Ch20_F08/0/08/1    49.51     0.72     972.51     0.62    18.98  -0.0319   0   Good 
23097070 EN326_r15c19_Dep09Ch21_F08/0/09/0    48.83     0.70     920.42     0.58    18.05  -0.0347   0   Good 
23097070 EN327_r15c20_Dep09Ch22_F08/0/09/1    44.87     0.71     917.87     0.59    18.31  -0.0345   0   Good 
23097070 EN328_r15c21_Dep09Ch23_F08/0/10/0    48.78     0.72     798.22     0.51    15.68  -0.0430   0   Good 
23097070 EN347_r16c18_Dep09Ch24_F08/0/08/3    83.93     0.71    1025.25     0.64    19.22  -0.0300   0   Good 
23097070 EN348_r16c19_Dep09Ch25_F08/0/09/2    50.28     0.73    1042.62     0.75    21.34  -0.0275   0   Good 
23097070 EN349_r16c20_Dep09Ch26_F08/0/09/3    81.95     0.69    1052.13     0.64    19.60  -0.0289   0   Good 
23097070 EN350_r16c21_Dep09Ch27_F08/0/10/2    54.52     0.81     952.97     0.61    19.06  -0.0325   0   Good 
23097070 EN369_r17c18_Dep09Ch28_F09/0/08/1    77.61     0.71    1109.82     0.65    20.53  -0.0266   0   Good 
23097070 EN370_r17c19_Dep09Ch29_F09/0/09/0    67.03     0.70    1161.90     0.67    20.37  -0.0255   0   Good 
23097070 EN371_r17c20_Dep09Ch30_F09/0/09/1    45.66     0.71    1036.94     0.67    19.84  -0.0291   0   Good 
23097070 EN372_r17c21_Dep09Ch31_F09/0/10/0    60.10     0.75    1220.72     0.66    20.61  -0.0241   0   Good 
23097070 EN375_r18c02_Dep10Ch00_F09/0/00/3    87.41     0.86     876.14     0.73    21.62  -0.0324   0   Good 
23097070 EN376_r18c03_Dep10Ch01_F09/0/01/2    77.10     0.78     546.67     0.50    14.61  -0.0647   0   Good 
23097070 EN377_r18c04_Dep10Ch02_F09/0/01/3    87.75     0.81     657.19     0.58    17.22  -0.0499   0   Good 
23097070 EN378_r18c05_Dep10Ch03_F09/0/02/2    58.96     0.88    1287.00     1.04    28.14  -0.0170   0   Good 
23097070 EN397_r19c02_Dep10Ch04_F10/0/00/1    76.19     0.84     729.64     0.66    19.39  -0.0420   0   Good 
23097070 EN398_r19c03_Dep10Ch05_F10/0/01/0    87.89     0.75     639.68     0.50    15.57  -0.0538   0   Good 
23097070 EN399_r19c04_Dep10Ch06_F10/0/01/1    68.88     0.80     853.05     0.68    19.98  -0.0352   0   Good 
23097070 EN400_r19c05_Dep10Ch07_F10/0/02/0    87.16     0.84    1207.97     1.12    28.96  -0.0174   0   Good 
23097070 EN419_r20c02_Dep10Ch08_F10/0/00/3    84.65     0.80     822.27     0.73    20.60  -0.0358   0   Good 
23097070 EN420_r20c03_Dep10Ch09_F10/0/01/2    66.06     0.79     919.74     0.80    22.57  -0.0298   0   Good 
23097070 EN421_r20c04_Dep10Ch10_F10/0/01/3   108.05     0.79     948.45     0.70    20.14  -0.0315   0   Good 
23097070 EN422_r20c05_Dep10Ch11_F10/0/02/2    77.82     0.77     769.66     0.65    18.90  -0.0404   0   Good 
23097070 EN441_r21c02_Dep10Ch12_F11/0/00/1    99.06     0.82     930.64     0.72    21.06  -0.0311   0   Good 
23097070 EN442_r21c03_Dep10Ch13_F11/0/01/0    85.00     0.82     901.47     0.68    20.53  -0.0327   0   Good 
23097070 EN443_r21c04_Dep10Ch14_F11/0/01/1    71.90     0.80     881.19     0.66    19.52  -0.0346   0   Good 
23097070 EN444_r21c05_Dep10Ch15_F11/0/02/0    84.06     0.71     754.20     0.60    17.93  -0.0425   0   Good 
23097070 EN463_r22c02_Dep10Ch16_F11/0/00/3   126.91     0.80     785.89     0.67    19.54  -0.0388   0   Good 
23097070 EN464_r22c03_Dep10Ch17_F11/0/01/2    84.47     0.77     720.13     0.66    18.51  -0.0437   0   Good 
23097070 EN465_r22c04_Dep10Ch18_F11/0/01/3    90.91     0.78     842.88     0.65    19.09  -0.0367   0   Good 
23097070 EN466_r22c05_Dep10Ch19_F11/0/02/2    52.20     0.77     776.13     0.60    18.10  -0.0411   0   Good 
23097070 EN485_r23c02_Dep10Ch20_F12/0/00/1    81.72     0.82     855.89     0.78    21.63  -0.0332   0   Good 
23097070 EN486_r23c03_Dep10Ch21_F12/0/01/0    81.89     0.77     798.06     0.64    17.94  -0.0402   0   Good 
23097070 EN487_r23c04_Dep10Ch22_F12/0/01/1    92.57     0.76     810.71     0.61    18.94  -0.0383   0   Good 
23097070 EN488_r23c05_Dep10Ch23_F12/0/02/0    84.49     0.74     899.65     0.63    19.72  -0.0337   0   Good 
23097070 EN507_r24c02_Dep10Ch24_F12/0/00/3    90.83     0.79     668.55     0.58    17.95  -0.0479   0   Good 
23097070 EN508_r24c03_Dep10Ch25_F12/0/01/2    82.38     0.75     781.10     0.66    18.84  -0.0399   0   Good 
23097070 EN509_r24c04_Dep10Ch26_F12/0/01/3    79.63     0.70     909.48     0.77    20.61  -0.0323   0   Good 
23097070 EN510_r24c05_Dep10Ch27_F12/0/02/2    65.90     0.76     830.24     0.63    18.93  -0.0374   0   Good 
23097070 EN529_r25c02_Dep10Ch28_F13/0/00/1    80.19     0.78     931.65     0.77    21.78  -0.0303   0   Good 
23097070 EN530_r25c03_Dep10Ch29_F13/0/01/0    67.92     0.76     993.96     0.71    21.22  -0.0290   0   Good 
23097070 EN531_r25c04_Dep10Ch30_F13/0/01/1   105.36     0.75    1133.65     0.75    21.98  -0.0247   0   Good 
23097070 EN532_r25c05_Dep10Ch31_F13/0/02/0    89.60     0.74     907.00     0.66    19.61  -0.0335   0   Good 
23097070 EN379_r18c06_Dep11Ch00_F09/0/02/3    52.10     0.76     739.47     0.67    20.09  -0.0404   0   Good 
23097070 EN380_r18c07_Dep11Ch01_F09/0/03/2    59.28     0.65     618.20     0.58    17.09  -0.0532   0   Good 
23097070 EN381_r18c08_Dep11Ch02_F09/0/03/3    53.71     0.75     953.36     0.81    23.13  -0.0282   0   Good 
23097070 EN382_r18c09_Dep11Ch03_F09/0/04/2    57.01     0.77     631.11     0.57    17.02  -0.0523   0   Good 
23097070 EN401_r19c06_Dep11Ch04_F10/0/02/1    46.10     0.73     743.47     0.68    19.25  -0.0414   0   Good 
23097070 EN402_r19c07_Dep11Ch05_F10/0/03/0    54.24     0.71     574.80     0.52    15.43  -0.0601   0   Good 
23097070 EN403_r19c08_Dep11Ch06_F10/0/03/1    43.60     0.72     882.21     0.77    21.63  -0.0322   0   Good 
23097070 EN404_r19c09_Dep11Ch07_F10/0/04/0    32.35     0.77    1336.06     1.17    32.16  -0.0134   0   Good 
23097070 EN423_r20c06_Dep11Ch08_F10/0/02/3    78.53     0.71     727.06     0.62    17.58  -0.0446   0   Good 
23097070 EN424_r20c07_Dep11Ch09_F10/0/03/2    83.97     0.73     622.58     0.60    16.88  -0.0532   0   Good 
23097070 EN425_r20c08_Dep11Ch10_F10/0/03/3    79.89     0.71     955.73     0.77    22.42  -0.0289   0   Good 
23097070 EN426_r20c09_Dep11Ch11_F10/0/04/2    84.62     0.74     978.43     0.81    22.54  -0.0281   0   Good 
23097070 EN445_r21c06_Dep11Ch12_F11/0/02/1    72.10     0.73     626.46     0.57    16.51  -0.0535   0   Good 
23097070 EN446_r21c07_Dep11Ch13_F11/0/03/0    81.61     0.74     842.92     0.72    21.19  -0.0342   0   Good 
23097070 EN447_r21c08_Dep11Ch14_F11/0/03/1    69.41     0.74     903.28     0.76    21.77  -0.0313   0   Good 
23097070 EN448_r21c09_Dep11Ch15_F11/0/04/0    87.79     0.73    1162.65     0.94    26.34  -0.0203   0   Good 
23097070 EN467_r22c06_Dep11Ch16_F11/0/02/3   119.93     0.64     693.34     0.68    17.86  -0.0464   0   Good 
23097070 EN468_r22c07_Dep11Ch17_F11/0/03/2    54.76     0.76     906.75     0.69    20.90  -0.0321   0   Good 
23097070 EN469_r22c08_Dep11Ch18_F11/0/03/3    78.20     0.69     959.42     0.85    22.39  -0.0288   0   Good 
23097070 EN470_r22c09_Dep11Ch19_F11/0/04/2    67.08     0.74    1178.41     0.91    26.07  -0.0203   0   Good 
23097070 EN489_r23c06_Dep11Ch20_F12/0/02/1    68.03     0.90    1448.68     1.22    32.51  -0.0121   0   Good 
23097070 EN490_r23c07_Dep11Ch21_F12/0/03/0    79.24     0.72    1351.15     1.03    27.53  -0.0166   0   Good 
23097070 EN491_r23c08_Dep11Ch22_F12/0/03/1    48.27     0.70    1161.83     0.89    25.82  -0.0208   0   Good 
23097070 EN492_r23c09_Dep11Ch23_F12/0/04/0    89.63     0.69     697.18     0.56    16.46  -0.0481   0   Good 
23097070 EN511_r24c06_Dep11Ch24_F12/0/02/3    76.74     0.69     695.86     0.67    19.11  -0.0444   0   Good 
23097070 EN512_r24c07_Dep11Ch25_F12/0/03/2    58.14     0.71    1003.40     0.76    22.18  -0.0277   0   Good 
23097070 EN513_r24c08_Dep11Ch26_F12/0/03/3    60.03     0.70    1052.29     0.86    23.77  -0.0249   0   Good 
23097070 EN514_r24c09_Dep11Ch27_F12/0/04/2    55.91     0.71     765.67     0.65    18.69  -0.0409   0   Good 
23097070 EN533_r25c06_Dep11Ch28_F13/0/02/1    96.10     0.73     885.11     0.64    18.61  -0.0355   0   Good 
23097070 EN534_r25c07_Dep11Ch29_F13/0/03/0    58.78     0.75     749.15     0.57    17.28  -0.0437   0   Good 
23097070 EN535_r25c08_Dep11Ch30_F13/0/03/1    68.35     0.71     779.65     0.60    17.73  -0.0414   0   Good 
23097070 EN536_r25c09_Dep11Ch31_F13/0/04/0    80.13     0.70     838.74     0.65    18.57  -0.0375   0   Good 
23097070 EN383_r18c10_Dep12Ch00_F09/0/04/3    75.42     0.70     728.79     0.64    19.15  -0.0423   0   Good 
23097070 EN384_r18c11_Dep12Ch01_F09/0/05/2    43.06     0.69     849.50     0.76    22.20  -0.0327   0   Good 
23097070 EN385_r18c12_Dep12Ch02_F09/0/05/3   108.25     0.71     827.77     0.66    19.61  -0.0367   0   Good 
23097070 EN386_r18c13_Dep12Ch03_F09/0/06/2    46.87     0.67     841.66     0.58    16.88  -0.0393   0   Good 
23097070 EN405_r19c10_Dep12Ch04_F10/0/04/1    60.95     0.70     999.91     0.90    25.47  -0.0245   0   Good 
23097070 EN406_r19c11_Dep12Ch05_F10/0/05/0    51.55     0.68     579.77     0.52    15.35  -0.0598   0   Good 
23097070 EN407_r19c12_Dep12Ch06_F10/0/05/1    58.86     0.68     557.71     0.47    14.48  -0.0637   0   Good 
23097070 EN408_r19c13_Dep12Ch07_F10/0/06/0    83.83     0.65     597.01     0.49    14.63  -0.0592   0   Good 
23097070 EN427_r20c10_Dep12Ch08_F10/0/04/3    83.96     0.70    1041.22     0.89    24.88  -0.0241   0   Good 
23097070 EN428_r20c11_Dep12Ch09_F10/0/05/2    61.28     0.67     641.10     0.57    16.68  -0.0520   0   Good 
23097070 EN429_r20c12_Dep12Ch10_F10/0/05/3    47.22     0.66     562.93     0.48    15.03  -0.0621   0   Good 
23097070 EN430_r20c13_Dep12Ch11_F10/0/06/2    83.84     0.67     644.03     0.50    15.44  -0.0537   0   Good 
23097070 EN449_r21c10_Dep12Ch12_F11/0/04/1    56.39     0.72    1116.76     0.94    24.53  -0.0228   0   Good 
23097070 EN450_r21c11_Dep12Ch13_F11/0/05/0    59.31     0.67     766.31     0.60    18.07  -0.0417   0   Good 
23097070 EN451_r21c12_Dep12Ch14_F11/0/05/1    51.52     0.68     632.95     0.49    14.93  -0.0554   0   Good 
23097070 EN452_r21c13_Dep12Ch15_F11/0/06/0    68.45     0.68     399.49     0.39    12.25  -0.0945   0   Good 
23097070 EN471_r22c10_Dep12Ch16_F11/0/04/3    74.66     0.70    1195.23     0.99    27.04  -0.0192   0   Good 
23097070 EN472_r22c11_Dep12Ch17_F11/0/05/2    61.89     0.67     627.50     0.59    16.32  -0.0537   0   Good 
23097070 EN473_r22c12_Dep12Ch18_F11/0/05/3    66.81     0.67     643.35     0.49    15.56  -0.0535   0   Good 
23097070 EN474_r22c13_Dep12Ch19_F11/0/06/2    57.83     0.68     440.05     0.40    12.53  -0.0852   0   Good 
23097070 EN493_r23c10_Dep12Ch20_F12/0/04/1    86.33     0.67     595.70     0.50    15.06  -0.0586   0   Good 
