run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22308004 HS114_r09c11_Dep02Ch26_F08/0/10/1    76.22     0.64    7887.05     3.35   106.18   0.0071   0   Good 
22308004 HS115_r09c12_Dep02Ch27_F08/0/11/1    52.57     0.66    6501.91     2.77    89.46   0.0061   0   Good 
22308004 HS125_r10c09_Dep02Ch28_F08/0/08/0    74.19     0.67    1095.17     1.19    37.96  -0.0110   0   Good 
22308004 HS126_r10c10_Dep02Ch29_F08/0/09/0    53.83     0.70    1140.26     1.34    42.24  -0.0068   0   Good 
22308004 HS127_r10c11_Dep02Ch30_F08/0/10/0    86.22     0.68    1512.15     1.47    47.32  -0.0018   0   Good 
22308004 HS128_r10c12_Dep02Ch31_F08/0/11/0    66.53     0.69    1438.04     1.47    44.82  -0.0036   0   Good 
22308004 HS130_r11c01_Dep03Ch00_F08/1/00/1    73.00     0.69     482.78     0.81    25.31  -0.0511   0   Good 
22308004 HS131_r11c02_Dep03Ch01_F08/1/01/1    89.65     0.66    1401.09     1.33    42.21  -0.0056   0   Good 
22308004 HS132_r11c03_Dep03Ch02_F08/1/02/1    71.89     0.66    1989.07     1.64    52.73   0.0014   0   Good 
22308004 HS133_r11c04_Dep03Ch03_F08/1/03/1    88.53     0.68     822.87     1.00    31.83  -0.0221   0   Good 
22308004 HS143_r12c01_Dep03Ch04_F08/1/00/0    72.60     0.74    1878.93     1.86    59.84   0.0052   0   Good 
22308004 HS144_r12c02_Dep03Ch05_F08/1/01/0    41.37     0.64    8611.80     4.20   139.30   0.0104   0   Good 
22308004 HS145_r12c03_Dep03Ch06_F08/1/02/0    52.48     0.65    9392.79     4.90   158.99   0.0116   0   Good 
22308004 HS146_r12c04_Dep03Ch07_F08/1/03/0    59.14     0.69    4407.66     3.15    99.82   0.0113   0   Good 
22308004 HS156_r13c01_Dep03Ch08_F03/0/00/1    75.10     0.68    2180.96     1.84    59.57   0.0044   0   Good 
22308004 HS157_r13c02_Dep03Ch09_F03/0/01/1    69.44     0.71   13873.12   651.26   180.42   0.0094   0   Good 
22308004 HS158_r13c03_Dep03Ch10_F03/0/02/1    96.81     0.66   10113.54     4.82   160.38   0.0109   0   Good 
22308004 HS159_r13c04_Dep03Ch11_F03/0/03/1    63.73     0.65    4337.00     2.64    85.30   0.0081   0   Good 
22308004 HS169_r14c01_Dep03Ch12_F03/0/00/0    70.76     0.67     189.25     0.51    16.05  -0.1794   0   Good 
22308004 HS170_r14c02_Dep03Ch13_F03/0/01/0    87.85     0.65    1323.10     1.40    43.75  -0.0047   0   Good 
22308004 HS171_r14c03_Dep03Ch14_F03/0/02/0    61.67     0.71    1541.75     1.68    52.16   0.0014   0   Good 
22308004 HS172_r14c04_Dep03Ch15_F03/0/03/0    77.97     0.62     709.16     0.99    31.42  -0.0262   0   Good 
22308004 HS182_r15c01_Dep03Ch16_F05/0/00/1   113.31     0.64     238.73     0.56    17.44  -0.1364   0   Good 
22308004 HS183_r15c02_Dep03Ch17_F05/0/01/1    52.77     0.64     288.40     0.62    19.41  -0.1061   0   Good 
22308004 HS184_r15c03_Dep03Ch18_F05/0/02/1    88.84     0.64     350.95     0.67    20.25  -0.0848   0   Good 
22308004 HS185_r15c04_Dep03Ch19_F05/0/03/1    54.04     0.67     642.01     0.99    31.33  -0.0291   0   Good 
22308004 HS195_r16c01_Dep03Ch20_F05/0/00/0    50.72     0.67     296.30     0.68    21.17  -0.0973   0   Good 
22308004 HS196_r16c02_Dep03Ch21_F05/0/01/0    48.48     0.64     388.41     0.78    24.22  -0.0664   0   Good 
22308004 HS197_r16c03_Dep03Ch22_F05/0/02/0    98.10     0.61     412.99     0.76    24.48  -0.0618   0   Good 
22308004 HS198_r16c04_Dep03Ch23_F05/0/03/0    79.50     0.64     411.01     0.75    23.97  -0.0633   0   Good 
22308004 HS208_r17c01_Dep03Ch24_F04/1/00/1    84.15     0.64     450.50     0.81    26.32  -0.0526   0   Good 
22308004 HS209_r17c02_Dep03Ch25_F04/1/01/1   114.43     0.58    1174.36     1.51    47.42  -0.0022   0   Good 
22308004 HS210_r17c03_Dep03Ch26_F04/1/02/1    73.85     0.66    2126.57     2.28    70.60   0.0097   0   Good 
22308004 HS211_r17c04_Dep03Ch27_F04/1/03/1    67.09     0.73     658.42     1.07    32.56  -0.0265   0   Good 
22308004 HS221_r18c01_Dep03Ch28_F04/1/00/0    82.52     0.65    1621.63     2.07    62.69   0.0078   0   Good 
22308004 HS222_r18c02_Dep03Ch29_F04/1/01/0    71.80     0.67    8385.41     8.03   210.94   0.0192   0   Good 
22308004 HS223_r18c03_Dep03Ch30_F04/1/02/0    84.35     0.67   10653.27    11.39   282.48   0.0218   0   Good 
22308004 HS224_r18c04_Dep03Ch31_F04/1/03/0    76.88     0.69    2981.13     3.38    94.05   0.0148   0   Good 
22308004 HS134_r11c05_Dep04Ch00_F08/1/04/1    64.02     0.65    1610.87     1.59    50.41   0.0003   0   Good 
22308004 HS135_r11c06_Dep04Ch01_F08/1/05/1    78.86     0.64    2958.19     2.17    69.67   0.0066   0   Good 
22308004 HS136_r11c07_Dep04Ch02_F08/1/06/1    97.51     0.61     648.31     0.88    27.81  -0.0342   0   Good 
22308004 HS137_r11c08_Dep04Ch03_F08/1/07/1    49.62     0.65    1141.29     1.25    37.75  -0.0107   0   Good 
22308004 HS147_r12c05_Dep04Ch04_F08/1/04/0    56.29     0.64   11536.80     5.15   178.43   0.0111   0   Good 
22308004 HS148_r12c06_Dep04Ch05_F08/1/05/0    73.51     0.62   11554.28     5.56   181.27   0.0114   0   Good 
22308004 HS149_r12c07_Dep04Ch06_F08/1/06/0    65.72     0.66    3677.43     2.45    80.06   0.0082   0   Good 
22308004 HS150_r12c08_Dep04Ch07_F08/1/07/0    56.09     0.60   10409.66     5.43   174.76   0.0120   0   Good 
22308004 HS160_r13c05_Dep04Ch08_F03/0/04/1   107.91     0.63    9903.54     4.25   141.07   0.0092   0   Good 
22308004 HS161_r13c06_Dep04Ch09_F03/0/05/1    44.97     0.69   10676.63     4.42   148.98   0.0093   0   Good 
22308004 HS162_r13c07_Dep04Ch10_F03/0/06/1    68.46     0.63    4144.39     2.65    84.01   0.0082   0   Good 
22308004 HS163_r13c08_Dep04Ch11_F03/0/07/1    65.22     0.63    8643.40     4.29   144.24   0.0109   0   Good 
22308004 HS173_r14c05_Dep04Ch12_F03/0/04/0    51.58     0.67    1633.06     1.75    55.42   0.0033   0   Good 
22308004 HS174_r14c06_Dep04Ch13_F03/0/05/0    70.15     0.65    1451.95     1.41    46.19  -0.0026   0   Good 
22308004 HS175_r14c07_Dep04Ch14_F03/0/06/0    65.85     0.66     615.83     0.88    27.60  -0.0364   0   Good 
22308004 HS176_r14c08_Dep04Ch15_F03/0/07/0    80.83     0.65    1508.80     1.64    50.33   0.0002   0   Good 
22308004 HS186_r15c05_Dep04Ch16_F05/0/04/1    70.63     0.62     696.98     1.10    34.48  -0.0223   0   Good 
22308004 HS187_r15c06_Dep04Ch17_F05/0/05/1    77.39     0.66     550.70     0.94    29.98  -0.0364   0   Good 
22308004 HS188_r15c07_Dep04Ch18_F05/0/06/1    82.35     0.64     340.12     0.62    19.60  -0.0894   0   Good 
22308004 HS189_r15c08_Dep04Ch19_F05/0/07/1    58.49     0.66     517.23     0.81    25.20  -0.0480   0   Good 
22308004 HS199_r16c05_Dep04Ch20_F05/0/04/0    53.97     0.63     549.16     0.86    26.96  -0.0420   0   Good 
22308004 HS200_r16c06_Dep04Ch21_F05/0/05/0    78.67     0.61     365.67     0.69    21.82  -0.0771   0   Good 
22308004 HS201_r16c07_Dep04Ch22_F05/0/06/0    81.95     0.64     328.73     0.66    20.98  -0.0883   0   Good 
22308004 HS202_r16c08_Dep04Ch23_F05/0/07/0    98.89     2.10     366.56     0.69    23.62  -0.0720   2   Prms 
22308004 HS212_r17c05_Dep04Ch24_F04/1/04/1    96.18     0.60    1140.93     1.52    45.40  -0.0040   0   Good 
22308004 HS213_r17c06_Dep04Ch25_F04/1/05/1   108.57     0.61    1367.57     1.46    46.30  -0.0027   0   Good 
22308004 HS214_r17c07_Dep04Ch26_F04/1/06/1    93.11     0.63     467.11     0.78    23.84  -0.0560   0   Good 
22308004 HS215_r17c08_Dep04Ch27_F04/1/07/1    59.29     0.65     909.12     1.10    34.81  -0.0167   0   Good 
22308004 HS225_r18c05_Dep04Ch28_F04/1/04/0    59.07     0.65   11945.13     9.93   254.91   0.0172   0   Good 
22308004 HS226_r18c06_Dep04Ch29_F04/1/05/0    82.77     0.67   13535.73    10.89   286.45   0.0175   0   Good 
22308004 HS227_r18c07_Dep04Ch30_F04/1/06/0    71.67     0.65    4144.08     3.39   108.59   0.0141   0   Good 
22308004 HS228_r18c08_Dep04Ch31_F04/1/07/0    88.48     0.66   13786.66    91.02   214.38   0.0119   0   Good 
22308004 HS138_r11c09_Dep05Ch00_F08/1/08/1    86.70     0.64    2432.10     2.21    68.94   0.0078   0   Good 
22308004 HS139_r11c10_Dep05Ch01_F08/1/09/1    76.34     0.60     478.26     0.81    25.88  -0.0504   0   Good 
22308004 HS140_r11c11_Dep05Ch02_F08/1/10/1    70.29     0.63    1043.55     1.35    42.11  -0.0076   0   Good 
22308004 HS141_r11c12_Dep05Ch03_F08/1/11/1    64.44     0.63    1648.28     1.64    51.95   0.0012   0   Good 
22308004 HS151_r12c09_Dep05Ch04_F08/1/08/0   108.23     0.61    9285.98     6.52   181.32   0.0141   0   Good 
22308004 HS152_r12c10_Dep05Ch05_F08/1/09/0    70.58     0.62    2657.73     2.10    65.70   0.0059   0   Good 
22308004 HS153_r12c11_Dep05Ch06_F08/1/10/0    57.96     0.65   14000.56     1.33    57.45   0.0005   0   Good 
22308004 HS154_r12c12_Dep05Ch07_F08/1/11/0    69.66     0.60   11443.12     7.56   216.87   0.0146   0   Good 
22308004 HS164_r13c09_Dep05Ch08_F03/0/08/1    74.77     0.61   10124.09     5.23   168.70   0.0117   0   Good 
22308004 HS165_r13c10_Dep05Ch09_F03/0/09/1    86.36     0.62    4879.11     3.37   106.05   0.0115   0   Good 
22308004 HS166_r13c11_Dep05Ch10_F03/0/10/1   110.65     0.62   10234.46     7.19   203.78   0.0150   0   Good 
22308004 HS167_r13c12_Dep05Ch11_F03/0/11/1    57.18     0.57    9986.29     7.04   197.76   0.0148   0   Good 
22308004 HS177_r14c09_Dep05Ch12_F03/0/08/0    83.33     0.58    1014.24     1.15    36.71  -0.0131   0   Good 
22308004 HS178_r14c10_Dep05Ch13_F03/0/09/0   102.37     0.62     576.31     0.84    26.83  -0.0402   0   Good 
22308004 HS179_r14c11_Dep05Ch14_F03/0/10/0    79.53     0.64    1015.36     1.29    39.28  -0.0106   0   Good 
22308004 HS180_r14c12_Dep05Ch15_F03/0/11/0    86.53     0.60    1046.20     1.43    43.70  -0.0060   0   Good 
22308004 HS190_r15c09_Dep05Ch16_F05/0/08/1    88.29     0.64     354.28     0.69    22.05  -0.0789   0   Good 
22308004 HS191_r15c10_Dep05Ch17_F05/0/09/1    71.07     0.63     345.88     0.70    22.15  -0.0805   0   Good 
22308004 HS192_r15c11_Dep05Ch18_F05/0/10/1   107.92     0.65     308.43     0.61    19.03  -0.1004   0   Good 
22308004 HS193_r15c12_Dep05Ch19_F05/0/11/1    67.32     0.64     254.81     0.57    18.04  -0.1254   0   Good 
22308004 HS203_r16c09_Dep05Ch20_F05/0/08/0    61.07     0.62     401.93     0.68    21.62  -0.0706   0   Good 
22308004 HS204_r16c10_Dep05Ch21_F05/0/09/0    72.47     0.59     368.19     0.75    23.59  -0.0717   0   Good 
22308004 HS205_r16c11_Dep05Ch22_F05/0/10/0    79.66     0.62     379.33     0.71    22.85  -0.0716   0   Good 
22308004 HS206_r16c12_Dep05Ch23_F05/0/11/0    62.02     0.62     326.39     0.68    21.46  -0.0874   0   Good 
22308004 HS216_r17c09_Dep05Ch24_F04/1/08/1   112.49     0.54    1275.19     1.35    42.09  -0.0062   0   Good 
22308004 HS217_r17c10_Dep05Ch25_F04/1/09/1    53.68     0.62     363.33     0.68    21.51  -0.0784   0   Good 
22308004 HS218_r17c11_Dep05Ch26_F04/1/10/1   102.19     0.61     821.51     1.00    31.46  -0.0226   0   Good 
22308004 HS219_r17c12_Dep05Ch27_F04/1/11/1    82.70     0.62    1794.50     1.53    48.88  -0.0006   0   Good 
22308004 HS229_r18c09_Dep05Ch28_F04/1/08/0    86.12     0.62    9886.86     5.59   162.88   0.0114   0   Good 
22308004 HS230_r18c10_Dep05Ch29_F04/1/09/0   117.89     0.63    4852.04     3.04    99.99   0.0103   0   Good 
22308004 HS231_r18c11_Dep05Ch30_F04/1/10/0    73.24     0.61   10608.00     4.15   141.95   0.0087   0   Good 
22308004 HS232_r18c12_Dep05Ch31_F04/1/11/0    80.21     0.64    7627.17     3.44   119.62   0.0091   0   Good 
22308004 HS000_r01c01_Dep06Ch00_F06/0/00/1    88.04     0.66     701.94     0.94    29.08  -0.0298   0   Good 
22308004 HS001_r01c02_Dep06Ch01_F06/0/01/1    50.48     0.67    1723.22     1.60    48.78  -0.0007   0   Good 
22308004 HS002_r01c03_Dep06Ch02_F06/0/02/1    67.49     0.64    3099.57     2.26    72.03   0.0071   0   Good 
22308004 HS003_r01c04_Dep06Ch03_F06/0/03/1    55.03     0.70    1761.64     1.71    54.63   0.0026   0   Good 
22308004 HS013_r02c01_Dep06Ch04_F06/0/00/0    56.79     0.66    2395.50     2.16    67.23   0.0072   0   Good 
22308004 HS014_r02c02_Dep06Ch05_F06/0/01/0    82.36     0.68    7960.32     4.47   142.01   0.0116   0   Good 
22308004 HS015_r02c03_Dep06Ch06_F06/0/02/0    73.49     0.65    7765.92     3.68   114.36   0.0083   0   Good 
22308004 HS016_r02c04_Dep06Ch07_F06/0/03/0    45.76     0.69    6640.25     4.05   124.76   0.0113   0   Good 
22308004 HS004_r01c05_Dep06Ch08_F06/0/04/1    82.88     0.63    1707.37     1.67    49.05  -0.0006   0   Good 
22308004 HS005_r01c06_Dep06Ch09_F06/0/05/1    74.29     0.66    2180.10     1.89    58.96   0.0041   0   Good 
22308004 HS006_r01c07_Dep06Ch10_F06/0/06/1    70.59     0.64     858.64     0.97    31.09  -0.0220   0   Good 
22308004 HS007_r01c08_Dep06Ch11_F06/0/07/1    40.17     0.67    2393.31     1.76    57.25   0.0030   0   Good 
22308004 HS017_r02c05_Dep06Ch12_F06/0/04/0    75.36     0.66   14007.00     0.13     0.00  -0.0036   0   Good 
22308004 HS018_r02c06_Dep06Ch13_F06/0/05/0    52.04     0.65   10560.76     5.12   163.16   0.0107   0   Good 
22308004 HS019_r02c07_Dep06Ch14_F06/0/06/0    75.83     0.68    5002.62     3.08    94.24   0.0088   0   Good 
22308004 HS020_r02c08_Dep06Ch15_F06/0/07/0    67.82     0.66    8591.61     4.43   136.83   0.0101   0   Good 
22308004 HS008_r01c09_Dep06Ch16_F06/0/08/1    51.84     0.68    2829.68     2.22    70.01   0.0071   0   Good 
22308004 HS009_r01c10_Dep06Ch17_F06/0/09/1    55.09     0.69    1275.15     1.46    45.97  -0.0032   0   Good 
22308004 HS010_r01c11_Dep06Ch18_F06/0/10/1    61.03     0.66    1049.78     1.23    38.85  -0.0106   0   Good 
22308004 HS011_r01c12_Dep06Ch19_F06/0/11/1    76.39     0.67    1919.36     1.74    55.70   0.0030   0   Good 
22308004 HS021_r02c09_Dep06Ch20_F06/0/08/0    53.17     0.65   12301.17     6.02   183.83   0.0109   0   Good 
22308004 HS022_r02c10_Dep06Ch21_F06/0/09/0    71.01     0.66    3263.18     2.59    78.21   0.0086   0   Good 
22308004 HS023_r02c11_Dep06Ch22_F06/0/10/0    75.35     0.68    6676.89     5.76   155.82   0.0158   0   Good 
22308004 HS024_r02c12_Dep06Ch23_F06/0/11/0    72.26     0.64    5384.49     4.25   122.26   0.0134   0   Good 
22308004 HS234_r19c01_Dep07Ch00_F07/0/00/1    79.26     0.65    1861.55     2.13    66.77   0.0090   0   Good 
22308004 HS235_r19c02_Dep07Ch01_F07/0/01/1    28.54     0.67    8919.61     8.62   229.22   0.0201   0   Good 
22308004 HS236_r19c03_Dep07Ch02_F07/0/02/1    88.74     0.66   10728.57     9.88   253.55   0.0190   0   Good 
22308004 HS237_r19c04_Dep07Ch03_F07/0/03/1    72.00     0.67    7538.58     6.90   187.78   0.0183   0   Good 
22308004 HS247_r20c01_Dep07Ch04_F07/0/00/0    63.79     0.63     328.31     0.72    22.82  -0.0828   0   Good 
22308004 HS248_r20c02_Dep07Ch05_F07/0/01/0    45.46     0.65    1965.75     2.35    67.60   0.0090   0   Good 
22308004 HS249_r20c03_Dep07Ch06_F07/0/02/0    62.47     0.65    1147.41     1.56    48.51  -0.0013   0   Good 
22308004 HS250_r20c04_Dep07Ch07_F07/0/03/0    61.93     0.67    1092.34     1.56    48.13  -0.0017   0   Good 
22308004 HS238_r19c05_Dep07Ch08_F07/0/04/1    92.18     0.64   10079.78     7.30   224.13   0.0173   0   Good 
22308004 HS239_r19c06_Dep07Ch09_F07/0/05/1    88.22     0.65    9147.61     6.90   185.07   0.0148   0   Good 
22308004 HS240_r19c07_Dep07Ch10_F07/0/06/1    69.45     0.66    5656.76     4.03   125.32   0.0133   0   Good 
22308004 HS241_r19c08_Dep07Ch11_F07/0/07/1    49.92     0.66    8306.57     3.52   120.77   0.0085   0   Good 
22308004 HS251_r20c05_Dep07Ch12_F07/0/04/0    72.13     0.64    1964.71     1.92    60.19   0.0052   0   Good 
22308004 HS252_r20c06_Dep07Ch13_F07/0/05/0    83.58     0.70    1849.26     1.93    59.85   0.0053   0   Good 
22308004 HS253_r20c07_Dep07Ch14_F07/0/06/0   108.07     0.67     982.05     1.20    37.87  -0.0123   0   Good 
22308004 HS254_r20c08_Dep07Ch15_F07/0/07/0    46.24     0.69    2225.12     1.90    60.28   0.0046   0   Good 
22308004 HS242_r19c09_Dep07Ch16_F07/0/08/1    81.28     0.64   11050.00     6.10   184.27   0.0122   0   Good 
22308004 HS243_r19c10_Dep07Ch17_F07/0/09/1    79.40     0.65    4228.25     2.75    87.12   0.0088   0   Good 
22308004 HS244_r19c11_Dep07Ch18_F07/0/10/1    71.81     0.64    6611.24     3.02   104.33   0.0082   0   Good 
22308004 HS245_r19c12_Dep07Ch19_F07/0/11/1    78.31     0.66   12026.20     4.42   159.13   0.0091   0   Good 
22308004 HS255_r20c09_Dep07Ch20_F07/0/08/0    65.29     0.63    1443.36     1.49    46.57  -0.0024   0   Good 
22308004 HS256_r20c10_Dep07Ch21_F07/0/09/0    56.58     0.65    1258.54     1.41    44.96  -0.0040   0   Good 
22308004 HS257_r20c11_Dep07Ch22_F07/0/10/0    54.71     0.66    2362.03     1.97    64.11   0.0060   0   Good 
22308004 HS258_r20c12_Dep07Ch23_F07/0/11/0    59.03     0.66    2373.46     2.01    63.48   0.0057   0   Good 
22308004 HS012_r01c13_Dep08Ch00_F06/0/12/1    71.95     0.66     796.11     1.10    33.95  -0.0202   0   Good 
22308004 HS025_r02c13_Dep08Ch01_F06/0/12/0    61.14     0.66    2174.08     2.14    66.77   0.0077   0   Good 
22308004 HS038_r03c13_Dep08Ch02_F00/0/12/1    67.94     0.64    2782.25     2.24    69.83   0.0071   0   Good 
22308004 HS051_r04c13_Dep08Ch03_F00/0/12/0    63.12     0.66     391.54     0.70    22.88  -0.0693   0   Good 
22308004 HS064_r05c13_Dep08Ch04_F02/0/12/1    47.44     0.67     144.32     0.45    14.02  -0.2493   0   Good 
22308004 HS077_r06c13_Dep08Ch05_F02/0/12/0    77.45     0.62      95.29     0.39    12.15  -0.3972   4   Led 
22308004 HS090_r07c13_Dep08Ch06_F01/1/12/1    79.74     0.63     288.89     0.60    19.47  -0.1057   0   Good 
22308004 HS103_r08c13_Dep08Ch07_F01/1/12/0    90.15     0.62     962.94     1.06    32.97  -0.0177   0   Good 
22308004 HS116_r09c13_Dep08Ch08_F08/0/12/1    82.11     0.63    1880.29     1.48    46.23  -0.0020   0   Good 
22308004 HS129_r10c13_Dep08Ch09_F08/0/12/0    74.71     0.63     454.85     0.74    23.54  -0.0582   0   Good 
22308004 HS142_r11c13_Dep08Ch10_F08/1/12/1    62.29     0.64     246.26     0.55    17.17  -0.1333   0   Good 
22308004 HS155_r12c13_Dep08Ch11_F08/1/12/0    85.35     0.64    1538.79     1.62    49.50  -0.0003   0   Good 
22308004 HS168_r13c13_Dep08Ch12_F03/0/12/1    69.72     0.64    2796.75     2.57    77.63   0.0099   0   Good 
22308004 HS181_r14c13_Dep08Ch13_F03/0/12/0    80.93     0.69     467.16     0.81    25.73  -0.0520   0   Good 
22308004 HS194_r15c13_Dep08Ch14_F05/0/12/1    71.98     0.68     174.41     0.47    14.91  -0.2012   0   Good 
22308004 HS207_r16c13_Dep08Ch15_F05/0/12/0    77.91     0.66     137.21     0.40    12.50  -0.2733   0   Good 
22308004 HS220_r17c13_Dep08Ch16_F04/1/12/1    86.51     0.64     171.68     0.48    14.90  -0.2044   0   Good 
22308004 HS233_r18c13_Dep08Ch17_F04/1/12/0    77.88     0.63    2013.24     1.71    53.95   0.0020   0   Good 
22308004 HS246_r19c13_Dep08Ch18_F07/0/12/1    92.89     0.65    4045.12     2.52    82.94   0.0081   0   Good 
22308004 HS259_r20c13_Dep08Ch19_F07/0/12/0    50.38     0.65     598.66     0.91    28.57  -0.0358   0   Good 
22308004 PN000_r01c01_Dep00Ch00_PP01O/TT01    72.77     0.58       7.00    17.49     0.00  -7.1429   0   Good 
22308004 PN001_r01c02_Dep00Ch01_PP01O/TT03    72.59     0.57       7.00     0.63     0.00  -7.1429   0   Good 
22308004 PN002_r01c03_Dep00Ch02_PP01O/TT05    69.77     0.58       7.00     0.66     0.00  -7.1429   0   Good 
22308004 PN003_r01c04_Dep00Ch03_PP01O/TT07    46.34     0.58       7.00     0.57     0.00  -7.1429   0   Good 
22308004 PN004_r01c05_Dep00Ch04_PP01O/TT09    74.99     0.58       7.00     0.69     0.00  -7.1429   0   Good 
22308004 PN005_r01c06_Dep00Ch05_PP01O/TT11    60.13     0.57       7.00    17.30     0.00  -7.1429   0   Good 
22308004 PN006_r01c07_Dep00Ch06_PP01O/TT13    85.12     0.58       7.00     0.71     0.00  -7.1429   0   Good 
22308004 PN007_r01c08_Dep00Ch07_PP01O/TT15    60.56     0.57       7.00     0.68     0.00  -7.1429   0   Good 
22308004 PN008_r01c09_Dep00Ch08_PP01O/TT17    95.04     0.58       7.00    17.56     0.00  -7.1429   0   Good 
22308004 PN009_r01c10_Dep00Ch09_PP01O/TT19    53.91     0.61       7.00    18.48     0.00  -7.1429   0   Good 
22308004 PN010_r01c11_Dep00Ch10_PP01O/TT21    91.03     0.58       7.00    18.70     0.00  -7.1429   0   Good 
22308004 PN011_r01c12_Dep00Ch11_PP01O/TT23    55.09     0.58       7.00     0.77     0.00  -7.1429   0   Good 
22308004 PN012_r01c13_Dep00Ch12_PP01O/TT25    77.07     0.58       7.00    18.89     0.00  -7.1429   0   Good 
22308004 PN013_r01c14_Dep00Ch13_PP01O/TT27    49.42     0.57       7.00    15.63     0.00  -7.1429   0   Good 
22308004 PN014_r01c15_Dep00Ch14_PP01O/TT29    76.61     0.57       7.00     0.54     0.00  -7.1429   0   Good 
22308004 PN015_r01c16_Dep00Ch15_PP01O/TT31    70.66     0.57       7.00     0.60     0.00  -7.1429   0   Good 
22308004 PN016_r02c01_Dep00Ch16_PP01E/TT00    77.14     0.55       7.00     0.68     0.00  -7.1429   0   Good 
22308004 PN017_r02c02_Dep00Ch17_PP01E/TT02    63.67     0.57       7.00    15.74     0.00  -7.1429   0   Good 
22308004 PN018_r02c03_Dep00Ch18_PP01E/TT04    70.19     0.60       7.00     0.59     0.00  -7.1429   0   Good 
22308004 PN019_r02c04_Dep00Ch19_PP01E/TT06    64.93     0.60       7.00     0.61     0.00  -7.1429   0   Good 
22308004 PN020_r02c05_Dep00Ch20_PP01E/TT08    62.23     0.55       7.00     0.70     0.00  -7.1429   0   Good 
22308004 PN021_r02c06_Dep00Ch21_PP01E/TT10    59.67     0.56       7.00     0.62     0.00  -7.1429   0   Good 
22308004 PN022_r02c07_Dep00Ch22_PP01E/TT12    90.39     0.54       7.00     0.59     0.00  -7.1429   0   Good 
22308004 PN023_r02c08_Dep00Ch23_PP01E/TT14    49.98     0.59       7.00     0.62     0.00  -7.1429   0   Good 
22308004 PN024_r02c09_Dep00Ch24_PP01E/TT16    64.79     0.55       7.00     0.78     0.00  -7.1429   0   Good 
22308004 PN025_r02c10_Dep00Ch25_PP01E/TT18    46.28     0.55       7.00    15.86     0.00  -7.1429   0   Good 
22308004 PN026_r02c11_Dep00Ch26_PP01E/TT20    67.43     0.55       7.00     0.59     0.00  -7.1429   0   Good 
22308004 PN027_r02c12_Dep00Ch27_PP01E/TT22    47.08     0.59       7.00     0.55     0.00  -7.1429   0   Good 
22308004 PN028_r02c13_Dep00Ch28_PP01E/TT24    97.90     0.54       7.00     0.75     0.00  -7.1429   0   Good 
22308004 PN029_r02c14_Dep00Ch29_PP01E/TT26    64.87     0.59       7.00     0.64     0.00  -7.1429   0   Good 
22308004 PN030_r02c15_Dep00Ch30_PP01E/TT28    68.22     0.57       7.00     0.56     0.00  -7.1429   0   Good 
22308004 PN031_r02c16_Dep00Ch31_PP01E/TT30    58.25     0.58       7.00     0.51     0.00  -7.1429   0   Good 
22308004 PN032_r03c01_Dep01Ch00_PP02O/TT01    82.65     0.52       7.00     0.64     0.00  -7.1429   0   Good 
22308004 PN033_r03c02_Dep01Ch01_PP02O/TT03    29.03     0.54       7.00    17.07     0.00  -7.1429   0   Good 
22308004 PN034_r03c03_Dep01Ch02_PP02O/TT05    50.95     0.54       7.00     0.88     0.00  -7.1429   0   Good 
22308004 PN035_r03c04_Dep01Ch03_PP02O/TT07    41.27     0.54       7.00     0.68     0.00  -7.1429   0   Good 
22308004 PN036_r03c05_Dep01Ch04_PP02O/TT09    38.20     0.53       7.00     0.72     0.00  -7.1429   0   Good 
22308004 PN037_r03c06_Dep01Ch05_PP02O/TT11    52.18     0.54       7.00     0.68     0.00  -7.1429   0   Good 
22308004 PN038_r03c07_Dep01Ch06_PP02O/TT13    57.68     0.52       7.00    18.83     0.00  -7.1429   0   Good 
22308004 PN039_r03c08_Dep01Ch07_PP02O/TT15    41.04     0.53       7.00     1.12     0.00  -7.1429   0   Good 
22308004 PN040_r03c09_Dep01Ch08_PP02O/TT17    53.50     0.48       7.00     0.68     0.00  -7.1429   0   Good 
22308004 PN041_r03c10_Dep01Ch09_PP02O/TT19    36.81     0.54       7.00     0.84     0.00  -7.1429   0   Good 
22308004 PN042_r03c11_Dep01Ch10_PP02O/TT21    48.76     0.53       7.00    20.51     0.00  -7.1429   0   Good 
22308004 PN043_r03c12_Dep01Ch11_PP02O/TT23    28.89     0.54       7.00    22.19     0.00  -7.1429   0   Good 
22308004 PN044_r03c13_Dep01Ch12_PP02O/TT25    62.22     0.53       7.00     0.73     0.00  -7.1429   0   Good 
22308004 PN045_r03c14_Dep01Ch13_PP02O/TT27    37.73     0.55       7.00    16.58     0.00  -7.1429   0   Good 
22308004 PN046_r03c15_Dep01Ch14_PP02O/TT29    78.94     0.56       7.00     0.65     0.00  -7.1429   0   Good 
22308004 PN047_r03c16_Dep01Ch15_PP02O/TT31    51.06     0.56       7.00     0.75     0.00  -7.1429   0   Good 
22308004 PN048_r04c01_Dep01Ch16_PP02E/TT00    68.51     0.51       7.00     0.59     0.00  -7.1429   0   Good 
22308004 PN049_r04c02_Dep01Ch17_PP02E/TT02    39.34     0.52       7.00     0.57     0.00  -7.1429   0   Good 
22308004 PN050_r04c03_Dep01Ch18_PP02E/TT04    75.83     0.54       7.00     0.76     0.00  -7.1429   0   Good 
