run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22354047 EN358_r17c07_Dep06Ch29_F09/0/03/0    54.84     0.64     238.43     0.35    10.95  -0.1638   0   Good 
22354047 EN359_r17c08_Dep06Ch30_F09/0/03/1    52.60     0.63     436.50     0.50    15.99  -0.0779   0   Good 
22354047 EN360_r17c09_Dep06Ch31_F09/0/04/0    60.12     0.67     288.09     0.43    13.60  -0.1263   0   Good 
22354047 EN207_r10c10_Dep07Ch00_F05/0/04/3    85.04     0.63     491.11     0.51    16.28  -0.0687   0   Good 
22354047 EN208_r10c11_Dep07Ch01_F05/0/05/2    69.76     0.62     330.14     0.42    12.95  -0.1122   0   Good 
22354047 EN209_r10c12_Dep07Ch02_F05/0/05/3    72.20     0.64     240.36     0.37    11.68  -0.1594   0   Good 
22354047 EN210_r10c13_Dep07Ch03_F05/0/06/2    59.51     0.62     444.03     0.48    15.13  -0.0785   0   Good 
22354047 EN229_r11c10_Dep07Ch04_F06/0/04/1    68.40     0.62     431.24     0.48    15.27  -0.0805   0   Good 
22354047 EN230_r11c11_Dep07Ch05_F06/0/05/0    77.51     0.63     338.86     0.42    13.54  -0.1076   0   Good 
22354047 EN231_r11c12_Dep07Ch06_F06/0/05/1    58.41     0.62     274.80     0.39    12.48  -0.1365   0   Good 
22354047 EN232_r11c13_Dep07Ch07_F06/0/06/0    51.12     0.65     315.28     0.41    13.01  -0.1173   0   Good 
22354047 EN251_r12c10_Dep07Ch08_F06/0/04/3    72.19     0.63     419.34     0.46    14.60  -0.0844   0   Good 
22354047 EN252_r12c11_Dep07Ch09_F06/0/05/2    56.05     0.63     324.19     0.43    13.32  -0.1132   0   Good 
22354047 EN253_r12c12_Dep07Ch10_F06/0/05/3    86.69     0.66     312.52     0.40    12.56  -0.1198   0   Good 
22354047 EN254_r12c13_Dep07Ch11_F06/0/06/2    68.75     0.62     331.67     0.43    13.37  -0.1105   0   Good 
22354047 EN273_r13c10_Dep07Ch12_F07/0/04/1    75.82     0.61     425.50     0.49    15.00  -0.0823   0   Good 
22354047 EN274_r13c11_Dep07Ch13_F07/0/05/0   103.52     0.64     296.09     0.41    12.98  -0.1250   0   Good 
22354047 EN275_r13c12_Dep07Ch14_F07/0/05/1    53.03     0.65     346.76     0.42    13.59  -0.1050   0   Good 
22354047 EN276_r13c13_Dep07Ch15_F07/0/06/0    64.40     0.62     328.76     0.43    13.45  -0.1112   0   Good 
22354047 EN295_r14c10_Dep07Ch16_F07/0/04/3    85.62     0.63     486.02     0.49    15.62  -0.0707   0   Good 
22354047 EN296_r14c11_Dep07Ch17_F07/0/05/2    84.20     0.62     369.20     0.43    13.87  -0.0979   0   Good 
22354047 EN297_r14c12_Dep07Ch18_F07/0/05/3    71.00     0.63     343.86     0.44    14.26  -0.1039   0   Good 
22354047 EN298_r14c13_Dep07Ch19_F07/0/06/2    33.30     0.72     359.68     0.47    14.83  -0.0978   0   Good 
22354047 EN317_r15c10_Dep07Ch20_F08/0/04/1    84.79     0.63     465.34     0.52    16.20  -0.0726   0   Good 
22354047 EN318_r15c11_Dep07Ch21_F08/0/05/0    93.53     0.61     302.68     0.42    13.38  -0.1210   0   Good 
22354047 EN319_r15c12_Dep07Ch22_F08/0/05/1    60.52     0.61     275.93     0.39    12.19  -0.1370   0   Good 
22354047 EN320_r15c13_Dep07Ch23_F08/0/06/0    58.55     0.62     346.10     0.45    14.31  -0.1031   0   Good 
22354047 EN339_r16c10_Dep07Ch24_F08/0/04/3    69.00     0.61     442.01     0.52    16.41  -0.0760   0   Good 
22354047 EN340_r16c11_Dep07Ch25_F08/0/05/2    66.30     0.65     345.81     0.43    13.79  -0.1047   0   Good 
22354047 EN341_r16c12_Dep07Ch26_F08/0/05/3    63.46     0.63     328.21     0.42    13.26  -0.1119   0   Good 
22354047 EN342_r16c13_Dep07Ch27_F08/0/06/2    72.65     0.62     334.18     0.43    13.50  -0.1092   0   Good 
22354047 EN361_r17c10_Dep07Ch28_F09/0/04/1    62.82     0.63     387.83     0.46    14.49  -0.0916   0   Good 
22354047 EN362_r17c11_Dep07Ch29_F09/0/05/0    75.57     0.64     386.40     0.48    15.11  -0.0903   0   Good 
22354047 EN363_r17c12_Dep07Ch30_F09/0/05/1    76.48     0.62     327.63     0.44    13.90  -0.1102   0   Good 
22354047 EN364_r17c13_Dep07Ch31_F09/0/06/0   108.26     0.56     400.35     0.45    14.38  -0.0890   0   Good 
22354047 EN211_r10c14_Dep08Ch00_F05/0/06/3    86.43     0.68     503.90     0.54    17.05  -0.0654   0   Good 
22354047 EN212_r10c15_Dep08Ch01_F05/0/07/2    53.56     0.67     352.43     0.44    14.00  -0.1022   0   Good 
22354047 EN213_r10c16_Dep08Ch02_F05/0/07/3    97.96     0.68     395.58     0.46    14.47  -0.0898   0   Good 
22354047 EN214_r10c17_Dep08Ch03_F05/0/08/2    67.00     0.70     496.21     0.51    16.57  -0.0674   0   Good 
22354047 EN233_r11c14_Dep08Ch04_F06/0/06/1    51.59     0.68     324.34     0.43    13.66  -0.1121   0   Good 
22354047 EN234_r11c15_Dep08Ch05_F06/0/07/0    82.47     0.62     339.14     0.42    13.60  -0.1073   0   Good 
22354047 EN235_r11c16_Dep08Ch06_F06/0/07/1    80.00     0.69     272.49     0.41    12.91  -0.1361   0   Good 
22354047 EN236_r11c17_Dep08Ch07_F06/0/08/0    65.16     0.66     307.19     0.40    12.63  -0.1217   0   Good 
22354047 EN255_r12c14_Dep08Ch08_F06/0/06/3    71.39     0.62     386.66     0.47    14.90  -0.0908   0   Good 
22354047 EN256_r12c15_Dep08Ch09_F06/0/07/2    57.11     0.69     390.33     0.45    14.40  -0.0912   0   Good 
22354047 EN257_r12c16_Dep08Ch10_F06/0/07/3    65.18     0.67     426.82     0.49    15.37  -0.0811   0   Good 
22354047 EN258_r12c17_Dep08Ch11_F06/0/08/2    49.44     0.67     376.15     0.46    14.74  -0.0937   0   Good 
22354047 EN277_r13c14_Dep08Ch12_F07/0/06/1    62.31     0.66     387.74     0.46    14.78  -0.0908   0   Good 
22354047 EN278_r13c15_Dep08Ch13_F07/0/07/0    92.35     0.69     388.46     0.47    14.91  -0.0903   0   Good 
22354047 EN279_r13c16_Dep08Ch14_F07/0/07/1    44.84     0.67     423.02     0.48    15.60  -0.0813   0   Good 
22354047 EN280_r13c17_Dep08Ch15_F07/0/08/0    71.28     0.68     282.47     0.37    11.46  -0.1364   0   Good 
22354047 EN299_r14c14_Dep08Ch16_F07/0/06/3    67.52     0.66     378.91     0.47    14.73  -0.0931   0   Good 
22354047 EN300_r14c15_Dep08Ch17_F07/0/07/2    97.82     0.69     313.44     0.40    12.85  -0.1185   0   Good 
22354047 EN301_r14c16_Dep08Ch18_F07/0/07/3    68.68     0.65     401.67     0.47    14.62  -0.0881   0   Good 
22354047 EN302_r14c17_Dep08Ch19_F07/0/08/2    61.09     0.71     407.87     0.46    14.55  -0.0869   0   Good 
22354047 EN321_r15c14_Dep08Ch20_F08/0/06/1    69.34     0.68     334.99     0.45    13.88  -0.1078   0   Good 
22354047 EN322_r15c15_Dep08Ch21_F08/0/07/0    83.69     0.65     423.56     0.47    15.03  -0.0826   0   Good 
22354047 EN323_r15c16_Dep08Ch22_F08/0/07/1    87.48     0.68     465.14     0.52    16.33  -0.0724   0   Good 
22354047 EN324_r15c17_Dep08Ch23_F08/0/08/0    81.35     0.66     422.81     0.46    15.00  -0.0828   0   Good 
22354047 EN343_r16c14_Dep08Ch24_F08/0/06/3    90.22     0.67     362.39     0.43    13.53  -0.1006   0   Good 
22354047 EN344_r16c15_Dep08Ch25_F08/0/07/2    73.05     0.69     422.60     0.49    15.64  -0.0813   0   Good 
22354047 EN345_r16c16_Dep08Ch26_F08/0/07/3    77.45     0.68     366.54     0.44    14.14  -0.0978   0   Good 
22354047 EN346_r16c17_Dep08Ch27_F08/0/08/2    65.49     0.68     346.00     0.42    13.66  -0.1050   0   Good 
22354047 EN365_r17c14_Dep08Ch28_F09/0/06/1    59.00     0.68     449.35     0.48    15.52  -0.0767   0   Good 
22354047 EN366_r17c15_Dep08Ch29_F09/0/07/0    55.98     0.71     624.50     0.58    19.09  -0.0495   0   Good 
22354047 EN367_r17c16_Dep08Ch30_F09/0/07/1    56.89     0.67     488.26     0.49    15.59  -0.0705   0   Good 
22354047 EN368_r17c17_Dep08Ch31_F09/0/08/0    55.62     0.70     359.92     0.41    13.11  -0.1025   0   Good 
22354047 EN215_r10c18_Dep09Ch00_F05/0/08/3    58.65     0.65     598.07     0.53    17.07  -0.0551   0   Good 
22354047 EN216_r10c19_Dep09Ch01_F05/0/09/2    64.66     0.61     497.65     0.53    16.84  -0.0666   0   Good 
22354047 EN217_r10c20_Dep09Ch02_F05/0/09/3    49.88     0.67     488.34     0.49    15.67  -0.0703   0   Good 
22354047 EN218_r10c21_Dep09Ch03_F05/0/10/2    25.02     0.69     313.96     0.41    13.02  -0.1178   0   Good 
22354047 EN237_r11c18_Dep09Ch04_F06/0/08/1    62.28     0.68     350.32     0.40    12.82  -0.1061   0   Good 
22354047 EN238_r11c19_Dep09Ch05_F06/0/09/0    35.39     0.67     334.79     0.42    13.07  -0.1103   0   Good 
22354047 EN239_r11c20_Dep09Ch06_F06/0/09/1    53.04     0.67     310.19     0.41    12.91  -0.1196   0   Good 
22354047 EN240_r11c21_Dep09Ch07_F06/0/10/0    48.16     0.69     292.86     0.39    12.30  -0.1287   0   Good 
22354047 EN259_r12c18_Dep09Ch08_F06/0/08/3    66.13     0.66     382.95     0.43    14.06  -0.0938   0   Good 
22354047 EN260_r12c19_Dep09Ch09_F06/0/09/2    55.74     0.62     301.65     0.40    12.84  -0.1232   0   Good 
22354047 EN261_r12c20_Dep09Ch10_F06/0/09/3    39.31     0.69     294.56     0.40    12.70  -0.1266   0   Good 
22354047 EN262_r12c21_Dep09Ch11_F06/0/10/2    47.68     0.69     320.85     0.40    12.77  -0.1160   0   Good 
22354047 EN281_r13c18_Dep09Ch12_F07/0/08/1    90.86     0.68     411.12     0.47    14.88  -0.0854   0   Good 
22354047 EN282_r13c19_Dep09Ch13_F07/0/09/0    42.02     0.66     305.91     0.39    12.37  -0.1230   0   Good 
22354047 EN283_r13c20_Dep09Ch14_F07/0/09/1    72.71     0.67     353.89     0.42    13.09  -0.1043   0   Good 
22354047 EN284_r13c21_Dep09Ch15_F07/0/10/0    64.39     0.67     306.13     0.41    13.17  -0.1203   0   Good 
22354047 EN303_r14c18_Dep09Ch16_F07/0/08/3    48.63     0.70     360.11     0.44    13.85  -0.1004   0   Good 
22354047 EN304_r14c19_Dep09Ch17_F07/0/09/2    86.92     0.66     344.32     0.45    14.23  -0.1039   0   Good 
22354047 EN305_r14c20_Dep09Ch18_F07/0/09/3    59.23     0.68     369.75     0.42    13.65  -0.0983   0   Good 
22354047 EN306_r14c21_Dep09Ch19_F07/0/10/2    13.93     0.69     302.15     0.40    12.87  -0.1229   0   Good 
22354047 EN325_r15c18_Dep09Ch20_F08/0/08/1    46.64     0.67     443.93     0.47    15.06  -0.0787   0   Good 
22354047 EN326_r15c19_Dep09Ch21_F08/0/09/0    46.12     0.68     413.88     0.46    14.86  -0.0849   0   Good 
22354047 EN327_r15c20_Dep09Ch22_F08/0/09/1    42.60     0.69     424.84     0.49    15.42  -0.0814   0   Good 
22354047 EN328_r15c21_Dep09Ch23_F08/0/10/0    46.15     0.70     355.95     0.45    13.58  -0.1023   0   Good 
22354047 EN347_r16c18_Dep09Ch24_F08/0/08/3    81.23     0.67     469.04     0.49    15.94  -0.0726   0   Good 
22354047 EN348_r16c19_Dep09Ch25_F08/0/09/2    47.47     0.66     476.22     0.50    16.15  -0.0711   0   Good 
22354047 EN349_r16c20_Dep09Ch26_F08/0/09/3    79.99     0.66     474.33     0.51    16.19  -0.0713   0   Good 
22354047 EN350_r16c21_Dep09Ch27_F08/0/10/2    52.01     0.77     428.53     0.47    14.92  -0.0819   0   Good 
22354047 EN369_r17c18_Dep09Ch28_F09/0/08/1    74.43     0.69     509.44     0.52    16.77  -0.0652   0   Good 
22354047 EN370_r17c19_Dep09Ch29_F09/0/09/0    65.22     0.66     531.03     0.53    17.02  -0.0621   0   Good 
22354047 EN371_r17c20_Dep09Ch30_F09/0/09/1    43.30     0.67     468.92     0.48    15.45  -0.0737   0   Good 
22354047 EN372_r17c21_Dep09Ch31_F09/0/10/0    57.96     0.69     550.77     0.54    17.24  -0.0595   0   Good 
22354047 EN375_r18c02_Dep10Ch00_F09/0/00/3    72.90     0.64     542.34     0.58    18.66  -0.0578   0   Good 
22354047 EN376_r18c03_Dep10Ch01_F09/0/01/2    66.97     0.65     303.05     0.40    12.71  -0.1230   0   Good 
22354047 EN377_r18c04_Dep10Ch02_F09/0/01/3    76.58     0.66     359.82     0.44    14.13  -0.0997   0   Good 
22354047 EN378_r18c05_Dep10Ch03_F09/0/02/2    45.40     0.65     659.84     0.64    20.57  -0.0446   0   Good 
22354047 EN397_r19c02_Dep10Ch04_F10/0/00/1    61.78     0.62     423.02     0.50    15.74  -0.0810   0   Good 
22354047 EN398_r19c03_Dep10Ch05_F10/0/01/0    79.23     0.64     367.73     0.42    13.39  -0.0996   0   Good 
22354047 EN399_r19c04_Dep10Ch06_F10/0/01/1    57.72     0.68     465.28     0.51    16.09  -0.0729   0   Good 
22354047 EN400_r19c05_Dep10Ch07_F10/0/02/0    74.20     0.64     614.12     0.61    19.60  -0.0495   0   Good 
22354047 EN419_r20c02_Dep10Ch08_F10/0/00/3    71.77     0.63     478.33     0.55    17.42  -0.0681   0   Good 
22354047 EN420_r20c03_Dep10Ch09_F10/0/01/2    54.48     0.65     522.76     0.54    17.22  -0.0627   0   Good 
22354047 EN421_r20c04_Dep10Ch10_F10/0/01/3    99.10     0.65     522.66     0.53    16.86  -0.0634   0   Good 
22354047 EN422_r20c05_Dep10Ch11_F10/0/02/2    68.76     0.69     392.86     0.48    15.22  -0.0885   0   Good 
22354047 EN441_r21c02_Dep10Ch12_F11/0/00/1    86.00     0.65     512.88     0.55    17.09  -0.0642   0   Good 
22354047 EN442_r21c03_Dep10Ch13_F11/0/01/0    74.65     0.62     479.28     0.52    16.44  -0.0700   0   Good 
22354047 EN443_r21c04_Dep10Ch14_F11/0/01/1    62.12     0.68     465.91     0.48    15.39  -0.0743   0   Good 
22354047 EN444_r21c05_Dep10Ch15_F11/0/02/0    75.71     0.65     378.60     0.46    14.64  -0.0934   0   Good 
22354047 EN463_r22c02_Dep10Ch16_F11/0/00/3   115.44     0.65     421.88     0.48    14.97  -0.0830   0   Good 
22354047 EN464_r22c03_Dep10Ch17_F11/0/01/2    75.20     0.67     400.01     0.49    15.32  -0.0867   0   Good 
22354047 EN465_r22c04_Dep10Ch18_F11/0/01/3    81.90     0.67     448.90     0.49    15.68  -0.0765   0   Good 
22354047 EN466_r22c05_Dep10Ch19_F11/0/02/2    43.42     0.67     389.31     0.46    14.47  -0.0913   0   Good 
22354047 EN485_r23c02_Dep10Ch20_F12/0/00/1    70.09     0.66     437.63     0.51    16.37  -0.0768   0   Good 
22354047 EN486_r23c03_Dep10Ch21_F12/0/01/0    73.08     0.63     411.68     0.48    15.38  -0.0841   0   Good 
22354047 EN487_r23c04_Dep10Ch22_F12/0/01/1    83.19     0.63     413.98     0.48    15.42  -0.0835   0   Good 
22354047 EN488_r23c05_Dep10Ch23_F12/0/02/0    76.60     0.65     437.17     0.47    14.82  -0.0805   0   Good 
22354047 EN507_r24c02_Dep10Ch24_F12/0/00/3    80.52     0.63     334.77     0.45    14.21  -0.1069   0   Good 
22354047 EN508_r24c03_Dep10Ch25_F12/0/01/2    72.46     0.66     399.90     0.50    15.57  -0.0861   0   Good 
22354047 EN509_r24c04_Dep10Ch26_F12/0/01/3    71.46     0.65     461.71     0.49    15.75  -0.0742   0   Good 
22354047 EN510_r24c05_Dep10Ch27_F12/0/02/2    58.09     0.63     411.25     0.47    14.84  -0.0855   0   Good 
22354047 EN529_r25c02_Dep10Ch28_F13/0/00/1    70.29     0.67     443.23     0.52    16.44  -0.0757   0   Good 
22354047 EN530_r25c03_Dep10Ch29_F13/0/01/0    59.14     0.66     485.90     0.51    16.09  -0.0698   0   Good 
22354047 EN531_r25c04_Dep10Ch30_F13/0/01/1    95.72     0.66     558.91     0.54    17.35  -0.0584   0   Good 
22354047 EN532_r25c05_Dep10Ch31_F13/0/02/0    82.58     0.67     439.85     0.48    15.44  -0.0786   0   Good 
22354047 EN379_r18c06_Dep11Ch00_F09/0/02/3    45.19     0.64     366.57     0.44    14.01  -0.0982   0   Good 
22354047 EN380_r18c07_Dep11Ch01_F09/0/03/2    54.18     0.66     289.37     0.39    12.38  -0.1300   0   Good 
22354047 EN381_r18c08_Dep11Ch02_F09/0/03/3    46.96     0.68     454.79     0.49    15.81  -0.0752   0   Good 
22354047 EN382_r18c09_Dep11Ch03_F09/0/04/2    49.71     0.64     294.93     0.45    14.26  -0.1212   0   Good 
22354047 EN401_r19c06_Dep11Ch04_F10/0/02/1    38.77     0.67     364.60     0.48    14.67  -0.0969   0   Good 
22354047 EN402_r19c07_Dep11Ch05_F10/0/03/0    48.77     0.62     274.87     0.38    11.60  -0.1397   0   Good 
22354047 EN403_r19c08_Dep11Ch06_F10/0/03/1    37.36     0.66     415.93     0.48    15.14  -0.0838   0   Good 
22354047 EN404_r19c09_Dep11Ch07_F10/0/04/0    25.00     0.66     642.15     0.65    21.20  -0.0449   0   Good 
22354047 EN423_r20c06_Dep11Ch08_F10/0/02/3    71.72     0.64     364.14     0.43    13.73  -0.0996   0   Good 
22354047 EN424_r20c07_Dep11Ch09_F10/0/03/2    77.43     0.61     313.44     0.43    13.31  -0.1170   0   Good 
22354047 EN425_r20c08_Dep11Ch10_F10/0/03/3    73.63     0.65     463.05     0.52    16.20  -0.0730   0   Good 
22354047 EN426_r20c09_Dep11Ch11_F10/0/04/2    78.21     0.61     475.24     0.52    15.85  -0.0719   0   Good 
22354047 EN445_r21c06_Dep11Ch12_F11/0/02/1    66.23     0.65     309.08     0.43    13.48  -0.1181   0   Good 
22354047 EN446_r21c07_Dep11Ch13_F11/0/03/0    75.03     0.63     406.36     0.48    15.43  -0.0851   0   Good 
22354047 EN447_r21c08_Dep11Ch14_F11/0/03/1    62.97     0.65     424.35     0.49    15.96  -0.0802   0   Good 
22354047 EN448_r21c09_Dep11Ch15_F11/0/04/0    81.56     0.63     551.15     0.56    17.72  -0.0586   0   Good 
22354047 EN467_r22c06_Dep11Ch16_F11/0/02/3   114.47     0.65     346.52     0.44    14.11  -0.1036   0   Good 
22354047 EN468_r22c07_Dep11Ch17_F11/0/03/2    48.69     0.62     430.62     0.50    15.64  -0.0798   0   Good 
22354047 EN469_r22c08_Dep11Ch18_F11/0/03/3    73.42     0.65     465.16     0.51    15.81  -0.0735   0   Good 
22354047 EN470_r22c09_Dep11Ch19_F11/0/04/2    60.47     0.66     573.59     0.58    18.24  -0.0554   0   Good 
22354047 EN489_r23c06_Dep11Ch20_F12/0/02/1    59.25     0.62     726.12     0.74    23.54  -0.0364   0   Good 
22354047 EN490_r23c07_Dep11Ch21_F12/0/03/0    73.49     0.64     658.17     0.60    18.85  -0.0473   0   Good 
22354047 EN491_r23c08_Dep11Ch22_F12/0/03/1    45.71     0.69     562.81     0.58    18.29  -0.0563   0   Good 
22354047 EN492_r23c09_Dep11Ch23_F12/0/04/0    85.88     0.65     335.99     0.42    13.14  -0.1097   0   Good 
22354047 EN511_r24c06_Dep11Ch24_F12/0/02/3    71.01     0.62     346.02     0.45    14.49  -0.1026   0   Good 
22354047 EN512_r24c07_Dep11Ch25_F12/0/03/2    52.78     0.64     487.78     0.50    16.07  -0.0696   0   Good 
22354047 EN513_r24c08_Dep11Ch26_F12/0/03/3    55.00     0.65     521.00     0.54    17.06  -0.0632   0   Good 
22354047 EN514_r24c09_Dep11Ch27_F12/0/04/2    51.21     0.65     364.67     0.45    14.24  -0.0980   0   Good 
22354047 EN533_r25c06_Dep11Ch28_F13/0/02/1    91.29     0.65     422.79     0.45    14.44  -0.0841   0   Good 
22354047 EN534_r25c07_Dep11Ch29_F13/0/03/0    53.43     0.67     355.50     0.44    14.02  -0.1012   0   Good 
22354047 EN535_r25c08_Dep11Ch30_F13/0/03/1    63.46     0.66     376.65     0.43    13.60  -0.0966   0   Good 
22354047 EN536_r25c09_Dep11Ch31_F13/0/04/0    75.40     0.64     391.82     0.44    14.29  -0.0911   0   Good 
22354047 EN383_r18c10_Dep12Ch00_F09/0/04/3    69.62     0.64     351.53     0.45    14.37  -0.1014   0   Good 
22354047 EN384_r18c11_Dep12Ch01_F09/0/05/2    36.95     0.64     407.37     0.48    15.35  -0.0851   0   Good 
22354047 EN385_r18c12_Dep12Ch02_F09/0/05/3   102.38     0.64     381.07     0.47    15.05  -0.0917   0   Good 
22354047 EN386_r18c13_Dep12Ch03_F09/0/06/2    42.90     0.66     402.24     0.44    14.07  -0.0893   0   Good 
22354047 EN405_r19c10_Dep12Ch04_F10/0/04/1    54.50     0.60     491.23     0.56    17.82  -0.0655   0   Good 
22354047 EN406_r19c11_Dep12Ch05_F10/0/05/0    50.09     0.64     276.41     0.39    12.34  -0.1362   0   Good 
22354047 EN407_r19c12_Dep12Ch06_F10/0/05/1    53.09     0.64     259.80     0.38    12.05  -0.1461   0   Good 
22354047 EN408_r19c13_Dep12Ch07_F10/0/06/0    79.01     0.65     284.32     0.39    12.68  -0.1313   0   Good 
22354047 EN427_r20c10_Dep12Ch08_F10/0/04/3    78.17     0.62     512.39     0.53    16.88  -0.0646   0   Good 
22354047 EN428_r20c11_Dep12Ch09_F10/0/05/2    56.59     0.64     295.88     0.41    13.01  -0.1250   0   Good 
22354047 EN429_r20c12_Dep12Ch10_F10/0/05/3    42.70     0.64     269.30     0.38    12.41  -0.1396   0   Good 
22354047 EN430_r20c13_Dep12Ch11_F10/0/06/2    80.06     0.64     314.69     0.39    12.81  -0.1182   0   Good 
22354047 EN449_r21c10_Dep12Ch12_F11/0/04/1    50.54     0.62     535.38     0.55    17.49  -0.0607   0   Good 
22354047 EN450_r21c11_Dep12Ch13_F11/0/05/0    55.02     0.68     379.92     0.46    14.46  -0.0935   0   Good 
22354047 EN451_r21c12_Dep12Ch14_F11/0/05/1    47.20     0.66     308.56     0.39    12.69  -0.1209   0   Good 
22354047 EN452_r21c13_Dep12Ch15_F11/0/06/0    64.03     0.63     187.26     0.34    10.79  -0.2094   0   Good 
22354047 EN471_r22c10_Dep12Ch16_F11/0/04/3    68.06     0.64     586.71     0.59    18.58  -0.0536   0   Good 
22354047 EN472_r22c11_Dep12Ch17_F11/0/05/2    57.61     0.63     302.98     0.40    13.00  -0.1221   0   Good 
22354047 EN473_r22c12_Dep12Ch18_F11/0/05/3    62.32     0.64     301.88     0.40    12.71  -0.1235   0   Good 
22354047 EN474_r22c13_Dep12Ch19_F11/0/06/2    52.45     0.69     200.84     0.35    11.16  -0.1934   0   Good 
22354047 EN493_r23c10_Dep12Ch20_F12/0/04/1    80.80     0.64     289.96     0.39    12.36  -0.1298   0   Good 
