run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23094051 HS032_r03c07_Dep01Ch02_F00/0/06/1    88.27     2.51   10126.80     5.54   179.27   0.0128   2   Prms LedOrFeeOff?
23094051 HS033_r03c08_Dep01Ch03_F00/0/07/1    73.70     3.19   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS043_r04c05_Dep01Ch04_F00/0/04/0   102.34     2.81    2949.38     2.71    83.82   0.0115   2   Prms LedOrFeeOff?
23094051 HS044_r04c06_Dep01Ch05_F00/0/05/0   121.58     3.06    3252.56     2.97    93.76   0.0135   2   Prms LedOrFeeOff?
23094051 HS045_r04c07_Dep01Ch06_F00/0/06/0    94.72     2.68    1327.54     1.73    53.42   0.0026   2   Prms LedOrFeeOff?
23094051 HS046_r04c08_Dep01Ch07_F00/0/07/0    84.11     2.39    3046.87     2.56    80.08   0.0099   2   Prms LedOrFeeOff?
23094051 HS056_r05c05_Dep01Ch08_F02/0/04/1    90.68     2.49     725.11     1.24    38.39  -0.0160   2   Prms LedOrFeeOff?
23094051 HS057_r05c06_Dep01Ch09_F02/0/05/1    91.33     2.70     740.76     1.22    38.69  -0.0153   2   Prms LedOrFeeOff?
23094051 HS058_r05c07_Dep01Ch10_F02/0/06/1    97.93     2.49     744.94     1.12    35.87  -0.0190   2   Prms LedOrFeeOff?
23094051 HS059_r05c08_Dep01Ch11_F02/0/07/1    62.16     2.34     539.00     1.04    33.03  -0.0315   2   Prms LedOrFeeOff?
23094051 HS069_r06c05_Dep01Ch12_F02/0/04/0    89.08     2.60     687.87     1.27    39.23  -0.0157   2   Prms LedOrFeeOff?
23094051 HS070_r06c06_Dep01Ch13_F02/0/05/0   110.47     2.64     740.65     1.16    37.12  -0.0174   2   Prms LedOrFeeOff?
23094051 HS071_r06c07_Dep01Ch14_F02/0/06/0    64.89     2.39     546.07     1.03    32.27  -0.0325   2   Prms LedOrFeeOff?
23094051 HS072_r06c08_Dep01Ch15_F02/0/07/0    69.79     2.45     628.25     1.10    35.07  -0.0238   2   Prms LedOrFeeOff?
23094051 HS082_r07c05_Dep01Ch16_F01/1/04/1   119.14     3.02    2110.38     2.05    65.88   0.0075   2   Prms LedOrFeeOff?
23094051 HS083_r07c06_Dep01Ch17_F01/1/05/1   127.16     3.56    4115.70     2.97    98.23   0.0117   2   Prms LedOrFeeOff?
23094051 HS084_r07c07_Dep01Ch18_F01/1/06/1    93.76     2.80     750.48     1.25    38.96  -0.0147   2   Prms LedOrFeeOff?
23094051 HS085_r07c08_Dep01Ch19_F01/1/07/1    43.91     2.64    2095.21     1.97    62.60   0.0060   2   Prms LedOrFeeOff?
23094051 HS095_r08c05_Dep01Ch20_F01/1/04/0   104.73     2.80   14002.90     1.05    74.09   0.0017   2   Prms LedOrFeeOff?
23094051 HS096_r08c06_Dep01Ch21_F01/1/05/0   146.35     3.11   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS097_r08c07_Dep01Ch22_F01/1/06/0   105.11     2.39    4478.11     2.88    92.53   0.0095   2   Prms LedOrFeeOff?
23094051 HS098_r08c08_Dep01Ch23_F01/1/07/0   101.54     2.40   13938.07   327.33   151.67   0.0073   2   Prms LedOrFeeOff?
23094051 HS108_r09c05_Dep01Ch24_F08/0/04/1    87.08     3.03   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS109_r09c06_Dep01Ch25_F08/0/05/1   101.32     3.81   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS110_r09c07_Dep01Ch26_F08/0/06/1    94.85     2.68    9027.42     4.08   147.37   0.0108   2   Prms LedOrFeeOff?
23094051 HS111_r09c08_Dep01Ch27_F08/0/07/1    67.36     2.45   14005.93    11.03    28.89  -0.0015   2   Prms LedOrFeeOff?
23094051 HS121_r10c05_Dep01Ch28_F08/0/04/0   145.99     3.92    3011.30     2.77    87.20   0.0124   2   Prms LedOrFeeOff?
23094051 HS122_r10c06_Dep01Ch29_F08/0/05/0    79.68     2.79    2649.44     2.31    71.72   0.0082   2   Prms LedOrFeeOff?
23094051 HS123_r10c07_Dep01Ch30_F08/0/06/0    60.42     2.87    1626.66     1.85    57.88   0.0048   2   Prms LedOrFeeOff?
23094051 HS124_r10c08_Dep01Ch31_F08/0/07/0    75.04     2.72    1963.89     2.00    62.41   0.0063   2   Prms LedOrFeeOff?
23094051 HS034_r03c09_Dep02Ch00_F00/0/08/1   132.50     3.06   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS035_r03c10_Dep02Ch01_F00/0/09/1    87.31     2.57   11047.54     6.88   211.31   0.0146   2   Prms LedOrFeeOff?
23094051 HS036_r03c11_Dep02Ch02_F00/0/10/1    99.31     2.92   14006.46     4.05    16.87  -0.0024   2   Prms LedOrFeeOff?
23094051 HS037_r03c12_Dep02Ch03_F00/0/11/1    86.19     1.97    9005.14     6.26   187.18   0.0152   0   Good LedOrFeeOff?
23094051 HS047_r04c09_Dep02Ch04_F00/0/08/0    74.13     2.20    3308.93     2.73    83.80   0.0102   2   Prms LedOrFeeOff?
23094051 HS048_r04c10_Dep02Ch05_F00/0/09/0    94.93     0.54       7.00    21.53     0.00  -7.1429   4   Led LedOrFeeOff?
23094051 HS049_r04c11_Dep02Ch06_F00/0/10/0    85.34     2.26    1852.41     2.10    64.88   0.0080   2   Prms LedOrFeeOff?
23094051 HS050_r04c12_Dep02Ch07_F00/0/11/0   108.12     2.71    2420.48     2.56    82.20   0.0133   2   Prms LedOrFeeOff?
23094051 HS060_r05c09_Dep02Ch08_F02/0/08/1   135.34     2.84     783.90     1.26    42.67  -0.0094   2   Prms LedOrFeeOff?
23094051 HS061_r05c10_Dep02Ch09_F02/0/09/1   129.15     2.70     711.93     1.31    40.55  -0.0133   2   Prms LedOrFeeOff?
23094051 HS062_r05c11_Dep02Ch10_F02/0/10/1   102.91     2.15     422.80     0.93    29.84  -0.0477   2   Prms LedOrFeeOff?
23094051 HS063_r05c12_Dep02Ch11_F02/0/11/1    65.75     2.03     416.63     0.95    29.79  -0.0485   2   Prms LedOrFeeOff?
23094051 HS073_r06c09_Dep02Ch12_F02/0/08/0   103.88     3.18     892.18     1.60    48.86  -0.0013   2   Prms LedOrFeeOff?
23094051 HS074_r06c10_Dep02Ch13_F02/0/09/0   120.15     2.83     564.31     1.21    37.14  -0.0228   2   Prms LedOrFeeOff?
23094051 HS075_r06c11_Dep02Ch14_F02/0/10/0    97.19     2.21     529.07     1.10    32.96  -0.0322   2   Prms LedOrFeeOff?
23094051 HS076_r06c12_Dep02Ch15_F02/0/11/0   114.21     2.73     622.49     1.21    38.07  -0.0192   2   Prms LedOrFeeOff?
23094051 HS086_r07c09_Dep02Ch16_F01/1/08/1   103.16     2.49    2607.90     2.28    72.29   0.0085   2   Prms LedOrFeeOff?
23094051 HS087_r07c10_Dep02Ch17_F01/1/09/1   100.34     2.76     785.03     1.30    39.93  -0.0128   2   Prms LedOrFeeOff?
23094051 HS088_r07c11_Dep02Ch18_F01/1/10/1   110.44     2.14    1576.83     1.50    46.89  -0.0020   2   Prms LedOrFeeOff?
23094051 HS089_r07c12_Dep02Ch19_F01/1/11/1    86.64     2.06    1529.55     1.58    48.79  -0.0008   2   Prms LedOrFeeOff?
23094051 HS099_r08c09_Dep02Ch20_F01/1/08/0    98.22     2.32   13294.18     5.77   201.89   0.0114   2   Prms LedOrFeeOff?
23094051 HS100_r08c10_Dep02Ch21_F01/1/09/0    94.30     2.30    4259.13     2.85    90.85   0.0096   2   Prms LedOrFeeOff?
23094051 HS101_r08c11_Dep02Ch22_F01/1/10/0    94.87     2.77   13960.07   312.52    92.47   0.0030   2   Prms LedOrFeeOff?
23094051 HS102_r08c12_Dep02Ch23_F01/1/11/0   105.11     2.85   14005.46     0.67    19.55  -0.0022   2   Prms LedOrFeeOff?
23094051 HS112_r09c09_Dep02Ch24_F08/0/08/1   101.88     2.95   14007.00     0.14     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS113_r09c10_Dep02Ch25_F08/0/09/1    76.34     2.30    6632.04     3.60   115.84   0.0099   2   Prms LedOrFeeOff?
23094051 HS114_r09c11_Dep02Ch26_F08/0/10/1   104.30     2.43   12402.89     5.05   158.49   0.0087   2   Prms LedOrFeeOff?
23094051 HS115_r09c12_Dep02Ch27_F08/0/11/1    78.08     2.17   10555.34     4.15   134.28   0.0080   2   Prms LedOrFeeOff?
23094051 HS125_r10c09_Dep02Ch28_F08/0/08/0   105.46     2.29    1808.30     1.96    60.15   0.0056   2   Prms LedOrFeeOff?
23094051 HS126_r10c10_Dep02Ch29_F08/0/09/0    98.38     3.07    1680.03     1.98    63.02   0.0077   2   Prms LedOrFeeOff?
23094051 HS127_r10c11_Dep02Ch30_F08/0/10/0   131.07     3.29    2236.49     2.11    66.40   0.0073   2   Prms LedOrFeeOff?
23094051 HS128_r10c12_Dep02Ch31_F08/0/11/0   106.23     2.98    2085.76     2.21    68.07   0.0087   2   Prms LedOrFeeOff?
23094051 HS130_r11c01_Dep03Ch00_F08/1/00/1   216.67     5.11     690.28     1.46    46.60  -0.0049   3   Ped Prms LedOrFeeOff?
23094051 HS131_r11c02_Dep03Ch01_F08/1/01/1   182.36     3.83    2189.45     2.21    68.73   0.0086   2   Prms LedOrFeeOff?
23094051 HS132_r11c03_Dep03Ch02_F08/1/02/1   154.37     3.82    3041.93     2.61    84.33   0.0113   2   Prms LedOrFeeOff?
23094051 HS133_r11c04_Dep03Ch03_F08/1/03/1   149.65     3.45    1315.17     1.80    53.86   0.0029   2   Prms LedOrFeeOff?
23094051 HS143_r12c01_Dep03Ch04_F08/1/00/0   286.01     6.76    2444.48     2.85    89.98   0.0164   3   Ped Prms LedOrFeeOff?
23094051 HS144_r12c02_Dep03Ch05_F08/1/01/0   128.90     3.74   13400.94     7.29   235.04   0.0138   2   Prms LedOrFeeOff?
23094051 HS145_r12c03_Dep03Ch06_F08/1/02/0   118.12     3.25   14002.86     5.28    67.34   0.0012   2   Prms LedOrFeeOff?
23094051 HS146_r12c04_Dep03Ch07_F08/1/03/0   152.04     4.48    6357.03     4.83   151.78   0.0160   2   Prms LedOrFeeOff?
23094051 HS156_r13c01_Dep03Ch08_F03/0/00/1   212.71     5.08    3144.35     3.01    95.28   0.0144   3   Ped Prms LedOrFeeOff?
23094051 HS157_r13c02_Dep03Ch09_F03/0/01/1   204.64     5.36   14007.00     0.13     0.00  -0.0036   3   Ped Prms LedOrFeeOff?
23094051 HS158_r13c03_Dep03Ch10_F03/0/02/1   166.59     3.32   14005.14    12.37    44.98  -0.0004   2   Prms LedOrFeeOff?
23094051 HS159_r13c04_Dep03Ch11_F03/0/03/1   113.89     2.85    7111.70     4.40   146.01   0.0135   2   Prms LedOrFeeOff?
23094051 HS169_r14c01_Dep03Ch12_F03/0/00/0   170.36     4.26     285.10     1.13    34.89  -0.0530   2   Prms LedOrFeeOff?
23094051 HS170_r14c02_Dep03Ch13_F03/0/01/0   194.70     4.52    1923.87     2.20    69.31   0.0100   2   Prms LedOrFeeOff?
23094051 HS171_r14c03_Dep03Ch14_F03/0/02/0   141.41     3.93    2282.35     2.64    80.96   0.0136   2   Prms LedOrFeeOff?
23094051 HS172_r14c04_Dep03Ch15_F03/0/03/0   130.25     3.03    1157.54     1.58    50.24   0.0002   2   Prms LedOrFeeOff?
23094051 HS182_r15c01_Dep03Ch16_F05/0/00/1   202.50     3.81     382.55     1.22    36.87  -0.0343   3   Ped Prms LedOrFeeOff?
23094051 HS183_r15c02_Dep03Ch17_F05/0/01/1   130.33     3.73     453.72     1.28    38.99  -0.0243   2   Prms LedOrFeeOff?
23094051 HS184_r15c03_Dep03Ch18_F05/0/02/1   147.55     3.25     537.87     1.18    37.61  -0.0230   2   Prms LedOrFeeOff?
23094051 HS185_r15c04_Dep03Ch19_F05/0/03/1   134.30     4.09     905.46     1.69    51.40   0.0015   2   Prms LedOrFeeOff?
23094051 HS195_r16c01_Dep03Ch20_F05/0/00/0   136.16     3.94     439.73     1.22    39.47  -0.0239   2   Prms LedOrFeeOff?
23094051 HS196_r16c02_Dep03Ch21_F05/0/01/0   121.72     3.73     589.58     1.32    41.39  -0.0146   2   Prms LedOrFeeOff?
23094051 HS197_r16c03_Dep03Ch22_F05/0/02/0   155.69     3.20     648.00     1.33    40.43  -0.0148   2   Prms LedOrFeeOff?
23094051 HS198_r16c04_Dep03Ch23_F05/0/03/0   128.72     3.09     644.21     1.30    40.51  -0.0147   2   Prms LedOrFeeOff?
23094051 HS208_r17c01_Dep03Ch24_F04/1/00/1   169.79     4.10     643.21     1.41    43.89  -0.0095   2   Prms LedOrFeeOff?
23094051 HS209_r17c02_Dep03Ch25_F04/1/01/1   184.17     3.69    1718.06     2.42    74.10   0.0140   2   Prms LedOrFeeOff?
23094051 HS210_r17c03_Dep03Ch26_F04/1/02/1   135.22     3.45    3157.42     3.81   109.64   0.0189   2   Prms LedOrFeeOff?
23094051 HS211_r17c04_Dep03Ch27_F04/1/03/1   122.24     3.39     985.70     1.64    51.69   0.0017   2   Prms LedOrFeeOff?
23094051 HS221_r18c01_Dep03Ch28_F04/1/00/0   152.56     3.69    2374.35     3.02    92.68   0.0180   2   Prms LedOrFeeOff?
23094051 HS222_r18c02_Dep03Ch29_F04/1/01/0   120.13     2.97   13210.11    14.67   356.78   0.0232   2   Prms LedOrFeeOff?
23094051 HS223_r18c03_Dep03Ch30_F04/1/02/0   135.35     3.12   14006.59     3.07    12.87  -0.0027   2   Prms LedOrFeeOff?
23094051 HS224_r18c04_Dep03Ch31_F04/1/03/0   117.23     2.78    4638.70     5.62   154.12   0.0224   2   Prms LedOrFeeOff?
23094051 HS134_r11c05_Dep04Ch00_F08/1/04/1   125.34     3.43    2468.54     2.39    75.19   0.0102   2   Prms LedOrFeeOff?
23094051 HS135_r11c06_Dep04Ch01_F08/1/05/1   144.89     3.81    4176.66     3.14   101.84   0.0124   2   Prms LedOrFeeOff?
23094051 HS136_r11c07_Dep04Ch02_F08/1/06/1   138.87     2.74    1019.17     1.36    44.76  -0.0051   2   Prms LedOrFeeOff?
23094051 HS137_r11c08_Dep04Ch03_F08/1/07/1    85.58     2.48    1773.69     1.89    60.16   0.0057   2   Prms LedOrFeeOff?
23094051 HS147_r12c05_Dep04Ch04_F08/1/04/0   110.52     3.10   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS148_r12c06_Dep04Ch05_F08/1/05/0   123.35     3.04   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS149_r12c07_Dep04Ch06_F08/1/06/0   121.35     5.99    5326.04     3.76   123.92   0.0139   2   Prms LedOrFeeOff?
23094051 HS150_r12c08_Dep04Ch07_F08/1/07/0    91.08     2.46   14006.61     3.00    12.43  -0.0027   2   Prms LedOrFeeOff?
23094051 HS160_r13c05_Dep04Ch08_F03/0/04/1   155.99     2.81   14005.32    11.63    41.40  -0.0006   2   Prms LedOrFeeOff?
23094051 HS161_r13c06_Dep04Ch09_F03/0/05/1    88.11     2.78   14007.00     0.14     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS162_r13c07_Dep04Ch10_F03/0/06/1   104.27     2.53    6664.59     3.97   131.38   0.0122   2   Prms LedOrFeeOff?
23094051 HS163_r13c08_Dep04Ch11_F03/0/07/1    95.33     2.24   13956.00   614.15   148.51   0.0071   2   Prms LedOrFeeOff?
23094051 HS173_r14c05_Dep04Ch12_F03/0/04/0   134.93     4.56    2299.04     2.71    86.71   0.0160   2   Prms LedOrFeeOff?
23094051 HS174_r14c06_Dep04Ch13_F03/0/05/0   122.01     3.19    2134.52     2.23    71.11   0.0099   2   Prms LedOrFeeOff?
23094051 HS175_r14c07_Dep04Ch14_F03/0/06/0   105.80     2.57     960.24     1.40    43.95  -0.0063   2   Prms LedOrFeeOff?
23094051 HS176_r14c08_Dep04Ch15_F03/0/07/0   122.49     2.92    2294.63     2.62    78.85   0.0126   2   Prms LedOrFeeOff?
23094051 HS186_r15c05_Dep04Ch16_F05/0/04/1   142.64     4.02     994.99     1.69    53.40   0.0034   2   Prms LedOrFeeOff?
23094051 HS187_r15c06_Dep04Ch17_F05/0/05/1   138.97     3.63     778.58     1.52    47.63  -0.0030   2   Prms LedOrFeeOff?
23094051 HS188_r15c07_Dep04Ch18_F05/0/06/1   118.54     2.52     551.94     1.04    32.28  -0.0321   2   Prms LedOrFeeOff?
23094051 HS189_r15c08_Dep04Ch19_F05/0/07/1    93.40     2.63     773.93     1.27    40.22  -0.0126   2   Prms LedOrFeeOff?
23094051 HS199_r16c05_Dep04Ch20_F05/0/04/0   102.43     2.98     839.08     1.45    46.06  -0.0047   2   Prms LedOrFeeOff?
23094051 HS200_r16c06_Dep04Ch21_F05/0/05/0   121.21     2.77     553.65     1.26    39.10  -0.0197   2   Prms LedOrFeeOff?
23094051 HS201_r16c07_Dep04Ch22_F05/0/06/0   118.64     2.67     509.58     1.10    34.13  -0.0311   2   Prms LedOrFeeOff?
23094051 HS202_r16c08_Dep04Ch23_F05/0/07/0   128.10     2.63     558.18     1.07    34.63  -0.0275   2   Prms LedOrFeeOff?
23094051 HS212_r17c05_Dep04Ch24_F04/1/04/1   140.01     2.72    1763.10     2.31    70.08   0.0114   2   Prms LedOrFeeOff?
23094051 HS213_r17c06_Dep04Ch25_F04/1/05/1   141.59     2.32    2168.54     2.27    70.84   0.0096   2   Prms LedOrFeeOff?
23094051 HS214_r17c07_Dep04Ch26_F04/1/06/1   130.22     2.66     720.83     1.25    39.59  -0.0144   2   Prms LedOrFeeOff?
23094051 HS215_r17c08_Dep04Ch27_F04/1/07/1    93.66     2.52    1417.93     1.75    56.21   0.0044   2   Prms LedOrFeeOff?
23094051 HS225_r18c05_Dep04Ch28_F04/1/04/0    99.98     2.73   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS226_r18c06_Dep04Ch29_F04/1/05/0   131.12     3.20   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS227_r18c07_Dep04Ch30_F04/1/06/0   119.42     3.27    5901.41     5.59   162.23   0.0190   2   Prms LedOrFeeOff?
23094051 HS228_r18c08_Dep04Ch31_F04/1/07/0   134.06     3.20   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS138_r11c09_Dep05Ch00_F08/1/08/1   138.26     3.38    3394.56     3.21   100.79   0.0150   2   Prms LedOrFeeOff?
23094051 HS139_r11c10_Dep05Ch01_F08/1/09/1   104.02     2.35     776.56     1.28    40.79  -0.0119   2   Prms LedOrFeeOff?
23094051 HS140_r11c11_Dep05Ch02_F08/1/10/1    97.12     2.17    1655.96     2.09    63.41   0.0081   2   Prms LedOrFeeOff?
23094051 HS141_r11c12_Dep05Ch03_F08/1/11/1    94.52     2.59    2470.73     2.54    78.47   0.0115   2   Prms LedOrFeeOff?
23094051 HS151_r12c09_Dep05Ch04_F08/1/08/0   140.45     2.44   13982.69     0.47   107.42   0.0041   2   Prms LedOrFeeOff?
23094051 HS152_r12c10_Dep05Ch05_F08/1/09/0    98.13     2.23    4242.08     3.52   108.44   0.0138   2   Prms LedOrFeeOff?
23094051 HS153_r12c11_Dep05Ch06_F08/1/10/0    98.04     2.96   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS154_r12c12_Dep05Ch07_F08/1/11/0    94.48     2.15   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS164_r13c09_Dep05Ch08_F03/0/08/1   107.15     2.40   14006.35     4.93    20.42  -0.0021   2   Prms LedOrFeeOff?
23094051 HS165_r13c10_Dep05Ch09_F03/0/09/1   122.77     2.71    7343.06     5.00   160.74   0.0151   2   Prms LedOrFeeOff?
23094051 HS166_r13c11_Dep05Ch10_F03/0/10/1   142.74     2.64   14005.61    46.23    31.88  -0.0013   2   Prms LedOrFeeOff?
23094051 HS167_r13c12_Dep05Ch11_F03/0/11/1    84.21     2.38   14006.28     5.45    22.64  -0.0020   2   Prms LedOrFeeOff?
23094051 HS177_r14c09_Dep05Ch12_F03/0/08/0   114.46     2.35    1634.97     1.88    58.31   0.0051   2   Prms LedOrFeeOff?
23094051 HS178_r14c10_Dep05Ch13_F03/0/09/0   129.36     2.18     956.97     1.32    42.09  -0.0083   2   Prms LedOrFeeOff?
23094051 HS179_r14c11_Dep05Ch14_F03/0/10/0   103.80     2.18    1598.24     2.05    61.64   0.0073   2   Prms LedOrFeeOff?
23094051 HS180_r14c12_Dep05Ch15_F03/0/11/0   109.37     2.10    1730.89     2.17    66.45   0.0095   2   Prms LedOrFeeOff?
23094051 HS190_r15c09_Dep05Ch16_F05/0/08/1   120.68     2.28     531.37     1.18    35.86  -0.0266   2   Prms LedOrFeeOff?
23094051 HS191_r15c10_Dep05Ch17_F05/0/09/1   106.11     2.60     535.73     1.13    35.68  -0.0267   2   Prms LedOrFeeOff?
23094051 HS192_r15c11_Dep05Ch18_F05/0/10/1   131.67     2.11     502.11     1.00    30.58  -0.0387   2   Prms LedOrFeeOff?
23094051 HS193_r15c12_Dep05Ch19_F05/0/11/1    90.61     2.02     402.30     0.92    28.77  -0.0528   2   Prms LedOrFeeOff?
23094051 HS203_r16c09_Dep05Ch20_F05/0/08/0    93.50     2.47     609.89     1.11    35.02  -0.0246   2   Prms LedOrFeeOff?
23094051 HS204_r16c10_Dep05Ch21_F05/0/09/0   113.12     3.02     528.52     1.22    38.20  -0.0223   2   Prms LedOrFeeOff?
23094051 HS205_r16c11_Dep05Ch22_F05/0/10/0   108.85     2.40     574.08     1.17    36.16  -0.0241   2   Prms LedOrFeeOff?
23094051 HS206_r16c12_Dep05Ch23_F05/0/11/0    85.98     2.24     512.93     1.04    33.37  -0.0324   2   Prms LedOrFeeOff?
23094051 HS216_r17c09_Dep05Ch24_F04/1/08/1   144.10     2.34    1948.39     2.13    66.67   0.0086   2   Prms LedOrFeeOff?
23094051 HS217_r17c10_Dep05Ch25_F04/1/09/1    81.67     2.22     565.82     1.05    33.59  -0.0290   2   Prms LedOrFeeOff?
23094051 HS218_r17c11_Dep05Ch26_F04/1/10/1   125.86     2.09    1283.72     1.50    47.06  -0.0023   2   Prms LedOrFeeOff?
23094051 HS219_r17c12_Dep05Ch27_F04/1/11/1   103.95     1.95    2882.99     2.43    75.08   0.0087   0   Good LedOrFeeOff?
23094051 HS229_r18c09_Dep05Ch28_F04/1/08/0   112.93     2.28   14005.69    18.53    35.97  -0.0010   2   Prms LedOrFeeOff?
23094051 HS230_r18c10_Dep05Ch29_F04/1/09/0   157.28     3.04    6947.30     4.72   153.51   0.0149   2   Prms LedOrFeeOff?
23094051 HS231_r18c11_Dep05Ch30_F04/1/10/0    95.85     2.05   14006.65     2.68    11.10  -0.0028   2   Prms LedOrFeeOff?
23094051 HS232_r18c12_Dep05Ch31_F04/1/11/0   100.97     1.98   12096.20     5.71   200.76   0.0125   0   Good LedOrFeeOff?
23094051 HS000_r01c01_Dep06Ch00_F06/0/00/1   126.65     2.55    1105.44     1.42    44.46  -0.0050   2   Prms LedOrFeeOff?
23094051 HS001_r01c02_Dep06Ch01_F06/0/01/1    89.90     2.65    2769.20     2.39    76.15   0.0094   2   Prms LedOrFeeOff?
23094051 HS002_r01c03_Dep06Ch02_F06/0/02/1   123.97     3.62    4600.49     3.26    98.69   0.0106   2   Prms LedOrFeeOff?
23094051 HS003_r01c04_Dep06Ch03_F06/0/03/1   109.07     3.65    2605.87     2.50    78.93   0.0111   2   Prms LedOrFeeOff?
23094051 HS013_r02c01_Dep06Ch04_F06/0/00/0   122.81     3.71    3534.97     3.25   101.36   0.0145   2   Prms LedOrFeeOff?
23094051 HS014_r02c02_Dep06Ch05_F06/0/01/0   119.05     2.46   13315.28     7.93   231.12   0.0136   2   Prms LedOrFeeOff?
23094051 HS015_r02c03_Dep06Ch06_F06/0/02/0   108.45     2.33   12961.87     6.18   190.44   0.0108   2   Prms LedOrFeeOff?
23094051 HS016_r02c04_Dep06Ch07_F06/0/03/0   106.50     3.82    9684.51     5.65   183.23   0.0138   2   Prms LedOrFeeOff?
23094051 HS004_r01c05_Dep06Ch08_F06/0/04/1   109.60     2.07    2896.42     2.54    78.93   0.0100   2   Prms LedOrFeeOff?
23094051 HS005_r01c06_Dep06Ch09_F06/0/05/1   105.49     2.38    3510.32     3.10    95.88   0.0131   2   Prms LedOrFeeOff?
23094051 HS006_r01c07_Dep06Ch10_F06/0/06/1    94.98     1.94    1493.52     1.62    49.51  -0.0003   0   Good LedOrFeeOff?
23094051 HS007_r01c08_Dep06Ch11_F06/0/07/1    67.55     2.20    3849.45     2.90    90.46   0.0105   2   Prms LedOrFeeOff?
23094051 HS017_r02c05_Dep06Ch12_F06/0/04/0   122.93     3.10   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS018_r02c06_Dep06Ch13_F06/0/05/0    84.13     2.35   14007.00     0.13     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS019_r02c07_Dep06Ch14_F06/0/06/0   110.47     2.51    7895.41     4.31   148.09   0.0124   2   Prms LedOrFeeOff?
23094051 HS020_r02c08_Dep06Ch15_F06/0/07/0    91.91     1.98   14001.93    12.98    65.89   0.0011   0   Good LedOrFeeOff?
23094051 HS008_r01c09_Dep06Ch16_F06/0/08/1    78.12     2.20    4522.48     3.50   106.54   0.0125   2   Prms LedOrFeeOff?
23094051 HS009_r01c10_Dep06Ch17_F06/0/09/1    90.50     2.74    1931.18     2.23    70.32   0.0105   2   Prms LedOrFeeOff?
23094051 HS010_r01c11_Dep06Ch18_F06/0/10/1    86.10     2.23    1681.61     1.93    60.33   0.0061   2   Prms LedOrFeeOff?
23094051 HS011_r01c12_Dep06Ch19_F06/0/11/1   101.53     2.12    3085.86     2.58    86.93   0.0120   2   Prms LedOrFeeOff?
23094051 HS021_r02c09_Dep06Ch20_F06/0/08/0    80.69     2.21   14007.00     1.00     0.00  -0.0036   2   Prms LedOrFeeOff?
23094051 HS022_r02c10_Dep06Ch21_F06/0/09/0    92.86     1.88    5801.93     4.97   138.14   0.0152   0   Good LedOrFeeOff?
23094051 HS023_r02c11_Dep06Ch22_F06/0/10/0    97.75     1.96   11164.82    10.03   268.82   0.0196   0   Good LedOrFeeOff?
23094051 HS024_r02c12_Dep06Ch23_F06/0/11/0    92.67     1.90    8939.48     7.39   201.53   0.0170   0   Good LedOrFeeOff?
23094051 HS234_r19c01_Dep07Ch00_F07/0/00/1   137.00     3.19    2907.59     3.38   102.50   0.0181   2   Prms LedOrFeeOff?
23094051 HS235_r19c02_Dep07Ch01_F07/0/01/1    75.47     2.96   13627.07  1855.56   353.66   0.0223   2   Prms LedOrFeeOff?
23094051 HS236_r19c03_Dep07Ch02_F07/0/02/1   134.12     2.83   14006.82     1.39     5.77  -0.0032   2   Prms LedOrFeeOff?
23094051 HS237_r19c04_Dep07Ch03_F07/0/03/1   126.35     3.48   11009.30    10.60   284.02   0.0213   2   Prms LedOrFeeOff?
23094051 HS247_r20c01_Dep07Ch04_F07/0/00/0   131.20     3.81     463.03     1.25    39.23  -0.0233   2   Prms LedOrFeeOff?
23094051 HS248_r20c02_Dep07Ch05_F07/0/01/0   112.65     3.87    2854.84     3.39   101.90   0.0182   2   Prms LedOrFeeOff?
23094051 HS249_r20c03_Dep07Ch06_F07/0/02/0   100.36     2.60    1853.49     2.54    79.01   0.0157   2   Prms LedOrFeeOff?
23094051 HS250_r20c04_Dep07Ch07_F07/0/03/0   106.12     2.81    1701.51     2.38    71.43   0.0126   2   Prms LedOrFeeOff?
