run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23080031 HS088_r07c11_Dep02Ch18_F01/1/10/1   107.06     1.98    1580.26     1.53    48.38  -0.0010   0   Good 
23080031 HS089_r07c12_Dep02Ch19_F01/1/11/1    83.14     1.91    1514.47     1.48    46.23  -0.0025   0   Good 
23080031 HS099_r08c09_Dep02Ch20_F01/1/08/0    93.60     2.17   13325.21     7.17   214.27   0.0123   2   Prms 
23080031 HS100_r08c10_Dep02Ch21_F01/1/09/0    89.51     2.16    4188.79     2.84    90.60   0.0097   2   Prms 
23080031 HS101_r08c11_Dep02Ch22_F01/1/10/0    89.19     2.69   13965.08    78.93    91.10   0.0029   2   Prms 
23080031 HS102_r08c12_Dep02Ch23_F01/1/11/0    99.72     2.71   14003.32    22.23    30.13  -0.0014   2   Prms 
23080031 HS112_r09c09_Dep02Ch24_F08/0/08/1    96.61     2.72   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS113_r09c10_Dep02Ch25_F08/0/09/1    71.65     2.18    6650.69     3.54   117.41   0.0101   2   Prms 
23080031 HS114_r09c11_Dep02Ch26_F08/0/10/1   100.09     2.23   12417.57     4.75   152.81   0.0083   2   Prms 
23080031 HS115_r09c12_Dep02Ch27_F08/0/11/1    74.23     2.08   10531.21     4.12   133.34   0.0079   2   Prms 
23080031 HS125_r10c09_Dep02Ch28_F08/0/08/0   100.40     2.20    1789.88     2.06    63.82   0.0077   2   Prms 
23080031 HS126_r10c10_Dep02Ch29_F08/0/09/0    91.00     2.92    1672.90     1.98    61.66   0.0070   2   Prms 
23080031 HS127_r10c11_Dep02Ch30_F08/0/10/0   123.88     2.97    2210.25     2.20    68.90   0.0086   2   Prms 
23080031 HS128_r10c12_Dep02Ch31_F08/0/11/0   100.60     2.80    2069.49     2.00    63.93   0.0067   2   Prms 
23080031 HS130_r11c01_Dep03Ch00_F08/1/00/1   190.65     4.38     660.29     1.46    45.74  -0.0064   2   Prms 
23080031 HS131_r11c02_Dep03Ch01_F08/1/01/1   167.86     3.54    2142.14     2.20    68.24   0.0085   2   Prms 
23080031 HS132_r11c03_Dep03Ch02_F08/1/02/1   141.44     3.45    2994.27     2.56    82.30   0.0108   2   Prms 
23080031 HS133_r11c04_Dep03Ch03_F08/1/03/1   140.68     2.99    1302.34     1.65    52.33   0.0018   2   Prms 
23080031 HS143_r12c01_Dep03Ch04_F08/1/00/0   249.81     6.13    2374.08     2.69    84.00   0.0143   3   Ped Prms 
23080031 HS144_r12c02_Dep03Ch05_F08/1/01/0   114.46     3.45   12987.20     8.08   232.92   0.0141   2   Prms 
23080031 HS145_r12c03_Dep03Ch06_F08/1/02/0   109.88     3.11   14004.04     1.02    55.22   0.0004   2   Prms 
23080031 HS146_r12c04_Dep03Ch07_F08/1/03/0   137.25     4.07    6238.94     5.16   151.16   0.0162   2   Prms 
23080031 HS156_r13c01_Dep03Ch08_F03/0/00/1   190.93     4.58    3074.56     2.86    93.41   0.0141   2   Prms 
23080031 HS157_r13c02_Dep03Ch09_F03/0/01/1   187.76     5.18   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS158_r13c03_Dep03Ch10_F03/0/02/1   158.55     3.27   14005.70     9.76    41.19  -0.0006   2   Prms 
23080031 HS159_r13c04_Dep03Ch11_F03/0/03/1   107.11     2.67    7064.33     4.68   147.91   0.0139   2   Prms 
23080031 HS169_r14c01_Dep03Ch12_F03/0/00/0   156.33     3.80     278.79     1.03    33.06  -0.0608   2   Prms 
23080031 HS170_r14c02_Dep03Ch13_F03/0/01/0   178.72     4.23    1907.02     2.17    68.02   0.0095   2   Prms 
23080031 HS171_r14c03_Dep03Ch14_F03/0/02/0   129.56     3.43    2263.19     2.53    80.40   0.0134   2   Prms 
23080031 HS172_r14c04_Dep03Ch15_F03/0/03/0   122.72     2.73    1132.84     1.65    49.52  -0.0004   2   Prms 
23080031 HS182_r15c01_Dep03Ch16_F05/0/00/1   186.15     3.44     358.46     1.11    34.59  -0.0430   2   Prms 
23080031 HS183_r15c02_Dep03Ch17_F05/0/01/1   117.27     3.44     439.26     1.20    37.35  -0.0288   2   Prms 
23080031 HS184_r15c03_Dep03Ch18_F05/0/02/1   139.50     3.00     540.67     1.19    37.15  -0.0238   2   Prms 
23080031 HS185_r15c04_Dep03Ch19_F05/0/03/1   123.67     3.98     916.24     1.66    52.64   0.0029   2   Prms 
23080031 HS195_r16c01_Dep03Ch20_F05/0/00/0   123.41     3.65     426.35     1.16    37.21  -0.0300   2   Prms 
23080031 HS196_r16c02_Dep03Ch21_F05/0/01/0   111.14     3.43     571.88     1.28    40.84  -0.0160   2   Prms 
23080031 HS197_r16c03_Dep03Ch22_F05/0/02/0   145.06     2.87     623.45     1.23    38.03  -0.0192   2   Prms 
23080031 HS198_r16c04_Dep03Ch23_F05/0/03/0   121.74     2.71     633.77     1.27    40.83  -0.0145   2   Prms 
23080031 HS208_r17c01_Dep03Ch24_F04/1/00/1   159.63     3.73     646.90     1.47    46.03  -0.0061   2   Prms 
23080031 HS209_r17c02_Dep03Ch25_F04/1/01/1   176.18     3.35    1709.64     2.51    73.29   0.0136   2   Prms 
23080031 HS210_r17c03_Dep03Ch26_F04/1/02/1   125.81     3.22    3092.34     3.57   106.26   0.0182   2   Prms 
23080031 HS211_r17c04_Dep03Ch27_F04/1/03/1   114.20     3.04     957.93     1.59    49.66  -0.0004   2   Prms 
23080031 HS221_r18c01_Dep03Ch28_F04/1/00/0   143.54     3.34    2343.68     3.26    94.81   0.0191   2   Prms 
23080031 HS222_r18c02_Dep03Ch29_F04/1/01/0   113.45     2.71   13002.97    18.98   365.84   0.0243   2   Prms 
23080031 HS223_r18c03_Dep03Ch30_F04/1/02/0   128.67     2.94   14006.57     3.29    13.73  -0.0026   2   Prms 
23080031 HS224_r18c04_Dep03Ch31_F04/1/03/0   111.36     2.57    4595.28     5.88   159.51   0.0238   2   Prms 
23080031 HS134_r11c05_Dep04Ch00_F08/1/04/1   116.16     3.25    2474.98     2.35    75.43   0.0103   2   Prms 
23080031 HS135_r11c06_Dep04Ch01_F08/1/05/1   135.15     3.49    4154.98     3.15   103.50   0.0129   2   Prms 
23080031 HS136_r11c07_Dep04Ch02_F08/1/06/1   132.02     2.56    1006.04     1.37    44.56  -0.0054   2   Prms 
23080031 HS137_r11c08_Dep04Ch03_F08/1/07/1    80.41     2.31    1782.04     1.94    60.10   0.0057   2   Prms 
23080031 HS147_r12c05_Dep04Ch04_F08/1/04/0   103.38     2.86   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS148_r12c06_Dep04Ch05_F08/1/05/0   116.14     2.82   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS149_r12c07_Dep04Ch06_F08/1/06/0   112.22     4.44    5293.64     3.83   124.72   0.0141   2   Prms 
23080031 HS150_r12c08_Dep04Ch07_F08/1/07/0    86.30     2.25   14006.28     5.32    22.59  -0.0020   2   Prms 
23080031 HS160_r13c05_Dep04Ch08_F03/0/04/1   149.15     2.65   14005.84     6.45    36.76  -0.0009   2   Prms 
23080031 HS161_r13c06_Dep04Ch09_F03/0/05/1    81.81     2.54   14006.89     0.85     3.54  -0.0033   2   Prms 
23080031 HS162_r13c07_Dep04Ch10_F03/0/06/1    98.98     2.37    6582.51     4.32   136.74   0.0132   2   Prms 
23080031 HS163_r13c08_Dep04Ch11_F03/0/07/1    90.54     2.13   13935.22     2.93   167.84   0.0085   2   Prms 
23080031 HS173_r14c05_Dep04Ch12_F03/0/04/0   122.23     4.10    2286.17     2.71    83.63   0.0147   2   Prms 
23080031 HS174_r14c06_Dep04Ch13_F03/0/05/0   114.06     2.97    2114.55     2.18    67.87   0.0085   2   Prms 
23080031 HS175_r14c07_Dep04Ch14_F03/0/06/0   100.06     2.42     949.42     1.41    43.93  -0.0064   2   Prms 
23080031 HS176_r14c08_Dep04Ch15_F03/0/07/0   116.45     2.67    2266.15     2.60    79.62   0.0131   2   Prms 
23080031 HS186_r15c05_Dep04Ch16_F05/0/04/1   132.22     3.73     996.13     1.72    53.97   0.0040   2   Prms 
23080031 HS187_r15c06_Dep04Ch17_F05/0/05/1   129.70     3.32     781.25     1.50    46.50  -0.0045   2   Prms 
23080031 HS188_r15c07_Dep04Ch18_F05/0/06/1   111.96     2.30     546.70     1.08    33.75  -0.0297   2   Prms 
23080031 HS189_r15c08_Dep04Ch19_F05/0/07/1    87.98     2.44     773.38     1.24    39.74  -0.0133   2   Prms 
23080031 HS199_r16c05_Dep04Ch20_F05/0/04/0    95.49     2.79     826.53     1.42    44.52  -0.0066   2   Prms 
23080031 HS200_r16c06_Dep04Ch21_F05/0/05/0   114.61     2.64     545.37     1.14    36.39  -0.0250   2   Prms 
23080031 HS201_r16c07_Dep04Ch22_F05/0/06/0   112.89     2.47     508.22     1.04    33.07  -0.0333   2   Prms 
23080031 HS202_r16c08_Dep04Ch23_F05/0/07/0   124.15     4.10     572.01     1.07    33.51  -0.0288   2   Prms 
23080031 HS212_r17c05_Dep04Ch24_F04/1/04/1   133.58     2.55    1748.72     2.39    70.86   0.0119   2   Prms 
23080031 HS213_r17c06_Dep04Ch25_F04/1/05/1   136.65     2.14    2163.49     2.42    74.45   0.0113   2   Prms 
23080031 HS214_r17c07_Dep04Ch26_F04/1/06/1   124.69     2.41     710.00     1.19    37.74  -0.0173   2   Prms 
23080031 HS215_r17c08_Dep04Ch27_F04/1/07/1    88.48     2.31    1417.98     1.88    57.22   0.0051   2   Prms 
23080031 HS225_r18c05_Dep04Ch28_F04/1/04/0    93.40     2.60   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS226_r18c06_Dep04Ch29_F04/1/05/0   124.42     2.93   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS227_r18c07_Dep04Ch30_F04/1/06/0   111.94     2.99    5875.40     6.54   168.16   0.0201   2   Prms 
23080031 HS228_r18c08_Dep04Ch31_F04/1/07/0   127.08     3.00   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS138_r11c09_Dep05Ch00_F08/1/08/1   129.66     3.10    3384.27     3.28    99.92   0.0148   2   Prms 
23080031 HS139_r11c10_Dep05Ch01_F08/1/09/1    97.83     2.18     770.27     1.20    38.91  -0.0144   2   Prms 
23080031 HS140_r11c11_Dep05Ch02_F08/1/10/1    92.43     2.03    1663.70     2.18    65.43   0.0093   2   Prms 
23080031 HS141_r11c12_Dep05Ch03_F08/1/11/1    90.49     2.33    2429.20     2.38    76.65   0.0110   2   Prms 
23080031 HS151_r12c09_Dep05Ch04_F08/1/08/0   135.05     2.38   13972.66     3.14   126.47   0.0055   2   Prms 
23080031 HS152_r12c10_Dep05Ch05_F08/1/09/0    94.21     2.12    4255.85     3.92   115.10   0.0153   2   Prms 
23080031 HS153_r12c11_Dep05Ch06_F08/1/10/0    91.95     2.80   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS154_r12c12_Dep05Ch07_F08/1/11/0    90.99     2.03   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS164_r13c09_Dep05Ch08_F03/0/08/1   102.07     2.26   14006.12     3.16    27.91  -0.0016   2   Prms 
23080031 HS165_r13c10_Dep05Ch09_F03/0/09/1   117.22     2.56    7316.12     5.27   162.71   0.0154   2   Prms 
23080031 HS166_r13c11_Dep05Ch10_F03/0/10/1   137.81     2.36   14005.96    16.53    30.64  -0.0014   2   Prms 
23080031 HS167_r13c12_Dep05Ch11_F03/0/11/1    80.16     2.20   14005.85    15.77    32.19  -0.0013   2   Prms 
23080031 HS177_r14c09_Dep05Ch12_F03/0/08/0   109.21     2.17    1623.97     1.93    59.05   0.0056   2   Prms 
23080031 HS178_r14c10_Dep05Ch13_F03/0/09/0   124.90     1.99     947.33     1.30    42.16  -0.0083   0   Good 
23080031 HS179_r14c11_Dep05Ch14_F03/0/10/0    99.88     2.05    1592.69     2.10    63.73   0.0086   2   Prms 
23080031 HS180_r14c12_Dep05Ch15_F03/0/11/0   105.58     1.96    1693.61     2.19    68.93   0.0112   0   Good 
23080031 HS190_r15c09_Dep05Ch16_F05/0/08/1   117.18     2.19     537.92     1.04    33.32  -0.0310   2   Prms 
23080031 HS191_r15c10_Dep05Ch17_F05/0/09/1   100.22     2.48     520.03     1.14    35.53  -0.0278   2   Prms 
23080031 HS192_r15c11_Dep05Ch18_F05/0/10/1   127.94     1.90     498.59     0.99    31.33  -0.0374   0   Good 
23080031 HS193_r15c12_Dep05Ch19_F05/0/11/1    86.86     1.98     412.78     0.88    28.01  -0.0533   0   Good 
23080031 HS203_r16c09_Dep05Ch20_F05/0/08/0    88.98     2.36     621.04     1.12    35.63  -0.0231   2   Prms 
23080031 HS204_r16c10_Dep05Ch21_F05/0/09/0   106.28     2.77     518.13     1.19    37.31  -0.0245   2   Prms 
23080031 HS205_r16c11_Dep05Ch22_F05/0/10/0   104.05     2.24     571.40     1.12    35.32  -0.0257   2   Prms 
23080031 HS206_r16c12_Dep05Ch23_F05/0/11/0    81.91     2.05     507.04     1.05    33.15  -0.0332   2   Prms 
23080031 HS216_r17c09_Dep05Ch24_F04/1/08/1   133.45     2.27    1941.26     2.02    62.86   0.0066   2   Prms 
23080031 HS217_r17c10_Dep05Ch25_F04/1/09/1    76.77     2.14     558.96     1.03    32.54  -0.0312   2   Prms 
23080031 HS218_r17c11_Dep05Ch26_F04/1/10/1   122.55     1.91    1275.12     1.51    48.43  -0.0012   0   Good 
23080031 HS219_r17c12_Dep05Ch27_F04/1/11/1   100.90     1.90    2900.31     2.39    76.48   0.0091   0   Good 
23080031 HS229_r18c09_Dep05Ch28_F04/1/08/0   109.38     2.10   14005.99     4.06    31.45  -0.0013   2   Prms 
23080031 HS230_r18c10_Dep05Ch29_F04/1/09/0   151.18     2.78    6867.76     4.93   155.80   0.0154   2   Prms 
23080031 HS231_r18c11_Dep05Ch30_F04/1/10/0    92.93     2.00   14006.80     1.49     6.20  -0.0031   2   Prms 
23080031 HS232_r18c12_Dep05Ch31_F04/1/11/0    97.92     1.85   12158.45     5.83   201.39   0.0125   0   Good 
23080031 HS000_r01c01_Dep06Ch00_F06/0/00/1   122.25     2.29    1121.29     1.38    44.72  -0.0047   2   Prms 
23080031 HS001_r01c02_Dep06Ch01_F06/0/01/1    85.10     2.57    2732.67     2.36    75.27   0.0092   2   Prms 
23080031 HS002_r01c03_Dep06Ch02_F06/0/02/1   116.29     3.38    4574.62     3.28   103.56   0.0117   2   Prms 
23080031 HS003_r01c04_Dep06Ch03_F06/0/03/1   101.87     3.32    2592.65     2.46    76.92   0.0104   2   Prms 
23080031 HS013_r02c01_Dep06Ch04_F06/0/00/0   112.96     3.40    3493.24     2.93    96.42   0.0133   2   Prms 
23080031 HS014_r02c02_Dep06Ch05_F06/0/01/0   113.91     2.25   13221.55     8.26   253.19   0.0154   2   Prms 
23080031 HS015_r02c03_Dep06Ch06_F06/0/02/0   102.31     2.22   12806.27     6.11   186.86   0.0107   2   Prms 
23080031 HS016_r02c04_Dep06Ch07_F06/0/03/0    98.27     3.47    9643.53     5.74   193.33   0.0149   2   Prms 
23080031 HS004_r01c05_Dep06Ch08_F06/0/04/1   106.56     1.93    2884.97     2.57    81.02   0.0108   0   Good 
23080031 HS005_r01c06_Dep06Ch09_F06/0/05/1   101.38     2.21    3492.20     3.18    94.66   0.0128   2   Prms 
23080031 HS006_r01c07_Dep06Ch10_F06/0/06/1    90.98     1.79    1460.39     1.57    49.40  -0.0004   0   Good 
23080031 HS007_r01c08_Dep06Ch11_F06/0/07/1    64.29     2.06    3832.31     2.84    94.05   0.0115   2   Prms 
23080031 HS017_r02c05_Dep06Ch12_F06/0/04/0   116.23     3.00   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS018_r02c06_Dep06Ch13_F06/0/05/0    79.86     2.17   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS019_r02c07_Dep06Ch14_F06/0/06/0   105.50     2.43    7811.33     4.60   150.50   0.0129   2   Prms 
23080031 HS020_r02c08_Dep06Ch15_F06/0/07/0    89.18     1.85   14000.49   983.13    62.13   0.0009   0   Good 
23080031 HS008_r01c09_Dep06Ch16_F06/0/08/1    74.91     2.05    4516.84     3.59   111.64   0.0136   2   Prms 
23080031 HS009_r01c10_Dep06Ch17_F06/0/09/1    85.07     2.56    1913.01     2.14    67.51   0.0092   2   Prms 
23080031 HS010_r01c11_Dep06Ch18_F06/0/10/1    82.61     1.98    1664.50     1.93    60.73   0.0064   0   Good 
23080031 HS011_r01c12_Dep06Ch19_F06/0/11/1    98.38     1.96    3052.28     3.00    87.70   0.0124   0   Good 
23080031 HS021_r02c09_Dep06Ch20_F06/0/08/0    77.72     2.01   14007.00     0.14     0.00  -0.0036   2   Prms 
23080031 HS022_r02c10_Dep06Ch21_F06/0/09/0    89.99     1.69    5710.51     4.90   138.27   0.0155   0   Good 
23080031 HS023_r02c11_Dep06Ch22_F06/0/10/0    94.91     1.79   11055.89    10.80   275.86   0.0204   0   Good 
23080031 HS024_r02c12_Dep06Ch23_F06/0/11/0    90.60     1.75    8883.98     6.86   210.71   0.0181   0   Good 
23080031 HS234_r19c01_Dep07Ch00_F07/0/00/1   129.27     2.98    2854.11     3.60   107.77   0.0202   2   Prms 
23080031 HS235_r19c02_Dep07Ch01_F07/0/01/1    70.76     2.70   13617.82   975.46   372.49   0.0237   2   Prms 
23080031 HS236_r19c03_Dep07Ch02_F07/0/02/1   129.38     2.68   14006.73     2.03     8.42  -0.0030   2   Prms 
23080031 HS237_r19c04_Dep07Ch03_F07/0/03/1   119.37     3.20   10922.89    10.99   292.80   0.0222   2   Prms 
23080031 HS247_r20c01_Dep07Ch04_F07/0/00/0   125.60     3.53     465.45     1.27    40.26  -0.0209   2   Prms 
23080031 HS248_r20c02_Dep07Ch05_F07/0/01/0   104.57     3.63    2821.88     3.39   101.66   0.0183   2   Prms 
23080031 HS249_r20c03_Dep07Ch06_F07/0/02/0    96.08     2.37    1815.79     2.68    78.94   0.0159   2   Prms 
23080031 HS250_r20c04_Dep07Ch07_F07/0/03/0   101.53     2.68    1686.62     2.59    73.22   0.0138   2   Prms 
23080031 HS238_r19c05_Dep07Ch08_F07/0/04/1   130.26     2.78   14002.34     3.71    59.02   0.0006   2   Prms 
23080031 HS239_r19c06_Dep07Ch09_F07/0/05/1   119.04     2.23   13924.33 54709.01   184.65   0.0097   2   Prms 
23080031 HS240_r19c07_Dep07Ch10_F07/0/06/1   109.64     2.97    8132.19     6.99   197.18   0.0181   2   Prms 
23080031 HS241_r19c08_Dep07Ch11_F07/0/07/1    76.03     2.18   13289.68     6.63   213.54   0.0123   2   Prms 
23080031 HS251_r20c05_Dep07Ch12_F07/0/04/0   108.76     2.68    2979.50     3.05    95.30   0.0152   2   Prms 
23080031 HS252_r20c06_Dep07Ch13_F07/0/05/0   120.73     2.69    2790.56     3.11    94.67   0.0160   2   Prms 
23080031 HS253_r20c07_Dep07Ch14_F07/0/06/0   137.53     2.30    1498.90     1.86    59.59   0.0064   2   Prms 
23080031 HS254_r20c08_Dep07Ch15_F07/0/07/0    85.61     3.01    3207.00     2.75    90.61   0.0127   2   Prms 
23080031 HS242_r19c09_Dep07Ch16_F07/0/08/1   108.30     2.09   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS243_r19c10_Dep07Ch17_F07/0/09/1   100.11     1.88    6877.86     4.81   152.36   0.0149   0   Good 
23080031 HS244_r19c11_Dep07Ch18_F07/0/10/1    96.29     2.02   10207.28     4.79   173.61   0.0121   2   Prms 
23080031 HS245_r19c12_Dep07Ch19_F07/0/11/1   100.40     2.02   14007.00     0.13     0.00  -0.0036   2   Prms 
23080031 HS255_r20c09_Dep07Ch20_F07/0/08/0    89.12     2.05    2281.31     2.35    73.31   0.0102   2   Prms 
23080031 HS256_r20c10_Dep07Ch21_F07/0/09/0    88.55     2.55    1873.83     2.15    67.30   0.0092   2   Prms 
23080031 HS257_r20c11_Dep07Ch22_F07/0/10/0    87.02     2.63    3417.64     2.97    93.84   0.0128   2   Prms 
23080031 HS258_r20c12_Dep07Ch23_F07/0/11/0    88.57     2.60    3398.87     2.89    91.97   0.0123   2   Prms 
23080031 HS012_r01c13_Dep08Ch00_F06/0/12/1    93.61     2.18    1213.23     1.71    52.77   0.0023   2   Prms 
23080031 HS025_r02c13_Dep08Ch01_F06/0/12/0    80.45     2.16    3309.11     3.31   102.23   0.0158   2   Prms 
23080031 HS038_r03c13_Dep08Ch02_F00/0/12/1    84.67     1.77    4544.04     4.32   123.31   0.0161   0   Good 
23080031 HS051_r04c13_Dep08Ch03_F00/0/12/0    84.71     2.17     578.99     1.08    35.33  -0.0253   2   Prms 
23080031 HS064_r05c13_Dep08Ch04_F02/0/12/1    69.92     2.19     214.35     0.77    24.16  -0.1206   2   Prms 
23080031 HS077_r06c13_Dep08Ch05_F02/0/12/0    97.81     2.00     151.14     0.65    20.28  -0.1967   2   Prms 
23080031 HS090_r07c13_Dep08Ch06_F01/1/12/1   104.07     2.16     456.57     0.99    30.62  -0.0424   2   Prms 
23080031 HS103_r08c13_Dep08Ch07_F01/1/12/0   107.05     1.93    1569.28     1.59    49.14  -0.0006   0   Good 
23080031 HS116_r09c13_Dep08Ch08_F08/0/12/1   100.20     1.84    3143.62     2.27    69.97   0.0064   0   Good 
23080031 HS129_r10c13_Dep08Ch09_F08/0/12/0   103.76     2.16     677.92     1.13    35.08  -0.0220   2   Prms 
23080031 HS142_r11c13_Dep08Ch10_F08/1/12/1    81.43     1.88     388.17     0.82    26.00  -0.0618   0   Good 
23080031 HS155_r12c13_Dep08Ch11_F08/1/12/0   105.49     1.89    2428.48     2.69    81.23   0.0129   0   Good 
23080031 HS168_r13c13_Dep08Ch12_F03/0/12/1    88.27     1.74    4551.92     4.42   127.13   0.0169   0   Good 
23080031 HS181_r14c13_Dep08Ch13_F03/0/12/0   102.24     1.92     746.97     1.26    40.37  -0.0129   0   Good 
23080031 HS194_r15c13_Dep08Ch14_F05/0/12/1    91.67     1.92     271.46     0.77    23.88  -0.0962   0   Good 
23080031 HS207_r16c13_Dep08Ch15_F05/0/12/0    94.65     1.86     222.39     0.70    21.68  -0.1274   0   Good 
23080031 HS220_r17c13_Dep08Ch16_F04/1/12/1   104.23     1.77     286.06     0.77    24.44  -0.0894   0   Good 
23080031 HS233_r18c13_Dep08Ch17_F04/1/12/0    96.23     1.98    3152.33     2.61    81.32   0.0099   0   Good 
23080031 HS246_r19c13_Dep08Ch18_F07/0/12/1   113.92     2.07    6145.34     3.86   122.50   0.0118   2   Prms 
23080031 HS259_r20c13_Dep08Ch19_F07/0/12/0    72.13     2.09     901.43     1.41    44.89  -0.0057   2   Prms 
23080031 PN000_r01c01_Dep00Ch00_PP01O/TT01    82.10     4.07      23.37    19.94    18.43  -1.3510   2   Prms 
23080031 PN001_r01c02_Dep00Ch01_PP01O/TT03    83.75     5.06      26.55    50.77    21.87  -1.0596   2   Prms 
23080031 PN002_r01c03_Dep00Ch02_PP01O/TT05    84.23     3.91      20.28   148.23    17.45  -1.6046   2   Prms 
23080031 PN003_r01c04_Dep00Ch03_PP01O/TT07    57.18     3.18      16.74    79.75    13.71  -2.1680   2   Prms 
23080031 PN004_r01c05_Dep00Ch04_PP01O/TT09    82.06     3.45      18.09   221.49    14.98  -1.9355   2   Prms 
23080031 PN005_r01c06_Dep00Ch05_PP01O/TT11    69.25     2.94      17.02    23.41    13.34  -2.1542   2   Prms 
23080031 PN006_r01c07_Dep00Ch06_PP01O/TT13    97.15     3.41      19.22    45.03    16.29  -1.7539   2   Prms 
23080031 PN007_r01c08_Dep00Ch07_PP01O/TT15    72.09     3.19      17.14    18.06    13.24  -2.1442   2   Prms 
23080031 PN008_r01c09_Dep00Ch08_PP01O/TT17   102.91     2.83      16.64    59.17    14.45  -2.1370   2   Prms 
23080031 PN009_r01c10_Dep00Ch09_PP01O/TT19    62.86     3.02      17.02    12.41    14.33  -2.0960   2   Prms 
23080031 PN010_r01c11_Dep00Ch10_PP01O/TT21   101.85     3.57      18.09   130.06    15.12  -1.9276   2   Prms 
23080031 PN011_r01c12_Dep00Ch11_PP01O/TT23    64.30     3.09      16.99    36.18    13.85  -2.1282   2   Prms 
23080031 PN012_r01c13_Dep00Ch12_PP01O/TT25    89.89     2.66      14.73    16.57    11.96  -2.5836   2   Prms 
23080031 PN013_r01c14_Dep00Ch13_PP01O/TT27    63.40     2.72      16.66    38.25    13.38  -2.1974   2   Prms 
23080031 PN014_r01c15_Dep00Ch14_PP01O/TT29    84.79     2.46      12.84    23.02     9.86  -3.1270   2   Prms 
23080031 PN015_r01c16_Dep00Ch15_PP01O/TT31    86.07     2.91      15.90    12.13    11.87  -2.3978   2   Prms 
23080031 PN016_r02c01_Dep00Ch16_PP01E/TT00    89.56     2.88      17.38    12.54    14.83  -2.0231   2   Prms 
23080031 PN017_r02c02_Dep00Ch17_PP01E/TT02    75.15     5.87      31.20    57.37    25.97  -0.7703   2   Prms 
23080031 PN018_r02c03_Dep00Ch18_PP01E/TT04    81.90     4.07      22.89    62.44    18.75  -1.3655   2   Prms 
23080031 PN019_r02c04_Dep00Ch19_PP01E/TT06    80.09     4.08      22.16   108.45    19.10  -1.3944   2   Prms 
23080031 PN020_r02c05_Dep00Ch20_PP01E/TT08    72.18     3.79      21.47    26.96    17.69  -1.5045   2   Prms 
23080031 PN021_r02c06_Dep00Ch21_PP01E/TT10    81.25     2.94      15.58    43.31    12.34  -2.4174   2   Prms 
23080031 PN022_r02c07_Dep00Ch22_PP01E/TT12   114.41     3.16      17.77   130.69    14.75  -1.9836   2   Prms 
23080031 PN023_r02c08_Dep00Ch23_PP01E/TT14    65.12     2.85      16.83    18.77    15.95  -2.0231   2   Prms 
23080031 PN024_r02c09_Dep00Ch24_PP01E/TT16    71.28     2.82      15.77   211.71    13.02  -2.3442   2   Prms 
23080031 PN025_r02c10_Dep00Ch25_PP01E/TT18    58.55     3.23      17.64    10.22    13.36  -2.0777   2   Prms 
23080031 PN026_r02c11_Dep00Ch26_PP01E/TT20    81.40     2.83      16.52    15.58    13.68  -2.1986   2   Prms 
23080031 PN027_r02c12_Dep00Ch27_PP01E/TT22    63.67     2.93      16.28    87.10    12.99  -2.2730   2   Prms 
23080031 PN028_r02c13_Dep00Ch28_PP01E/TT24   109.89     2.21      13.52     6.15     9.78  -2.9745   2   Prms 
23080031 PN029_r02c14_Dep00Ch29_PP01E/TT26    88.73     2.58      13.70    16.59    10.16  -2.9080   2   Prms 
23080031 PN030_r02c15_Dep00Ch30_PP01E/TT28    83.49     2.24      12.51     8.79     9.73  -3.2199   2   Prms 
23080031 PN031_r02c16_Dep00Ch31_PP01E/TT30    67.17     2.63      14.98    22.02    11.42  -2.5756   2   Prms 
23080031 PN032_r03c01_Dep01Ch00_PP02O/TT01    87.45     0.60       7.00     0.47     0.00  -7.1429   0   Good 
23080031 PN033_r03c02_Dep01Ch01_PP02O/TT03    63.63     4.34      23.35    70.81    19.35  -1.3128   2   Prms 
23080031 PN034_r03c03_Dep01Ch02_PP02O/TT05    57.65     3.33      18.65    18.21    14.49  -1.9047   2   Prms 
23080031 PN035_r03c04_Dep01Ch03_PP02O/TT07    63.57     3.18      18.38    13.36    15.55  -1.8740   2   Prms 
23080031 PN036_r03c05_Dep01Ch04_PP02O/TT09    54.97     3.34      18.94    10.61    14.67  -1.8656   2   Prms 
23080031 PN037_r03c06_Dep01Ch05_PP02O/TT11    41.47     3.71      19.89    64.49    16.68  -1.6756   2   Prms 
23080031 PN038_r03c07_Dep01Ch06_PP02O/TT13    85.33     2.99      16.95   134.43    14.84  -2.0744   2   Prms 
23080031 PN039_r03c08_Dep01Ch07_PP02O/TT15    32.47     2.85      15.55    77.70    13.14  -2.3707   2   Prms 
