run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22318095 HS104_r09c01_Dep00Ch24_F08/0/00/1    52.65     0.67    2427.06     1.55    52.56   0.0011   0   Good 
22318095 HS105_r09c02_Dep00Ch25_F08/0/01/1    38.34     0.70    9927.56     3.62   134.56   0.0085   0   Good 
22318095 HS106_r09c03_Dep00Ch26_F08/0/02/1    30.93     0.62    9467.61     3.36   126.17   0.0080   0   Good 
22318095 HS107_r09c04_Dep00Ch27_F08/0/03/1    53.99     0.66    4274.53     2.13    71.79   0.0051   0   Good 
22318095 HS117_r10c01_Dep00Ch28_F08/0/00/0    25.52     0.74     490.27     0.82    25.75  -0.0495   0   Good 
22318095 HS118_r10c02_Dep00Ch29_F08/0/01/0    55.89     0.69    1314.34     1.15    37.33  -0.0096   0   Good 
22318095 HS119_r10c03_Dep00Ch30_F08/0/02/0    47.92     0.70    1367.72     1.31    41.50  -0.0062   0   Good 
22318095 HS120_r10c04_Dep00Ch31_F08/0/03/0    42.11     0.70     845.64     1.03    33.00  -0.0201   0   Good 
22318095 HS030_r03c05_Dep01Ch00_F00/0/04/1    72.90     0.66   11832.20     4.72   172.17   0.0103   0   Good 
22318095 HS031_r03c06_Dep01Ch01_F00/0/05/1    54.41     0.71   14007.00     0.13     0.00  -0.0036   0   Good 
22318095 HS032_r03c07_Dep01Ch02_F00/0/06/1    55.67     0.67    6292.82     2.97    99.81   0.0079   0   Good 
22318095 HS033_r03c08_Dep01Ch03_F00/0/07/1    31.14     0.72   14007.00     0.13     0.00  -0.0036   0   Good 
22318095 HS043_r04c05_Dep01Ch04_F00/0/04/0    61.09     0.68    1845.81     1.68    52.93   0.0016   0   Good 
22318095 HS044_r04c06_Dep01Ch05_F00/0/05/0    73.74     0.65    2093.31     1.88    59.68   0.0046   0   Good 
22318095 HS045_r04c07_Dep01Ch06_F00/0/06/0    60.49     0.68     877.79     1.05    34.00  -0.0182   0   Good 
22318095 HS046_r04c08_Dep01Ch07_F00/0/07/0    56.35     0.67    1783.15     1.54    49.51  -0.0003   0   Good 
22318095 HS056_r05c05_Dep01Ch08_F02/0/04/1    56.24     0.67     436.34     0.72    22.91  -0.0621   0   Good 
22318095 HS057_r05c06_Dep01Ch09_F02/0/05/1    54.17     0.64     442.95     0.71    21.84  -0.0636   0   Good 
22318095 HS058_r05c07_Dep01Ch10_F02/0/06/1    63.57     0.67     459.70     0.75    23.64  -0.0573   0   Good 
22318095 HS059_r05c08_Dep01Ch11_F02/0/07/1    30.23     0.68     346.23     0.64    19.99  -0.0867   0   Good 
22318095 HS069_r06c05_Dep01Ch12_F02/0/04/0    48.33     0.70     418.39     0.73    22.93  -0.0647   0   Good 
22318095 HS070_r06c06_Dep01Ch13_F02/0/05/0    72.61     0.65     448.79     0.71    22.21  -0.0619   0   Good 
22318095 HS071_r06c07_Dep01Ch14_F02/0/06/0    32.33     0.68     303.36     0.56    17.65  -0.1066   0   Good 
22318095 HS072_r06c08_Dep01Ch15_F02/0/07/0    36.73     0.66     362.65     0.65    20.48  -0.0814   0   Good 
22318095 HS082_r07c05_Dep01Ch16_F01/1/04/1    69.26     0.66    1340.04     1.30    40.25  -0.0073   0   Good 
22318095 HS083_r07c06_Dep01Ch17_F01/1/05/1    68.48     0.70    2788.26     2.03    63.99   0.0050   0   Good 
22318095 HS084_r07c07_Dep01Ch18_F01/1/06/1    53.30     0.67     492.62     0.78    24.55  -0.0517   0   Good 
22318095 HS085_r07c08_Dep01Ch19_F01/1/07/1     8.57     0.72    1294.62     1.17    38.21  -0.0091   0   Good 
22318095 HS095_r08c05_Dep01Ch20_F01/1/04/0    59.50     0.68    9182.85     3.43   119.81   0.0076   0   Good 
22318095 HS096_r08c06_Dep01Ch21_F01/1/05/0    94.68     0.69   14005.42    21.01    47.05  -0.0002   0   Good 
22318095 HS097_r08c07_Dep01Ch22_F01/1/06/0    71.56     0.68    2685.39     1.77    55.76   0.0021   0   Good 
22318095 HS098_r08c08_Dep01Ch23_F01/1/07/0    68.79     0.65    8578.32     3.56   125.51   0.0088   0   Good 
22318095 HS108_r09c05_Dep01Ch24_F08/0/04/1    33.32     0.66   12725.21     4.04   154.58   0.0082   0   Good 
22318095 HS109_r09c06_Dep01Ch25_F08/0/05/1    35.61     0.65   14007.00     0.13     0.00  -0.0036   0   Good 
22318095 HS110_r09c07_Dep01Ch26_F08/0/06/1    57.24     0.61    5493.77     2.72    92.15   0.0077   0   Good 
22318095 HS111_r09c08_Dep01Ch27_F08/0/07/1    34.60     0.67    9763.09     3.44   133.48   0.0086   0   Good 
22318095 HS121_r10c05_Dep01Ch28_F08/0/04/0    69.61     0.68    2049.23     1.75    56.68   0.0033   0   Good 
22318095 HS122_r10c06_Dep01Ch29_F08/0/05/0    37.38     0.67    1639.73     1.43    45.65  -0.0027   0   Good 
22318095 HS123_r10c07_Dep01Ch30_F08/0/06/0    17.77     0.66    1050.27     1.14    36.67  -0.0127   0   Good 
22318095 HS124_r10c08_Dep01Ch31_F08/0/07/0    38.88     0.69    1229.67     1.31    40.97  -0.0073   0   Good 
22318095 HS034_r03c09_Dep02Ch00_F00/0/08/1    90.08     0.67   14007.00     0.13     0.00  -0.0036   0   Good 
22318095 HS035_r03c10_Dep02Ch01_F00/0/09/1    55.52     0.66    7190.92     4.01   139.00   0.0124   0   Good 
22318095 HS036_r03c11_Dep02Ch02_F00/0/10/1    61.85     0.66   11081.73     5.72   194.35   0.0130   0   Good 
22318095 HS037_r03c12_Dep02Ch03_F00/0/11/1    64.72     0.62    5292.63     3.35   106.45   0.0107   0   Good 
22318095 HS047_r04c09_Dep02Ch04_F00/0/08/0    46.39     0.65    1926.33     1.58    51.42   0.0007   0   Good 
22318095 HS048_r04c10_Dep02Ch05_F00/0/09/0    93.47     0.52       7.00    17.27     0.00  -7.1429   4   Led 
22318095 HS049_r04c11_Dep02Ch06_F00/0/10/0    58.94     0.66    1127.49     1.26    39.69  -0.0091   0   Good 
22318095 HS050_r04c12_Dep02Ch07_F00/0/11/0    73.59     0.63    1445.96     1.75    53.11   0.0021   0   Good 
22318095 HS060_r05c09_Dep02Ch08_F02/0/08/1   104.72     0.64     435.98     0.72    22.97  -0.0620   0   Good 
22318095 HS061_r05c10_Dep02Ch09_F02/0/09/1    91.43     0.55     450.75     0.76    24.24  -0.0572   0   Good 
22318095 HS062_r05c11_Dep02Ch10_F02/0/10/1    77.82     0.64     250.43     0.57    17.51  -0.1297   0   Good 
22318095 HS063_r05c12_Dep02Ch11_F02/0/11/1    41.96     0.66     256.11     0.58    18.22  -0.1241   0   Good 
22318095 HS073_r06c09_Dep02Ch12_F02/0/08/0    55.86     0.68     589.32     0.99    31.19  -0.0319   0   Good 
22318095 HS074_r06c10_Dep02Ch13_F02/0/09/0    80.93     0.68     374.24     0.76    23.64  -0.0704   0   Good 
22318095 HS075_r06c11_Dep02Ch14_F02/0/10/0    70.28     0.67     325.14     0.60    18.85  -0.0958   0   Good 
22318095 HS076_r06c12_Dep02Ch15_F02/0/11/0    80.69     0.68     404.92     0.78    23.70  -0.0650   0   Good 
22318095 HS086_r07c09_Dep02Ch16_F01/1/08/1    70.31     0.66    1612.12     1.51    46.75  -0.0020   0   Good 
22318095 HS087_r07c10_Dep02Ch17_F01/1/09/1    59.41     0.68     504.93     0.81    25.28  -0.0490   0   Good 
22318095 HS088_r07c11_Dep02Ch18_F01/1/10/1    85.18     0.67     946.12     0.98    30.82  -0.0203   0   Good 
22318095 HS089_r07c12_Dep02Ch19_F01/1/11/1    63.64     0.68     911.26     1.05    32.23  -0.0195   0   Good 
22318095 HS099_r08c09_Dep02Ch20_F01/1/08/0    68.36     0.67    8058.60     3.07   117.28   0.0083   0   Good 
22318095 HS100_r08c10_Dep02Ch21_F01/1/09/0    65.22     0.67    2552.25     1.81    57.82   0.0031   0   Good 
22318095 HS101_r08c11_Dep02Ch22_F01/1/10/0    57.09     0.67    9241.28     3.71   121.59   0.0077   0   Good 
22318095 HS102_r08c12_Dep02Ch23_F01/1/11/0    67.95     0.69    9678.81     4.32   133.50   0.0086   0   Good 
22318095 HS112_r09c09_Dep02Ch24_F08/0/08/1    59.61     0.69   13545.93     4.50   168.26   0.0087   0   Good 
22318095 HS113_r09c10_Dep02Ch25_F08/0/09/1    46.53     0.65    4072.23     2.25    73.29   0.0057   0   Good 
22318095 HS114_r09c11_Dep02Ch26_F08/0/10/1    74.16     0.65    7847.79     3.33   106.81   0.0072   0   Good 
22318095 HS115_r09c12_Dep02Ch27_F08/0/11/1    52.12     0.68    6515.88     2.82    91.05   0.0063   0   Good 
22318095 HS125_r10c09_Dep02Ch28_F08/0/08/0    74.16     0.68    1089.71     1.13    38.71  -0.0104   0   Good 
22318095 HS126_r10c10_Dep02Ch29_F08/0/09/0    53.27     0.71    1136.89     1.31    41.43  -0.0075   0   Good 
22318095 HS127_r10c11_Dep02Ch30_F08/0/10/0    85.76     0.69    1509.56     1.48    46.60  -0.0022   0   Good 
22318095 HS128_r10c12_Dep02Ch31_F08/0/11/0    65.51     0.70    1434.80     1.52    47.57  -0.0017   0   Good 
22318095 HS130_r11c01_Dep03Ch00_F08/1/00/1    72.80     0.68     477.89     0.77    24.54  -0.0533   0   Good 
22318095 HS131_r11c02_Dep03Ch01_F08/1/01/1    89.61     0.66    1396.42     1.33    41.82  -0.0059   0   Good 
22318095 HS132_r11c03_Dep03Ch02_F08/1/02/1    71.85     0.68    1972.96     1.58    50.83   0.0004   0   Good 
22318095 HS133_r11c04_Dep03Ch03_F08/1/03/1    88.38     0.68     814.12     1.03    32.35  -0.0217   0   Good 
22318095 HS143_r12c01_Dep03Ch04_F08/1/00/0    72.50     0.77    1872.77     1.90    58.85   0.0047   0   Good 
22318095 HS144_r12c02_Dep03Ch05_F08/1/01/0    40.70     0.64    8613.87     4.24   136.74   0.0101   0   Good 
22318095 HS145_r12c03_Dep03Ch06_F08/1/02/0    52.37     0.66    9388.73     4.18   151.11   0.0108   0   Good 
22318095 HS146_r12c04_Dep03Ch07_F08/1/03/0    58.23     0.70    4369.35     2.98    99.21   0.0113   0   Good 
22318095 HS156_r13c01_Dep03Ch08_F03/0/00/1    75.25     0.66    2178.82     1.85    59.78   0.0045   0   Good 
22318095 HS157_r13c02_Dep03Ch09_F03/0/01/1    69.31     0.72   13810.99    30.36   191.47   0.0102   0   Good 
22318095 HS158_r13c03_Dep03Ch10_F03/0/02/1    97.10     0.66   10063.92     4.09   155.10   0.0104   0   Good 
22318095 HS159_r13c04_Dep03Ch11_F03/0/03/1    63.15     0.65    4306.96     2.43    83.92   0.0079   0   Good 
22318095 HS169_r14c01_Dep03Ch12_F03/0/00/0    68.04     0.67     190.60     0.50    15.87  -0.1790   0   Good 
22318095 HS170_r14c02_Dep03Ch13_F03/0/01/0    87.25     0.68    1312.54     1.33    43.52  -0.0049   0   Good 
22318095 HS171_r14c03_Dep03Ch14_F03/0/02/0    62.36     0.71    1528.86     1.73    53.01   0.0020   0   Good 
22318095 HS172_r14c04_Dep03Ch15_F03/0/03/0    78.17     0.59     704.67     0.95    29.07  -0.0297   0   Good 
22318095 HS182_r15c01_Dep03Ch16_F05/0/00/1   113.22     0.63     236.96     0.53    16.56  -0.1411   0   Good 
22318095 HS183_r15c02_Dep03Ch17_F05/0/01/1    53.29     0.66     286.80     0.64    19.84  -0.1052   0   Good 
22318095 HS184_r15c03_Dep03Ch18_F05/0/02/1    89.36     0.60     351.05     0.68    21.42  -0.0814   0   Good 
22318095 HS185_r15c04_Dep03Ch19_F05/0/03/1    54.46     0.68     636.45     0.99    31.15  -0.0296   0   Good 
22318095 HS195_r16c01_Dep03Ch20_F05/0/00/0    50.78     0.67     296.81     0.66    20.85  -0.0982   0   Good 
22318095 HS196_r16c02_Dep03Ch21_F05/0/01/0    49.25     0.66     386.49     0.76    23.49  -0.0686   0   Good 
22318095 HS197_r16c03_Dep03Ch22_F05/0/02/0    98.74     0.61     412.55     0.75    24.01  -0.0630   0   Good 
22318095 HS198_r16c04_Dep03Ch23_F05/0/03/0    79.40     0.65     412.12     0.76    24.18  -0.0627   0   Good 
22318095 HS208_r17c01_Dep03Ch24_F04/1/00/1    84.11     0.66     451.41     0.80    26.01  -0.0531   0   Good 
22318095 HS209_r17c02_Dep03Ch25_F04/1/01/1   114.47     0.58    1174.43     1.62    49.60  -0.0003   0   Good 
22318095 HS210_r17c03_Dep03Ch26_F04/1/02/1    74.20     0.65    2128.91     2.26    68.69   0.0088   0   Good 
22318095 HS211_r17c04_Dep03Ch27_F04/1/03/1    67.05     0.74     655.77     1.04    32.74  -0.0263   0   Good 
22318095 HS221_r18c01_Dep03Ch28_F04/1/00/0    82.89     0.66    1629.02     2.12    60.98   0.0067   0   Good 
22318095 HS222_r18c02_Dep03Ch29_F04/1/01/0    72.38     0.68    8391.65     8.07   212.72   0.0194   0   Good 
22318095 HS223_r18c03_Dep03Ch30_F04/1/02/0    84.75     0.67   10653.75    10.60   287.90   0.0223   0   Good 
22318095 HS224_r18c04_Dep03Ch31_F04/1/03/0    77.15     0.68    2991.93     3.17    94.72   0.0149   0   Good 
22318095 HS134_r11c05_Dep04Ch00_F08/1/04/1    64.40     0.66    1613.76     1.61    51.73   0.0011   0   Good 
22318095 HS135_r11c06_Dep04Ch01_F08/1/05/1    80.22     0.66    2939.09     2.06    69.77   0.0067   0   Good 
22318095 HS136_r11c07_Dep04Ch02_F08/1/06/1    98.66     0.63     645.22     0.87    27.84  -0.0343   0   Good 
22318095 HS137_r11c08_Dep04Ch03_F08/1/07/1    50.43     0.64    1140.40     1.19    38.28  -0.0103   0   Good 
22318095 HS147_r12c05_Dep04Ch04_F08/1/04/0    57.45     0.61   11520.55     5.29   178.77   0.0112   0   Good 
22318095 HS148_r12c06_Dep04Ch05_F08/1/05/0    74.51     0.63   11559.71     5.35   184.65   0.0116   0   Good 
22318095 HS149_r12c07_Dep04Ch06_F08/1/06/0    66.20     0.64    3674.78     2.44    81.71   0.0086   0   Good 
22318095 HS150_r12c08_Dep04Ch07_F08/1/07/0    57.69     0.63   10388.32     5.31   176.47   0.0122   0   Good 
22318095 HS160_r13c05_Dep04Ch08_F03/0/04/1   108.46     0.61    9860.43     3.87   137.67   0.0089   0   Good 
22318095 HS161_r13c06_Dep04Ch09_F03/0/05/1    46.08     0.66   10665.22     4.36   152.67   0.0096   0   Good 
22318095 HS162_r13c07_Dep04Ch10_F03/0/06/1    69.33     0.61    4124.71     2.38    80.18   0.0073   0   Good 
22318095 HS163_r13c08_Dep04Ch11_F03/0/07/1    66.65     0.64    8632.43     4.50   144.65   0.0110   0   Good 
22318095 HS173_r14c05_Dep04Ch12_F03/0/04/0    52.93     0.67    1625.61     1.81    57.15   0.0044   0   Good 
22318095 HS174_r14c06_Dep04Ch13_F03/0/05/0    70.41     0.65    1448.28     1.44    45.63  -0.0030   0   Good 
22318095 HS175_r14c07_Dep04Ch14_F03/0/06/0    70.65     0.66     607.29     0.82    26.02  -0.0395   0   Good 
22318095 HS176_r14c08_Dep04Ch15_F03/0/07/0    81.83     0.63    1504.92     1.60    50.09   0.0001   0   Good 
22318095 HS186_r15c05_Dep04Ch16_F05/0/04/1    71.42     0.66     693.69     1.04    32.57  -0.0251   0   Good 
22318095 HS187_r15c06_Dep04Ch17_F05/0/05/1    78.69     0.67     550.40     0.94    29.72  -0.0369   0   Good 
22318095 HS188_r15c07_Dep04Ch18_F05/0/06/1    82.92     0.63     341.78     0.64    19.85  -0.0882   0   Good 
22318095 HS189_r15c08_Dep04Ch19_F05/0/07/1    58.67     0.66     508.11     0.76    24.00  -0.0512   0   Good 
22318095 HS199_r16c05_Dep04Ch20_F05/0/04/0    55.14     0.63     546.63     0.87    27.52  -0.0411   0   Good 
22318095 HS200_r16c06_Dep04Ch21_F05/0/05/0    78.83     0.60     364.27     0.72    22.72  -0.0749   0   Good 
22318095 HS201_r16c07_Dep04Ch22_F05/0/06/0    82.65     0.63     327.27     0.64    20.36  -0.0906   0   Good 
22318095 HS202_r16c08_Dep04Ch23_F05/0/07/0    99.81     3.39     364.48     0.68    26.54  -0.0644   2   Prms 
22318095 HS212_r17c05_Dep04Ch24_F04/1/04/1    96.66     0.62    1144.82     1.45    43.70  -0.0055   0   Good 
22318095 HS213_r17c06_Dep04Ch25_F04/1/05/1   108.94     0.62    1363.36     1.43    44.10  -0.0043   0   Good 
22318095 HS214_r17c07_Dep04Ch26_F04/1/06/1    94.26     0.63     467.44     0.72    22.82  -0.0582   0   Good 
22318095 HS215_r17c08_Dep04Ch27_F04/1/07/1    60.09     0.65     903.38     1.11    35.61  -0.0159   0   Good 
22318095 HS225_r18c05_Dep04Ch28_F04/1/04/0    59.46     0.65   11949.45     8.14   252.03   0.0169   0   Good 
22318095 HS226_r18c06_Dep04Ch29_F04/1/05/0    83.55     0.68   13587.03    19.82   288.91   0.0176   0   Good 
22318095 HS227_r18c07_Dep04Ch30_F04/1/06/0    72.22     0.66    4152.87     3.76   112.72   0.0151   0   Good 
22318095 HS228_r18c08_Dep04Ch31_F04/1/07/0    89.32     0.66   13697.20     8.11   218.39   0.0123   0   Good 
22318095 HS138_r11c09_Dep05Ch00_F08/1/08/1    87.29     0.64    2429.73     2.25    70.44   0.0084   0   Good 
22318095 HS139_r11c10_Dep05Ch01_F08/1/09/1    77.02     0.62     477.92     0.78    24.83  -0.0527   0   Good 
22318095 HS140_r11c11_Dep05Ch02_F08/1/10/1    70.79     0.62    1048.74     1.21    39.26  -0.0102   0   Good 
22318095 HS141_r11c12_Dep05Ch03_F08/1/11/1    65.16     0.64    1651.44     1.61    50.88   0.0005   0   Good 
22318095 HS151_r12c09_Dep05Ch04_F08/1/08/0   108.68     0.61    9309.45     5.27   176.41   0.0136   0   Good 
22318095 HS152_r12c10_Dep05Ch05_F08/1/09/0    71.01     0.64    2655.45     2.14    68.94   0.0071   0   Good 
22318095 HS153_r12c11_Dep05Ch06_F08/1/10/0    58.82     0.65   14000.98     4.31    61.70   0.0008   0   Good 
22318095 HS154_r12c12_Dep05Ch07_F08/1/11/0    70.64     0.61   11472.82     6.39   209.68   0.0139   0   Good 
22318095 HS164_r13c09_Dep05Ch08_F03/0/08/1    74.71     0.61   10146.18     5.52   167.34   0.0116   0   Good 
22318095 HS165_r13c10_Dep05Ch09_F03/0/09/1    87.44     0.63    4881.65     2.95    99.28   0.0101   0   Good 
22318095 HS166_r13c11_Dep05Ch10_F03/0/10/1   111.08     0.63   10225.57     7.11   195.22   0.0142   0   Good 
22318095 HS167_r13c12_Dep05Ch11_F03/0/11/1    57.58     0.53   10038.50     7.18   198.52   0.0148   0   Good 
22318095 HS177_r14c09_Dep05Ch12_F03/0/08/0    84.39     0.59    1013.82     1.18    36.76  -0.0131   0   Good 
22318095 HS178_r14c10_Dep05Ch13_F03/0/09/0   102.89     0.63     570.63     0.85    26.79  -0.0407   0   Good 
22318095 HS179_r14c11_Dep05Ch14_F03/0/10/0    79.44     0.65    1003.12     1.30    39.73  -0.0102   0   Good 
22318095 HS180_r14c12_Dep05Ch15_F03/0/11/0    86.88     0.61    1049.96     1.33    42.09  -0.0075   0   Good 
22318095 HS190_r15c09_Dep05Ch16_F05/0/08/1    89.14     0.64     350.84     0.69    21.33  -0.0817   0   Good 
22318095 HS191_r15c10_Dep05Ch17_F05/0/09/1    71.90     0.63     345.05     0.71    22.22  -0.0805   0   Good 
22318095 HS192_r15c11_Dep05Ch18_F05/0/10/1   109.16     0.63     310.69     0.63    19.68  -0.0976   0   Good 
22318095 HS193_r15c12_Dep05Ch19_F05/0/11/1    68.59     0.63     254.03     0.57    17.57  -0.1276   0   Good 
22318095 HS203_r16c09_Dep05Ch20_F05/0/08/0    61.77     0.62     401.13     0.71    22.61  -0.0683   0   Good 
22318095 HS204_r16c10_Dep05Ch21_F05/0/09/0    73.37     0.56     368.47     0.78    24.22  -0.0700   0   Good 
22318095 HS205_r16c11_Dep05Ch22_F05/0/10/0    81.13     0.60     378.56     0.72    22.54  -0.0725   0   Good 
22318095 HS206_r16c12_Dep05Ch23_F05/0/11/0    61.55     0.61     326.92     0.63    20.13  -0.0914   0   Good 
22318095 HS216_r17c09_Dep05Ch24_F04/1/08/1   112.17     0.61    1277.93     1.31    41.50  -0.0067   0   Good 
22318095 HS217_r17c10_Dep05Ch25_F04/1/09/1    54.15     0.64     359.43     0.64    20.33  -0.0825   0   Good 
22318095 HS218_r17c11_Dep05Ch26_F04/1/10/1   102.64     0.59     816.64     0.94    29.54  -0.0251   0   Good 
22318095 HS219_r17c12_Dep05Ch27_F04/1/11/1    83.34     0.62    1793.53     1.47    47.67  -0.0013   0   Good 
22318095 HS229_r18c09_Dep05Ch28_F04/1/08/0    87.59     0.64    9893.13     4.65   164.80   0.0116   0   Good 
22318095 HS230_r18c10_Dep05Ch29_F04/1/09/0   119.50     0.62    4852.08     3.21   102.41   0.0108   0   Good 
22318095 HS231_r18c11_Dep05Ch30_F04/1/10/0    74.55     0.62   10581.47     3.80   144.07   0.0089   0   Good 
22318095 HS232_r18c12_Dep05Ch31_F04/1/11/0    81.20     0.63    7606.43     3.53   119.00   0.0091   0   Good 
22318095 HS000_r01c01_Dep06Ch00_F06/0/00/1    87.54     0.65     701.74     0.94    29.89  -0.0287   0   Good 
22318095 HS001_r01c02_Dep06Ch01_F06/0/01/1    49.81     0.68    1721.94     1.48    46.34  -0.0021   0   Good 
22318095 HS002_r01c03_Dep06Ch02_F06/0/02/1    66.78     0.66    3093.21     2.25    71.08   0.0068   0   Good 
22318095 HS003_r01c04_Dep06Ch03_F06/0/03/1    51.34     0.71    1764.04     1.76    54.58   0.0026   0   Good 
22318095 HS013_r02c01_Dep06Ch04_F06/0/00/0    56.66     0.66    2388.21     2.02    62.70   0.0053   0   Good 
22318095 HS014_r02c02_Dep06Ch05_F06/0/01/0    82.70     0.67    7946.58     4.30   136.92   0.0109   0   Good 
22318095 HS015_r02c03_Dep06Ch06_F06/0/02/0    73.12     0.67    7755.00     3.38   109.40   0.0077   0   Good 
22318095 HS016_r02c04_Dep06Ch07_F06/0/03/0    45.19     0.69    6655.34     3.58   120.39   0.0106   0   Good 
22318095 HS004_r01c05_Dep06Ch08_F06/0/04/1    81.55     0.64    1699.05     1.49    47.29  -0.0016   0   Good 
22318095 HS005_r01c06_Dep06Ch09_F06/0/05/1    73.81     0.67    2185.75     1.75    57.47   0.0034   0   Good 
22318095 HS006_r01c07_Dep06Ch10_F06/0/06/1    71.48     0.64     859.16     0.96    30.77  -0.0224   0   Good 
22318095 HS007_r01c08_Dep06Ch11_F06/0/07/1    39.54     0.67    2373.18     1.69    55.63   0.0024   0   Good 
22318095 HS017_r02c05_Dep06Ch12_F06/0/04/0    75.04     0.67   14007.00     0.13     0.00  -0.0036   0   Good 
22318095 HS018_r02c06_Dep06Ch13_F06/0/05/0    51.50     0.65   10552.55     4.69   160.10   0.0104   0   Good 
22318095 HS019_r02c07_Dep06Ch14_F06/0/06/0    75.22     0.69    5008.90     2.98    93.08   0.0086   0   Good 
22318095 HS020_r02c08_Dep06Ch15_F06/0/07/0    67.86     0.65    8647.58     3.79   127.01   0.0089   0   Good 
22318095 HS008_r01c09_Dep06Ch16_F06/0/08/1    51.53     0.71    2815.98     2.02    68.99   0.0067   0   Good 
22318095 HS009_r01c10_Dep06Ch17_F06/0/09/1    55.26     0.69    1276.20     1.36    44.31  -0.0045   0   Good 
22318095 HS010_r01c11_Dep06Ch18_F06/0/10/1    60.68     0.67    1052.96     1.24    39.31  -0.0102   0   Good 
22318095 HS011_r01c12_Dep06Ch19_F06/0/11/1    77.36     0.70    1918.10     1.67    53.21   0.0017   0   Good 
22318095 HS021_r02c09_Dep06Ch20_F06/0/08/0    53.10     0.65   12363.54     4.94   182.17   0.0107   0   Good 
22318095 HS022_r02c10_Dep06Ch21_F06/0/09/0    70.99     0.64    3260.74     2.43    75.40   0.0078   0   Good 
22318095 HS023_r02c11_Dep06Ch22_F06/0/10/0    75.12     0.67    6679.25     5.05   149.84   0.0149   0   Good 
22318095 HS024_r02c12_Dep06Ch23_F06/0/11/0    72.70     0.65    5372.80     3.62   113.55   0.0118   0   Good 
22318095 HS234_r19c01_Dep07Ch00_F07/0/00/1    79.48     0.67    1869.21     2.36    68.33   0.0098   0   Good 
22318095 HS235_r19c02_Dep07Ch01_F07/0/01/1    29.25     0.67    8896.50     8.34   222.16   0.0194   0   Good 
22318095 HS236_r19c03_Dep07Ch02_F07/0/02/1    91.31     0.66   10781.38     8.69   249.89   0.0185   0   Good 
22318095 HS237_r19c04_Dep07Ch03_F07/0/03/1    72.23     0.69    7541.90     6.39   183.19   0.0177   0   Good 
22318095 HS247_r20c01_Dep07Ch04_F07/0/00/0    64.45     0.66     330.66     0.73    22.19  -0.0841   0   Good 
22318095 HS248_r20c02_Dep07Ch05_F07/0/01/0    45.39     0.67    1965.36     2.19    65.64   0.0080   0   Good 
22318095 HS249_r20c03_Dep07Ch06_F07/0/02/0    62.19     0.66    1154.73     1.66    49.29  -0.0006   0   Good 
22318095 HS250_r20c04_Dep07Ch07_F07/0/03/0    62.36     0.66    1101.13     1.57    46.41  -0.0033   0   Good 
22318095 HS238_r19c05_Dep07Ch08_F07/0/04/1    92.47     0.64    9960.76     7.71   213.19   0.0164   0   Good 
22318095 HS239_r19c06_Dep07Ch09_F07/0/05/1    88.87     0.64    9125.83     6.01   176.78   0.0139   0   Good 
22318095 HS240_r19c07_Dep07Ch10_F07/0/06/1    69.15     0.67    5650.47     3.94   125.65   0.0134   0   Good 
22318095 HS241_r19c08_Dep07Ch11_F07/0/07/1    49.98     0.66    8252.14     3.61   124.68   0.0090   0   Good 
22318095 HS251_r20c05_Dep07Ch12_F07/0/04/0    73.32     0.65    1963.55     1.94    61.46   0.0058   0   Good 
22318095 HS252_r20c06_Dep07Ch13_F07/0/05/0    83.84     0.68    1855.97     1.87    58.26   0.0044   0   Good 
22318095 HS253_r20c07_Dep07Ch14_F07/0/06/0   108.88     0.68     986.62     1.18    37.24  -0.0129   0   Good 
22318095 HS254_r20c08_Dep07Ch15_F07/0/07/0    47.27     0.70    2225.92     1.83    61.13   0.0050   0   Good 
22318095 HS242_r19c09_Dep07Ch16_F07/0/08/1    83.45     0.64   11011.93     5.71   182.09   0.0120   0   Good 
22318095 HS243_r19c10_Dep07Ch17_F07/0/09/1    79.54     0.66    4226.36     2.71    87.15   0.0088   0   Good 
22318095 HS244_r19c11_Dep07Ch18_F07/0/10/1    73.24     0.65    6607.13     3.06   107.36   0.0087   0   Good 
22318095 HS245_r19c12_Dep07Ch19_F07/0/11/1    78.27     0.67   11977.08     4.12   158.44   0.0091   0   Good 
22318095 HS255_r20c09_Dep07Ch20_F07/0/08/0    64.47     0.64    1449.77     1.45    46.16  -0.0026   0   Good 
22318095 HS256_r20c10_Dep07Ch21_F07/0/09/0    57.10     0.67    1255.51     1.36    43.88  -0.0049   0   Good 
22318095 HS257_r20c11_Dep07Ch22_F07/0/10/0    55.06     0.66    2360.85     2.11    67.99   0.0076   0   Good 
22318095 HS258_r20c12_Dep07Ch23_F07/0/11/0    60.08     0.69    2375.08     1.94    63.05   0.0055   0   Good 
22318095 HS012_r01c13_Dep08Ch00_F06/0/12/1    71.80     0.67     793.10     1.11    34.94  -0.0190   0   Good 
22318095 HS025_r02c13_Dep08Ch01_F06/0/12/0    61.32     0.68    2186.81     2.03    62.55   0.0057   0   Good 
22318095 HS038_r03c13_Dep08Ch02_F00/0/12/1    67.49     0.66    2796.02     2.40    73.75   0.0085   0   Good 
22318095 HS051_r04c13_Dep08Ch03_F00/0/12/0    63.03     0.67     387.38     0.72    22.52  -0.0709   0   Good 
22318095 HS064_r05c13_Dep08Ch04_F02/0/12/1    47.57     0.68     145.41     0.47    14.55  -0.2438   0   Good 
