run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23061032 HS138_r11c09_Dep05Ch00_F08/1/08/1   120.21     2.79    3428.63     3.27    96.92   0.0137   2   Prms 
23061032 HS139_r11c10_Dep05Ch01_F08/1/09/1    92.83     1.99     778.82     1.24    38.90  -0.0143   0   Good 
23061032 HS140_r11c11_Dep05Ch02_F08/1/10/1    87.12     1.86    1682.64     1.96    61.91   0.0071   0   Good 
23061032 HS141_r11c12_Dep05Ch03_F08/1/11/1    84.04     2.07    2457.22     2.41    74.66   0.0100   2   Prms 
23061032 HS151_r12c09_Dep05Ch04_F08/1/08/0   128.58     2.07   13993.55    32.23    92.31   0.0030   2   Prms 
23061032 HS152_r12c10_Dep05Ch05_F08/1/09/0    88.14     1.81    4301.93     3.57   109.10   0.0137   0   Good 
23061032 HS153_r12c11_Dep05Ch06_F08/1/10/0    84.22     2.56   14007.00     0.13     0.00  -0.0036   2   Prms 
23061032 HS154_r12c12_Dep05Ch07_F08/1/11/0    86.06     1.88   14007.00     0.13     0.00  -0.0036   0   Good 
23061032 HS164_r13c09_Dep05Ch08_F03/0/08/1    95.91     1.97   14006.16     6.39    26.58  -0.0017   0   Good 
23061032 HS165_r13c10_Dep05Ch09_F03/0/09/1   110.07     2.31    7370.09     5.71   159.05   0.0148   2   Prms 
23061032 HS166_r13c11_Dep05Ch10_F03/0/10/1   131.97     2.11   14006.02     7.42    31.01  -0.0014   2   Prms 
23061032 HS167_r13c12_Dep05Ch11_F03/0/11/1    74.19     1.84   14006.35     4.90    20.38  -0.0021   0   Good 
23061032 HS177_r14c09_Dep05Ch12_F03/0/08/0   103.06     2.00    1646.09     1.78    58.20   0.0050   0   Good 
23061032 HS178_r14c10_Dep05Ch13_F03/0/09/0   119.55     1.83     958.37     1.29    41.43  -0.0089   0   Good 
23061032 HS179_r14c11_Dep05Ch14_F03/0/10/0    94.81     1.80    1619.79     2.03    62.75   0.0079   0   Good 
23061032 HS180_r14c12_Dep05Ch15_F03/0/11/0   101.54     1.72    1717.85     2.04    66.50   0.0096   0   Good 
23061032 HS190_r15c09_Dep05Ch16_F05/0/08/1   108.76     1.94     544.71     1.07    33.34  -0.0306   0   Good 
23061032 HS191_r15c10_Dep05Ch17_F05/0/09/1    93.74     2.17     526.19     1.09    34.42  -0.0296   2   Prms 
23061032 HS192_r15c11_Dep05Ch18_F05/0/10/1   123.25     1.79     507.06     1.05    32.81  -0.0339   0   Good 
23061032 HS193_r15c12_Dep05Ch19_F05/0/11/1    81.73     1.77     416.07     0.86    27.87  -0.0532   0   Good 
23061032 HS203_r16c09_Dep05Ch20_F05/0/08/0    82.02     2.05     625.17     1.09    34.99  -0.0240   2   Prms 
23061032 HS204_r16c10_Dep05Ch21_F05/0/09/0    98.08     2.52     527.19     1.16    36.66  -0.0253   2   Prms 
23061032 HS205_r16c11_Dep05Ch22_F05/0/10/0    98.34     2.01     580.48     1.08    34.14  -0.0273   2   Prms 
23061032 HS206_r16c12_Dep05Ch23_F05/0/11/0    78.65     1.82     510.96     1.02    31.81  -0.0356   0   Good 
23061032 HS216_r17c09_Dep05Ch24_F04/1/08/1   127.97     1.99    1957.22     2.10    66.21   0.0083   0   Good 
23061032 HS217_r17c10_Dep05Ch25_F04/1/09/1    71.09     1.90     569.06     1.01    32.48  -0.0308   0   Good 
23061032 HS218_r17c11_Dep05Ch26_F04/1/10/1   117.28     1.78    1284.93     1.45    46.55  -0.0027   0   Good 
23061032 HS219_r17c12_Dep05Ch27_F04/1/11/1    96.68     1.67    2921.79     2.10    71.42   0.0073   0   Good 
23061032 HS229_r18c09_Dep05Ch28_F04/1/08/0   103.41     1.73   14005.92     3.99    34.11  -0.0011   0   Good 
23061032 HS230_r18c10_Dep05Ch29_F04/1/09/0   143.44     2.50    6950.38     4.70   148.73   0.0142   2   Prms 
23061032 HS231_r18c11_Dep05Ch30_F04/1/10/0    87.72     1.69   14006.93     0.53     2.21  -0.0034   0   Good 
23061032 HS232_r18c12_Dep05Ch31_F04/1/11/0    93.69     1.76   12232.98     5.37   192.91   0.0117   0   Good 
23061032 HS000_r01c01_Dep06Ch00_F06/0/00/1   114.88     2.10    1138.80     1.36    43.51  -0.0057   2   Prms 
23061032 HS001_r01c02_Dep06Ch01_F06/0/01/1    77.41     2.31    2778.54     2.35    74.84   0.0089   2   Prms 
23061032 HS002_r01c03_Dep06Ch02_F06/0/02/1   105.56     2.98    4628.32     3.28   104.14   0.0117   2   Prms 
23061032 HS003_r01c04_Dep06Ch03_F06/0/03/1    89.22     3.00    2623.68     2.45    79.71   0.0113   2   Prms 
23061032 HS013_r02c01_Dep06Ch04_F06/0/00/0   100.12     3.09    3548.07     3.14   100.17   0.0141   2   Prms 
23061032 HS014_r02c02_Dep06Ch05_F06/0/01/0   107.37     2.01   13410.19     8.17   233.46   0.0137   2   Prms 
23061032 HS015_r02c03_Dep06Ch06_F06/0/02/0    96.41     1.98   12964.94     6.11   190.59   0.0108   0   Good 
23061032 HS016_r02c04_Dep06Ch07_F06/0/03/0    86.56     3.07    9786.66     5.82   191.99   0.0145   2   Prms 
23061032 HS004_r01c05_Dep06Ch08_F06/0/04/1   101.98     1.73    2915.03     2.50    76.89   0.0092   0   Good 
23061032 HS005_r01c06_Dep06Ch09_F06/0/05/1    95.94     1.92    3526.81     2.96    93.77   0.0124   0   Good 
23061032 HS006_r01c07_Dep06Ch10_F06/0/06/1    84.99     1.65    1482.61     1.52    48.28  -0.0012   0   Good 
23061032 HS007_r01c08_Dep06Ch11_F06/0/07/1    59.32     1.87    3874.11     2.79    91.12   0.0106   0   Good 
23061032 HS017_r02c05_Dep06Ch12_F06/0/04/0   107.03     2.59   14007.00     0.13     0.00  -0.0036   2   Prms 
23061032 HS018_r02c06_Dep06Ch13_F06/0/05/0    73.57     1.93   14007.00     0.13     0.00  -0.0036   0   Good 
23061032 HS019_r02c07_Dep06Ch14_F06/0/06/0    98.66     2.08    7912.57     4.27   140.02   0.0114   2   Prms 
23061032 HS020_r02c08_Dep06Ch15_F06/0/07/0    83.79     1.70   14004.52   207.19    54.53   0.0003   0   Good 
23061032 HS008_r01c09_Dep06Ch16_F06/0/08/1    69.68     1.85    4560.02     3.54   108.61   0.0129   0   Good 
23061032 HS009_r01c10_Dep06Ch17_F06/0/09/1    78.58     2.23    1940.08     2.07    67.08   0.0088   2   Prms 
23061032 HS010_r01c11_Dep06Ch18_F06/0/10/1    77.74     1.82    1683.84     1.84    58.97   0.0053   0   Good 
23061032 HS011_r01c12_Dep06Ch19_F06/0/11/1    93.80     1.85    3086.64     2.78    83.38   0.0108   0   Good 
23061032 HS021_r02c09_Dep06Ch20_F06/0/08/0    72.36     1.83   14007.00     0.14     0.00  -0.0036   0   Good 
23061032 HS022_r02c10_Dep06Ch21_F06/0/09/0    85.40     1.57    5792.93     4.84   135.52   0.0148   0   Good 
23061032 HS023_r02c11_Dep06Ch22_F06/0/10/0    90.75     1.63   11215.33     9.97   263.52   0.0190   0   Good 
23061032 HS024_r02c12_Dep06Ch23_F06/0/11/0    86.40     1.58    8994.05     6.88   197.70   0.0164   0   Good 
23061032 HS234_r19c01_Dep07Ch00_F07/0/00/1   118.30     2.71    2887.46     3.58   103.74   0.0186   2   Prms 
23061032 HS235_r19c02_Dep07Ch01_F07/0/01/1    61.22     2.44   13731.88   946.76   326.93   0.0202   2   Prms 
23061032 HS236_r19c03_Dep07Ch02_F07/0/02/1   119.44     2.40   14007.00     1.00     0.00  -0.0036   2   Prms 
23061032 HS237_r19c04_Dep07Ch03_F07/0/03/1   109.27     2.87   11011.65    10.11   278.68   0.0208   2   Prms 
23061032 HS247_r20c01_Dep07Ch04_F07/0/00/0   111.84     3.17     472.17     1.23    38.22  -0.0249   2   Prms 
23061032 HS248_r20c02_Dep07Ch05_F07/0/01/0    91.31     3.15    2847.19     3.27    97.68   0.0167   2   Prms 
23061032 HS249_r20c03_Dep07Ch06_F07/0/02/0    88.45     2.06    1840.68     2.64    76.65   0.0145   2   Prms 
23061032 HS250_r20c04_Dep07Ch07_F07/0/03/0    93.17     2.45    1699.54     2.48    73.16   0.0136   2   Prms 
23061032 HS238_r19c05_Dep07Ch08_F07/0/04/1   122.22     2.44   14005.18    23.10    38.67  -0.0008   2   Prms 
23061032 HS239_r19c06_Dep07Ch09_F07/0/05/1   112.13     2.07   13966.26   997.37   134.15   0.0060   2   Prms 
23061032 HS240_r19c07_Dep07Ch10_F07/0/06/1    99.21     2.58    8217.02     5.76   188.83   0.0169   2   Prms 
23061032 HS241_r19c08_Dep07Ch11_F07/0/07/1    70.01     1.89   13317.25     6.21   207.19   0.0118   0   Good 
23061032 HS251_r20c05_Dep07Ch12_F07/0/04/0   101.00     2.38    2999.86     2.99    92.67   0.0142   2   Prms 
23061032 HS252_r20c06_Dep07Ch13_F07/0/05/0   112.27     2.41    2821.06     2.99    90.17   0.0142   2   Prms 
23061032 HS253_r20c07_Dep07Ch14_F07/0/06/0   131.30     2.03    1516.55     1.80    57.38   0.0049   2   Prms 
23061032 HS254_r20c08_Dep07Ch15_F07/0/07/0    76.98     2.65    3222.78     2.92    92.81   0.0133   2   Prms 
23061032 HS242_r19c09_Dep07Ch16_F07/0/08/1   102.99     1.92   14007.00     0.13     0.00  -0.0036   0   Good 
23061032 HS243_r19c10_Dep07Ch17_F07/0/09/1    95.11     1.65    6930.25     4.76   143.55   0.0135   0   Good 
23061032 HS244_r19c11_Dep07Ch18_F07/0/10/1    92.94     1.81   10279.17     4.98   167.68   0.0114   0   Good 
23061032 HS245_r19c12_Dep07Ch19_F07/0/11/1    95.20     1.82   14007.00     0.13     0.00  -0.0036   0   Good 
23061032 HS255_r20c09_Dep07Ch20_F07/0/08/0    83.86     1.78    2305.72     2.30    73.78   0.0103   0   Good 
23061032 HS256_r20c10_Dep07Ch21_F07/0/09/0    81.24     2.27    1892.97     2.13    65.91   0.0084   2   Prms 
23061032 HS257_r20c11_Dep07Ch22_F07/0/10/0    79.52     2.39    3449.41     3.09    95.45   0.0132   2   Prms 
23061032 HS258_r20c12_Dep07Ch23_F07/0/11/0    81.79     2.29    3423.51     2.81    90.69   0.0119   2   Prms 
23061032 HS012_r01c13_Dep08Ch00_F06/0/12/1    88.71     1.91    1227.38     1.68    52.70   0.0022   0   Good 
23061032 HS025_r02c13_Dep08Ch01_F06/0/12/0    75.48     1.93    3346.79     3.08    98.67   0.0145   0   Good 
23061032 HS038_r03c13_Dep08Ch02_F00/0/12/1    81.13     1.56    4599.42     3.44   111.99   0.0135   0   Good 
23061032 HS051_r04c13_Dep08Ch03_F00/0/12/0    80.40     1.97     584.55     1.04    33.56  -0.0281   0   Good 
23061032 HS064_r05c13_Dep08Ch04_F02/0/12/1    65.13     1.94     216.75     0.75    23.50  -0.1223   0   Good 
23061032 HS077_r06c13_Dep08Ch05_F02/0/12/0    92.78     1.83     153.62     0.64    19.79  -0.1966   0   Good 
23061032 HS090_r07c13_Dep08Ch06_F01/1/12/1    99.09     1.92     464.08     0.95    29.13  -0.0450   0   Good 
23061032 HS103_r08c13_Dep08Ch07_F01/1/12/0   102.75     1.67    1585.56     1.57    49.31  -0.0004   0   Good 
23061032 HS116_r09c13_Dep08Ch08_F08/0/12/1    95.64     1.60    3176.63     2.11    67.31   0.0054   0   Good 
23061032 HS129_r10c13_Dep08Ch09_F08/0/12/0    97.09     1.94     686.25     1.14    35.47  -0.0212   0   Good 
23061032 HS142_r11c13_Dep08Ch10_F08/1/12/1    77.54     1.72     392.27     0.85    26.53  -0.0598   0   Good 
23061032 HS155_r12c13_Dep08Ch11_F08/1/12/0   101.35     1.71    2462.53     2.52    77.66   0.0112   0   Good 
23061032 HS168_r13c13_Dep08Ch12_F03/0/12/1    84.00     1.58    4588.18     3.98   122.88   0.0159   0   Good 
23061032 HS181_r14c13_Dep08Ch13_F03/0/12/0   100.21     1.75     758.89     1.20    38.18  -0.0156   0   Good 
23061032 HS194_r15c13_Dep08Ch14_F05/0/12/1    87.71     1.69     274.81     0.74    23.33  -0.0971   0   Good 
23061032 HS207_r16c13_Dep08Ch15_F05/0/12/0    90.51     1.68     224.04     0.65    20.65  -0.1310   0   Good 
23061032 HS220_r17c13_Dep08Ch16_F04/1/12/1   100.70     1.55     287.45     0.70    22.27  -0.0965   0   Good 
23061032 HS233_r18c13_Dep08Ch17_F04/1/12/0    92.71     1.73    3167.32     2.44    81.84   0.0101   0   Good 
23061032 HS246_r19c13_Dep08Ch18_F07/0/12/1   109.21     1.86    6185.87     3.79   123.68   0.0119   0   Good 
23061032 HS259_r20c13_Dep08Ch19_F07/0/12/0    66.84     1.99     906.14     1.28    41.82  -0.0090   0   Good 
23061032 PN000_r01c01_Dep00Ch00_PP01O/TT01    79.74     3.36      19.53    36.60    15.87  -1.7473   2   Prms 
23061032 PN001_r01c02_Dep00Ch01_PP01O/TT03    82.73     4.79      26.34    30.90    20.84  -1.1068   2   Prms 
23061032 PN002_r01c03_Dep00Ch02_PP01O/TT05    83.22     3.51      20.14   173.83    17.62  -1.6080   2   Prms 
23061032 PN003_r01c04_Dep00Ch03_PP01O/TT07    55.32     2.63      15.72    37.01    13.96  -2.2927   2   Prms 
23061032 PN004_r01c05_Dep00Ch04_PP01O/TT09    79.98     2.80      15.45    10.88    12.16  -2.4485   2   Prms 
23061032 PN005_r01c06_Dep00Ch05_PP01O/TT11    68.45     2.71      14.63    84.67    11.80  -2.6118   2   Prms 
23061032 PN006_r01c07_Dep00Ch06_PP01O/TT13    95.50     3.05      17.44    85.41    15.07  -2.0028   2   Prms 
23061032 PN007_r01c08_Dep00Ch07_PP01O/TT15    70.79     2.83      14.47    10.05    12.75  -2.5744   2   Prms 
23061032 PN008_r01c09_Dep00Ch08_PP01O/TT17   102.07     2.63      15.57    11.54    13.26  -2.3596   2   Prms 
23061032 PN009_r01c10_Dep00Ch09_PP01O/TT19    61.21     2.59      15.23    20.22    12.25  -2.4785   2   Prms 
23061032 PN010_r01c11_Dep00Ch10_PP01O/TT21   102.08     3.00      17.07    26.93    13.09  -2.1621   2   Prms 
23061032 PN011_r01c12_Dep00Ch11_PP01O/TT23    62.69     2.60      14.16    70.63    11.53  -2.7170   2   Prms 
23061032 PN012_r01c13_Dep00Ch12_PP01O/TT25    89.67     2.64      14.50    44.57    10.83  -2.7012   2   Prms 
23061032 PN013_r01c14_Dep00Ch13_PP01O/TT27    63.75     2.73      15.45   164.29    12.69  -2.4156   2   Prms 
23061032 PN014_r01c15_Dep00Ch14_PP01O/TT29    82.85     2.16      12.66    49.30     9.97  -3.1622   2   Prms 
23061032 PN015_r01c16_Dep00Ch15_PP01O/TT31    84.17     2.60      13.92    66.82    11.42  -2.7723   2   Prms 
23061032 PN016_r02c01_Dep00Ch16_PP01E/TT00    87.81     2.74      16.00    31.64    12.74  -2.3290   2   Prms 
23061032 PN017_r02c02_Dep00Ch17_PP01E/TT02    73.74     4.96      30.91   317.12    26.88  -0.7480   2   Prms 
23061032 PN018_r02c03_Dep00Ch18_PP01E/TT04    80.06     3.43      19.99   112.20    17.97  -1.6020   2   Prms 
23061032 PN019_r02c04_Dep00Ch19_PP01E/TT06    78.13     3.74      19.31    14.42    17.12  -1.7029   2   Prms 
23061032 PN020_r02c05_Dep00Ch20_PP01E/TT08    72.50     3.51      18.92   265.71    16.07  -1.7931   2   Prms 
23061032 PN021_r02c06_Dep00Ch21_PP01E/TT10    78.69     2.58      12.92    37.81     9.91  -3.1035   2   Prms 
23061032 PN022_r02c07_Dep00Ch22_PP01E/TT12   109.63     2.73      16.25    47.68    12.75  -2.2914   2   Prms 
23061032 PN023_r02c08_Dep00Ch23_PP01E/TT14    62.15     2.62      14.07    43.90    11.66  -2.7246   2   Prms 
23061032 PN024_r02c09_Dep00Ch24_PP01E/TT16    70.24     2.53      15.20    67.17    12.24  -2.4849   2   Prms 
23061032 PN025_r02c10_Dep00Ch25_PP01E/TT18    57.50     2.78      15.46    13.91    12.37  -2.4342   2   Prms 
23061032 PN026_r02c11_Dep00Ch26_PP01E/TT20    80.06     2.65      15.07    10.95    12.86  -2.4655   2   Prms 
23061032 PN027_r02c12_Dep00Ch27_PP01E/TT22    59.62     2.71      14.78   108.66    12.00  -2.5705   2   Prms 
23061032 PN028_r02c13_Dep00Ch28_PP01E/TT24   108.30     1.97      11.59    43.33     8.69  -3.5650   0   Good 
23061032 PN029_r02c14_Dep00Ch29_PP01E/TT26    84.94     2.29      11.98    44.45     8.72  -3.4453   2   Prms 
23061032 PN030_r02c15_Dep00Ch30_PP01E/TT28    82.41     2.09      12.25   111.89     9.19  -3.3302   2   Prms 
23061032 PN031_r02c16_Dep00Ch31_PP01E/TT30    65.46     2.35      13.06    50.83    10.40  -3.0322   2   Prms 
23061032 PN032_r03c01_Dep01Ch00_PP02O/TT01    86.02     0.61       7.00     0.58     0.00  -7.1429   0   Good 
23061032 PN033_r03c02_Dep01Ch01_PP02O/TT03    61.55     4.00      22.67    17.63    18.03  -1.4103   2   Prms 
23061032 PN034_r03c03_Dep01Ch02_PP02O/TT05    57.62     2.83      15.31    64.52    13.16  -2.4056   2   Prms 
23061032 PN035_r03c04_Dep01Ch03_PP02O/TT07    62.12     2.67      14.83    11.28    12.30  -2.5429   2   Prms 
23061032 PN036_r03c05_Dep01Ch04_PP02O/TT09    54.12     3.06      18.17    24.24    14.45  -1.9558   2   Prms 
23061032 PN037_r03c06_Dep01Ch05_PP02O/TT11    40.04     3.08      15.33   111.64    12.19  -2.4659   2   Prms 
23061032 PN038_r03c07_Dep01Ch06_PP02O/TT13    83.84     2.73      14.78    10.87    12.56  -2.5326   2   Prms 
23061032 PN039_r03c08_Dep01Ch07_PP02O/TT15    32.62     2.74      13.92    30.24    10.79  -2.8161   2   Prms 
23061032 PN040_r03c09_Dep01Ch08_PP02O/TT17    36.63     2.85      16.03    16.45    12.06  -2.3676   2   Prms 
23061032 PN041_r03c10_Dep01Ch09_PP02O/TT19    38.28     2.92      15.81    14.51    13.59  -2.3034   2   Prms 
23061032 PN042_r03c11_Dep01Ch10_PP02O/TT21    46.94     2.17      12.53    24.50     9.30  -3.2487   2   Prms 
23061032 PN043_r03c12_Dep01Ch11_PP02O/TT23    24.45     2.12      12.59    29.03     9.59  -3.2107   2   Prms 
23061032 PN044_r03c13_Dep01Ch12_PP02O/TT25    86.82     2.62      14.12    14.32    11.04  -2.7587   2   Prms 
23061032 PN045_r03c14_Dep01Ch13_PP02O/TT27    63.25     2.37      13.12    24.68     9.79  -3.0658   2   Prms 
23061032 PN046_r03c15_Dep01Ch14_PP02O/TT29   111.94     2.21      12.71    36.28    10.80  -3.0835   2   Prms 
23061032 PN047_r03c16_Dep01Ch15_PP02O/TT31    90.54     2.42      14.56    64.01    11.80  -2.6230   2   Prms 
23061032 PN048_r04c01_Dep01Ch16_PP02E/TT00    83.87     2.67      15.27    59.44    12.81  -2.4361   2   Prms 
23061032 PN049_r04c02_Dep01Ch17_PP02E/TT02    24.99     3.79      19.93    59.96    16.45  -1.6833   2   Prms 
23061032 PN050_r04c03_Dep01Ch18_PP02E/TT04    54.93     0.60       7.00     0.52     0.00  -7.1429   0   Good 
23061032 PN051_r04c04_Dep01Ch19_PP02E/TT06    31.65     2.95      16.82    58.52    13.94  -2.1434   2   Prms 
23061032 PN052_r04c05_Dep01Ch20_PP02E/TT08    36.14     2.38      13.77    11.51     9.99  -2.9050   2   Prms 
23061032 PN053_r04c06_Dep01Ch21_PP02E/TT10    69.43     3.00      16.87    26.78    14.13  -2.1260   2   Prms 
23061032 PN054_r04c07_Dep01Ch22_PP02E/TT12    34.61     2.73      14.90    24.33    11.58  -2.5791   2   Prms 
23061032 PN055_r04c08_Dep01Ch23_PP02E/TT14    75.96     2.79      15.95    44.66    12.47  -2.3524   2   Prms 
23061032 PN056_r04c09_Dep01Ch24_PP02E/TT16   108.88     2.62      15.06    58.20    12.51  -2.4889   2   Prms 
23061032 PN057_r04c10_Dep01Ch25_PP02E/TT18    83.62     2.54      14.86    51.29    11.80  -2.5711   2   Prms 
23061032 PN058_r04c11_Dep01Ch26_PP02E/TT20    79.39     2.96      16.27    24.43    12.86  -2.2832   2   Prms 
23061032 PN059_r04c12_Dep01Ch27_PP02E/TT22    71.51     2.69      14.14    47.68    11.03  -2.7567   2   Prms 
23061032 PN060_r04c13_Dep01Ch28_PP02E/TT24    43.85     3.67      19.19     6.68    13.97  -1.8775   2   Prms 
23061032 PN061_r04c14_Dep01Ch29_PP02E/TT26    49.47     2.56      14.41    49.67    11.36  -2.6814   2   Prms 
23061032 PN062_r04c15_Dep01Ch30_PP02E/TT28    60.75     2.77      15.58    21.12    12.12  -2.4307   2   Prms 
23061032 PN063_r04c16_Dep01Ch31_PP02E/TT30    30.67     2.92      15.80    86.01    16.83  -2.0993   2   Prms 
23061032 PN064_r05c01_Dep02Ch00_PP03O/TT01    77.10     8.87      49.73    60.06    40.95  -0.1819   2   Prms 
23061032 PN065_r05c02_Dep02Ch01_PP03O/TT03    42.27     5.60      32.77    65.15    28.34  -0.6610   2   Prms 
23061032 PN066_r05c03_Dep02Ch02_PP03O/TT05    62.81     4.17      26.60   243.51    23.58  -0.9931   2   Prms 
23061032 PN067_r05c04_Dep02Ch03_PP03O/TT07    36.48     4.31      23.08   122.47    19.70  -1.3129   2   Prms 
23061032 PN068_r05c05_Dep02Ch04_PP03O/TT09    56.75     3.57      21.70    82.76    19.29  -1.4155   2   Prms 
23061032 PN069_r05c06_Dep02Ch05_PP03O/TT11    38.05     4.92      26.52    39.91    21.73  -1.0660   2   Prms 
23061032 PN070_r05c07_Dep02Ch06_PP03O/TT13    54.63     6.23      34.97   164.32    31.37  -0.5329   2   Prms 
23061032 PN071_r05c08_Dep02Ch07_PP03O/TT15    43.41     5.25      28.87    15.77    23.36  -0.9228   2   Prms 
23061032 PN072_r05c09_Dep02Ch08_PP03O/TT17    51.92     3.55      18.77    36.15    16.22  -1.8000   2   Prms 
23061032 PN073_r05c10_Dep02Ch09_PP03O/TT19    31.35     3.65      20.40    15.55    17.47  -1.5943   2   Prms 
23061032 PN074_r05c11_Dep02Ch10_PP03O/TT21    55.98     3.98      21.10    18.82    17.44  -1.5430   2   Prms 
23061032 PN075_r05c12_Dep02Ch11_PP03O/TT23    24.76     4.97      30.84    17.36    24.84  -0.8159   2   Prms 
23061032 PN076_r05c13_Dep02Ch12_PP03O/TT25    47.67     3.65      20.40    38.45    16.69  -1.6323   2   Prms 
23061032 PN077_r05c14_Dep02Ch13_PP03O/TT27    68.29     3.41      18.82    15.28    15.40  -1.8389   2   Prms 
23061032 PN078_r05c15_Dep02Ch14_PP03O/TT29    59.61     3.74      20.90    26.58    16.95  -1.5811   2   Prms 
23061032 PN079_r05c16_Dep02Ch15_PP03O/TT31    85.17     4.18      23.38    17.70    19.28  -1.3143   2   Prms 
23061032 PN080_r06c01_Dep02Ch16_PP03E/TT00    76.75     2.72      15.65    24.00    12.66  -2.3852   2   Prms 
23061032 PN081_r06c02_Dep02Ch17_PP03E/TT02    49.15     4.65      26.01   118.56    22.12  -1.0719   2   Prms 
23061032 PN082_r06c03_Dep02Ch18_PP03E/TT04    40.32     3.41      17.46    14.74    13.40  -2.0962   2   Prms 
23061032 PN083_r06c04_Dep02Ch19_PP03E/TT06    31.05     5.64      31.50   205.17    27.72  -0.7072   2   Prms 
23061032 PN084_r06c05_Dep02Ch20_PP03E/TT08    47.12     2.91      17.10    66.39    14.11  -2.0985   2   Prms 
23061032 PN085_r06c06_Dep02Ch21_PP03E/TT10    52.34     3.23      18.05   307.18    15.35  -1.9200   2   Prms 
23061032 PN086_r06c07_Dep02Ch22_PP03E/TT12    37.71     3.04      15.92   111.20    13.38  -2.3003   2   Prms 
23061032 PN087_r06c08_Dep02Ch23_PP03E/TT14    40.09     3.32      18.55    37.22    15.10  -1.8818   2   Prms 
23061032 PN088_r06c09_Dep02Ch24_PP03E/TT16    58.30     3.41      17.79    10.84    13.43  -2.0557   2   Prms 
23061032 PN089_r06c10_Dep02Ch25_PP03E/TT18    60.21     3.47      20.05    23.52    15.64  -1.7137   2   Prms 
23061032 PN090_r06c11_Dep02Ch26_PP03E/TT20    69.60     3.07      16.93    12.81    14.33  -2.1075   2   Prms 
23061032 PN091_r06c12_Dep02Ch27_PP03E/TT22    33.90     3.28      16.69    71.42    13.77  -2.1708   2   Prms 
23061032 PN092_r06c13_Dep02Ch28_PP03E/TT24    38.46     4.07      22.06    61.07    18.53  -1.4261   2   Prms 
23061032 PN093_r06c14_Dep02Ch29_PP03E/TT26    46.68     3.16      16.23   123.41    12.90  -2.2853   2   Prms 
23061032 PN094_r06c15_Dep02Ch30_PP03E/TT28    48.24     2.81      15.53    42.50    13.23  -2.3676   2   Prms 
23061032 PN095_r06c16_Dep02Ch31_PP03E/TT30    26.69     3.86      20.58    19.18    17.60  -1.5745   2   Prms 
23061032 PN096_r07c01_Dep03Ch00_PP04O/TT01    79.96     3.27      18.76    30.18    14.65  -1.8845   2   Prms 
23061032 PN097_r07c02_Dep03Ch01_PP04O/TT03    70.74     5.25      27.48    71.47    23.41  -0.9676   2   Prms 
23061032 PN098_r07c03_Dep03Ch02_PP04O/TT05    89.40     3.10      16.93    85.79    14.06  -2.1228   2   Prms 
23061032 PN099_r07c04_Dep03Ch03_PP04O/TT07    65.55     2.91      16.63    74.96    13.14  -2.2161   2   Prms 
23061032 PN100_r07c05_Dep03Ch04_PP04O/TT09    84.38     2.58      13.90    10.19    10.07  -2.8722   2   Prms 
23061032 PN101_r07c06_Dep03Ch05_PP04O/TT11    67.98     3.38      17.38    30.27    14.55  -2.0399   2   Prms 
23061032 PN102_r07c07_Dep03Ch06_PP04O/TT13    84.76     3.01      17.04    12.91    14.43  -2.0868   2   Prms 
23061032 PN103_r07c08_Dep03Ch07_PP04O/TT15    64.30     3.49      19.19    35.86    15.39  -1.8035   2   Prms 
23061032 PN104_r07c09_Dep03Ch08_PP04O/TT17    81.64     2.25      12.84   168.90    10.04  -3.1113   2   Prms 
23061032 PN105_r07c10_Dep03Ch09_PP04O/TT19    89.29     2.15      12.78    76.74     9.55  -3.1659   2   Prms 
23061032 PN106_r07c11_Dep03Ch10_PP04O/TT21    43.05     2.47      13.40    31.60    10.84  -2.9217   2   Prms 
23061032 PN107_r07c12_Dep03Ch11_PP04O/TT23    41.22     2.03      11.72    40.02     8.77  -3.5166   2   Prms 
23061032 PN108_r07c13_Dep03Ch12_PP04O/TT25    72.06     2.91      15.20    11.50    12.52  -2.4656   2   Prms 
23061032 PN109_r07c14_Dep03Ch13_PP04O/TT27    84.46     2.15      12.94    39.86     9.84  -3.1047   2   Prms 
23061032 PN110_r07c15_Dep03Ch14_PP04O/TT29    75.31     2.37      12.02    13.91     8.56  -3.4469   2   Prms 
23061032 PN111_r07c16_Dep03Ch15_PP04O/TT31    78.90     2.49      13.19    28.55    10.95  -2.9595   2   Prms 
23061032 PN112_r08c01_Dep03Ch16_PP04E/TT00    99.34     2.59      13.82    50.12    10.71  -2.8437   2   Prms 
23061032 PN113_r08c02_Dep03Ch17_PP04E/TT02    63.83     6.85      34.91    26.59    31.16  -0.5396   2   Prms 
23061032 PN114_r08c03_Dep03Ch18_PP04E/TT04    80.70     3.55      19.49    26.59    15.77  -1.7562   2   Prms 
23061032 PN115_r08c04_Dep03Ch19_PP04E/TT06    43.57     2.55      14.44    42.85    11.65  -2.6557   2   Prms 
23061032 PN116_r08c05_Dep03Ch20_PP04E/TT08    46.11     2.58      13.40    14.51    10.20  -2.9696   2   Prms 
23061032 PN117_r08c06_Dep03Ch21_PP04E/TT10    49.96     2.97      16.75    12.78    13.44  -2.1820   2   Prms 
