run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22326082 HN064_r05c13_Dep08Ch04_F02/0/12/0    22.65     0.69     135.68     0.47    14.91  -0.2587   0   Good 
22326082 HN077_r06c13_Dep08Ch05_F02/0/12/1    18.80     0.70     181.75     0.50    15.79  -0.1882   0   Good 
22326082 HN090_r07c13_Dep08Ch06_F01/1/12/0     5.23     0.66     390.45     0.71    22.08  -0.0715   0   Good 
22326082 HN103_r08c13_Dep08Ch07_F01/1/12/1    25.47     0.68    1794.74     2.11    61.76   0.0066   0   Good 
22326082 HN116_r09c13_Dep08Ch08_F08/0/12/0    19.46     0.66    1124.62     1.50    44.07  -0.0053   0   Good 
22326082 HN129_r10c13_Dep08Ch09_F08/0/12/1    34.79     0.67     252.18     0.56    17.57  -0.1286   0   Good 
22326082 HN142_r11c13_Dep08Ch10_F08/1/12/0    33.05     0.67     369.28     0.68    20.93  -0.0787   0   Good 
22326082 HN155_r12c13_Dep08Ch11_F08/1/12/1    40.64     0.69    1388.25     1.45    46.91  -0.0022   0   Good 
22326082 HN168_r13c13_Dep08Ch12_F03/0/12/0    50.45     0.68    1186.76     1.55    48.19  -0.0015   0   Good 
22326082 HN181_r14c13_Dep08Ch13_F03/0/12/1    23.77     0.67     110.66     0.37    11.71  -0.3460   0   Good 
22326082 HN194_r15c13_Dep08Ch14_F05/0/12/0    42.32     0.69     156.26     0.50    15.65  -0.2198   0   Good 
22326082 HN207_r16c13_Dep08Ch15_F05/0/12/1    37.44     1.88     184.70     0.69    23.45  -0.1438   0   Good 
22326082 HN220_r17c13_Dep08Ch16_F04/1/12/0    37.75     0.69     359.37     0.71    22.06  -0.0777   0   Good 
22326082 HN233_r18c13_Dep08Ch17_F04/1/12/1    27.74     0.68    1234.11     1.29    41.43  -0.0069   0   Good 
22326082 HN246_r19c13_Dep08Ch18_F07/0/12/0    64.00     0.69     616.71     0.86    27.24  -0.0369   0   Good 
22326082 HN259_r20c13_Dep08Ch19_F07/0/12/1    25.69     0.69     194.54     0.49    15.56  -0.1770   0   Good 
22326082 HS026_r03c01_Dep00Ch00_F00/0/00/1    57.68     0.70    3193.40     2.56    80.92   0.0097   0   Good 
22326082 HS027_r03c02_Dep00Ch01_F00/0/01/1    76.69     0.68    9667.10     5.00   162.26   0.0116   0   Good 
22326082 HS028_r03c03_Dep00Ch02_F00/0/02/1    77.08     0.72   14007.00     0.13     0.00  -0.0036   0   Good 
22326082 HS029_r03c04_Dep00Ch03_F00/0/03/1    41.84     0.67    6179.64     3.83   119.49   0.0112   0   Good 
22326082 HS039_r04c01_Dep00Ch04_F00/0/00/0    55.16     0.66     197.74     0.52    16.59  -0.1689   0   Good 
22326082 HS040_r04c02_Dep00Ch05_F00/0/01/0    38.49     0.68    1329.26     1.48    47.14  -0.0022   0   Good 
22326082 HS041_r04c03_Dep00Ch06_F00/0/02/0    50.50     0.67    1255.93     1.33    40.21  -0.0078   0   Good 
22326082 HS042_r04c04_Dep00Ch07_F00/0/03/0    66.67     0.68     622.07     0.93    28.32  -0.0349   0   Good 
22326082 HS052_r05c01_Dep00Ch08_F02/0/00/1    79.72     0.68     273.80     0.60    18.81  -0.1139   0   Good 
22326082 HS053_r05c02_Dep00Ch09_F02/0/01/1    87.68     0.72     596.26     0.97    30.72  -0.0323   0   Good 
22326082 HS054_r05c03_Dep00Ch10_F02/0/02/1    48.30     0.71     463.88     0.75    23.71  -0.0567   0   Good 
22326082 HS055_r05c04_Dep00Ch11_F02/0/03/1    86.46     0.72     458.79     0.77    24.24  -0.0561   0   Good 
22326082 HS065_r06c01_Dep00Ch12_F02/0/00/0    47.60     0.66       7.03     0.18     0.65  -7.0189   4   Led 
22326082 HS066_r06c02_Dep00Ch13_F02/0/01/0    20.05     0.74     674.23     0.97    31.07  -0.0281   0   Good 
22326082 HS067_r06c03_Dep00Ch14_F02/0/02/0    14.04     0.74     413.48     0.72    22.97  -0.0654   0   Good 
22326082 HS068_r06c04_Dep00Ch15_F02/0/03/0    32.47     0.68     429.79     0.74    23.36  -0.0620   0   Good 
22326082 HS078_r07c01_Dep00Ch16_F01/1/00/1    78.36     0.70     524.75     0.81    25.43  -0.0468   0   Good 
22326082 HS079_r07c02_Dep00Ch17_F01/1/01/1    50.63     0.74    1982.40     1.76    57.11   0.0036   0   Good 
22326082 HS080_r07c03_Dep00Ch18_F01/1/02/1    52.06     0.72    1938.16     1.49    50.57   0.0003   0   Good 
22326082 HS081_r07c04_Dep00Ch19_F01/1/03/1    53.18     0.74     467.40     0.77    23.93  -0.0558   0   Good 
22326082 HS091_r08c01_Dep00Ch20_F01/1/00/0    47.14     0.74    1660.00     1.54    49.96  -0.0000   0   Good 
22326082 HS092_r08c02_Dep00Ch21_F01/1/01/0    67.52     0.67   11551.66     4.54   176.92   0.0110   0   Good 
22326082 HS093_r08c03_Dep00Ch22_F01/1/02/0    59.25     0.67    8544.91     3.40   140.60   0.0106   0   Good 
22326082 HS094_r08c04_Dep00Ch23_F01/1/03/0    72.71     0.68    2298.01     1.72    58.14   0.0035   0   Good 
22326082 HS104_r09c01_Dep00Ch24_F08/0/00/1    51.68     0.72    2413.25     1.75    61.79   0.0049   0   Good 
22326082 HS105_r09c02_Dep00Ch25_F08/0/01/1    36.91     0.71    9959.98     4.01   163.71   0.0114   0   Good 
22326082 HS106_r09c03_Dep00Ch26_F08/0/02/1    29.95     0.66    9478.17     3.67   150.72   0.0106   0   Good 
22326082 HS107_r09c04_Dep00Ch27_F08/0/03/1    53.77     0.70    4265.08     2.34    85.11   0.0082   0   Good 
22326082 HS117_r10c01_Dep00Ch28_F08/0/00/0    25.48     0.77     486.14     0.83    26.37  -0.0486   0   Good 
22326082 HS118_r10c02_Dep00Ch29_F08/0/01/0    55.28     0.72    1306.70     1.25    41.12  -0.0068   0   Good 
22326082 HS119_r10c03_Dep00Ch30_F08/0/02/0    45.05     0.68    1355.28     1.32    44.05  -0.0044   0   Good 
22326082 HS120_r10c04_Dep00Ch31_F08/0/03/0    41.53     0.72     834.26     1.03    33.71  -0.0195   0   Good 
22326082 HS030_r03c05_Dep01Ch00_F00/0/04/1    72.37     0.66   11732.91     6.00   193.86   0.0123   0   Good 
22326082 HS031_r03c06_Dep01Ch01_F00/0/05/1    53.60     0.71   14007.00     0.13     0.00  -0.0036   0   Good 
22326082 HS032_r03c07_Dep01Ch02_F00/0/06/1    55.48     0.68    6207.77     3.51   117.44   0.0109   0   Good 
22326082 HS033_r03c08_Dep01Ch03_F00/0/07/1    30.65     0.71   14007.00     0.13     0.00  -0.0036   0   Good 
22326082 HS043_r04c05_Dep01Ch04_F00/0/04/0    60.61     0.69    1815.93     1.69    55.17   0.0028   0   Good 
22326082 HS044_r04c06_Dep01Ch05_F00/0/05/0    73.59     0.68    2065.11     1.91    61.88   0.0058   0   Good 
22326082 HS045_r04c07_Dep01Ch06_F00/0/06/0    59.54     0.68     861.18     1.10    34.59  -0.0179   0   Good 
22326082 HS046_r04c08_Dep01Ch07_F00/0/07/0    55.29     0.66    1753.61     1.57    50.18   0.0001   0   Good 
22326082 HS056_r05c05_Dep01Ch08_F02/0/04/1    56.04     0.69     426.02     0.73    23.18  -0.0630   0   Good 
22326082 HS057_r05c06_Dep01Ch09_F02/0/05/1    53.75     0.65     434.67     0.72    22.26  -0.0638   0   Good 
22326082 HS058_r05c07_Dep01Ch10_F02/0/06/1    65.05     0.66     453.05     0.73    23.42  -0.0587   0   Good 
22326082 HS059_r05c08_Dep01Ch11_F02/0/07/1    32.27     0.65     339.38     0.65    20.63  -0.0865   0   Good 
22326082 HS069_r06c05_Dep01Ch12_F02/0/04/0    47.87     0.66     411.92     0.71    22.57  -0.0666   0   Good 
22326082 HS070_r06c06_Dep01Ch13_F02/0/05/0    71.84     0.63     446.13     0.73    23.52  -0.0594   0   Good 
22326082 HS071_r06c07_Dep01Ch14_F02/0/06/0    32.35     0.68     297.10     0.58    17.86  -0.1082   0   Good 
22326082 HS072_r06c08_Dep01Ch15_F02/0/07/0    36.13     0.68     358.71     0.64    20.03  -0.0835   0   Good 
22326082 HS082_r07c05_Dep01Ch16_F01/1/04/1    69.04     0.66    1325.48     1.33    42.82  -0.0054   0   Good 
22326082 HS083_r07c06_Dep01Ch17_F01/1/05/1    67.66     0.66    2755.35     1.98    68.72   0.0068   0   Good 
22326082 HS084_r07c07_Dep01Ch18_F01/1/06/1    53.04     0.68     484.78     0.77    24.67  -0.0523   0   Good 
22326082 HS085_r07c08_Dep01Ch19_F01/1/07/1     8.59     0.71    1277.17     1.24    40.56  -0.0074   0   Good 
22326082 HS095_r08c05_Dep01Ch20_F01/1/04/0    58.01     0.66    9147.36     3.49   142.74   0.0101   0   Good 
22326082 HS096_r08c06_Dep01Ch21_F01/1/05/0    94.88     0.69   14002.50    24.33    76.17   0.0019   0   Good 
22326082 HS097_r08c07_Dep01Ch22_F01/1/06/0    71.60     0.68    2652.65     1.79    61.00   0.0041   0   Good 
22326082 HS098_r08c08_Dep01Ch23_F01/1/07/0    68.20     0.66    8512.29     4.09   149.96   0.0117   0   Good 
22326082 HS108_r09c05_Dep01Ch24_F08/0/04/1    33.42     0.67   12709.54     4.54   177.18   0.0100   0   Good 
22326082 HS109_r09c06_Dep01Ch25_F08/0/05/1    35.93     0.68   14007.00     0.13     0.00  -0.0036   0   Good 
22326082 HS110_r09c07_Dep01Ch26_F08/0/06/1    56.82     0.64    5452.03     2.77   100.10   0.0092   0   Good 
22326082 HS111_r09c08_Dep01Ch27_F08/0/07/1    35.25     0.70    9683.95     4.17   160.21   0.0114   0   Good 
22326082 HS121_r10c05_Dep01Ch28_F08/0/04/0    70.45     0.68    2021.81     1.88    61.58   0.0057   0   Good 
22326082 HS122_r10c06_Dep01Ch29_F08/0/05/0    36.91     0.69    1618.73     1.42    47.18  -0.0017   0   Good 
22326082 HS123_r10c07_Dep01Ch30_F08/0/06/0    17.66     0.69    1033.71     1.24    39.42  -0.0102   0   Good 
22326082 HS124_r10c08_Dep01Ch31_F08/0/07/0    34.78     0.70    1214.00     1.32    42.53  -0.0061   0   Good 
22326082 HS034_r03c09_Dep02Ch00_F00/0/08/1    89.76     0.68   14007.00     0.13     0.00  -0.0036   0   Good 
22326082 HS035_r03c10_Dep02Ch01_F00/0/09/1    55.93     0.65    7060.22     4.70   148.36   0.0139   0   Good 
22326082 HS036_r03c11_Dep02Ch02_F00/0/10/1    62.35     0.65   10901.64     6.63   225.66   0.0161   0   Good 
22326082 HS037_r03c12_Dep02Ch03_F00/0/11/1    65.56     0.62    5199.06     3.96   122.38   0.0139   0   Good 
22326082 HS047_r04c09_Dep02Ch04_F00/0/08/0    45.65     0.67    1892.65     1.64    52.80   0.0015   0   Good 
22326082 HS048_r04c10_Dep02Ch05_F00/0/09/0    93.35     0.55       7.00     0.76     0.00  -7.1429   4   Led 
22326082 HS049_r04c11_Dep02Ch06_F00/0/10/0    59.08     0.65    1106.93     1.29    41.22  -0.0079   0   Good 
22326082 HS050_r04c12_Dep02Ch07_F00/0/11/0    73.78     0.60    1415.63     1.70    53.25   0.0023   0   Good 
22326082 HS060_r05c09_Dep02Ch08_F02/0/08/1   105.40     0.64     429.15     0.71    22.61  -0.0638   0   Good 
22326082 HS061_r05c10_Dep02Ch09_F02/0/09/1    86.02     0.60     443.96     0.80    25.11  -0.0561   0   Good 
22326082 HS062_r05c11_Dep02Ch10_F02/0/10/1    77.83     0.62     243.78     0.52    16.21  -0.1386   0   Good 
22326082 HS063_r05c12_Dep02Ch11_F02/0/11/1    42.02     0.65     249.11     0.57    18.06  -0.1282   0   Good 
22326082 HS073_r06c09_Dep02Ch12_F02/0/08/0    54.23     0.69     577.72     0.97    30.38  -0.0340   0   Good 
22326082 HS074_r06c10_Dep02Ch13_F02/0/09/0    80.98     0.67     368.92     0.68    21.59  -0.0770   0   Good 
22326082 HS075_r06c11_Dep02Ch14_F02/0/10/0    70.98     0.67     319.95     0.61    19.42  -0.0956   0   Good 
22326082 HS076_r06c12_Dep02Ch15_F02/0/11/0    80.25     0.66     399.36     0.75    23.46  -0.0665   0   Good 
22326082 HS086_r07c09_Dep02Ch16_F01/1/08/1    71.07     0.65    1582.66     1.53    49.32  -0.0004   0   Good 
22326082 HS087_r07c10_Dep02Ch17_F01/1/09/1    59.26     0.68     497.76     0.84    26.03  -0.0482   0   Good 
22326082 HS088_r07c11_Dep02Ch18_F01/1/10/1    85.07     0.67     927.32     0.99    31.25  -0.0202   0   Good 
22326082 HS089_r07c12_Dep02Ch19_F01/1/11/1    63.15     0.68     895.57     0.96    30.40  -0.0219   0   Good 
22326082 HS099_r08c09_Dep02Ch20_F01/1/08/0    68.38     0.65    7980.27     3.76   140.02   0.0113   0   Good 
22326082 HS100_r08c10_Dep02Ch21_F01/1/09/0    64.85     0.65    2513.10     1.78    58.25   0.0033   0   Good 
22326082 HS101_r08c11_Dep02Ch22_F01/1/10/0    57.57     0.67    9105.08     3.78   124.35   0.0082   0   Good 
22326082 HS102_r08c12_Dep02Ch23_F01/1/11/0    67.98     0.67    9547.35     3.97   128.81   0.0083   0   Good 
22326082 HS112_r09c09_Dep02Ch24_F08/0/08/1    59.60     0.66   13476.46     5.52   219.02   0.0125   0   Good 
22326082 HS113_r09c10_Dep02Ch25_F08/0/09/1    46.21     0.64    4018.20     2.14    80.01   0.0075   0   Good 
22326082 HS114_r09c11_Dep02Ch26_F08/0/10/1    76.10     0.66    7751.05     3.42   113.92   0.0082   0   Good 
22326082 HS115_r09c12_Dep02Ch27_F08/0/11/1    52.13     0.66    6422.20     2.81    90.19   0.0063   0   Good 
22326082 HS125_r10c09_Dep02Ch28_F08/0/08/0    73.78     0.66    1073.22     1.30    40.08  -0.0092   0   Good 
22326082 HS126_r10c10_Dep02Ch29_F08/0/09/0    52.72     0.70    1111.71     1.42    43.75  -0.0056   0   Good 
22326082 HS127_r10c11_Dep02Ch30_F08/0/10/0    85.92     0.67    1478.46     1.51    47.46  -0.0017   0   Good 
22326082 HS128_r10c12_Dep02Ch31_F08/0/11/0    65.38     0.70    1408.46     1.40    44.31  -0.0040   0   Good 
22326082 HS130_r11c01_Dep03Ch00_F08/1/00/1    73.19     0.70     471.40     0.80    24.89  -0.0533   0   Good 
22326082 HS131_r11c02_Dep03Ch01_F08/1/01/1    89.44     0.66    1383.43     1.45    45.89  -0.0030   0   Good 
22326082 HS132_r11c03_Dep03Ch02_F08/1/02/1    71.46     0.66    1947.18     1.66    55.79   0.0030   0   Good 
22326082 HS133_r11c04_Dep03Ch03_F08/1/03/1    88.06     0.69     805.97     1.03    33.17  -0.0209   0   Good 
22326082 HS143_r12c01_Dep03Ch04_F08/1/00/0    71.82     0.80    1848.84     1.90    60.08   0.0055   0   Good 
22326082 HS144_r12c02_Dep03Ch05_F08/1/01/0    40.68     0.64    8589.03     4.45   165.29   0.0134   0   Good 
22326082 HS145_r12c03_Dep03Ch06_F08/1/02/0    52.59     0.66    9339.81     4.86   176.10   0.0135   0   Good 
22326082 HS146_r12c04_Dep03Ch07_F08/1/03/0    57.81     0.68    4308.34     3.16   105.49   0.0129   0   Good 
22326082 HS156_r13c01_Dep03Ch08_F03/0/00/1    75.11     0.68    2148.05     1.98    62.93   0.0060   0   Good 
22326082 HS157_r13c02_Dep03Ch09_F03/0/01/1    69.25     0.71   13730.68    14.13   243.61   0.0141   0   Good 
22326082 HS158_r13c03_Dep03Ch10_F03/0/02/1    97.17     0.66   10040.02     4.49   182.31   0.0132   0   Good 
22326082 HS159_r13c04_Dep03Ch11_F03/0/03/1    63.40     0.66    4267.57     2.90    96.29   0.0108   0   Good 
22326082 HS169_r14c01_Dep03Ch12_F03/0/00/0    70.76     0.67     185.39     0.49    15.11  -0.1882   0   Good 
22326082 HS170_r14c02_Dep03Ch13_F03/0/01/0    88.26     0.69    1298.62     1.41    45.69  -0.0033   0   Good 
22326082 HS171_r14c03_Dep03Ch14_F03/0/02/0    61.49     0.70    1503.63     1.71    51.00   0.0007   0   Good 
22326082 HS172_r14c04_Dep03Ch15_F03/0/03/0    78.17     0.59     691.81     1.01    31.75  -0.0264   0   Good 
22326082 HS182_r15c01_Dep03Ch16_F05/0/00/1   112.83     0.64     231.53     0.56    17.35  -0.1410   0   Good 
22326082 HS183_r15c02_Dep03Ch17_F05/0/01/1    52.26     0.67     282.89     0.67    20.62  -0.1039   0   Good 
22326082 HS184_r15c03_Dep03Ch18_F05/0/02/1    88.95     0.64     341.98     0.68    21.69  -0.0828   0   Good 
22326082 HS185_r15c04_Dep03Ch19_F05/0/03/1    54.24     0.70     627.05     1.04    33.25  -0.0267   0   Good 
22326082 HS195_r16c01_Dep03Ch20_F05/0/00/0    50.56     0.67     290.11     0.66    20.54  -0.1015   0   Good 
22326082 HS196_r16c02_Dep03Ch21_F05/0/01/0    48.52     0.66     376.72     0.73    22.92  -0.0719   0   Good 
22326082 HS197_r16c03_Dep03Ch22_F05/0/02/0    97.93     0.65     403.60     0.75    23.85  -0.0648   0   Good 
22326082 HS198_r16c04_Dep03Ch23_F05/0/03/0    79.55     0.66     400.60     0.79    24.10  -0.0647   0   Good 
22326082 HS208_r17c01_Dep03Ch24_F04/1/00/1    83.84     0.65     441.14     0.86    26.93  -0.0523   0   Good 
22326082 HS209_r17c02_Dep03Ch25_F04/1/01/1   115.28     0.63    1151.80     1.60    49.91  -0.0001   0   Good 
22326082 HS210_r17c03_Dep03Ch26_F04/1/02/1    74.15     0.66    2086.74     2.22    70.08   0.0096   0   Good 
22326082 HS211_r17c04_Dep03Ch27_F04/1/03/1    67.09     0.75     639.22     1.00    32.10  -0.0280   0   Good 
22326082 HS221_r18c01_Dep03Ch28_F04/1/00/0    82.14     0.67    1586.28     2.11    63.02   0.0082   0   Good 
22326082 HS222_r18c02_Dep03Ch29_F04/1/01/0    71.94     0.66    8248.88     9.47   222.10   0.0209   0   Good 
22326082 HS223_r18c03_Dep03Ch30_F04/1/02/0    84.94     0.68   10466.05    12.13   294.80   0.0234   0   Good 
22326082 HS224_r18c04_Dep03Ch31_F04/1/03/0    77.41     0.69    2924.92     3.25    99.00   0.0168   0   Good 
22326082 HS134_r11c05_Dep04Ch00_F08/1/04/1    64.73     0.65    1591.13     1.58    50.90   0.0006   0   Good 
22326082 HS135_r11c06_Dep04Ch01_F08/1/05/1    79.81     0.64    2899.67     2.11    72.68   0.0078   0   Good 
22326082 HS136_r11c07_Dep04Ch02_F08/1/06/1    98.87     0.64     635.75     0.85    27.66  -0.0351   0   Good 
22326082 HS137_r11c08_Dep04Ch03_F08/1/07/1    50.59     0.64    1121.39     1.23    39.18  -0.0097   0   Good 
22326082 HS147_r12c05_Dep04Ch04_F08/1/04/0    57.04     0.65   11389.18     6.04   212.02   0.0142   0   Good 
22326082 HS148_r12c06_Dep04Ch05_F08/1/05/0    74.54     0.63   11419.08     6.58   209.99   0.0140   0   Good 
22326082 HS149_r12c07_Dep04Ch06_F08/1/06/0    66.00     0.65    3614.55     2.63    89.91   0.0110   0   Good 
22326082 HS150_r12c08_Dep04Ch07_F08/1/07/0    56.59     0.63   10253.98     5.87   197.63   0.0144   0   Good 
22326082 HS160_r13c05_Dep04Ch08_F03/0/04/1   108.53     0.63    9794.07     4.19   162.89   0.0115   0   Good 
22326082 HS161_r13c06_Dep04Ch09_F03/0/05/1    45.36     0.66   10589.89     5.63   181.34   0.0124   0   Good 
22326082 HS162_r13c07_Dep04Ch10_F03/0/06/1    69.43     0.62    4061.87     2.72    92.31   0.0104   0   Good 
22326082 HS163_r13c08_Dep04Ch11_F03/0/07/1    66.45     0.63    8506.87     4.86   170.51   0.0142   0   Good 
22326082 HS173_r14c05_Dep04Ch12_F03/0/04/0    52.43     0.67    1604.74     1.83    57.90   0.0049   0   Good 
22326082 HS174_r14c06_Dep04Ch13_F03/0/05/0    70.42     0.65    1428.59     1.52    48.76  -0.0009   0   Good 
22326082 HS175_r14c07_Dep04Ch14_F03/0/06/0    70.45     0.66     596.71     0.84    27.06  -0.0384   0   Good 
22326082 HS176_r14c08_Dep04Ch15_F03/0/07/0    81.00     0.64    1476.09     1.65    52.62   0.0018   0   Good 
22326082 HS186_r15c05_Dep04Ch16_F05/0/04/1    71.57     0.63     680.44     1.01    32.24  -0.0261   0   Good 
22326082 HS187_r15c06_Dep04Ch17_F05/0/05/1    78.50     0.67     540.92     0.98    29.90  -0.0372   0   Good 
22326082 HS188_r15c07_Dep04Ch18_F05/0/06/1    82.61     0.65     336.48     0.63    19.72  -0.0900   0   Good 
22326082 HS189_r15c08_Dep04Ch19_F05/0/07/1    59.26     0.66     501.52     0.76    24.55  -0.0507   0   Good 
22326082 HS199_r16c05_Dep04Ch20_F05/0/04/0    55.45     0.64     533.71     0.88    27.68  -0.0418   0   Good 
22326082 HS200_r16c06_Dep04Ch21_F05/0/05/0    79.01     0.62     356.79     0.71    21.89  -0.0788   0   Good 
22326082 HS201_r16c07_Dep04Ch22_F05/0/06/0    81.77     0.64     322.03     0.66    20.83  -0.0906   0   Good 
22326082 HS202_r16c08_Dep04Ch23_F05/0/07/0    98.79     3.75     357.15     0.69    23.61  -0.0739   2   Prms 
22326082 HS212_r17c05_Dep04Ch24_F04/1/04/1    96.47     0.61    1118.96     1.47    44.89  -0.0046   0   Good 
22326082 HS213_r17c06_Dep04Ch25_F04/1/05/1   109.36     0.64    1337.13     1.55    47.06  -0.0022   0   Good 
22326082 HS214_r17c07_Dep04Ch26_F04/1/06/1    93.65     0.62     455.59     0.73    23.36  -0.0585   0   Good 
22326082 HS215_r17c08_Dep04Ch27_F04/1/07/1    59.33     0.65     890.84     1.13    35.78  -0.0160   0   Good 
22326082 HS225_r18c05_Dep04Ch28_F04/1/04/0    59.32     0.66   11762.72    11.41   278.19   0.0194   0   Good 
22326082 HS226_r18c06_Dep04Ch29_F04/1/05/0    83.41     0.66   13332.53    11.17   315.70   0.0199   0   Good 
22326082 HS227_r18c07_Dep04Ch30_F04/1/06/0    71.86     0.67    4063.23     3.55   113.81   0.0157   0   Good 
22326082 HS228_r18c08_Dep04Ch31_F04/1/07/0    89.05     0.66   13566.43     7.27   249.37   0.0147   0   Good 
22326082 HS138_r11c09_Dep05Ch00_F08/1/08/1    86.05     0.67    2383.14     2.26    71.21   0.0089   0   Good 
22326082 HS139_r11c10_Dep05Ch01_F08/1/09/1    75.28     0.62     466.40     0.81    25.46  -0.0526   0   Good 
22326082 HS140_r11c11_Dep05Ch02_F08/1/10/1    69.59     0.62    1022.56     1.24    39.44  -0.0103   0   Good 
22326082 HS141_r11c12_Dep05Ch03_F08/1/11/1    63.62     0.65    1613.16     1.74    52.67   0.0017   0   Good 
22326082 HS151_r12c09_Dep05Ch04_F08/1/08/0   107.69     0.64    9158.83     6.78   200.72   0.0165   0   Good 
22326082 HS152_r12c10_Dep05Ch05_F08/1/09/0    69.83     0.64    2598.63     2.33    75.38   0.0098   0   Good 
22326082 HS153_r12c11_Dep05Ch06_F08/1/10/0    57.33     0.65   13977.53  1005.90   127.46   0.0055   0   Good 
22326082 HS154_r12c12_Dep05Ch07_F08/1/11/0    69.80     0.63   11270.86     8.12   235.36   0.0164   0   Good 
22326082 HS164_r13c09_Dep05Ch08_F03/0/08/1    73.82     0.62   10008.79     6.29   194.53   0.0144   0   Good 
22326082 HS165_r13c10_Dep05Ch09_F03/0/09/1    84.52     0.64    4810.64     3.24   115.32   0.0136   0   Good 
22326082 HS166_r13c11_Dep05Ch10_F03/0/10/1   110.45     0.63   10053.63     7.31   217.85   0.0167   0   Good 
22326082 HS167_r13c12_Dep05Ch11_F03/0/11/1    56.21     0.62    9842.06     6.68   215.68   0.0168   0   Good 
22326082 HS177_r14c09_Dep05Ch12_F03/0/08/0    83.26     0.62     996.47     1.12    36.52  -0.0135   0   Good 
22326082 HS178_r14c10_Dep05Ch13_F03/0/09/0   101.80     0.64     560.17     0.83    26.16  -0.0426   0   Good 
22326082 HS179_r14c11_Dep05Ch14_F03/0/10/0    78.81     0.62     980.20     1.28    39.27  -0.0109   0   Good 
22326082 HS180_r14c12_Dep05Ch15_F03/0/11/0    85.01     0.63    1024.27     1.32    41.47  -0.0083   0   Good 
22326082 HS190_r15c09_Dep05Ch16_F05/0/08/1    88.25     0.63     343.15     0.71    22.12  -0.0813   0   Good 
22326082 HS191_r15c10_Dep05Ch17_F05/0/09/1    70.87     0.63     338.51     0.68    21.91  -0.0830   0   Good 
22326082 HS192_r15c11_Dep05Ch18_F05/0/10/1   108.00     0.63     304.42     0.61    19.52  -0.1001   0   Good 
22326082 HS193_r15c12_Dep05Ch19_F05/0/11/1    67.45     0.63     251.26     0.55    17.30  -0.1301   0   Good 
22326082 HS203_r16c09_Dep05Ch20_F05/0/08/0    60.55     0.63     396.26     0.68    21.57  -0.0717   0   Good 
22326082 HS204_r16c10_Dep05Ch21_F05/0/09/0    72.30     0.64     362.77     0.76    24.10  -0.0714   0   Good 
22326082 HS205_r16c11_Dep05Ch22_F05/0/10/0    79.18     0.64     370.41     0.73    22.27  -0.0749   0   Good 
22326082 HS206_r16c12_Dep05Ch23_F05/0/11/0    59.47     0.64     321.33     0.65    20.86  -0.0907   0   Good 
22326082 HS216_r17c09_Dep05Ch24_F04/1/08/1   108.77     0.58    1254.91     1.47    45.15  -0.0039   0   Good 
22326082 HS217_r17c10_Dep05Ch25_F04/1/09/1    53.20     0.63     356.79     0.67    21.10  -0.0810   0   Good 
22326082 HS218_r17c11_Dep05Ch26_F04/1/10/1   101.61     0.61     808.46     0.98    31.40  -0.0230   0   Good 
22326082 HS219_r17c12_Dep05Ch27_F04/1/11/1    82.40     0.61    1772.01     1.49    51.33   0.0007   0   Good 
22326082 HS229_r18c09_Dep05Ch28_F04/1/08/0    86.08     0.64    9790.94     5.78   188.63   0.0142   0   Good 
22326082 HS230_r18c10_Dep05Ch29_F04/1/09/0   118.33     0.66    4779.47     3.31   111.92   0.0130   0   Good 
22326082 HS231_r18c11_Dep05Ch30_F04/1/10/0    73.17     0.62   10482.02     4.66   182.44   0.0126   0   Good 
22326082 HS232_r18c12_Dep05Ch31_F04/1/11/0    80.00     0.63    7543.81     3.71   134.94   0.0113   0   Good 
22326082 HS000_r01c01_Dep06Ch00_F06/0/00/1    88.31     0.67     687.11     0.93    29.45  -0.0299   0   Good 
22326082 HS001_r01c02_Dep06Ch01_F06/0/01/1    49.84     0.67    1691.74     1.64    49.22  -0.0005   0   Good 
22326082 HS002_r01c03_Dep06Ch02_F06/0/02/1    67.44     0.65    3064.12     2.30    75.02   0.0082   0   Good 
22326082 HS003_r01c04_Dep06Ch03_F06/0/03/1    52.69     0.72    1735.12     1.60    52.69   0.0015   0   Good 
22326082 HS013_r02c01_Dep06Ch04_F06/0/00/0    56.50     0.66    2340.33     2.03    64.97   0.0064   0   Good 
22326082 HS014_r02c02_Dep06Ch05_F06/0/01/0    82.97     0.68    7865.35     5.29   148.85   0.0126   0   Good 
22326082 HS015_r02c03_Dep06Ch06_F06/0/02/0    73.99     0.67    7702.89     3.60   121.77   0.0093   0   Good 
22326082 HS016_r02c04_Dep06Ch07_F06/0/03/0    45.27     0.72    6534.94     3.97   131.88   0.0125   0   Good 
22326082 HS004_r01c05_Dep06Ch08_F06/0/04/1    82.20     0.65    1676.20     1.51    48.77  -0.0007   0   Good 
22326082 HS005_r01c06_Dep06Ch09_F06/0/05/1    74.32     0.66    2140.36     2.02    61.60   0.0054   0   Good 
22326082 HS006_r01c07_Dep06Ch10_F06/0/06/1    69.78     0.65     843.25     0.98    31.01  -0.0225   0   Good 
22326082 HS007_r01c08_Dep06Ch11_F06/0/07/1    39.79     0.69    2346.74     1.85    61.73   0.0050   0   Good 
22326082 HS017_r02c05_Dep06Ch12_F06/0/04/0    75.46     0.67   14007.00     0.13     0.00  -0.0036   0   Good 
