run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22354045 HS104_r09c01_Dep00Ch24_F08/0/00/1    52.53     0.67    2406.92     1.59    53.34   0.0014   0   Good 
22354045 HS105_r09c02_Dep00Ch25_F08/0/01/1    38.24     0.70    9758.27     3.56   131.45   0.0083   0   Good 
22354045 HS106_r09c03_Dep00Ch26_F08/0/02/1    31.18     0.65    9387.80     3.43   125.58   0.0081   0   Good 
22354045 HS107_r09c04_Dep00Ch27_F08/0/03/1    54.63     0.67    4249.74     2.09    74.43   0.0057   0   Good 
22354045 HS117_r10c01_Dep00Ch28_F08/0/00/0    25.43     0.81     487.64     0.82    26.29  -0.0486   0   Good 
22354045 HS118_r10c02_Dep00Ch29_F08/0/01/0    55.90     0.70    1302.76     1.18    38.22  -0.0090   0   Good 
22354045 HS119_r10c03_Dep00Ch30_F08/0/02/0    47.38     0.67    1365.87     1.37    42.65  -0.0054   0   Good 
22354045 HS120_r10c04_Dep00Ch31_F08/0/03/0    42.11     0.72     829.18     1.05    32.16  -0.0215   0   Good 
22354045 HS030_r03c05_Dep01Ch00_F00/0/04/1    73.26     0.68   11716.47     5.13   178.82   0.0110   0   Good 
22354045 HS031_r03c06_Dep01Ch01_F00/0/05/1    54.07     0.73   14007.00     0.13     0.00  -0.0036   0   Good 
22354045 HS032_r03c07_Dep01Ch02_F00/0/06/1    55.58     0.69    6162.64     3.39   106.93   0.0092   0   Good 
22354045 HS033_r03c08_Dep01Ch03_F00/0/07/1    30.54     0.72   14007.00     0.13     0.00  -0.0036   0   Good 
22354045 HS043_r04c05_Dep01Ch04_F00/0/04/0    61.54     0.69    1833.02     1.76    54.19   0.0023   0   Good 
22354045 HS044_r04c06_Dep01Ch05_F00/0/05/0    73.57     0.68    2094.89     1.86    60.98   0.0052   0   Good 
22354045 HS045_r04c07_Dep01Ch06_F00/0/06/0    59.80     0.70     810.09     1.07    33.09  -0.0209   0   Good 
22354045 HS046_r04c08_Dep01Ch07_F00/0/07/0    55.72     0.68    1793.59     1.61    50.32   0.0002   0   Good 
22354045 HS056_r05c05_Dep01Ch08_F02/0/04/1    56.14     0.68     429.99     0.75    23.76  -0.0610   0   Good 
22354045 HS057_r05c06_Dep01Ch09_F02/0/05/1    54.17     0.65     436.92     0.72    22.57  -0.0628   0   Good 
22354045 HS058_r05c07_Dep01Ch10_F02/0/06/1    64.47     0.67     448.81     0.72    23.17  -0.0598   0   Good 
22354045 HS059_r05c08_Dep01Ch11_F02/0/07/1    32.30     0.68     328.89     0.67    20.69  -0.0891   0   Good 
22354045 HS069_r06c05_Dep01Ch12_F02/0/04/0    48.20     0.71     405.34     0.68    22.51  -0.0678   0   Good 
22354045 HS070_r06c06_Dep01Ch13_F02/0/05/0    73.15     0.67     443.79     0.71    22.08  -0.0629   0   Good 
22354045 HS071_r06c07_Dep01Ch14_F02/0/06/0    33.08     0.69     299.60     0.57    17.86  -0.1073   0   Good 
22354045 HS072_r06c08_Dep01Ch15_F02/0/07/0    37.07     0.70     382.91     0.62    19.55  -0.0795   0   Good 
22354045 HS082_r07c05_Dep01Ch16_F01/1/04/1    68.97     0.68    1323.80     1.30    41.34  -0.0065   0   Good 
22354045 HS083_r07c06_Dep01Ch17_F01/1/05/1    68.21     0.69    2744.48     1.98    62.95   0.0047   0   Good 
22354045 HS084_r07c07_Dep01Ch18_F01/1/06/1    52.92     0.68     484.33     0.79    25.24  -0.0511   0   Good 
22354045 HS085_r07c08_Dep01Ch19_F01/1/07/1     8.25     0.73    1292.10     1.25    41.07  -0.0069   0   Good 
22354045 HS095_r08c05_Dep01Ch20_F01/1/04/0    57.97     0.68    9200.17     3.29   121.18   0.0077   0   Good 
22354045 HS096_r08c06_Dep01Ch21_F01/1/05/0    94.90     0.71   14005.49   171.19    46.53  -0.0002   0   Good 
22354045 HS097_r08c07_Dep01Ch22_F01/1/06/0    71.24     0.68    2636.01     1.77    56.71   0.0025   0   Good 
22354045 HS098_r08c08_Dep01Ch23_F01/1/07/0    68.55     0.66    8469.97     3.85   134.78   0.0100   0   Good 
22354045 HS108_r09c05_Dep01Ch24_F08/0/04/1    33.73     0.69   12684.81     4.00   149.69   0.0079   0   Good 
22354045 HS109_r09c06_Dep01Ch25_F08/0/05/1    36.45     0.73   14007.00     0.13     0.00  -0.0036   0   Good 
22354045 HS110_r09c07_Dep01Ch26_F08/0/06/1    57.18     0.64    5397.88     2.73    93.69   0.0081   0   Good 
22354045 HS111_r09c08_Dep01Ch27_F08/0/07/1    34.49     0.69    9662.44     3.83   135.47   0.0088   0   Good 
22354045 HS121_r10c05_Dep01Ch28_F08/0/04/0    70.06     0.72    1995.39     1.85    57.56   0.0038   0   Good 
22354045 HS122_r10c06_Dep01Ch29_F08/0/05/0    35.93     0.70    1590.46     1.45    46.45  -0.0022   0   Good 
22354045 HS123_r10c07_Dep01Ch30_F08/0/06/0    17.87     0.70    1007.92     1.16    36.68  -0.0132   0   Good 
22354045 HS124_r10c08_Dep01Ch31_F08/0/07/0    35.42     0.70    1190.81     1.34    42.66  -0.0062   0   Good 
22354045 HS034_r03c09_Dep02Ch00_F00/0/08/1    90.26     0.68   14007.00     0.13     0.00  -0.0036   0   Good 
22354045 HS035_r03c10_Dep02Ch01_F00/0/09/1    56.32     0.63    7025.90     4.43   145.72   0.0136   0   Good 
22354045 HS036_r03c11_Dep02Ch02_F00/0/10/1    62.60     0.67   10948.39     6.71   213.22   0.0149   0   Good 
22354045 HS037_r03c12_Dep02Ch03_F00/0/11/1    65.37     0.63    5261.29     3.99   116.92   0.0127   0   Good 
22354045 HS047_r04c09_Dep02Ch04_F00/0/08/0    47.46     0.67    1937.57     1.82    55.18   0.0027   0   Good 
22354045 HS048_r04c10_Dep02Ch05_F00/0/09/0    93.79     0.53       7.00     0.77     0.00  -7.1429   4   Led 
22354045 HS049_r04c11_Dep02Ch06_F00/0/10/0    59.24     0.67    1125.34     1.41    42.91  -0.0063   0   Good 
22354045 HS050_r04c12_Dep02Ch07_F00/0/11/0    74.22     0.63    1566.67     1.74    55.34   0.0034   0   Good 
22354045 HS060_r05c09_Dep02Ch08_F02/0/08/1   105.11     0.64     461.55     0.75    23.45  -0.0575   0   Good 
22354045 HS061_r05c10_Dep02Ch09_F02/0/09/1    90.37     0.64     440.37     0.77    24.29  -0.0584   0   Good 
22354045 HS062_r05c11_Dep02Ch10_F02/0/10/1    78.85     0.64     246.53     0.53    16.92  -0.1342   0   Good 
22354045 HS063_r05c12_Dep02Ch11_F02/0/11/1    42.68     0.68     239.26     0.56    17.71  -0.1349   0   Good 
22354045 HS073_r06c09_Dep02Ch12_F02/0/08/0    55.39     0.69     595.65     0.97    30.73  -0.0323   0   Good 
22354045 HS074_r06c10_Dep02Ch13_F02/0/09/0    81.90     0.68     361.10     0.70    21.71  -0.0783   0   Good 
22354045 HS075_r06c11_Dep02Ch14_F02/0/10/0    71.03     0.68     319.05     0.60    18.93  -0.0974   0   Good 
22354045 HS076_r06c12_Dep02Ch15_F02/0/11/0    80.09     0.66     402.25     0.73    22.96  -0.0672   0   Good 
22354045 HS086_r07c09_Dep02Ch16_F01/1/08/1    72.13     0.66    1589.95     1.51    47.37  -0.0017   0   Good 
22354045 HS087_r07c10_Dep02Ch17_F01/1/09/1    62.46     0.67     491.42     0.83    25.33  -0.0502   0   Good 
22354045 HS088_r07c11_Dep02Ch18_F01/1/10/1    85.27     0.66     931.45     1.00    31.50  -0.0199   0   Good 
22354045 HS089_r07c12_Dep02Ch19_F01/1/11/1    62.85     0.68     895.06     1.02    32.51  -0.0195   0   Good 
22354045 HS099_r08c09_Dep02Ch20_F01/1/08/0    68.37     0.67    7975.43     3.88   130.71   0.0101   0   Good 
22354045 HS100_r08c10_Dep02Ch21_F01/1/09/0    65.05     0.66    2497.29     1.78    57.39   0.0030   0   Good 
22354045 HS101_r08c11_Dep02Ch22_F01/1/10/0    57.20     0.69    9154.32     3.72   118.64   0.0075   0   Good 
22354045 HS102_r08c12_Dep02Ch23_F01/1/11/0    68.17     0.68    9585.96     4.17   130.97   0.0084   0   Good 
22354045 HS112_r09c09_Dep02Ch24_F08/0/08/1    60.09     0.68   13190.71     4.86   182.14   0.0100   0   Good 
22354045 HS113_r09c10_Dep02Ch25_F08/0/09/1    46.64     0.66    3993.14     2.30    75.65   0.0064   0   Good 
22354045 HS114_r09c11_Dep02Ch26_F08/0/10/1    74.87     0.66    7785.16     3.23   104.93   0.0071   0   Good 
22354045 HS115_r09c12_Dep02Ch27_F08/0/11/1    52.08     0.66    6405.36     2.65    85.77   0.0056   0   Good 
22354045 HS125_r10c09_Dep02Ch28_F08/0/08/0    73.99     0.67    1070.02     1.26    38.96  -0.0103   0   Good 
22354045 HS126_r10c10_Dep02Ch29_F08/0/09/0    53.12     0.70    1101.29     1.29    42.11  -0.0072   0   Good 
22354045 HS127_r10c11_Dep02Ch30_F08/0/10/0    85.64     0.71    1488.81     1.41    45.15  -0.0033   0   Good 
22354045 HS128_r10c12_Dep02Ch31_F08/0/11/0    65.29     0.71    1404.50     1.46    45.87  -0.0029   0   Good 
22354045 HS130_r11c01_Dep03Ch00_F08/1/00/1    72.40     0.70     473.64     0.83    25.58  -0.0516   0   Good 
22354045 HS131_r11c02_Dep03Ch01_F08/1/01/1    88.27     0.69    1386.22     1.32    43.19  -0.0049   0   Good 
22354045 HS132_r11c03_Dep03Ch02_F08/1/02/1    71.09     0.69    1944.63     1.65    52.09   0.0011   0   Good 
22354045 HS133_r11c04_Dep03Ch03_F08/1/03/1    87.64     0.70     804.35     0.98    32.07  -0.0223   0   Good 
22354045 HS143_r12c01_Dep03Ch04_F08/1/00/0    71.12     0.80    1855.56     2.00    59.32   0.0050   0   Good 
22354045 HS144_r12c02_Dep03Ch05_F08/1/01/0    39.70     0.66    8533.66     5.03   156.30   0.0125   0   Good 
22354045 HS145_r12c03_Dep03Ch06_F08/1/02/0    51.21     0.69    9260.26     4.90   164.95   0.0124   0   Good 
22354045 HS146_r12c04_Dep03Ch07_F08/1/03/0    57.73     0.75    4318.93     3.06    99.06   0.0114   0   Good 
22354045 HS156_r13c01_Dep03Ch08_F03/0/00/1    74.62     0.70    2147.79     1.85    60.25   0.0048   0   Good 
22354045 HS157_r13c02_Dep03Ch09_F03/0/01/1    69.12     0.74   13666.20     8.21   232.73   0.0134   0   Good 
22354045 HS158_r13c03_Dep03Ch10_F03/0/02/1    95.94     0.68    9982.36     4.98   161.37   0.0112   0   Good 
22354045 HS159_r13c04_Dep03Ch11_F03/0/03/1    62.03     0.65    4261.42     2.97    89.51   0.0093   0   Good 
22354045 HS169_r14c01_Dep03Ch12_F03/0/00/0    69.17     0.69     186.64     0.48    15.40  -0.1854   0   Good 
22354045 HS170_r14c02_Dep03Ch13_F03/0/01/0    86.88     0.71    1300.84     1.38    43.87  -0.0047   0   Good 
22354045 HS171_r14c03_Dep03Ch14_F03/0/02/0    60.58     0.70    1506.46     1.59    49.58  -0.0003   0   Good 
22354045 HS172_r14c04_Dep03Ch15_F03/0/03/0    77.00     0.67     692.38     0.92    29.70  -0.0293   0   Good 
22354045 HS182_r15c01_Dep03Ch16_F05/0/00/1   112.72     0.66     232.05     0.55    17.53  -0.1399   0   Good 
22354045 HS183_r15c02_Dep03Ch17_F05/0/01/1    52.21     0.66     282.71     0.63    19.90  -0.1065   0   Good 
22354045 HS184_r15c03_Dep03Ch18_F05/0/02/1    87.65     0.67     342.52     0.69    21.50  -0.0832   0   Good 
22354045 HS185_r15c04_Dep03Ch19_F05/0/03/1    52.82     0.71     628.08     0.99    31.53  -0.0294   0   Good 
22354045 HS195_r16c01_Dep03Ch20_F05/0/00/0    49.16     0.71     291.66     0.64    20.51  -0.1011   0   Good 
22354045 HS196_r16c02_Dep03Ch21_F05/0/01/0    47.62     0.67     379.85     0.72    22.95  -0.0712   0   Good 
22354045 HS197_r16c03_Dep03Ch22_F05/0/02/0    96.86     0.66     402.93     0.80    24.93  -0.0622   0   Good 
22354045 HS198_r16c04_Dep03Ch23_F05/0/03/0    77.98     0.66     401.60     0.80    24.19  -0.0643   0   Good 
22354045 HS208_r17c01_Dep03Ch24_F04/1/00/1    84.17     0.68     439.98     0.84    26.72  -0.0529   0   Good 
22354045 HS209_r17c02_Dep03Ch25_F04/1/01/1   113.87     0.66    1155.01     1.55    47.39  -0.0023   0   Good 
22354045 HS210_r17c03_Dep03Ch26_F04/1/02/1    73.07     0.67    2085.48     2.46    71.36   0.0102   0   Good 
22354045 HS211_r17c04_Dep03Ch27_F04/1/03/1    65.17     0.74     636.83     1.00    31.42  -0.0292   0   Good 
22354045 HS221_r18c01_Dep03Ch28_F04/1/00/0    83.04     0.68    1583.53     2.12    62.53   0.0079   0   Good 
22354045 HS222_r18c02_Dep03Ch29_F04/1/01/0    71.11     0.69    8259.09    10.62   222.78   0.0209   0   Good 
22354045 HS223_r18c03_Dep03Ch30_F04/1/02/0    83.73     0.69   10519.64    11.02   297.68   0.0235   0   Good 
22354045 HS224_r18c04_Dep03Ch31_F04/1/03/0    76.17     0.71    2913.52     3.33    97.14   0.0162   0   Good 
22354045 HS134_r11c05_Dep04Ch00_F08/1/04/1    64.29     0.67    1592.32     1.53    49.24  -0.0005   0   Good 
22354045 HS135_r11c06_Dep04Ch01_F08/1/05/1    79.56     0.68    2799.45     2.09    66.64   0.0059   0   Good 
22354045 HS136_r11c07_Dep04Ch02_F08/1/06/1    97.48     0.62     619.14     0.90    27.61  -0.0362   0   Good 
22354045 HS137_r11c08_Dep04Ch03_F08/1/07/1    49.92     0.66    1093.23     1.19    38.27  -0.0107   0   Good 
22354045 HS147_r12c05_Dep04Ch04_F08/1/04/0    56.35     0.66   11420.75     6.15   190.72   0.0123   0   Good 
22354045 HS148_r12c06_Dep04Ch05_F08/1/05/0    73.89     0.67   11377.89     5.64   200.10   0.0132   0   Good 
22354045 HS149_r12c07_Dep04Ch06_F08/1/06/0    65.59     0.67    3551.76     2.53    83.93   0.0096   0   Good 
22354045 HS150_r12c08_Dep04Ch07_F08/1/07/0    56.05     0.62   10285.16     6.41   185.43   0.0132   0   Good 
22354045 HS160_r13c05_Dep04Ch08_F03/0/04/1   106.90     0.65    9844.61     4.21   153.04   0.0105   0   Good 
22354045 HS161_r13c06_Dep04Ch09_F03/0/05/1    45.10     0.71   10565.89     4.65   161.86   0.0106   0   Good 
22354045 HS162_r13c07_Dep04Ch10_F03/0/06/1    68.66     0.64    4008.55     2.61    85.46   0.0088   0   Good 
22354045 HS163_r13c08_Dep04Ch11_F03/0/07/1    65.74     0.65    8477.18     5.27   161.15   0.0131   0   Good 
22354045 HS173_r14c05_Dep04Ch12_F03/0/04/0    51.30     0.71    1615.56     1.85    57.38   0.0046   0   Good 
22354045 HS174_r14c06_Dep04Ch13_F03/0/05/0    69.66     0.66    1403.76     1.43    44.78  -0.0037   0   Good 
22354045 HS175_r14c07_Dep04Ch14_F03/0/06/0    67.55     0.66     582.16     0.84    27.10  -0.0393   0   Good 
22354045 HS176_r14c08_Dep04Ch15_F03/0/07/0    80.81     0.66    1467.91     1.66    52.21   0.0015   0   Good 
22354045 HS186_r15c05_Dep04Ch16_F05/0/04/1    70.33     0.65     679.93     1.07    33.68  -0.0240   0   Good 
22354045 HS187_r15c06_Dep04Ch17_F05/0/05/1    77.31     0.68     538.27     0.93    29.40  -0.0383   0   Good 
22354045 HS188_r15c07_Dep04Ch18_F05/0/06/1    81.79     0.66     336.22     0.62    19.55  -0.0906   0   Good 
22354045 HS189_r15c08_Dep04Ch19_F05/0/07/1    57.59     0.69     488.13     0.76    24.29  -0.0527   0   Good 
22354045 HS199_r16c05_Dep04Ch20_F05/0/04/0    54.12     0.64     531.37     0.90    27.73  -0.0419   0   Good 
22354045 HS200_r16c06_Dep04Ch21_F05/0/05/0    78.03     0.64     355.82     0.69    21.96  -0.0788   0   Good 
22354045 HS201_r16c07_Dep04Ch22_F05/0/06/0    81.11     0.66     321.72     0.62    19.55  -0.0946   0   Good 
22354045 HS202_r16c08_Dep04Ch23_F05/0/07/0    98.62     1.34     351.33     0.68    23.44  -0.0756   0   Good 
22354045 HS212_r17c05_Dep04Ch24_F04/1/04/1    97.23     0.63    1123.91     1.46    44.47  -0.0049   0   Good 
22354045 HS213_r17c06_Dep04Ch25_F04/1/05/1   107.57     0.63    1333.61     1.40    44.45  -0.0042   0   Good 
22354045 HS214_r17c07_Dep04Ch26_F04/1/06/1    93.75     0.63     458.46     0.76    23.91  -0.0569   0   Good 
22354045 HS215_r17c08_Dep04Ch27_F04/1/07/1    58.81     0.63     898.55     1.13    36.11  -0.0155   0   Good 
22354045 HS225_r18c05_Dep04Ch28_F04/1/04/0    58.76     0.68   11710.76    11.79   272.79   0.0190   0   Good 
22354045 HS226_r18c06_Dep04Ch29_F04/1/05/0    82.47     0.69   13332.91    14.95   309.90   0.0195   0   Good 
22354045 HS227_r18c07_Dep04Ch30_F04/1/06/0    71.42     0.69    4067.17     3.92   114.16   0.0158   0   Good 
22354045 HS228_r18c08_Dep04Ch31_F04/1/07/0    88.78     0.68   13508.75     7.50   243.70   0.0143   0   Good 
22354045 HS138_r11c09_Dep05Ch00_F08/1/08/1    86.09     0.68    2345.94     2.20    69.74   0.0084   0   Good 
22354045 HS139_r11c10_Dep05Ch01_F08/1/09/1    72.84     0.64     467.84     0.80    25.14  -0.0531   0   Good 
22354045 HS140_r11c11_Dep05Ch02_F08/1/10/1    68.81     0.63    1018.11     1.26    39.74  -0.0101   0   Good 
22354045 HS141_r11c12_Dep05Ch03_F08/1/11/1    63.17     0.64    1592.76     1.63    51.32   0.0008   0   Good 
22354045 HS151_r12c09_Dep05Ch04_F08/1/08/0   106.53     0.66    9206.88     6.73   189.88   0.0152   0   Good 
22354045 HS152_r12c10_Dep05Ch05_F08/1/09/0    69.17     0.63    2588.37     2.59    69.44   0.0075   0   Good 
22354045 HS153_r12c11_Dep05Ch06_F08/1/10/0    56.52     0.64   13982.72    11.66   104.55   0.0039   0   Good 
22354045 HS154_r12c12_Dep05Ch07_F08/1/11/0    69.05     0.62   11242.34     6.77   224.58   0.0155   0   Good 
22354045 HS164_r13c09_Dep05Ch08_F03/0/08/1    73.50     0.63   10027.17     6.58   184.86   0.0134   0   Good 
22354045 HS165_r13c10_Dep05Ch09_F03/0/09/1    85.74     0.64    4778.54     3.55   108.53   0.0122   0   Good 
22354045 HS166_r13c11_Dep05Ch10_F03/0/10/1   109.57     0.63   10081.91     7.85   211.94   0.0161   0   Good 
22354045 HS167_r13c12_Dep05Ch11_F03/0/11/1    55.63     0.64    9858.17     8.28   208.21   0.0160   0   Good 
22354045 HS177_r14c09_Dep05Ch12_F03/0/08/0    82.25     0.62    1010.68     1.20    38.23  -0.0116   0   Good 
22354045 HS178_r14c10_Dep05Ch13_F03/0/09/0   101.99     0.64     575.04     0.81    26.21  -0.0414   0   Good 
22354045 HS179_r14c11_Dep05Ch14_F03/0/10/0    77.44     0.63     986.05     1.28    40.78  -0.0093   0   Good 
22354045 HS180_r14c12_Dep05Ch15_F03/0/11/0    84.52     0.64    1039.25     1.33    42.51  -0.0072   0   Good 
22354045 HS190_r15c09_Dep05Ch16_F05/0/08/1    88.34     0.61     337.73     0.68    21.40  -0.0847   0   Good 
22354045 HS191_r15c10_Dep05Ch17_F05/0/09/1    69.74     0.63     336.17     0.73    22.50  -0.0818   0   Good 
22354045 HS192_r15c11_Dep05Ch18_F05/0/10/1   106.59     0.63     304.65     0.62    19.68  -0.0995   0   Good 
22354045 HS193_r15c12_Dep05Ch19_F05/0/11/1    65.90     0.65     251.87     0.57    17.82  -0.1278   0   Good 
22354045 HS203_r16c09_Dep05Ch20_F05/0/08/0    59.51     0.65     394.83     0.69    21.83  -0.0713   0   Good 
22354045 HS204_r16c10_Dep05Ch21_F05/0/09/0    71.22     0.64     360.59     0.73    23.32  -0.0740   0   Good 
22354045 HS205_r16c11_Dep05Ch22_F05/0/10/0    78.61     0.67     375.35     0.72    22.30  -0.0738   0   Good 
22354045 HS206_r16c12_Dep05Ch23_F05/0/11/0    56.27     0.63     325.03     0.67    21.17  -0.0887   0   Good 
22354045 HS216_r17c09_Dep05Ch24_F04/1/08/1   110.93     0.61    1241.76     1.34    41.27  -0.0070   0   Good 
22354045 HS217_r17c10_Dep05Ch25_F04/1/09/1    52.34     0.63     351.95     0.66    20.67  -0.0833   0   Good 
22354045 HS218_r17c11_Dep05Ch26_F04/1/10/1   100.82     0.61     790.99     0.94    29.87  -0.0254   0   Good 
22354045 HS219_r17c12_Dep05Ch27_F04/1/11/1    81.53     0.60    1781.89     1.59    49.72  -0.0002   0   Good 
22354045 HS229_r18c09_Dep05Ch28_F04/1/08/0    84.35     0.64    9785.51     5.97   180.31   0.0133   0   Good 
22354045 HS230_r18c10_Dep05Ch29_F04/1/09/0   118.14     0.69    4786.95     3.23   106.96   0.0119   0   Good 
22354045 HS231_r18c11_Dep05Ch30_F04/1/10/0    71.34     0.63   10476.12     3.97   151.38   0.0097   0   Good 
22354045 HS232_r18c12_Dep05Ch31_F04/1/11/0    78.93     0.65    7538.94     3.68   121.17   0.0094   0   Good 
22354045 HS000_r01c01_Dep06Ch00_F06/0/00/1    90.09     0.67     686.11     0.93    28.46  -0.0314   0   Good 
22354045 HS001_r01c02_Dep06Ch01_F06/0/01/1    51.92     0.68    1687.27     1.55    46.98  -0.0018   0   Good 
22354045 HS002_r01c03_Dep06Ch02_F06/0/02/1    69.44     0.73    3090.51     2.35    75.66   0.0083   0   Good 
22354045 HS003_r01c04_Dep06Ch03_F06/0/03/1    55.08     0.72    1749.38     1.65    52.90   0.0017   0   Good 
22354045 HS013_r02c01_Dep06Ch04_F06/0/00/0    59.19     0.70    2344.73     2.12    67.23   0.0073   0   Good 
22354045 HS014_r02c02_Dep06Ch05_F06/0/01/0    83.85     0.66    7828.85     4.53   141.19   0.0116   0   Good 
22354045 HS015_r02c03_Dep06Ch06_F06/0/02/0    75.67     0.65    7660.05     3.63   117.83   0.0089   0   Good 
22354045 HS016_r02c04_Dep06Ch07_F06/0/03/0    47.52     0.82    6543.86     3.91   128.74   0.0120   0   Good 
22354045 HS004_r01c05_Dep06Ch08_F06/0/04/1    84.46     0.66    1679.16     1.63    50.40   0.0002   0   Good 
22354045 HS005_r01c06_Dep06Ch09_F06/0/05/1    76.25     0.68    2145.04     2.08    63.09   0.0061   0   Good 
22354045 HS006_r01c07_Dep06Ch10_F06/0/06/1    72.41     0.66     844.94     0.94    30.62  -0.0229   0   Good 
22354045 HS007_r01c08_Dep06Ch11_F06/0/07/1    41.64     0.68    2352.94     1.79    57.64   0.0032   0   Good 
22354045 HS017_r02c05_Dep06Ch12_F06/0/04/0    76.37     0.70   14007.00     0.13     0.00  -0.0036   0   Good 
22354045 HS018_r02c06_Dep06Ch13_F06/0/05/0    53.38     0.68   10437.81     5.39   179.61   0.0124   0   Good 
22354045 HS019_r02c07_Dep06Ch14_F06/0/06/0    77.87     0.69    4921.34     3.06    96.64   0.0095   0   Good 
22354045 HS020_r02c08_Dep06Ch15_F06/0/07/0    69.60     0.66    8486.30     4.69   140.94   0.0107   0   Good 
22354045 HS008_r01c09_Dep06Ch16_F06/0/08/1    53.03     0.68    2787.84     2.20    69.31   0.0069   0   Good 
22354045 HS009_r01c10_Dep06Ch17_F06/0/09/1    56.62     0.68    1251.85     1.41    45.58  -0.0035   0   Good 
22354045 HS010_r01c11_Dep06Ch18_F06/0/10/1    61.46     0.66    1031.74     1.24    39.55  -0.0101   0   Good 
22354045 HS011_r01c12_Dep06Ch19_F06/0/11/1    78.35     0.72    1883.87     1.70    54.83   0.0026   0   Good 
22354045 HS021_r02c09_Dep06Ch20_F06/0/08/0    54.69     0.65   12163.95     6.03   191.87   0.0117   0   Good 
22354045 HS022_r02c10_Dep06Ch21_F06/0/09/0    72.88     0.65    3207.44     2.79    80.39   0.0095   0   Good 
22354045 HS023_r02c11_Dep06Ch22_F06/0/10/0    76.66     0.67    6558.10     6.97   162.31   0.0171   0   Good 
22354045 HS024_r02c12_Dep06Ch23_F06/0/11/0    74.10     0.64    5297.25     3.91   119.23   0.0131   0   Good 
22354045 HS234_r19c01_Dep07Ch00_F07/0/00/1    80.98     0.66    1811.88     2.20    67.70   0.0098   0   Good 
22354045 HS235_r19c02_Dep07Ch01_F07/0/01/1    29.90     0.68    8632.56     9.60   235.03   0.0214   0   Good 
22354045 HS236_r19c03_Dep07Ch02_F07/0/02/1    91.38     0.68   10548.10    10.61   254.78   0.0194   0   Good 
22354045 HS237_r19c04_Dep07Ch03_F07/0/03/1    74.15     0.69    7389.17     6.68   192.27   0.0193   0   Good 
22354045 HS247_r20c01_Dep07Ch04_F07/0/00/0    65.12     0.68     320.04     0.71    22.10  -0.0872   0   Good 
22354045 HS248_r20c02_Dep07Ch05_F07/0/01/0    47.04     0.71    1920.19     2.34    70.35   0.0106   0   Good 
22354045 HS249_r20c03_Dep07Ch06_F07/0/02/0    63.53     0.67    1123.02     1.60    47.78  -0.0020   0   Good 
22354045 HS250_r20c04_Dep07Ch07_F07/0/03/0    64.01     0.68    1069.81     1.52    46.98  -0.0028   0   Good 
22354045 HS238_r19c05_Dep07Ch08_F07/0/04/1    93.86     0.65    9832.07     9.46   231.82   0.0185   0   Good 
22354045 HS239_r19c06_Dep07Ch09_F07/0/05/1    89.77     0.66    8976.37     7.28   185.14   0.0151   0   Good 
22354045 HS240_r19c07_Dep07Ch10_F07/0/06/1    70.05     0.68    5556.50     4.11   131.81   0.0147   0   Good 
22354045 HS241_r19c08_Dep07Ch11_F07/0/07/1    51.35     0.69    8255.62     3.79   134.45   0.0102   0   Good 
22354045 HS251_r20c05_Dep07Ch12_F07/0/04/0    73.73     0.68    1905.36     2.07    62.66   0.0066   0   Good 
22354045 HS252_r20c06_Dep07Ch13_F07/0/05/0    85.40     0.66    1808.03     1.98    62.69   0.0070   0   Good 
22354045 HS253_r20c07_Dep07Ch14_F07/0/06/0   109.82     0.70     958.65     1.12    36.00  -0.0146   0   Good 
22354045 HS254_r20c08_Dep07Ch15_F07/0/07/0    47.81     0.73    2210.39     1.96    61.63   0.0053   0   Good 
22354045 HS242_r19c09_Dep07Ch16_F07/0/08/1    83.26     0.67   10914.71     8.57   204.60   0.0142   0   Good 
22354045 HS243_r19c10_Dep07Ch17_F07/0/09/1    80.70     0.67    4130.27     2.88    92.46   0.0103   0   Good 
22354045 HS244_r19c11_Dep07Ch18_F07/0/10/1    75.72     0.68    6433.49     3.04   109.22   0.0092   0   Good 
22354045 HS245_r19c12_Dep07Ch19_F07/0/11/1    79.49     0.69   11831.25     4.48   166.42   0.0098   0   Good 
22354045 HS255_r20c09_Dep07Ch20_F07/0/08/0    65.59     0.66    1417.03     1.53    46.18  -0.0027   0   Good 
22354045 HS256_r20c10_Dep07Ch21_F07/0/09/0    58.05     0.69    1237.85     1.42    45.20  -0.0039   0   Good 
22354045 HS257_r20c11_Dep07Ch22_F07/0/10/0    56.05     0.70    2302.49     2.14    64.27   0.0062   0   Good 
22354045 HS258_r20c12_Dep07Ch23_F07/0/11/0    60.85     0.70    2349.95     2.14    67.17   0.0073   0   Good 
22354045 HS012_r01c13_Dep08Ch00_F06/0/12/1    72.72     0.63     774.77     1.13    34.31  -0.0203   0   Good 
22354045 HS025_r02c13_Dep08Ch01_F06/0/12/0    59.50     0.67    2122.94     1.92    66.37   0.0077   0   Good 
22354045 HS038_r03c13_Dep08Ch02_F00/0/12/1    67.55     0.65    2716.41     2.43    74.22   0.0089   0   Good 
22354045 HS051_r04c13_Dep08Ch03_F00/0/12/0    63.37     0.67     359.68     0.72    22.10  -0.0776   0   Good 
22354045 HS064_r05c13_Dep08Ch04_F02/0/12/1    47.92     0.67     132.19     0.43    13.52  -0.2760   0   Good 
