run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22335065 EN358_r17c07_Dep06Ch29_F09/0/03/0    53.94     0.67     240.74     0.35    10.96  -0.1622   0   Good 
22335065 EN359_r17c08_Dep06Ch30_F09/0/03/1    52.14     0.64     441.87     0.49    15.58  -0.0779   0   Good 
22335065 EN360_r17c09_Dep06Ch31_F09/0/04/0    59.25     0.65     290.75     0.44    13.70  -0.1249   0   Good 
22335065 EN207_r10c10_Dep07Ch00_F05/0/04/3    84.88     0.64     493.94     0.50    16.07  -0.0687   0   Good 
22335065 EN208_r10c11_Dep07Ch01_F05/0/05/2    68.86     0.63     333.31     0.42    13.34  -0.1100   0   Good 
22335065 EN209_r10c12_Dep07Ch02_F05/0/05/3    71.63     0.62     241.30     0.36    11.61  -0.1591   0   Good 
22335065 EN210_r10c13_Dep07Ch03_F05/0/06/2    59.53     0.61     443.85     0.48    15.16  -0.0785   0   Good 
22335065 EN229_r11c10_Dep07Ch04_F06/0/04/1    68.42     0.62     433.83     0.46    14.87  -0.0810   0   Good 
22335065 EN230_r11c11_Dep07Ch05_F06/0/05/0    77.18     0.62     343.77     0.41    13.28  -0.1068   0   Good 
22335065 EN231_r11c12_Dep07Ch06_F06/0/05/1    58.79     0.63     275.23     0.41    12.70  -0.1355   0   Good 
22335065 EN232_r11c13_Dep07Ch07_F06/0/06/0    50.59     0.63     312.99     0.41    12.95  -0.1184   0   Good 
22335065 EN251_r12c10_Dep07Ch08_F06/0/04/3    71.49     0.61     422.26     0.50    15.44  -0.0819   0   Good 
22335065 EN252_r12c11_Dep07Ch09_F06/0/05/2    55.82     0.63     327.95     0.43    13.13  -0.1124   0   Good 
22335065 EN253_r12c12_Dep07Ch10_F06/0/05/3    86.67     0.63     312.12     0.41    12.67  -0.1196   0   Good 
22335065 EN254_r12c13_Dep07Ch11_F06/0/06/2    68.89     0.64     333.98     0.41    13.17  -0.1103   0   Good 
22335065 EN273_r13c10_Dep07Ch12_F07/0/04/1    75.37     0.61     430.34     0.48    15.36  -0.0805   0   Good 
22335065 EN274_r13c11_Dep07Ch13_F07/0/05/0   103.09     0.64     301.29     0.43    13.11  -0.1225   0   Good 
22335065 EN275_r13c12_Dep07Ch14_F07/0/05/1    52.18     0.64     347.21     0.43    13.54  -0.1050   0   Good 
22335065 EN276_r13c13_Dep07Ch15_F07/0/06/0    57.81     0.62     329.72     0.43    13.89  -0.1095   0   Good 
22335065 EN295_r14c10_Dep07Ch16_F07/0/04/3    84.88     0.63     491.16     0.51    16.21  -0.0688   0   Good 
22335065 EN296_r14c11_Dep07Ch17_F07/0/05/2    83.29     0.63     373.50     0.43    13.79  -0.0969   0   Good 
22335065 EN297_r14c12_Dep07Ch18_F07/0/05/3    71.09     0.62     345.53     0.43    13.60  -0.1054   0   Good 
22335065 EN298_r14c13_Dep07Ch19_F07/0/06/2    33.01     0.70     359.82     0.45    14.35  -0.0991   0   Good 
22335065 EN317_r15c10_Dep07Ch20_F08/0/04/1    84.90     0.62     469.14     0.52    16.53  -0.0713   0   Good 
22335065 EN318_r15c11_Dep07Ch21_F08/0/05/0    93.95     0.62     305.25     0.40    12.93  -0.1214   0   Good 
22335065 EN319_r15c12_Dep07Ch22_F08/0/05/1    60.14     0.62     280.24     0.39    12.48  -0.1339   0   Good 
22335065 EN320_r15c13_Dep07Ch23_F08/0/06/0    58.33     0.62     349.79     0.42    13.55  -0.1042   0   Good 
22335065 EN339_r16c10_Dep07Ch24_F08/0/04/3    67.41     0.61     447.05     0.51    16.53  -0.0749   0   Good 
22335065 EN340_r16c11_Dep07Ch25_F08/0/05/2    65.76     0.66     345.37     0.43    13.42  -0.1059   0   Good 
22335065 EN341_r16c12_Dep07Ch26_F08/0/05/3    63.18     0.62     327.70     0.43    13.53  -0.1113   0   Good 
22335065 EN342_r16c13_Dep07Ch27_F08/0/06/2    71.92     0.63     339.31     0.43    13.70  -0.1070   0   Good 
22335065 EN361_r17c10_Dep07Ch28_F09/0/04/1    62.37     0.63     392.88     0.48    15.43  -0.0880   0   Good 
22335065 EN362_r17c11_Dep07Ch29_F09/0/05/0    79.19     0.64     385.72     0.49    15.63  -0.0891   0   Good 
22335065 EN363_r17c12_Dep07Ch30_F09/0/05/1    76.14     0.62     328.76     0.44    13.82  -0.1100   0   Good 
22335065 EN364_r17c13_Dep07Ch31_F09/0/06/0   108.17     0.58     407.16     0.45    14.45  -0.0873   0   Good 
22335065 EN211_r10c14_Dep08Ch00_F05/0/06/3    86.08     0.65     508.11     0.51    16.45  -0.0660   0   Good 
22335065 EN212_r10c15_Dep08Ch01_F05/0/07/2    53.54     0.65     355.34     0.44    14.07  -0.1011   0   Good 
22335065 EN213_r10c16_Dep08Ch02_F05/0/07/3    97.53     0.65     398.99     0.46    14.60  -0.0887   0   Good 
22335065 EN214_r10c17_Dep08Ch03_F05/0/08/2    66.12     0.65     497.98     0.51    16.23  -0.0678   0   Good 
22335065 EN233_r11c14_Dep08Ch04_F06/0/06/1    51.56     0.65     329.24     0.42    13.31  -0.1114   0   Good 
22335065 EN234_r11c15_Dep08Ch05_F06/0/07/0    83.26     0.65     343.28     0.43    13.71  -0.1057   0   Good 
22335065 EN235_r11c16_Dep08Ch06_F06/0/07/1    79.68     0.64     276.21     0.38    12.16  -0.1370   0   Good 
22335065 EN236_r11c17_Dep08Ch07_F06/0/08/0    64.92     0.64     310.01     0.43    13.54  -0.1176   0   Good 
22335065 EN255_r12c14_Dep08Ch08_F06/0/06/3    70.81     0.62     393.98     0.44    14.18  -0.0909   0   Good 
22335065 EN256_r12c15_Dep08Ch09_F06/0/07/2    56.18     0.66     393.43     0.46    14.24  -0.0909   0   Good 
22335065 EN257_r12c16_Dep08Ch10_F06/0/07/3    64.89     0.65     429.86     0.48    15.30  -0.0807   0   Good 
22335065 EN258_r12c17_Dep08Ch11_F06/0/08/2    50.28     0.64     378.24     0.45    14.31  -0.0943   0   Good 
22335065 EN277_r13c14_Dep08Ch12_F07/0/06/1    61.82     0.64     392.13     0.47    14.67  -0.0901   0   Good 
22335065 EN278_r13c15_Dep08Ch13_F07/0/07/0    91.34     0.67     393.30     0.48    15.46  -0.0878   0   Good 
22335065 EN279_r13c16_Dep08Ch14_F07/0/07/1    44.46     0.67     427.17     0.49    15.62  -0.0805   0   Good 
22335065 EN280_r13c17_Dep08Ch15_F07/0/08/0    71.37     0.64     285.41     0.37    11.84  -0.1337   0   Good 
22335065 EN299_r14c14_Dep08Ch16_F07/0/06/3    65.71     0.63     384.68     0.46    14.91  -0.0912   0   Good 
22335065 EN300_r14c15_Dep08Ch17_F07/0/07/2    96.83     0.67     317.68     0.41    12.74  -0.1173   0   Good 
22335065 EN301_r14c16_Dep08Ch18_F07/0/07/3    68.29     0.63     404.13     0.46    14.66  -0.0875   0   Good 
22335065 EN302_r14c17_Dep08Ch19_F07/0/08/2    60.92     0.65     409.31     0.46    14.62  -0.0864   0   Good 
22335065 EN321_r15c14_Dep08Ch20_F08/0/06/1    68.52     0.64     336.55     0.43    13.54  -0.1083   0   Good 
22335065 EN322_r15c15_Dep08Ch21_F08/0/07/0    81.61     0.65     426.58     0.46    14.60  -0.0830   0   Good 
22335065 EN323_r15c16_Dep08Ch22_F08/0/07/1    87.29     0.66     470.39     0.50    16.00  -0.0723   0   Good 
22335065 EN324_r15c17_Dep08Ch23_F08/0/08/0    80.54     0.66     426.30     0.47    15.13  -0.0818   0   Good 
22335065 EN343_r16c14_Dep08Ch24_F08/0/06/3    89.84     0.63     363.68     0.43    13.98  -0.0990   0   Good 
22335065 EN344_r16c15_Dep08Ch25_F08/0/07/2    71.83     0.67     425.22     0.47    15.18  -0.0819   0   Good 
22335065 EN345_r16c16_Dep08Ch26_F08/0/07/3    77.22     0.66     368.85     0.43    13.61  -0.0986   0   Good 
22335065 EN346_r16c17_Dep08Ch27_F08/0/08/2    64.87     0.68     346.49     0.44    13.77  -0.1046   0   Good 
22335065 EN365_r17c14_Dep08Ch28_F09/0/06/1    58.63     0.66     454.02     0.48    15.60  -0.0758   0   Good 
22335065 EN366_r17c15_Dep08Ch29_F09/0/07/0    55.12     0.68     632.33     0.63    20.13  -0.0472   0   Good 
22335065 EN367_r17c16_Dep08Ch30_F09/0/07/1    57.95     0.64     492.03     0.51    16.41  -0.0683   0   Good 
22335065 EN368_r17c17_Dep08Ch31_F09/0/08/0    54.94     0.68     361.77     0.39    12.80  -0.1028   0   Good 
22335065 EN215_r10c18_Dep09Ch00_F05/0/08/3    58.37     0.65     600.41     0.52    17.00  -0.0550   0   Good 
22335065 EN216_r10c19_Dep09Ch01_F05/0/09/2    64.51     0.63     498.78     0.47    15.42  -0.0693   0   Good 
22335065 EN217_r10c20_Dep09Ch02_F05/0/09/3    51.95     0.65     489.48     0.48    15.40  -0.0707   0   Good 
22335065 EN218_r10c21_Dep09Ch03_F05/0/10/2    23.83     0.67     315.34     0.41    13.08  -0.1171   0   Good 
22335065 EN237_r11c18_Dep09Ch04_F06/0/08/1    61.38     0.66     352.01     0.42    13.24  -0.1044   0   Good 
22335065 EN238_r11c19_Dep09Ch05_F06/0/09/0    34.05     0.66     337.09     0.43    13.60  -0.1080   0   Good 
22335065 EN239_r11c20_Dep09Ch06_F06/0/09/1    52.68     0.65     312.50     0.43    13.34  -0.1173   0   Good 
22335065 EN240_r11c21_Dep09Ch07_F06/0/10/0    47.24     0.69     294.62     0.38    12.36  -0.1278   0   Good 
22335065 EN259_r12c18_Dep09Ch08_F06/0/08/3    64.78     0.65     385.32     0.43    13.82  -0.0939   0   Good 
22335065 EN260_r12c19_Dep09Ch09_F06/0/09/2    54.90     0.66     301.80     0.39    12.28  -0.1250   0   Good 
22335065 EN261_r12c20_Dep09Ch10_F06/0/09/3    38.38     0.66     296.41     0.42    13.10  -0.1245   0   Good 
22335065 EN262_r12c21_Dep09Ch11_F06/0/10/2    47.39     0.69     321.26     0.42    13.02  -0.1151   0   Good 
22335065 EN281_r13c18_Dep09Ch12_F07/0/08/1    89.03     0.67     413.39     0.46    14.87  -0.0850   0   Good 
22335065 EN282_r13c19_Dep09Ch13_F07/0/09/0    40.63     0.66     306.91     0.42    13.45  -0.1191   0   Good 
22335065 EN283_r13c20_Dep09Ch14_F07/0/09/1    71.54     0.65     356.72     0.43    13.44  -0.1025   0   Good 
22335065 EN284_r13c21_Dep09Ch15_F07/0/10/0    63.75     0.67     308.76     0.41    12.96  -0.1200   0   Good 
22335065 EN303_r14c18_Dep09Ch16_F07/0/08/3    47.95     0.69     364.87     0.44    14.01  -0.0986   0   Good 
22335065 EN304_r14c19_Dep09Ch17_F07/0/09/2    85.80     0.67     344.94     0.43    13.69  -0.1053   0   Good 
22335065 EN305_r14c20_Dep09Ch18_F07/0/09/3    56.54     0.70     372.44     0.44    14.06  -0.0965   0   Good 
22335065 EN306_r14c21_Dep09Ch19_F07/0/10/2    12.80     0.67     303.64     0.42    13.43  -0.1204   0   Good 
22335065 EN325_r15c18_Dep09Ch20_F08/0/08/1    46.45     0.65     446.84     0.50    16.13  -0.0758   0   Good 
22335065 EN326_r15c19_Dep09Ch21_F08/0/09/0    45.40     0.66     416.21     0.50    15.82  -0.0821   0   Good 
22335065 EN327_r15c20_Dep09Ch22_F08/0/09/1    41.99     0.67     427.91     0.50    15.96  -0.0796   0   Good 
22335065 EN328_r15c21_Dep09Ch23_F08/0/10/0    44.91     0.69     359.37     0.45    14.49  -0.0988   0   Good 
22335065 EN347_r16c18_Dep09Ch24_F08/0/08/3    80.74     0.66     473.95     0.50    16.24  -0.0712   0   Good 
22335065 EN348_r16c19_Dep09Ch25_F08/0/09/2    46.90     0.67     478.78     0.50    16.22  -0.0705   0   Good 
22335065 EN349_r16c20_Dep09Ch26_F08/0/09/3    79.03     0.65     478.37     0.51    16.47  -0.0701   0   Good 
22335065 EN350_r16c21_Dep09Ch27_F08/0/10/2    52.13     0.77     431.32     0.46    14.80  -0.0816   0   Good 
22335065 EN369_r17c18_Dep09Ch28_F09/0/08/1    74.41     0.69     512.57     0.51    16.44  -0.0655   0   Good 
22335065 EN370_r17c19_Dep09Ch29_F09/0/09/0    64.17     0.70     530.70     0.53    16.77  -0.0626   0   Good 
22335065 EN371_r17c20_Dep09Ch30_F09/0/09/1    41.94     0.68     473.83     0.48    15.56  -0.0727   0   Good 
22335065 EN372_r17c21_Dep09Ch31_F09/0/10/0    57.53     0.69     554.98     0.55    17.53  -0.0585   0   Good 
22335065 EN375_r18c02_Dep10Ch00_F09/0/00/3    72.63     0.64     547.46     0.56    17.76  -0.0589   0   Good 
22335065 EN376_r18c03_Dep10Ch01_F09/0/01/2    66.60     0.66     305.76     0.39    12.39  -0.1230   0   Good 
22335065 EN377_r18c04_Dep10Ch02_F09/0/01/3    76.65     0.66     363.21     0.45    14.03  -0.0990   0   Good 
22335065 EN378_r18c05_Dep10Ch03_F09/0/02/2    45.07     0.68     665.95     0.66    20.96  -0.0436   0   Good 
22335065 EN397_r19c02_Dep10Ch04_F10/0/00/1    61.92     0.65     427.34     0.52    16.42  -0.0786   0   Good 
22335065 EN398_r19c03_Dep10Ch05_F10/0/01/0    81.04     0.65     372.01     0.45    13.84  -0.0972   0   Good 
22335065 EN399_r19c04_Dep10Ch06_F10/0/01/1    57.42     0.69     468.96     0.51    16.01  -0.0725   0   Good 
22335065 EN400_r19c05_Dep10Ch07_F10/0/02/0    74.54     0.65     619.27     0.62    19.89  -0.0486   0   Good 
22335065 EN419_r20c02_Dep10Ch08_F10/0/00/3    71.98     0.63     483.15     0.52    16.74  -0.0688   0   Good 
22335065 EN420_r20c03_Dep10Ch09_F10/0/01/2    55.63     0.66     526.95     0.56    17.92  -0.0609   0   Good 
22335065 EN421_r20c04_Dep10Ch10_F10/0/01/3    99.21     0.65     526.00     0.55    17.00  -0.0627   0   Good 
22335065 EN422_r20c05_Dep10Ch11_F10/0/02/2    68.45     0.68     394.43     0.46    14.64  -0.0896   0   Good 
22335065 EN441_r21c02_Dep10Ch12_F11/0/00/1    86.69     0.66     517.71     0.56    17.94  -0.0619   0   Good 
22335065 EN442_r21c03_Dep10Ch13_F11/0/01/0    74.61     0.62     482.45     0.52    16.00  -0.0705   0   Good 
22335065 EN443_r21c04_Dep10Ch14_F11/0/01/1    62.32     0.69     468.17     0.50    16.10  -0.0724   0   Good 
22335065 EN444_r21c05_Dep10Ch15_F11/0/02/0    75.80     0.66     383.84     0.45    14.21  -0.0932   0   Good 
22335065 EN463_r22c02_Dep10Ch16_F11/0/00/3   115.68     0.65     424.01     0.48    15.30  -0.0818   0   Good 
22335065 EN464_r22c03_Dep10Ch17_F11/0/01/2    75.01     0.67     404.32     0.47    15.18  -0.0861   0   Good 
22335065 EN465_r22c04_Dep10Ch18_F11/0/01/3    81.84     0.67     453.43     0.48    15.23  -0.0767   0   Good 
22335065 EN466_r22c05_Dep10Ch19_F11/0/02/2    43.26     0.67     393.82     0.46    14.69  -0.0897   0   Good 
22335065 EN485_r23c02_Dep10Ch20_F12/0/00/1    70.29     0.66     443.29     0.51    16.07  -0.0765   0   Good 
22335065 EN486_r23c03_Dep10Ch21_F12/0/01/0    72.89     0.65     414.88     0.45    14.28  -0.0861   0   Good 
22335065 EN487_r23c04_Dep10Ch22_F12/0/01/1    83.92     0.66     418.48     0.49    15.27  -0.0830   0   Good 
22335065 EN488_r23c05_Dep10Ch23_F12/0/02/0    76.84     0.65     441.80     0.46    15.04  -0.0791   0   Good 
22335065 EN507_r24c02_Dep10Ch24_F12/0/00/3    80.82     0.64     337.19     0.44    13.88  -0.1071   0   Good 
22335065 EN508_r24c03_Dep10Ch25_F12/0/01/2    73.05     0.67     404.02     0.49    15.19  -0.0861   0   Good 
22335065 EN509_r24c04_Dep10Ch26_F12/0/01/3    71.65     0.67     465.03     0.51    16.36  -0.0723   0   Good 
22335065 EN510_r24c05_Dep10Ch27_F12/0/02/2    58.58     0.63     414.82     0.47    14.90  -0.0846   0   Good 
22335065 EN529_r25c02_Dep10Ch28_F13/0/00/1    70.32     0.67     448.00     0.51    16.60  -0.0745   0   Good 
22335065 EN530_r25c03_Dep10Ch29_F13/0/01/0    59.08     0.67     489.92     0.50    15.84  -0.0697   0   Good 
22335065 EN531_r25c04_Dep10Ch30_F13/0/01/1    96.90     0.65     562.38     0.52    16.53  -0.0595   0   Good 
22335065 EN532_r25c05_Dep10Ch31_F13/0/02/0    83.00     0.67     444.65     0.47    15.12  -0.0784   0   Good 
22335065 EN379_r18c06_Dep11Ch00_F09/0/02/3    44.05     0.67     359.16     0.44    13.75  -0.1009   0   Good 
22335065 EN380_r18c07_Dep11Ch01_F09/0/03/2    53.33     0.65     291.29     0.39    12.27  -0.1295   0   Good 
22335065 EN381_r18c08_Dep11Ch02_F09/0/03/3    46.94     0.65     458.13     0.48    15.40  -0.0755   0   Good 
22335065 EN382_r18c09_Dep11Ch03_F09/0/04/2    49.64     0.65     297.72     0.43    13.41  -0.1229   0   Good 
22335065 EN401_r19c06_Dep11Ch04_F10/0/02/1    38.48     0.65     368.47     0.45    14.32  -0.0968   0   Good 
22335065 EN402_r19c07_Dep11Ch05_F10/0/03/0    48.15     0.63     277.12     0.39    12.37  -0.1358   0   Good 
22335065 EN403_r19c08_Dep11Ch06_F10/0/03/1    37.32     0.66     422.05     0.50    15.17  -0.0825   0   Good 
22335065 EN404_r19c09_Dep11Ch07_F10/0/04/0    23.14     0.65     646.72     0.67    21.45  -0.0442   0   Good 
22335065 EN423_r20c06_Dep11Ch08_F10/0/02/3    73.25     0.64     366.02     0.44    14.14  -0.0980   0   Good 
22335065 EN424_r20c07_Dep11Ch09_F10/0/03/2    76.96     0.63     315.95     0.42    13.28  -0.1162   0   Good 
22335065 EN425_r20c08_Dep11Ch10_F10/0/03/3    73.28     0.64     464.36     0.48    15.46  -0.0744   0   Good 
22335065 EN426_r20c09_Dep11Ch11_F10/0/04/2    77.97     0.62     479.24     0.51    16.39  -0.0701   0   Good 
22335065 EN445_r21c06_Dep11Ch12_F11/0/02/1    69.46     0.64     312.85     0.41    12.75  -0.1191   0   Good 
22335065 EN446_r21c07_Dep11Ch13_F11/0/03/0    75.04     0.63     410.60     0.47    14.99  -0.0853   0   Good 
22335065 EN447_r21c08_Dep11Ch14_F11/0/03/1    62.89     0.66     431.76     0.47    14.92  -0.0812   0   Good 
22335065 EN448_r21c09_Dep11Ch15_F11/0/04/0    80.78     0.64     555.93     0.58    18.42  -0.0568   0   Good 
22335065 EN467_r22c06_Dep11Ch16_F11/0/02/3   114.10     0.65     350.38     0.45    14.13  -0.1024   0   Good 
22335065 EN468_r22c07_Dep11Ch17_F11/0/03/2    47.81     0.63     433.30     0.48    15.29  -0.0801   0   Good 
22335065 EN469_r22c08_Dep11Ch18_F11/0/03/3    72.84     0.65     468.85     0.49    15.66  -0.0732   0   Good 
22335065 EN470_r22c09_Dep11Ch19_F11/0/04/2    60.44     0.65     580.07     0.60    18.36  -0.0546   0   Good 
22335065 EN489_r23c06_Dep11Ch20_F12/0/02/1    59.45     0.61     736.02     0.72    22.59  -0.0372   0   Good 
22335065 EN490_r23c07_Dep11Ch21_F12/0/03/0    73.08     0.63     664.76     0.60    19.48  -0.0459   0   Good 
22335065 EN491_r23c08_Dep11Ch22_F12/0/03/1    42.37     0.71     572.91     0.56    17.73  -0.0563   0   Good 
22335065 EN492_r23c09_Dep11Ch23_F12/0/04/0    84.93     0.63     337.42     0.40    12.88  -0.1100   0   Good 
22335065 EN511_r24c06_Dep11Ch24_F12/0/02/3    70.45     0.61     350.55     0.44    13.97  -0.1028   0   Good 
22335065 EN512_r24c07_Dep11Ch25_F12/0/03/2    53.01     0.64     493.03     0.54    16.89  -0.0672   0   Good 
22335065 EN513_r24c08_Dep11Ch26_F12/0/03/3    55.00     0.63     525.48     0.55    17.68  -0.0615   0   Good 
22335065 EN514_r24c09_Dep11Ch27_F12/0/04/2    50.98     0.65     367.24     0.44    14.21  -0.0975   0   Good 
22335065 EN533_r25c06_Dep11Ch28_F13/0/02/1    90.99     0.65     425.44     0.45    14.35  -0.0838   0   Good 
22335065 EN534_r25c07_Dep11Ch29_F13/0/03/0    52.85     0.66     356.69     0.43    13.67  -0.1019   0   Good 
22335065 EN535_r25c08_Dep11Ch30_F13/0/03/1    63.42     0.64     376.79     0.44    14.04  -0.0954   0   Good 
22335065 EN536_r25c09_Dep11Ch31_F13/0/04/0    75.11     0.65     393.85     0.44    14.17  -0.0910   0   Good 
22335065 EN383_r18c10_Dep12Ch00_F09/0/04/3    68.91     0.63     354.46     0.45    14.52  -0.1001   0   Good 
22335065 EN384_r18c11_Dep12Ch01_F09/0/05/2    36.79     0.63     407.95     0.48    15.16  -0.0854   0   Good 
22335065 EN385_r18c12_Dep12Ch02_F09/0/05/3   101.69     0.62     375.66     0.49    14.92  -0.0934   0   Good 
22335065 EN386_r18c13_Dep12Ch03_F09/0/06/2    42.23     0.62     407.40     0.44    14.19  -0.0879   0   Good 
22335065 EN405_r19c10_Dep12Ch04_F10/0/04/1    53.77     0.60     498.36     0.56    17.56  -0.0651   0   Good 
22335065 EN406_r19c11_Dep12Ch05_F10/0/05/0    49.47     0.61     278.47     0.38    12.07  -0.1362   0   Good 
22335065 EN407_r19c12_Dep12Ch06_F10/0/05/1    51.19     0.64     260.84     0.38    12.04  -0.1455   0   Good 
22335065 EN408_r19c13_Dep12Ch07_F10/0/06/0    78.55     0.60     283.98     0.39    12.57  -0.1318   0   Good 
22335065 EN427_r20c10_Dep12Ch08_F10/0/04/3    78.34     0.59     515.49     0.55    17.48  -0.0631   0   Good 
22335065 EN428_r20c11_Dep12Ch09_F10/0/05/2    54.97     0.63     298.49     0.38    12.42  -0.1259   0   Good 
22335065 EN429_r20c12_Dep12Ch10_F10/0/05/3    42.28     0.62     272.31     0.38    12.03  -0.1394   0   Good 
22335065 EN430_r20c13_Dep12Ch11_F10/0/06/2    79.97     0.62     316.99     0.40    12.86  -0.1172   0   Good 
22335065 EN449_r21c10_Dep12Ch12_F11/0/04/1    50.08     0.61     542.63     0.54    17.31  -0.0602   0   Good 
22335065 EN450_r21c11_Dep12Ch13_F11/0/05/0    53.88     0.63     381.82     0.43    13.95  -0.0944   0   Good 
22335065 EN451_r21c12_Dep12Ch14_F11/0/05/1    46.84     0.63     310.36     0.41    13.01  -0.1192   0   Good 
22335065 EN452_r21c13_Dep12Ch15_F11/0/06/0    63.85     0.62     187.65     0.34    10.62  -0.2098   0   Good 
22335065 EN471_r22c10_Dep12Ch16_F11/0/04/3    67.82     0.62     591.03     0.58    18.81  -0.0528   0   Good 
22335065 EN472_r22c11_Dep12Ch17_F11/0/05/2    57.01     0.63     306.63     0.41    12.98  -0.1207   0   Good 
22335065 EN473_r22c12_Dep12Ch18_F11/0/05/3    61.58     0.63     302.21     0.40    12.71  -0.1234   0   Good 
22335065 EN474_r22c13_Dep12Ch19_F11/0/06/2    52.34     0.66     203.00     0.35    11.07  -0.1918   0   Good 
22335065 EN493_r23c10_Dep12Ch20_F12/0/04/1    79.59     0.60     292.85     0.40    12.60  -0.1277   0   Good 
