run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23067047 HS119_r10c03_Dep00Ch30_F08/0/02/0   103.63     3.27    2173.93     2.03    65.01   0.0069   2   Prms 
23067047 HS120_r10c04_Dep00Ch31_F08/0/03/0    89.94     3.02    1327.08     1.56    49.69  -0.0002   2   Prms 
23067047 HS030_r03c05_Dep01Ch00_F00/0/04/1   103.74     2.41   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS031_r03c06_Dep01Ch01_F00/0/05/1    91.59     2.94   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS032_r03c07_Dep01Ch02_F00/0/06/1    79.79     2.19   10078.91     5.02   167.56   0.0117   2   Prms 
23067047 HS033_r03c08_Dep01Ch03_F00/0/07/1    63.31     2.67   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS043_r04c05_Dep01Ch04_F00/0/04/0    92.06     2.44    2951.95     2.59    84.21   0.0116   2   Prms 
23067047 HS044_r04c06_Dep01Ch05_F00/0/05/0   113.03     2.64    3209.96     2.67    86.29   0.0113   2   Prms 
23067047 HS045_r04c07_Dep01Ch06_F00/0/06/0    84.89     2.27    1332.00     1.71    52.12   0.0016   2   Prms 
23067047 HS046_r04c08_Dep01Ch07_F00/0/07/0    76.96     2.03    3049.23     2.60    81.44   0.0103   2   Prms 
23067047 HS056_r05c05_Dep01Ch08_F02/0/04/1    82.20     2.15     734.01     1.24    38.72  -0.0154   2   Prms 
23067047 HS057_r05c06_Dep01Ch09_F02/0/05/1    81.36     2.20     718.24     1.18    37.09  -0.0180   2   Prms 
23067047 HS058_r05c07_Dep01Ch10_F02/0/06/1    88.45     2.19     740.16     1.15    36.09  -0.0188   2   Prms 
23067047 HS059_r05c08_Dep01Ch11_F02/0/07/1    54.35     2.11     552.71     0.99    31.77  -0.0330   2   Prms 
23067047 HS069_r06c05_Dep01Ch12_F02/0/04/0    77.93     2.25     680.16     1.13    35.36  -0.0215   2   Prms 
23067047 HS070_r06c06_Dep01Ch13_F02/0/05/0   100.07     2.15     731.09     1.14    35.83  -0.0194   2   Prms 
23067047 HS071_r06c07_Dep01Ch14_F02/0/06/0    55.26     1.97     519.98     0.98    30.76  -0.0370   0   Good 
23067047 HS072_r06c08_Dep01Ch15_F02/0/07/0    61.15     2.10     627.97     1.06    34.53  -0.0246   2   Prms 
23067047 HS082_r07c05_Dep01Ch16_F01/1/04/1   105.32     2.65    2109.05     1.99    62.32   0.0058   2   Prms 
23067047 HS083_r07c06_Dep01Ch17_F01/1/05/1   110.97     3.11    4098.42     3.00    95.68   0.0111   2   Prms 
23067047 HS084_r07c07_Dep01Ch18_F01/1/06/1    84.32     2.52     769.98     1.23    39.18  -0.0141   2   Prms 
23067047 HS085_r07c08_Dep01Ch19_F01/1/07/1    34.32     2.29    2096.00     1.95    61.63   0.0055   2   Prms 
23067047 HS095_r08c05_Dep01Ch20_F01/1/04/0    91.51     2.47   14005.22    24.30    52.80   0.0002   2   Prms 
23067047 HS096_r08c06_Dep01Ch21_F01/1/05/0   133.82     2.73   14007.00     0.14     0.00  -0.0036   2   Prms 
23067047 HS097_r08c07_Dep01Ch22_F01/1/06/0    96.67     2.08    4458.52     2.90    91.07   0.0092   2   Prms 
23067047 HS098_r08c08_Dep01Ch23_F01/1/07/0    92.29     2.00   13871.40   613.49   177.75   0.0092   2   Prms 
23067047 HS108_r09c05_Dep01Ch24_F08/0/04/1    72.51     2.70   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS109_r09c06_Dep01Ch25_F08/0/05/1    84.64     3.25   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS110_r09c07_Dep01Ch26_F08/0/06/1    84.06     2.22    8963.71     4.05   136.34   0.0096   2   Prms 
23067047 HS111_r09c08_Dep01Ch27_F08/0/07/1    58.55     2.08   14006.26     5.54    23.46  -0.0019   2   Prms 
23067047 HS121_r10c05_Dep01Ch28_F08/0/04/0   124.12     3.34    2997.02     2.63    84.50   0.0115   2   Prms 
23067047 HS122_r10c06_Dep01Ch29_F08/0/05/0    68.14     2.35    2662.46     2.18    71.22   0.0080   2   Prms 
23067047 HS123_r10c07_Dep01Ch30_F08/0/06/0    49.69     2.51    1644.36     1.83    56.57   0.0040   2   Prms 
23067047 HS124_r10c08_Dep01Ch31_F08/0/07/0    63.88     2.31    1963.10     1.98    63.99   0.0071   2   Prms 
23067047 HS034_r03c09_Dep02Ch00_F00/0/08/1   120.85     2.69   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS035_r03c10_Dep02Ch01_F00/0/09/1    78.86     2.21   11064.37     6.80   211.57   0.0146   2   Prms 
23067047 HS036_r03c11_Dep02Ch02_F00/0/10/1    89.18     2.49   14006.38     4.45    19.48  -0.0022   2   Prms 
23067047 HS037_r03c12_Dep02Ch03_F00/0/11/1    80.53     1.71    8944.68     5.52   186.34   0.0152   0   Good 
23067047 HS047_r04c09_Dep02Ch04_F00/0/08/0    66.25     1.95    3305.59     2.65    83.40   0.0101   0   Good 
23067047 HS048_r04c10_Dep02Ch05_F00/0/09/0    94.37     0.55       7.00     0.69     0.00  -7.1429   4   Led 
23067047 HS049_r04c11_Dep02Ch06_F00/0/10/0    77.94     1.91    1853.39     2.01    64.09   0.0076   0   Good 
23067047 HS050_r04c12_Dep02Ch07_F00/0/11/0    98.54     2.36    2395.70     2.68    82.40   0.0135   2   Prms 
23067047 HS060_r05c09_Dep02Ch08_F02/0/08/1   126.01     1.93     769.87     1.19    37.85  -0.0158   0   Good 
23067047 HS061_r05c10_Dep02Ch09_F02/0/09/1   113.95     2.30     698.65     1.21    38.76  -0.0161   2   Prms 
23067047 HS062_r05c11_Dep02Ch10_F02/0/10/1    95.53     1.75     415.68     0.88    27.82  -0.0534   0   Good 
23067047 HS063_r05c12_Dep02Ch11_F02/0/11/1    58.96     1.80     412.10     0.96    29.16  -0.0506   0   Good 
23067047 HS073_r06c09_Dep02Ch12_F02/0/08/0    86.08     2.76     894.61     1.47    45.96  -0.0045   2   Prms 
23067047 HS074_r06c10_Dep02Ch13_F02/0/09/0   108.73     2.44     558.90     1.04    32.61  -0.0311   2   Prms 
23067047 HS075_r06c11_Dep02Ch14_F02/0/10/0    89.90     1.96     530.52     1.02    32.00  -0.0339   0   Good 
23067047 HS076_r06c12_Dep02Ch15_F02/0/11/0   104.63     2.37     621.92     1.19    36.59  -0.0216   2   Prms 
23067047 HS086_r07c09_Dep02Ch16_F01/1/08/1    94.02     2.05    2638.43     2.26    73.92   0.0091   2   Prms 
23067047 HS087_r07c10_Dep02Ch17_F01/1/09/1    86.84     2.46     770.05     1.27    39.39  -0.0138   2   Prms 
23067047 HS088_r07c11_Dep02Ch18_F01/1/10/1   102.85     1.88    1583.60     1.54    48.29  -0.0011   0   Good 
23067047 HS089_r07c12_Dep02Ch19_F01/1/11/1    79.99     1.77    1529.10     1.54    48.61  -0.0009   0   Good 
23067047 HS099_r08c09_Dep02Ch20_F01/1/08/0    89.65     1.93   13384.08     6.38   209.80   0.0119   0   Good 
23067047 HS100_r08c10_Dep02Ch21_F01/1/09/0    85.95     1.99    4213.32     2.78    86.18   0.0086   0   Good 
23067047 HS101_r08c11_Dep02Ch22_F01/1/10/0    84.27     2.42   13963.29   273.76    89.19   0.0028   2   Prms 
23067047 HS102_r08c12_Dep02Ch23_F01/1/11/0    94.82     2.48   14006.13     5.94    21.22  -0.0021   2   Prms 
23067047 HS112_r09c09_Dep02Ch24_F08/0/08/1    90.41     2.60   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS113_r09c10_Dep02Ch25_F08/0/09/1    68.10     1.95    6679.41     3.45   117.08   0.0100   0   Good 
23067047 HS114_r09c11_Dep02Ch26_F08/0/10/1    96.23     2.05   12483.34     4.98   152.65   0.0082   2   Prms 
23067047 HS115_r09c12_Dep02Ch27_F08/0/11/1    71.02     1.88   10586.11     4.16   135.70   0.0081   0   Good 
23067047 HS125_r10c09_Dep02Ch28_F08/0/08/0    95.88     2.01    1808.45     1.86    59.91   0.0055   2   Prms 
23067047 HS126_r10c10_Dep02Ch29_F08/0/09/0    85.29     2.75    1687.52     1.91    59.86   0.0058   2   Prms 
23067047 HS127_r10c11_Dep02Ch30_F08/0/10/0   118.45     2.70    2231.98     2.19    67.03   0.0076   2   Prms 
23067047 HS128_r10c12_Dep02Ch31_F08/0/11/0    95.04     2.68    2089.31     2.13    66.30   0.0078   2   Prms 
23067047 HS130_r11c01_Dep03Ch00_F08/1/00/1   174.52     3.96     676.98     1.42    45.02  -0.0074   2   Prms 
23067047 HS131_r11c02_Dep03Ch01_F08/1/01/1   156.32     3.37    2183.45     2.30    70.76   0.0095   2   Prms 
23067047 HS132_r11c03_Dep03Ch02_F08/1/02/1   130.89     3.37    3036.75     2.51    79.54   0.0097   2   Prms 
23067047 HS133_r11c04_Dep03Ch03_F08/1/03/1   132.37     2.79    1313.15     1.64    50.31   0.0002   2   Prms 
23067047 HS143_r12c01_Dep03Ch04_F08/1/00/0   224.73     5.71    2438.98     2.76    86.19   0.0148   3   Ped Prms 
23067047 HS144_r12c02_Dep03Ch05_F08/1/01/0   104.22     3.29   13201.91     7.27   227.27   0.0134   2   Prms 
23067047 HS145_r12c03_Dep03Ch06_F08/1/02/0   100.61     2.85   14005.53   737.70    41.89  -0.0006   2   Prms 
23067047 HS146_r12c04_Dep03Ch07_F08/1/03/0   124.84     3.84    6306.27     4.70   146.64   0.0153   2   Prms 
23067047 HS156_r13c01_Dep03Ch08_F03/0/00/1   174.35     4.27    3147.79     2.90    92.50   0.0135   2   Prms 
23067047 HS157_r13c02_Dep03Ch09_F03/0/01/1   169.65     4.66   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS158_r13c03_Dep03Ch10_F03/0/02/1   149.12     3.04   14005.81     1.39    37.63  -0.0009   2   Prms 
23067047 HS159_r13c04_Dep03Ch11_F03/0/03/1   100.11     2.57    7122.50     4.26   141.36   0.0128   2   Prms 
23067047 HS169_r14c01_Dep03Ch12_F03/0/00/0   143.79     3.61     287.21     1.08    33.31  -0.0581   2   Prms 
23067047 HS170_r14c02_Dep03Ch13_F03/0/01/0   164.80     3.98    1928.29     2.23    67.81   0.0092   2   Prms 
23067047 HS171_r14c03_Dep03Ch14_F03/0/02/0   119.62     3.32    2299.58     2.51    77.00   0.0117   2   Prms 
23067047 HS172_r14c04_Dep03Ch15_F03/0/03/0   115.15     2.58    1144.20     1.58    49.69  -0.0003   2   Prms 
23067047 HS182_r15c01_Dep03Ch16_F05/0/00/1   174.63     3.15     367.16     1.06    33.10  -0.0460   2   Prms 
23067047 HS183_r15c02_Dep03Ch17_F05/0/01/1   107.36     3.11     447.66     1.09    34.53  -0.0346   2   Prms 
23067047 HS184_r15c03_Dep03Ch18_F05/0/02/1   132.72     2.74     545.19     1.10    34.20  -0.0290   2   Prms 
23067047 HS185_r15c04_Dep03Ch19_F05/0/03/1   112.98     3.72     925.25     1.60    52.15   0.0023   2   Prms 
23067047 HS195_r16c01_Dep03Ch20_F05/0/00/0   112.52     3.30     436.66     1.17    36.57  -0.0308   2   Prms 
23067047 HS196_r16c02_Dep03Ch21_F05/0/01/0   100.18     3.21     584.92     1.27    38.93  -0.0189   2   Prms 
23067047 HS197_r16c03_Dep03Ch22_F05/0/02/0   137.89     2.69     630.58     1.29    39.53  -0.0166   2   Prms 
23067047 HS198_r16c04_Dep03Ch23_F05/0/03/0   115.01     2.56     640.91     1.34    40.34  -0.0151   2   Prms 
23067047 HS208_r17c01_Dep03Ch24_F04/1/00/1   149.15     3.55     657.31     1.40    43.50  -0.0099   2   Prms 
23067047 HS209_r17c02_Dep03Ch25_F04/1/01/1   166.10     3.23    1729.04     2.37    71.95   0.0127   2   Prms 
23067047 HS210_r17c03_Dep03Ch26_F04/1/02/1   118.23     2.88    3131.28     3.52   104.81   0.0175   2   Prms 
23067047 HS211_r17c04_Dep03Ch27_F04/1/03/1   107.44     2.85     972.12     1.66    50.41   0.0004   2   Prms 
23067047 HS221_r18c01_Dep03Ch28_F04/1/00/0   135.54     3.18    2390.36     3.03    90.50   0.0169   2   Prms 
23067047 HS222_r18c02_Dep03Ch29_F04/1/01/0   106.80     2.51   13171.82    15.55   361.15   0.0236   2   Prms 
23067047 HS223_r18c03_Dep03Ch30_F04/1/02/0   122.06     2.80   14006.79     1.59     6.64  -0.0031   2   Prms 
23067047 HS224_r18c04_Dep03Ch31_F04/1/03/0   105.97     2.40    4658.52     5.59   151.04   0.0217   2   Prms 
23067047 HS134_r11c05_Dep04Ch00_F08/1/04/1   107.88     2.89    2491.64     2.25    73.11   0.0093   2   Prms 
23067047 HS135_r11c06_Dep04Ch01_F08/1/05/1   126.30     3.14    4195.40     3.09   102.48   0.0125   2   Prms 
23067047 HS136_r11c07_Dep04Ch02_F08/1/06/1   127.56     2.38    1013.81     1.37    42.56  -0.0073   2   Prms 
23067047 HS137_r11c08_Dep04Ch03_F08/1/07/1    75.72     2.22    1797.05     1.89    58.69   0.0048   2   Prms 
23067047 HS147_r12c05_Dep04Ch04_F08/1/04/0    96.00     2.67   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS148_r12c06_Dep04Ch05_F08/1/05/0   109.58     2.50   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS149_r12c07_Dep04Ch06_F08/1/06/0   105.70     4.86    5320.44     3.65   124.60   0.0140   2   Prms 
23067047 HS150_r12c08_Dep04Ch07_F08/1/07/0    82.17     2.18   14006.78     1.70     7.08  -0.0031   2   Prms 
23067047 HS160_r13c05_Dep04Ch08_F03/0/04/1   142.43     2.56   14006.02     6.37    30.99  -0.0014   2   Prms 
23067047 HS161_r13c06_Dep04Ch09_F03/0/05/1    76.28     2.47   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS162_r13c07_Dep04Ch10_F03/0/06/1    94.19     2.13    6629.63     4.10   130.52   0.0121   2   Prms 
23067047 HS163_r13c08_Dep04Ch11_F03/0/07/1    87.60     2.02   13960.50   660.98   139.68   0.0064   2   Prms 
23067047 HS173_r14c05_Dep04Ch12_F03/0/04/0   111.53     3.85    2323.70     2.65    83.29   0.0143   2   Prms 
23067047 HS174_r14c06_Dep04Ch13_F03/0/05/0   107.68     2.74    2142.39     2.10    67.68   0.0083   2   Prms 
23067047 HS175_r14c07_Dep04Ch14_F03/0/06/0    94.92     2.16     957.81     1.40    42.96  -0.0074   2   Prms 
23067047 HS176_r14c08_Dep04Ch15_F03/0/07/0   110.03     2.51    2283.88     2.32    74.00   0.0105   2   Prms 
23067047 HS186_r15c05_Dep04Ch16_F05/0/04/1   123.20     3.40    1006.68     1.79    52.67   0.0027   2   Prms 
23067047 HS187_r15c06_Dep04Ch17_F05/0/05/1   122.16     3.10     787.94     1.41    44.19  -0.0074   2   Prms 
23067047 HS188_r15c07_Dep04Ch18_F05/0/06/1   107.67     2.22     551.56     1.00    31.53  -0.0335   2   Prms 
23067047 HS189_r15c08_Dep04Ch19_F05/0/07/1    83.33     2.21     779.45     1.20    37.88  -0.0155   2   Prms 
23067047 HS199_r16c05_Dep04Ch20_F05/0/04/0    88.29     2.56     836.22     1.40    43.46  -0.0078   2   Prms 
23067047 HS200_r16c06_Dep04Ch21_F05/0/05/0   108.66     2.36     553.07     1.17    36.77  -0.0239   2   Prms 
23067047 HS201_r16c07_Dep04Ch22_F05/0/06/0   107.49     2.39     513.30     1.03    33.01  -0.0331   2   Prms 
23067047 HS202_r16c08_Dep04Ch23_F05/0/07/0   120.28     4.09     575.49     1.09    38.87  -0.0193   2   Prms 
23067047 HS212_r17c05_Dep04Ch24_F04/1/04/1   127.31     2.35    1767.06     2.35    68.45   0.0104   2   Prms 
23067047 HS213_r17c06_Dep04Ch25_F04/1/05/1   132.00     1.98    2183.82     2.47    71.76   0.0100   0   Good 
23067047 HS214_r17c07_Dep04Ch26_F04/1/06/1   119.82     2.29     716.60     1.17    37.48  -0.0175   2   Prms 
23067047 HS215_r17c08_Dep04Ch27_F04/1/07/1    83.77     2.26    1434.34     1.73    53.75   0.0026   2   Prms 
23067047 HS225_r18c05_Dep04Ch28_F04/1/04/0    88.32     2.38   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS226_r18c06_Dep04Ch29_F04/1/05/0   118.72     2.83   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS227_r18c07_Dep04Ch30_F04/1/06/0   105.56     2.86    5938.73     5.86   162.33   0.0189   2   Prms 
23067047 HS228_r18c08_Dep04Ch31_F04/1/07/0   121.12     2.92   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS138_r11c09_Dep05Ch00_F08/1/08/1   122.92     2.91    3418.50     3.26    99.74   0.0145   2   Prms 
23067047 HS139_r11c10_Dep05Ch01_F08/1/09/1    94.60     2.00     775.58     1.24    38.25  -0.0151   2   Prms 
23067047 HS140_r11c11_Dep05Ch02_F08/1/10/1    89.05     1.92    1677.79     1.99    62.26   0.0073   0   Good 
23067047 HS141_r11c12_Dep05Ch03_F08/1/11/1    86.24     2.13    2454.60     2.36    76.15   0.0107   2   Prms 
23067047 HS151_r12c09_Dep05Ch04_F08/1/08/0   130.61     2.12   13991.18     5.94    88.70   0.0028   2   Prms 
23067047 HS152_r12c10_Dep05Ch05_F08/1/09/0    89.79     1.94    4286.59     3.65   110.06   0.0140   0   Good 
23067047 HS153_r12c11_Dep05Ch06_F08/1/10/0    86.44     2.57   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS154_r12c12_Dep05Ch07_F08/1/11/0    87.92     1.90   14007.00     0.13     0.00  -0.0036   0   Good 
23067047 HS164_r13c09_Dep05Ch08_F03/0/08/1    97.78     2.10   14006.19     6.10    25.68  -0.0017   2   Prms 
23067047 HS165_r13c10_Dep05Ch09_F03/0/09/1   112.59     2.39    7367.17     5.13   161.11   0.0151   2   Prms 
23067047 HS166_r13c11_Dep05Ch10_F03/0/10/1   133.42     2.14   14006.27     5.53    23.02  -0.0019   2   Prms 
23067047 HS167_r13c12_Dep05Ch11_F03/0/11/1    76.35     1.93   14006.19     6.18    25.68  -0.0017   0   Good 
23067047 HS177_r14c09_Dep05Ch12_F03/0/08/0   104.89     2.02    1637.64     1.91    57.89   0.0048   2   Prms 
23067047 HS178_r14c10_Dep05Ch13_F03/0/09/0   120.74     1.92     957.26     1.34    42.10  -0.0083   0   Good 
23067047 HS179_r14c11_Dep05Ch14_F03/0/10/0    96.44     1.88    1612.60     1.94    61.61   0.0072   0   Good 
23067047 HS180_r14c12_Dep05Ch15_F03/0/11/0   102.50     1.85    1708.13     2.16    64.95   0.0088   0   Good 
23067047 HS190_r15c09_Dep05Ch16_F05/0/08/1   111.53     2.08     544.12     1.12    35.02  -0.0275   2   Prms 
23067047 HS191_r15c10_Dep05Ch17_F05/0/09/1    95.47     2.25     525.71     1.07    33.86  -0.0307   2   Prms 
23067047 HS192_r15c11_Dep05Ch18_F05/0/10/1   125.52     1.88     505.62     1.04    31.97  -0.0357   0   Good 
23067047 HS193_r15c12_Dep05Ch19_F05/0/11/1    83.74     1.83     414.18     0.89    28.11  -0.0529   0   Good 
23067047 HS203_r16c09_Dep05Ch20_F05/0/08/0    84.36     2.18     623.81     1.13    35.72  -0.0229   2   Prms 
23067047 HS204_r16c10_Dep05Ch21_F05/0/09/0   100.94     2.59     524.78     1.17    36.92  -0.0249   2   Prms 
23067047 HS205_r16c11_Dep05Ch22_F05/0/10/0    99.98     2.12     579.68     1.12    34.68  -0.0264   2   Prms 
23067047 HS206_r16c12_Dep05Ch23_F05/0/11/0    80.07     1.92     509.81     0.97    30.75  -0.0378   0   Good 
23067047 HS216_r17c09_Dep05Ch24_F04/1/08/1   130.05     2.13    1956.20     2.06    63.46   0.0069   2   Prms 
23067047 HS217_r17c10_Dep05Ch25_F04/1/09/1    73.76     1.99     566.48     1.06    33.53  -0.0291   0   Good 
23067047 HS218_r17c11_Dep05Ch26_F04/1/10/1   119.05     1.77    1281.73     1.46    45.69  -0.0034   0   Good 
23067047 HS219_r17c12_Dep05Ch27_F04/1/11/1    98.25     1.75    2916.60     2.32    76.75   0.0092   0   Good 
23067047 HS229_r18c09_Dep05Ch28_F04/1/08/0   105.37     1.89   14005.81     1.39    37.63  -0.0009   0   Good 
23067047 HS230_r18c10_Dep05Ch29_F04/1/09/0   145.68     2.52    6951.53     4.73   151.27   0.0146   2   Prms 
23067047 HS231_r18c11_Dep05Ch30_F04/1/10/0    89.21     1.79   14006.89     0.84     3.54  -0.0033   0   Good 
23067047 HS232_r18c12_Dep05Ch31_F04/1/11/0    94.52     1.78   12218.14     5.38   188.40   0.0113   0   Good 
23067047 HS000_r01c01_Dep06Ch00_F06/0/00/1   116.92     2.27    1130.15     1.43    44.79  -0.0046   2   Prms 
23067047 HS001_r01c02_Dep06Ch01_F06/0/01/1    79.51     2.37    2765.00     2.35    74.95   0.0090   2   Prms 
23067047 HS002_r01c03_Dep06Ch02_F06/0/02/1   108.40     3.07    4602.50     3.15   104.02   0.0117   2   Prms 
23067047 HS003_r01c04_Dep06Ch03_F06/0/03/1    94.42     3.18    2610.43     2.44    78.16   0.0108   2   Prms 
23067047 HS013_r02c01_Dep06Ch04_F06/0/00/0   104.22     3.24    3525.68     3.19    96.85   0.0133   2   Prms 
23067047 HS014_r02c02_Dep06Ch05_F06/0/01/0   109.65     2.01   13334.59     8.59   236.41   0.0140   2   Prms 
23067047 HS015_r02c03_Dep06Ch06_F06/0/02/0    96.69     2.04   12897.06     6.02   186.74   0.0106   2   Prms 
23067047 HS016_r02c04_Dep06Ch07_F06/0/03/0    90.81     3.29    9728.10     6.16   179.45   0.0133   2   Prms 
23067047 HS004_r01c05_Dep06Ch08_F06/0/04/1   103.42     1.79    2899.67     2.44    76.45   0.0091   0   Good 
23067047 HS005_r01c06_Dep06Ch09_F06/0/05/1    97.35     2.02    3520.27     2.87    92.14   0.0120   2   Prms 
23067047 HS006_r01c07_Dep06Ch10_F06/0/06/1    87.76     1.72    1474.17     1.54    47.51  -0.0017   0   Good 
23067047 HS007_r01c08_Dep06Ch11_F06/0/07/1    60.90     1.97    3856.34     2.75    87.20   0.0096   0   Good 
23067047 HS017_r02c05_Dep06Ch12_F06/0/04/0   110.72     2.80   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS018_r02c06_Dep06Ch13_F06/0/05/0    74.98     2.07   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS019_r02c07_Dep06Ch14_F06/0/06/0   100.29     2.22    7878.62     4.51   143.96   0.0119   2   Prms 
23067047 HS020_r02c08_Dep06Ch15_F06/0/07/0    85.29     1.76   14004.16    54.02    57.29   0.0005   0   Good 
23067047 HS008_r01c09_Dep06Ch16_F06/0/08/1    71.67     1.95    4552.38     3.50   108.82   0.0129   0   Good 
23067047 HS009_r01c10_Dep06Ch17_F06/0/09/1    80.98     2.34    1930.30     2.08    66.65   0.0086   2   Prms 
23067047 HS010_r01c11_Dep06Ch18_F06/0/10/1    79.44     1.86    1679.73     1.83    58.29   0.0049   0   Good 
23067047 HS011_r01c12_Dep06Ch19_F06/0/11/1    95.30     1.95    3075.23     2.62    84.89   0.0113   0   Good 
23067047 HS021_r02c09_Dep06Ch20_F06/0/08/0    73.22     1.87   14007.00     1.00     0.00  -0.0036   0   Good 
23067047 HS022_r02c10_Dep06Ch21_F06/0/09/0    86.88     1.60    5760.94     4.09   134.44   0.0147   0   Good 
23067047 HS023_r02c11_Dep06Ch22_F06/0/10/0    91.33     1.72   11147.08    11.24   263.19   0.0191   0   Good 
23067047 HS024_r02c12_Dep06Ch23_F06/0/11/0    87.71     1.64    8968.71     6.15   197.35   0.0164   0   Good 
23067047 HS234_r19c01_Dep07Ch00_F07/0/00/1   121.97     2.73    2892.72     3.56   104.70   0.0189   2   Prms 
23067047 HS235_r19c02_Dep07Ch01_F07/0/01/1    64.18     2.49   13730.41  1598.33   324.69   0.0200   2   Prms 
23067047 HS236_r19c03_Dep07Ch02_F07/0/02/1   122.36     2.51   14007.00     0.14     0.00  -0.0036   2   Prms 
23067047 HS237_r19c04_Dep07Ch03_F07/0/03/1   112.31     2.99   11027.13    10.88   280.78   0.0209   2   Prms 
23067047 HS247_r20c01_Dep07Ch04_F07/0/00/0   116.54     3.35     471.41     1.26    38.44  -0.0245   2   Prms 
23067047 HS248_r20c02_Dep07Ch05_F07/0/01/0    95.17     3.28    2845.37     3.21   100.62   0.0178   2   Prms 
23067047 HS249_r20c03_Dep07Ch06_F07/0/02/0    90.14     2.14    1843.12     2.61    78.03   0.0152   2   Prms 
23067047 HS250_r20c04_Dep07Ch07_F07/0/03/0    95.79     2.60    1702.28     2.38    72.55   0.0132   2   Prms 
23067047 HS238_r19c05_Dep07Ch08_F07/0/04/1   124.35     2.49   14004.93   155.09    41.53  -0.0006   2   Prms 
23067047 HS239_r19c06_Dep07Ch09_F07/0/05/1   113.99     2.09   13961.61  1248.71   135.66   0.0061   2   Prms 
23067047 HS240_r19c07_Dep07Ch10_F07/0/06/1   102.64     2.67    8200.08     6.12   182.56   0.0162   2   Prms 
23067047 HS241_r19c08_Dep07Ch11_F07/0/07/1    71.49     1.93   13323.84     5.70   210.02   0.0120   0   Good 
23067047 HS251_r20c05_Dep07Ch12_F07/0/04/0   103.44     2.42    3000.66     2.96    92.95   0.0143   2   Prms 
23067047 HS252_r20c06_Dep07Ch13_F07/0/05/0   114.43     2.43    2820.24     2.91    91.34   0.0147   2   Prms 
23067047 HS253_r20c07_Dep07Ch14_F07/0/06/0   132.82     2.07    1511.80     1.81    57.37   0.0049   2   Prms 
23067047 HS254_r20c08_Dep07Ch15_F07/0/07/0    79.10     2.72    3220.20     2.77    89.05   0.0121   2   Prms 
23067047 HS242_r19c09_Dep07Ch16_F07/0/08/1   105.17     2.04   14007.00     0.13     0.00  -0.0036   2   Prms 
23067047 HS243_r19c10_Dep07Ch17_F07/0/09/1    97.18     1.73    6926.07     4.81   148.72   0.0143   0   Good 
23067047 HS244_r19c11_Dep07Ch18_F07/0/10/1    91.39     1.93   10291.13     5.23   165.98   0.0113   0   Good 
23067047 HS245_r19c12_Dep07Ch19_F07/0/11/1    97.00     1.86   14007.00     0.13     0.00  -0.0036   0   Good 
23067047 HS255_r20c09_Dep07Ch20_F07/0/08/0    85.98     1.89    2300.51     2.56    73.95   0.0104   0   Good 
23067047 HS256_r20c10_Dep07Ch21_F07/0/09/0    83.03     2.41    1889.71     2.02    63.87   0.0073   2   Prms 
23067047 HS257_r20c11_Dep07Ch22_F07/0/10/0    82.34     2.43    3446.84     2.99    94.27   0.0128   2   Prms 
23067047 HS258_r20c12_Dep07Ch23_F07/0/11/0    84.73     2.38    3417.59     2.81    91.66   0.0122   2   Prms 
23067047 HS012_r01c13_Dep08Ch00_F06/0/12/1    90.22     1.94    1220.12     1.72    54.01   0.0033   0   Good 
23067047 HS025_r02c13_Dep08Ch01_F06/0/12/0    77.38     2.03    3330.96     3.40   101.48   0.0155   2   Prms 
23067047 HS038_r03c13_Dep08Ch02_F00/0/12/1    81.48     1.62    4571.24     3.95   114.75   0.0142   0   Good 
23067047 HS051_r04c13_Dep08Ch03_F00/0/12/0    81.97     2.00     578.13     1.08    33.54  -0.0285   2   Prms 
23067047 HS064_r05c13_Dep08Ch04_F02/0/12/1    66.34     2.06     215.00     0.73    23.14  -0.1249   2   Prms 
23067047 HS077_r06c13_Dep08Ch05_F02/0/12/0    94.09     1.93     153.50     0.71    21.59  -0.1851   0   Good 
23067047 HS090_r07c13_Dep08Ch06_F01/1/12/1   100.37     2.03     460.90     0.95    29.90  -0.0436   2   Prms 
23067047 HS103_r08c13_Dep08Ch07_F01/1/12/0   104.82     1.72    1576.19     1.57    48.58  -0.0009   0   Good 
