run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22342054 HS235_r19c02_Dep07Ch01_F07/0/01/1    29.87     0.68    8632.96     9.48   227.21   0.0205   0   Good 
22342054 HS236_r19c03_Dep07Ch02_F07/0/02/1    91.38     0.64   10556.07     9.45   252.50   0.0192   0   Good 
22342054 HS237_r19c04_Dep07Ch03_F07/0/03/1    73.73     0.66    7379.87     7.67   186.06   0.0184   0   Good 
22342054 HS247_r20c01_Dep07Ch04_F07/0/00/0    65.18     0.65     321.16     0.72    22.99  -0.0841   0   Good 
22342054 HS248_r20c02_Dep07Ch05_F07/0/01/0    47.70     0.68    1929.56     2.21    67.24   0.0089   0   Good 
22342054 HS249_r20c03_Dep07Ch06_F07/0/02/0    64.29     0.64    1124.66     1.54    49.04  -0.0009   0   Good 
22342054 HS250_r20c04_Dep07Ch07_F07/0/03/0    64.16     0.68    1073.29     1.43    45.62  -0.0041   0   Good 
22342054 HS238_r19c05_Dep07Ch08_F07/0/04/1    94.04     0.63    9791.05     8.18   222.20   0.0176   0   Good 
22342054 HS239_r19c06_Dep07Ch09_F07/0/05/1    90.28     0.64    9007.08     7.09   182.98   0.0148   0   Good 
22342054 HS240_r19c07_Dep07Ch10_F07/0/06/1    71.22     0.67    5566.70     4.13   130.51   0.0145   0   Good 
22342054 HS241_r19c08_Dep07Ch11_F07/0/07/1    51.19     0.67    8252.17     3.61   125.52   0.0092   0   Good 
22342054 HS251_r20c05_Dep07Ch12_F07/0/04/0    73.43     0.67    1910.66     2.02    60.42   0.0055   0   Good 
22342054 HS252_r20c06_Dep07Ch13_F07/0/05/0    84.98     0.66    1813.39     1.79    58.05   0.0044   0   Good 
22342054 HS253_r20c07_Dep07Ch14_F07/0/06/0   109.91     0.67     964.23     1.18    37.36  -0.0131   0   Good 
22342054 HS254_r20c08_Dep07Ch15_F07/0/07/0    48.35     0.72    2215.21     1.84    60.14   0.0046   0   Good 
22342054 HS242_r19c09_Dep07Ch16_F07/0/08/1    84.53     0.65   10872.09     6.24   197.17   0.0135   0   Good 
22342054 HS243_r19c10_Dep07Ch17_F07/0/09/1    80.95     0.65    4124.12     3.00    91.53   0.0101   0   Good 
22342054 HS244_r19c11_Dep07Ch18_F07/0/10/1    74.61     0.65    6458.97     3.14   109.21   0.0092   0   Good 
22342054 HS245_r19c12_Dep07Ch19_F07/0/11/1    80.34     0.67   11857.02     4.60   165.95   0.0098   0   Good 
22342054 HS255_r20c09_Dep07Ch20_F07/0/08/0    66.96     0.65    1420.80     1.56    47.15  -0.0020   0   Good 
22342054 HS256_r20c10_Dep07Ch21_F07/0/09/0    59.02     0.67    1241.68     1.41    43.13  -0.0055   0   Good 
22342054 HS257_r20c11_Dep07Ch22_F07/0/10/0    56.26     0.67    2313.72     2.02    64.31   0.0062   0   Good 
22342054 HS258_r20c12_Dep07Ch23_F07/0/11/0    60.21     0.70    2358.76     1.98    64.78   0.0063   0   Good 
22342054 HS012_r01c13_Dep08Ch00_F06/0/12/1    72.56     0.63     779.61     1.09    33.59  -0.0210   0   Good 
22342054 HS025_r02c13_Dep08Ch01_F06/0/12/0    59.40     0.67    2132.31     2.21    65.00   0.0070   0   Good 
22342054 HS038_r03c13_Dep08Ch02_F00/0/12/1    67.60     0.66    2727.47     2.20    71.34   0.0078   0   Good 
22342054 HS051_r04c13_Dep08Ch03_F00/0/12/0    63.37     0.66     357.10     0.68    21.34  -0.0803   0   Good 
22342054 HS064_r05c13_Dep08Ch04_F02/0/12/1    47.63     0.66     133.55     0.44    13.38  -0.2742   0   Good 
22342054 HS077_r06c13_Dep08Ch05_F02/0/12/0    76.54     0.64      92.73     0.38    12.05  -0.4092   4   Led 
22342054 HS090_r07c13_Dep08Ch06_F01/1/12/1    80.96     0.66     285.29     0.58    18.49  -0.1104   0   Good 
22342054 HS103_r08c13_Dep08Ch07_F01/1/12/0    92.28     0.60     941.23     1.00    31.54  -0.0196   0   Good 
22342054 HS116_r09c13_Dep08Ch08_F08/0/12/1    81.47     0.65    1823.56     1.46    44.69  -0.0029   0   Good 
22342054 HS129_r10c13_Dep08Ch09_F08/0/12/0    73.34     0.66     438.92     0.77    24.15  -0.0589   0   Good 
22342054 HS142_r11c13_Dep08Ch10_F08/1/12/1    62.51     0.66     237.55     0.54    16.57  -0.1407   0   Good 
22342054 HS155_r12c13_Dep08Ch11_F08/1/12/0    86.87     0.67    1511.10     1.61    50.18   0.0001   0   Good 
22342054 HS168_r13c13_Dep08Ch12_F03/0/12/1    69.55     0.65    2714.84     2.51    76.64   0.0098   0   Good 
22342054 HS181_r14c13_Dep08Ch13_F03/0/12/0    84.85     0.71     462.17     0.78    24.38  -0.0554   0   Good 
22342054 HS194_r15c13_Dep08Ch14_F05/0/12/1    72.14     0.65     169.05     0.48    14.86  -0.2079   0   Good 
22342054 HS207_r16c13_Dep08Ch15_F05/0/12/0    77.96     0.68     135.13     0.40    12.40  -0.2783   0   Good 
22342054 HS220_r17c13_Dep08Ch16_F04/1/12/1    87.51     0.66     170.51     0.46    14.59  -0.2077   0   Good 
22342054 HS233_r18c13_Dep08Ch17_F04/1/12/0    77.48     0.61    1999.11     1.64    53.26   0.0016   0   Good 
22342054 HS246_r19c13_Dep08Ch18_F07/0/12/1    92.77     0.66    4003.03     2.59    85.33   0.0088   0   Good 
22342054 HS259_r20c13_Dep08Ch19_F07/0/12/0    49.22     0.66     597.55     0.92    28.70  -0.0357   0   Good 
22342054 PN000_r01c01_Dep00Ch00_PP01O/TT01    76.25     1.23       9.94    24.96     7.47  -4.2785   0   Good 
22342054 PN001_r01c02_Dep00Ch01_PP01O/TT03    77.34     1.80      11.86    35.08    10.04  -3.3683   0   Good 
22342054 PN002_r01c03_Dep00Ch02_PP01O/TT05    79.39     1.28      11.19    85.39     8.04  -3.7488   0   Good 
22342054 PN003_r01c04_Dep00Ch03_PP01O/TT07    52.97     1.16       9.27    80.00     5.58  -4.7941   0   Good 
22342054 PN004_r01c05_Dep00Ch04_PP01O/TT09    77.11     0.97       8.81     8.04     5.56  -5.0454   0   Good 
22342054 PN005_r01c06_Dep00Ch05_PP01O/TT11    66.02     0.98       8.29     5.48     4.31  -5.5126   0   Good 
22342054 PN006_r01c07_Dep00Ch06_PP01O/TT13    93.53     1.13       9.59    45.74     6.17  -4.5720   0   Good 
22342054 PN007_r01c08_Dep00Ch07_PP01O/TT15    68.13     1.03       8.54    38.06     5.23  -5.2424   0   Good 
22342054 PN008_r01c09_Dep00Ch08_PP01O/TT17   100.02     1.10       9.56     8.35     6.35  -4.5640   0   Good 
22342054 PN009_r01c10_Dep00Ch09_PP01O/TT19    57.93     1.03       9.45    32.15     5.74  -4.6854   0   Good 
22342054 PN010_r01c11_Dep00Ch10_PP01O/TT21    99.80     1.15       9.79    72.08     6.23  -4.4722   0   Good 
22342054 PN011_r01c12_Dep00Ch11_PP01O/TT23    60.65     1.04       8.58    19.40     4.86  -5.2612   0   Good 
22342054 PN012_r01c13_Dep00Ch12_PP01O/TT25    86.67     0.92       8.07     5.06     4.00  -5.6996   0   Good 
22342054 PN013_r01c14_Dep00Ch13_PP01O/TT27    60.48     1.13       8.39    17.31     4.83  -5.3865   0   Good 
22342054 PN014_r01c15_Dep00Ch14_PP01O/TT29    81.25     0.94       8.09     5.10     4.20  -5.6640   0   Good 
22342054 PN015_r01c16_Dep00Ch15_PP01O/TT31    81.45     1.01       8.21     4.99     3.93  -5.6126   0   Good 
22342054 PN016_r02c01_Dep00Ch16_PP01E/TT00    84.57     1.14       9.52   138.73     6.35  -4.5833   0   Good 
22342054 PN017_r02c02_Dep00Ch17_PP01E/TT02    67.38     1.74      13.93    36.60    11.46  -2.7677   0   Good 
22342054 PN018_r02c03_Dep00Ch18_PP01E/TT04    76.45     1.11       9.57    26.93     6.53  -4.5424   0   Good 
22342054 PN019_r02c04_Dep00Ch19_PP01E/TT06    72.09     1.24       9.85    18.63     6.83  -4.3835   0   Good 
22342054 PN020_r02c05_Dep00Ch20_PP01E/TT08    68.75     1.28      10.16    28.75     7.59  -4.1754   0   Good 
22342054 PN021_r02c06_Dep00Ch21_PP01E/TT10    71.70     1.22       8.89    67.23     5.12  -5.0484   0   Good 
22342054 PN022_r02c07_Dep00Ch22_PP01E/TT12    96.24     1.12       9.03    22.37     5.78  -4.8978   0   Good 
22342054 PN023_r02c08_Dep00Ch23_PP01E/TT14    54.13     1.44       9.79    24.80     6.70  -4.4221   0   Good 
22342054 PN024_r02c09_Dep00Ch24_PP01E/TT16    71.98     1.19       8.97    20.13     5.81  -4.9237   0   Good 
22342054 PN025_r02c10_Dep00Ch25_PP01E/TT18    53.59     1.07       8.72    21.04     5.02  -5.1567   0   Good 
22342054 PN026_r02c11_Dep00Ch26_PP01E/TT20    72.17     0.97       8.21     6.18     4.26  -5.5693   0   Good 
22342054 PN027_r02c12_Dep00Ch27_PP01E/TT22    51.74     1.05       8.73    21.08     5.18  -5.1317   0   Good 
22342054 PN028_r02c13_Dep00Ch28_PP01E/TT24   105.37     0.95       8.06     5.22     3.98  -5.7102   0   Good 
22342054 PN029_r02c14_Dep00Ch29_PP01E/TT26    78.65     1.10       9.04    27.20     5.76  -4.8955   0   Good 
22342054 PN030_r02c15_Dep00Ch30_PP01E/TT28    80.13     0.98       8.24     6.06     4.30  -5.5477   0   Good 
22342054 PN031_r02c16_Dep00Ch31_PP01E/TT30    63.27     1.24       9.66    44.39     6.33  -4.5215   0   Good 
22342054 PN032_r03c01_Dep01Ch00_PP02O/TT01   100.65     1.15       9.69   275.81     6.45  -4.4964   0   Good 
22342054 PN033_r03c02_Dep01Ch01_PP02O/TT03    12.10     2.22      13.40    26.73    11.03  -2.9074   2   Prms 
22342054 PN034_r03c03_Dep01Ch02_PP02O/TT05    32.18     4.53      29.20    81.28    28.87  -0.7236   2   Prms 
22342054 PN035_r03c04_Dep01Ch03_PP02O/TT07    37.68     0.98       8.66    22.98     5.19  -5.1719   0   Good 
22342054 PN036_r03c05_Dep01Ch04_PP02O/TT09    28.59     1.00       9.05    28.89     5.64  -4.9026   0   Good 
22342054 PN037_r03c06_Dep01Ch05_PP02O/TT11    85.47     1.46      10.60   143.66     7.44  -4.0145   0   Good 
22342054 PN038_r03c07_Dep01Ch06_PP02O/TT13    50.07     0.96       9.07    27.05     5.60  -4.8963   0   Good 
22342054 PN039_r03c08_Dep01Ch07_PP02O/TT15    70.38     0.98       8.14     5.91     4.35  -5.6070   0   Good 
22342054 PN040_r03c09_Dep01Ch08_PP02O/TT17    85.68     1.08       8.43     5.18     4.23  -5.4321   0   Good 
22342054 PN041_r03c10_Dep01Ch09_PP02O/TT19    59.66     1.32       9.15    18.05     6.12  -4.7980   0   Good 
22342054 PN042_r03c11_Dep01Ch10_PP02O/TT21    65.83     1.05       8.19     5.25     4.16  -5.5955   0   Good 
22342054 PN043_r03c12_Dep01Ch11_PP02O/TT23    57.29     0.94       8.39    17.61     5.06  -5.3588   0   Good 
22342054 PN044_r03c13_Dep01Ch12_PP02O/TT25    56.00     1.14       9.41    34.96     5.73  -4.7032   0   Good 
22342054 PN045_r03c14_Dep01Ch13_PP02O/TT27    33.58     1.08       8.88    32.05     5.73  -4.9873   0   Good 
22342054 PN046_r03c15_Dep01Ch14_PP02O/TT29    67.99     1.02       9.24    67.32     5.56  -4.8109   0   Good 
22342054 PN047_r03c16_Dep01Ch15_PP02O/TT31    27.64     1.18       9.19    30.19     5.96  -4.7924   0   Good 
22342054 PN048_r04c01_Dep01Ch16_PP02E/TT00    67.94     1.57      11.49    92.27     8.82  -3.5845   0   Good 
22342054 PN049_r04c02_Dep01Ch17_PP02E/TT02    66.10     1.49      10.61     9.15     7.50  -4.0057   0   Good 
22342054 PN050_r04c03_Dep01Ch18_PP02E/TT04    81.00     1.39      10.61    21.48     7.37  -4.0179   0   Good 
22342054 PN051_r04c04_Dep01Ch19_PP02E/TT06    50.75     1.15       9.01    17.79     5.13  -4.9799   0   Good 
22342054 PN052_r04c05_Dep01Ch20_PP02E/TT08    57.46     1.13       8.55     4.73     4.39  -5.3359   0   Good 
22342054 PN053_r04c06_Dep01Ch21_PP02E/TT10    20.06     1.12       8.87     6.82     4.76  -5.0996   0   Good 
22342054 PN054_r04c07_Dep01Ch22_PP02E/TT12    67.17     1.17       9.25     8.21     5.65  -4.7969   0   Good 
22342054 PN055_r04c08_Dep01Ch23_PP02E/TT14    33.85     0.93       8.25     6.09     4.31  -5.5404   0   Good 
22342054 PN056_r04c09_Dep01Ch24_PP02E/TT16    55.36     1.09       9.55    33.72     6.31  -4.5768   0   Good 
22342054 PN057_r04c10_Dep01Ch25_PP02E/TT18    56.75     1.13       9.80    14.35     6.40  -4.4493   0   Good 
22342054 PN058_r04c11_Dep01Ch26_PP02E/TT20    55.17     0.92       8.38    42.89     4.18  -5.4656   0   Good 
22342054 PN059_r04c12_Dep01Ch27_PP02E/TT22    36.89     1.35       9.79    19.61     6.10  -4.4848   0   Good 
22342054 PN060_r04c13_Dep01Ch28_PP02E/TT24    68.88     1.31       9.78    30.54     6.65  -4.4333   0   Good 
22342054 PN061_r04c14_Dep01Ch29_PP02E/TT26    76.69     1.09       8.99    14.89     5.08  -4.9964   0   Good 
22342054 PN062_r04c15_Dep01Ch30_PP02E/TT28    99.01     1.14       9.24    24.78     6.03  -4.7596   0   Good 
22342054 PN063_r04c16_Dep01Ch31_PP02E/TT30    89.75     1.13       9.03    30.39     5.56  -4.9237   0   Good 
22342054 PN064_r05c01_Dep02Ch00_PP03O/TT01    64.81     2.39      18.29    42.20    16.38  -1.8381   2   Prms 
22342054 PN065_r05c02_Dep02Ch01_PP03O/TT03    35.79     1.68      10.65   222.01     7.50  -3.9911   0   Good 
22342054 PN066_r05c03_Dep02Ch02_PP03O/TT05    58.57     1.42      11.77    10.91     9.07  -3.4779   0   Good 
22342054 PN067_r05c04_Dep02Ch03_PP03O/TT07    32.17     1.59      11.10   177.16     8.37  -3.7494   0   Good 
22342054 PN068_r05c05_Dep02Ch04_PP03O/TT09    45.46     0.99       9.23    33.14     5.93  -4.7764   0   Good 
22342054 PN069_r05c06_Dep02Ch05_PP03O/TT11    33.19     1.64      12.28    13.81     8.60  -3.3711   0   Good 
22342054 PN070_r05c07_Dep02Ch06_PP03O/TT13    47.36     1.48      12.92    64.02     9.59  -3.1287   0   Good 
22342054 PN071_r05c08_Dep02Ch07_PP03O/TT15    36.56     1.26      10.65    37.22     8.98  -3.8532   0   Good 
22342054 PN072_r05c09_Dep02Ch08_PP03O/TT17    47.19     1.03       8.95    23.33     6.10  -4.9031   0   Good 
22342054 PN073_r05c10_Dep02Ch09_PP03O/TT19    28.06     1.16       9.88    22.69     6.87  -4.3660   0   Good 
22342054 PN074_r05c11_Dep02Ch10_PP03O/TT21    51.76     1.10       9.44    34.69     6.02  -4.6582   0   Good 
22342054 PN075_r05c12_Dep02Ch11_PP03O/TT23    18.64     1.21      10.64    51.42     7.98  -3.9479   0   Good 
22342054 PN076_r05c13_Dep02Ch12_PP03O/TT25    43.52     1.13       8.92    32.42     5.56  -4.9814   0   Good 
22342054 PN077_r05c14_Dep02Ch13_PP03O/TT27    65.02     1.14       8.88    24.45     5.33  -5.0333   0   Good 
22342054 PN078_r05c15_Dep02Ch14_PP03O/TT29    56.15     1.09       8.50     7.88     4.59  -5.3422   0   Good 
22342054 PN079_r05c16_Dep02Ch15_PP03O/TT31    80.89     1.12       9.71    25.34     7.62  -4.3652   0   Good 
22342054 PN080_r06c01_Dep02Ch16_PP03E/TT00    72.77     1.16       8.94    26.47     5.70  -4.9525   0   Good 
22342054 PN081_r06c02_Dep02Ch17_PP03E/TT02    44.20     1.58      13.01    38.64    10.82  -3.0107   0   Good 
22342054 PN082_r06c03_Dep02Ch18_PP03E/TT04    36.85     1.42       9.79     8.73     6.32  -4.4629   0   Good 
22342054 PN083_r06c04_Dep02Ch19_PP03E/TT06    24.54     1.19       8.82   193.12     5.05  -5.0970   0   Good 
22342054 PN084_r06c05_Dep02Ch20_PP03E/TT08    44.04     1.10       9.19     6.02     5.08  -4.8889   0   Good 
22342054 PN085_r06c06_Dep02Ch21_PP03E/TT10    48.71     1.04       8.37     4.94     4.16  -5.4771   0   Good 
22342054 PN086_r06c07_Dep02Ch22_PP03E/TT12    35.81     1.29       9.19    29.87     6.01  -4.7862   0   Good 
22342054 PN087_r06c08_Dep02Ch23_PP03E/TT14    36.09     1.38       9.94   157.60     6.46  -4.3800   0   Good 
22342054 PN088_r06c09_Dep02Ch24_PP03E/TT16    53.58     1.04       8.16     5.38     4.13  -5.6211   0   Good 
22342054 PN089_r06c10_Dep02Ch25_PP03E/TT18    56.57     1.43       9.86    20.60     7.18  -4.3418   0   Good 
22342054 PN090_r06c11_Dep02Ch26_PP03E/TT20    66.48     1.14       8.71     4.98     4.59  -5.2122   0   Good 
22342054 PN091_r06c12_Dep02Ch27_PP03E/TT22    26.94     1.32       8.95    34.41     5.15  -5.0139   0   Good 
22342054 PN092_r06c13_Dep02Ch28_PP03E/TT24    33.30     1.24      10.24    36.32     7.33  -4.1672   0   Good 
22342054 PN093_r06c14_Dep02Ch29_PP03E/TT26    44.03     1.11       8.74    88.45     5.40  -5.1024   0   Good 
22342054 PN094_r06c15_Dep02Ch30_PP03E/TT28    45.55     1.06       9.28     8.38     5.70  -4.7760   0   Good 
22342054 PN095_r06c16_Dep02Ch31_PP03E/TT30    22.85     1.61       9.86    16.71     7.13  -4.3487   0   Good 
22342054 PN096_r07c01_Dep03Ch00_PP04O/TT01    76.88     1.41       9.61    33.91     6.25  -4.5520   0   Good 
22342054 PN097_r07c02_Dep03Ch01_PP04O/TT03    63.31     1.61      12.51    37.14    10.63  -3.1474   0   Good 
22342054 PN098_r07c03_Dep03Ch02_PP04O/TT05    85.32     1.14       9.25    13.82     5.37  -4.8266   0   Good 
22342054 PN099_r07c04_Dep03Ch03_PP04O/TT07    62.72     1.08       9.15    42.49     5.58  -4.8523   0   Good 
22342054 PN100_r07c05_Dep03Ch04_PP04O/TT09    81.60     1.21       8.84    24.10     5.25  -5.0611   0   Good 
22342054 PN101_r07c06_Dep03Ch05_PP04O/TT11    64.36     1.38      10.08    85.18     6.91  -4.2748   0   Good 
22342054 PN102_r07c07_Dep03Ch06_PP04O/TT13    82.17     1.36      10.10    46.53     6.78  -4.2808   0   Good 
22342054 PN103_r07c08_Dep03Ch07_PP04O/TT15    60.47     1.34      10.09    11.89     6.60  -4.3008   0   Good 
22342054 PN104_r07c09_Dep03Ch08_PP04O/TT17    79.82     1.00       8.75    42.88     4.88  -5.1571   0   Good 
22342054 PN105_r07c10_Dep03Ch09_PP04O/TT19    85.97     1.08       8.13     5.43     3.81  -5.6819   0   Good 
22342054 PN106_r07c11_Dep03Ch10_PP04O/TT21    41.34     1.21       8.94     8.71     5.59  -4.9654   0   Good 
22342054 PN107_r07c12_Dep03Ch11_PP04O/TT23    39.48     1.05       9.02    13.62     5.11  -4.9775   0   Good 
22342054 PN108_r07c13_Dep03Ch12_PP04O/TT25    65.20     1.04       8.57    14.91     5.08  -5.2400   0   Good 
22342054 PN109_r07c14_Dep03Ch13_PP04O/TT27    82.39     1.10       9.29    21.46     6.12  -4.7224   0   Good 
22342054 PN110_r07c15_Dep03Ch14_PP04O/TT29    73.13     1.07       8.13     5.32     4.30  -5.6198   0   Good 
22342054 PN111_r07c16_Dep03Ch15_PP04O/TT31    76.76     1.09       8.53    19.54     4.78  -5.2992   0   Good 
22342054 PN112_r08c01_Dep03Ch16_PP04E/TT00    96.30     1.17       9.21   222.85     5.60  -4.8226   0   Good 
22342054 PN113_r08c02_Dep03Ch17_PP04E/TT02    54.21     1.91      14.06    56.48    10.88  -2.7820   0   Good 
22342054 PN114_r08c03_Dep03Ch18_PP04E/TT04    76.65     1.20       9.49    27.16     6.72  -4.5600   0   Good 
22342054 PN115_r08c04_Dep03Ch19_PP04E/TT06    41.02     1.02       8.39    19.72     4.94  -5.3693   0   Good 
22342054 PN116_r08c05_Dep03Ch20_PP04E/TT08    42.43     1.11       9.26    47.80     5.58  -4.7968   0   Good 
22342054 PN117_r08c06_Dep03Ch21_PP04E/TT10    46.83     1.25       8.97     7.42     5.87  -4.9186   0   Good 
22342054 PN118_r08c07_Dep03Ch22_PP04E/TT12    57.57     1.21       9.72    35.84     7.15  -4.4083   0   Good 
22342054 PN119_r08c08_Dep03Ch23_PP04E/TT14    65.74     1.35       9.85    13.58     6.85  -4.3793   0   Good 
22342054 PN120_r08c09_Dep03Ch24_PP04E/TT16    70.29     1.06       8.92   112.81     5.19  -5.0210   0   Good 
22342054 PN121_r08c10_Dep03Ch25_PP04E/TT18    62.89     1.17       8.70     6.67     4.89  -5.1828   0   Good 
22342054 PN122_r08c11_Dep03Ch26_PP04E/TT20    52.88     1.27       9.12   108.15     6.70  -4.7487   0   Good 
22342054 PN123_r08c12_Dep03Ch27_PP04E/TT22    57.59     1.43       9.60    50.30     6.51  -4.5315   0   Good 
22342054 PN124_r08c13_Dep03Ch28_PP04E/TT24    58.74     0.95       7.91     6.10     3.85  -5.8327   0   Good 
22342054 PN125_r08c14_Dep03Ch29_PP04E/TT26    62.77     1.08       8.40    16.16     4.82  -5.3785   0   Good 
22342054 PN126_r08c15_Dep03Ch30_PP04E/TT28    53.97     1.03       9.09     6.57     4.99  -4.9499   0   Good 
22342054 PN127_r08c16_Dep03Ch31_PP04E/TT30    73.05     1.38      11.28    10.60     8.27  -3.6980   0   Good 
22342054 PN128_r09c01_Dep04Ch00_PP05O/TT01    70.85     1.68      11.95    36.68     9.65  -3.3748   0   Good 
22342054 PN129_r09c02_Dep04Ch01_PP05O/TT03    91.68     2.79      17.98    74.77    15.48  -1.9203   2   Prms 
22342054 PN130_r09c03_Dep04Ch02_PP05O/TT05    68.00     1.40      10.38    40.77     7.03  -4.1401   0   Good 
22342054 PN131_r09c04_Dep04Ch03_PP05O/TT07    57.23     1.64      11.55   103.70     8.86  -3.5615   0   Good 
22342054 PN132_r09c05_Dep04Ch04_PP05O/TT09    77.60     1.14       8.79    81.04     5.06  -5.1120   0   Good 
22342054 PN133_r09c06_Dep04Ch05_PP05O/TT11    80.41     1.21      10.10    31.35     6.81  -4.2774   0   Good 
22342054 PN134_r09c07_Dep04Ch06_PP05O/TT13    72.54     1.42      12.08    42.49    10.43  -3.2744   0   Good 
22342054 PN135_r09c08_Dep04Ch07_PP05O/TT15    79.75     1.90      13.95    35.03    11.01  -2.7942   0   Good 
22342054 PN136_r09c09_Dep04Ch08_PP05O/TT17    96.42     1.15      10.54    34.07     7.79  -4.0061   0   Good 
22342054 PN137_r09c10_Dep04Ch09_PP05O/TT19    82.64     1.13       9.45    25.29     7.06  -4.5438   0   Good 
22342054 PN138_r09c11_Dep04Ch10_PP05O/TT21   103.87     1.46      10.06     8.26     6.88  -4.2856   0   Good 
22342054 PN139_r09c12_Dep04Ch11_PP05O/TT23    68.07     1.58      12.08    35.14     9.99  -3.3116   0   Good 
22342054 PN140_r09c13_Dep04Ch12_PP05O/TT25    81.28     1.21       9.40    24.42     5.98  -4.6806   0   Good 
22342054 PN141_r09c14_Dep04Ch13_PP05O/TT27    74.49     1.22       9.24    26.38     6.09  -4.7537   0   Good 
22342054 PN142_r09c15_Dep04Ch14_PP05O/TT29    90.90     1.84      13.03    31.51    10.18  -3.0562   0   Good 
22342054 PN143_r09c16_Dep04Ch15_PP05O/TT31    60.93     1.22       9.13    15.61     5.25  -4.9021   0   Good 
22342054 PN144_r10c01_Dep04Ch16_PP05E/TT00    71.17     1.27      10.06    25.34     7.96  -4.1811   0   Good 
22342054 PN145_r10c02_Dep04Ch17_PP05E/TT02    78.83     2.05      14.84    44.90    12.32  -2.5393   2   Prms 
22342054 PN146_r10c03_Dep04Ch18_PP05E/TT04    37.80     1.52      12.51   153.22     9.63  -3.2282   0   Good 
22342054 PN147_r10c04_Dep04Ch19_PP05E/TT06    57.57     1.16      10.28    15.73     6.54  -4.2282   0   Good 
22342054 PN148_r10c05_Dep04Ch20_PP05E/TT08    53.08     1.27       9.68    34.10     6.73  -4.4692   0   Good 
22342054 PN149_r10c06_Dep04Ch21_PP05E/TT10    96.46     1.60      12.78    56.05     9.45  -3.1736   0   Good 
22342054 PN150_r10c07_Dep04Ch22_PP05E/TT12    45.73     1.21      10.69    10.34     7.59  -3.9670   0   Good 
22342054 PN151_r10c08_Dep04Ch23_PP05E/TT14    71.86     1.27      10.67    78.88     7.42  -3.9908   0   Good 
22342054 PN152_r10c09_Dep04Ch24_PP05E/TT16   132.12     1.19       9.53    28.16     6.71  -4.5407   0   Good 
22342054 PN153_r10c10_Dep04Ch25_PP05E/TT18    63.29     1.19      10.93    34.45     8.10  -3.8342   0   Good 
22342054 PN154_r10c11_Dep04Ch26_PP05E/TT20   106.50     1.33      10.56    42.44     7.56  -4.0171   0   Good 
22342054 PN155_r10c12_Dep04Ch27_PP05E/TT22    74.84     1.52      10.48     8.05     7.40  -4.0661   0   Good 
22342054 PN156_r10c13_Dep04Ch28_PP05E/TT24    83.85     1.32       9.94    19.46     6.27  -4.3973   0   Good 
22342054 PN157_r10c14_Dep04Ch29_PP05E/TT26    93.86     1.33       9.39    21.32     5.98  -4.6882   0   Good 
22342054 PN158_r10c15_Dep04Ch30_PP05E/TT28    75.25     1.43      10.58    20.20     7.10  -4.0560   0   Good 
22342054 PN159_r10c16_Dep04Ch31_PP05E/TT30    96.43     1.53      10.67    32.69     8.05  -3.9307   0   Good 
22342054 PN160_r11c01_Dep05Ch00_PP06O/TT01    67.85     2.69      14.36    17.27    11.25  -2.6980   2   Prms 
22342054 PN161_r11c02_Dep05Ch01_PP06O/TT03    60.01     1.48      11.00    35.86     8.07  -3.8122   0   Good 
22342054 PN162_r11c03_Dep05Ch02_PP06O/TT05    62.47     1.25       9.51    25.59     6.11  -4.6165   0   Good 
22342054 PN163_r11c04_Dep05Ch03_PP06O/TT07    51.35     0.98       9.18    10.60     5.85  -4.8079   0   Good 
22342054 PN164_r11c05_Dep05Ch04_PP06O/TT09    49.48     1.91      12.35    32.15     9.23  -3.3013   0   Good 
22342054 PN165_r11c06_Dep05Ch05_PP06O/TT11    72.66     1.48      10.98    60.14     7.99  -3.8249   0   Good 
22342054 PN166_r11c07_Dep05Ch06_PP06O/TT13    54.05     1.46      10.73    52.01     8.64  -3.8535   0   Good 
22342054 PN167_r11c08_Dep05Ch07_PP06O/TT15    65.14     1.62      10.34    30.60     8.03  -4.0605   0   Good 
22342054 PN168_r11c09_Dep05Ch08_PP06O/TT17    69.56     1.19       9.04    62.69     5.31  -4.9443   0   Good 
22342054 PN169_r11c10_Dep05Ch09_PP06O/TT19    58.41     1.04       8.80    25.45     5.13  -5.0994   0   Good 
22342054 PN170_r11c11_Dep05Ch10_PP06O/TT21    72.29     1.20       9.88    49.62     6.30  -4.4217   0   Good 
22342054 PN171_r11c12_Dep05Ch11_PP06O/TT23    68.45     1.47      10.72   106.47     7.56  -3.9600   0   Good 
22342054 PN172_r11c13_Dep05Ch12_PP06O/TT25    58.53     1.31       9.60    98.47     6.05  -4.5774   0   Good 
22342054 PN173_r11c14_Dep05Ch13_PP06O/TT27   101.22     1.39      10.13    31.53     7.03  -4.2423   0   Good 
22342054 PN174_r11c15_Dep05Ch14_PP06O/TT29    90.73     1.20      10.53    29.63     7.31  -4.0544   0   Good 
22342054 PN175_r11c16_Dep05Ch15_PP06O/TT31   112.14     1.31       9.51    42.77     6.55  -4.5690   0   Good 
22342054 PN176_r12c01_Dep05Ch16_PP06E/TT00  1145.64   445.53    1004.96 11667.59   840.56   0.7867   3   Ped Prms 
22342054 PN177_r12c02_Dep05Ch17_PP06E/TT02  4075.85    29.52      82.99    41.24    66.11   0.1941   3   Ped Prms 
