run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22313036 HS066_r06c02_Dep00Ch13_F02/0/01/0    20.98     0.71     686.48     1.00    31.24  -0.0273   0   Good 
22313036 HS067_r06c03_Dep00Ch14_F02/0/02/0    15.19     0.71     421.25     0.71    22.30  -0.0658   0   Good 
22313036 HS068_r06c04_Dep00Ch15_F02/0/03/0    33.74     0.65     440.43     0.75    23.78  -0.0595   0   Good 
22313036 HS078_r07c01_Dep00Ch16_F01/1/00/1    79.18     0.68     530.28     0.80    25.25  -0.0467   0   Good 
22313036 HS079_r07c02_Dep00Ch17_F01/1/01/1    57.33     0.55       7.00    14.54     0.00  -7.1429   4   Led 
22313036 HS080_r07c03_Dep00Ch18_F01/1/02/1    62.18     0.93       7.00     0.74     0.00  -7.1429   4   Led 
22313036 HS081_r07c04_Dep00Ch19_F01/1/03/1    54.07     0.68     488.86     0.74    23.49  -0.0542   0   Good 
22313036 HS091_r08c01_Dep00Ch20_F01/1/00/0    47.89     0.68    1679.14     1.49    48.28  -0.0010   0   Good 
22313036 HS092_r08c02_Dep00Ch21_F01/1/01/0    68.47     0.65   11533.15     4.03   148.71   0.0086   0   Good 
22313036 HS093_r08c03_Dep00Ch22_F01/1/02/0    60.36     0.65    8619.76     3.22   117.65   0.0078   0   Good 
22313036 HS094_r08c04_Dep00Ch23_F01/1/03/0    73.51     0.66    2343.47     1.63    55.04   0.0022   0   Good 
22313036 HS104_r09c01_Dep00Ch24_F08/0/00/1    52.47     0.67    2446.01     1.79    57.16   0.0029   0   Good 
22313036 HS105_r09c02_Dep00Ch25_F08/0/01/1    38.16     0.69   10083.03     3.92   141.49   0.0091   0   Good 
22313036 HS106_r09c03_Dep00Ch26_F08/0/02/1    40.34     1.02      14.03     6.02     9.52  -2.8843   4   Led 
22313036 HS107_r09c04_Dep00Ch27_F08/0/03/1    53.93     0.67    4327.74     2.32    77.35   0.0063   0   Good 
22313036 HS117_r10c01_Dep00Ch28_F08/0/00/0    28.98     0.77       7.00     0.30     0.00  -7.1429   4   Led 
22313036 HS118_r10c02_Dep00Ch29_F08/0/01/0    56.26     0.70    1333.17     1.25    40.14  -0.0074   0   Good 
22313036 HS119_r10c03_Dep00Ch30_F08/0/02/0    45.20     0.67    1385.88     1.32    42.72  -0.0053   0   Good 
22313036 HS120_r10c04_Dep00Ch31_F08/0/03/0    41.96     0.70     849.41     1.02    32.17  -0.0210   0   Good 
22313036 HS030_r03c05_Dep01Ch00_F00/0/04/1    72.92     0.66   12008.10     5.15   176.09   0.0105   0   Good 
22313036 HS031_r03c06_Dep01Ch01_F00/0/05/1    54.20     0.70   14007.00     0.13     0.00  -0.0036   0   Good 
22313036 HS032_r03c07_Dep01Ch02_F00/0/06/1    55.72     0.67    6341.75     3.08   109.73   0.0094   0   Good 
22313036 HS033_r03c08_Dep01Ch03_F00/0/07/1    31.33     0.71   14007.00     0.13     0.00  -0.0036   0   Good 
22313036 HS043_r04c05_Dep01Ch04_F00/0/04/0    61.24     0.66    1871.54     1.65    53.29   0.0018   0   Good 
22313036 HS044_r04c06_Dep01Ch05_F00/0/05/0    73.62     0.65    2116.99     1.88    59.06   0.0043   0   Good 
22313036 HS045_r04c07_Dep01Ch06_F00/0/06/0    59.80     0.67     889.04     1.04    33.71  -0.0183   0   Good 
22313036 HS046_r04c08_Dep01Ch07_F00/0/07/0    56.34     0.68    1808.49     1.55    50.29   0.0002   0   Good 
22313036 HS056_r05c05_Dep01Ch08_F02/0/04/1    56.54     0.66     441.43     0.73    22.78  -0.0617   0   Good 
22313036 HS057_r05c06_Dep01Ch09_F02/0/05/1    53.52     0.62     447.67     0.73    22.93  -0.0605   0   Good 
22313036 HS058_r05c07_Dep01Ch10_F02/0/06/1    62.41     0.66     464.67     0.74    23.64  -0.0567   0   Good 
22313036 HS059_r05c08_Dep01Ch11_F02/0/07/1    32.38     0.67     348.89     0.69    21.85  -0.0807   0   Good 
22313036 HS069_r06c05_Dep01Ch12_F02/0/04/0    48.51     0.69     424.18     0.70    22.34  -0.0652   0   Good 
22313036 HS070_r06c06_Dep01Ch13_F02/0/05/0    72.60     0.63     453.78     0.70    22.53  -0.0605   0   Good 
22313036 HS071_r06c07_Dep01Ch14_F02/0/06/0    33.10     0.67     303.75     0.55    17.53  -0.1069   0   Good 
22313036 HS072_r06c08_Dep01Ch15_F02/0/07/0    36.92     0.66     364.46     0.65    20.89  -0.0799   0   Good 
22313036 HS082_r07c05_Dep01Ch16_F01/1/04/1    69.63     0.65    1355.71     1.39    43.98  -0.0044   0   Good 
22313036 HS083_r07c06_Dep01Ch17_F01/1/05/1    68.06     0.64    2813.26     2.04    66.48   0.0059   0   Good 
22313036 HS084_r07c07_Dep01Ch18_F01/1/06/1    53.84     0.66     498.18     0.80    25.13  -0.0499   0   Good 
22313036 HS085_r07c08_Dep01Ch19_F01/1/07/1     8.25     0.69    1303.32     1.20    39.45  -0.0081   0   Good 
22313036 HS095_r08c05_Dep01Ch20_F01/1/04/0    58.49     0.66    9314.14     3.45   123.48   0.0079   0   Good 
22313036 HS096_r08c06_Dep01Ch21_F01/1/05/0    96.83     0.68   14005.53    14.82    44.32  -0.0004   0   Good 
22313036 HS097_r08c07_Dep01Ch22_F01/1/06/0    71.82     0.67    2709.24     1.74    56.77   0.0025   0   Good 
22313036 HS098_r08c08_Dep01Ch23_F01/1/07/0    68.54     0.66    8609.60     3.37   127.94   0.0091   0   Good 
22313036 HS108_r09c05_Dep01Ch24_F08/0/04/1    33.90     0.66   12908.34     4.63   160.99   0.0086   0   Good 
22313036 HS109_r09c06_Dep01Ch25_F08/0/05/1    35.64     0.64   14007.00     0.13     0.00  -0.0036   0   Good 
22313036 HS110_r09c07_Dep01Ch26_F08/0/06/1    57.66     0.60    5549.49     2.74    92.51   0.0077   0   Good 
22313036 HS111_r09c08_Dep01Ch27_F08/0/07/1    35.12     0.68    9864.22     3.45   134.40   0.0086   0   Good 
22313036 HS121_r10c05_Dep01Ch28_F08/0/04/0    70.19     0.67    2076.38     1.77    56.11   0.0029   0   Good 
22313036 HS122_r10c06_Dep01Ch29_F08/0/05/0    37.84     0.68    1659.64     1.44    46.13  -0.0023   0   Good 
22313036 HS123_r10c07_Dep01Ch30_F08/0/06/0    18.31     0.67    1060.50     1.19    37.35  -0.0119   0   Good 
22313036 HS124_r10c08_Dep01Ch31_F08/0/07/0    38.32     0.70    1248.59     1.33    41.16  -0.0071   0   Good 
22313036 HS034_r03c09_Dep02Ch00_F00/0/08/1    90.01     0.67   14007.00     0.13     0.00  -0.0036   0   Good 
22313036 HS035_r03c10_Dep02Ch01_F00/0/09/1    55.58     0.65    7253.59     4.26   136.67   0.0119   0   Good 
22313036 HS036_r03c11_Dep02Ch02_F00/0/10/1    62.61     0.66   11169.75     6.49   204.59   0.0138   0   Good 
22313036 HS037_r03c12_Dep02Ch03_F00/0/11/1    65.57     0.64    5331.01     3.51   113.94   0.0120   0   Good 
22313036 HS047_r04c09_Dep02Ch04_F00/0/08/0    47.11     0.65    1944.49     1.55    50.96   0.0005   0   Good 
22313036 HS048_r04c10_Dep02Ch05_F00/0/09/0    93.57     0.53       7.00     0.72     0.00  -7.1429   4   Led 
22313036 HS049_r04c11_Dep02Ch06_F00/0/10/0    59.09     0.65    1142.79     1.34    42.31  -0.0067   0   Good 
22313036 HS050_r04c12_Dep02Ch07_F00/0/11/0    74.22     0.62    1463.73     1.68    52.73   0.0019   0   Good 
22313036 HS060_r05c09_Dep02Ch08_F02/0/08/1   105.40     0.64     440.78     0.70    22.12  -0.0633   0   Good 
22313036 HS061_r05c10_Dep02Ch09_F02/0/09/1    88.28     0.61     453.15     0.81    25.72  -0.0536   0   Good 
22313036 HS062_r05c11_Dep02Ch10_F02/0/10/1    78.00     0.63     252.48     0.55    17.44  -0.1290   0   Good 
22313036 HS063_r05c12_Dep02Ch11_F02/0/11/1    42.15     0.65     259.10     0.55    17.37  -0.1260   0   Good 
22313036 HS073_r06c09_Dep02Ch12_F02/0/08/0    57.49     0.66     592.87     1.01    31.51  -0.0312   0   Good 
22313036 HS074_r06c10_Dep02Ch13_F02/0/09/0    81.28     0.65     375.06     0.73    22.89  -0.0723   0   Good 
22313036 HS075_r06c11_Dep02Ch14_F02/0/10/0    70.47     0.67     328.40     0.63    19.46  -0.0930   0   Good 
22313036 HS076_r06c12_Dep02Ch15_F02/0/11/0    80.10     0.66     408.63     0.77    23.63  -0.0645   0   Good 
22313036 HS086_r07c09_Dep02Ch16_F01/1/08/1    71.23     0.64    1624.79     1.50    49.19  -0.0005   0   Good 
22313036 HS087_r07c10_Dep02Ch17_F01/1/09/1    61.49     0.66     508.87     0.83    25.88  -0.0474   0   Good 
22313036 HS088_r07c11_Dep02Ch18_F01/1/10/1    85.16     0.65     959.15     1.01    31.96  -0.0188   0   Good 
22313036 HS089_r07c12_Dep02Ch19_F01/1/11/1    63.49     0.66     919.26     0.98    31.01  -0.0207   0   Good 
22313036 HS099_r08c09_Dep02Ch20_F01/1/08/0    68.24     0.66    8103.99     3.49   122.63   0.0090   0   Good 
22313036 HS100_r08c10_Dep02Ch21_F01/1/09/0    64.74     0.65    2579.09     1.78    57.43   0.0029   0   Good 
22313036 HS101_r08c11_Dep02Ch22_F01/1/10/0    57.84     0.67    9301.56     4.08   127.94   0.0084   0   Good 
22313036 HS102_r08c12_Dep02Ch23_F01/1/11/0    67.85     0.67    9772.34     4.30   137.05   0.0089   0   Good 
22313036 HS112_r09c09_Dep02Ch24_F08/0/08/1    60.30     0.64   13410.48     4.72   180.01   0.0097   0   Good 
22313036 HS113_r09c10_Dep02Ch25_F08/0/09/1    46.77     0.65    4108.48     2.22    73.41   0.0057   0   Good 
22313036 HS114_r09c11_Dep02Ch26_F08/0/10/1    75.87     0.65    7955.15     3.58   115.74   0.0083   0   Good 
22313036 HS115_r09c12_Dep02Ch27_F08/0/11/1    52.18     0.66    6553.62     3.05    97.38   0.0072   0   Good 
22313036 HS125_r10c09_Dep02Ch28_F08/0/08/0    74.25     0.66    1106.81     1.24    38.79  -0.0101   0   Good 
22313036 HS126_r10c10_Dep02Ch29_F08/0/09/0    53.72     0.69    1149.21     1.35    43.39  -0.0058   0   Good 
22313036 HS127_r10c11_Dep02Ch30_F08/0/10/0    86.07     0.67    1525.87     1.53    46.87  -0.0021   0   Good 
22313036 HS128_r10c12_Dep02Ch31_F08/0/11/0    65.89     0.69    1449.32     1.44    45.36  -0.0032   0   Good 
22313036 HS130_r11c01_Dep03Ch00_F08/1/00/1    72.83     0.66     484.54     0.79    25.50  -0.0506   0   Good 
22313036 HS131_r11c02_Dep03Ch01_F08/1/01/1    88.28     0.66    1416.49     1.40    43.61  -0.0045   0   Good 
22313036 HS132_r11c03_Dep03Ch02_F08/1/02/1    71.21     0.66    2003.03     1.69    54.74   0.0024   0   Good 
22313036 HS133_r11c04_Dep03Ch03_F08/1/03/1    87.88     0.65     826.08     0.98    31.72  -0.0221   0   Good 
22313036 HS143_r12c01_Dep03Ch04_F08/1/00/0    71.28     0.73    1896.52     1.87    60.21   0.0054   0   Good 
22313036 HS144_r12c02_Dep03Ch05_F08/1/01/0    40.05     0.63    8690.62     4.02   140.41   0.0104   0   Good 
22313036 HS145_r12c03_Dep03Ch06_F08/1/02/0    51.58     0.65    9460.27     4.39   156.47   0.0113   0   Good 
22313036 HS146_r12c04_Dep03Ch07_F08/1/03/0    57.77     0.67    4420.63     3.05    99.73   0.0113   0   Good 
22313036 HS156_r13c01_Dep03Ch08_F03/0/00/1    74.95     0.67    2202.90     1.95    61.91   0.0054   0   Good 
22313036 HS157_r13c02_Dep03Ch09_F03/0/01/1    69.29     0.70   13928.55   271.78   159.29   0.0078   0   Good 
22313036 HS158_r13c03_Dep03Ch10_F03/0/02/1    96.77     0.65   10151.87     4.69   151.03   0.0100   0   Good 
22313036 HS159_r13c04_Dep03Ch11_F03/0/03/1    62.63     0.60    4362.72     2.67    86.17   0.0083   0   Good 
22313036 HS169_r14c01_Dep03Ch12_F03/0/00/0    69.98     0.67     191.26     0.49    15.48  -0.1805   0   Good 
22313036 HS170_r14c02_Dep03Ch13_F03/0/01/0    87.35     0.66    1329.75     1.34    43.38  -0.0050   0   Good 
22313036 HS171_r14c03_Dep03Ch14_F03/0/02/0    61.65     0.67    1542.59     1.56    49.93  -0.0000   0   Good 
22313036 HS172_r14c04_Dep03Ch15_F03/0/03/0    77.15     0.63     716.32     1.01    31.37  -0.0260   0   Good 
22313036 HS182_r15c01_Dep03Ch16_F05/0/00/1   112.48     0.63     239.87     0.56    17.58  -0.1351   0   Good 
22313036 HS183_r15c02_Dep03Ch17_F05/0/01/1    52.07     0.64     292.20     0.63    20.21  -0.1020   0   Good 
22313036 HS184_r15c03_Dep03Ch18_F05/0/02/1    88.16     0.64     350.02     0.67    21.25  -0.0821   0   Good 
22313036 HS185_r15c04_Dep03Ch19_F05/0/03/1    53.76     0.65     647.52     1.03    32.17  -0.0275   0   Good 
22313036 HS195_r16c01_Dep03Ch20_F05/0/00/0    49.70     0.66     301.28     0.68    21.56  -0.0944   0   Good 
22313036 HS196_r16c02_Dep03Ch21_F05/0/01/0    46.52     0.65     392.53     0.76    23.46  -0.0676   0   Good 
22313036 HS197_r16c03_Dep03Ch22_F05/0/02/0    97.92     0.62     416.15     0.76    23.64  -0.0633   0   Good 
22313036 HS198_r16c04_Dep03Ch23_F05/0/03/0    78.87     0.66     418.96     0.79    25.17  -0.0593   0   Good 
22313036 HS208_r17c01_Dep03Ch24_F04/1/00/1    83.35     0.66     456.77     0.82    25.76  -0.0531   0   Good 
22313036 HS209_r17c02_Dep03Ch25_F04/1/01/1   113.98     0.63    1190.72     1.70    50.06   0.0000   0   Good 
22313036 HS210_r17c03_Dep03Ch26_F04/1/02/1    73.45     0.65    2154.14     2.21    69.43   0.0090   0   Good 
22313036 HS211_r17c04_Dep03Ch27_F04/1/03/1    65.84     0.72     664.17     1.01    31.89  -0.0273   0   Good 
22313036 HS221_r18c01_Dep03Ch28_F04/1/00/0    82.22     0.65    1648.24     2.07    62.23   0.0074   0   Good 
22313036 HS222_r18c02_Dep03Ch29_F04/1/01/0    71.72     0.68    8487.34    10.36   224.24   0.0205   0   Good 
22313036 HS223_r18c03_Dep03Ch30_F04/1/02/0    84.04     0.67   10801.36    10.92   289.25   0.0221   0   Good 
22313036 HS224_r18c04_Dep03Ch31_F04/1/03/0    76.25     0.68    3031.62     3.54   101.21   0.0169   0   Good 
22313036 HS134_r11c05_Dep04Ch00_F08/1/04/1    63.54     0.66    1629.74     1.56    49.53  -0.0003   0   Good 
22313036 HS135_r11c06_Dep04Ch01_F08/1/05/1    78.65     0.60    2965.54     2.04    67.87   0.0060   0   Good 
22313036 HS136_r11c07_Dep04Ch02_F08/1/06/1    97.67     0.63     653.30     0.88    28.28  -0.0333   0   Good 
22313036 HS137_r11c08_Dep04Ch03_F08/1/07/1    49.08     0.66    1153.26     1.20    37.74  -0.0106   0   Good 
22313036 HS147_r12c05_Dep04Ch04_F08/1/04/0    55.85     0.64   11629.40     5.21   186.52   0.0117   0   Good 
22313036 HS148_r12c06_Dep04Ch05_F08/1/05/0    73.39     0.63   11664.63     5.39   181.62   0.0113   0   Good 
22313036 HS149_r12c07_Dep04Ch06_F08/1/06/0    64.93     0.65    3714.30     2.49    79.92   0.0081   0   Good 
22313036 HS150_r12c08_Dep04Ch07_F08/1/07/0    55.73     0.60   10518.45     4.75   175.74   0.0120   0   Good 
22313036 HS160_r13c05_Dep04Ch08_F03/0/04/1   107.41     0.63    9982.41     3.89   143.12   0.0093   0   Good 
22313036 HS161_r13c06_Dep04Ch09_F03/0/05/1    44.27     0.70   10786.71     3.99   150.09   0.0093   0   Good 
22313036 HS162_r13c07_Dep04Ch10_F03/0/06/1    68.06     0.64    4181.65     2.57    81.69   0.0076   0   Good 
22313036 HS163_r13c08_Dep04Ch11_F03/0/07/1    65.38     0.63    8726.84     4.40   152.20   0.0117   0   Good 
22313036 HS173_r14c05_Dep04Ch12_F03/0/04/0    51.07     0.69    1654.96     1.78    56.18   0.0037   0   Good 
22313036 HS174_r14c06_Dep04Ch13_F03/0/05/0    69.88     0.66    1468.03     1.54    48.47  -0.0010   0   Good 
22313036 HS175_r14c07_Dep04Ch14_F03/0/06/0    68.99     0.66     621.71     0.91    28.37  -0.0348   0   Good 
22313036 HS176_r14c08_Dep04Ch15_F03/0/07/0    80.26     0.65    1528.12     1.59    50.54   0.0004   0   Good 
22313036 HS186_r15c05_Dep04Ch16_F05/0/04/1    70.70     0.63     703.36     1.07    33.99  -0.0228   0   Good 
22313036 HS187_r15c06_Dep04Ch17_F05/0/05/1    77.93     0.66     558.86     0.95    29.36  -0.0369   0   Good 
22313036 HS188_r15c07_Dep04Ch18_F05/0/06/1    82.50     0.65     344.36     0.63    19.62  -0.0882   0   Good 
22313036 HS189_r15c08_Dep04Ch19_F05/0/07/1    58.09     0.67     520.47     0.80    25.18  -0.0477   0   Good 
22313036 HS199_r16c05_Dep04Ch20_F05/0/04/0    54.25     0.61     555.41     0.91    28.60  -0.0385   0   Good 
22313036 HS200_r16c06_Dep04Ch21_F05/0/05/0    78.52     0.61     370.75     0.72    22.82  -0.0733   0   Good 
22313036 HS201_r16c07_Dep04Ch22_F05/0/06/0    82.61     0.63     331.75     0.63    19.82  -0.0910   0   Good 
22313036 HS202_r16c08_Dep04Ch23_F05/0/07/0    99.13     3.49     369.78     0.71    27.79  -0.0601   2   Prms 
22313036 HS212_r17c05_Dep04Ch24_F04/1/04/1    95.83     0.61    1156.93     1.51    46.19  -0.0033   0   Good 
22313036 HS213_r17c06_Dep04Ch25_F04/1/05/1   108.82     0.62    1386.54     1.38    44.28  -0.0041   0   Good 
22313036 HS214_r17c07_Dep04Ch26_F04/1/06/1    92.98     0.62     470.19     0.76    24.45  -0.0543   0   Good 
22313036 HS215_r17c08_Dep04Ch27_F04/1/07/1    59.05     0.66     918.30     1.13    35.40  -0.0159   0   Good 
22313036 HS225_r18c05_Dep04Ch28_F04/1/04/0    57.97     0.66   12087.54     9.05   259.21   0.0173   0   Good 
22313036 HS226_r18c06_Dep04Ch29_F04/1/05/0    82.85     0.68   13706.06   298.64   290.40   0.0175   0   Good 
22313036 HS227_r18c07_Dep04Ch30_F04/1/06/0    71.32     0.66    4199.15     3.60   111.58   0.0147   0   Good 
22313036 HS228_r18c08_Dep04Ch31_F04/1/07/0    88.93     0.65   13851.22   482.05   201.44   0.0109   0   Good 
22313036 HS138_r11c09_Dep05Ch00_F08/1/08/1    86.91     0.64    2461.58     2.16    68.69   0.0076   0   Good 
22313036 HS139_r11c10_Dep05Ch01_F08/1/09/1    77.26     0.60     485.59     0.78    25.16  -0.0512   0   Good 
22313036 HS140_r11c11_Dep05Ch02_F08/1/10/1    70.70     0.62    1062.05     1.24    40.12  -0.0093   0   Good 
22313036 HS141_r11c12_Dep05Ch03_F08/1/11/1    64.52     0.63    1666.08     1.64    52.97   0.0018   0   Good 
22313036 HS151_r12c09_Dep05Ch04_F08/1/08/0   108.36     0.60    9397.55     7.15   183.77   0.0142   0   Good 
22313036 HS152_r12c10_Dep05Ch05_F08/1/09/0    70.51     0.60    2693.57     2.18    70.08   0.0075   0   Good 
22313036 HS153_r12c11_Dep05Ch06_F08/1/10/0    58.17     0.65   14002.95     1.42    62.03   0.0009   0   Good 
22313036 HS154_r12c12_Dep05Ch07_F08/1/11/0    70.57     0.61   11570.20     7.07   221.67   0.0148   0   Good 
22313036 HS164_r13c09_Dep05Ch08_F03/0/08/1    74.21     0.61   10227.71     5.41   173.99   0.0121   0   Good 
22313036 HS165_r13c10_Dep05Ch09_F03/0/09/1    86.23     0.62    4937.34     3.13   102.85   0.0107   0   Good 
22313036 HS166_r13c11_Dep05Ch10_F03/0/10/1   110.52     0.63   10368.37     7.23   202.20   0.0147   0   Good 
22313036 HS167_r13c12_Dep05Ch11_F03/0/11/1    56.93     0.59   10122.51     7.53   199.54   0.0148   0   Good 
22313036 HS177_r14c09_Dep05Ch12_F03/0/08/0    83.05     0.59    1026.18     1.17    37.41  -0.0123   0   Good 
22313036 HS178_r14c10_Dep05Ch13_F03/0/09/0   102.58     0.62     582.49     0.82    26.16  -0.0409   0   Good 
22313036 HS179_r14c11_Dep05Ch14_F03/0/10/0    79.59     0.63    1028.75     1.31    40.76  -0.0090   0   Good 
22313036 HS180_r14c12_Dep05Ch15_F03/0/11/0    86.61     0.59    1062.73     1.33    42.16  -0.0074   0   Good 
22313036 HS190_r15c09_Dep05Ch16_F05/0/08/1    88.78     0.64     356.92     0.71    22.25  -0.0777   0   Good 
22313036 HS191_r15c10_Dep05Ch17_F05/0/09/1    70.75     0.63     351.24     0.75    22.93  -0.0771   0   Good 
22313036 HS192_r15c11_Dep05Ch18_F05/0/10/1   109.10     0.64     314.16     0.64    19.90  -0.0958   0   Good 
22313036 HS193_r15c12_Dep05Ch19_F05/0/11/1    67.85     0.63     256.17     0.56    17.26  -0.1278   0   Good 
22313036 HS203_r16c09_Dep05Ch20_F05/0/08/0    61.60     0.64     406.12     0.68    21.75  -0.0696   0   Good 
22313036 HS204_r16c10_Dep05Ch21_F05/0/09/0    72.88     0.61     370.54     0.76    24.37  -0.0692   0   Good 
22313036 HS205_r16c11_Dep05Ch22_F05/0/10/0    79.94     0.63     384.03     0.71    22.43  -0.0718   0   Good 
22313036 HS206_r16c12_Dep05Ch23_F05/0/11/0    58.81     0.62     330.08     0.69    21.40  -0.0866   0   Good 
22313036 HS216_r17c09_Dep05Ch24_F04/1/08/1   111.74     0.55    1291.72     1.32    42.31  -0.0060   0   Good 
22313036 HS217_r17c10_Dep05Ch25_F04/1/09/1    53.62     0.61     364.95     0.68    21.16  -0.0790   0   Good 
22313036 HS218_r17c11_Dep05Ch26_F04/1/10/1   102.22     0.61     826.55     0.93    29.94  -0.0243   0   Good 
22313036 HS219_r17c12_Dep05Ch27_F04/1/11/1    82.66     0.62    1814.04     1.55    50.34   0.0002   0   Good 
22313036 HS229_r18c09_Dep05Ch28_F04/1/08/0    85.98     0.62    9979.08     5.70   169.57   0.0120   0   Good 
22313036 HS230_r18c10_Dep05Ch29_F04/1/09/0   118.05     0.63    4898.17     3.02   100.68   0.0103   0   Good 
22313036 HS231_r18c11_Dep05Ch30_F04/1/10/0    73.66     0.62   10666.87     3.83   153.09   0.0097   0   Good 
22313036 HS232_r18c12_Dep05Ch31_F04/1/11/0    80.13     0.64    7682.15     3.15   113.02   0.0082   0   Good 
22313036 HS000_r01c01_Dep06Ch00_F06/0/00/1    88.52     0.65     708.22     0.89    28.28  -0.0307   0   Good 
22313036 HS001_r01c02_Dep06Ch01_F06/0/01/1    51.07     0.67    1733.47     1.52    48.56  -0.0008   0   Good 
22313036 HS002_r01c03_Dep06Ch02_F06/0/02/1    67.73     0.65    3118.24     2.22    71.26   0.0068   0   Good 
22313036 HS003_r01c04_Dep06Ch03_F06/0/03/1    55.58     0.72    1770.90     1.64    52.54   0.0014   0   Good 
22313036 HS013_r02c01_Dep06Ch04_F06/0/00/0    57.06     0.65    2410.71     2.23    66.99   0.0070   0   Good 
22313036 HS014_r02c02_Dep06Ch05_F06/0/01/0    83.77     0.68    8015.80     4.48   137.50   0.0109   0   Good 
22313036 HS015_r02c03_Dep06Ch06_F06/0/02/0    74.02     0.66    7799.58     3.19   111.96   0.0079   0   Good 
22313036 HS016_r02c04_Dep06Ch07_F06/0/03/0    46.61     0.71    6693.11     3.44   120.98   0.0106   0   Good 
22313036 HS004_r01c05_Dep06Ch08_F06/0/04/1    83.31     0.63    1723.20     1.51    49.24  -0.0004   0   Good 
22313036 HS005_r01c06_Dep06Ch09_F06/0/05/1    74.63     0.66    2200.64     1.89    58.50   0.0039   0   Good 
22313036 HS006_r01c07_Dep06Ch10_F06/0/06/1    71.75     0.65     861.69     0.91    28.81  -0.0246   0   Good 
22313036 HS007_r01c08_Dep06Ch11_F06/0/07/1    40.95     0.67    2400.31     1.90    58.57   0.0036   0   Good 
22313036 HS017_r02c05_Dep06Ch12_F06/0/04/0    76.84     0.67   14007.00     0.13     0.00  -0.0036   0   Good 
22313036 HS018_r02c06_Dep06Ch13_F06/0/05/0    52.89     0.65   10639.07     5.27   165.60   0.0109   0   Good 
22313036 HS019_r02c07_Dep06Ch14_F06/0/06/0    76.02     0.69    5040.13     2.91    97.79   0.0095   0   Good 
22313036 HS020_r02c08_Dep06Ch15_F06/0/07/0    68.11     0.65    8654.88     3.75   131.44   0.0094   0   Good 
22313036 HS008_r01c09_Dep06Ch16_F06/0/08/1    51.46     0.66    2856.67     2.21    68.92   0.0066   0   Good 
22313036 HS009_r01c10_Dep06Ch17_F06/0/09/1    55.86     0.68    1282.63     1.39    44.80  -0.0041   0   Good 
22313036 HS010_r01c11_Dep06Ch18_F06/0/10/1    60.97     0.66    1058.40     1.24    39.97  -0.0095   0   Good 
22313036 HS011_r01c12_Dep06Ch19_F06/0/11/1    77.33     0.67    1937.84     1.69    54.17   0.0022   0   Good 
22313036 HS021_r02c09_Dep06Ch20_F06/0/08/0    54.61     0.65   12392.53     5.20   187.17   0.0111   0   Good 
22313036 HS022_r02c10_Dep06Ch21_F06/0/09/0    71.37     0.65    3297.14     2.51    79.29   0.0089   0   Good 
22313036 HS023_r02c11_Dep06Ch22_F06/0/10/0    75.98     0.65    6750.59     5.80   156.78   0.0158   0   Good 
22313036 HS024_r02c12_Dep06Ch23_F06/0/11/0    72.87     0.64    5428.49     4.23   120.82   0.0130   0   Good 
22313036 HS234_r19c01_Dep07Ch00_F07/0/00/1    80.09     0.66    1885.96     2.36    69.98   0.0106   0   Good 
22313036 HS235_r19c02_Dep07Ch01_F07/0/01/1    28.65     0.67    9014.82    10.27   233.72   0.0204   0   Good 
22313036 HS236_r19c03_Dep07Ch02_F07/0/02/1    90.62     0.66   10851.53    12.06   260.59   0.0194   0   Good 
22313036 HS237_r19c04_Dep07Ch03_F07/0/03/1    71.99     0.66    7628.16     7.51   187.98   0.0181   0   Good 
22313036 HS247_r20c01_Dep07Ch04_F07/0/00/0    64.16     0.64     332.41     0.73    22.76  -0.0820   0   Good 
22313036 HS248_r20c02_Dep07Ch05_F07/0/01/0    45.58     0.68    1982.32     2.25    70.73   0.0105   0   Good 
22313036 HS249_r20c03_Dep07Ch06_F07/0/02/0    62.40     0.64    1168.05     1.74    50.75   0.0006   0   Good 
22313036 HS250_r20c04_Dep07Ch07_F07/0/03/0    62.24     0.64    1114.16     1.52    47.24  -0.0025   0   Good 
22313036 HS238_r19c05_Dep07Ch08_F07/0/04/1    92.15     0.62   10147.67     6.89   220.03   0.0168   0   Good 
22313036 HS239_r19c06_Dep07Ch09_F07/0/05/1    88.49     0.64    9243.36     5.62   183.31   0.0144   0   Good 
22313036 HS240_r19c07_Dep07Ch10_F07/0/06/1    69.83     0.66    5714.47     3.98   126.94   0.0135   0   Good 
22313036 HS241_r19c08_Dep07Ch11_F07/0/07/1    49.92     0.66    8333.02     3.58   125.18   0.0090   0   Good 
22313036 HS251_r20c05_Dep07Ch12_F07/0/04/0    72.46     0.66    1981.39     1.99    61.78   0.0059   0   Good 
22313036 HS252_r20c06_Dep07Ch13_F07/0/05/0    84.26     0.70    1870.84     1.77    57.84   0.0042   0   Good 
22313036 HS253_r20c07_Dep07Ch14_F07/0/06/0   108.53     0.67     992.54     1.26    38.01  -0.0121   0   Good 
22313036 HS254_r20c08_Dep07Ch15_F07/0/07/0    46.71     0.68    2236.28     1.99    62.21   0.0055   0   Good 
22313036 HS242_r19c09_Dep07Ch16_F07/0/08/1    83.03     0.66   11135.99     5.21   188.47   0.0124   0   Good 
22313036 HS243_r19c10_Dep07Ch17_F07/0/09/1    79.63     0.65    4268.26     2.94    91.12   0.0096   0   Good 
