run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22331038 HS225_r18c05_Dep04Ch28_F04/1/04/0    59.25     0.66   11668.47    11.01   270.52   0.0189   0   Good 
22331038 HS226_r18c06_Dep04Ch29_F04/1/05/0    82.67     0.67   13280.09    12.18   308.58   0.0195   0   Good 
22331038 HS227_r18c07_Dep04Ch30_F04/1/06/0    71.36     0.67    4060.76     3.71   113.00   0.0155   0   Good 
22331038 HS228_r18c08_Dep04Ch31_F04/1/07/0    89.26     0.67   13447.72     7.84   242.66   0.0143   0   Good 
22331038 HS138_r11c09_Dep05Ch00_F08/1/08/1    86.13     0.66    2383.61     2.09    69.13   0.0080   0   Good 
22331038 HS139_r11c10_Dep05Ch01_F08/1/09/1    74.75     0.61     471.03     0.83    25.52  -0.0520   0   Good 
22331038 HS140_r11c11_Dep05Ch02_F08/1/10/1    70.05     0.63    1020.85     1.29    40.21  -0.0096   0   Good 
22331038 HS141_r11c12_Dep05Ch03_F08/1/11/1    64.08     0.64    1615.32     1.74    54.42   0.0027   0   Good 
22331038 HS151_r12c09_Dep05Ch04_F08/1/08/0   107.70     0.64    9145.32     7.14   192.53   0.0156   0   Good 
22331038 HS152_r12c10_Dep05Ch05_F08/1/09/0    69.63     0.63    2614.94     2.24    70.54   0.0079   0   Good 
22331038 HS153_r12c11_Dep05Ch06_F08/1/10/0    56.82     0.64   13975.20   627.23   116.98   0.0048   0   Good 
22331038 HS154_r12c12_Dep05Ch07_F08/1/11/0    68.74     0.62   11206.27     8.96   236.60   0.0167   0   Good 
22331038 HS164_r13c09_Dep05Ch08_F03/0/08/1    74.18     0.63    9974.33     6.64   182.82   0.0133   0   Good 
22331038 HS165_r13c10_Dep05Ch09_F03/0/09/1    85.83     0.62    4805.42     3.33   106.58   0.0118   0   Good 
22331038 HS166_r13c11_Dep05Ch10_F03/0/10/1   110.45     0.64   10077.45     9.80   217.86   0.0167   0   Good 
22331038 HS167_r13c12_Dep05Ch11_F03/0/11/1    56.31     0.62    9817.70     7.75   210.61   0.0164   0   Good 
22331038 HS177_r14c09_Dep05Ch12_F03/0/08/0    83.53     0.61     999.39     1.17    36.51  -0.0135   0   Good 
22331038 HS178_r14c10_Dep05Ch13_F03/0/09/0   101.95     0.64     576.10     0.85    26.72  -0.0404   0   Good 
22331038 HS179_r14c11_Dep05Ch14_F03/0/10/0    77.88     0.62     996.60     1.36    40.87  -0.0092   0   Good 
22331038 HS180_r14c12_Dep05Ch15_F03/0/11/0    85.38     0.63    1030.88     1.32    41.44  -0.0083   0   Good 
22331038 HS190_r15c09_Dep05Ch16_F05/0/08/1    88.39     0.64     343.79     0.70    22.20  -0.0809   0   Good 
22331038 HS191_r15c10_Dep05Ch17_F05/0/09/1    71.32     0.64     342.27     0.68    21.22  -0.0841   0   Good 
22331038 HS192_r15c11_Dep05Ch18_F05/0/10/1   107.87     0.65     306.37     0.64    19.54  -0.0994   0   Good 
22331038 HS193_r15c12_Dep05Ch19_F05/0/11/1    66.90     0.63     253.12     0.56    17.35  -0.1290   0   Good 
22331038 HS203_r16c09_Dep05Ch20_F05/0/08/0    60.54     0.63     397.12     0.72    22.50  -0.0692   0   Good 
22331038 HS204_r16c10_Dep05Ch21_F05/0/09/0    72.42     0.64     365.05     0.75    23.56  -0.0724   0   Good 
22331038 HS205_r16c11_Dep05Ch22_F05/0/10/0    79.28     0.65     384.21     0.73    23.08  -0.0701   0   Good 
22331038 HS206_r16c12_Dep05Ch23_F05/0/11/0    60.88     0.64     323.87     0.65    20.65  -0.0906   0   Good 
22331038 HS216_r17c09_Dep05Ch24_F04/1/08/1   108.38     0.54    1252.20     1.36    42.96  -0.0056   0   Good 
22331038 HS217_r17c10_Dep05Ch25_F04/1/09/1    52.97     0.64     355.77     0.67    21.01  -0.0815   0   Good 
22331038 HS218_r17c11_Dep05Ch26_F04/1/10/1   101.81     0.62     804.68     0.97    30.97  -0.0236   0   Good 
22331038 HS219_r17c12_Dep05Ch27_F04/1/11/1    82.57     0.62    1793.37     1.55    49.24  -0.0004   0   Good 
22331038 HS229_r18c09_Dep05Ch28_F04/1/08/0    85.97     0.64    9749.93     5.78   182.43   0.0136   0   Good 
22331038 HS230_r18c10_Dep05Ch29_F04/1/09/0   119.11     0.65    4787.27     3.38   103.94   0.0113   0   Good 
22331038 HS231_r18c11_Dep05Ch30_F04/1/10/0    72.85     0.62   10388.34     4.48   154.66   0.0101   0   Good 
22331038 HS232_r18c12_Dep05Ch31_F04/1/11/0    79.65     0.63    7553.66     3.59   126.49   0.0101   0   Good 
22331038 HS000_r01c01_Dep06Ch00_F06/0/00/1    87.56     0.66     684.92     0.92    28.62  -0.0312   0   Good 
22331038 HS001_r01c02_Dep06Ch01_F06/0/01/1    50.15     0.67    1688.61     1.59    49.41  -0.0004   0   Good 
22331038 HS002_r01c03_Dep06Ch02_F06/0/02/1    67.00     0.67    3071.56     2.29    71.71   0.0071   0   Good 
22331038 HS003_r01c04_Dep06Ch03_F06/0/03/1    53.06     0.70    1742.83     1.67    54.01   0.0023   0   Good 
22331038 HS013_r02c01_Dep06Ch04_F06/0/00/0    56.63     0.66    2349.28     2.24    67.65   0.0075   0   Good 
22331038 HS014_r02c02_Dep06Ch05_F06/0/01/0    82.97     0.66    7819.10     5.80   149.97   0.0128   0   Good 
22331038 HS015_r02c03_Dep06Ch06_F06/0/02/0    74.03     0.66    7665.59     4.01   125.16   0.0098   0   Good 
22331038 HS016_r02c04_Dep06Ch07_F06/0/03/0    45.50     0.69    6535.24     4.25   134.38   0.0129   0   Good 
22331038 HS004_r01c05_Dep06Ch08_F06/0/04/1    81.86     0.65    1672.64     1.54    47.98  -0.0012   0   Good 
22331038 HS005_r01c06_Dep06Ch09_F06/0/05/1    74.05     0.66    2141.97     1.92    61.98   0.0056   0   Good 
22331038 HS006_r01c07_Dep06Ch10_F06/0/06/1    70.03     0.65     845.19     0.93    29.56  -0.0242   0   Good 
22331038 HS007_r01c08_Dep06Ch11_F06/0/07/1    40.34     0.67    2344.86     1.82    59.68   0.0041   0   Good 
22331038 HS017_r02c05_Dep06Ch12_F06/0/04/0    74.51     0.66   14007.00     0.13     0.00  -0.0036   0   Good 
22331038 HS018_r02c06_Dep06Ch13_F06/0/05/0    51.73     0.65   10472.08     5.59   178.71   0.0123   0   Good 
22331038 HS019_r02c07_Dep06Ch14_F06/0/06/0    75.49     0.70    4928.76     2.90    96.65   0.0095   0   Good 
22331038 HS020_r02c08_Dep06Ch15_F06/0/07/0    67.82     0.66    8506.46     4.47   146.20   0.0113   0   Good 
22331038 HS008_r01c09_Dep06Ch16_F06/0/08/1    51.44     0.73    2770.08     2.27    71.01   0.0076   0   Good 
22331038 HS009_r01c10_Dep06Ch17_F06/0/09/1    54.31     0.68    1253.91     1.43    45.83  -0.0033   0   Good 
22331038 HS010_r01c11_Dep06Ch18_F06/0/10/1    60.08     0.68    1026.17     1.24    38.88  -0.0108   0   Good 
22331038 HS011_r01c12_Dep06Ch19_F06/0/11/1    76.86     0.71    1879.04     1.80    55.86   0.0031   0   Good 
22331038 HS021_r02c09_Dep06Ch20_F06/0/08/0    52.98     0.65   12156.78     6.88   206.68   0.0129   0   Good 
22331038 HS022_r02c10_Dep06Ch21_F06/0/09/0    70.84     0.64    3203.84     2.93    85.05   0.0109   0   Good 
22331038 HS023_r02c11_Dep06Ch22_F06/0/10/0    74.79     0.66    6512.83     6.07   162.36   0.0173   0   Good 
22331038 HS024_r02c12_Dep06Ch23_F06/0/11/0    72.06     0.65    5264.98     4.47   124.68   0.0142   0   Good 
22331038 HS234_r19c01_Dep07Ch00_F07/0/00/1    79.33     0.66    1808.29     2.34    67.06   0.0094   0   Good 
22331038 HS235_r19c02_Dep07Ch01_F07/0/01/1    29.17     0.65    8630.30     9.32   234.30   0.0214   0   Good 
22331038 HS236_r19c03_Dep07Ch02_F07/0/02/1    88.19     0.66   10545.70    11.40   259.78   0.0199   0   Good 
22331038 HS237_r19c04_Dep07Ch03_F07/0/03/1    71.59     0.67    7372.88     7.27   192.37   0.0193   0   Good 
22331038 HS247_r20c01_Dep07Ch04_F07/0/00/0    64.18     0.65     321.17     0.75    23.00  -0.0841   0   Good 
22331038 HS248_r20c02_Dep07Ch05_F07/0/01/0    44.95     0.64    1913.68     2.08    67.21   0.0090   0   Good 
22331038 HS249_r20c03_Dep07Ch06_F07/0/02/0    62.32     0.64    1112.99     1.55    47.95  -0.0018   0   Good 
22331038 HS250_r20c04_Dep07Ch07_F07/0/03/0    62.27     0.65    1068.83     1.61    47.59  -0.0023   0   Good 
22331038 HS238_r19c05_Dep07Ch08_F07/0/04/1    92.61     0.64    9767.99     8.99   228.33   0.0183   0   Good 
22331038 HS239_r19c06_Dep07Ch09_F07/0/05/1    88.17     0.63    8959.62     7.91   192.19   0.0159   0   Good 
22331038 HS240_r19c07_Dep07Ch10_F07/0/06/1    69.13     0.65    5542.68     4.53   132.65   0.0149   0   Good 
22331038 HS241_r19c08_Dep07Ch11_F07/0/07/1    50.04     0.65    8166.21     3.84   132.65   0.0101   0   Good 
22331038 HS251_r20c05_Dep07Ch12_F07/0/04/0    72.02     0.65    1905.63     1.98    61.35   0.0060   0   Good 
22331038 HS252_r20c06_Dep07Ch13_F07/0/05/0    83.94     0.71    1810.33     1.90    59.03   0.0050   0   Good 
22331038 HS253_r20c07_Dep07Ch14_F07/0/06/0   108.30     0.67     959.06     1.13    35.45  -0.0152   0   Good 
22331038 HS254_r20c08_Dep07Ch15_F07/0/07/0    46.81     0.67    2192.53     1.97    62.43   0.0057   0   Good 
22331038 HS242_r19c09_Dep07Ch16_F07/0/08/1    81.66     0.65   10852.75     6.79   200.11   0.0138   0   Good 
22331038 HS243_r19c10_Dep07Ch17_F07/0/09/1    79.43     0.64    4109.58     2.93    93.70   0.0106   0   Good 
22331038 HS244_r19c11_Dep07Ch18_F07/0/10/1    73.77     0.64    6404.96     3.21   112.57   0.0098   0   Good 
22331038 HS245_r19c12_Dep07Ch19_F07/0/11/1    78.12     0.66   11896.86     5.15   176.15   0.0106   0   Good 
22331038 HS255_r20c09_Dep07Ch20_F07/0/08/0    64.13     0.64    1412.82     1.54    48.11  -0.0013   0   Good 
22331038 HS256_r20c10_Dep07Ch21_F07/0/09/0    57.02     0.66    1232.81     1.38    44.33  -0.0046   0   Good 
22331038 HS257_r20c11_Dep07Ch22_F07/0/10/0    55.18     0.67    2292.38     1.90    62.41   0.0054   0   Good 
22331038 HS258_r20c12_Dep07Ch23_F07/0/11/0    59.63     0.66    2328.17     1.93    64.14   0.0061   0   Good 
22331038 HS012_r01c13_Dep08Ch00_F06/0/12/1    71.89     0.66     766.16     1.09    34.02  -0.0209   0   Good 
22331038 HS025_r02c13_Dep08Ch01_F06/0/12/0    61.56     0.68    2117.48     2.31    67.98   0.0085   0   Good 
22331038 HS038_r03c13_Dep08Ch02_F00/0/12/1    67.67     0.65    2719.11     2.47    75.78   0.0095   0   Good 
22331038 HS051_r04c13_Dep08Ch03_F00/0/12/0    63.44     0.66     363.07     0.69    21.80  -0.0777   0   Good 
22331038 HS064_r05c13_Dep08Ch04_F02/0/12/1    46.87     0.67     135.17     0.46    13.94  -0.2668   0   Good 
22331038 HS077_r06c13_Dep08Ch05_F02/0/12/0    77.29     0.62      92.50     0.38    11.97  -0.4111   4   Led 
22331038 HS090_r07c13_Dep08Ch06_F01/1/12/1    79.50     0.66     284.26     0.60    18.69  -0.1101   0   Good 
22331038 HS103_r08c13_Dep08Ch07_F01/1/12/0    89.24     0.61     941.84     1.02    32.49  -0.0186   0   Good 
22331038 HS116_r09c13_Dep08Ch08_F08/0/12/1    81.49     0.65    1824.64     1.40    44.84  -0.0028   0   Good 
22331038 HS129_r10c13_Dep08Ch09_F08/0/12/0    78.86     0.67     439.13     0.74    23.20  -0.0610   0   Good 
22331038 HS142_r11c13_Dep08Ch10_F08/1/12/1    62.34     0.66     239.39     0.52    16.43  -0.1403   0   Good 
22331038 HS155_r12c13_Dep08Ch11_F08/1/12/0    85.17     0.64    1513.43     1.59    50.39   0.0003   0   Good 
22331038 HS168_r13c13_Dep08Ch12_F03/0/12/1    70.41     0.65    2705.55     2.44    75.67   0.0095   0   Good 
22331038 HS181_r14c13_Dep08Ch13_F03/0/12/0    80.36     0.71     458.46     0.82    25.52  -0.0534   0   Good 
22331038 HS194_r15c13_Dep08Ch14_F05/0/12/1    71.55     0.68     168.77     0.48    15.14  -0.2066   0   Good 
22331038 HS207_r16c13_Dep08Ch15_F05/0/12/0    75.94     0.66     142.05     0.42    13.15  -0.2594   0   Good 
22331038 HS220_r17c13_Dep08Ch16_F04/1/12/1    86.86     0.64     173.63     0.47    14.85  -0.2025   0   Good 
22331038 HS233_r18c13_Dep08Ch17_F04/1/12/0    77.76     0.62    2029.19     1.81    57.05   0.0035   0   Good 
22331038 HS246_r19c13_Dep08Ch18_F07/0/12/1    92.73     0.64    4038.37     2.51    82.76   0.0081   0   Good 
22331038 HS259_r20c13_Dep08Ch19_F07/0/12/0    49.69     0.66     600.75     0.88    28.19  -0.0363   0   Good 
22331038 PN000_r01c01_Dep00Ch00_PP01O/TT01    76.63     1.20      10.08   122.99     6.67  -4.2979   0   Good 
22331038 PN001_r01c02_Dep00Ch01_PP01O/TT03    80.58     1.69      12.87    30.29    11.14  -3.0191   0   Good 
22331038 PN002_r01c03_Dep00Ch02_PP01O/TT05    81.20     1.39      10.24    15.35     6.50  -4.2499   0   Good 
22331038 PN003_r01c04_Dep00Ch03_PP01O/TT07    49.36     1.11       9.74    23.80     7.52  -4.3601   0   Good 
22331038 PN004_r01c05_Dep00Ch04_PP01O/TT09    77.11     0.99       9.23   148.87     5.60  -4.8126   0   Good 
22331038 PN005_r01c06_Dep00Ch05_PP01O/TT11    67.72     1.01       8.84    17.85     5.36  -5.0517   0   Good 
22331038 PN006_r01c07_Dep00Ch06_PP01O/TT13    94.36     1.11       9.83    26.87     6.15  -4.4606   0   Good 
22331038 PN007_r01c08_Dep00Ch07_PP01O/TT15    69.61     1.01       7.98     4.90     3.58  -5.8134   0   Good 
22331038 PN008_r01c09_Dep00Ch08_PP01O/TT17   102.54     1.18       8.90    24.93     5.36  -5.0141   0   Good 
22331038 PN009_r01c10_Dep00Ch09_PP01O/TT19    60.24     0.99       8.54     5.16     4.38  -5.3445   0   Good 
22331038 PN010_r01c11_Dep00Ch10_PP01O/TT21   101.33     1.11       9.58    27.32     6.26  -4.5671   0   Good 
22331038 PN011_r01c12_Dep00Ch11_PP01O/TT23    62.16     1.02       8.64     4.76     4.51  -5.2638   0   Good 
22331038 PN012_r01c13_Dep00Ch12_PP01O/TT25    87.76     0.90       8.16     6.21     4.46  -5.5816   0   Good 
22331038 PN013_r01c14_Dep00Ch13_PP01O/TT27    61.97     1.14      10.23    23.10     8.89  -4.0208   0   Good 
22331038 PN014_r01c15_Dep00Ch14_PP01O/TT29    82.17     0.97       7.96     5.13     3.53  -5.8389   0   Good 
22331038 PN015_r01c16_Dep00Ch15_PP01O/TT31    81.27     1.01       8.02     5.00     3.64  -5.7813   0   Good 
22331038 PN016_r02c01_Dep00Ch16_PP01E/TT00   111.09     1.10       8.83    60.16     5.12  -5.0833   0   Good 
22331038 PN017_r02c02_Dep00Ch17_PP01E/TT02   153.45     1.65      12.64    46.22    11.17  -3.0719   0   Good 
22331038 PN018_r02c03_Dep00Ch18_PP01E/TT04   110.29     1.15       8.78     4.98     4.66  -5.1643   0   Good 
22331038 PN019_r02c04_Dep00Ch19_PP01E/TT06   154.45     1.23       9.65     9.93     5.80  -4.5813   0   Good 
22331038 PN020_r02c05_Dep00Ch20_PP01E/TT08   112.03     1.29      10.46    95.35     7.22  -4.0910   0   Good 
22331038 PN021_r02c06_Dep00Ch21_PP01E/TT10   207.30     1.23       9.30    13.62     6.55  -4.6743   1   Ped 
22331038 PN022_r02c07_Dep00Ch22_PP01E/TT12   169.20     1.08       8.58    21.60     5.01  -5.2449   0   Good 
22331038 PN023_r02c08_Dep00Ch23_PP01E/TT14   134.59     1.27       9.39    32.07     6.17  -4.6692   0   Good 
22331038 PN024_r02c09_Dep00Ch24_PP01E/TT16   110.59     1.22       9.50    95.21     5.93  -4.6370   0   Good 
22331038 PN025_r02c10_Dep00Ch25_PP01E/TT18    70.17     0.98       9.40    22.67     6.56  -4.6228   0   Good 
22331038 PN026_r02c11_Dep00Ch26_PP01E/TT20    80.68     0.98       7.89     5.53     3.72  -5.8690   0   Good 
22331038 PN027_r02c12_Dep00Ch27_PP01E/TT22   102.93     1.02       8.43    20.60     5.42  -5.2902   0   Good 
22331038 PN028_r02c13_Dep00Ch28_PP01E/TT24   120.72     0.81       7.98    72.03     3.57  -5.8211   0   Good 
22331038 PN029_r02c14_Dep00Ch29_PP01E/TT26   138.70     1.16       8.23     4.10     3.96  -5.5940   0   Good 
22331038 PN030_r02c15_Dep00Ch30_PP01E/TT28    96.76     0.96       8.23     5.40     4.23  -5.5612   0   Good 
22331038 PN031_r02c16_Dep00Ch31_PP01E/TT30    71.93     1.21       9.61    23.29     6.75  -4.5017   0   Good 
22331038 PN032_r03c01_Dep01Ch00_PP02O/TT01   106.14     1.22       9.06    22.25     5.65  -4.8932   0   Good 
22331038 PN033_r03c02_Dep01Ch01_PP02O/TT03    28.34     2.20      13.81    50.88    11.34  -2.7997   2   Prms 
22331038 PN034_r03c03_Dep01Ch02_PP02O/TT05    57.51     4.68      28.16    22.57    23.86  -0.9282   2   Prms 
22331038 PN035_r03c04_Dep01Ch03_PP02O/TT07    51.32     1.01       8.40    42.51     4.48  -5.4188   0   Good 
22331038 PN036_r03c05_Dep01Ch04_PP02O/TT09    38.24     0.99       8.92    17.59     5.85  -4.9521   0   Good 
22331038 PN037_r03c06_Dep01Ch05_PP02O/TT11    59.54     1.39      10.80    93.17     8.19  -3.8706   0   Good 
22331038 PN038_r03c07_Dep01Ch06_PP02O/TT13    60.69     0.95       8.98    16.12     6.61  -4.8331   0   Good 
22331038 PN039_r03c08_Dep01Ch07_PP02O/TT15    59.21     0.94       8.96    21.29     5.35  -4.9824   0   Good 
22331038 PN040_r03c09_Dep01Ch08_PP02O/TT17    64.68     0.99       8.42     7.31     4.47  -5.4057   0   Good 
22331038 PN041_r03c10_Dep01Ch09_PP02O/TT19    50.85     1.45      10.14     7.95     8.17  -4.1229   0   Good 
22331038 PN042_r03c11_Dep01Ch10_PP02O/TT21    55.81     0.93       8.28    39.58     4.04  -5.5509   0   Good 
22331038 PN043_r03c12_Dep01Ch11_PP02O/TT23    40.19     1.08       9.26    25.68     6.23  -4.7268   0   Good 
22331038 PN044_r03c13_Dep01Ch12_PP02O/TT25    69.93     1.21       9.41   169.32     5.85  -4.6932   0   Good 
22331038 PN045_r03c14_Dep01Ch13_PP02O/TT27    46.97     1.07       9.35    24.58     5.60  -4.7516   0   Good 
22331038 PN046_r03c15_Dep01Ch14_PP02O/TT29    93.21     0.99       8.29    24.41     4.29  -5.5119   0   Good 
22331038 PN047_r03c16_Dep01Ch15_PP02O/TT31    55.87     1.12       8.40     7.01     4.42  -5.4266   0   Good 
22331038 PN048_r04c01_Dep01Ch16_PP02E/TT00    88.19     1.49      12.31     9.00     8.45  -3.3762   0   Good 
22331038 PN049_r04c02_Dep01Ch17_PP02E/TT02    42.66     1.54      10.58    12.43     7.60  -4.0063   0   Good 
22331038 PN050_r04c03_Dep01Ch18_PP02E/TT04    73.29     1.32       9.76    31.55     7.13  -4.3904   0   Good 
22331038 PN051_r04c04_Dep01Ch19_PP02E/TT06    41.92     1.15       8.48     4.97     4.30  -5.3904   0   Good 
22331038 PN052_r04c05_Dep01Ch20_PP02E/TT08    41.28     1.11       8.33     4.72     4.49  -5.4644   0   Good 
22331038 PN053_r04c06_Dep01Ch21_PP02E/TT10    43.26     1.13       8.82     7.46     5.09  -5.0934   0   Good 
22331038 PN054_r04c07_Dep01Ch22_PP02E/TT12    49.78     1.19       9.67    30.02     6.42  -4.5071   0   Good 
22331038 PN055_r04c08_Dep01Ch23_PP02E/TT14    52.06     0.93       9.80    76.03     6.24  -4.4652   0   Good 
22331038 PN056_r04c09_Dep01Ch24_PP02E/TT16    75.95     1.07       8.53    36.16     4.55  -5.3284   0   Good 
22331038 PN057_r04c10_Dep01Ch25_PP02E/TT18    70.19     1.14       9.21    30.00     5.46  -4.8358   0   Good 
22331038 PN058_r04c11_Dep01Ch26_PP02E/TT20    67.55     0.93       8.79    21.81     5.19  -5.0951   0   Good 
22331038 PN059_r04c12_Dep01Ch27_PP02E/TT22    51.35     1.42       9.02    16.93     5.48  -4.9345   0   Good 
22331038 PN060_r04c13_Dep01Ch28_PP02E/TT24    55.99     1.38      10.47    30.86     7.60  -4.0481   0   Good 
22331038 PN061_r04c14_Dep01Ch29_PP02E/TT26    62.81     1.11       8.60    15.04     4.86  -5.2494   0   Good 
22331038 PN062_r04c15_Dep01Ch30_PP02E/TT28    80.85     1.04       8.46    95.50     4.49  -5.3818   0   Good 
22331038 PN063_r04c16_Dep01Ch31_PP02E/TT30    59.28     1.12       9.29    32.35     6.06  -4.7315   0   Good 
22331038 PN064_r05c01_Dep02Ch00_PP03O/TT01    63.77     2.48      17.65    14.57    15.53  -1.9527   2   Prms 
22331038 PN065_r05c02_Dep02Ch01_PP03O/TT03    41.14     1.51      12.49    11.64     9.73  -3.2231   0   Good 
22331038 PN066_r05c03_Dep02Ch02_PP03O/TT05    57.55     1.33      11.30    34.21     9.15  -3.6162   0   Good 
22331038 PN067_r05c04_Dep02Ch03_PP03O/TT07    29.31     1.48       9.85    24.09     6.95  -4.3711   0   Good 
22331038 PN068_r05c05_Dep02Ch04_PP03O/TT09    46.30     0.97       8.26     6.16     4.34  -5.5255   0   Good 
22331038 PN069_r05c06_Dep02Ch05_PP03O/TT11    32.36     1.68      11.35    25.19     8.30  -3.6753   0   Good 
22331038 PN070_r05c07_Dep02Ch06_PP03O/TT13    46.86     1.62      12.95    13.47     9.62  -3.1189   0   Good 
22331038 PN071_r05c08_Dep02Ch07_PP03O/TT15    38.90     1.17      11.09    53.89     7.82  -3.8048   0   Good 
22331038 PN072_r05c09_Dep02Ch08_PP03O/TT17    45.21     1.06       8.32    16.06     5.05  -5.4015   0   Good 
22331038 PN073_r05c10_Dep02Ch09_PP03O/TT19    27.06     1.19       9.79     6.55     6.26  -4.4694   0   Good 
22331038 PN074_r05c11_Dep02Ch10_PP03O/TT21    50.29     1.01       8.34    34.67     4.41  -5.4682   0   Good 
22331038 PN075_r05c12_Dep02Ch11_PP03O/TT23    17.72     1.33      10.08    27.85     7.03  -4.2645   0   Good 
22331038 PN076_r05c13_Dep02Ch12_PP03O/TT25    42.57     1.07       8.71    20.99     5.17  -5.1486   0   Good 
22331038 PN077_r05c14_Dep02Ch13_PP03O/TT27    63.95     1.10       8.85    22.93     5.63  -5.0139   0   Good 
22331038 PN078_r05c15_Dep02Ch14_PP03O/TT29    56.71     1.03       8.73    45.01     4.85  -5.1721   0   Good 
22331038 PN079_r05c16_Dep02Ch15_PP03O/TT31    79.81     1.29       9.21     8.06     5.26  -4.8592   0   Good 
22331038 PN080_r06c01_Dep02Ch16_PP03E/TT00   187.82     1.12       8.65    29.02     4.71  -5.2328   0   Good 
22331038 PN081_r06c02_Dep02Ch17_PP03E/TT02    39.06     1.63      13.49    37.11    11.57  -2.8479   0   Good 
22331038 PN082_r06c03_Dep02Ch18_PP03E/TT04    35.49     1.33      10.56    31.48     7.83  -3.9947   0   Good 
22331038 PN083_r06c04_Dep02Ch19_PP03E/TT06     0.50     0.03       7.00     2.47     0.00  -7.1429   3   Ped Prms 
22331038 PN084_r06c05_Dep02Ch20_PP03E/TT08    47.00     1.03       8.63    42.68     4.70  -5.2512   0   Good 
22331038 PN085_r06c06_Dep02Ch21_PP03E/TT10    46.00     0.99       8.86     8.30     5.66  -5.0077   0   Good 
22331038 PN086_r06c07_Dep02Ch22_PP03E/TT12    41.10     1.27       9.10     7.50     5.48  -4.8903   0   Good 
22331038 PN087_r06c08_Dep02Ch23_PP03E/TT14    40.07     1.35      10.08    42.25     7.13  -4.2527   0   Good 
22331038 PN088_r06c09_Dep02Ch24_PP03E/TT16    55.89     1.02       8.42    22.50     4.74  -5.3771   0   Good 
22331038 PN089_r06c10_Dep02Ch25_PP03E/TT18    50.16     1.46       9.31    17.60     6.31  -4.6947   0   Good 
22331038 PN090_r06c11_Dep02Ch26_PP03E/TT20    67.64     1.16       9.79    17.62     6.06  -4.4899   0   Good 
22331038 PN091_r06c12_Dep02Ch27_PP03E/TT22    46.25     1.53      10.70     6.36     7.59  -3.9655   0   Good 
22331038 PN092_r06c13_Dep02Ch28_PP03E/TT24    34.60     1.21       8.92    25.74     5.94  -4.9387   0   Good 
22331038 PN093_r06c14_Dep02Ch29_PP03E/TT26    39.80     1.15       8.66   204.07     5.28  -5.1644   0   Good 
22331038 PN094_r06c15_Dep02Ch30_PP03E/TT28    44.75     1.19       9.35    29.98     5.62  -4.7486   0   Good 
22331038 PN095_r06c16_Dep02Ch31_PP03E/TT30    21.78     1.57      10.39    24.83     8.09  -4.0357   0   Good 
22331038 PN096_r07c01_Dep03Ch00_PP04O/TT01    74.74     1.37       9.82    27.73     7.00  -4.3781   0   Good 
22331038 PN097_r07c02_Dep03Ch01_PP04O/TT03    62.93     1.55      11.71    27.73     9.12  -3.4921   0   Good 
22331038 PN098_r07c03_Dep03Ch02_PP04O/TT05    85.31     1.08      10.08    15.72     7.07  -4.2592   0   Good 
22331038 PN099_r07c04_Dep03Ch03_PP04O/TT07    62.50     1.13       8.46     9.34     4.78  -5.3478   0   Good 
22331038 PN100_r07c05_Dep03Ch04_PP04O/TT09    81.54     1.20       8.92    18.29     5.86  -4.9457   0   Good 
22331038 PN101_r07c06_Dep03Ch05_PP04O/TT11    63.79     1.30       9.73     8.23     6.81  -4.4411   0   Good 
22331038 PN102_r07c07_Dep03Ch06_PP04O/TT13    81.66     1.33       9.71    45.23     6.66  -4.4624   0   Good 
22331038 PN103_r07c08_Dep03Ch07_PP04O/TT15    60.23     1.35      10.18    28.31     6.99  -4.2264   0   Good 
22331038 PN104_r07c09_Dep03Ch08_PP04O/TT17    78.79     1.04       8.88    24.48     5.53  -5.0074   0   Good 
22331038 PN105_r07c10_Dep03Ch09_PP04O/TT19    84.52     1.05       8.18     6.03     4.42  -5.5724   0   Good 
22331038 PN106_r07c11_Dep03Ch10_PP04O/TT21    39.32     1.15       9.47    50.58     6.28  -4.6144   0   Good 
22331038 PN107_r07c12_Dep03Ch11_PP04O/TT23    38.75     1.03       8.06     5.28     4.21  -5.6813   0   Good 
22331038 PN108_r07c13_Dep03Ch12_PP04O/TT25    79.22     1.07       8.82    20.00     5.26  -5.0707   0   Good 
22331038 PN109_r07c14_Dep03Ch13_PP04O/TT27    81.28     1.05       8.29     5.04     4.05  -5.5451   0   Good 
22331038 PN110_r07c15_Dep03Ch14_PP04O/TT29    72.65     1.10       8.67    45.91     5.40  -5.1419   0   Good 
22331038 PN111_r07c16_Dep03Ch15_PP04O/TT31    74.70     0.97       8.47    29.35     4.93  -5.3212   0   Good 
22331038 PN112_r08c01_Dep03Ch16_PP04E/TT00   111.37     1.06       8.64     4.83     4.50  -5.2672   0   Good 
22331038 PN113_r08c02_Dep03Ch17_PP04E/TT02    55.87     2.03      16.88    15.60    14.37  -2.1106   2   Prms 
22331038 PN114_r08c03_Dep03Ch18_PP04E/TT04    76.25     1.12       9.04     7.30     5.55  -4.9154   0   Good 
22331038 PN115_r08c04_Dep03Ch19_PP04E/TT06    40.66     1.00       8.17     5.24     3.87  -5.6486   0   Good 
22331038 PN116_r08c05_Dep03Ch20_PP04E/TT08    42.10     1.19       8.72     6.80     4.93  -5.1678   0   Good 
