run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23101043 HS022_r02c10_Dep06Ch21_F06/0/09/0    95.17     1.92    5784.16     4.46   133.64   0.0145   0   Good 
23101043 HS023_r02c11_Dep06Ch22_F06/0/10/0    99.99     2.00   11142.71     9.86   256.12   0.0185   2   Prms 
23101043 HS024_r02c12_Dep06Ch23_F06/0/11/0    95.83     2.04    8934.53     6.43   196.40   0.0164   2   Prms 
23101043 HS234_r19c01_Dep07Ch00_F07/0/00/1   144.16     3.39    2897.52     3.53   102.13   0.0180   2   Prms 
23101043 HS235_r19c02_Dep07Ch01_F07/0/01/1    82.81     2.96   13586.30   134.58   346.51   0.0218   2   Prms 
23101043 HS236_r19c03_Dep07Ch02_F07/0/02/1   140.25     3.01   14006.82     1.38     5.76  -0.0032   2   Prms 
23101043 HS237_r19c04_Dep07Ch03_F07/0/03/1   133.69     3.56   10979.39    10.17   278.35   0.0208   2   Prms 
23101043 HS247_r20c01_Dep07Ch04_F07/0/00/0   141.48     4.01     457.89     1.32    40.03  -0.0218   2   Prms 
23101043 HS248_r20c02_Dep07Ch05_F07/0/01/0   121.92     4.21    2843.25     3.54   102.63   0.0185   2   Prms 
23101043 HS249_r20c03_Dep07Ch06_F07/0/02/0   105.94     2.60    1847.10     2.51    77.10   0.0147   2   Prms 
23101043 HS250_r20c04_Dep07Ch07_F07/0/03/0   112.24     3.05    1698.10     2.45    73.65   0.0139   2   Prms 
23101043 HS238_r19c05_Dep07Ch08_F07/0/04/1   141.29     3.03   14001.74     8.47    57.80   0.0006   2   Prms 
23101043 HS239_r19c06_Dep07Ch09_F07/0/05/1   128.54     2.68   13989.73     5.41    89.04   0.0028   2   Prms 
23101043 HS240_r19c07_Dep07Ch10_F07/0/06/1   120.84     3.38    8161.48     6.02   180.98   0.0160   2   Prms 
23101043 HS241_r19c08_Dep07Ch11_F07/0/07/1    83.22     2.43   13233.37     5.93   207.19   0.0119   2   Prms 
23101043 HS251_r20c05_Dep07Ch12_F07/0/04/0   119.27     3.06    2977.89     3.18    93.59   0.0146   2   Prms 
23101043 HS252_r20c06_Dep07Ch13_F07/0/05/0   131.41     3.08    2861.18     3.09    93.51   0.0152   2   Prms 
23101043 HS253_r20c07_Dep07Ch14_F07/0/06/0   145.56     2.65    1500.93     1.79    57.05   0.0047   2   Prms 
23101043 HS254_r20c08_Dep07Ch15_F07/0/07/0    96.63     3.35    3223.80     2.82    89.98   0.0124   2   Prms 
23101043 HS242_r19c09_Dep07Ch16_F07/0/08/1   115.63     2.44   14007.00     0.13     0.00  -0.0036   2   Prms 
23101043 HS243_r19c10_Dep07Ch17_F07/0/09/1   106.49     2.17    6899.53     4.21   147.06   0.0141   2   Prms 
23101043 HS244_r19c11_Dep07Ch18_F07/0/10/1   102.66     2.21   10221.73     4.86   165.83   0.0113   2   Prms 
23101043 HS245_r19c12_Dep07Ch19_F07/0/11/1   106.74     2.33   14007.00     0.13     0.00  -0.0036   2   Prms 
23101043 HS255_r20c09_Dep07Ch20_F07/0/08/0    97.51     2.29    2291.26     2.42    73.93   0.0104   2   Prms 
23101043 HS256_r20c10_Dep07Ch21_F07/0/09/0    96.95     2.94    1866.66     2.20    67.67   0.0095   2   Prms 
23101043 HS257_r20c11_Dep07Ch22_F07/0/10/0    95.68     2.99    3400.12     2.75    90.27   0.0118   2   Prms 
23101043 HS258_r20c12_Dep07Ch23_F07/0/11/0    97.04     2.83    3391.76     2.75    88.87   0.0115   2   Prms 
23101043 HS012_r01c13_Dep08Ch00_F06/0/12/1   100.52     2.57    1207.76     1.66    52.77   0.0023   2   Prms 
23101043 HS025_r02c13_Dep08Ch01_F06/0/12/0    88.24     2.45    3322.77     3.11    99.70   0.0150   2   Prms 
23101043 HS038_r03c13_Dep08Ch02_F00/0/12/1    90.03     1.99    4554.22     3.44   114.99   0.0143   0   Good 
23101043 HS051_r04c13_Dep08Ch03_F00/0/12/0    92.20     2.55     579.86     1.13    35.22  -0.0255   2   Prms 
23101043 HS064_r05c13_Dep08Ch04_F02/0/12/1    77.17     2.57     212.85     0.78    25.26  -0.1162   2   Prms 
23101043 HS077_r06c13_Dep08Ch05_F02/0/12/0   104.67     2.35     151.46     0.65    20.76  -0.1930   2   Prms 
23101043 HS090_r07c13_Dep08Ch06_F01/1/12/1   111.34     2.53     463.29     1.02    31.08  -0.0408   2   Prms 
23101043 HS103_r08c13_Dep08Ch07_F01/1/12/0   115.96     2.22    1581.49     1.54    49.38  -0.0004   2   Prms 
23101043 HS116_r09c13_Dep08Ch08_F08/0/12/1   105.88     2.04    3160.82     2.19    68.93   0.0060   2   Prms 
23101043 HS129_r10c13_Dep08Ch09_F08/0/12/0   112.69     2.45     691.37     1.18    36.82  -0.0191   2   Prms 
23101043 HS142_r11c13_Dep08Ch10_F08/1/12/1    88.45     2.20     400.12     0.93    28.31  -0.0542   2   Prms 
23101043 HS155_r12c13_Dep08Ch11_F08/1/12/0   111.87     2.18    2464.59     2.41    74.52   0.0099   2   Prms 
23101043 HS168_r13c13_Dep08Ch12_F03/0/12/1    91.88     1.93    4506.27     4.21   122.53   0.0161   0   Good 
23101043 HS181_r14c13_Dep08Ch13_F03/0/12/0   111.12     2.22     756.45     1.35    41.21  -0.0116   2   Prms 
23101043 HS194_r15c13_Dep08Ch14_F05/0/12/1    96.89     2.12     268.68     0.81    25.68  -0.0905   2   Prms 
23101043 HS207_r16c13_Dep08Ch15_F05/0/12/0   102.54     2.04     223.66     0.70    22.12  -0.1247   2   Prms 
23101043 HS220_r17c13_Dep08Ch16_F04/1/12/1   109.28     2.05     285.12     0.78    24.47  -0.0896   2   Prms 
23101043 HS233_r18c13_Dep08Ch17_F04/1/12/0   102.10     2.21    3123.11     2.52    82.46   0.0104   2   Prms 
23101043 HS246_r19c13_Dep08Ch18_F07/0/12/1   120.29     2.30    6167.97     3.76   124.41   0.0121   2   Prms 
23101043 HS259_r20c13_Dep08Ch19_F07/0/12/0    79.20     2.46     920.21     1.48    45.88  -0.0045   2   Prms 
23101043 PN000_r01c01_Dep00Ch00_PP01O/TT01    83.48     4.67      25.10    10.42    20.22  -1.1863   2   Prms 
23101043 PN001_r01c02_Dep00Ch01_PP01O/TT03    85.60     5.43      29.91    14.56    23.68  -0.8800   2   Prms 
23101043 PN002_r01c03_Dep00Ch02_PP01O/TT05    85.46     4.33      23.49   391.34    20.86  -1.2405   2   Prms 
23101043 PN003_r01c04_Dep00Ch03_PP01O/TT07    58.45     3.66      19.95    16.71    15.89  -1.7093   2   Prms 
23101043 PN004_r01c05_Dep00Ch04_PP01O/TT09    82.91     3.70      20.46    13.43    17.46  -1.5901   2   Prms 
23101043 PN005_r01c06_Dep00Ch05_PP01O/TT11    70.29     3.27      18.02    26.12    14.39  -1.9760   2   Prms 
23101043 PN006_r01c07_Dep00Ch06_PP01O/TT13    98.58     4.00      19.66    14.15    17.60  -1.6484   2   Prms 
23101043 PN007_r01c08_Dep00Ch07_PP01O/TT15    72.44     3.40      17.54    54.48    14.14  -2.0445   2   Prms 
23101043 PN008_r01c09_Dep00Ch08_PP01O/TT17   104.55     3.37      20.06    18.47    15.38  -1.7257   2   Prms 
23101043 PN009_r01c10_Dep00Ch09_PP01O/TT19    62.88     3.30      17.78    90.42    14.75  -1.9822   2   Prms 
23101043 PN010_r01c11_Dep00Ch10_PP01O/TT21   105.35     3.86      20.17    49.82    16.72  -1.6497   2   Prms 
23101043 PN011_r01c12_Dep00Ch11_PP01O/TT23    64.38     3.15      15.95    40.70    13.04  -2.3166   2   Prms 
23101043 PN012_r01c13_Dep00Ch12_PP01O/TT25    91.04     2.94      15.87    22.74    12.58  -2.3582   2   Prms 
23101043 PN013_r01c14_Dep00Ch13_PP01O/TT27    65.91     3.29      17.65    13.40    14.64  -2.0039   2   Prms 
23101043 PN014_r01c15_Dep00Ch14_PP01O/TT29    85.03     2.71      14.65    17.83    11.22  -2.6475   2   Prms 
23101043 PN015_r01c16_Dep00Ch15_PP01O/TT31    85.85     3.03      17.10    13.54    13.58  -2.1301   2   Prms 
23101043 PN016_r02c01_Dep00Ch16_PP01E/TT00    90.80     3.44      18.49    13.85    16.13  -1.8324   2   Prms 
23101043 PN017_r02c02_Dep00Ch17_PP01E/TT02    79.24     7.09      38.62    21.60    30.35  -0.5088   2   Prms 
23101043 PN018_r02c03_Dep00Ch18_PP01E/TT04    82.41     4.29      24.01    11.43    19.39  -1.2751   2   Prms 
23101043 PN019_r02c04_Dep00Ch19_PP01E/TT06    82.46     4.53      24.43    21.92    19.83  -1.2348   2   Prms 
23101043 PN020_r02c05_Dep00Ch20_PP01E/TT08    71.20     4.11      21.55    22.90    17.48  -1.5088   2   Prms 
23101043 PN021_r02c06_Dep00Ch21_PP01E/TT10    82.55     3.09      16.41    17.33    13.17  -2.2438   2   Prms 
23101043 PN022_r02c07_Dep00Ch22_PP01E/TT12   119.82     3.31      17.82    21.09    14.08  -2.0157   2   Prms 
23101043 PN023_r02c08_Dep00Ch23_PP01E/TT14    67.43     3.21      18.80    11.05    15.21  -1.8506   2   Prms 
23101043 PN024_r02c09_Dep00Ch24_PP01E/TT16    71.84     3.14      17.20    21.59    12.80  -2.1628   2   Prms 
23101043 PN025_r02c10_Dep00Ch25_PP01E/TT18    60.01     3.61      21.28    39.43    17.71  -1.5176   2   Prms 
23101043 PN026_r02c11_Dep00Ch26_PP01E/TT20    82.79     3.28      19.80    22.34    16.43  -1.6958   2   Prms 
23101043 PN027_r02c12_Dep00Ch27_PP01E/TT22    65.12     3.11      18.19    25.13    14.54  -1.9490   2   Prms 
23101043 PN028_r02c13_Dep00Ch28_PP01E/TT24   111.21     2.48      13.04   174.96     9.87  -3.0767   2   Prms 
23101043 PN029_r02c14_Dep00Ch29_PP01E/TT26    91.12     2.75      15.37    50.33    12.41  -2.4458   2   Prms 
23101043 PN030_r02c15_Dep00Ch30_PP01E/TT28    84.71     2.53      13.59    36.39    10.48  -2.9074   2   Prms 
23101043 PN031_r02c16_Dep00Ch31_PP01E/TT30    67.95     2.93      14.70    47.05    11.86  -2.5946   2   Prms 
23101043 PN032_r03c01_Dep01Ch00_PP02O/TT01    87.51     0.60       7.00     0.46     0.00  -7.1429   0   Good 
23101043 PN033_r03c02_Dep01Ch01_PP02O/TT03    62.36     4.61      25.42    24.75    20.74  -1.1513   2   Prms 
23101043 PN034_r03c03_Dep01Ch02_PP02O/TT05    57.96     3.50      19.72    43.60    15.79  -1.7343   2   Prms 
23101043 PN035_r03c04_Dep01Ch03_PP02O/TT07    65.12     3.47      19.83    67.54    16.89  -1.6693   2   Prms 
23101043 PN036_r03c05_Dep01Ch04_PP02O/TT09    55.15     3.51      18.65    22.68    15.31  -1.8602   2   Prms 
23101043 PN037_r03c06_Dep01Ch05_PP02O/TT11    43.41     4.26      22.06   187.41    18.40  -1.4323   2   Prms 
23101043 PN038_r03c07_Dep01Ch06_PP02O/TT13    86.28     3.42      19.00   143.55    16.05  -1.7870   2   Prms 
23101043 PN039_r03c08_Dep01Ch07_PP02O/TT15    33.80     3.15      16.86    70.26    13.56  -2.1615   2   Prms 
23101043 PN040_r03c09_Dep01Ch08_PP02O/TT17    37.73     3.19      16.51    30.54    12.98  -2.2424   2   Prms 
23101043 PN041_r03c10_Dep01Ch09_PP02O/TT19    39.85     3.32      19.56    15.11    16.72  -1.7015   2   Prms 
23101043 PN042_r03c11_Dep01Ch10_PP02O/TT21    49.06     2.68      14.52    82.72    11.52  -2.6506   2   Prms 
23101043 PN043_r03c12_Dep01Ch11_PP02O/TT23    26.47     2.57      14.37    85.99    11.34  -2.6902   2   Prms 
23101043 PN044_r03c13_Dep01Ch12_PP02O/TT25    89.93     3.34      18.57     7.54    14.38  -1.9180   2   Prms 
23101043 PN045_r03c14_Dep01Ch13_PP02O/TT27    66.12     3.02      14.94    32.27    11.57  -2.5725   2   Prms 
23101043 PN046_r03c15_Dep01Ch14_PP02O/TT29   114.61     2.77      15.51     8.31    11.38  -2.4893   2   Prms 
23101043 PN047_r03c16_Dep01Ch15_PP02O/TT31    92.46     3.19      17.03    34.80    14.75  -2.0700   2   Prms 
23101043 PN048_r04c01_Dep01Ch16_PP02E/TT00    86.26     3.35      18.19    13.39    15.89  -1.8748   2   Prms 
23101043 PN049_r04c02_Dep01Ch17_PP02E/TT02    30.19     5.33      28.51    20.56    23.62  -0.9253   2   Prms 
23101043 PN050_r04c03_Dep01Ch18_PP02E/TT04    54.70     0.59       7.00    14.54     0.00  -7.1429   0   Good 
23101043 PN051_r04c04_Dep01Ch19_PP02E/TT06    34.63     3.65      19.29    69.61    17.34  -1.6929   2   Prms 
23101043 PN052_r04c05_Dep01Ch20_PP02E/TT08    37.93     2.90      15.61    32.90    13.47  -2.3398   2   Prms 
23101043 PN053_r04c06_Dep01Ch21_PP02E/TT10    69.90     3.38      20.37    49.58    16.54  -1.6422   2   Prms 
23101043 PN054_r04c07_Dep01Ch22_PP02E/TT12    36.88     3.52      18.59    53.46    15.97  -1.8307   2   Prms 
23101043 PN055_r04c08_Dep01Ch23_PP02E/TT14    79.47     3.84      19.41    56.07    16.05  -1.7492   2   Prms 
23101043 PN056_r04c09_Dep01Ch24_PP02E/TT16   111.60     3.56      18.87    15.75    15.10  -1.8497   2   Prms 
23101043 PN057_r04c10_Dep01Ch25_PP02E/TT18    86.14     3.46      17.99    81.56    15.17  -1.9363   2   Prms 
23101043 PN058_r04c11_Dep01Ch26_PP02E/TT20    79.95     3.41      18.62    44.85    15.82  -1.8358   2   Prms 
23101043 PN059_r04c12_Dep01Ch27_PP02E/TT22    74.43     3.54      19.08    24.60    15.81  -1.7923   2   Prms 
23101043 PN060_r04c13_Dep01Ch28_PP02E/TT24    44.23     4.33      25.93    25.57    20.88  -1.1231   2   Prms 
23101043 PN061_r04c14_Dep01Ch29_PP02E/TT26    51.45     3.00      15.92    40.78    12.88  -2.3322   2   Prms 
23101043 PN062_r04c15_Dep01Ch30_PP02E/TT28    59.78     3.26      17.67    49.49    14.56  -2.0051   2   Prms 
23101043 PN063_r04c16_Dep01Ch31_PP02E/TT30    32.71     3.44      18.28    73.22    15.14  -1.9065   2   Prms 
23101043 PN064_r05c01_Dep02Ch00_PP03O/TT01    83.65    10.69      58.39    55.89    47.69  -0.0395   2   Prms 
23101043 PN065_r05c02_Dep02Ch01_PP03O/TT03    49.84     7.54      38.35    29.26    34.29  -0.4097   2   Prms 
23101043 PN066_r05c03_Dep02Ch02_PP03O/TT05    67.68     5.63      31.05    46.11    26.13  -0.7686   2   Prms 
23101043 PN067_r05c04_Dep02Ch03_PP03O/TT07    41.53     5.81      29.78   231.36    25.75  -0.8140   2   Prms 
23101043 PN068_r05c05_Dep02Ch04_PP03O/TT09    65.67     4.80      25.18    24.41    21.36  -1.1374   2   Prms 
23101043 PN069_r05c06_Dep02Ch05_PP03O/TT11    42.82     6.07      32.24    23.92    26.14  -0.7400   2   Prms 
23101043 PN070_r05c07_Dep02Ch06_PP03O/TT13    59.32     7.97      41.63    88.88    35.81  -0.3409   2   Prms 
23101043 PN071_r05c08_Dep02Ch07_PP03O/TT15    48.22     6.37      33.91    22.71    27.98  -0.6493   2   Prms 
23101043 PN072_r05c09_Dep02Ch08_PP03O/TT17    55.44     4.48      26.21    66.91    22.65  -1.0433   2   Prms 
23101043 PN073_r05c10_Dep02Ch09_PP03O/TT19    35.75     5.08      26.88    33.61    22.52  -1.0225   2   Prms 
23101043 PN074_r05c11_Dep02Ch10_PP03O/TT21    60.60     5.35      29.34   222.57    25.19  -0.8456   2   Prms 
23101043 PN075_r05c12_Dep02Ch11_PP03O/TT23    29.90     6.44      34.34   236.60    30.11  -0.5792   2   Prms 
23101043 PN076_r05c13_Dep02Ch12_PP03O/TT25    52.24     4.42      24.29    35.28    19.88  -1.2397   2   Prms 
23101043 PN077_r05c14_Dep02Ch13_PP03O/TT27    72.40     4.42      22.67    28.08    19.64  -1.3393   2   Prms 
23101043 PN078_r05c15_Dep02Ch14_PP03O/TT29    63.50     4.77      25.98    51.29    22.24  -1.0682   2   Prms 
23101043 PN079_r05c16_Dep02Ch15_PP03O/TT31    89.75     5.41      29.08    65.02    24.03  -0.8930   2   Prms 
23101043 PN080_r06c01_Dep02Ch16_PP03E/TT00    80.23     3.08      16.91    49.38    14.49  -2.0997   2   Prms 
23101043 PN081_r06c02_Dep02Ch17_PP03E/TT02    55.29     6.38      33.56    18.81    27.23  -0.6785   2   Prms 
23101043 PN082_r06c03_Dep02Ch18_PP03E/TT04    44.23     4.18      22.24    35.81    18.45  -1.4189   2   Prms 
23101043 PN083_r06c04_Dep02Ch19_PP03E/TT06    35.60     7.13      38.06    41.12    31.90  -0.4757   2   Prms 
23101043 PN084_r06c05_Dep02Ch20_PP03E/TT08    50.21     3.81      20.28    19.94    16.49  -1.6518   2   Prms 
23101043 PN085_r06c06_Dep02Ch21_PP03E/TT10    55.78     4.26      25.26    23.57    20.41  -1.1714   2   Prms 
23101043 PN086_r06c07_Dep02Ch22_PP03E/TT12    45.42     4.23      21.56    13.68    16.89  -1.5356   2   Prms 
23101043 PN087_r06c08_Dep02Ch23_PP03E/TT14    42.89     4.18      21.60    10.86    17.65  -1.4979   2   Prms 
23101043 PN088_r06c09_Dep02Ch24_PP03E/TT16    60.87     3.82      19.59    17.02    16.46  -1.7117   2   Prms 
23101043 PN089_r06c10_Dep02Ch25_PP03E/TT18    64.23     4.64      24.85    21.20    20.89  -1.1716   2   Prms 
23101043 PN090_r06c11_Dep02Ch26_PP03E/TT20    72.98     3.82      20.53    15.51    15.91  -1.6604   2   Prms 
23101043 PN091_r06c12_Dep02Ch27_PP03E/TT22    40.15     4.39      22.56    46.64    18.31  -1.4048   2   Prms 
23101043 PN092_r06c13_Dep02Ch28_PP03E/TT24    43.63     5.05      27.42    20.24    25.34  -0.8991   2   Prms 
23101043 PN093_r06c14_Dep02Ch29_PP03E/TT26    49.52     3.98      22.27    24.31    18.43  -1.4175   2   Prms 
23101043 PN094_r06c15_Dep02Ch30_PP03E/TT28    51.40     3.60      18.41    22.02    15.72  -1.8620   2   Prms 
23101043 PN095_r06c16_Dep02Ch31_PP03E/TT30    30.25     4.66      25.54    10.39    19.74  -1.1846   2   Prms 
23101043 PN096_r07c01_Dep03Ch00_PP04O/TT01    82.07     4.16      22.37    16.96    19.19  -1.3774   2   Prms 
23101043 PN097_r07c02_Dep03Ch01_PP04O/TT03    72.85     5.98      31.76    60.56    27.80  -0.6991   2   Prms 
23101043 PN098_r07c03_Dep03Ch02_PP04O/TT05    91.78     3.76      18.87    14.50    15.64  -1.8207   2   Prms 
23101043 PN099_r07c04_Dep03Ch03_PP04O/TT07    67.70     3.57      20.16    34.62    16.42  -1.6654   2   Prms 
23101043 PN100_r07c05_Dep03Ch04_PP04O/TT09    86.30     3.21      17.59    18.40    14.01  -2.0464   2   Prms 
23101043 PN101_r07c06_Dep03Ch05_PP04O/TT11    69.59     3.86      22.59    29.89    18.04  -1.4148   2   Prms 
23101043 PN102_r07c07_Dep03Ch06_PP04O/TT13    87.30     4.08      21.59    20.67    17.36  -1.5118   2   Prms 
23101043 PN103_r07c08_Dep03Ch07_PP04O/TT15    66.50     4.24      22.92    10.40    18.87  -1.3583   2   Prms 
23101043 PN104_r07c09_Dep03Ch08_PP04O/TT17    83.96     3.18      16.07    26.07    12.11  -2.3575   2   Prms 
23101043 PN105_r07c10_Dep03Ch09_PP04O/TT19    88.80     2.85      15.66    21.86    12.74  -2.3794   2   Prms 
23101043 PN106_r07c11_Dep03Ch10_PP04O/TT21    45.04     2.91      15.45    33.70    11.99  -2.4606   2   Prms 
23101043 PN107_r07c12_Dep03Ch11_PP04O/TT23    43.21     2.75      15.15    52.63    12.04  -2.5055   2   Prms 
23101043 PN108_r07c13_Dep03Ch12_PP04O/TT25    75.72     3.38      16.98    28.95    13.08  -2.1742   2   Prms 
23101043 PN109_r07c14_Dep03Ch13_PP04O/TT27    86.75     2.92      16.19     9.10    14.16  -2.2140   2   Prms 
23101043 PN110_r07c15_Dep03Ch14_PP04O/TT29    76.75     2.76      14.67    38.60    11.77  -2.6061   2   Prms 
23101043 PN111_r07c16_Dep03Ch15_PP04O/TT31    80.94     3.03      17.77    12.43    13.47  -2.0560   2   Prms 
23101043 PN112_r08c01_Dep03Ch16_PP04E/TT00   102.45     3.54      19.80    10.89    16.07  -1.7132   2   Prms 
23101043 PN113_r08c02_Dep03Ch17_PP04E/TT02    69.98     8.52      45.75    78.07    40.35  -0.2110   2   Prms 
23101043 PN114_r08c03_Dep03Ch18_PP04E/TT04    84.22     4.53      25.16    22.09    20.32  -1.1799   2   Prms 
23101043 PN115_r08c04_Dep03Ch19_PP04E/TT06    45.35     3.39      18.10    30.06    14.55  -1.9588   2   Prms 
23101043 PN116_r08c05_Dep03Ch20_PP04E/TT08    47.71     3.22      18.60    20.70    15.02  -1.8804   2   Prms 
23101043 PN117_r08c06_Dep03Ch21_PP04E/TT10    51.51     3.50      19.78    34.45    16.52  -1.6922   2   Prms 
23101043 PN118_r08c07_Dep03Ch22_PP04E/TT12    63.86     4.17      21.15    65.73    18.31  -1.4980   2   Prms 
23101043 PN119_r08c08_Dep03Ch23_PP04E/TT14    70.17     3.53      19.58    60.13    15.71  -1.7513   2   Prms 
23101043 PN120_r08c09_Dep03Ch24_PP04E/TT16    74.12     2.89      14.41   170.75    10.95  -2.7109   2   Prms 
23101043 PN121_r08c10_Dep03Ch25_PP04E/TT18    67.72     3.01      16.14    14.51    12.96  -2.2942   2   Prms 
23101043 PN122_r08c11_Dep03Ch26_PP04E/TT20    58.73     3.89      18.70    11.93    14.35  -1.9066   2   Prms 
23101043 PN123_r08c12_Dep03Ch27_PP04E/TT22    63.15     3.82      20.74    11.48    17.65  -1.5597   2   Prms 
23101043 PN124_r08c13_Dep03Ch28_PP04E/TT24    63.16     2.85      14.91    12.19    11.14  -2.6061   2   Prms 
23101043 PN125_r08c14_Dep03Ch29_PP04E/TT26    65.66     3.40      19.05    33.25    15.15  -1.8293   2   Prms 
23101043 PN126_r08c15_Dep03Ch30_PP04E/TT28    58.82     3.35      18.18    18.93    14.44  -1.9560   2   Prms 
23101043 PN127_r08c16_Dep03Ch31_PP04E/TT30    80.92     4.21      21.38    36.50    18.77  -1.4603   2   Prms 
23101043 PN128_r09c01_Dep04Ch00_PP05O/TT01    85.30     6.71      36.41    24.61    29.66  -0.5585   2   Prms 
23101043 PN129_r09c02_Dep04Ch01_PP05O/TT03   105.01     8.55      46.65   140.93    40.63  -0.2009   2   Prms 
23101043 PN130_r09c03_Dep04Ch02_PP05O/TT05    77.96     4.93      26.98    30.47    22.30  -1.0269   2   Prms 
23101043 PN131_r09c04_Dep04Ch03_PP05O/TT07    61.77     5.54      29.49    61.08    24.19  -0.8752   2   Prms 
23101043 PN132_r09c05_Dep04Ch04_PP05O/TT09    87.89     3.57      19.51    58.64    16.49  -1.7172   2   Prms 
23101043 PN133_r09c06_Dep04Ch05_PP05O/TT11    87.43     3.83      22.06    30.62    17.76  -1.4619   2   Prms 
23101043 PN134_r09c07_Dep04Ch06_PP05O/TT13    69.58     5.94      30.35    82.81    25.70  -0.8006   2   Prms 
23101043 PN135_r09c08_Dep04Ch07_PP05O/TT15    88.77     5.84      31.66    40.38    26.38  -0.7460   2   Prms 
23101043 PN136_r09c09_Dep04Ch08_PP05O/TT17   104.58     4.52      25.37    11.71    19.28  -1.2109   2   Prms 
23101043 PN137_r09c10_Dep04Ch09_PP05O/TT19    86.96     3.84      21.33    15.87    16.25  -1.5821   2   Prms 
23101043 PN138_r09c11_Dep04Ch10_PP05O/TT21   111.54     4.23      23.65   123.36    19.99  -1.2690   2   Prms 
23101043 PN139_r09c12_Dep04Ch11_PP05O/TT23    78.42     6.02      34.15    68.79    30.25  -0.5782   2   Prms 
23101043 PN140_r09c13_Dep04Ch12_PP05O/TT25    85.84     3.16      17.00     5.84    12.85  -2.1844   2   Prms 
23101043 PN141_r09c14_Dep04Ch13_PP05O/TT27    80.10     3.98      20.07     7.93    16.44  -1.6723   2   Prms 
23101043 PN142_r09c15_Dep04Ch14_PP05O/TT29    98.39     5.22      27.91    21.77    22.66  -0.9796   2   Prms 
23101043 PN143_r09c16_Dep04Ch15_PP05O/TT31    70.05     4.99      28.08    29.86    22.71  -0.9718   2   Prms 
23101043 PN144_r10c01_Dep04Ch16_PP05E/TT00    76.70     4.00      19.57    14.57    17.62  -1.6545   2   Prms 
23101043 PN145_r10c02_Dep04Ch17_PP05E/TT02    97.79     7.91      40.44   365.27    35.81  -0.3509   2   Prms 
23101043 PN146_r10c03_Dep04Ch18_PP05E/TT04    51.26     5.77      28.75     7.87    22.81  -0.9459   2   Prms 
23101043 PN147_r10c04_Dep04Ch19_PP05E/TT06    72.30     5.03      28.50    21.35    22.63  -0.9605   2   Prms 
23101043 PN148_r10c05_Dep04Ch20_PP05E/TT08    62.53     4.45      25.14    28.65    20.32  -1.1808   2   Prms 
23101043 PN149_r10c06_Dep04Ch21_PP05E/TT10   105.68     5.55      29.87    30.22    24.96  -0.8384   2   Prms 
23101043 PN150_r10c07_Dep04Ch22_PP05E/TT12    52.25     3.97      22.90    21.03    18.73  -1.3654   2   Prms 
23101043 PN151_r10c08_Dep04Ch23_PP05E/TT14    83.25     4.52      23.28    13.46    17.76  -1.3845   2   Prms 
23101043 PN152_r10c09_Dep04Ch24_PP05E/TT16   141.54     3.38      18.33     8.31    13.76  -1.9776   2   Prms 
23101043 PN153_r10c10_Dep04Ch25_PP05E/TT18    74.25     4.20      22.77   103.49    19.62  -1.3340   2   Prms 
23101043 PN154_r10c11_Dep04Ch26_PP05E/TT20   113.22     3.52      19.64    30.27    15.78  -1.7425   2   Prms 
23101043 PN155_r10c12_Dep04Ch27_PP05E/TT22    83.39     4.17      22.05    19.25    17.85  -1.4584   2   Prms 
23101043 PN156_r10c13_Dep04Ch28_PP05E/TT24    92.47     3.31      18.24   113.54    15.35  -1.8994   2   Prms 
23101043 PN157_r10c14_Dep04Ch29_PP05E/TT26   105.81     4.23      22.79    13.01    17.84  -1.4113   2   Prms 
23101043 PN158_r10c15_Dep04Ch30_PP05E/TT28   103.12     3.58      19.13    85.17    16.09  -1.7725   2   Prms 
23101043 PN159_r10c16_Dep04Ch31_PP05E/TT30   105.54     4.37      21.00    39.37    17.58  -1.5438   2   Prms 
23101043 PN160_r11c01_Dep05Ch00_PP06O/TT01    69.43     4.90      25.14     7.36    18.91  -1.2367   2   Prms 
23101043 PN161_r11c02_Dep05Ch01_PP06O/TT03    68.27     4.53      24.03    64.91    20.01  -1.2479   2   Prms 
23101043 PN162_r11c03_Dep05Ch02_PP06O/TT05    69.00     4.16      21.98    11.73    17.14  -1.4954   2   Prms 
23101043 PN163_r11c04_Dep05Ch03_PP06O/TT07    57.21     3.55      18.98     9.55    14.78  -1.8561   2   Prms 
23101043 PN164_r11c05_Dep05Ch04_PP06O/TT09    56.39     4.27      21.50    53.81    18.54  -1.4634   2   Prms 
23101043 PN165_r11c06_Dep05Ch05_PP06O/TT11    80.45     4.72      25.62    25.36    20.95  -1.1337   2   Prms 
23101043 PN166_r11c07_Dep05Ch06_PP06O/TT13    61.83     4.84      25.36    20.23    20.96  -1.1454   2   Prms 
23101043 PN167_r11c08_Dep05Ch07_PP06O/TT15    75.26     5.14      27.94    71.11    23.22  -0.9586   2   Prms 
23101043 PN168_r11c09_Dep05Ch08_PP06O/TT17    76.26     4.28      23.99    14.95    19.36  -1.2775   2   Prms 
23101043 PN169_r11c10_Dep05Ch09_PP06O/TT19    63.64     3.27      17.42    11.16    13.36  -2.1036   2   Prms 
23101043 PN170_r11c11_Dep05Ch10_PP06O/TT21    79.18     3.82      21.14    49.59    17.86  -1.5206   2   Prms 
