run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23101033 HS008_r01c09_Dep06Ch16_F06/0/08/1    82.84     2.43    4526.48     3.52   109.69   0.0132   2   Prms 
23101033 HS009_r01c10_Dep06Ch17_F06/0/09/1    94.79     2.84    1927.27     2.12    67.42   0.0090   2   Prms 
23101033 HS010_r01c11_Dep06Ch18_F06/0/10/1    90.06     2.26    1678.44     1.91    60.11   0.0060   2   Prms 
23101033 HS011_r01c12_Dep06Ch19_F06/0/11/1   105.46     2.32    3087.22     2.95    89.64   0.0128   2   Prms 
23101033 HS021_r02c09_Dep06Ch20_F06/0/08/0    84.61     2.29   14007.00     0.13     0.00  -0.0036   2   Prms 
23101033 HS022_r02c10_Dep06Ch21_F06/0/09/0    95.46     1.89    5788.10     4.80   143.53   0.0162   0   Good 
23101033 HS023_r02c11_Dep06Ch22_F06/0/10/0   100.73     2.04   11129.78     8.97   269.28   0.0197   2   Prms 
23101033 HS024_r02c12_Dep06Ch23_F06/0/11/0    96.44     2.01    8927.13     8.37   213.47   0.0183   2   Prms 
23101033 HS234_r19c01_Dep07Ch00_F07/0/00/1   146.46     3.44    2899.44     4.02   110.41   0.0208   2   Prms 
23101033 HS235_r19c02_Dep07Ch01_F07/0/01/1    85.01     3.02   13617.48  1291.88   370.07   0.0235   2   Prms 
23101033 HS236_r19c03_Dep07Ch02_F07/0/02/1   142.06     3.01   14006.82     1.39     5.76  -0.0032   2   Prms 
23101033 HS237_r19c04_Dep07Ch03_F07/0/03/1   134.63     3.69   11000.46    10.76   290.58   0.0219   2   Prms 
23101033 HS247_r20c01_Dep07Ch04_F07/0/00/0   144.45     4.04     458.54     1.31    41.36  -0.0188   2   Prms 
23101033 HS248_r20c02_Dep07Ch05_F07/0/01/0   124.98     4.17    2844.71     3.48   103.72   0.0189   2   Prms 
23101033 HS249_r20c03_Dep07Ch06_F07/0/02/0   107.10     2.65    1849.22     2.79    83.40   0.0181   2   Prms 
23101033 HS250_r20c04_Dep07Ch07_F07/0/03/0   114.40     3.08    1698.88     2.55    78.59   0.0168   2   Prms 
23101033 HS238_r19c05_Dep07Ch08_F07/0/04/1   142.35     3.04   14001.89     3.86    59.97   0.0007   2   Prms 
23101033 HS239_r19c06_Dep07Ch09_F07/0/05/1   129.20     2.64   13987.73   661.73    92.37   0.0030   2   Prms 
23101033 HS240_r19c07_Dep07Ch10_F07/0/06/1   121.36     3.39    8173.57     5.93   194.94   0.0177   2   Prms 
23101033 HS241_r19c08_Dep07Ch11_F07/0/07/1    84.50     2.50   13254.72     6.16   212.04   0.0122   2   Prms 
23101033 HS251_r20c05_Dep07Ch12_F07/0/04/0   119.78     3.06    2978.24     3.19    97.70   0.0160   2   Prms 
23101033 HS252_r20c06_Dep07Ch13_F07/0/05/0   132.60     3.10    2860.38     2.98    91.14   0.0144   2   Prms 
23101033 HS253_r20c07_Dep07Ch14_F07/0/06/0   146.51     2.60    1499.88     1.85    59.50   0.0063   2   Prms 
23101033 HS254_r20c08_Dep07Ch15_F07/0/07/0    97.90     3.46    3220.49     2.79    89.71   0.0123   2   Prms 
23101033 HS242_r19c09_Dep07Ch16_F07/0/08/1   115.86     2.37   14007.00     0.13     0.00  -0.0036   2   Prms 
23101033 HS243_r19c10_Dep07Ch17_F07/0/09/1   106.51     2.15    6919.56     4.83   154.12   0.0150   2   Prms 
23101033 HS244_r19c11_Dep07Ch18_F07/0/10/1   102.92     2.28   10228.54     4.55   167.95   0.0115   2   Prms 
23101033 HS245_r19c12_Dep07Ch19_F07/0/11/1   108.09     2.35   14007.00     0.13     0.00  -0.0036   2   Prms 
23101033 HS255_r20c09_Dep07Ch20_F07/0/08/0    96.20     2.37    2296.10     2.38    75.49   0.0111   2   Prms 
23101033 HS256_r20c10_Dep07Ch21_F07/0/09/0    97.58     2.92    1865.37     2.08    62.96   0.0069   2   Prms 
23101033 HS257_r20c11_Dep07Ch22_F07/0/10/0    96.28     3.05    3404.83     2.93    94.67   0.0131   2   Prms 
23101033 HS258_r20c12_Dep07Ch23_F07/0/11/0    97.83     2.93    3398.11     2.84    91.22   0.0121   2   Prms 
23101033 HS012_r01c13_Dep08Ch00_F06/0/12/1   100.40     2.52    1206.74     1.70    54.07   0.0034   2   Prms 
23101033 HS025_r02c13_Dep08Ch01_F06/0/12/0    88.82     2.54    3319.52     3.19    99.48   0.0149   2   Prms 
23101033 HS038_r03c13_Dep08Ch02_F00/0/12/1    90.55     1.99    4560.07     3.71   120.66   0.0155   0   Good 
23101033 HS051_r04c13_Dep08Ch03_F00/0/12/0    92.30     2.40     580.35     1.14    35.83  -0.0244   2   Prms 
23101033 HS064_r05c13_Dep08Ch04_F02/0/12/1    77.79     2.48     214.36     0.76    24.06  -0.1210   2   Prms 
23101033 HS077_r06c13_Dep08Ch05_F02/0/12/0   104.61     2.32     152.27     0.71    21.97  -0.1841   2   Prms 
23101033 HS090_r07c13_Dep08Ch06_F01/1/12/1   111.90     2.45     464.01     1.05    33.14  -0.0363   2   Prms 
23101033 HS103_r08c13_Dep08Ch07_F01/1/12/0   115.68     2.20    1588.12     1.62    50.18   0.0001   2   Prms 
23101033 HS116_r09c13_Dep08Ch08_F08/0/12/1   106.08     2.11    3165.70     2.16    68.37   0.0058   2   Prms 
23101033 HS129_r10c13_Dep08Ch09_F08/0/12/0   112.62     2.41     689.46     1.16    36.40  -0.0197   2   Prms 
23101033 HS142_r11c13_Dep08Ch10_F08/1/12/1    88.91     2.22     399.32     0.95    29.09  -0.0524   2   Prms 
23101033 HS155_r12c13_Dep08Ch11_F08/1/12/0   112.33     2.20    2467.00     2.61    82.06   0.0130   2   Prms 
23101033 HS168_r13c13_Dep08Ch12_F03/0/12/1    95.28     2.06    4519.62     4.26   127.87   0.0172   2   Prms 
23101033 HS181_r14c13_Dep08Ch13_F03/0/12/0   113.39     2.28     756.48     1.28    40.40  -0.0127   2   Prms 
23101033 HS194_r15c13_Dep08Ch14_F05/0/12/1    98.01     2.18     269.02     0.80    25.24  -0.0920   2   Prms 
23101033 HS207_r16c13_Dep08Ch15_F05/0/12/0   102.67     2.07     225.61     0.72    23.05  -0.1195   2   Prms 
23101033 HS220_r17c13_Dep08Ch16_F04/1/12/1   108.67     2.07     289.60     0.78    24.83  -0.0869   2   Prms 
23101033 HS233_r18c13_Dep08Ch17_F04/1/12/0   102.99     2.22    3126.53     2.56    80.52   0.0098   2   Prms 
23101033 HS246_r19c13_Dep08Ch18_F07/0/12/1   121.36     2.37    6186.53     3.74   127.64   0.0126   2   Prms 
23101033 HS259_r20c13_Dep08Ch19_F07/0/12/0    80.51     2.58     922.40     1.47    46.08  -0.0042   2   Prms 
23101033 PN000_r01c01_Dep00Ch00_PP01O/TT01    78.00     1.26       8.03     3.80     3.65  -5.7758   0   Good 
23101033 PN001_r01c02_Dep00Ch01_PP01O/TT03    78.79     1.33       8.38    50.28     4.41  -5.4415   0   Good 
23101033 PN002_r01c03_Dep00Ch02_PP01O/TT05    81.09     1.32       8.39    29.03     4.44  -5.4319   0   Good 
23101033 PN003_r01c04_Dep00Ch03_PP01O/TT07    55.12     1.31       8.02     3.54     3.92  -5.7437   0   Good 
23101033 PN004_r01c05_Dep00Ch04_PP01O/TT09    79.66     1.46       8.77    20.78     5.18  -5.1086   0   Good 
23101033 PN005_r01c06_Dep00Ch05_PP01O/TT11    67.53     1.33       8.33    15.23     4.37  -5.4758   0   Good 
23101033 PN006_r01c07_Dep00Ch06_PP01O/TT13    94.72     1.25       7.60     2.78     2.84  -6.2017   0   Good 
23101033 PN007_r01c08_Dep00Ch07_PP01O/TT15    69.84     1.28       8.29     3.62     4.05  -5.5451   0   Good 
23101033 PN008_r01c09_Dep00Ch08_PP01O/TT17   101.44     1.07       7.69     3.42     3.03  -6.1064   0   Good 
23101033 PN009_r01c10_Dep00Ch09_PP01O/TT19    60.58     1.20       8.20     3.75     3.92  -5.6175   0   Good 
23101033 PN010_r01c11_Dep00Ch10_PP01O/TT21   101.22     1.24       7.88     3.55     3.56  -5.8899   0   Good 
23101033 PN011_r01c12_Dep00Ch11_PP01O/TT23    62.27     1.23       8.00     3.93     3.76  -5.7784   0   Good 
23101033 PN012_r01c13_Dep00Ch12_PP01O/TT25    88.49     1.14       7.76     3.69     3.17  -6.0379   0   Good 
23101033 PN013_r01c14_Dep00Ch13_PP01O/TT27    63.76     1.58       9.63    13.39     6.64  -4.5008   0   Good 
23101033 PN014_r01c15_Dep00Ch14_PP01O/TT29    83.14     1.05       7.50     2.80     2.60  -6.3203   0   Good 
23101033 PN015_r01c16_Dep00Ch15_PP01O/TT31    83.27     1.28       8.14     3.64     4.09  -5.6386   0   Good 
23101033 PN016_r02c01_Dep00Ch16_PP01E/TT00    87.87     1.26       8.34    27.30     4.26  -5.4817   0   Good 
23101033 PN017_r02c02_Dep00Ch17_PP01E/TT02    70.54     1.27       8.47   127.30     4.55  -5.3655   0   Good 
23101033 PN018_r02c03_Dep00Ch18_PP01E/TT04    77.72     1.26       8.26     3.93     4.14  -5.5530   0   Good 
23101033 PN019_r02c04_Dep00Ch19_PP01E/TT06    77.45     1.32       8.28    13.38     4.28  -5.5250   0   Good 
23101033 PN020_r02c05_Dep00Ch20_PP01E/TT08    68.82     1.19       8.04     3.71     3.66  -5.7663   0   Good 
23101033 PN021_r02c06_Dep00Ch21_PP01E/TT10    80.36     1.38       8.26    19.22     4.27  -5.5350   0   Good 
23101033 PN022_r02c07_Dep00Ch22_PP01E/TT12   116.28     1.31       8.31    22.67     4.31  -5.4994   0   Good 
23101033 PN023_r02c08_Dep00Ch23_PP01E/TT14    66.98     1.64       9.55     8.03     5.91  -4.6178   0   Good 
23101033 PN024_r02c09_Dep00Ch24_PP01E/TT16    69.75     1.22       7.87     6.07     3.38  -5.9237   0   Good 
23101033 PN025_r02c10_Dep00Ch25_PP01E/TT18    56.63     1.27       7.92     3.76     3.47  -5.8757   0   Good 
23101033 PN026_r02c11_Dep00Ch26_PP01E/TT20    80.02     1.30       8.03     3.81     3.80  -5.7528   0   Good 
23101033 PN027_r02c12_Dep00Ch27_PP01E/TT22    61.53     1.20       7.69    30.12     3.03  -6.1069   0   Good 
23101033 PN028_r02c13_Dep00Ch28_PP01E/TT24   109.34     1.55       9.26    16.50     6.13  -4.7403   0   Good 
23101033 PN029_r02c14_Dep00Ch29_PP01E/TT26    88.86     1.42       8.25     3.21     3.99  -5.5785   0   Good 
23101033 PN030_r02c15_Dep00Ch30_PP01E/TT28    83.23     1.70       9.67    12.33     6.29  -4.5218   0   Good 
23101033 PN031_r02c16_Dep00Ch31_PP01E/TT30    65.91     1.60       9.60    29.87     5.97  -4.5863   0   Good 
23101033 PN032_r03c01_Dep01Ch00_PP02O/TT01    89.47     1.44       8.56    45.64     4.63  -5.2999   0   Good 
23101033 PN033_r03c02_Dep01Ch01_PP02O/TT03    59.80     1.16       8.14    32.45     3.83  -5.6696   0   Good 
23101033 PN034_r03c03_Dep01Ch02_PP02O/TT05    55.32     1.27       8.11     3.75     3.78  -5.7022   0   Good 
23101033 PN035_r03c04_Dep01Ch03_PP02O/TT07    61.84     1.36       8.68    10.95     4.66  -5.2240   0   Good 
23101033 PN036_r03c05_Dep01Ch04_PP02O/TT09    52.64     1.35       8.66    17.63     4.98  -5.1963   0   Good 
23101033 PN037_r03c06_Dep01Ch05_PP02O/TT11    38.55     1.30       8.52    21.16     4.72  -5.3173   0   Good 
23101033 PN038_r03c07_Dep01Ch06_PP02O/TT13    83.09     1.18       7.91     3.94     4.04  -5.8130   0   Good 
23101033 PN039_r03c08_Dep01Ch07_PP02O/TT15    31.44     1.10       7.77     3.81     3.20  -6.0211   0   Good 
23101033 PN040_r03c09_Dep01Ch08_PP02O/TT17    35.69     1.24       7.99     3.73     3.88  -5.7686   0   Good 
23101033 PN041_r03c10_Dep01Ch09_PP02O/TT19    36.86     1.27       7.73     2.83     3.29  -6.0445   0   Good 
23101033 PN042_r03c11_Dep01Ch10_PP02O/TT21    47.44     1.18       8.07     3.78     3.85  -5.7194   0   Good 
23101033 PN043_r03c12_Dep01Ch11_PP02O/TT23    24.54     1.25       8.22    34.42     4.07  -5.5894   0   Good 
23101033 PN044_r03c13_Dep01Ch12_PP02O/TT25    86.37     1.11       7.45     2.59     2.46  -6.3844   0   Good 
23101033 PN045_r03c14_Dep01Ch13_PP02O/TT27    63.29     1.11       7.47     2.67     2.51  -6.3599   0   Good 
23101033 PN046_r03c15_Dep01Ch14_PP02O/TT29   111.28     1.10       7.68     3.12     3.00  -6.1227   0   Good 
23101033 PN047_r03c16_Dep01Ch15_PP02O/TT31    90.18     1.36       8.20    45.95     4.05  -5.6054   0   Good 
23101033 PN048_r04c01_Dep01Ch16_PP02E/TT00    83.19     1.18       8.20     3.66     4.05  -5.6040   0   Good 
23101033 PN049_r04c02_Dep01Ch17_PP02E/TT02    22.80     1.37       8.87    48.42     5.09  -5.0603   0   Good 
23101033 PN050_r04c03_Dep01Ch18_PP02E/TT04    57.83     1.23       8.43    19.56     4.60  -5.3872   0   Good 
23101033 PN051_r04c04_Dep01Ch19_PP02E/TT06    31.03     1.23       8.16     3.86     4.15  -5.6192   0   Good 
23101033 PN052_r04c05_Dep01Ch20_PP02E/TT08    35.84     1.21       8.24    44.27     4.12  -5.5684   0   Good 
23101033 PN053_r04c06_Dep01Ch21_PP02E/TT10    66.69     1.16       8.02     3.79     3.79  -5.7639   0   Good 
23101033 PN054_r04c07_Dep01Ch22_PP02E/TT12    33.72     1.13       7.80     7.20     3.43  -5.9674   0   Good 
23101033 PN055_r04c08_Dep01Ch23_PP02E/TT14    75.62     1.11       7.71    53.23     3.26  -6.0599   0   Good 
23101033 PN056_r04c09_Dep01Ch24_PP02E/TT16   107.80     1.21       7.84     3.66     3.49  -5.9325   0   Good 
23101033 PN057_r04c10_Dep01Ch25_PP02E/TT18    82.25     1.14       7.76     4.57     3.17  -6.0345   0   Good 
23101033 PN058_r04c11_Dep01Ch26_PP02E/TT20    77.56     1.51       9.20    94.87     5.75  -4.8094   0   Good 
23101033 PN059_r04c12_Dep01Ch27_PP02E/TT22    71.70     1.53       8.97     6.89     4.97  -5.0212   0   Good 
23101033 PN060_r04c13_Dep01Ch28_PP02E/TT24    39.60     1.24       7.81     5.05     3.44  -5.9584   0   Good 
23101033 PN061_r04c14_Dep01Ch29_PP02E/TT26    48.56     1.04       7.76     3.67     3.17  -6.0379   0   Good 
23101033 PN062_r04c15_Dep01Ch30_PP02E/TT28    58.70     1.18       8.01     3.77     3.62  -5.7890   0   Good 
23101033 PN063_r04c16_Dep01Ch31_PP02E/TT30    30.01     1.24       8.23     3.67     3.96  -5.5942   0   Good 
23101033 PN064_r05c01_Dep02Ch00_PP03O/TT01    65.39     1.16       8.04     3.87     3.66  -5.7664   0   Good 
23101033 PN065_r05c02_Dep02Ch01_PP03O/TT03    38.78     1.59       8.66    11.57     4.64  -5.2386   0   Good 
23101033 PN066_r05c03_Dep02Ch02_PP03O/TT05    60.64     1.45       8.77    88.23     4.97  -5.1352   0   Good 
23101033 PN067_r05c04_Dep02Ch03_PP03O/TT07    33.52     1.50       8.42     5.16     4.47  -5.4108   0   Good 
23101033 PN068_r05c05_Dep02Ch04_PP03O/TT09    60.52     1.26       8.44    18.72     4.37  -5.4074   0   Good 
23101033 PN069_r05c06_Dep02Ch05_PP03O/TT11    34.96     1.38       8.47    19.92     4.86  -5.3303   0   Good 
23101033 PN070_r05c07_Dep02Ch06_PP03O/TT13    49.65     1.31       7.97     3.71     3.55  -5.8276   0   Good 
23101033 PN071_r05c08_Dep02Ch07_PP03O/TT15    40.40     1.62       9.64   160.85     6.45  -4.5167   0   Good 
23101033 PN072_r05c09_Dep02Ch08_PP03O/TT17    50.70     1.11       7.87     7.04     3.38  -5.9240   0   Good 
23101033 PN073_r05c10_Dep02Ch09_PP03O/TT19    29.78     1.13       7.56     2.65     2.74  -6.2509   0   Good 
23101033 PN074_r05c11_Dep02Ch10_PP03O/TT21    54.07     1.38       8.45    16.42     4.63  -5.3668   0   Good 
23101033 PN075_r05c12_Dep02Ch11_PP03O/TT23    20.67     1.33       8.10     3.82     3.91  -5.6905   0   Good 
23101033 PN076_r05c13_Dep02Ch12_PP03O/TT25    46.56     1.37       8.53    15.84     4.49  -5.3388   0   Good 
23101033 PN077_r05c14_Dep02Ch13_PP03O/TT27    66.98     1.15       7.75     3.65     3.16  -6.0425   0   Good 
23101033 PN078_r05c15_Dep02Ch14_PP03O/TT29    57.54     1.17       7.52     3.04     2.65  -6.2948   0   Good 
23101033 PN079_r05c16_Dep02Ch15_PP03O/TT31    81.90     1.08       7.66     3.12     3.17  -6.1103   0   Good 
23101033 PN080_r06c01_Dep02Ch16_PP03E/TT00    76.69     1.10       7.27     1.38     1.92  -6.6150   0   Good 
23101033 PN081_r06c02_Dep02Ch17_PP03E/TT02    46.57     1.45       8.66    10.57     4.63  -5.2416   0   Good 
23101033 PN082_r06c03_Dep02Ch18_PP03E/TT04    39.50     1.20       7.95     3.92     3.70  -5.8219   0   Good 
23101033 PN083_r06c04_Dep02Ch19_PP03E/TT06    25.73     1.34       8.67    33.41     4.77  -5.2185   0   Good 
23101033 PN084_r06c05_Dep02Ch20_PP03E/TT08    46.55     1.27       8.07     4.14     3.87  -5.7132   0   Good 
23101033 PN085_r06c06_Dep02Ch21_PP03E/TT10    51.27     1.21       7.87     6.95     3.37  -5.9285   0   Good 
23101033 PN086_r06c07_Dep02Ch22_PP03E/TT12    39.35     1.75      10.00     6.58     6.81  -4.3165   0   Good 
23101033 PN087_r06c08_Dep02Ch23_PP03E/TT14    38.91     1.64       9.42    20.55     6.22  -4.6490   0   Good 
23101033 PN088_r06c09_Dep02Ch24_PP03E/TT16    56.82     1.60       9.30    46.58     5.66  -4.7666   0   Good 
23101033 PN089_r06c10_Dep02Ch25_PP03E/TT18    59.19     1.68       9.76    21.78     6.11  -4.4958   0   Good 
23101033 PN090_r06c11_Dep02Ch26_PP03E/TT20    69.13     1.58       9.09     5.75     5.09  -4.9422   0   Good 
23101033 PN091_r06c12_Dep02Ch27_PP03E/TT22    35.43     1.89      10.10     8.72     6.31  -4.3264   0   Good 
23101033 PN092_r06c13_Dep02Ch28_PP03E/TT24    36.72     1.57       9.17    37.01     5.47  -4.8559   0   Good 
23101033 PN093_r06c14_Dep02Ch29_PP03E/TT26    46.44     1.73      10.22    18.30     6.94  -4.2121   0   Good 
23101033 PN094_r06c15_Dep02Ch30_PP03E/TT28    47.18     1.46       8.82    59.59     5.04  -5.0972   0   Good 
23101033 PN095_r06c16_Dep02Ch31_PP03E/TT30    24.61     1.65       9.67     8.94     5.86  -4.5650   0   Good 
23101033 PN096_r07c01_Dep03Ch00_PP04O/TT01    77.42     1.36       8.72     5.58     4.93  -5.1705   0   Good 
23101033 PN097_r07c02_Dep03Ch01_PP04O/TT03    64.70     1.45       8.56    82.87     4.67  -5.2932   0   Good 
23101033 PN098_r07c03_Dep03Ch02_PP04O/TT05    87.80     1.28       8.09     3.79     3.90  -5.6980   0   Good 
23101033 PN099_r07c04_Dep03Ch03_PP04O/TT07    64.12     1.35       8.16     3.91     3.86  -5.6543   0   Good 
23101033 PN100_r07c05_Dep03Ch04_PP04O/TT09    83.29     1.30       8.25     3.57     3.99  -5.5755   0   Good 
23101033 PN101_r07c06_Dep03Ch05_PP04O/TT11    65.22     1.23       7.81     3.71     3.27  -5.9836   0   Good 
23101033 PN102_r07c07_Dep03Ch06_PP04O/TT13    83.18     1.40       8.35    25.67     4.26  -5.4809   0   Good 
23101033 PN103_r07c08_Dep03Ch07_PP04O/TT15    62.64     1.81      10.43    12.78     6.85  -4.1368   0   Good 
23101033 PN104_r07c09_Dep03Ch08_PP04O/TT17    81.23     1.74      10.32    52.27     7.24  -4.1434   0   Good 
23101033 PN105_r07c10_Dep03Ch09_PP04O/TT19    87.07     1.54       9.69    26.18     6.22  -4.5184   0   Good 
23101033 PN106_r07c11_Dep03Ch10_PP04O/TT21    43.09     1.71      10.01    31.34     6.42  -4.3554   0   Good 
23101033 PN107_r07c12_Dep03Ch11_PP04O/TT23    41.56     1.71      10.30    19.07     6.94  -4.1820   0   Good 
23101033 PN108_r07c13_Dep03Ch12_PP04O/TT25    72.96     1.75       9.99     6.62     6.78  -4.3258   0   Good 
23101033 PN109_r07c14_Dep03Ch13_PP04O/TT27    84.12     1.67       9.90    38.27     6.50  -4.3941   0   Good 
23101033 PN110_r07c15_Dep03Ch14_PP04O/TT29    74.95     1.43       8.98    26.49     5.19  -4.9877   0   Good 
23101033 PN111_r07c16_Dep03Ch15_PP04O/TT31    78.95     1.83      10.18     6.77     7.00  -4.2249   0   Good 
23101033 PN112_r08c01_Dep03Ch16_PP04E/TT00    98.84     1.30       8.29    34.05     4.19  -5.5255   0   Good 
23101033 PN113_r08c02_Dep03Ch17_PP04E/TT02    55.86     1.30       8.14    70.71     3.97  -5.6514   0   Good 
23101033 PN114_r08c03_Dep03Ch18_PP04E/TT04    78.63     1.54       9.39    20.40     6.13  -4.6744   0   Good 
23101033 PN115_r08c04_Dep03Ch19_PP04E/TT06    42.60     1.31       8.41    30.06     4.47  -5.4150   0   Good 
23101033 PN116_r08c05_Dep03Ch20_PP04E/TT08    44.66     1.26       7.94     3.77     3.51  -5.8545   0   Good 
23101033 PN117_r08c06_Dep03Ch21_PP04E/TT10    48.30     1.28       8.21     3.63     3.94  -5.6074   0   Good 
23101033 PN118_r08c07_Dep03Ch22_PP04E/TT12    60.13     1.87      10.66     7.56     6.95  -4.0381   0   Good 
23101033 PN119_r08c08_Dep03Ch23_PP04E/TT14    66.47     1.37       7.97     3.85     3.97  -5.7771   0   Good 
23101033 PN120_r08c09_Dep03Ch24_PP04E/TT16    72.80     1.30       8.11    61.53     3.78  -5.7002   0   Good 
23101033 PN121_r08c10_Dep03Ch25_PP04E/TT18    65.22     1.18       7.78     5.85     3.21  -6.0163   0   Good 
23101033 PN122_r08c11_Dep03Ch26_PP04E/TT20    55.07     1.92      10.77    31.26     7.43  -3.9511   0   Good 
23101033 PN123_r08c12_Dep03Ch27_PP04E/TT22    59.23     1.36       7.90     3.57     3.43  -5.8950   0   Good 
23101033 PN124_r08c13_Dep03Ch28_PP04E/TT24    61.20     1.64       9.33    24.79     6.20  -4.6928   0   Good 
23101033 PN125_r08c14_Dep03Ch29_PP04E/TT26    63.93     1.75       9.52     6.40     5.85  -4.6385   0   Good 
23101033 PN126_r08c15_Dep03Ch30_PP04E/TT28    56.20     1.85      10.10     6.54     6.94  -4.2648   0   Good 
23101033 PN127_r08c16_Dep03Ch31_PP04E/TT30    79.95     1.86      10.72    27.27     7.12  -4.0000   0   Good 
23101033 PN128_r09c01_Dep04Ch00_PP05O/TT01    75.76     1.47       9.06    48.59     5.35  -4.9281   0   Good 
23101033 PN129_r09c02_Dep04Ch01_PP05O/TT03    91.73     1.61       9.17    11.75     5.57  -4.8464   0   Good 
23101033 PN130_r09c03_Dep04Ch02_PP05O/TT05    73.54     1.42       8.88     9.74     5.34  -5.0273   0   Good 
23101033 PN131_r09c04_Dep04Ch03_PP05O/TT07    55.93     1.54       8.64    11.08     4.61  -5.2525   0   Good 
23101033 PN132_r09c05_Dep04Ch04_PP05O/TT09    84.80     1.46       9.00    19.15     5.50  -4.9447   0   Good 
23101033 PN133_r09c06_Dep04Ch05_PP05O/TT11    83.56     1.34       8.36    28.22     4.39  -5.4565   0   Good 
23101033 PN134_r09c07_Dep04Ch06_PP05O/TT13    61.46     1.20       8.28     3.55     4.04  -5.5513   0   Good 
23101033 PN135_r09c08_Dep04Ch07_PP05O/TT15    81.66     1.69       9.33    20.02     5.93  -4.7220   0   Good 
23101033 PN136_r09c09_Dep04Ch08_PP05O/TT17    93.73     1.33       8.53    14.86     4.98  -5.2786   0   Good 
23101033 PN137_r09c10_Dep04Ch09_PP05O/TT19    86.16     1.83      10.35    50.61     7.05  -4.1505   0   Good 
23101033 PN138_r09c11_Dep04Ch10_PP05O/TT21   105.15     1.26       8.14     3.13     3.82  -5.6746   0   Good 
23101033 PN139_r09c12_Dep04Ch11_PP05O/TT23    69.34     1.39       8.28     3.35     4.03  -5.5522   0   Good 
23101033 PN140_r09c13_Dep04Ch12_PP05O/TT25    82.60     1.25       8.12     3.57     3.94  -5.6749   0   Good 
23101033 PN141_r09c14_Dep04Ch13_PP05O/TT27    76.57     1.33       8.28    38.40     4.18  -5.5341   0   Good 
23101033 PN142_r09c15_Dep04Ch14_PP05O/TT29    92.21     1.49       8.53    74.92     4.62  -5.3180   0   Good 
23101033 PN143_r09c16_Dep04Ch15_PP05O/TT31    63.72     1.35       8.38     3.60     4.17  -5.4679   0   Good 
23101033 PN144_r10c01_Dep04Ch16_PP05E/TT00    72.97     1.38       8.26     3.56     4.01  -5.5665   0   Good 
23101033 PN145_r10c02_Dep04Ch17_PP05E/TT02    85.93     1.27       8.77    45.90     5.02  -5.1308   0   Good 
23101033 PN146_r10c03_Dep04Ch18_PP05E/TT04    43.98     1.40       8.52    16.71     4.48  -5.3459   0   Good 
23101033 PN147_r10c04_Dep04Ch19_PP05E/TT06    65.99     1.36       8.55     3.46     4.39  -5.3363   0   Good 
23101033 PN148_r10c05_Dep04Ch20_PP05E/TT08    56.92     1.20       7.92     3.71     3.80  -5.8323   0   Good 
23101033 PN149_r10c06_Dep04Ch21_PP05E/TT10    97.71     1.33       8.08     3.64     4.00  -5.6953   0   Good 
23101033 PN150_r10c07_Dep04Ch22_PP05E/TT12    47.85     1.17       7.57     2.28     2.76  -6.2435   0   Good 
23101033 PN151_r10c08_Dep04Ch23_PP05E/TT14    77.03     1.61       8.78     7.97     4.77  -5.1520   0   Good 
23101033 PN152_r10c09_Dep04Ch24_PP05E/TT16   138.14     1.66       9.91    18.11     6.39  -4.4003   0   Good 
23101033 PN153_r10c10_Dep04Ch25_PP05E/TT18    66.79     1.84      10.05    37.60     6.62  -4.3159   0   Good 
23101033 PN154_r10c11_Dep04Ch26_PP05E/TT20   109.99     1.72       9.92    63.12     6.94  -4.3413   0   Good 
23101033 PN155_r10c12_Dep04Ch27_PP05E/TT22    78.90     1.83      10.50     7.57     7.09  -4.0864   0   Good 
23101033 PN156_r10c13_Dep04Ch28_PP05E/TT24    89.67     1.16       7.62     2.99     2.88  -6.1850   0   Good 
23101033 PN157_r10c14_Dep04Ch29_PP05E/TT26   101.57     1.71       9.38    27.29     5.89  -4.7014   0   Good 
23101033 PN158_r10c15_Dep04Ch30_PP05E/TT28    98.62     1.17       7.49     2.76     2.58  -6.3289   0   Good 
23101033 PN159_r10c16_Dep04Ch31_PP05E/TT30   100.49     1.67       9.76    92.73     6.40  -4.4688   0   Good 
23101033 PN160_r11c01_Dep05Ch00_PP06O/TT01    70.00     2.82      15.19    13.24    11.37  -2.5428   2   Prms 
23101033 PN161_r11c02_Dep05Ch01_PP06O/TT03    62.70     1.46       9.06    20.01     5.25  -4.9408   0   Good 
23101033 PN162_r11c03_Dep05Ch02_PP06O/TT05    64.77     1.46       8.73    27.73     4.83  -5.1762   0   Good 
23101033 PN163_r11c04_Dep05Ch03_PP06O/TT07    54.03     1.51       9.09    13.57     5.77  -4.8657   0   Good 
23101033 PN164_r11c05_Dep05Ch04_PP06O/TT09    51.83     1.57       9.31    63.34     5.69  -4.7574   0   Good 
23101033 PN165_r11c06_Dep05Ch05_PP06O/TT11    74.85     1.63       9.13    29.09     5.84  -4.8370   0   Good 
23101033 PN166_r11c07_Dep05Ch06_PP06O/TT13    55.98     1.17       7.81    31.23     3.27  -5.9819   0   Good 
23101033 PN167_r11c08_Dep05Ch07_PP06O/TT15    70.38     1.40       8.15     3.82     4.11  -5.6324   0   Good 
