run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
23014054 HS157_r13c02_Dep03Ch09_F03/0/01/1    88.32     1.98   13676.14    10.50   230.47   0.0132   0   Good 
23014054 HS158_r13c03_Dep03Ch10_F03/0/02/1   105.45     1.29   10076.14     5.28   171.47   0.0121   0   Good 
23014054 HS159_r13c04_Dep03Ch11_F03/0/03/1    68.38     1.09    4258.31     2.85    90.20   0.0094   0   Good 
23014054 HS169_r14c01_Dep03Ch12_F03/0/00/0    83.32     1.45     184.68     0.54    17.25  -0.1773   0   Good 
23014054 HS170_r14c02_Dep03Ch13_F03/0/01/0   101.46     1.64    1302.53     1.40    45.36  -0.0036   0   Good 
23014054 HS171_r14c03_Dep03Ch14_F03/0/02/0    72.15     1.40    1508.91     1.60    52.04   0.0014   0   Good 
23014054 HS172_r14c04_Dep03Ch15_F03/0/03/0    83.63     1.13     697.34     0.97    31.20  -0.0270   0   Good 
23014054 HS182_r15c01_Dep03Ch16_F05/0/00/1   123.18     1.31     231.34     0.62    19.70  -0.1310   0   Good 
23014054 HS183_r15c02_Dep03Ch17_F05/0/01/1    61.35     1.37     280.83     0.69    21.22  -0.1025   0   Good 
23014054 HS184_r15c03_Dep03Ch18_F05/0/02/1    95.93     1.22     342.51     0.67    21.41  -0.0835   0   Good 
23014054 HS185_r15c04_Dep03Ch19_F05/0/03/1    64.27     1.53     626.20     1.08    34.16  -0.0253   0   Good 
23014054 HS195_r16c01_Dep03Ch20_F05/0/00/0    61.04     1.42     288.21     0.71    22.26  -0.0963   0   Good 
23014054 HS196_r16c02_Dep03Ch21_F05/0/01/0    57.79     1.32     377.98     0.77    24.11  -0.0685   0   Good 
23014054 HS197_r16c03_Dep03Ch22_F05/0/02/0   104.28     1.19     401.12     0.77    24.48  -0.0636   0   Good 
23014054 HS198_r16c04_Dep03Ch23_F05/0/03/0    84.95     1.12     396.25     0.72    23.18  -0.0677   0   Good 
23014054 HS208_r17c01_Dep03Ch24_F04/1/00/1    96.05     1.51     437.15     0.88    27.56  -0.0513   0   Good 
23014054 HS209_r17c02_Dep03Ch25_F04/1/01/1   124.01     1.42    1134.44     1.49    47.46  -0.0022   0   Good 
23014054 HS210_r17c03_Dep03Ch26_F04/1/02/1    81.76     1.26    2060.63     2.34    71.27   0.0103   0   Good 
23014054 HS211_r17c04_Dep03Ch27_F04/1/03/1    72.39     1.30     628.87     1.08    33.51  -0.0262   0   Good 
23014054 HS221_r18c01_Dep03Ch28_F04/1/00/0    90.91     1.39    1571.22     2.04    63.16   0.0084   0   Good 
23014054 HS222_r18c02_Dep03Ch29_F04/1/01/0    77.21     1.11    8165.05     8.57   213.90   0.0201   0   Good 
23014054 HS223_r18c03_Dep03Ch30_F04/1/02/0    90.53     1.24   10371.64    16.84   283.56   0.0225   0   Good 
23014054 HS224_r18c04_Dep03Ch31_F04/1/03/0    80.81     1.09    2887.62     3.32    93.04   0.0149   0   Good 
23014054 HS134_r11c05_Dep04Ch00_F08/1/04/1    71.61     1.22    1576.39     1.55    50.16   0.0001   0   Good 
23014054 HS135_r11c06_Dep04Ch01_F08/1/05/1    88.32     1.38    2807.35     2.25    71.35   0.0076   0   Good 
23014054 HS136_r11c07_Dep04Ch02_F08/1/06/1   103.30     1.03     620.98     0.91    28.87  -0.0340   0   Good 
23014054 HS137_r11c08_Dep04Ch03_F08/1/07/1    54.62     0.98    1097.00     1.24    38.70  -0.0103   0   Good 
23014054 HS147_r12c05_Dep04Ch04_F08/1/04/0    63.65     1.15   11318.75     5.78   199.54   0.0132   0   Good 
23014054 HS148_r12c06_Dep04Ch05_F08/1/05/0    80.12     1.10   11333.43     6.01   202.13   0.0134   0   Good 
23014054 HS149_r12c07_Dep04Ch06_F08/1/06/0    72.56     1.26    3543.77     2.52    83.19   0.0094   0   Good 
23014054 HS150_r12c08_Dep04Ch07_F08/1/07/0    60.46     0.99   10180.01     5.49   190.68   0.0138   0   Good 
23014054 HS160_r13c05_Dep04Ch08_F03/0/04/1   115.06     1.07    9720.69     4.44   152.76   0.0106   0   Good 
23014054 HS161_r13c06_Dep04Ch09_F03/0/05/1    49.77     1.03   10519.07     4.62   169.40   0.0114   0   Good 
23014054 HS162_r13c07_Dep04Ch10_F03/0/06/1    72.90     0.96    3981.37     2.64    85.71   0.0090   0   Good 
23014054 HS163_r13c08_Dep04Ch11_F03/0/07/1    68.58     0.93    8395.80     5.61   159.10   0.0130   0   Good 
23014054 HS173_r14c05_Dep04Ch12_F03/0/04/0    63.31     1.62    1602.06     1.80    56.35   0.0040   0   Good 
23014054 HS174_r14c06_Dep04Ch13_F03/0/05/0    76.39     1.21    1384.69     1.58    49.66  -0.0002   0   Good 
23014054 HS175_r14c07_Dep04Ch14_F03/0/06/0    73.01     0.96     581.70     0.86    27.01  -0.0395   0   Good 
23014054 HS176_r14c08_Dep04Ch15_F03/0/07/0    85.66     1.10    1452.83     1.68    51.61   0.0011   0   Good 
23014054 HS186_r15c05_Dep04Ch16_F05/0/04/1    80.23     1.43     676.13     1.06    33.95  -0.0237   0   Good 
23014054 HS187_r15c06_Dep04Ch17_F05/0/05/1    86.62     1.35     535.41     0.97    30.38  -0.0366   0   Good 
23014054 HS188_r15c07_Dep04Ch18_F05/0/06/1    86.39     1.03     330.50     0.67    20.81  -0.0883   0   Good 
23014054 HS189_r15c08_Dep04Ch19_F05/0/07/1    62.49     1.06     485.54     0.80    25.12  -0.0512   0   Good 
23014054 HS199_r16c05_Dep04Ch20_F05/0/04/0    60.69     1.11     528.20     0.89    27.82  -0.0420   0   Good 
23014054 HS200_r16c06_Dep04Ch21_F05/0/05/0    83.95     1.06     351.76     0.73    23.06  -0.0766   0   Good 
23014054 HS201_r16c07_Dep04Ch22_F05/0/06/0    86.31     1.01     319.46     0.69    21.61  -0.0889   0   Good 
23014054 HS202_r16c08_Dep04Ch23_F05/0/07/0   102.05     2.07     349.85     0.68    24.03  -0.0742   2   Prms 
23014054 HS212_r17c05_Dep04Ch24_F04/1/04/1   102.86     1.06    1109.29     1.42    44.49  -0.0050   0   Good 
23014054 HS213_r17c06_Dep04Ch25_F04/1/05/1   112.50     0.94    1319.61     1.50    46.77  -0.0024   0   Good 
23014054 HS214_r17c07_Dep04Ch26_F04/1/06/1    97.83     1.02     450.03     0.75    23.40  -0.0591   0   Good 
23014054 HS215_r17c08_Dep04Ch27_F04/1/07/1    63.08     1.04     896.25     1.11    35.18  -0.0165   0   Good 
23014054 HS225_r18c05_Dep04Ch28_F04/1/04/0    64.28     1.10   11629.14    12.49   263.85   0.0184   0   Good 
23014054 HS226_r18c06_Dep04Ch29_F04/1/05/0    89.74     1.26   13220.42    13.80   308.46   0.0196   0   Good 
23014054 HS227_r18c07_Dep04Ch30_F04/1/06/0    78.32     1.26    4021.47     3.70   114.75   0.0161   0   Good 
23014054 HS228_r18c08_Dep04Ch31_F04/1/07/0    94.84     1.25   13508.04     7.31   240.60   0.0141   0   Good 
23014054 HS138_r11c09_Dep05Ch00_F08/1/08/1    92.80     1.25    2319.12     2.23    69.27   0.0083   0   Good 
23014054 HS139_r11c10_Dep05Ch01_F08/1/09/1    75.94     0.91     471.06     0.81    25.37  -0.0523   0   Good 
23014054 HS140_r11c11_Dep05Ch02_F08/1/10/1    72.14     0.88    1011.34     1.31    40.52  -0.0094   0   Good 
23014054 HS141_r11c12_Dep05Ch03_F08/1/11/1    67.36     0.97    1569.13     1.78    54.60   0.0029   0   Good 
23014054 HS151_r12c09_Dep05Ch04_F08/1/08/0   111.07     0.99    9069.41     6.62   194.68   0.0160   0   Good 
23014054 HS152_r12c10_Dep05Ch05_F08/1/09/0    72.86     0.89    2572.83     2.32    71.90   0.0085   0   Good 
23014054 HS153_r12c11_Dep05Ch06_F08/1/10/0    61.63     1.14   13954.94   623.99   144.27   0.0068   0   Good 
23014054 HS154_r12c12_Dep05Ch07_F08/1/11/0    71.93     0.87   11109.98     8.18   230.16   0.0162   0   Good 
23014054 HS164_r13c09_Dep05Ch08_F03/0/08/1    77.71     0.94    9897.70     6.35   186.16   0.0138   0   Good 
23014054 HS165_r13c10_Dep05Ch09_F03/0/09/1    89.40     1.04    4742.01     3.33   107.32   0.0121   0   Good 
23014054 HS166_r13c11_Dep05Ch10_F03/0/10/1   113.76     0.99   10012.80     8.85   216.82   0.0167   0   Good 
23014054 HS167_r13c12_Dep05Ch11_F03/0/11/1    59.22     0.92    9826.41     9.53   214.32   0.0167   0   Good 
23014054 HS177_r14c09_Dep05Ch12_F03/0/08/0    86.03     0.95     996.36     1.17    38.29  -0.0118   0   Good 
23014054 HS178_r14c10_Dep05Ch13_F03/0/09/0   104.82     0.85     572.05     0.82    26.02  -0.0419   0   Good 
23014054 HS179_r14c11_Dep05Ch14_F03/0/10/0    80.65     0.91     987.83     1.33    41.54  -0.0086   0   Good 
23014054 HS180_r14c12_Dep05Ch15_F03/0/11/0    87.75     0.85    1025.94     1.30    41.84  -0.0079   0   Good 
23014054 HS190_r15c09_Dep05Ch16_F05/0/08/1    91.00     0.94     333.04     0.69    21.87  -0.0845   0   Good 
23014054 HS191_r15c10_Dep05Ch17_F05/0/09/1    74.21     0.99     335.50     0.70    22.08  -0.0832   0   Good 
23014054 HS192_r15c11_Dep05Ch18_F05/0/10/1   109.85     0.87     298.81     0.64    19.93  -0.1006   0   Good 
23014054 HS193_r15c12_Dep05Ch19_F05/0/11/1    68.87     0.88     249.15     0.57    17.91  -0.1288   0   Good 
23014054 HS203_r16c09_Dep05Ch20_F05/0/08/0    64.51     0.98     390.48     0.70    22.27  -0.0710   0   Good 
23014054 HS204_r16c10_Dep05Ch21_F05/0/09/0    77.22     1.15     354.81     0.74    23.07  -0.0759   0   Good 
23014054 HS205_r16c11_Dep05Ch22_F05/0/10/0    82.48     0.96     369.78     0.72    22.90  -0.0733   0   Good 
23014054 HS206_r16c12_Dep05Ch23_F05/0/11/0    64.72     0.90     317.52     0.68    21.19  -0.0907   0   Good 
23014054 HS216_r17c09_Dep05Ch24_F04/1/08/1   113.10     0.95    1226.96     1.42    44.52  -0.0045   0   Good 
23014054 HS217_r17c10_Dep05Ch25_F04/1/09/1    56.23     0.92     349.05     0.68    21.44  -0.0818   0   Good 
23014054 HS218_r17c11_Dep05Ch26_F04/1/10/1   104.25     0.87     775.43     0.97    30.67  -0.0249   0   Good 
23014054 HS219_r17c12_Dep05Ch27_F04/1/11/1    84.56     0.85    1773.87     1.59    50.86   0.0005   0   Good 
23014054 HS229_r18c09_Dep05Ch28_F04/1/08/0    88.82     0.93    9732.82     5.84   183.49   0.0137   0   Good 
23014054 HS230_r18c10_Dep05Ch29_F04/1/09/0   119.45     1.16    4752.30     3.55   107.80   0.0122   0   Good 
23014054 HS231_r18c11_Dep05Ch30_F04/1/10/0    74.90     0.88   10405.19     4.63   160.83   0.0107   0   Good 
23014054 HS232_r18c12_Dep05Ch31_F04/1/11/0    81.34     0.83    7495.74     3.53   126.06   0.0101   0   Good 
23014054 HS000_r01c01_Dep06Ch00_F06/0/00/1    93.80     0.99     695.19     0.94    29.28  -0.0298   0   Good 
23014054 HS001_r01c02_Dep06Ch01_F06/0/01/1    56.26     1.06    1711.05     1.55    49.31  -0.0004   0   Good 
23014054 HS002_r01c03_Dep06Ch02_F06/0/02/1    76.09     1.34    3140.59     2.28    71.79   0.0069   0   Good 
23014054 HS003_r01c04_Dep06Ch03_F06/0/03/1    59.86     1.31    1771.57     1.62    51.40   0.0008   0   Good 
23014054 HS013_r02c01_Dep06Ch04_F06/0/00/0    66.66     1.37    2384.93     2.09    68.52   0.0078   0   Good 
23014054 HS014_r02c02_Dep06Ch05_F06/0/01/0    87.85     0.97    7991.08     6.12   149.53   0.0125   0   Good 
23014054 HS015_r02c03_Dep06Ch06_F06/0/02/0    77.18     0.90    7819.28     4.03   117.40   0.0086   0   Good 
23014054 HS016_r02c04_Dep06Ch07_F06/0/03/0    54.02     1.34    6609.11     3.98   129.06   0.0120   0   Good 
23014054 HS004_r01c05_Dep06Ch08_F06/0/04/1    86.73     0.86    1702.23     1.58    49.38  -0.0004   0   Good 
23014054 HS005_r01c06_Dep06Ch09_F06/0/05/1    78.61     0.92    2163.60     1.97    61.96   0.0055   0   Good 
23014054 HS006_r01c07_Dep06Ch10_F06/0/06/1    73.10     0.87     856.99     1.06    32.71  -0.0202   0   Good 
23014054 HS007_r01c08_Dep06Ch11_F06/0/07/1    44.36     0.96    2373.10     1.78    57.40   0.0031   0   Good 
23014054 HS017_r02c05_Dep06Ch12_F06/0/04/0    81.76     1.16   14007.00     0.13     0.00  -0.0036   0   Good 
23014054 HS018_r02c06_Dep06Ch13_F06/0/05/0    55.94     0.96   10526.94     6.51   180.90   0.0124   0   Good 
23014054 HS019_r02c07_Dep06Ch14_F06/0/06/0    80.29     0.96    4982.38     3.04   101.65   0.0104   0   Good 
23014054 HS020_r02c08_Dep06Ch15_F06/0/07/0    71.17     0.81    8540.75     5.28   147.54   0.0114   0   Good 
23014054 HS008_r01c09_Dep06Ch16_F06/0/08/1    55.58     0.92    2809.31     2.28    71.36   0.0076   0   Good 
23014054 HS009_r01c10_Dep06Ch17_F06/0/09/1    59.35     1.07    1273.85     1.46    45.37  -0.0036   0   Good 
23014054 HS010_r01c11_Dep06Ch18_F06/0/10/1    64.81     0.94    1039.68     1.26    39.62  -0.0100   0   Good 
23014054 HS011_r01c12_Dep06Ch19_F06/0/11/1    80.39     0.95    1907.15     1.78    56.36   0.0033   0   Good 
23014054 HS021_r02c09_Dep06Ch20_F06/0/08/0    57.46     0.92   12273.69     5.74   204.81   0.0126   0   Good 
23014054 HS022_r02c10_Dep06Ch21_F06/0/09/0    74.14     0.81    3272.84     2.78    81.81   0.0097   0   Good 
23014054 HS023_r02c11_Dep06Ch22_F06/0/10/0    78.17     0.85    6625.13     6.80   162.83   0.0170   0   Good 
23014054 HS024_r02c12_Dep06Ch23_F06/0/11/0    75.02     0.83    5342.77     4.27   125.53   0.0141   0   Good 
23014054 HS234_r19c01_Dep07Ch00_F07/0/00/1    89.29     1.24    1825.68     2.22    68.08   0.0099   0   Good 
23014054 HS235_r19c02_Dep07Ch01_F07/0/01/1    36.12     1.08    8609.88     9.19   227.48   0.0206   0   Good 
23014054 HS236_r19c03_Dep07Ch02_F07/0/02/1    96.48     1.12   10446.11     9.42   258.82   0.0200   0   Good 
23014054 HS237_r19c04_Dep07Ch03_F07/0/03/1    80.84     1.27    7338.75     6.86   189.21   0.0190   0   Good 
23014054 HS247_r20c01_Dep07Ch04_F07/0/00/0    75.94     1.48     315.63     0.76    23.71  -0.0833   0   Good 
23014054 HS248_r20c02_Dep07Ch05_F07/0/01/0    56.27     1.45    1903.15     2.23    68.31   0.0096   0   Good 
23014054 HS249_r20c03_Dep07Ch06_F07/0/02/0    69.15     1.02    1103.86     1.69    49.32  -0.0006   0   Good 
23014054 HS250_r20c04_Dep07Ch07_F07/0/03/0    69.99     1.14    1069.29     1.49    46.50  -0.0033   0   Good 
23014054 HS238_r19c05_Dep07Ch08_F07/0/04/1    99.07     1.11    9821.62     7.83   224.69   0.0178   0   Good 
23014054 HS239_r19c06_Dep07Ch09_F07/0/05/1    94.68     1.07    8987.15     6.79   187.85   0.0153   0   Good 
23014054 HS240_r19c07_Dep07Ch10_F07/0/06/1    77.13     1.24    5513.58     3.86   131.14   0.0147   0   Good 
23014054 HS241_r19c08_Dep07Ch11_F07/0/07/1    55.27     0.97    8208.08     3.85   134.51   0.0103   0   Good 
23014054 HS251_r20c05_Dep07Ch12_F07/0/04/0    79.14     1.18    1908.11     1.97    61.27   0.0059   0   Good 
23014054 HS252_r20c06_Dep07Ch13_F07/0/05/0    90.44     1.10    1811.25     2.00    61.67   0.0064   0   Good 
23014054 HS253_r20c07_Dep07Ch14_F07/0/06/0   114.66     0.99     950.80     1.21    38.47  -0.0121   0   Good 
23014054 HS254_r20c08_Dep07Ch15_F07/0/07/0    54.31     1.24    2163.08     1.99    63.84   0.0064   0   Good 
23014054 HS242_r19c09_Dep07Ch16_F07/0/08/1    86.10     0.97   10844.92     6.36   205.64   0.0144   0   Good 
23014054 HS243_r19c10_Dep07Ch17_F07/0/09/1    83.34     0.88    4095.32     2.92    92.48   0.0104   0   Good 
23014054 HS244_r19c11_Dep07Ch18_F07/0/10/1    77.88     0.93    6388.45     3.27   111.57   0.0096   0   Good 
23014054 HS245_r19c12_Dep07Ch19_F07/0/11/1    83.03     0.95   11737.16     4.79   173.48   0.0105   0   Good 
23014054 HS255_r20c09_Dep07Ch20_F07/0/08/0    69.84     0.97    1401.07     1.54    48.31  -0.0012   0   Good 
23014054 HS256_r20c10_Dep07Ch21_F07/0/09/0    63.21     1.10    1233.53     1.41    45.25  -0.0038   0   Good 
23014054 HS257_r20c11_Dep07Ch22_F07/0/10/0    61.23     1.09    2289.03     1.98    65.65   0.0068   0   Good 
23014054 HS258_r20c12_Dep07Ch23_F07/0/11/0    64.58     1.06    2255.46     1.89    63.13   0.0058   0   Good 
23014054 HS012_r01c13_Dep08Ch00_F06/0/12/1    75.14     0.94     781.60     1.15    35.37  -0.0187   0   Good 
23014054 HS025_r02c13_Dep08Ch01_F06/0/12/0    63.05     0.96    2149.66     2.19    67.95   0.0084   0   Good 
23014054 HS038_r03c13_Dep08Ch02_F00/0/12/1    70.11     0.86    2738.87     2.50    74.62   0.0090   0   Good 
23014054 HS051_r04c13_Dep08Ch03_F00/0/12/0    66.03     0.93     367.28     0.72    22.41  -0.0751   0   Good 
23014054 HS064_r05c13_Dep08Ch04_F02/0/12/1    50.79     0.98     135.36     0.46    14.32  -0.2636   0   Good 
23014054 HS077_r06c13_Dep08Ch05_F02/0/12/0    79.97     0.90      93.62     0.40    12.87  -0.3965   4   Led 
23014054 HS090_r07c13_Dep08Ch06_F01/1/12/1    83.86     0.96     290.42     0.66    20.70  -0.1009   0   Good 
23014054 HS103_r08c13_Dep08Ch07_F01/1/12/0    95.60     0.87     957.51     1.03    32.60  -0.0182   0   Good 
23014054 HS116_r09c13_Dep08Ch08_F08/0/12/1    83.84     0.82    1846.71     1.39    43.78  -0.0034   0   Good 
23014054 HS129_r10c13_Dep08Ch09_F08/0/12/0    80.66     0.89     430.41     0.75    23.73  -0.0610   0   Good 
23014054 HS142_r11c13_Dep08Ch10_F08/1/12/1    64.66     0.88     236.08     0.54    17.04  -0.1396   0   Good 
23014054 HS155_r12c13_Dep08Ch11_F08/1/12/0    89.26     0.86    1481.80     1.59    50.03   0.0000   0   Good 
23014054 HS168_r13c13_Dep08Ch12_F03/0/12/1    75.20     0.83    2676.34     2.62    79.01   0.0108   0   Good 
23014054 HS181_r14c13_Dep08Ch13_F03/0/12/0    84.22     0.86     457.27     0.81    25.17  -0.0543   0   Good 
23014054 HS194_r15c13_Dep08Ch14_F05/0/12/1    74.47     0.91     166.04     0.51    15.90  -0.2054   0   Good 
23014054 HS207_r16c13_Dep08Ch15_F05/0/12/0    80.31     0.78     133.43     0.42    13.18  -0.2760   0   Good 
23014054 HS220_r17c13_Dep08Ch16_F04/1/12/1    89.43     0.86     169.82     0.49    15.18  -0.2051   0   Good 
23014054 HS233_r18c13_Dep08Ch17_F04/1/12/0    80.50     0.95    1976.24     1.74    56.43   0.0033   0   Good 
23014054 HS246_r19c13_Dep08Ch18_F07/0/12/1    96.35     0.98    3949.70     2.51    85.22   0.0089   0   Good 
23014054 HS259_r20c13_Dep08Ch19_F07/0/12/0    53.19     0.99     585.03     0.93    29.46  -0.0351   0   Good 
23014054 PN000_r01c01_Dep00Ch00_PP01O/TT01    76.06     1.88      12.33   130.93     9.94  -3.2484   0   Good 
23014054 PN001_r01c02_Dep00Ch01_PP01O/TT03    78.66     3.04      19.01    31.27    15.61  -1.8089   2   Prms 
23014054 PN002_r01c03_Dep00Ch02_PP01O/TT05    79.05     2.08      13.20    58.25    11.48  -2.9177   2   Prms 
23014054 PN003_r01c04_Dep00Ch03_PP01O/TT07    52.87     2.02      12.51    36.07     9.89  -3.2070   2   Prms 
23014054 PN004_r01c05_Dep00Ch04_PP01O/TT09    77.02     1.69      10.67    36.91     7.71  -3.9633   0   Good 
23014054 PN005_r01c06_Dep00Ch05_PP01O/TT11    65.11     1.39      10.84     9.35     7.76  -3.8976   0   Good 
23014054 PN006_r01c07_Dep00Ch06_PP01O/TT13    93.03     1.88      11.88    22.43     8.49  -3.4955   0   Good 
23014054 PN007_r01c08_Dep00Ch07_PP01O/TT15    67.50     1.59      10.40    26.47     7.56  -4.0828   0   Good 
23014054 PN008_r01c09_Dep00Ch08_PP01O/TT17   100.14     1.60      11.53    21.87     8.45  -3.6045   0   Good 
23014054 PN009_r01c10_Dep00Ch09_PP01O/TT19    58.06     1.47      11.99     9.86     9.22  -3.4009   0   Good 
23014054 PN010_r01c11_Dep00Ch10_PP01O/TT21    99.20     2.38      13.86   137.39    11.86  -2.7522   2   Prms 
23014054 PN011_r01c12_Dep00Ch11_PP01O/TT23    59.67     1.43      10.12    42.45     6.56  -4.2941   0   Good 
23014054 PN012_r01c13_Dep00Ch12_PP01O/TT25    86.31     1.49      10.12   113.43     6.84  -4.2641   0   Good 
23014054 PN013_r01c14_Dep00Ch13_PP01O/TT27    59.98     1.68      10.22    34.25     6.65  -4.2433   0   Good 
23014054 PN014_r01c15_Dep00Ch14_PP01O/TT29    80.67     1.53       9.51     6.79     5.86  -4.6416   0   Good 
23014054 PN015_r01c16_Dep00Ch15_PP01O/TT31    81.25     1.71      10.79    56.50     7.64  -3.9262   0   Good 
23014054 PN016_r02c01_Dep00Ch16_PP01E/TT00    84.63     1.89      11.35    55.92     8.40  -3.6643   0   Good 
23014054 PN017_r02c02_Dep00Ch17_PP01E/TT02    70.29     2.90      18.38    15.07    15.41  -1.8812   2   Prms 
23014054 PN018_r02c03_Dep00Ch18_PP01E/TT04    76.79     1.92      12.71    46.82     9.76  -3.1672   0   Good 
23014054 PN019_r02c04_Dep00Ch19_PP01E/TT06    73.71     2.37      14.16    10.59    11.75  -2.7006   2   Prms 
23014054 PN020_r02c05_Dep00Ch20_PP01E/TT08    69.41     2.09      13.04    44.67     9.93  -3.0738   2   Prms 
23014054 PN021_r02c06_Dep00Ch21_PP01E/TT10    73.10     1.57      10.78    31.32     7.42  -3.9496   0   Good 
23014054 PN022_r02c07_Dep00Ch22_PP01E/TT12   102.17     1.75      11.09    43.76     8.18  -3.7697   0   Good 
23014054 PN023_r02c08_Dep00Ch23_PP01E/TT14    58.83     1.75      11.85    32.71     9.33  -3.4322   0   Good 
23014054 PN024_r02c09_Dep00Ch24_PP01E/TT16    67.90     1.63      10.94    46.75     8.01  -3.8393   0   Good 
23014054 PN025_r02c10_Dep00Ch25_PP01E/TT18    53.51     1.78      12.09    77.73     9.14  -3.3798   0   Good 
23014054 PN026_r02c11_Dep00Ch26_PP01E/TT20    75.39     1.41      11.00    31.18     7.69  -3.8464   0   Good 
23014054 PN027_r02c12_Dep00Ch27_PP01E/TT22    55.27     1.50       9.58    26.90     6.46  -4.5470   0   Good 
23014054 PN028_r02c13_Dep00Ch28_PP01E/TT24   106.03     1.32      10.49    17.26     6.98  -4.1019   0   Good 
23014054 PN029_r02c14_Dep00Ch29_PP01E/TT26    81.03     1.54       9.18    53.38     5.60  -4.8369   0   Good 
23014054 PN030_r02c15_Dep00Ch30_PP01E/TT28    80.28     1.40       9.65    25.74     6.29  -4.5309   0   Good 
23014054 PN031_r02c16_Dep00Ch31_PP01E/TT30    63.42     1.49      10.89    33.89     7.57  -3.8969   0   Good 
23014054 PN032_r03c01_Dep01Ch00_PP02O/TT01    87.07     0.61       7.00     0.50     0.00  -7.1429   0   Good 
23014054 PN033_r03c02_Dep01Ch01_PP02O/TT03    59.47     2.58      16.40    42.41    14.72  -2.1520   2   Prms 
23014054 PN034_r03c03_Dep01Ch02_PP02O/TT05    56.56     2.17      11.90    20.43     8.72  -3.4699   2   Prms 
23014054 PN035_r03c04_Dep01Ch03_PP02O/TT07    60.45     1.75      11.02    21.30     7.75  -3.8334   0   Good 
23014054 PN036_r03c05_Dep01Ch04_PP02O/TT09    51.71     1.71      11.11    27.62     8.37  -3.7483   0   Good 
23014054 PN037_r03c06_Dep01Ch05_PP02O/TT11    37.42     2.02      11.85    35.19    12.12  -3.1962   2   Prms 
23014054 PN038_r03c07_Dep01Ch06_PP02O/TT13    82.65     1.89      11.50    55.03     8.87  -3.5779   0   Good 
23014054 PN039_r03c08_Dep01Ch07_PP02O/TT15    30.30     1.70      11.01    74.04     7.82  -3.8327   0   Good 
23014054 PN040_r03c09_Dep01Ch08_PP02O/TT17    33.50     1.54      10.62    24.37     7.35  -4.0150   0   Good 
23014054 PN041_r03c10_Dep01Ch09_PP02O/TT19    35.35     1.67      10.74    77.59     8.13  -3.8999   0   Good 
23014054 PN042_r03c11_Dep01Ch10_PP02O/TT21    45.82     1.17       8.78    41.91     5.33  -5.0881   0   Good 
23014054 PN043_r03c12_Dep01Ch11_PP02O/TT23    23.16     1.49       9.95     7.00     6.53  -4.3680   0   Good 
23014054 PN044_r03c13_Dep01Ch12_PP02O/TT25    84.93     1.59      10.52    62.43     7.51  -4.0384   0   Good 
23014054 PN045_r03c14_Dep01Ch13_PP02O/TT27    61.86     1.66      10.54     7.39     7.77  -4.0065   0   Good 
23014054 PN046_r03c15_Dep01Ch14_PP02O/TT29   110.87     1.54      10.22    30.90     6.80  -4.2262   0   Good 
23014054 PN047_r03c16_Dep01Ch15_PP02O/TT31    88.21     1.64      10.82    14.93     8.08  -3.8748   0   Good 
23014054 PN048_r04c01_Dep01Ch16_PP02E/TT00    82.65     1.78      10.98    18.73     7.93  -3.8307   0   Good 
23014054 PN049_r04c02_Dep01Ch17_PP02E/TT02    23.38     3.03      17.76   124.36    15.40  -1.9484   2   Prms 
23014054 PN050_r04c03_Dep01Ch18_PP02E/TT04    53.57     0.59       7.00     0.48     0.00  -7.1429   0   Good 
23014054 PN051_r04c04_Dep01Ch19_PP02E/TT06    28.98     1.59      10.90    11.14     8.40  -3.8181   0   Good 
23014054 PN052_r04c05_Dep01Ch20_PP02E/TT08    34.65     1.69       9.98    33.26     6.68  -4.3383   0   Good 
23014054 PN053_r04c06_Dep01Ch21_PP02E/TT10    67.82     1.77      11.75    28.77     9.38  -3.4562   0   Good 
23014054 PN054_r04c07_Dep01Ch22_PP02E/TT12    34.09     1.71      11.22    32.44     8.31  -3.7137   0   Good 
23014054 PN055_r04c08_Dep01Ch23_PP02E/TT14    73.95     1.62      11.28    57.66     7.69  -3.7511   0   Good 
23014054 PN056_r04c09_Dep01Ch24_PP02E/TT16   107.03     1.65      10.19    33.17     7.19  -4.1999   0   Good 
23014054 PN057_r04c10_Dep01Ch25_PP02E/TT18    81.36     1.62      10.23    25.92     7.01  -4.2009   0   Good 
23014054 PN058_r04c11_Dep01Ch26_PP02E/TT20    75.21     1.69      11.46    31.42     9.44  -3.5385   0   Good 
23014054 PN059_r04c12_Dep01Ch27_PP02E/TT22    68.67     1.72      10.68    16.42     7.33  -3.9961   0   Good 
23014054 PN060_r04c13_Dep01Ch28_PP02E/TT24    40.09     2.41      13.78    66.86    12.07  -2.7528   2   Prms 
23014054 PN061_r04c14_Dep01Ch29_PP02E/TT26    47.91     1.71      10.48    27.52     7.06  -4.0969   0   Good 
23014054 PN062_r04c15_Dep01Ch30_PP02E/TT28    58.65     1.70      11.30    19.44     7.90  -3.7267   0   Good 
23014054 PN063_r04c16_Dep01Ch31_PP02E/TT30    28.68     1.79      11.31    17.29     8.28  -3.6895   0   Good 
23014054 PN064_r05c01_Dep02Ch00_PP03O/TT01    67.88     4.88      28.91    86.71    26.78  -0.8033   2   Prms 
23014054 PN065_r05c02_Dep02Ch01_PP03O/TT03    36.53     3.14      19.80    23.90    16.85  -1.6742   2   Prms 
